#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing 850 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.29 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -4.85 V
#Metadata:
#	Start time: 1757958991.0223148
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.076149,9.528179e-05,0.0,nan,nan,nan
8.159697,9.518327e-05,0.0,nan,nan,nan
8.24323,9.516555e-05,0.0,nan,nan,nan
8.349399,9.503615e-05,0.0,nan,nan,nan
8.432874,9.494968e-05,0.0,nan,nan,nan
8.516181,9.493568e-05,0.0,nan,nan,nan
8.599636,9.488029e-05,0.0,nan,nan,nan
8.683177,9.481443e-05,0.0,nan,nan,nan
8.76675,9.476211e-05,0.0,nan,nan,nan
8.850354,9.475034e-05,0.0,nan,nan,nan
8.94379,9.471941e-05,0.0,nan,nan,nan
9.027351,9.465808e-05,0.0,nan,nan,nan
9.11113,9.469489e-05,0.0,nan,nan,nan
9.194575,9.456393e-05,0.0,nan,nan,nan
9.40737,9.442984e-05,0.0,nan,nan,nan
9.490821,9.444691e-05,0.0,nan,nan,nan
9.596049,9.45294e-05,0.0,nan,nan,nan
9.679661,9.443726e-05,0.0,nan,nan,nan
9.76322,9.437529e-05,0.0,nan,nan,nan
9.846846,9.427353e-05,0.0,nan,nan,nan
9.930449,9.420845e-05,0.0,nan,nan,nan
10.014,9.414097e-05,0.0,nan,nan,nan
10.09785,9.414367e-05,0.0,nan,nan,nan
10.20829,9.408047e-05,0.0,nan,nan,nan
10.29186,9.410817e-05,0.0,nan,nan,nan
10.37762,9.401519e-05,0.0,nan,nan,nan
10.46104,9.396895e-05,0.0,nan,nan,nan
10.54464,9.391194e-05,0.0,nan,nan,nan
10.62815,9.38858e-05,0.0,nan,nan,nan
10.71178,9.380694e-05,0.0,nan,nan,nan
10.82003,9.378354e-05,0.0,nan,nan,nan
10.90347,9.373933e-05,0.0,nan,nan,nan
10.98689,9.36655e-05,0.0,nan,nan,nan
11.07059,9.362172e-05,0.0,nan,nan,nan
11.15427,9.354276e-05,0.0,nan,nan,nan
11.23815,9.354658e-05,0.0,nan,nan,nan
11.3216,9.349247e-05,0.0,nan,nan,nan
11.41505,9.344188e-05,0.0,nan,nan,nan
11.49873,9.343847e-05,0.0,nan,nan,nan
11.58689,9.336996e-05,0.0,nan,nan,nan
11.6706,9.332014e-05,0.0,nan,nan,nan
11.75437,9.335656e-05,0.0,nan,nan,nan
11.83813,9.327399e-05,0.0,nan,nan,nan
11.92174,9.328139e-05,0.0,nan,nan,nan
12.02151,9.322025e-05,0.0,nan,nan,nan
12.10509,9.321752e-05,0.0,nan,nan,nan
12.20263,9.315449e-05,0.0,nan,nan,nan
12.28643,9.308878e-05,0.0,nan,nan,nan
12.37009,9.305982e-05,0.0,nan,nan,nan
12.45395,9.302262e-05,0.0,nan,nan,nan
12.53799,9.29572e-05,0.0,nan,nan,nan
12.62159,9.293479e-05,0.0,nan,nan,nan
12.70511,9.294246e-05,0.0,nan,nan,nan
12.81424,9.288066e-05,0.0,nan,nan,nan
12.89787,9.288249e-05,0.0,nan,nan,nan
12.98133,9.279679e-05,0.0,nan,nan,nan
13.0649,9.280042e-05,0.0,nan,nan,nan
13.14849,9.276086e-05,0.0,nan,nan,nan
13.26172,9.274159e-05,0.0,nan,nan,nan
13.34514,9.268317e-05,0.0,nan,nan,nan
13.42861,9.257878e-05,0.0,nan,nan,nan
13.51258,9.261317e-05,0.0,nan,nan,nan
13.59617,9.255301e-05,0.0,nan,nan,nan
13.69116,9.253153e-05,0.0,nan,nan,nan
13.77467,9.249146e-05,0.0,nan,nan,nan
13.87324,9.243127e-05,0.0,nan,nan,nan
13.95667,9.2421e-05,0.0,nan,nan,nan
14.04015,9.245555e-05,0.0,nan,nan,nan
14.12356,9.240908e-05,0.0,nan,nan,nan
14.20709,9.234597e-05,0.0,nan,nan,nan
14.29067,9.233428e-05,0.0,nan,nan,nan
14.37452,9.233839e-05,0.0,nan,nan,nan
14.48702,9.230612e-05,0.0,nan,nan,nan
14.57078,9.226234e-05,0.0,nan,nan,nan
14.6561,9.216413e-05,0.0,nan,nan,nan
14.73963,9.217127e-05,0.0,nan,nan,nan
14.82305,9.216152e-05,0.0,nan,nan,nan
14.90648,9.213225e-05,0.0,nan,nan,nan
14.99048,9.214051e-05,0.0,nan,nan,nan
15.0739,9.204126e-05,0.0,nan,nan,nan
15.15739,9.206243e-05,0.0,nan,nan,nan
15.26811,9.198974e-05,0.0,nan,nan,nan
15.3515,9.196003e-05,0.0,nan,nan,nan
15.43589,9.19376e-05,0.0,nan,nan,nan
15.51938,9.191022e-05,0.0,nan,nan,nan
15.60295,9.188133e-05,0.0,nan,nan,nan
15.68659,9.186258e-05,0.0,nan,nan,nan
15.7702,9.185244e-05,0.0,nan,nan,nan
15.88681,9.178236e-05,0.0,nan,nan,nan
15.97046,9.180936e-05,0.0,nan,nan,nan
16.05398,9.182184e-05,0.0,nan,nan,nan
16.13773,9.178073e-05,0.0,nan,nan,nan
16.22146,9.175132e-05,0.0,nan,nan,nan
16.30525,9.167105e-05,0.0,nan,nan,nan
16.38886,9.159731e-05,0.0,nan,nan,nan
16.50959,9.159331e-05,0.0,nan,nan,nan
16.59344,9.161447e-05,0.0,nan,nan,nan
16.67688,9.155845e-05,0.0,nan,nan,nan
16.76033,9.158873e-05,0.0,nan,nan,nan
16.84372,9.156907e-05,0.0,nan,nan,nan
16.95156,9.152658e-05,0.0,nan,nan,nan
17.03524,9.151498e-05,0.0,nan,nan,nan
17.11871,9.141333e-05,0.0,nan,nan,nan
17.20249,9.146028e-05,0.0,nan,nan,nan
17.28586,9.145541e-05,0.0,nan,nan,nan
17.36948,9.137888e-05,0.0,nan,nan,nan
17.45314,9.139282e-05,0.0,nan,nan,nan
17.57984,9.13019e-05,0.0,nan,nan,nan
17.66338,9.130219e-05,0.0,nan,nan,nan
17.74689,9.128696e-05,0.0,nan,nan,nan
17.83054,9.120914e-05,0.0,nan,nan,nan
17.91411,9.126979e-05,0.0,nan,nan,nan
18.02177,9.12258e-05,0.0,nan,nan,nan
18.10575,9.126285e-05,0.0,nan,nan,nan
18.18958,9.12445e-05,0.0,nan,nan,nan
18.27369,9.116207e-05,0.0,nan,nan,nan
18.35727,9.117124e-05,0.0,nan,nan,nan
18.44077,9.109168e-05,0.0,nan,nan,nan
18.52443,9.107839e-05,0.0,nan,nan,nan
18.62294,9.106382e-05,0.0,nan,nan,nan
18.70637,9.098912e-05,0.0,nan,nan,nan
18.79029,9.105021e-05,0.0,nan,nan,nan
18.88089,9.100234e-05,0.0,nan,nan,nan
18.96445,9.101933e-05,0.0,nan,nan,nan
19.05217,9.098224e-05,0.0,nan,nan,nan
19.13572,9.100267e-05,0.0,nan,nan,nan
19.21933,9.100624e-05,0.0,nan,nan,nan
19.30281,9.096945e-05,0.0,nan,nan,nan
19.38648,9.0974e-05,0.0,nan,nan,nan
19.47022,9.090076e-05,0.0,nan,nan,nan
19.55374,9.093555e-05,0.0,nan,nan,nan
19.64308,9.090346e-05,0.0,nan,nan,nan
19.7266,9.087939e-05,0.0,nan,nan,nan
19.81049,9.084133e-05,0.0,nan,nan,nan
19.89407,9.084612e-05,0.0,nan,nan,nan
19.97774,9.081194e-05,0.0,nan,nan,nan
20.06132,9.07865e-05,0.0,nan,nan,nan
20.14493,9.082381e-05,0.0,nan,nan,nan
20.23495,9.085482e-05,0.0,nan,nan,nan
20.31841,9.082528e-05,0.0,nan,nan,nan
20.42148,9.083387e-05,0.0,nan,nan,nan
20.50501,9.080104e-05,0.0,nan,nan,nan
20.58849,9.073653e-05,0.0,nan,nan,nan
20.67199,9.074243e-05,0.0,nan,nan,nan
20.75548,9.070738e-05,0.0,nan,nan,nan
20.83901,9.065419e-05,0.0,nan,nan,nan
20.9225,9.064081e-05,0.0,nan,nan,nan
21.03003,9.056436e-05,0.0,nan,nan,nan
21.1136,9.05761e-05,0.0,nan,nan,nan
21.19759,9.059162e-05,0.0,nan,nan,nan
21.28131,9.06068e-05,0.0,nan,nan,nan
21.36496,9.054168e-05,0.0,nan,nan,nan
21.46826,9.056072e-05,0.0,nan,nan,nan
21.55187,9.052658e-05,0.0,nan,nan,nan
21.63639,9.047746e-05,0.0,nan,nan,nan
21.7199,9.045017e-05,0.0,nan,nan,nan
21.9417,9.040946e-05,0.0,nan,nan,nan
22.02519,9.046972e-05,0.0,nan,nan,nan
22.12492,9.04097e-05,0.0,nan,nan,nan
22.20848,9.047245e-05,0.0,nan,nan,nan
22.29207,9.047771e-05,0.0,nan,nan,nan
22.37563,9.038181e-05,0.0,nan,nan,nan
22.46018,9.041704e-05,0.0,nan,nan,nan
22.55282,9.039231e-05,0.0,nan,nan,nan
22.63648,9.041533e-05,0.0,nan,nan,nan
22.73621,9.042705e-05,0.0,nan,nan,nan
22.81959,9.037192e-05,0.0,nan,nan,nan
22.90336,9.032252e-05,0.0,nan,nan,nan
22.98697,9.030979e-05,0.0,nan,nan,nan
23.07048,9.020275e-05,0.0,nan,nan,nan
23.15433,9.025125e-05,0.0,nan,nan,nan
23.23819,9.027638e-05,0.0,nan,nan,nan
23.35033,9.03264e-05,0.0,nan,nan,nan
23.43391,9.029242e-05,0.0,nan,nan,nan
23.51721,9.027456e-05,0.0,nan,nan,nan
23.6011,9.020697e-05,0.0,nan,nan,nan
23.6846,9.025095e-05,0.0,nan,nan,nan
23.76818,9.016531e-05,0.0,nan,nan,nan
23.8516,9.016797e-05,0.0,nan,nan,nan
23.93531,9.010144e-05,0.0,nan,nan,nan
24.01885,9.00723e-05,0.0,nan,nan,nan
24.12576,9.007475e-05,0.0,nan,nan,nan
24.20968,9.009378e-05,0.0,nan,nan,nan
24.29322,9.009061e-05,0.0,nan,nan,nan
24.3767,9.01011e-05,0.0,nan,nan,nan
24.46019,9.014126e-05,0.0,nan,nan,nan
24.5672,9.013804e-05,0.0,nan,nan,nan
24.65079,9.007487e-05,0.0,nan,nan,nan
24.73743,9.005451e-05,0.0,nan,nan,nan
24.82105,9.000338e-05,0.0,nan,nan,nan
24.90463,9.003439e-05,0.0,nan,nan,nan
24.98844,8.993704e-05,0.0,nan,nan,nan
25.07196,9.001819e-05,0.0,nan,nan,nan
25.15544,8.993629e-05,0.0,nan,nan,nan
25.23904,8.996383e-05,0.0,nan,nan,nan
25.35124,8.990979e-05,0.0,nan,nan,nan
25.43478,8.990454e-05,0.0,nan,nan,nan
25.52081,8.98872e-05,0.0,nan,nan,nan
25.60511,8.988346e-05,0.0,nan,nan,nan
25.68855,8.987894e-05,0.0,nan,nan,nan
25.7719,8.984521e-05,0.0,nan,nan,nan
25.85558,8.978808e-05,0.0,nan,nan,nan
25.93932,8.986423e-05,0.0,nan,nan,nan
26.02295,8.979253e-05,0.0,nan,nan,nan
26.13029,8.97764e-05,0.0,nan,nan,nan
26.21385,8.987196e-05,0.0,nan,nan,nan
26.2973,8.976641e-05,0.0,nan,nan,nan
26.38092,8.975442e-05,0.0,nan,nan,nan
26.46496,8.97746e-05,0.0,nan,nan,nan
26.54872,8.970873e-05,0.0,nan,nan,nan
26.63233,8.971777e-05,0.0,nan,nan,nan
26.74024,8.9719e-05,0.0,nan,nan,nan
26.82388,8.970297e-05,0.0,nan,nan,nan
26.90743,8.967243e-05,0.0,nan,nan,nan
26.99119,8.966432e-05,0.0,nan,nan,nan
27.0747,8.972045e-05,0.0,nan,nan,nan
27.15834,8.972875e-05,0.0,nan,nan,nan
27.24172,8.967245e-05,0.0,nan,nan,nan
27.3315,8.966767e-05,0.0,nan,nan,nan
27.41498,8.964528e-05,0.0,nan,nan,nan
27.51457,8.964077e-05,0.0,nan,nan,nan
27.59809,8.961014e-05,0.0,nan,nan,nan
27.68173,8.965119e-05,0.0,nan,nan,nan
27.76528,8.960993e-05,0.0,nan,nan,nan
27.84878,8.964252e-05,0.0,nan,nan,nan
27.93279,8.958627e-05,0.0,nan,nan,nan
28.01645,8.961713e-05,0.0,nan,nan,nan
28.14061,8.954071e-05,0.0,nan,nan,nan
28.22411,8.959186e-05,0.0,nan,nan,nan
28.30746,8.950554e-05,0.0,nan,nan,nan
28.3914,8.955786e-05,0.0,nan,nan,nan
28.47491,8.9562e-05,0.0,nan,nan,nan
28.55841,8.950559e-05,0.0,nan,nan,nan
28.64203,8.948094e-05,0.0,nan,nan,nan
28.75532,8.947947e-05,0.0,nan,nan,nan
28.83872,8.94851e-05,0.0,nan,nan,nan
28.92548,8.94515e-05,0.0,nan,nan,nan
29.00904,8.950032e-05,0.0,nan,nan,nan
29.09254,8.942969e-05,0.0,nan,nan,nan
29.17619,8.947472e-05,0.0,nan,nan,nan
29.25967,8.946028e-05,0.0,nan,nan,nan
29.34317,8.947899e-05,0.0,nan,nan,nan
29.42662,8.94952e-05,0.0,nan,nan,nan
29.50998,8.948694e-05,0.0,nan,nan,nan
29.59338,8.938891e-05,0.0,nan,nan,nan
29.68289,8.936878e-05,0.0,nan,nan,nan
29.76644,8.946053e-05,0.0,nan,nan,nan
29.85422,8.943916e-05,0.0,nan,nan,nan
29.93796,8.939355e-05,0.0,nan,nan,nan
30.02145,8.940174e-05,0.0,nan,nan,nan
30.10493,8.943142e-05,0.0,nan,nan,nan
30.18845,8.941201e-05,0.0,nan,nan,nan
30.27978,8.940507e-05,0.0,nan,nan,nan
30.36343,8.938488e-05,0.0,nan,nan,nan
30.46222,8.937914e-05,0.0,nan,nan,nan
30.54572,8.939303e-05,0.0,nan,nan,nan
30.62919,8.937904e-05,0.0,nan,nan,nan
30.71293,8.939319e-05,0.0,nan,nan,nan
30.79651,8.929651e-05,0.0,nan,nan,nan
30.88456,8.926354e-05,0.0,nan,nan,nan
30.96819,8.926266e-05,0.0,nan,nan,nan
31.05178,8.925935e-05,0.0,nan,nan,nan
31.13533,8.927867e-05,0.0,nan,nan,nan
31.2188,8.925459e-05,0.0,nan,nan,nan
31.30415,8.929354e-05,0.0,nan,nan,nan
31.38782,8.925935e-05,0.0,nan,nan,nan
31.47139,8.927425e-05,0.0,nan,nan,nan
31.55516,8.924915e-05,0.0,nan,nan,nan
31.64968,8.924244e-05,0.0,nan,nan,nan
31.73315,8.925607e-05,0.0,nan,nan,nan
31.83185,8.923072e-05,0.0,nan,nan,nan
31.91557,8.926449e-05,0.0,nan,nan,nan
31.9992,8.922198e-05,0.0,nan,nan,nan
32.08282,8.923185e-05,0.0,nan,nan,nan
32.16633,8.923073e-05,0.0,nan,nan,nan
32.28404,8.92754e-05,0.0,nan,nan,nan
32.36763,8.924263e-05,0.0,nan,nan,nan
32.45128,8.92211e-05,0.0,nan,nan,nan
32.53477,8.918151e-05,0.0,nan,nan,nan
32.61824,8.925305e-05,0.0,nan,nan,nan
32.72615,8.92286e-05,0.0,nan,nan,nan
32.80966,8.918763e-05,0.0,nan,nan,nan
32.89853,8.920608e-05,0.0,nan,nan,nan
32.98232,8.917776e-05,0.0,nan,nan,nan
33.0663,8.916937e-05,0.0,nan,nan,nan
33.14988,8.914858e-05,0.0,nan,nan,nan
33.23367,8.918111e-05,0.0,nan,nan,nan
33.31717,8.915677e-05,0.0,nan,nan,nan
33.40069,8.911866e-05,0.0,nan,nan,nan
33.51688,8.910261e-05,0.0,nan,nan,nan
33.60048,8.910168e-05,0.0,nan,nan,nan
33.68404,8.91348e-05,0.0,nan,nan,nan
33.76779,8.905825e-05,0.0,nan,nan,nan
33.85116,8.911328e-05,0.0,nan,nan,nan
33.93464,8.908991e-05,0.0,nan,nan,nan
34.01816,8.912778e-05,0.0,nan,nan,nan
34.12582,8.914235e-05,0.0,nan,nan,nan
34.20955,8.906504e-05,0.0,nan,nan,nan
34.29312,8.906673e-05,0.0,nan,nan,nan
34.37653,8.904331e-05,0.0,nan,nan,nan
34.55791,8.901268e-05,0.0,nan,nan,nan
34.64141,8.899615e-05,0.0,nan,nan,nan
34.73767,8.896536e-05,0.0,nan,nan,nan
34.82135,8.902647e-05,0.0,nan,nan,nan
34.90492,8.904653e-05,0.0,nan,nan,nan
34.98854,8.901812e-05,0.0,nan,nan,nan
35.07246,8.902572e-05,0.0,nan,nan,nan
35.15638,8.89777e-05,0.0,nan,nan,nan
35.2399,8.895663e-05,0.0,nan,nan,nan
35.36454,8.894081e-05,0.0,nan,nan,nan
35.44815,8.890576e-05,0.0,nan,nan,nan
35.53169,8.890538e-05,0.0,nan,nan,nan
35.61519,8.894777e-05,0.0,nan,nan,nan
35.69867,8.890713e-05,0.0,nan,nan,nan
35.78236,8.887811e-05,0.0,nan,nan,nan
35.86607,8.884424e-05,0.0,nan,nan,nan
35.95828,8.888105e-05,0.0,nan,nan,nan
36.04192,8.885558e-05,0.0,nan,nan,nan
36.13845,8.879849e-05,0.0,nan,nan,nan
36.22206,8.877543e-05,0.0,nan,nan,nan
36.30563,8.880167e-05,0.0,nan,nan,nan
36.38953,8.877408e-05,0.0,nan,nan,nan
36.4732,8.873369e-05,0.0,nan,nan,nan
36.56656,8.878246e-05,0.0,nan,nan,nan
36.65019,8.880712e-05,0.0,nan,nan,nan
36.74908,8.877511e-05,0.0,nan,nan,nan
36.83292,8.876487e-05,0.0,nan,nan,nan
36.91648,8.881719e-05,0.0,nan,nan,nan
37.00004,8.881958e-05,0.0,nan,nan,nan
37.08347,8.875878e-05,0.0,nan,nan,nan
37.2028,8.870989e-05,0.0,nan,nan,nan
37.28631,8.872934e-05,0.0,nan,nan,nan
37.36987,8.87107e-05,0.0,nan,nan,nan
37.45355,8.873917e-05,0.0,nan,nan,nan
37.53701,8.873452e-05,0.0,nan,nan,nan
37.65444,8.873855e-05,0.0,nan,nan,nan
37.73817,8.877359e-05,0.0,nan,nan,nan
37.82175,8.874459e-05,0.0,nan,nan,nan
37.90571,8.875352e-05,0.0,nan,nan,nan
37.98915,8.868348e-05,0.0,nan,nan,nan
38.07257,8.868479e-05,0.0,nan,nan,nan
38.15605,8.869305e-05,0.0,nan,nan,nan
38.26192,8.863635e-05,0.0,nan,nan,nan
38.34542,8.867076e-05,0.0,nan,nan,nan
38.42904,8.871699e-05,0.0,nan,nan,nan
38.51269,8.864553e-05,0.0,nan,nan,nan
38.59613,8.870033e-05,0.0,nan,nan,nan
38.69365,8.86671e-05,0.0,nan,nan,nan
38.77714,8.869763e-05,0.0,nan,nan,nan
38.87751,8.869205e-05,0.0,nan,nan,nan
38.96101,8.861999e-05,0.0,nan,nan,nan
39.04455,8.86315e-05,0.0,nan,nan,nan
39.12807,8.861732e-05,0.0,nan,nan,nan
39.21142,8.861448e-05,0.0,nan,nan,nan
39.29495,8.86482e-05,0.0,nan,nan,nan
39.37868,8.864299e-05,0.0,nan,nan,nan
39.48525,8.861374e-05,0.0,nan,nan,nan
39.5689,8.863261e-05,0.0,nan,nan,nan
39.65251,8.861365e-05,0.0,nan,nan,nan
39.73602,8.859715e-05,0.0,nan,nan,nan
39.81967,8.859437e-05,0.0,nan,nan,nan
39.91669,8.8607e-05,0.0,nan,nan,nan
40.00052,8.858246e-05,0.0,nan,nan,nan
40.08401,8.853745e-05,0.0,nan,nan,nan
40.16763,8.856846e-05,0.0,nan,nan,nan
40.25116,8.854726e-05,0.0,nan,nan,nan
40.33491,8.857512e-05,0.0,nan,nan,nan
40.41839,8.859154e-05,0.0,nan,nan,nan
40.50963,8.859571e-05,0.0,nan,nan,nan
40.59319,8.865351e-05,0.0,nan,nan,nan
40.67733,8.860979e-05,0.0,nan,nan,nan
40.76084,8.859012e-05,0.0,nan,nan,nan
40.84493,8.85391e-05,0.0,nan,nan,nan
40.92868,8.855676e-05,0.0,nan,nan,nan
41.01277,8.853442e-05,0.0,nan,nan,nan
41.09625,8.849379e-05,0.0,nan,nan,nan
41.17974,8.85995e-05,0.0,nan,nan,nan
41.272,8.853563e-05,0.0,nan,nan,nan
41.35557,8.852484e-05,0.0,nan,nan,nan
41.45627,8.852335e-05,0.0,nan,nan,nan
41.53991,8.854399e-05,0.0,nan,nan,nan
41.62339,8.846787e-05,0.0,nan,nan,nan
41.707,8.85021e-05,0.0,nan,nan,nan
41.79052,8.843717e-05,0.0,nan,nan,nan
41.87399,8.847319e-05,0.0,nan,nan,nan
41.95752,8.847559e-05,0.0,nan,nan,nan
42.06412,8.845673e-05,0.0,nan,nan,nan
42.14773,8.84483e-05,0.0,nan,nan,nan
42.23122,8.843319e-05,0.0,nan,nan,nan
42.31467,8.844948e-05,0.0,nan,nan,nan
42.39804,8.841638e-05,0.0,nan,nan,nan
42.48148,8.847757e-05,0.0,nan,nan,nan
42.56514,8.835943e-05,0.0,nan,nan,nan
42.66404,8.838912e-05,0.0,nan,nan,nan
42.74764,8.841651e-05,0.0,nan,nan,nan
42.83349,8.830339e-05,0.0,nan,nan,nan
42.91709,8.838373e-05,0.0,nan,nan,nan
43.00053,8.834856e-05,0.0,nan,nan,nan
43.0845,8.840463e-05,0.0,nan,nan,nan
43.16834,8.835993e-05,0.0,nan,nan,nan
43.252,8.84076e-05,0.0,nan,nan,nan
43.3356,8.844968e-05,0.0,nan,nan,nan
43.44504,8.836424e-05,0.0,nan,nan,nan
43.52842,8.835706e-05,0.0,nan,nan,nan
43.61289,8.837545e-05,0.0,nan,nan,nan
43.69636,8.833983e-05,0.0,nan,nan,nan
43.7799,8.832705e-05,0.0,nan,nan,nan
43.86342,8.835573e-05,0.0,nan,nan,nan
43.94703,8.840753e-05,0.0,nan,nan,nan
44.03061,8.83805e-05,0.0,nan,nan,nan
44.11424,8.831747e-05,0.0,nan,nan,nan
44.22447,8.831271e-05,0.0,nan,nan,nan
44.30791,8.833643e-05,0.0,nan,nan,nan
44.392,8.830197e-05,0.0,nan,nan,nan
44.47536,8.833392e-05,0.0,nan,nan,nan
44.55887,8.835494e-05,0.0,nan,nan,nan
44.6424,8.836301e-05,0.0,nan,nan,nan
44.72601,8.836924e-05,0.0,nan,nan,nan
44.83191,8.826235e-05,0.0,nan,nan,nan
44.91549,8.82836e-05,0.0,nan,nan,nan
44.99907,8.822856e-05,0.0,nan,nan,nan
45.08273,8.827882e-05,0.0,nan,nan,nan
45.16631,8.832624e-05,0.0,nan,nan,nan
45.24989,8.827899e-05,0.0,nan,nan,nan
