#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing 850 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.53 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5.7 V
#Metadata:
#	Start time: 1757957025.8528507
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
10.04758,8.997678e-05,0.0,nan,nan,nan
10.13114,8.998112e-05,0.0,nan,nan,nan
10.2464,8.987306e-05,0.0,nan,nan,nan
10.33051,8.980277e-05,0.0,nan,nan,nan
10.41405,8.974168e-05,0.0,nan,nan,nan
10.49765,8.97514e-05,0.0,nan,nan,nan
10.72913,8.967263e-05,0.0,nan,nan,nan
10.81313,8.968187e-05,0.0,nan,nan,nan
10.89652,8.960548e-05,0.0,nan,nan,nan
10.97999,8.956887e-05,0.0,nan,nan,nan
11.064,8.951926e-05,0.0,nan,nan,nan
11.14744,8.952693e-05,0.0,nan,nan,nan
11.23112,8.947846e-05,0.0,nan,nan,nan
11.34253,8.943924e-05,0.0,nan,nan,nan
11.42588,8.93933e-05,0.0,nan,nan,nan
11.50941,8.931872e-05,0.0,nan,nan,nan
11.59303,8.932052e-05,0.0,nan,nan,nan
11.67651,8.928212e-05,0.0,nan,nan,nan
11.77805,8.918461e-05,0.0,nan,nan,nan
11.8616,8.909147e-05,0.0,nan,nan,nan
11.94505,8.903644e-05,0.0,nan,nan,nan
12.02865,8.911052e-05,0.0,nan,nan,nan
12.1122,8.908729e-05,0.0,nan,nan,nan
12.20664,8.900839e-05,0.0,nan,nan,nan
12.29022,8.895098e-05,0.0,nan,nan,nan
12.39075,8.892171e-05,0.0,nan,nan,nan
12.4743,8.8957e-05,0.0,nan,nan,nan
12.55772,8.884597e-05,0.0,nan,nan,nan
12.64153,8.884006e-05,0.0,nan,nan,nan
12.72499,8.883302e-05,0.0,nan,nan,nan
12.80866,8.878619e-05,0.0,nan,nan,nan
12.89226,8.879056e-05,0.0,nan,nan,nan
12.999,8.875598e-05,0.0,nan,nan,nan
13.08265,8.875268e-05,0.0,nan,nan,nan
13.16712,8.876337e-05,0.0,nan,nan,nan
13.25057,8.874126e-05,0.0,nan,nan,nan
13.33404,8.86991e-05,0.0,nan,nan,nan
13.41781,8.866211e-05,0.0,nan,nan,nan
13.50135,8.865741e-05,0.0,nan,nan,nan
13.58497,8.865594e-05,0.0,nan,nan,nan
13.66872,8.859621e-05,0.0,nan,nan,nan
13.78044,8.85089e-05,0.0,nan,nan,nan
13.86382,8.854889e-05,0.0,nan,nan,nan
13.94728,8.844683e-05,0.0,nan,nan,nan
14.03067,8.84102e-05,0.0,nan,nan,nan
14.11441,8.843817e-05,0.0,nan,nan,nan
14.19789,8.841803e-05,0.0,nan,nan,nan
14.2821,8.837658e-05,0.0,nan,nan,nan
14.36575,8.841026e-05,0.0,nan,nan,nan
14.44933,8.835442e-05,0.0,nan,nan,nan
14.57663,8.825093e-05,0.0,nan,nan,nan
14.66014,8.828215e-05,0.0,nan,nan,nan
14.74397,8.830059e-05,0.0,nan,nan,nan
14.82755,8.818116e-05,0.0,nan,nan,nan
14.91088,8.810451e-05,0.0,nan,nan,nan
14.99433,8.816604e-05,0.0,nan,nan,nan
15.07775,8.810672e-05,0.0,nan,nan,nan
15.18612,8.809922e-05,0.0,nan,nan,nan
15.26984,8.802836e-05,0.0,nan,nan,nan
15.35328,8.802961e-05,0.0,nan,nan,nan
15.43662,8.805161e-05,0.0,nan,nan,nan
15.52017,8.803254e-05,0.0,nan,nan,nan
15.6038,8.797445e-05,0.0,nan,nan,nan
15.68748,8.79693e-05,0.0,nan,nan,nan
15.77897,8.792073e-05,0.0,nan,nan,nan
15.86258,8.798388e-05,0.0,nan,nan,nan
15.95872,8.791641e-05,0.0,nan,nan,nan
16.04229,8.799122e-05,0.0,nan,nan,nan
16.12576,8.792453e-05,0.0,nan,nan,nan
16.20922,8.78752e-05,0.0,nan,nan,nan
16.29348,8.780089e-05,0.0,nan,nan,nan
16.40525,8.780946e-05,0.0,nan,nan,nan
16.48872,8.775938e-05,0.0,nan,nan,nan
16.57231,8.77342e-05,0.0,nan,nan,nan
16.65579,8.767806e-05,0.0,nan,nan,nan
16.73924,8.773515e-05,0.0,nan,nan,nan
16.84275,8.764495e-05,0.0,nan,nan,nan
16.92615,8.760281e-05,0.0,nan,nan,nan
17.00988,8.758179e-05,0.0,nan,nan,nan
17.0935,8.763012e-05,0.0,nan,nan,nan
17.17748,8.75535e-05,0.0,nan,nan,nan
17.28574,8.758429e-05,0.0,nan,nan,nan
17.36961,8.754306e-05,0.0,nan,nan,nan
17.45323,8.751013e-05,0.0,nan,nan,nan
17.53869,8.740284e-05,0.0,nan,nan,nan
17.6221,8.747238e-05,0.0,nan,nan,nan
17.74013,8.740791e-05,0.0,nan,nan,nan
17.8262,8.743626e-05,0.0,nan,nan,nan
17.90974,8.744947e-05,0.0,nan,nan,nan
17.99345,8.740523e-05,0.0,nan,nan,nan
18.07688,8.744287e-05,0.0,nan,nan,nan
18.16273,8.734896e-05,0.0,nan,nan,nan
18.24625,8.727259e-05,0.0,nan,nan,nan
18.3443,8.727964e-05,0.0,nan,nan,nan
18.42812,8.718608e-05,0.0,nan,nan,nan
18.51185,8.722651e-05,0.0,nan,nan,nan
18.59593,8.716627e-05,0.0,nan,nan,nan
18.67949,8.714772e-05,0.0,nan,nan,nan
18.76314,8.716778e-05,0.0,nan,nan,nan
18.84665,8.717408e-05,0.0,nan,nan,nan
18.9551,8.711443e-05,0.0,nan,nan,nan
19.03846,8.711249e-05,0.0,nan,nan,nan
19.12188,8.710735e-05,0.0,nan,nan,nan
19.2057,8.709101e-05,0.0,nan,nan,nan
19.28912,8.709366e-05,0.0,nan,nan,nan
19.37324,8.708051e-05,0.0,nan,nan,nan
19.45662,8.707096e-05,0.0,nan,nan,nan
19.57836,8.703681e-05,0.0,nan,nan,nan
19.66188,8.700513e-05,0.0,nan,nan,nan
19.74531,8.702296e-05,0.0,nan,nan,nan
19.82905,8.699789e-05,0.0,nan,nan,nan
19.91263,8.698132e-05,0.0,nan,nan,nan
20.02578,8.693952e-05,0.0,nan,nan,nan
20.10936,8.6904e-05,0.0,nan,nan,nan
20.19445,8.687648e-05,0.0,nan,nan,nan
20.27785,8.688551e-05,0.0,nan,nan,nan
20.36144,8.68733e-05,0.0,nan,nan,nan
20.44495,8.685842e-05,0.0,nan,nan,nan
20.52852,8.683641e-05,0.0,nan,nan,nan
20.61209,8.675963e-05,0.0,nan,nan,nan
20.69563,8.676374e-05,0.0,nan,nan,nan
20.78867,8.678233e-05,0.0,nan,nan,nan
20.87269,8.679071e-05,0.0,nan,nan,nan
20.95694,8.675516e-05,0.0,nan,nan,nan
21.04083,8.673738e-05,0.0,nan,nan,nan
21.12444,8.677797e-05,0.0,nan,nan,nan
21.20799,8.670604e-05,0.0,nan,nan,nan
21.2915,8.667271e-05,0.0,nan,nan,nan
21.39895,8.667354e-05,0.0,nan,nan,nan
21.48241,8.665241e-05,0.0,nan,nan,nan
21.56812,8.664265e-05,0.0,nan,nan,nan
21.65242,8.671034e-05,0.0,nan,nan,nan
21.73593,8.666144e-05,0.0,nan,nan,nan
21.81963,8.672691e-05,0.0,nan,nan,nan
21.90307,8.667742e-05,0.0,nan,nan,nan
22.0072,8.667159e-05,0.0,nan,nan,nan
22.09113,8.661987e-05,0.0,nan,nan,nan
22.17456,8.660744e-05,0.0,nan,nan,nan
22.25822,8.654033e-05,0.0,nan,nan,nan
22.34186,8.658429e-05,0.0,nan,nan,nan
22.42531,8.649311e-05,0.0,nan,nan,nan
22.50879,8.651899e-05,0.0,nan,nan,nan
22.6206,8.649939e-05,0.0,nan,nan,nan
22.70447,8.650467e-05,0.0,nan,nan,nan
22.94059,8.643829e-05,0.0,nan,nan,nan
23.02396,8.643019e-05,0.0,nan,nan,nan
23.10733,8.640521e-05,0.0,nan,nan,nan
23.19084,8.635635e-05,0.0,nan,nan,nan
23.27428,8.639131e-05,0.0,nan,nan,nan
23.37756,8.632809e-05,0.0,nan,nan,nan
23.46117,8.629366e-05,0.0,nan,nan,nan
23.5447,8.624615e-05,0.0,nan,nan,nan
23.66252,8.623757e-05,0.0,nan,nan,nan
23.74588,8.62727e-05,0.0,nan,nan,nan
23.82955,8.619332e-05,0.0,nan,nan,nan
23.91305,8.61927e-05,0.0,nan,nan,nan
23.99642,8.630787e-05,0.0,nan,nan,nan
24.08015,8.621961e-05,0.0,nan,nan,nan
24.16366,8.623637e-05,0.0,nan,nan,nan
24.25918,8.626436e-05,0.0,nan,nan,nan
24.34265,8.621644e-05,0.0,nan,nan,nan
24.42921,8.619022e-05,0.0,nan,nan,nan
24.51262,8.612563e-05,0.0,nan,nan,nan
24.59642,8.614411e-05,0.0,nan,nan,nan
24.67997,8.620023e-05,0.0,nan,nan,nan
24.76347,8.615966e-05,0.0,nan,nan,nan
24.84694,8.618872e-05,0.0,nan,nan,nan
24.93087,8.610108e-05,0.0,nan,nan,nan
25.05395,8.606978e-05,0.0,nan,nan,nan
25.13768,8.59584e-05,0.0,nan,nan,nan
25.22114,8.60361e-05,0.0,nan,nan,nan
25.30455,8.605154e-05,0.0,nan,nan,nan
25.38813,8.60594e-05,0.0,nan,nan,nan
25.47172,8.60989e-05,0.0,nan,nan,nan
25.55545,8.602092e-05,0.0,nan,nan,nan
25.66109,8.61148e-05,0.0,nan,nan,nan
25.74471,8.608479e-05,0.0,nan,nan,nan
25.82865,8.608995e-05,0.0,nan,nan,nan
25.91228,8.609114e-05,0.0,nan,nan,nan
25.99578,8.616049e-05,0.0,nan,nan,nan
26.0794,8.611338e-05,0.0,nan,nan,nan
26.16306,8.600038e-05,0.0,nan,nan,nan
26.28344,8.595151e-05,0.0,nan,nan,nan
26.36724,8.60023e-05,0.0,nan,nan,nan
26.4507,8.598572e-05,0.0,nan,nan,nan
26.55601,8.590955e-05,0.0,nan,nan,nan
26.63953,8.595488e-05,0.0,nan,nan,nan
26.7263,8.600437e-05,0.0,nan,nan,nan
26.8101,8.594598e-05,0.0,nan,nan,nan
26.89382,8.590095e-05,0.0,nan,nan,nan
26.97733,8.59495e-05,0.0,nan,nan,nan
27.06098,8.587432e-05,0.0,nan,nan,nan
27.1754,8.585156e-05,0.0,nan,nan,nan
27.259,8.588057e-05,0.0,nan,nan,nan
27.34261,8.591768e-05,0.0,nan,nan,nan
27.4262,8.584637e-05,0.0,nan,nan,nan
27.50984,8.584318e-05,0.0,nan,nan,nan
27.59354,8.582867e-05,0.0,nan,nan,nan
27.67718,8.584277e-05,0.0,nan,nan,nan
27.78743,8.592349e-05,0.0,nan,nan,nan
27.87092,8.593358e-05,0.0,nan,nan,nan
27.95461,8.583573e-05,0.0,nan,nan,nan
28.03822,8.582706e-05,0.0,nan,nan,nan
28.12159,8.582412e-05,0.0,nan,nan,nan
28.20541,8.573935e-05,0.0,nan,nan,nan
28.28873,8.575332e-05,0.0,nan,nan,nan
28.38481,8.571629e-05,0.0,nan,nan,nan
28.46876,8.576044e-05,0.0,nan,nan,nan
28.55252,8.572965e-05,0.0,nan,nan,nan
28.63627,8.572153e-05,0.0,nan,nan,nan
28.71991,8.56885e-05,0.0,nan,nan,nan
28.80332,8.572923e-05,0.0,nan,nan,nan
28.88704,8.570201e-05,0.0,nan,nan,nan
28.99031,8.571438e-05,0.0,nan,nan,nan
29.07394,8.564838e-05,0.0,nan,nan,nan
29.1583,8.56954e-05,0.0,nan,nan,nan
29.24205,8.566449e-05,0.0,nan,nan,nan
29.32556,8.569267e-05,0.0,nan,nan,nan
29.40918,8.569036e-05,0.0,nan,nan,nan
29.4928,8.56836e-05,0.0,nan,nan,nan
29.58923,8.562389e-05,0.0,nan,nan,nan
29.67273,8.566331e-05,0.0,nan,nan,nan
29.75623,8.563242e-05,0.0,nan,nan,nan
29.83977,8.562155e-05,0.0,nan,nan,nan
29.92316,8.564034e-05,0.0,nan,nan,nan
30.02906,8.552132e-05,0.0,nan,nan,nan
30.11267,8.560803e-05,0.0,nan,nan,nan
30.19606,8.557938e-05,0.0,nan,nan,nan
30.27965,8.559885e-05,0.0,nan,nan,nan
30.36328,8.554095e-05,0.0,nan,nan,nan
30.44697,8.561109e-05,0.0,nan,nan,nan
30.53092,8.558347e-05,0.0,nan,nan,nan
30.6388,8.562837e-05,0.0,nan,nan,nan
30.72228,8.564524e-05,0.0,nan,nan,nan
30.80605,8.559352e-05,0.0,nan,nan,nan
30.88959,8.553473e-05,0.0,nan,nan,nan
30.97311,8.549153e-05,0.0,nan,nan,nan
31.05663,8.553277e-05,0.0,nan,nan,nan
31.14004,8.553463e-05,0.0,nan,nan,nan
31.25953,8.550862e-05,0.0,nan,nan,nan
31.34291,8.559668e-05,0.0,nan,nan,nan
31.42683,8.554357e-05,0.0,nan,nan,nan
31.5104,8.548948e-05,0.0,nan,nan,nan
31.59394,8.551935e-05,0.0,nan,nan,nan
31.67739,8.547812e-05,0.0,nan,nan,nan
31.76122,8.553607e-05,0.0,nan,nan,nan
31.8857,8.548745e-05,0.0,nan,nan,nan
31.97019,8.548784e-05,0.0,nan,nan,nan
32.05373,8.546707e-05,0.0,nan,nan,nan
32.13723,8.549483e-05,0.0,nan,nan,nan
32.22078,8.545546e-05,0.0,nan,nan,nan
32.32632,8.547086e-05,0.0,nan,nan,nan
32.40987,8.548416e-05,0.0,nan,nan,nan
32.49626,8.549128e-05,0.0,nan,nan,nan
32.57989,8.553807e-05,0.0,nan,nan,nan
32.66342,8.550673e-05,0.0,nan,nan,nan
32.74693,8.554177e-05,0.0,nan,nan,nan
32.83059,8.549207e-05,0.0,nan,nan,nan
32.9397,8.542858e-05,0.0,nan,nan,nan
33.02323,8.547456e-05,0.0,nan,nan,nan
33.10798,8.548467e-05,0.0,nan,nan,nan
33.19139,8.544106e-05,0.0,nan,nan,nan
33.27478,8.54375e-05,0.0,nan,nan,nan
33.35843,8.538297e-05,0.0,nan,nan,nan
33.44237,8.537615e-05,0.0,nan,nan,nan
33.53324,8.540465e-05,0.0,nan,nan,nan
33.61674,8.537056e-05,0.0,nan,nan,nan
33.71319,8.535702e-05,0.0,nan,nan,nan
33.79662,8.542201e-05,0.0,nan,nan,nan
33.88004,8.539517e-05,0.0,nan,nan,nan
33.96382,8.543264e-05,0.0,nan,nan,nan
34.04742,8.533288e-05,0.0,nan,nan,nan
34.1564,8.535742e-05,0.0,nan,nan,nan
34.23987,8.532278e-05,0.0,nan,nan,nan
34.32343,8.531006e-05,0.0,nan,nan,nan
34.40689,8.535771e-05,0.0,nan,nan,nan
34.6412,8.531615e-05,0.0,nan,nan,nan
34.72481,8.537079e-05,0.0,nan,nan,nan
34.80817,8.532358e-05,0.0,nan,nan,nan
34.892,8.527068e-05,0.0,nan,nan,nan
34.97543,8.529978e-05,0.0,nan,nan,nan
35.05888,8.519468e-05,0.0,nan,nan,nan
35.14238,8.532345e-05,0.0,nan,nan,nan
35.22587,8.527227e-05,0.0,nan,nan,nan
35.30931,8.524139e-05,0.0,nan,nan,nan
35.40131,8.524131e-05,0.0,nan,nan,nan
35.48551,8.517104e-05,0.0,nan,nan,nan
35.58301,8.523646e-05,0.0,nan,nan,nan
35.66656,8.5273e-05,0.0,nan,nan,nan
35.75004,8.52568e-05,0.0,nan,nan,nan
35.8335,8.52376e-05,0.0,nan,nan,nan
35.91703,8.522693e-05,0.0,nan,nan,nan
36.00052,8.530088e-05,0.0,nan,nan,nan
36.08404,8.530516e-05,0.0,nan,nan,nan
36.19738,8.525319e-05,0.0,nan,nan,nan
36.28102,8.526103e-05,0.0,nan,nan,nan
36.3661,8.533312e-05,0.0,nan,nan,nan
36.44972,8.527686e-05,0.0,nan,nan,nan
36.53324,8.531258e-05,0.0,nan,nan,nan
36.61662,8.531931e-05,0.0,nan,nan,nan
36.70027,8.535729e-05,0.0,nan,nan,nan
36.79174,8.527077e-05,0.0,nan,nan,nan
36.87529,8.530203e-05,0.0,nan,nan,nan
36.95961,8.526457e-05,0.0,nan,nan,nan
37.04292,8.522611e-05,0.0,nan,nan,nan
37.12641,8.523287e-05,0.0,nan,nan,nan
37.20986,8.521145e-05,0.0,nan,nan,nan
37.29318,8.524525e-05,0.0,nan,nan,nan
37.37677,8.522039e-05,0.0,nan,nan,nan
37.46035,8.524608e-05,0.0,nan,nan,nan
37.58153,8.520902e-05,0.0,nan,nan,nan
37.66494,8.516319e-05,0.0,nan,nan,nan
37.74864,8.515122e-05,0.0,nan,nan,nan
37.83223,8.527514e-05,0.0,nan,nan,nan
37.91639,8.522548e-05,0.0,nan,nan,nan
38.02389,8.519825e-05,0.0,nan,nan,nan
38.1074,8.519485e-05,0.0,nan,nan,nan
38.19094,8.522546e-05,0.0,nan,nan,nan
38.27435,8.517446e-05,0.0,nan,nan,nan
38.35785,8.515885e-05,0.0,nan,nan,nan
38.47653,8.513591e-05,0.0,nan,nan,nan
38.5601,8.510451e-05,0.0,nan,nan,nan
38.64365,8.516552e-05,0.0,nan,nan,nan
38.72706,8.522469e-05,0.0,nan,nan,nan
38.81066,8.517435e-05,0.0,nan,nan,nan
38.89411,8.513605e-05,0.0,nan,nan,nan
38.97754,8.516833e-05,0.0,nan,nan,nan
39.09056,8.506517e-05,0.0,nan,nan,nan
39.17397,8.508388e-05,0.0,nan,nan,nan
39.25829,8.51552e-05,0.0,nan,nan,nan
39.34307,8.513161e-05,0.0,nan,nan,nan
39.42685,8.509392e-05,0.0,nan,nan,nan
39.51027,8.509641e-05,0.0,nan,nan,nan
39.59373,8.502897e-05,0.0,nan,nan,nan
39.67715,8.500674e-05,0.0,nan,nan,nan
39.7609,8.505668e-05,0.0,nan,nan,nan
39.86943,8.50026e-05,0.0,nan,nan,nan
39.95288,8.500287e-05,0.0,nan,nan,nan
40.03638,8.503349e-05,0.0,nan,nan,nan
40.11996,8.497445e-05,0.0,nan,nan,nan
40.20359,8.502664e-05,0.0,nan,nan,nan
40.29512,8.499825e-05,0.0,nan,nan,nan
40.37871,8.507505e-05,0.0,nan,nan,nan
40.46262,8.499891e-05,0.0,nan,nan,nan
40.54618,8.500041e-05,0.0,nan,nan,nan
40.62987,8.496127e-05,0.0,nan,nan,nan
40.71335,8.505971e-05,0.0,nan,nan,nan
40.79709,8.494803e-05,0.0,nan,nan,nan
40.88063,8.502123e-05,0.0,nan,nan,nan
40.96476,8.501947e-05,0.0,nan,nan,nan
41.05715,8.507333e-05,0.0,nan,nan,nan
41.14122,8.50496e-05,0.0,nan,nan,nan
41.23113,8.495901e-05,0.0,nan,nan,nan
41.31462,8.496062e-05,0.0,nan,nan,nan
41.39801,8.49942e-05,0.0,nan,nan,nan
41.48143,8.506458e-05,0.0,nan,nan,nan
41.56485,8.507422e-05,0.0,nan,nan,nan
41.64849,8.504077e-05,0.0,nan,nan,nan
41.73223,8.50824e-05,0.0,nan,nan,nan
41.81573,8.501101e-05,0.0,nan,nan,nan
41.89922,8.506347e-05,0.0,nan,nan,nan
42.01075,8.502678e-05,0.0,nan,nan,nan
42.09422,8.503161e-05,0.0,nan,nan,nan
42.1785,8.503773e-05,0.0,nan,nan,nan
42.26197,8.506696e-05,0.0,nan,nan,nan
42.34638,8.503655e-05,0.0,nan,nan,nan
42.42998,8.499364e-05,0.0,nan,nan,nan
42.5135,8.496274e-05,0.0,nan,nan,nan
42.59702,8.500282e-05,0.0,nan,nan,nan
42.6804,8.497249e-05,0.0,nan,nan,nan
42.7824,8.494508e-05,0.0,nan,nan,nan
42.86629,8.494227e-05,0.0,nan,nan,nan
42.94995,8.498933e-05,0.0,nan,nan,nan
43.0335,8.496478e-05,0.0,nan,nan,nan
43.11714,8.495907e-05,0.0,nan,nan,nan
43.21034,8.496379e-05,0.0,nan,nan,nan
43.29387,8.496379e-05,0.0,nan,nan,nan
43.39291,8.491706e-05,0.0,nan,nan,nan
43.47645,8.497992e-05,0.0,nan,nan,nan
43.56059,8.487549e-05,0.0,nan,nan,nan
43.64434,8.493999e-05,0.0,nan,nan,nan
43.72774,8.497423e-05,0.0,nan,nan,nan
43.81147,8.498624e-05,0.0,nan,nan,nan
43.89503,8.49163e-05,0.0,nan,nan,nan
44.00314,8.499505e-05,0.0,nan,nan,nan
44.08668,8.493217e-05,0.0,nan,nan,nan
44.1703,8.488917e-05,0.0,nan,nan,nan
44.27513,8.490223e-05,0.0,nan,nan,nan
44.35862,8.492031e-05,0.0,nan,nan,nan
44.4422,8.483578e-05,0.0,nan,nan,nan
44.52575,8.497603e-05,0.0,nan,nan,nan
44.60932,8.493385e-05,0.0,nan,nan,nan
44.69298,8.48887e-05,0.0,nan,nan,nan
44.77636,8.490947e-05,0.0,nan,nan,nan
44.88315,8.49498e-05,0.0,nan,nan,nan
44.96687,8.496912e-05,0.0,nan,nan,nan
45.05056,8.497707e-05,0.0,nan,nan,nan
45.13433,8.497948e-05,0.0,nan,nan,nan
45.21801,8.499739e-05,0.0,nan,nan,nan
45.32809,8.49534e-05,0.0,nan,nan,nan
