#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing 850 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.76 V
#	Laser wavelength: 590
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -4.41 V
#Metadata:
#	Start time: 1757956250.487168
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.196371,9.216905e-05,0.0,nan,nan,nan
8.279986,9.214941e-05,0.0,nan,nan,nan
8.363654,9.21626e-05,0.0,nan,nan,nan
8.447304,9.218361e-05,0.0,nan,nan,nan
8.530764,9.213742e-05,0.0,nan,nan,nan
8.625757,9.207952e-05,0.0,nan,nan,nan
8.709335,9.207125e-05,0.0,nan,nan,nan
8.798594,9.203566e-05,0.0,nan,nan,nan
8.882282,9.202659e-05,0.0,nan,nan,nan
8.968724,9.197944e-05,0.0,nan,nan,nan
9.052399,9.200067e-05,0.0,nan,nan,nan
9.135796,9.195157e-05,0.0,nan,nan,nan
9.220105,9.190747e-05,0.0,nan,nan,nan
9.30359,9.194694e-05,0.0,nan,nan,nan
9.387238,9.185711e-05,0.0,nan,nan,nan
9.470868,9.182049e-05,0.0,nan,nan,nan
9.561185,9.184683e-05,0.0,nan,nan,nan
9.645022,9.178396e-05,0.0,nan,nan,nan
9.743669,9.178886e-05,0.0,nan,nan,nan
9.827137,9.174818e-05,0.0,nan,nan,nan
9.910644,9.175885e-05,0.0,nan,nan,nan
9.99425,9.17689e-05,0.0,nan,nan,nan
10.07813,9.174411e-05,0.0,nan,nan,nan
10.16185,9.175594e-05,0.0,nan,nan,nan
10.24601,9.16537e-05,0.0,nan,nan,nan
10.34349,9.171308e-05,0.0,nan,nan,nan
10.42693,9.165707e-05,0.0,nan,nan,nan
10.52587,9.170341e-05,0.0,nan,nan,nan
10.60928,9.168536e-05,0.0,nan,nan,nan
10.69278,9.160196e-05,0.0,nan,nan,nan
10.77629,9.164073e-05,0.0,nan,nan,nan
10.8597,9.161375e-05,0.0,nan,nan,nan
10.94338,9.162392e-05,0.0,nan,nan,nan
11.0271,9.157991e-05,0.0,nan,nan,nan
11.12465,9.154314e-05,0.0,nan,nan,nan
11.20848,9.154061e-05,0.0,nan,nan,nan
11.29674,9.155265e-05,0.0,nan,nan,nan
11.38022,9.146808e-05,0.0,nan,nan,nan
11.46512,9.148465e-05,0.0,nan,nan,nan
11.54903,9.144621e-05,0.0,nan,nan,nan
11.63252,9.139287e-05,0.0,nan,nan,nan
11.73283,9.139252e-05,0.0,nan,nan,nan
11.81622,9.142581e-05,0.0,nan,nan,nan
11.89987,9.141137e-05,0.0,nan,nan,nan
11.98364,9.14595e-05,0.0,nan,nan,nan
12.06719,9.141894e-05,0.0,nan,nan,nan
12.15076,9.13715e-05,0.0,nan,nan,nan
12.23419,9.142135e-05,0.0,nan,nan,nan
12.32608,9.138492e-05,0.0,nan,nan,nan
12.4097,9.138312e-05,0.0,nan,nan,nan
12.49844,9.140661e-05,0.0,nan,nan,nan
12.58196,9.135492e-05,0.0,nan,nan,nan
12.66599,9.134944e-05,0.0,nan,nan,nan
12.74981,9.134337e-05,0.0,nan,nan,nan
12.83342,9.132247e-05,0.0,nan,nan,nan
12.9389,9.128371e-05,0.0,nan,nan,nan
13.02243,9.128152e-05,0.0,nan,nan,nan
13.10586,9.128481e-05,0.0,nan,nan,nan
13.18929,9.126781e-05,0.0,nan,nan,nan
13.27287,9.126994e-05,0.0,nan,nan,nan
13.37862,9.123712e-05,0.0,nan,nan,nan
13.46223,9.120567e-05,0.0,nan,nan,nan
13.54827,9.116019e-05,0.0,nan,nan,nan
13.63205,9.116009e-05,0.0,nan,nan,nan
13.71575,9.115198e-05,0.0,nan,nan,nan
13.79913,9.112005e-05,0.0,nan,nan,nan
13.88266,9.109594e-05,0.0,nan,nan,nan
13.97548,9.108311e-05,0.0,nan,nan,nan
14.05921,9.108715e-05,0.0,nan,nan,nan
14.1565,9.106722e-05,0.0,nan,nan,nan
14.24009,9.098467e-05,0.0,nan,nan,nan
14.32384,9.105649e-05,0.0,nan,nan,nan
14.40749,9.10517e-05,0.0,nan,nan,nan
14.49235,9.100198e-05,0.0,nan,nan,nan
14.60029,9.098073e-05,0.0,nan,nan,nan
14.68381,9.098294e-05,0.0,nan,nan,nan
14.76922,9.09627e-05,0.0,nan,nan,nan
14.85272,9.098128e-05,0.0,nan,nan,nan
14.93761,9.095516e-05,0.0,nan,nan,nan
15.02121,9.094644e-05,0.0,nan,nan,nan
15.10454,9.091841e-05,0.0,nan,nan,nan
15.18813,9.096484e-05,0.0,nan,nan,nan
15.27176,9.087128e-05,0.0,nan,nan,nan
15.38012,9.093905e-05,0.0,nan,nan,nan
15.46366,9.091046e-05,0.0,nan,nan,nan
15.54914,9.083338e-05,0.0,nan,nan,nan
15.63263,9.08764e-05,0.0,nan,nan,nan
15.71693,9.092822e-05,0.0,nan,nan,nan
15.80034,9.083843e-05,0.0,nan,nan,nan
15.88373,9.078498e-05,0.0,nan,nan,nan
15.96714,9.085058e-05,0.0,nan,nan,nan
16.05059,9.084194e-05,0.0,nan,nan,nan
16.15778,9.076672e-05,0.0,nan,nan,nan
16.24173,9.072723e-05,0.0,nan,nan,nan
16.32512,9.072925e-05,0.0,nan,nan,nan
16.40907,9.070237e-05,0.0,nan,nan,nan
16.49262,9.071876e-05,0.0,nan,nan,nan
16.57612,9.061335e-05,0.0,nan,nan,nan
16.65959,9.068812e-05,0.0,nan,nan,nan
16.76707,9.073867e-05,0.0,nan,nan,nan
16.85061,9.072323e-05,0.0,nan,nan,nan
16.93405,9.065868e-05,0.0,nan,nan,nan
17.01751,9.066385e-05,0.0,nan,nan,nan
17.10098,9.069495e-05,0.0,nan,nan,nan
17.1846,9.065594e-05,0.0,nan,nan,nan
17.26811,9.070394e-05,0.0,nan,nan,nan
17.35199,9.069688e-05,0.0,nan,nan,nan
17.43552,9.065685e-05,0.0,nan,nan,nan
17.54011,9.067709e-05,0.0,nan,nan,nan
17.62394,9.065707e-05,0.0,nan,nan,nan
17.70848,9.062274e-05,0.0,nan,nan,nan
17.79194,9.064381e-05,0.0,nan,nan,nan
17.87543,9.05845e-05,0.0,nan,nan,nan
17.95907,9.064011e-05,0.0,nan,nan,nan
18.04313,9.054052e-05,0.0,nan,nan,nan
18.12703,9.052799e-05,0.0,nan,nan,nan
18.21059,9.05909e-05,0.0,nan,nan,nan
18.30111,9.055537e-05,0.0,nan,nan,nan
18.38458,9.058307e-05,0.0,nan,nan,nan
18.47074,9.05476e-05,0.0,nan,nan,nan
18.55423,9.049716e-05,0.0,nan,nan,nan
18.63778,9.053362e-05,0.0,nan,nan,nan
18.72138,9.052148e-05,0.0,nan,nan,nan
18.805,9.05118e-05,0.0,nan,nan,nan
18.8887,9.050353e-05,0.0,nan,nan,nan
18.97223,9.048284e-05,0.0,nan,nan,nan
19.08288,9.046423e-05,0.0,nan,nan,nan
19.16635,9.046991e-05,0.0,nan,nan,nan
19.40178,9.046175e-05,0.0,nan,nan,nan
19.48531,9.043595e-05,0.0,nan,nan,nan
19.56877,9.045957e-05,0.0,nan,nan,nan
19.65231,9.04623e-05,0.0,nan,nan,nan
19.73579,9.048498e-05,0.0,nan,nan,nan
19.84659,9.051389e-05,0.0,nan,nan,nan
19.93024,9.045892e-05,0.0,nan,nan,nan
20.01598,9.045939e-05,0.0,nan,nan,nan
20.09937,9.043716e-05,0.0,nan,nan,nan
20.18382,9.043946e-05,0.0,nan,nan,nan
20.26741,9.046888e-05,0.0,nan,nan,nan
20.35089,9.047718e-05,0.0,nan,nan,nan
20.43445,9.04386e-05,0.0,nan,nan,nan
20.51797,9.043273e-05,0.0,nan,nan,nan
20.62519,9.045057e-05,0.0,nan,nan,nan
20.70872,9.044978e-05,0.0,nan,nan,nan
20.79382,9.046086e-05,0.0,nan,nan,nan
20.87723,9.041897e-05,0.0,nan,nan,nan
20.96074,9.037861e-05,0.0,nan,nan,nan
21.04435,9.036998e-05,0.0,nan,nan,nan
21.12772,9.041553e-05,0.0,nan,nan,nan
21.25472,9.043446e-05,0.0,nan,nan,nan
21.33822,9.038284e-05,0.0,nan,nan,nan
21.42259,9.038316e-05,0.0,nan,nan,nan
21.5064,9.033858e-05,0.0,nan,nan,nan
21.58993,9.037519e-05,0.0,nan,nan,nan
21.70857,9.032401e-05,0.0,nan,nan,nan
21.79217,9.031941e-05,0.0,nan,nan,nan
21.87572,9.031148e-05,0.0,nan,nan,nan
21.95921,9.032862e-05,0.0,nan,nan,nan
22.04261,9.03192e-05,0.0,nan,nan,nan
22.13269,9.032775e-05,0.0,nan,nan,nan
22.21645,9.026058e-05,0.0,nan,nan,nan
22.31577,9.025665e-05,0.0,nan,nan,nan
22.39914,9.019735e-05,0.0,nan,nan,nan
22.48262,9.028359e-05,0.0,nan,nan,nan
22.56606,9.032023e-05,0.0,nan,nan,nan
22.64957,9.024909e-05,0.0,nan,nan,nan
22.73295,9.024083e-05,0.0,nan,nan,nan
22.81685,9.024124e-05,0.0,nan,nan,nan
22.93753,9.031102e-05,0.0,nan,nan,nan
23.02091,9.030014e-05,0.0,nan,nan,nan
23.1045,9.019376e-05,0.0,nan,nan,nan
23.18857,9.023334e-05,0.0,nan,nan,nan
23.27203,9.020868e-05,0.0,nan,nan,nan
23.37908,9.015105e-05,0.0,nan,nan,nan
23.46314,9.018029e-05,0.0,nan,nan,nan
23.54791,9.013722e-05,0.0,nan,nan,nan
23.63169,9.011642e-05,0.0,nan,nan,nan
23.71506,9.013379e-05,0.0,nan,nan,nan
23.79856,9.016973e-05,0.0,nan,nan,nan
23.88209,9.014536e-05,0.0,nan,nan,nan
23.96568,9.013231e-05,0.0,nan,nan,nan
24.04917,9.003883e-05,0.0,nan,nan,nan
24.16923,9.001481e-05,0.0,nan,nan,nan
24.25279,9.000651e-05,0.0,nan,nan,nan
24.33621,9.00806e-05,0.0,nan,nan,nan
24.41957,9.003936e-05,0.0,nan,nan,nan
24.503,9.002553e-05,0.0,nan,nan,nan
24.61304,9.004017e-05,0.0,nan,nan,nan
24.69669,9.008357e-05,0.0,nan,nan,nan
24.78045,9.004798e-05,0.0,nan,nan,nan
24.86401,9.007667e-05,0.0,nan,nan,nan
24.94818,9.003388e-05,0.0,nan,nan,nan
25.03192,8.998912e-05,0.0,nan,nan,nan
25.11535,8.999881e-05,0.0,nan,nan,nan
25.23396,8.99504e-05,0.0,nan,nan,nan
25.31765,8.989863e-05,0.0,nan,nan,nan
25.4011,8.993541e-05,0.0,nan,nan,nan
25.48491,8.991583e-05,0.0,nan,nan,nan
25.56833,8.996931e-05,0.0,nan,nan,nan
25.6722,9.002905e-05,0.0,nan,nan,nan
25.75589,8.999879e-05,0.0,nan,nan,nan
25.83935,8.999089e-05,0.0,nan,nan,nan
25.92283,8.992903e-05,0.0,nan,nan,nan
26.0064,8.995621e-05,0.0,nan,nan,nan
26.09008,8.995031e-05,0.0,nan,nan,nan
26.17359,8.999886e-05,0.0,nan,nan,nan
26.26558,8.999866e-05,0.0,nan,nan,nan
26.34926,8.994244e-05,0.0,nan,nan,nan
26.44992,8.993514e-05,0.0,nan,nan,nan
26.53341,8.993435e-05,0.0,nan,nan,nan
26.6169,8.992552e-05,0.0,nan,nan,nan
26.70043,8.995042e-05,0.0,nan,nan,nan
26.78391,8.994027e-05,0.0,nan,nan,nan
26.8678,8.993023e-05,0.0,nan,nan,nan
26.95167,8.995007e-05,0.0,nan,nan,nan
27.05507,8.992629e-05,0.0,nan,nan,nan
27.13856,8.991111e-05,0.0,nan,nan,nan
27.22444,8.992653e-05,0.0,nan,nan,nan
27.30787,8.992279e-05,0.0,nan,nan,nan
27.3912,8.996089e-05,0.0,nan,nan,nan
27.4748,8.994219e-05,0.0,nan,nan,nan
27.55888,8.996749e-05,0.0,nan,nan,nan
27.6807,8.991322e-05,0.0,nan,nan,nan
27.76408,8.994687e-05,0.0,nan,nan,nan
27.84759,8.990646e-05,0.0,nan,nan,nan
27.93142,8.98851e-05,0.0,nan,nan,nan
28.01502,8.988452e-05,0.0,nan,nan,nan
28.10249,8.984745e-05,0.0,nan,nan,nan
28.18607,8.984041e-05,0.0,nan,nan,nan
28.2858,8.981982e-05,0.0,nan,nan,nan
28.36932,8.983926e-05,0.0,nan,nan,nan
28.4529,8.983948e-05,0.0,nan,nan,nan
28.5364,8.985524e-05,0.0,nan,nan,nan
28.62046,8.982146e-05,0.0,nan,nan,nan
28.70393,8.980319e-05,0.0,nan,nan,nan
28.78743,8.975984e-05,0.0,nan,nan,nan
28.90043,8.983498e-05,0.0,nan,nan,nan
28.98393,8.98154e-05,0.0,nan,nan,nan
29.06749,8.984387e-05,0.0,nan,nan,nan
29.15094,8.981545e-05,0.0,nan,nan,nan
29.23439,8.983076e-05,0.0,nan,nan,nan
29.31789,8.984745e-05,0.0,nan,nan,nan
29.40149,8.980789e-05,0.0,nan,nan,nan
29.49171,8.973682e-05,0.0,nan,nan,nan
29.5754,8.974409e-05,0.0,nan,nan,nan
29.65907,8.976108e-05,0.0,nan,nan,nan
29.74254,8.973714e-05,0.0,nan,nan,nan
29.82601,8.974065e-05,0.0,nan,nan,nan
29.90992,8.970854e-05,0.0,nan,nan,nan
29.99351,8.977046e-05,0.0,nan,nan,nan
30.11064,8.976162e-05,0.0,nan,nan,nan
30.19407,8.975388e-05,0.0,nan,nan,nan
30.27753,8.974817e-05,0.0,nan,nan,nan
30.36105,8.970352e-05,0.0,nan,nan,nan
30.44457,8.968648e-05,0.0,nan,nan,nan
30.53779,8.973639e-05,0.0,nan,nan,nan
30.62119,8.970049e-05,0.0,nan,nan,nan
30.7223,8.968571e-05,0.0,nan,nan,nan
30.80582,8.96284e-05,0.0,nan,nan,nan
30.88942,8.958371e-05,0.0,nan,nan,nan
30.97308,8.961844e-05,0.0,nan,nan,nan
31.05654,8.961505e-05,0.0,nan,nan,nan
31.14024,8.966981e-05,0.0,nan,nan,nan
31.30036,8.964194e-05,0.0,nan,nan,nan
31.38388,8.963495e-05,0.0,nan,nan,nan
31.48765,8.96832e-05,0.0,nan,nan,nan
31.57103,8.971531e-05,0.0,nan,nan,nan
31.65439,8.973361e-05,0.0,nan,nan,nan
31.74057,8.970354e-05,0.0,nan,nan,nan
31.82438,8.968634e-05,0.0,nan,nan,nan
31.90791,8.962704e-05,0.0,nan,nan,nan
31.99139,8.968365e-05,0.0,nan,nan,nan
32.07492,8.966506e-05,0.0,nan,nan,nan
32.15829,8.964488e-05,0.0,nan,nan,nan
32.2649,8.958297e-05,0.0,nan,nan,nan
32.34892,8.960532e-05,0.0,nan,nan,nan
32.43492,8.960069e-05,0.0,nan,nan,nan
32.51837,8.959122e-05,0.0,nan,nan,nan
32.60196,8.960084e-05,0.0,nan,nan,nan
32.6855,8.96366e-05,0.0,nan,nan,nan
32.76907,8.959926e-05,0.0,nan,nan,nan
32.87806,8.966333e-05,0.0,nan,nan,nan
32.96168,8.963062e-05,0.0,nan,nan,nan
33.04505,8.958288e-05,0.0,nan,nan,nan
33.12887,8.960628e-05,0.0,nan,nan,nan
33.21266,8.96308e-05,0.0,nan,nan,nan
33.33233,8.963254e-05,0.0,nan,nan,nan
33.41585,8.967907e-05,0.0,nan,nan,nan
33.49938,8.966276e-05,0.0,nan,nan,nan
33.58285,8.966933e-05,0.0,nan,nan,nan
33.66625,8.968785e-05,0.0,nan,nan,nan
33.74976,8.968496e-05,0.0,nan,nan,nan
33.83321,8.958431e-05,0.0,nan,nan,nan
33.93029,8.965933e-05,0.0,nan,nan,nan
34.01389,8.966148e-05,0.0,nan,nan,nan
34.11579,8.959523e-05,0.0,nan,nan,nan
34.19934,8.965936e-05,0.0,nan,nan,nan
34.28282,8.957671e-05,0.0,nan,nan,nan
34.3664,8.956511e-05,0.0,nan,nan,nan
34.45029,8.958272e-05,0.0,nan,nan,nan
34.53394,8.955496e-05,0.0,nan,nan,nan
34.61739,8.957624e-05,0.0,nan,nan,nan
34.7238,8.963048e-05,0.0,nan,nan,nan
34.80739,8.957498e-05,0.0,nan,nan,nan
34.89088,8.963268e-05,0.0,nan,nan,nan
34.9745,8.953325e-05,0.0,nan,nan,nan
35.05841,8.957332e-05,0.0,nan,nan,nan
35.14203,8.957491e-05,0.0,nan,nan,nan
35.22568,8.959314e-05,0.0,nan,nan,nan
35.33456,8.961392e-05,0.0,nan,nan,nan
35.41803,8.962389e-05,0.0,nan,nan,nan
35.50328,8.95306e-05,0.0,nan,nan,nan
35.58686,8.961479e-05,0.0,nan,nan,nan
35.67028,8.956167e-05,0.0,nan,nan,nan
35.75428,8.955906e-05,0.0,nan,nan,nan
35.83799,8.953597e-05,0.0,nan,nan,nan
35.94187,8.954127e-05,0.0,nan,nan,nan
36.02548,8.958424e-05,0.0,nan,nan,nan
36.10892,8.951897e-05,0.0,nan,nan,nan
36.19241,8.952064e-05,0.0,nan,nan,nan
36.27585,8.952797e-05,0.0,nan,nan,nan
36.36895,8.950803e-05,0.0,nan,nan,nan
36.45249,8.951737e-05,0.0,nan,nan,nan
36.53586,8.953604e-05,0.0,nan,nan,nan
36.61971,8.953715e-05,0.0,nan,nan,nan
36.70333,8.949798e-05,0.0,nan,nan,nan
36.78686,8.957298e-05,0.0,nan,nan,nan
36.87052,8.95675e-05,0.0,nan,nan,nan
36.97691,8.958297e-05,0.0,nan,nan,nan
37.06049,8.954376e-05,0.0,nan,nan,nan
37.14384,8.961179e-05,0.0,nan,nan,nan
37.2275,8.961771e-05,0.0,nan,nan,nan
37.31115,8.95937e-05,0.0,nan,nan,nan
37.39485,8.957278e-05,0.0,nan,nan,nan
37.47847,8.959356e-05,0.0,nan,nan,nan
37.58475,8.963286e-05,0.0,nan,nan,nan
37.66813,8.960057e-05,0.0,nan,nan,nan
37.75244,8.959913e-05,0.0,nan,nan,nan
37.83618,8.953553e-05,0.0,nan,nan,nan
37.92017,8.953013e-05,0.0,nan,nan,nan
38.0037,8.950503e-05,0.0,nan,nan,nan
38.08807,8.961273e-05,0.0,nan,nan,nan
38.17159,8.957884e-05,0.0,nan,nan,nan
38.25488,8.955503e-05,0.0,nan,nan,nan
38.34726,8.952358e-05,0.0,nan,nan,nan
38.43092,8.95409e-05,0.0,nan,nan,nan
38.53103,8.953577e-05,0.0,nan,nan,nan
38.6145,8.955429e-05,0.0,nan,nan,nan
38.69907,8.946908e-05,0.0,nan,nan,nan
38.78304,8.948485e-05,0.0,nan,nan,nan
38.86666,8.95039e-05,0.0,nan,nan,nan
38.95033,8.946527e-05,0.0,nan,nan,nan
39.03384,8.952319e-05,0.0,nan,nan,nan
39.15287,8.950233e-05,0.0,nan,nan,nan
39.23635,8.949277e-05,0.0,nan,nan,nan
39.31978,8.947975e-05,0.0,nan,nan,nan
39.40312,8.95122e-05,0.0,nan,nan,nan
39.48687,8.951573e-05,0.0,nan,nan,nan
39.59122,8.947926e-05,0.0,nan,nan,nan
39.6748,8.946343e-05,0.0,nan,nan,nan
39.75834,8.946344e-05,0.0,nan,nan,nan
39.84196,8.945686e-05,0.0,nan,nan,nan
39.92539,8.941914e-05,0.0,nan,nan,nan
40.04011,8.94345e-05,0.0,nan,nan,nan
40.12375,8.942125e-05,0.0,nan,nan,nan
40.2072,8.944044e-05,0.0,nan,nan,nan
40.29089,8.944427e-05,0.0,nan,nan,nan
40.37467,8.94886e-05,0.0,nan,nan,nan
40.45837,8.944096e-05,0.0,nan,nan,nan
40.54195,8.945053e-05,0.0,nan,nan,nan
40.63462,8.942951e-05,0.0,nan,nan,nan
40.718,8.943345e-05,0.0,nan,nan,nan
40.82099,8.943179e-05,0.0,nan,nan,nan
40.90547,8.942146e-05,0.0,nan,nan,nan
40.98912,8.940869e-05,0.0,nan,nan,nan
41.07256,8.943518e-05,0.0,nan,nan,nan
41.15595,8.942089e-05,0.0,nan,nan,nan
41.24714,8.942396e-05,0.0,nan,nan,nan
41.33077,8.943544e-05,0.0,nan,nan,nan
41.41857,8.941966e-05,0.0,nan,nan,nan
41.50197,8.948043e-05,0.0,nan,nan,nan
41.58546,8.943373e-05,0.0,nan,nan,nan
41.669,8.938468e-05,0.0,nan,nan,nan
41.75245,8.938721e-05,0.0,nan,nan,nan
41.85368,8.938256e-05,0.0,nan,nan,nan
41.93704,8.943608e-05,0.0,nan,nan,nan
42.02081,8.940777e-05,0.0,nan,nan,nan
42.10456,8.93909e-05,0.0,nan,nan,nan
42.18837,8.936495e-05,0.0,nan,nan,nan
42.27195,8.937049e-05,0.0,nan,nan,nan
42.35553,8.943069e-05,0.0,nan,nan,nan
42.46799,8.940419e-05,0.0,nan,nan,nan
42.55183,8.945337e-05,0.0,nan,nan,nan
42.76474,8.943232e-05,0.0,nan,nan,nan
42.84823,8.938697e-05,0.0,nan,nan,nan
42.95314,8.936343e-05,0.0,nan,nan,nan
43.03674,8.940126e-05,0.0,nan,nan,nan
43.12031,8.939279e-05,0.0,nan,nan,nan
43.20373,8.938424e-05,0.0,nan,nan,nan
43.28712,8.935053e-05,0.0,nan,nan,nan
43.39926,8.942856e-05,0.0,nan,nan,nan
43.48275,8.935484e-05,0.0,nan,nan,nan
43.56617,8.942272e-05,0.0,nan,nan,nan
43.64987,8.944411e-05,0.0,nan,nan,nan
43.73381,8.935523e-05,0.0,nan,nan,nan
43.85377,8.939633e-05,0.0,nan,nan,nan
43.9372,8.943334e-05,0.0,nan,nan,nan
44.02068,8.945281e-05,0.0,nan,nan,nan
44.10435,8.945055e-05,0.0,nan,nan,nan
44.18804,8.942176e-05,0.0,nan,nan,nan
44.29696,8.944608e-05,0.0,nan,nan,nan
44.38056,8.943037e-05,0.0,nan,nan,nan
44.46408,8.942836e-05,0.0,nan,nan,nan
44.5481,8.943969e-05,0.0,nan,nan,nan
44.63162,8.934431e-05,0.0,nan,nan,nan
44.71509,8.934891e-05,0.0,nan,nan,nan
44.79863,8.936095e-05,0.0,nan,nan,nan
44.89209,8.939785e-05,0.0,nan,nan,nan
44.97593,8.938199e-05,0.0,nan,nan,nan
45.07299,8.93638e-05,0.0,nan,nan,nan
45.15672,8.935665e-05,0.0,nan,nan,nan
45.24024,8.933804e-05,0.0,nan,nan,nan
