#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing 850 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.18 V
#	Laser wavelength: 505
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5.77 V
#Metadata:
#	Start time: 1757958201.047669
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.999379,9.099356e-05,0.0,nan,nan,nan
7.083191,9.093319e-05,0.0,nan,nan,nan
7.175313,9.084783e-05,0.0,nan,nan,nan
7.25887,9.068963e-05,0.0,nan,nan,nan
7.342683,9.06515e-05,0.0,nan,nan,nan
7.426457,9.057847e-05,0.0,nan,nan,nan
7.51001,9.052214e-05,0.0,nan,nan,nan
7.593707,9.050417e-05,0.0,nan,nan,nan
7.677195,9.046935e-05,0.0,nan,nan,nan
7.766812,9.051285e-05,0.0,nan,nan,nan
7.850793,9.043044e-05,0.0,nan,nan,nan
7.954859,9.031466e-05,0.0,nan,nan,nan
8.038514,9.025694e-05,0.0,nan,nan,nan
8.122071,9.021293e-05,0.0,nan,nan,nan
8.205528,9.014905e-05,0.0,nan,nan,nan
8.289017,9.013007e-05,0.0,nan,nan,nan
8.372613,8.999718e-05,0.0,nan,nan,nan
8.457257,8.993713e-05,0.0,nan,nan,nan
8.540787,8.990443e-05,0.0,nan,nan,nan
8.624432,8.987803e-05,0.0,nan,nan,nan
8.720761,8.979255e-05,0.0,nan,nan,nan
8.804296,8.971192e-05,0.0,nan,nan,nan
8.901486,8.970804e-05,0.0,nan,nan,nan
8.985303,8.965998e-05,0.0,nan,nan,nan
9.068908,8.95772e-05,0.0,nan,nan,nan
9.15277,8.94812e-05,0.0,nan,nan,nan
9.236281,8.944292e-05,0.0,nan,nan,nan
9.320061,8.939488e-05,0.0,nan,nan,nan
9.403799,8.933278e-05,0.0,nan,nan,nan
9.526581,8.927981e-05,0.0,nan,nan,nan
9.610011,8.921845e-05,0.0,nan,nan,nan
9.693694,8.921043e-05,0.0,nan,nan,nan
9.777526,8.915083e-05,0.0,nan,nan,nan
9.861105,8.912184e-05,0.0,nan,nan,nan
9.944762,8.911087e-05,0.0,nan,nan,nan
10.0288,8.897422e-05,0.0,nan,nan,nan
10.12003,8.900424e-05,0.0,nan,nan,nan
10.20428,8.891621e-05,0.0,nan,nan,nan
10.30057,8.885991e-05,0.0,nan,nan,nan
10.38443,8.884607e-05,0.0,nan,nan,nan
10.46789,8.880085e-05,0.0,nan,nan,nan
10.55149,8.873957e-05,0.0,nan,nan,nan
10.63501,8.874881e-05,0.0,nan,nan,nan
10.74403,8.864382e-05,0.0,nan,nan,nan
10.82766,8.861118e-05,0.0,nan,nan,nan
10.91101,8.853996e-05,0.0,nan,nan,nan
10.99436,8.849328e-05,0.0,nan,nan,nan
11.07813,8.858886e-05,0.0,nan,nan,nan
11.16221,8.849437e-05,0.0,nan,nan,nan
11.24577,8.844587e-05,0.0,nan,nan,nan
11.32936,8.838114e-05,0.0,nan,nan,nan
11.41279,8.836647e-05,0.0,nan,nan,nan
11.51928,8.835012e-05,0.0,nan,nan,nan
11.60289,8.830825e-05,0.0,nan,nan,nan
11.68673,8.833948e-05,0.0,nan,nan,nan
11.77025,8.820798e-05,0.0,nan,nan,nan
11.85645,8.817626e-05,0.0,nan,nan,nan
11.9399,8.813952e-05,0.0,nan,nan,nan
12.02386,8.814713e-05,0.0,nan,nan,nan
12.13337,8.811397e-05,0.0,nan,nan,nan
12.21694,8.80714e-05,0.0,nan,nan,nan
12.30243,8.806367e-05,0.0,nan,nan,nan
12.38589,8.801315e-05,0.0,nan,nan,nan
12.46924,8.792917e-05,0.0,nan,nan,nan
12.55286,8.786625e-05,0.0,nan,nan,nan
12.63639,8.789553e-05,0.0,nan,nan,nan
12.7204,8.784817e-05,0.0,nan,nan,nan
12.80397,8.780379e-05,0.0,nan,nan,nan
12.92156,8.777458e-05,0.0,nan,nan,nan
13.00525,8.775977e-05,0.0,nan,nan,nan
13.08874,8.771363e-05,0.0,nan,nan,nan
13.17226,8.767784e-05,0.0,nan,nan,nan
13.2577,8.763555e-05,0.0,nan,nan,nan
13.37136,8.758009e-05,0.0,nan,nan,nan
13.45578,8.758634e-05,0.0,nan,nan,nan
13.53917,8.750214e-05,0.0,nan,nan,nan
13.62279,8.750708e-05,0.0,nan,nan,nan
13.70632,8.750615e-05,0.0,nan,nan,nan
13.8008,8.739508e-05,0.0,nan,nan,nan
13.88438,8.738362e-05,0.0,nan,nan,nan
13.97314,8.73761e-05,0.0,nan,nan,nan
14.05699,8.732352e-05,0.0,nan,nan,nan
14.1416,8.732604e-05,0.0,nan,nan,nan
14.22512,8.733558e-05,0.0,nan,nan,nan
14.30924,8.725584e-05,0.0,nan,nan,nan
14.39291,8.717623e-05,0.0,nan,nan,nan
14.4765,8.715232e-05,0.0,nan,nan,nan
14.56051,8.720378e-05,0.0,nan,nan,nan
14.64417,8.721316e-05,0.0,nan,nan,nan
14.75335,8.711281e-05,0.0,nan,nan,nan
14.83677,8.715755e-05,0.0,nan,nan,nan
14.92029,8.707974e-05,0.0,nan,nan,nan
15.00388,8.710138e-05,0.0,nan,nan,nan
15.08765,8.700799e-05,0.0,nan,nan,nan
15.17125,8.700969e-05,0.0,nan,nan,nan
15.25486,8.706747e-05,0.0,nan,nan,nan
15.34938,8.700578e-05,0.0,nan,nan,nan
15.43299,8.697617e-05,0.0,nan,nan,nan
15.5196,8.6954e-05,0.0,nan,nan,nan
15.60328,8.694136e-05,0.0,nan,nan,nan
15.68673,8.695536e-05,0.0,nan,nan,nan
15.77023,8.68662e-05,0.0,nan,nan,nan
15.85363,8.683718e-05,0.0,nan,nan,nan
15.93732,8.69053e-05,0.0,nan,nan,nan
16.02115,8.683503e-05,0.0,nan,nan,nan
16.14088,8.684669e-05,0.0,nan,nan,nan
16.22477,8.67451e-05,0.0,nan,nan,nan
16.30923,8.681739e-05,0.0,nan,nan,nan
16.39287,8.675969e-05,0.0,nan,nan,nan
16.47647,8.676008e-05,0.0,nan,nan,nan
16.56001,8.676595e-05,0.0,nan,nan,nan
16.64349,8.671514e-05,0.0,nan,nan,nan
16.75109,8.664363e-05,0.0,nan,nan,nan
16.83458,8.666446e-05,0.0,nan,nan,nan
16.9183,8.663901e-05,0.0,nan,nan,nan
17.00187,8.656949e-05,0.0,nan,nan,nan
17.0853,8.657102e-05,0.0,nan,nan,nan
17.16873,8.654731e-05,0.0,nan,nan,nan
17.25214,8.659648e-05,0.0,nan,nan,nan
17.36885,8.653315e-05,0.0,nan,nan,nan
17.45247,8.656742e-05,0.0,nan,nan,nan
17.53596,8.650861e-05,0.0,nan,nan,nan
17.61957,8.651979e-05,0.0,nan,nan,nan
17.70336,8.650967e-05,0.0,nan,nan,nan
17.80852,8.649543e-05,0.0,nan,nan,nan
17.89249,8.642398e-05,0.0,nan,nan,nan
17.97589,8.642006e-05,0.0,nan,nan,nan
18.05964,8.639501e-05,0.0,nan,nan,nan
18.14322,8.634117e-05,0.0,nan,nan,nan
18.23685,8.632914e-05,0.0,nan,nan,nan
18.32034,8.632329e-05,0.0,nan,nan,nan
18.40384,8.629987e-05,0.0,nan,nan,nan
18.48758,8.633995e-05,0.0,nan,nan,nan
18.57118,8.628197e-05,0.0,nan,nan,nan
18.65477,8.626616e-05,0.0,nan,nan,nan
18.73811,8.62434e-05,0.0,nan,nan,nan
18.83049,8.619305e-05,0.0,nan,nan,nan
18.91428,8.629442e-05,0.0,nan,nan,nan
19.0118,8.626342e-05,0.0,nan,nan,nan
19.09543,8.61633e-05,0.0,nan,nan,nan
19.17987,8.615475e-05,0.0,nan,nan,nan
19.26359,8.615004e-05,0.0,nan,nan,nan
19.3474,8.613065e-05,0.0,nan,nan,nan
19.45208,8.610447e-05,0.0,nan,nan,nan
19.53558,8.609256e-05,0.0,nan,nan,nan
19.61926,8.603747e-05,0.0,nan,nan,nan
19.7033,8.600893e-05,0.0,nan,nan,nan
19.78675,8.598626e-05,0.0,nan,nan,nan
19.87026,8.603904e-05,0.0,nan,nan,nan
19.95515,8.595646e-05,0.0,nan,nan,nan
20.07355,8.598073e-05,0.0,nan,nan,nan
20.15725,8.5984e-05,0.0,nan,nan,nan
20.24135,8.593845e-05,0.0,nan,nan,nan
20.3255,8.595904e-05,0.0,nan,nan,nan
20.54929,8.588727e-05,0.0,nan,nan,nan
20.63335,8.590631e-05,0.0,nan,nan,nan
20.71695,8.588075e-05,0.0,nan,nan,nan
20.83392,8.58839e-05,0.0,nan,nan,nan
20.91786,8.581442e-05,0.0,nan,nan,nan
21.0013,8.584927e-05,0.0,nan,nan,nan
21.08489,8.583879e-05,0.0,nan,nan,nan
21.16846,8.580962e-05,0.0,nan,nan,nan
21.27712,8.581446e-05,0.0,nan,nan,nan
21.3607,8.576937e-05,0.0,nan,nan,nan
21.44447,8.569795e-05,0.0,nan,nan,nan
21.52784,8.567544e-05,0.0,nan,nan,nan
21.61133,8.560772e-05,0.0,nan,nan,nan
21.69504,8.567903e-05,0.0,nan,nan,nan
21.7787,8.573033e-05,0.0,nan,nan,nan
21.86865,8.5694e-05,0.0,nan,nan,nan
21.9521,8.566112e-05,0.0,nan,nan,nan
22.03566,8.56898e-05,0.0,nan,nan,nan
22.1192,8.567284e-05,0.0,nan,nan,nan
22.20264,8.568636e-05,0.0,nan,nan,nan
22.28609,8.572329e-05,0.0,nan,nan,nan
22.36939,8.570177e-05,0.0,nan,nan,nan
22.453,8.560509e-05,0.0,nan,nan,nan
22.53649,8.552657e-05,0.0,nan,nan,nan
22.65886,8.554361e-05,0.0,nan,nan,nan
22.74258,8.547147e-05,0.0,nan,nan,nan
22.82635,8.559275e-05,0.0,nan,nan,nan
22.91049,8.554869e-05,0.0,nan,nan,nan
22.99406,8.54939e-05,0.0,nan,nan,nan
23.07746,8.551882e-05,0.0,nan,nan,nan
23.16107,8.54473e-05,0.0,nan,nan,nan
23.2448,8.546423e-05,0.0,nan,nan,nan
23.32861,8.546902e-05,0.0,nan,nan,nan
23.41896,8.548566e-05,0.0,nan,nan,nan
23.50259,8.546733e-05,0.0,nan,nan,nan
23.60054,8.544132e-05,0.0,nan,nan,nan
23.68394,8.54094e-05,0.0,nan,nan,nan
23.76739,8.542136e-05,0.0,nan,nan,nan
23.85101,8.538968e-05,0.0,nan,nan,nan
23.93443,8.537751e-05,0.0,nan,nan,nan
24.04201,8.525751e-05,0.0,nan,nan,nan
24.12557,8.521186e-05,0.0,nan,nan,nan
24.21208,8.512486e-05,0.0,nan,nan,nan
24.29568,8.519047e-05,0.0,nan,nan,nan
24.37945,8.519419e-05,0.0,nan,nan,nan
24.46304,8.520174e-05,0.0,nan,nan,nan
24.54719,8.521038e-05,0.0,nan,nan,nan
24.63099,8.521038e-05,0.0,nan,nan,nan
24.71447,8.525357e-05,0.0,nan,nan,nan
24.83739,8.520188e-05,0.0,nan,nan,nan
24.92098,8.526524e-05,0.0,nan,nan,nan
25.00461,8.523496e-05,0.0,nan,nan,nan
25.08806,8.514623e-05,0.0,nan,nan,nan
25.17156,8.517249e-05,0.0,nan,nan,nan
25.25511,8.511639e-05,0.0,nan,nan,nan
25.33846,8.516153e-05,0.0,nan,nan,nan
25.43224,8.516357e-05,0.0,nan,nan,nan
25.5158,8.512758e-05,0.0,nan,nan,nan
25.61764,8.508148e-05,0.0,nan,nan,nan
25.70545,8.515461e-05,0.0,nan,nan,nan
25.78932,8.507276e-05,0.0,nan,nan,nan
25.87295,8.511939e-05,0.0,nan,nan,nan
25.95643,8.514931e-05,0.0,nan,nan,nan
26.05549,8.516976e-05,0.0,nan,nan,nan
26.13895,8.519067e-05,0.0,nan,nan,nan
26.2375,8.498976e-05,0.0,nan,nan,nan
26.3211,8.499876e-05,0.0,nan,nan,nan
26.4047,8.496925e-05,0.0,nan,nan,nan
26.48846,8.48765e-05,0.0,nan,nan,nan
26.57241,8.497591e-05,0.0,nan,nan,nan
26.65745,8.493946e-05,0.0,nan,nan,nan
26.7411,8.490118e-05,0.0,nan,nan,nan
26.85943,8.499132e-05,0.0,nan,nan,nan
26.94309,8.496399e-05,0.0,nan,nan,nan
27.02664,8.489721e-05,0.0,nan,nan,nan
27.1103,8.487463e-05,0.0,nan,nan,nan
27.19388,8.489927e-05,0.0,nan,nan,nan
27.30477,8.498591e-05,0.0,nan,nan,nan
27.38847,8.497522e-05,0.0,nan,nan,nan
27.47286,8.487643e-05,0.0,nan,nan,nan
27.55649,8.490015e-05,0.0,nan,nan,nan
27.64026,8.490023e-05,0.0,nan,nan,nan
27.72381,8.48975e-05,0.0,nan,nan,nan
27.80768,8.486238e-05,0.0,nan,nan,nan
27.9141,8.481802e-05,0.0,nan,nan,nan
27.99753,8.483074e-05,0.0,nan,nan,nan
28.08093,8.475729e-05,0.0,nan,nan,nan
28.16437,8.482479e-05,0.0,nan,nan,nan
28.24775,8.478805e-05,0.0,nan,nan,nan
28.35763,8.473288e-05,0.0,nan,nan,nan
28.44103,8.471521e-05,0.0,nan,nan,nan
28.52548,8.475937e-05,0.0,nan,nan,nan
28.60919,8.468925e-05,0.0,nan,nan,nan
28.69253,8.471893e-05,0.0,nan,nan,nan
28.776,8.480714e-05,0.0,nan,nan,nan
28.85981,8.4758e-05,0.0,nan,nan,nan
28.94358,8.476641e-05,0.0,nan,nan,nan
29.02716,8.467161e-05,0.0,nan,nan,nan
29.12486,8.46932e-05,0.0,nan,nan,nan
29.20876,8.461125e-05,0.0,nan,nan,nan
29.29709,8.465551e-05,0.0,nan,nan,nan
29.38062,8.466827e-05,0.0,nan,nan,nan
29.46417,8.469211e-05,0.0,nan,nan,nan
29.54771,8.468916e-05,0.0,nan,nan,nan
29.6312,8.471169e-05,0.0,nan,nan,nan
29.71472,8.464474e-05,0.0,nan,nan,nan
29.79826,8.468278e-05,0.0,nan,nan,nan
29.90653,8.464001e-05,0.0,nan,nan,nan
29.99046,8.471079e-05,0.0,nan,nan,nan
30.07406,8.459623e-05,0.0,nan,nan,nan
30.15768,8.457978e-05,0.0,nan,nan,nan
30.24107,8.463564e-05,0.0,nan,nan,nan
30.32476,8.466071e-05,0.0,nan,nan,nan
30.40816,8.458924e-05,0.0,nan,nan,nan
30.49172,8.454346e-05,0.0,nan,nan,nan
30.57524,8.457928e-05,0.0,nan,nan,nan
30.70369,8.453466e-05,0.0,nan,nan,nan
30.78732,8.457818e-05,0.0,nan,nan,nan
30.87072,8.460714e-05,0.0,nan,nan,nan
30.95414,8.452451e-05,0.0,nan,nan,nan
31.03757,8.45585e-05,0.0,nan,nan,nan
31.13019,8.451621e-05,0.0,nan,nan,nan
31.21375,8.452483e-05,0.0,nan,nan,nan
31.29821,8.451856e-05,0.0,nan,nan,nan
31.38223,8.45123e-05,0.0,nan,nan,nan
31.46617,8.457042e-05,0.0,nan,nan,nan
31.54972,8.444455e-05,0.0,nan,nan,nan
31.63307,8.442011e-05,0.0,nan,nan,nan
31.71659,8.444202e-05,0.0,nan,nan,nan
31.80025,8.450789e-05,0.0,nan,nan,nan
31.9116,8.444634e-05,0.0,nan,nan,nan
31.99581,8.446284e-05,0.0,nan,nan,nan
32.07968,8.447671e-05,0.0,nan,nan,nan
32.1943,8.445228e-05,0.0,nan,nan,nan
32.27844,8.439607e-05,0.0,nan,nan,nan
32.3625,8.432732e-05,0.0,nan,nan,nan
32.44596,8.439241e-05,0.0,nan,nan,nan
32.52946,8.436599e-05,0.0,nan,nan,nan
32.61333,8.429786e-05,0.0,nan,nan,nan
32.69682,8.440587e-05,0.0,nan,nan,nan
32.78057,8.436919e-05,0.0,nan,nan,nan
32.86406,8.434198e-05,0.0,nan,nan,nan
32.96045,8.434599e-05,0.0,nan,nan,nan
33.04416,8.446143e-05,0.0,nan,nan,nan
33.13307,8.438175e-05,0.0,nan,nan,nan
33.21647,8.435977e-05,0.0,nan,nan,nan
33.29997,8.431535e-05,0.0,nan,nan,nan
33.38352,8.431628e-05,0.0,nan,nan,nan
33.46726,8.434128e-05,0.0,nan,nan,nan
33.55766,8.431711e-05,0.0,nan,nan,nan
33.64141,8.431345e-05,0.0,nan,nan,nan
33.739,8.434973e-05,0.0,nan,nan,nan
33.82266,8.431167e-05,0.0,nan,nan,nan
33.90626,8.428087e-05,0.0,nan,nan,nan
33.98964,8.434775e-05,0.0,nan,nan,nan
34.07314,8.430702e-05,0.0,nan,nan,nan
34.16585,8.426634e-05,0.0,nan,nan,nan
34.24956,8.426062e-05,0.0,nan,nan,nan
34.49148,8.423294e-05,0.0,nan,nan,nan
34.57481,8.417668e-05,0.0,nan,nan,nan
34.67929,8.427665e-05,0.0,nan,nan,nan
34.76282,8.427205e-05,0.0,nan,nan,nan
34.84634,8.430199e-05,0.0,nan,nan,nan
34.92986,8.425126e-05,0.0,nan,nan,nan
35.01342,8.419914e-05,0.0,nan,nan,nan
35.12329,8.421978e-05,0.0,nan,nan,nan
35.20688,8.426516e-05,0.0,nan,nan,nan
35.2902,8.422318e-05,0.0,nan,nan,nan
35.37419,8.42389e-05,0.0,nan,nan,nan
35.4578,8.425864e-05,0.0,nan,nan,nan
35.54145,8.426803e-05,0.0,nan,nan,nan
35.62514,8.420136e-05,0.0,nan,nan,nan
35.70907,8.425073e-05,0.0,nan,nan,nan
35.79251,8.426505e-05,0.0,nan,nan,nan
35.8866,8.427138e-05,0.0,nan,nan,nan
35.9703,8.424832e-05,0.0,nan,nan,nan
36.06947,8.418359e-05,0.0,nan,nan,nan
36.15295,8.415989e-05,0.0,nan,nan,nan
36.23643,8.419035e-05,0.0,nan,nan,nan
36.31992,8.417068e-05,0.0,nan,nan,nan
36.40338,8.420052e-05,0.0,nan,nan,nan
36.48695,8.421628e-05,0.0,nan,nan,nan
36.57048,8.420315e-05,0.0,nan,nan,nan
36.69631,8.418693e-05,0.0,nan,nan,nan
36.77995,8.422039e-05,0.0,nan,nan,nan
36.86353,8.417282e-05,0.0,nan,nan,nan
36.94755,8.415516e-05,0.0,nan,nan,nan
37.03102,8.416917e-05,0.0,nan,nan,nan
37.11452,8.408881e-05,0.0,nan,nan,nan
37.19795,8.408756e-05,0.0,nan,nan,nan
37.29029,8.404384e-05,0.0,nan,nan,nan
37.3739,8.419436e-05,0.0,nan,nan,nan
37.46167,8.41197e-05,0.0,nan,nan,nan
37.54544,8.410851e-05,0.0,nan,nan,nan
37.63198,8.41823e-05,0.0,nan,nan,nan
37.71542,8.416761e-05,0.0,nan,nan,nan
37.7989,8.419723e-05,0.0,nan,nan,nan
37.88258,8.412019e-05,0.0,nan,nan,nan
37.96607,8.407576e-05,0.0,nan,nan,nan
38.04949,8.417672e-05,0.0,nan,nan,nan
38.13303,8.415187e-05,0.0,nan,nan,nan
38.23571,8.416185e-05,0.0,nan,nan,nan
38.31963,8.41865e-05,0.0,nan,nan,nan
38.40311,8.416364e-05,0.0,nan,nan,nan
38.48704,8.409813e-05,0.0,nan,nan,nan
38.57067,8.412047e-05,0.0,nan,nan,nan
38.68844,8.407442e-05,0.0,nan,nan,nan
38.7719,8.410408e-05,0.0,nan,nan,nan
38.85642,8.403066e-05,0.0,nan,nan,nan
38.94018,8.403706e-05,0.0,nan,nan,nan
39.02369,8.409208e-05,0.0,nan,nan,nan
39.10731,8.412849e-05,0.0,nan,nan,nan
39.19082,8.408922e-05,0.0,nan,nan,nan
39.3008,8.403757e-05,0.0,nan,nan,nan
39.38417,8.410874e-05,0.0,nan,nan,nan
39.46766,8.410895e-05,0.0,nan,nan,nan
39.55138,8.41006e-05,0.0,nan,nan,nan
39.63491,8.409862e-05,0.0,nan,nan,nan
39.7483,8.403722e-05,0.0,nan,nan,nan
39.83213,8.402264e-05,0.0,nan,nan,nan
39.91569,8.405178e-05,0.0,nan,nan,nan
39.99934,8.406689e-05,0.0,nan,nan,nan
40.08275,8.404835e-05,0.0,nan,nan,nan
40.16627,8.403924e-05,0.0,nan,nan,nan
40.25007,8.406107e-05,0.0,nan,nan,nan
40.35918,8.406091e-05,0.0,nan,nan,nan
40.4426,8.397693e-05,0.0,nan,nan,nan
40.52613,8.402391e-05,0.0,nan,nan,nan
40.60981,8.40063e-05,0.0,nan,nan,nan
40.69338,8.407309e-05,0.0,nan,nan,nan
40.80284,8.402095e-05,0.0,nan,nan,nan
40.88632,8.398515e-05,0.0,nan,nan,nan
40.97051,8.403511e-05,0.0,nan,nan,nan
41.05441,8.405547e-05,0.0,nan,nan,nan
41.13794,8.404935e-05,0.0,nan,nan,nan
41.22144,8.403001e-05,0.0,nan,nan,nan
41.30493,8.404697e-05,0.0,nan,nan,nan
41.38854,8.402047e-05,0.0,nan,nan,nan
41.47205,8.404446e-05,0.0,nan,nan,nan
41.58245,8.397969e-05,0.0,nan,nan,nan
41.66606,8.398002e-05,0.0,nan,nan,nan
41.74951,8.396927e-05,0.0,nan,nan,nan
41.83307,8.398433e-05,0.0,nan,nan,nan
41.91642,8.395076e-05,0.0,nan,nan,nan
42.02378,8.390376e-05,0.0,nan,nan,nan
42.1073,8.396244e-05,0.0,nan,nan,nan
42.19115,8.392127e-05,0.0,nan,nan,nan
42.27451,8.390711e-05,0.0,nan,nan,nan
42.358,8.396164e-05,0.0,nan,nan,nan
42.44154,8.39259e-05,0.0,nan,nan,nan
42.52503,8.395983e-05,0.0,nan,nan,nan
42.6183,8.397358e-05,0.0,nan,nan,nan
42.70185,8.395426e-05,0.0,nan,nan,nan
42.78568,8.394848e-05,0.0,nan,nan,nan
42.86935,8.392843e-05,0.0,nan,nan,nan
42.95323,8.393907e-05,0.0,nan,nan,nan
43.03669,8.390182e-05,0.0,nan,nan,nan
43.12011,8.396233e-05,0.0,nan,nan,nan
43.23956,8.386192e-05,0.0,nan,nan,nan
43.32317,8.392654e-05,0.0,nan,nan,nan
43.4066,8.395568e-05,0.0,nan,nan,nan
43.49014,8.390629e-05,0.0,nan,nan,nan
43.57429,8.386809e-05,0.0,nan,nan,nan
43.65789,8.385547e-05,0.0,nan,nan,nan
43.74142,8.394488e-05,0.0,nan,nan,nan
43.85076,8.394232e-05,0.0,nan,nan,nan
43.93426,8.396231e-05,0.0,nan,nan,nan
44.01756,8.394088e-05,0.0,nan,nan,nan
44.10114,8.390634e-05,0.0,nan,nan,nan
44.18462,8.393615e-05,0.0,nan,nan,nan
44.26815,8.397528e-05,0.0,nan,nan,nan
44.35168,8.389632e-05,0.0,nan,nan,nan
44.44625,8.397589e-05,0.0,nan,nan,nan
44.52971,8.389929e-05,0.0,nan,nan,nan
44.6254,8.387382e-05,0.0,nan,nan,nan
44.70902,8.391229e-05,0.0,nan,nan,nan
44.79268,8.38825e-05,0.0,nan,nan,nan
44.87639,8.392253e-05,0.0,nan,nan,nan
44.95986,8.389865e-05,0.0,nan,nan,nan
45.04341,8.383856e-05,0.0,nan,nan,nan
45.12701,8.3865e-05,0.0,nan,nan,nan
45.24053,8.380529e-05,0.0,nan,nan,nan
