#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760627804.4491167
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
0.04999999999998206,9.281714e-06,nan,nan,nan
0.09999999999998188,9.622948e-06,nan,nan,nan
0.1499999999999817,1.009571e-05,nan,nan,nan
0.19999999999998153,1.058535e-05,nan,nan,nan
0.24999999999998135,1.105996e-05,nan,nan,nan
0.29999999999998117,1.148445e-05,nan,nan,nan
0.349999999999981,1.199028e-05,nan,nan,nan
0.3999999999999808,1.250354e-05,nan,nan,nan
0.44999999999998064,1.297637e-05,nan,nan,nan
0.49999999999998046,1.345281e-05,nan,nan,nan
0.5499999999999803,1.393963e-05,nan,nan,nan
0.5999999999999801,1.440508e-05,nan,nan,nan
0.6499999999999799,1.48472e-05,nan,nan,nan
0.6999999999999797,1.530723e-05,nan,nan,nan
0.7499999999999796,1.570722e-05,nan,nan,nan
0.7999999999999794,1.612935e-05,nan,nan,nan
0.8499999999999792,1.652117e-05,nan,nan,nan
0.899999999999979,1.688303e-05,nan,nan,nan
0.9499999999999789,1.726673e-05,nan,nan,nan
0.9999999999999787,1.76158e-05,nan,nan,nan
1.0499999999999785,1.796279e-05,nan,nan,nan
1.0999999999999783,1.831538e-05,nan,nan,nan
1.1499999999999782,1.866149e-05,nan,nan,nan
1.199999999999978,1.899329e-05,nan,nan,nan
1.2499999999999778,1.930697e-05,nan,nan,nan
1.2999999999999776,1.96068e-05,nan,nan,nan
1.3499999999999774,1.989947e-05,nan,nan,nan
1.3999999999999773,2.017844e-05,nan,nan,nan
1.449999999999977,2.043216e-05,nan,nan,nan
1.499999999999977,2.066634e-05,nan,nan,nan
1.5499999999999767,2.09351e-05,nan,nan,nan
1.5999999999999766,2.118531e-05,nan,nan,nan
1.6499999999999764,2.143023e-05,nan,nan,nan
1.6999999999999762,2.169339e-05,nan,nan,nan
1.749999999999976,2.192312e-05,nan,nan,nan
1.7999999999999758,2.214437e-05,nan,nan,nan
1.8499999999999757,2.237332e-05,nan,nan,nan
1.8999999999999755,2.259132e-05,nan,nan,nan
1.9499999999999753,2.280321e-05,nan,nan,nan
1.9999999999999751,2.30021e-05,nan,nan,nan
2.049999999999975,2.323538e-05,nan,nan,nan
2.0999999999999748,2.341311e-05,nan,nan,nan
2.1499999999999746,2.361061e-05,nan,nan,nan
2.1999999999999744,2.381207e-05,nan,nan,nan
2.2499999999999742,2.40091e-05,nan,nan,nan
2.299999999999974,2.419122e-05,nan,nan,nan
2.349999999999974,2.437386e-05,nan,nan,nan
2.3999999999999737,2.453429e-05,nan,nan,nan
2.4499999999999735,2.471675e-05,nan,nan,nan
2.4999999999999734,2.489109e-05,nan,nan,nan
2.549999999999973,2.507337e-05,nan,nan,nan
2.599999999999973,2.521265e-05,nan,nan,nan
2.649999999999973,2.537674e-05,nan,nan,nan
2.6999999999999726,2.553219e-05,nan,nan,nan
2.7499999999999725,2.568994e-05,nan,nan,nan
2.7999999999999723,2.585624e-05,nan,nan,nan
2.849999999999972,2.601233e-05,nan,nan,nan
2.899999999999972,2.616027e-05,nan,nan,nan
2.9499999999999718,2.633189e-05,nan,nan,nan
2.9999999999999716,2.648498e-05,nan,nan,nan
3.0499999999999723,2.662324e-05,nan,nan,nan
3.0999999999999712,2.677144e-05,nan,nan,nan
3.14999999999997,2.690146e-05,nan,nan,nan
3.199999999999971,2.705377e-05,nan,nan,nan
3.2499999999999716,2.720283e-05,nan,nan,nan
3.2999999999999705,2.733619e-05,nan,nan,nan
3.3499999999999694,2.748276e-05,nan,nan,nan
3.39999999999997,2.763008e-05,nan,nan,nan
3.449999999999971,2.777698e-05,nan,nan,nan
3.49999999999997,2.791081e-05,nan,nan,nan
3.5499999999999687,2.806575e-05,nan,nan,nan
3.5999999999999694,2.819688e-05,nan,nan,nan
3.64999999999997,2.833594e-05,nan,nan,nan
3.699999999999969,2.846617e-05,nan,nan,nan
3.749999999999968,2.859462e-05,nan,nan,nan
3.7999999999999687,2.870016e-05,nan,nan,nan
3.8499999999999694,2.884389e-05,nan,nan,nan
3.8999999999999684,2.896516e-05,nan,nan,nan
3.9499999999999673,2.910935e-05,nan,nan,nan
3.999999999999968,2.922355e-05,nan,nan,nan
4.049999999999969,2.936879e-05,nan,nan,nan
4.099999999999968,2.950258e-05,nan,nan,nan
4.149999999999967,2.962545e-05,nan,nan,nan
4.199999999999967,2.975792e-05,nan,nan,nan
4.249999999999968,2.988748e-05,nan,nan,nan
4.299999999999967,3.000817e-05,nan,nan,nan
4.349999999999966,3.013015e-05,nan,nan,nan
4.399999999999967,3.026057e-05,nan,nan,nan
4.449999999999967,3.039052e-05,nan,nan,nan
4.499999999999966,3.051864e-05,nan,nan,nan
4.549999999999965,3.065853e-05,nan,nan,nan
4.599999999999966,3.077053e-05,nan,nan,nan
4.649999999999967,3.09025e-05,nan,nan,nan
4.6999999999999655,3.100517e-05,nan,nan,nan
4.7499999999999645,3.113749e-05,nan,nan,nan
4.799999999999965,3.126175e-05,nan,nan,nan
4.849999999999966,3.138359e-05,nan,nan,nan
4.899999999999965,3.150908e-05,nan,nan,nan
4.949999999999964,3.160571e-05,nan,nan,nan
5.0,3.1715e-05,nan,nan,nan
4.95,3.173573e-05,nan,nan,nan
4.9,3.162241e-05,nan,nan,nan
4.8500000000000005,3.153016e-05,nan,nan,nan
4.800000000000001,3.140262e-05,nan,nan,nan
4.750000000000001,3.128794e-05,nan,nan,nan
4.700000000000001,3.115444e-05,nan,nan,nan
4.650000000000001,3.102154e-05,nan,nan,nan
4.600000000000001,3.089649e-05,nan,nan,nan
4.550000000000002,3.077368e-05,nan,nan,nan
4.500000000000002,3.06483e-05,nan,nan,nan
4.450000000000002,3.052887e-05,nan,nan,nan
4.400000000000002,3.040224e-05,nan,nan,nan
4.350000000000002,3.028628e-05,nan,nan,nan
4.3000000000000025,3.015204e-05,nan,nan,nan
4.250000000000003,3.002126e-05,nan,nan,nan
4.200000000000003,2.988811e-05,nan,nan,nan
4.150000000000003,2.976135e-05,nan,nan,nan
4.100000000000003,2.961752e-05,nan,nan,nan
4.050000000000003,2.948863e-05,nan,nan,nan
4.0000000000000036,2.936926e-05,nan,nan,nan
3.9500000000000037,2.923497e-05,nan,nan,nan
3.900000000000004,2.907562e-05,nan,nan,nan
3.850000000000004,2.89725e-05,nan,nan,nan
3.8000000000000043,2.885219e-05,nan,nan,nan
3.7500000000000044,2.870124e-05,nan,nan,nan
3.7000000000000046,2.859689e-05,nan,nan,nan
3.650000000000005,2.847769e-05,nan,nan,nan
3.600000000000005,2.834533e-05,nan,nan,nan
3.550000000000005,2.819414e-05,nan,nan,nan
3.5000000000000053,2.806326e-05,nan,nan,nan
3.4500000000000055,2.790979e-05,nan,nan,nan
3.4000000000000057,2.77877e-05,nan,nan,nan
3.350000000000006,2.763644e-05,nan,nan,nan
3.300000000000006,2.750693e-05,nan,nan,nan
3.250000000000006,2.735711e-05,nan,nan,nan
3.2000000000000064,2.72132e-05,nan,nan,nan
3.1500000000000066,2.706934e-05,nan,nan,nan
3.1000000000000068,2.692301e-05,nan,nan,nan
3.050000000000007,2.677803e-05,nan,nan,nan
3.000000000000007,2.664368e-05,nan,nan,nan
2.9500000000000073,2.649125e-05,nan,nan,nan
2.9000000000000075,2.633323e-05,nan,nan,nan
2.8500000000000076,2.617941e-05,nan,nan,nan
2.800000000000008,2.602177e-05,nan,nan,nan
2.750000000000008,2.585918e-05,nan,nan,nan
2.700000000000008,2.570796e-05,nan,nan,nan
2.6500000000000083,2.554262e-05,nan,nan,nan
2.6000000000000085,2.537699e-05,nan,nan,nan
2.5500000000000087,2.521688e-05,nan,nan,nan
2.500000000000009,2.508692e-05,nan,nan,nan
2.450000000000009,2.49154e-05,nan,nan,nan
2.4000000000000092,2.474441e-05,nan,nan,nan
2.3500000000000094,2.456719e-05,nan,nan,nan
2.3000000000000096,2.437926e-05,nan,nan,nan
2.2500000000000098,2.420867e-05,nan,nan,nan
2.20000000000001,2.401996e-05,nan,nan,nan
2.15000000000001,2.382487e-05,nan,nan,nan
2.1000000000000103,2.364259e-05,nan,nan,nan
2.0500000000000105,2.344602e-05,nan,nan,nan
2.0000000000000107,2.325561e-05,nan,nan,nan
1.9500000000000108,2.304717e-05,nan,nan,nan
1.900000000000011,2.283998e-05,nan,nan,nan
1.8500000000000112,2.262636e-05,nan,nan,nan
1.8000000000000114,2.241781e-05,nan,nan,nan
1.7500000000000115,2.217844e-05,nan,nan,nan
1.7000000000000117,2.194822e-05,nan,nan,nan
1.650000000000012,2.170031e-05,nan,nan,nan
1.600000000000012,2.147268e-05,nan,nan,nan
1.5500000000000123,2.119372e-05,nan,nan,nan
1.5000000000000124,2.097544e-05,nan,nan,nan
1.4500000000000126,2.072788e-05,nan,nan,nan
1.4000000000000128,2.048517e-05,nan,nan,nan
1.350000000000013,2.023905e-05,nan,nan,nan
1.3000000000000131,1.996768e-05,nan,nan,nan
1.2500000000000133,1.968096e-05,nan,nan,nan
1.2000000000000135,1.938263e-05,nan,nan,nan
1.1500000000000137,1.90755e-05,nan,nan,nan
1.1000000000000139,1.876497e-05,nan,nan,nan
1.050000000000014,1.842092e-05,nan,nan,nan
1.0000000000000142,1.80839e-05,nan,nan,nan
0.9500000000000144,1.773487e-05,nan,nan,nan
0.9000000000000146,1.737382e-05,nan,nan,nan
0.8500000000000147,1.698863e-05,nan,nan,nan
0.8000000000000149,1.661218e-05,nan,nan,nan
0.7500000000000151,1.626478e-05,nan,nan,nan
0.7000000000000153,1.588e-05,nan,nan,nan
0.6500000000000155,1.547015e-05,nan,nan,nan
0.6000000000000156,1.504866e-05,nan,nan,nan
0.5500000000000158,1.462635e-05,nan,nan,nan
0.500000000000016,1.421133e-05,nan,nan,nan
0.45000000000001616,1.371483e-05,nan,nan,nan
0.40000000000001634,1.326827e-05,nan,nan,nan
0.3500000000000165,1.279183e-05,nan,nan,nan
0.3000000000000167,1.234275e-05,nan,nan,nan
0.2500000000000169,1.184654e-05,nan,nan,nan
0.20000000000001705,1.135902e-05,nan,nan,nan
0.15000000000001723,1.090077e-05,nan,nan,nan
0.10000000000001741,1.042957e-05,nan,nan,nan
0.050000000000017586,9.893952e-06,nan,nan,nan
1.7763568394002505e-14,9.502081e-06,nan,nan,nan
-0.04999999999998206,8.962887e-06,nan,nan,nan
-0.09999999999998188,8.750985e-06,nan,nan,nan
-0.1499999999999817,8.702939e-06,nan,nan,nan
-0.19999999999998153,8.921979e-06,nan,nan,nan
-0.24999999999998135,9.3921e-06,nan,nan,nan
-0.29999999999998117,1.003822e-05,nan,nan,nan
-0.349999999999981,1.084086e-05,nan,nan,nan
-0.3999999999999808,1.176467e-05,nan,nan,nan
-0.44999999999998064,1.271804e-05,nan,nan,nan
-0.49999999999998046,1.349775e-05,nan,nan,nan
-0.5499999999999803,1.436083e-05,nan,nan,nan
-0.5999999999999801,1.518129e-05,nan,nan,nan
-0.6499999999999799,1.588704e-05,nan,nan,nan
-0.6999999999999797,1.660155e-05,nan,nan,nan
-0.7499999999999796,1.731841e-05,nan,nan,nan
-0.7999999999999794,1.7928e-05,nan,nan,nan
-0.8499999999999792,1.85013e-05,nan,nan,nan
-0.899999999999979,1.904533e-05,nan,nan,nan
-0.9499999999999789,1.955945e-05,nan,nan,nan
-0.9999999999999787,2.004985e-05,nan,nan,nan
-1.0499999999999785,2.051736e-05,nan,nan,nan
-1.0999999999999783,2.117632e-05,nan,nan,nan
-1.1499999999999782,2.134091e-05,nan,nan,nan
-1.199999999999978,2.175703e-05,nan,nan,nan
-1.2499999999999778,2.212357e-05,nan,nan,nan
-1.2999999999999776,2.247909e-05,nan,nan,nan
-1.3499999999999774,2.281462e-05,nan,nan,nan
-1.3999999999999773,2.311611e-05,nan,nan,nan
-1.449999999999977,2.342602e-05,nan,nan,nan
-1.499999999999977,2.374835e-05,nan,nan,nan
-1.5499999999999767,2.404563e-05,nan,nan,nan
-1.5999999999999766,2.432382e-05,nan,nan,nan
-1.6499999999999764,2.461074e-05,nan,nan,nan
-1.6999999999999762,2.486176e-05,nan,nan,nan
-1.749999999999976,2.511946e-05,nan,nan,nan
-1.7999999999999758,2.534892e-05,nan,nan,nan
-1.8499999999999757,2.558837e-05,nan,nan,nan
-1.8999999999999755,2.582232e-05,nan,nan,nan
-1.9499999999999753,2.604867e-05,nan,nan,nan
-1.9999999999999751,2.625752e-05,nan,nan,nan
-2.049999999999975,2.647565e-05,nan,nan,nan
-2.0999999999999748,2.668852e-05,nan,nan,nan
-2.1499999999999746,2.690118e-05,nan,nan,nan
-2.1999999999999744,2.709377e-05,nan,nan,nan
-2.2499999999999742,2.731436e-05,nan,nan,nan
-2.299999999999974,2.761357e-05,nan,nan,nan
-2.349999999999974,2.76972e-05,nan,nan,nan
-2.3999999999999737,2.787355e-05,nan,nan,nan
-2.4499999999999735,2.805718e-05,nan,nan,nan
-2.4999999999999734,2.823793e-05,nan,nan,nan
-2.549999999999973,2.843024e-05,nan,nan,nan
-2.599999999999973,2.859426e-05,nan,nan,nan
-2.649999999999973,2.876238e-05,nan,nan,nan
-2.6999999999999726,2.892917e-05,nan,nan,nan
-2.7499999999999725,2.910005e-05,nan,nan,nan
-2.7999999999999723,2.925227e-05,nan,nan,nan
-2.849999999999972,2.942559e-05,nan,nan,nan
-2.899999999999972,2.957625e-05,nan,nan,nan
-2.9499999999999718,2.972946e-05,nan,nan,nan
-2.9999999999999716,2.99054e-05,nan,nan,nan
-3.0499999999999723,3.005807e-05,nan,nan,nan
-3.0999999999999712,3.021229e-05,nan,nan,nan
-3.14999999999997,3.036086e-05,nan,nan,nan
-3.199999999999971,3.051365e-05,nan,nan,nan
-3.2499999999999716,3.06638e-05,nan,nan,nan
-3.2999999999999705,3.080321e-05,nan,nan,nan
-3.3499999999999694,3.094415e-05,nan,nan,nan
-3.39999999999997,3.108831e-05,nan,nan,nan
-3.449999999999971,3.12394e-05,nan,nan,nan
-3.49999999999997,3.137657e-05,nan,nan,nan
-3.5499999999999687,3.151047e-05,nan,nan,nan
-3.5999999999999694,3.165576e-05,nan,nan,nan
-3.64999999999997,3.179444e-05,nan,nan,nan
-3.699999999999969,3.194498e-05,nan,nan,nan
-3.749999999999968,3.209481e-05,nan,nan,nan
-3.7999999999999687,3.221965e-05,nan,nan,nan
-3.8499999999999694,3.236721e-05,nan,nan,nan
-3.8999999999999684,3.248359e-05,nan,nan,nan
-3.9499999999999673,3.26242e-05,nan,nan,nan
-3.999999999999968,3.275488e-05,nan,nan,nan
-4.049999999999969,3.289107e-05,nan,nan,nan
-4.099999999999968,3.302047e-05,nan,nan,nan
-4.149999999999967,3.316105e-05,nan,nan,nan
-4.199999999999967,3.328607e-05,nan,nan,nan
-4.249999999999968,3.341448e-05,nan,nan,nan
-4.299999999999967,3.353432e-05,nan,nan,nan
-4.349999999999966,3.367097e-05,nan,nan,nan
-4.399999999999967,3.380112e-05,nan,nan,nan
-4.449999999999967,3.392643e-05,nan,nan,nan
-4.499999999999966,3.405539e-05,nan,nan,nan
-4.549999999999965,3.418598e-05,nan,nan,nan
-4.599999999999966,3.430081e-05,nan,nan,nan
-4.649999999999967,3.443406e-05,nan,nan,nan
-4.6999999999999655,3.463091e-05,nan,nan,nan
-4.7499999999999645,3.469274e-05,nan,nan,nan
-4.799999999999965,3.481956e-05,nan,nan,nan
-4.849999999999966,3.4944e-05,nan,nan,nan
-4.899999999999965,3.507296e-05,nan,nan,nan
-4.949999999999964,3.521077e-05,nan,nan,nan
-4.9999999999999645,3.533491e-05,nan,nan,nan
-4.95,3.534508e-05,nan,nan,nan
-4.9,3.522908e-05,nan,nan,nan
-4.8500000000000005,3.510384e-05,nan,nan,nan
-4.800000000000001,3.497674e-05,nan,nan,nan
-4.75,3.48534e-05,nan,nan,nan
-4.7,3.47331e-05,nan,nan,nan
-4.65,3.460329e-05,nan,nan,nan
-4.6000000000000005,3.447125e-05,nan,nan,nan
-4.55,3.435612e-05,nan,nan,nan
-4.5,3.422751e-05,nan,nan,nan
-4.45,3.409239e-05,nan,nan,nan
-4.4,3.396097e-05,nan,nan,nan
-4.3500000000000005,3.382944e-05,nan,nan,nan
-4.3,3.369015e-05,nan,nan,nan
-4.25,3.356214e-05,nan,nan,nan
-4.2,3.343252e-05,nan,nan,nan
-4.15,3.329987e-05,nan,nan,nan
-4.1000000000000005,3.31683e-05,nan,nan,nan
-4.05,3.303204e-05,nan,nan,nan
-4.0,3.289432e-05,nan,nan,nan
-3.95,3.277969e-05,nan,nan,nan
-3.9000000000000004,3.265291e-05,nan,nan,nan
-3.85,3.250391e-05,nan,nan,nan
-3.8000000000000003,3.238379e-05,nan,nan,nan
-3.75,3.224358e-05,nan,nan,nan
-3.7,3.210955e-05,nan,nan,nan
