#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.15 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760627239.0781224
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
25.16372,1.359797e-05,0.0,nan,nan,nan
25.24706,1.360178e-05,0.0,nan,nan,nan
25.33054,1.359555e-05,0.0,nan,nan,nan
25.41429,1.359833e-05,0.0,nan,nan,nan
25.49763,1.359696e-05,0.0,nan,nan,nan
25.58099,1.360533e-05,0.0,nan,nan,nan
25.66453,1.359241e-05,0.0,nan,nan,nan
25.74801,1.360655e-05,0.0,nan,nan,nan
25.83127,1.359782e-05,0.0,nan,nan,nan
25.91462,1.360324e-05,0.0,nan,nan,nan
25.998,1.359528e-05,0.0,nan,nan,nan
26.08141,1.359512e-05,0.0,nan,nan,nan
26.16482,1.35957e-05,0.0,nan,nan,nan
26.24893,1.359518e-05,0.0,nan,nan,nan
26.33239,1.359284e-05,0.0,nan,nan,nan
26.41581,1.359466e-05,0.0,nan,nan,nan
26.4992,1.359514e-05,0.0,nan,nan,nan
26.58261,1.358801e-05,0.0,nan,nan,nan
26.66629,1.359698e-05,0.0,nan,nan,nan
26.75073,1.359779e-05,0.0,nan,nan,nan
26.83427,1.360034e-05,0.0,nan,nan,nan
26.9179,1.359895e-05,0.0,nan,nan,nan
27.0014,1.359595e-05,0.0,nan,nan,nan
27.08508,1.360324e-05,0.0,nan,nan,nan
27.16861,1.35974e-05,0.0,nan,nan,nan
27.252,1.359822e-05,0.0,nan,nan,nan
27.33537,1.360299e-05,0.0,nan,nan,nan
27.41895,1.36023e-05,0.0,nan,nan,nan
27.5023,1.359782e-05,0.0,nan,nan,nan
27.58573,1.359816e-05,0.0,nan,nan,nan
27.66946,1.359441e-05,0.0,nan,nan,nan
27.75286,1.35921e-05,0.0,nan,nan,nan
27.83624,1.359722e-05,0.0,nan,nan,nan
27.91956,1.359696e-05,0.0,nan,nan,nan
28.00317,1.359805e-05,0.0,nan,nan,nan
28.08655,1.359667e-05,0.0,nan,nan,nan
28.16989,1.359615e-05,0.0,nan,nan,nan
28.25321,1.359358e-05,0.0,nan,nan,nan
28.33648,1.359074e-05,0.0,nan,nan,nan
28.41981,1.359221e-05,0.0,nan,nan,nan
28.50325,1.359719e-05,0.0,nan,nan,nan
28.59354,1.360025e-05,0.0,nan,nan,nan
28.67729,1.35938e-05,0.0,nan,nan,nan
28.76059,1.359681e-05,0.0,nan,nan,nan
28.84396,1.360276e-05,0.0,nan,nan,nan
28.92743,1.359212e-05,0.0,nan,nan,nan
29.01088,1.359916e-05,0.0,nan,nan,nan
29.09428,1.35912e-05,0.0,nan,nan,nan
29.17774,1.359286e-05,0.0,nan,nan,nan
29.26115,1.359602e-05,0.0,nan,nan,nan
29.34459,1.35995e-05,0.0,nan,nan,nan
29.42799,1.360058e-05,0.0,nan,nan,nan
29.51164,1.359337e-05,0.0,nan,nan,nan
29.59515,1.358991e-05,0.0,nan,nan,nan
29.67848,1.359195e-05,0.0,nan,nan,nan
29.76187,1.359584e-05,0.0,nan,nan,nan
29.84524,1.359469e-05,0.0,nan,nan,nan
29.92889,1.359597e-05,0.0,nan,nan,nan
30.01221,1.359601e-05,0.0,nan,nan,nan
30.09563,1.359638e-05,0.0,nan,nan,nan
30.17895,1.359454e-05,0.0,nan,nan,nan
30.26246,1.359187e-05,0.0,nan,nan,nan
30.34585,1.360176e-05,0.0,nan,nan,nan
30.42937,1.359374e-05,0.0,nan,nan,nan
30.51273,1.359541e-05,0.0,nan,nan,nan
30.59615,1.359767e-05,0.0,nan,nan,nan
30.67949,1.360066e-05,0.0,nan,nan,nan
30.76287,1.360326e-05,0.0,nan,nan,nan
30.84626,1.359503e-05,0.0,nan,nan,nan
30.92968,1.360198e-05,0.0,nan,nan,nan
31.01316,1.359854e-05,0.0,nan,nan,nan
31.0965,1.359668e-05,0.0,nan,nan,nan
31.17979,1.359272e-05,0.0,nan,nan,nan
31.26317,1.359327e-05,0.0,nan,nan,nan
31.3465,1.359639e-05,0.0,nan,nan,nan
31.42989,1.359913e-05,0.0,nan,nan,nan
31.51346,1.360095e-05,0.0,nan,nan,nan
31.59691,1.360632e-05,0.0,nan,nan,nan
31.68028,1.360362e-05,0.0,nan,nan,nan
31.76383,1.360423e-05,0.0,nan,nan,nan
31.84713,1.359981e-05,0.0,nan,nan,nan
31.9305,1.359801e-05,0.0,nan,nan,nan
32.01388,1.360467e-05,0.0,nan,nan,nan
32.09719,1.360759e-05,0.0,nan,nan,nan
32.181,1.359876e-05,0.0,nan,nan,nan
32.26437,1.360425e-05,0.0,nan,nan,nan
32.34776,1.359503e-05,0.0,nan,nan,nan
32.43111,1.359888e-05,0.0,nan,nan,nan
32.51465,1.359903e-05,0.0,nan,nan,nan
32.59802,1.359786e-05,0.0,nan,nan,nan
32.69602,1.359944e-05,0.0,nan,nan,nan
32.7796,1.359971e-05,0.0,nan,nan,nan
32.86286,1.360381e-05,0.0,nan,nan,nan
32.94626,1.360205e-05,0.0,nan,nan,nan
33.02963,1.36018e-05,0.0,nan,nan,nan
33.11301,1.360922e-05,0.0,nan,nan,nan
33.1963,1.360695e-05,0.0,nan,nan,nan
33.2799,1.359895e-05,0.0,nan,nan,nan
33.36348,1.359802e-05,0.0,nan,nan,nan
33.44713,1.359491e-05,0.0,nan,nan,nan
33.53156,1.359475e-05,0.0,nan,nan,nan
33.61492,1.360467e-05,0.0,nan,nan,nan
33.69843,1.360193e-05,0.0,nan,nan,nan
33.78225,1.360573e-05,0.0,nan,nan,nan
33.86562,1.36062e-05,0.0,nan,nan,nan
33.94934,1.36028e-05,0.0,nan,nan,nan
34.03264,1.360675e-05,0.0,nan,nan,nan
34.1165,1.359994e-05,0.0,nan,nan,nan
34.19995,1.360534e-05,0.0,nan,nan,nan
34.28347,1.360447e-05,0.0,nan,nan,nan
34.36693,1.360671e-05,0.0,nan,nan,nan
34.45026,1.360777e-05,0.0,nan,nan,nan
34.53366,1.359678e-05,0.0,nan,nan,nan
34.61713,1.360067e-05,0.0,nan,nan,nan
34.74022,1.360401e-05,0.0,nan,nan,nan
34.82361,1.360121e-05,0.0,nan,nan,nan
34.90687,1.36099e-05,0.0,nan,nan,nan
34.99035,1.360579e-05,0.0,nan,nan,nan
35.07397,1.360905e-05,0.0,nan,nan,nan
35.15733,1.360258e-05,0.0,nan,nan,nan
35.24087,1.360128e-05,0.0,nan,nan,nan
35.32462,1.359802e-05,0.0,nan,nan,nan
35.40803,1.360001e-05,0.0,nan,nan,nan
35.49137,1.36022e-05,0.0,nan,nan,nan
35.57538,1.360218e-05,0.0,nan,nan,nan
35.65869,1.360157e-05,0.0,nan,nan,nan
35.74201,1.360284e-05,0.0,nan,nan,nan
35.82543,1.360254e-05,0.0,nan,nan,nan
35.90875,1.359543e-05,0.0,nan,nan,nan
35.99215,1.359137e-05,0.0,nan,nan,nan
36.07562,1.360423e-05,0.0,nan,nan,nan
36.15899,1.360422e-05,0.0,nan,nan,nan
36.24228,1.360311e-05,0.0,nan,nan,nan
36.32581,1.360439e-05,0.0,nan,nan,nan
36.40915,1.359575e-05,0.0,nan,nan,nan
36.49311,1.360111e-05,0.0,nan,nan,nan
36.5765,1.360192e-05,0.0,nan,nan,nan
36.65991,1.359673e-05,0.0,nan,nan,nan
36.74339,1.359927e-05,0.0,nan,nan,nan
36.82705,1.35952e-05,0.0,nan,nan,nan
36.91032,1.360252e-05,0.0,nan,nan,nan
36.99372,1.359392e-05,0.0,nan,nan,nan
37.07702,1.3592e-05,0.0,nan,nan,nan
37.16047,1.359059e-05,0.0,nan,nan,nan
37.24386,1.359844e-05,0.0,nan,nan,nan
37.32759,1.359275e-05,0.0,nan,nan,nan
37.41099,1.359538e-05,0.0,nan,nan,nan
37.49428,1.359517e-05,0.0,nan,nan,nan
37.57802,1.358734e-05,0.0,nan,nan,nan
37.66136,1.359905e-05,0.0,nan,nan,nan
37.74523,1.360156e-05,0.0,nan,nan,nan
37.82863,1.36017e-05,0.0,nan,nan,nan
37.91214,1.359789e-05,0.0,nan,nan,nan
37.99561,1.360396e-05,0.0,nan,nan,nan
38.07949,1.360576e-05,0.0,nan,nan,nan
38.16296,1.360259e-05,0.0,nan,nan,nan
38.24636,1.360661e-05,0.0,nan,nan,nan
38.32981,1.359862e-05,0.0,nan,nan,nan
38.41338,1.361002e-05,0.0,nan,nan,nan
38.49683,1.36053e-05,0.0,nan,nan,nan
38.58025,1.360144e-05,0.0,nan,nan,nan
38.66371,1.359959e-05,0.0,nan,nan,nan
38.74721,1.359688e-05,0.0,nan,nan,nan
38.83783,1.360087e-05,0.0,nan,nan,nan
38.92117,1.35986e-05,0.0,nan,nan,nan
39.00458,1.359693e-05,0.0,nan,nan,nan
39.08795,1.359927e-05,0.0,nan,nan,nan
39.17149,1.360082e-05,0.0,nan,nan,nan
39.25506,1.360066e-05,0.0,nan,nan,nan
39.33853,1.360488e-05,0.0,nan,nan,nan
39.42203,1.360552e-05,0.0,nan,nan,nan
39.50585,1.360161e-05,0.0,nan,nan,nan
39.58937,1.360148e-05,0.0,nan,nan,nan
39.67282,1.360652e-05,0.0,nan,nan,nan
39.75611,1.360848e-05,0.0,nan,nan,nan
39.83956,1.360148e-05,0.0,nan,nan,nan
39.92314,1.359982e-05,0.0,nan,nan,nan
40.00654,1.359928e-05,0.0,nan,nan,nan
40.09022,1.359016e-05,0.0,nan,nan,nan
40.17369,1.359538e-05,0.0,nan,nan,nan
40.25713,1.359874e-05,0.0,nan,nan,nan
40.34051,1.358934e-05,0.0,nan,nan,nan
40.42403,1.360194e-05,0.0,nan,nan,nan
40.50769,1.359859e-05,0.0,nan,nan,nan
40.59147,1.36081e-05,0.0,nan,nan,nan
40.67483,1.360486e-05,0.0,nan,nan,nan
40.75904,1.35942e-05,0.0,nan,nan,nan
40.87036,1.358779e-05,0.0,nan,nan,nan
40.95376,1.35959e-05,0.0,nan,nan,nan
41.03722,1.359618e-05,0.0,nan,nan,nan
41.12057,1.359605e-05,0.0,nan,nan,nan
41.20414,1.359717e-05,0.0,nan,nan,nan
41.28757,1.359116e-05,0.0,nan,nan,nan
41.37147,1.359513e-05,0.0,nan,nan,nan
41.45508,1.358855e-05,0.0,nan,nan,nan
41.53859,1.359224e-05,0.0,nan,nan,nan
41.62216,1.359473e-05,0.0,nan,nan,nan
41.70546,1.359073e-05,0.0,nan,nan,nan
41.78914,1.359844e-05,0.0,nan,nan,nan
41.87251,1.359573e-05,0.0,nan,nan,nan
41.95645,1.359071e-05,0.0,nan,nan,nan
42.03975,1.358622e-05,0.0,nan,nan,nan
42.12306,1.358858e-05,0.0,nan,nan,nan
42.2066,1.359095e-05,0.0,nan,nan,nan
42.28985,1.359427e-05,0.0,nan,nan,nan
42.3738,1.359021e-05,0.0,nan,nan,nan
42.45733,1.359538e-05,0.0,nan,nan,nan
42.54073,1.359448e-05,0.0,nan,nan,nan
42.62437,1.359263e-05,0.0,nan,nan,nan
42.7076,1.359217e-05,0.0,nan,nan,nan
42.79115,1.359107e-05,0.0,nan,nan,nan
42.87454,1.359501e-05,0.0,nan,nan,nan
42.95801,1.359334e-05,0.0,nan,nan,nan
43.0415,1.360229e-05,0.0,nan,nan,nan
43.12507,1.359153e-05,0.0,nan,nan,nan
