#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.6 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760627604.2779555
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.02643,1.265748e-05,0.0,nan,nan,nan
11.10983,1.26548e-05,0.0,nan,nan,nan
11.19354,1.266399e-05,0.0,nan,nan,nan
11.27702,1.265891e-05,0.0,nan,nan,nan
11.36102,1.265634e-05,0.0,nan,nan,nan
11.44465,1.265341e-05,0.0,nan,nan,nan
11.52854,1.265233e-05,0.0,nan,nan,nan
11.61187,1.265974e-05,0.0,nan,nan,nan
11.69568,1.26607e-05,0.0,nan,nan,nan
11.77933,1.265802e-05,0.0,nan,nan,nan
11.86286,1.265835e-05,0.0,nan,nan,nan
11.9463,1.265263e-05,0.0,nan,nan,nan
12.02994,1.265305e-05,0.0,nan,nan,nan
12.11342,1.265424e-05,0.0,nan,nan,nan
12.19715,1.265216e-05,0.0,nan,nan,nan
12.28067,1.265284e-05,0.0,nan,nan,nan
12.36404,1.264953e-05,0.0,nan,nan,nan
12.47959,1.265194e-05,0.0,nan,nan,nan
12.56308,1.265468e-05,0.0,nan,nan,nan
12.64655,1.265184e-05,0.0,nan,nan,nan
12.73,1.265508e-05,0.0,nan,nan,nan
12.81336,1.265345e-05,0.0,nan,nan,nan
12.89725,1.265503e-05,0.0,nan,nan,nan
12.98077,1.265728e-05,0.0,nan,nan,nan
13.06417,1.265562e-05,0.0,nan,nan,nan
13.14763,1.265439e-05,0.0,nan,nan,nan
13.2312,1.26549e-05,0.0,nan,nan,nan
13.31471,1.264979e-05,0.0,nan,nan,nan
13.39809,1.26588e-05,0.0,nan,nan,nan
13.48175,1.265395e-05,0.0,nan,nan,nan
13.56566,1.265508e-05,0.0,nan,nan,nan
13.64905,1.26587e-05,0.0,nan,nan,nan
13.73245,1.265889e-05,0.0,nan,nan,nan
13.81599,1.264968e-05,0.0,nan,nan,nan
13.8993,1.265439e-05,0.0,nan,nan,nan
13.9829,1.265339e-05,0.0,nan,nan,nan
14.06652,1.265273e-05,0.0,nan,nan,nan
14.14992,1.26535e-05,0.0,nan,nan,nan
14.23338,1.265321e-05,0.0,nan,nan,nan
14.31675,1.26547e-05,0.0,nan,nan,nan
14.40018,1.265341e-05,0.0,nan,nan,nan
14.51396,1.265478e-05,0.0,nan,nan,nan
14.59737,1.265036e-05,0.0,nan,nan,nan
14.68087,1.265552e-05,0.0,nan,nan,nan
14.76425,1.265412e-05,0.0,nan,nan,nan
14.84755,1.265429e-05,0.0,nan,nan,nan
14.93169,1.26534e-05,0.0,nan,nan,nan
15.01503,1.265081e-05,0.0,nan,nan,nan
15.09836,1.264673e-05,0.0,nan,nan,nan
15.18176,1.26477e-05,0.0,nan,nan,nan
15.26527,1.264743e-05,0.0,nan,nan,nan
15.34876,1.264906e-05,0.0,nan,nan,nan
15.43227,1.264755e-05,0.0,nan,nan,nan
15.51564,1.265281e-05,0.0,nan,nan,nan
15.59912,1.265293e-05,0.0,nan,nan,nan
15.68248,1.264793e-05,0.0,nan,nan,nan
15.76593,1.264976e-05,0.0,nan,nan,nan
15.8494,1.264804e-05,0.0,nan,nan,nan
15.93328,1.264862e-05,0.0,nan,nan,nan
16.01694,1.264481e-05,0.0,nan,nan,nan
16.10055,1.265358e-05,0.0,nan,nan,nan
16.18405,1.264826e-05,0.0,nan,nan,nan
16.26755,1.2652e-05,0.0,nan,nan,nan
16.35202,1.265674e-05,0.0,nan,nan,nan
16.43532,1.264865e-05,0.0,nan,nan,nan
16.51874,1.264945e-05,0.0,nan,nan,nan
16.60215,1.264883e-05,0.0,nan,nan,nan
16.68567,1.264595e-05,0.0,nan,nan,nan
16.76924,1.264825e-05,0.0,nan,nan,nan
16.85274,1.264586e-05,0.0,nan,nan,nan
16.93632,1.265005e-05,0.0,nan,nan,nan
17.01974,1.264975e-05,0.0,nan,nan,nan
17.10324,1.265465e-05,0.0,nan,nan,nan
17.18672,1.265268e-05,0.0,nan,nan,nan
17.27013,1.265386e-05,0.0,nan,nan,nan
17.35373,1.265212e-05,0.0,nan,nan,nan
17.43728,1.265397e-05,0.0,nan,nan,nan
17.52074,1.265004e-05,0.0,nan,nan,nan
17.60424,1.265212e-05,0.0,nan,nan,nan
17.68792,1.265441e-05,0.0,nan,nan,nan
17.77137,1.265241e-05,0.0,nan,nan,nan
17.85489,1.265312e-05,0.0,nan,nan,nan
17.93825,1.265155e-05,0.0,nan,nan,nan
18.02174,1.265192e-05,0.0,nan,nan,nan
18.1053,1.265848e-05,0.0,nan,nan,nan
18.1889,1.265486e-05,0.0,nan,nan,nan
18.27248,1.265264e-05,0.0,nan,nan,nan
18.3561,1.265825e-05,0.0,nan,nan,nan
18.43959,1.266172e-05,0.0,nan,nan,nan
18.5231,1.266271e-05,0.0,nan,nan,nan
18.62139,1.266291e-05,0.0,nan,nan,nan
18.70527,1.266203e-05,0.0,nan,nan,nan
18.78877,1.266205e-05,0.0,nan,nan,nan
18.87244,1.266205e-05,0.0,nan,nan,nan
18.95593,1.266174e-05,0.0,nan,nan,nan
19.03929,1.265527e-05,0.0,nan,nan,nan
19.12276,1.265843e-05,0.0,nan,nan,nan
19.20623,1.265851e-05,0.0,nan,nan,nan
19.29003,1.266334e-05,0.0,nan,nan,nan
19.3734,1.266189e-05,0.0,nan,nan,nan
19.45692,1.266598e-05,0.0,nan,nan,nan
19.54049,1.26647e-05,0.0,nan,nan,nan
19.62414,1.266014e-05,0.0,nan,nan,nan
19.70762,1.266263e-05,0.0,nan,nan,nan
19.79102,1.266758e-05,0.0,nan,nan,nan
19.87438,1.266183e-05,0.0,nan,nan,nan
19.95786,1.265774e-05,0.0,nan,nan,nan
20.0414,1.266014e-05,0.0,nan,nan,nan
20.12495,1.265616e-05,0.0,nan,nan,nan
20.20849,1.265012e-05,0.0,nan,nan,nan
20.29183,1.265964e-05,0.0,nan,nan,nan
20.3754,1.265931e-05,0.0,nan,nan,nan
20.45884,1.266534e-05,0.0,nan,nan,nan
20.54234,1.266156e-05,0.0,nan,nan,nan
20.62609,1.266829e-05,0.0,nan,nan,nan
20.7096,1.265881e-05,0.0,nan,nan,nan
20.79314,1.26645e-05,0.0,nan,nan,nan
20.87665,1.266039e-05,0.0,nan,nan,nan
20.96016,1.265886e-05,0.0,nan,nan,nan
21.04367,1.265579e-05,0.0,nan,nan,nan
21.1271,1.265539e-05,0.0,nan,nan,nan
21.21072,1.265998e-05,0.0,nan,nan,nan
21.29426,1.266369e-05,0.0,nan,nan,nan
21.37778,1.265731e-05,0.0,nan,nan,nan
21.46147,1.266238e-05,0.0,nan,nan,nan
21.5448,1.266452e-05,0.0,nan,nan,nan
21.62838,1.265076e-05,0.0,nan,nan,nan
21.71195,1.266326e-05,0.0,nan,nan,nan
21.79541,1.266211e-05,0.0,nan,nan,nan
21.87885,1.266202e-05,0.0,nan,nan,nan
21.96235,1.266375e-05,0.0,nan,nan,nan
22.04587,1.266825e-05,0.0,nan,nan,nan
22.1294,1.266537e-05,0.0,nan,nan,nan
22.2131,1.266652e-05,0.0,nan,nan,nan
22.29652,1.266936e-05,0.0,nan,nan,nan
22.3801,1.266894e-05,0.0,nan,nan,nan
22.46393,1.266344e-05,0.0,nan,nan,nan
22.54746,1.267254e-05,0.0,nan,nan,nan
22.63108,1.266681e-05,0.0,nan,nan,nan
22.72451,1.266482e-05,0.0,nan,nan,nan
22.80816,1.266499e-05,0.0,nan,nan,nan
22.89164,1.265977e-05,0.0,nan,nan,nan
22.97508,1.266313e-05,0.0,nan,nan,nan
23.05925,1.266636e-05,0.0,nan,nan,nan
23.14269,1.266484e-05,0.0,nan,nan,nan
23.22663,1.266511e-05,0.0,nan,nan,nan
23.31011,1.26598e-05,0.0,nan,nan,nan
23.39366,1.266236e-05,0.0,nan,nan,nan
23.47713,1.266295e-05,0.0,nan,nan,nan
23.56096,1.266228e-05,0.0,nan,nan,nan
23.64444,1.265946e-05,0.0,nan,nan,nan
23.72797,1.266774e-05,0.0,nan,nan,nan
23.81147,1.266597e-05,0.0,nan,nan,nan
23.89524,1.266795e-05,0.0,nan,nan,nan
23.97939,1.266953e-05,0.0,nan,nan,nan
24.06312,1.266968e-05,0.0,nan,nan,nan
24.14663,1.267271e-05,0.0,nan,nan,nan
24.23008,1.266843e-05,0.0,nan,nan,nan
24.31375,1.266655e-05,0.0,nan,nan,nan
24.39737,1.266718e-05,0.0,nan,nan,nan
24.48076,1.266879e-05,0.0,nan,nan,nan
24.56429,1.266961e-05,0.0,nan,nan,nan
24.64823,1.266737e-05,0.0,nan,nan,nan
24.73178,1.266304e-05,0.0,nan,nan,nan
24.81514,1.267002e-05,0.0,nan,nan,nan
24.8986,1.266681e-05,0.0,nan,nan,nan
24.98205,1.266503e-05,0.0,nan,nan,nan
25.06554,1.267236e-05,0.0,nan,nan,nan
25.14911,1.266558e-05,0.0,nan,nan,nan
25.23287,1.266573e-05,0.0,nan,nan,nan
25.31638,1.26675e-05,0.0,nan,nan,nan
25.40013,1.266494e-05,0.0,nan,nan,nan
25.48397,1.26662e-05,0.0,nan,nan,nan
25.56752,1.2671e-05,0.0,nan,nan,nan
25.65127,1.267625e-05,0.0,nan,nan,nan
25.73482,1.267691e-05,0.0,nan,nan,nan
25.81822,1.266623e-05,0.0,nan,nan,nan
25.90176,1.267789e-05,0.0,nan,nan,nan
25.98519,1.266726e-05,0.0,nan,nan,nan
26.06881,1.267296e-05,0.0,nan,nan,nan
26.15249,1.267176e-05,0.0,nan,nan,nan
26.23605,1.267389e-05,0.0,nan,nan,nan
26.31938,1.266824e-05,0.0,nan,nan,nan
26.40278,1.267202e-05,0.0,nan,nan,nan
26.48645,1.266353e-05,0.0,nan,nan,nan
26.57027,1.267101e-05,0.0,nan,nan,nan
26.65388,1.266863e-05,0.0,nan,nan,nan
26.7373,1.266602e-05,0.0,nan,nan,nan
26.82773,1.266744e-05,0.0,nan,nan,nan
26.9112,1.266234e-05,0.0,nan,nan,nan
26.99474,1.266401e-05,0.0,nan,nan,nan
27.0783,1.26623e-05,0.0,nan,nan,nan
27.1617,1.266357e-05,0.0,nan,nan,nan
27.2454,1.266328e-05,0.0,nan,nan,nan
27.32948,1.26668e-05,0.0,nan,nan,nan
27.41297,1.266062e-05,0.0,nan,nan,nan
27.49671,1.26663e-05,0.0,nan,nan,nan
27.58015,1.266615e-05,0.0,nan,nan,nan
27.66384,1.266864e-05,0.0,nan,nan,nan
27.74737,1.266966e-05,0.0,nan,nan,nan
27.83083,1.266014e-05,0.0,nan,nan,nan
27.91433,1.266763e-05,0.0,nan,nan,nan
27.99782,1.266844e-05,0.0,nan,nan,nan
28.08135,1.266058e-05,0.0,nan,nan,nan
28.16499,1.26679e-05,0.0,nan,nan,nan
28.24887,1.266797e-05,0.0,nan,nan,nan
28.33225,1.26656e-05,0.0,nan,nan,nan
28.41578,1.26633e-05,0.0,nan,nan,nan
28.49962,1.266615e-05,0.0,nan,nan,nan
28.58626,1.267088e-05,0.0,nan,nan,nan
28.66983,1.266607e-05,0.0,nan,nan,nan
28.75344,1.266913e-05,0.0,nan,nan,nan
28.86665,1.266537e-05,0.0,nan,nan,nan
28.95045,1.266358e-05,0.0,nan,nan,nan
29.03408,1.26662e-05,0.0,nan,nan,nan
29.11768,1.266131e-05,0.0,nan,nan,nan
29.20104,1.265911e-05,0.0,nan,nan,nan
29.2846,1.266047e-05,0.0,nan,nan,nan
29.36815,1.266244e-05,0.0,nan,nan,nan
29.45207,1.266519e-05,0.0,nan,nan,nan
29.53546,1.26706e-05,0.0,nan,nan,nan
29.61888,1.266667e-05,0.0,nan,nan,nan
29.70245,1.26719e-05,0.0,nan,nan,nan
29.78625,1.267255e-05,0.0,nan,nan,nan
29.86971,1.266745e-05,0.0,nan,nan,nan
29.95312,1.267197e-05,0.0,nan,nan,nan
30.03654,1.266732e-05,0.0,nan,nan,nan
30.12047,1.267666e-05,0.0,nan,nan,nan
30.20396,1.267371e-05,0.0,nan,nan,nan
30.28749,1.267553e-05,0.0,nan,nan,nan
30.3709,1.267439e-05,0.0,nan,nan,nan
30.45435,1.266936e-05,0.0,nan,nan,nan
30.53812,1.267491e-05,0.0,nan,nan,nan
30.62162,1.267668e-05,0.0,nan,nan,nan
30.70516,1.267134e-05,0.0,nan,nan,nan
30.78859,1.267612e-05,0.0,nan,nan,nan
30.87216,1.267765e-05,0.0,nan,nan,nan
30.95572,1.267792e-05,0.0,nan,nan,nan
31.03926,1.26751e-05,0.0,nan,nan,nan
31.1231,1.267233e-05,0.0,nan,nan,nan
31.20754,1.267165e-05,0.0,nan,nan,nan
31.29097,1.267101e-05,0.0,nan,nan,nan
31.37454,1.267159e-05,0.0,nan,nan,nan
31.45808,1.267326e-05,0.0,nan,nan,nan
31.54169,1.267154e-05,0.0,nan,nan,nan
31.62523,1.26707e-05,0.0,nan,nan,nan
31.70886,1.267067e-05,0.0,nan,nan,nan
31.79249,1.267825e-05,0.0,nan,nan,nan
31.87612,1.2675e-05,0.0,nan,nan,nan
31.95974,1.267249e-05,0.0,nan,nan,nan
32.04324,1.266771e-05,0.0,nan,nan,nan
32.12674,1.267777e-05,0.0,nan,nan,nan
32.21031,1.267361e-05,0.0,nan,nan,nan
32.29445,1.267031e-05,0.0,nan,nan,nan
32.37782,1.267649e-05,0.0,nan,nan,nan
32.4615,1.26741e-05,0.0,nan,nan,nan
32.54508,1.266962e-05,0.0,nan,nan,nan
32.63009,1.267728e-05,0.0,nan,nan,nan
32.71365,1.267863e-05,0.0,nan,nan,nan
32.79704,1.267463e-05,0.0,nan,nan,nan
32.88048,1.267975e-05,0.0,nan,nan,nan
32.96432,1.267706e-05,0.0,nan,nan,nan
33.0478,1.267905e-05,0.0,nan,nan,nan
33.13155,1.267883e-05,0.0,nan,nan,nan
33.21517,1.268167e-05,0.0,nan,nan,nan
33.2988,1.267924e-05,0.0,nan,nan,nan
33.38243,1.267592e-05,0.0,nan,nan,nan
33.466,1.267091e-05,0.0,nan,nan,nan
33.54942,1.267332e-05,0.0,nan,nan,nan
33.63373,1.266771e-05,0.0,nan,nan,nan
33.71736,1.267012e-05,0.0,nan,nan,nan
33.80094,1.26689e-05,0.0,nan,nan,nan
33.88445,1.267254e-05,0.0,nan,nan,nan
33.96792,1.267136e-05,0.0,nan,nan,nan
34.05147,1.266714e-05,0.0,nan,nan,nan
34.13497,1.266646e-05,0.0,nan,nan,nan
34.21855,1.266608e-05,0.0,nan,nan,nan
34.30183,1.266737e-05,0.0,nan,nan,nan
34.3852,1.266745e-05,0.0,nan,nan,nan
34.46889,1.267099e-05,0.0,nan,nan,nan
34.55238,1.266783e-05,0.0,nan,nan,nan
34.63576,1.267194e-05,0.0,nan,nan,nan
34.7191,1.267065e-05,0.0,nan,nan,nan
34.80259,1.267719e-05,0.0,nan,nan,nan
34.8861,1.267462e-05,0.0,nan,nan,nan
34.99505,1.267766e-05,0.0,nan,nan,nan
35.07869,1.267801e-05,0.0,nan,nan,nan
35.16232,1.267718e-05,0.0,nan,nan,nan
35.2458,1.267823e-05,0.0,nan,nan,nan
35.3297,1.267439e-05,0.0,nan,nan,nan
35.41323,1.267613e-05,0.0,nan,nan,nan
35.49671,1.267251e-05,0.0,nan,nan,nan
35.58016,1.267698e-05,0.0,nan,nan,nan
35.66382,1.268133e-05,0.0,nan,nan,nan
35.74734,1.26797e-05,0.0,nan,nan,nan
35.8312,1.267525e-05,0.0,nan,nan,nan
35.91495,1.267941e-05,0.0,nan,nan,nan
35.99853,1.267753e-05,0.0,nan,nan,nan
36.08204,1.267552e-05,0.0,nan,nan,nan
36.16544,1.267561e-05,0.0,nan,nan,nan
36.24885,1.267181e-05,0.0,nan,nan,nan
36.33247,1.267339e-05,0.0,nan,nan,nan
36.4162,1.267479e-05,0.0,nan,nan,nan
36.50004,1.268142e-05,0.0,nan,nan,nan
36.5838,1.268057e-05,0.0,nan,nan,nan
36.66756,1.267742e-05,0.0,nan,nan,nan
36.75099,1.268204e-05,0.0,nan,nan,nan
36.83471,1.26778e-05,0.0,nan,nan,nan
36.91817,1.268258e-05,0.0,nan,nan,nan
37.00172,1.267868e-05,0.0,nan,nan,nan
37.08511,1.267286e-05,0.0,nan,nan,nan
37.16855,1.267294e-05,0.0,nan,nan,nan
37.25191,1.266965e-05,0.0,nan,nan,nan
37.33555,1.267881e-05,0.0,nan,nan,nan
37.41891,1.26801e-05,0.0,nan,nan,nan
37.50227,1.267526e-05,0.0,nan,nan,nan
37.58566,1.267969e-05,0.0,nan,nan,nan
37.66922,1.267057e-05,0.0,nan,nan,nan
37.75271,1.267483e-05,0.0,nan,nan,nan
37.83625,1.267169e-05,0.0,nan,nan,nan
37.92018,1.267737e-05,0.0,nan,nan,nan
38.0037,1.267561e-05,0.0,nan,nan,nan
38.08722,1.267349e-05,0.0,nan,nan,nan
38.17082,1.267884e-05,0.0,nan,nan,nan
38.25446,1.268158e-05,0.0,nan,nan,nan
38.33786,1.268081e-05,0.0,nan,nan,nan
38.42141,1.268688e-05,0.0,nan,nan,nan
38.50483,1.267567e-05,0.0,nan,nan,nan
38.58858,1.26814e-05,0.0,nan,nan,nan
38.67211,1.267928e-05,0.0,nan,nan,nan
38.75552,1.267888e-05,0.0,nan,nan,nan
38.83902,1.26839e-05,0.0,nan,nan,nan
38.92359,1.268431e-05,0.0,nan,nan,nan
39.00706,1.268018e-05,0.0,nan,nan,nan
39.09231,1.267884e-05,0.0,nan,nan,nan
39.17583,1.267762e-05,0.0,nan,nan,nan
39.25941,1.267826e-05,0.0,nan,nan,nan
39.34282,1.268266e-05,0.0,nan,nan,nan
39.42636,1.268013e-05,0.0,nan,nan,nan
39.51003,1.267505e-05,0.0,nan,nan,nan
39.59357,1.26831e-05,0.0,nan,nan,nan
39.67712,1.267929e-05,0.0,nan,nan,nan
39.76071,1.267422e-05,0.0,nan,nan,nan
39.8442,1.268326e-05,0.0,nan,nan,nan
39.92766,1.268386e-05,0.0,nan,nan,nan
40.01116,1.268023e-05,0.0,nan,nan,nan
40.09483,1.268545e-05,0.0,nan,nan,nan
40.17831,1.268999e-05,0.0,nan,nan,nan
40.26176,1.268743e-05,0.0,nan,nan,nan
40.34515,1.268121e-05,0.0,nan,nan,nan
40.4286,1.267946e-05,0.0,nan,nan,nan
40.51215,1.267753e-05,0.0,nan,nan,nan
40.59568,1.269059e-05,0.0,nan,nan,nan
40.67921,1.268673e-05,0.0,nan,nan,nan
40.76269,1.2686e-05,0.0,nan,nan,nan
40.84634,1.268828e-05,0.0,nan,nan,nan
40.93,1.26836e-05,0.0,nan,nan,nan
41.01355,1.268302e-05,0.0,nan,nan,nan
41.09703,1.268276e-05,0.0,nan,nan,nan
41.1804,1.268185e-05,0.0,nan,nan,nan
41.26444,1.268967e-05,0.0,nan,nan,nan
41.34818,1.268797e-05,0.0,nan,nan,nan
41.43179,1.26902e-05,0.0,nan,nan,nan
41.51531,1.268232e-05,0.0,nan,nan,nan
41.59917,1.268467e-05,0.0,nan,nan,nan
41.68278,1.269018e-05,0.0,nan,nan,nan
41.76634,1.268182e-05,0.0,nan,nan,nan
41.85039,1.268495e-05,0.0,nan,nan,nan
41.93402,1.268865e-05,0.0,nan,nan,nan
42.01804,1.268834e-05,0.0,nan,nan,nan
42.1015,1.269453e-05,0.0,nan,nan,nan
42.18615,1.269454e-05,0.0,nan,nan,nan
42.26956,1.269207e-05,0.0,nan,nan,nan
42.35313,1.268974e-05,0.0,nan,nan,nan
42.43654,1.26884e-05,0.0,nan,nan,nan
42.52006,1.268891e-05,0.0,nan,nan,nan
42.60343,1.268708e-05,0.0,nan,nan,nan
42.68702,1.268661e-05,0.0,nan,nan,nan
42.77052,1.268534e-05,0.0,nan,nan,nan
42.85405,1.26909e-05,0.0,nan,nan,nan
42.93741,1.269e-05,0.0,nan,nan,nan
43.0213,1.268988e-05,0.0,nan,nan,nan
43.10486,1.269072e-05,0.0,nan,nan,nan
