#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.05 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760636725.8616135
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.567222,1.32322e-05,0.0,nan,nan,nan
8.650628,1.323593e-05,0.0,nan,nan,nan
8.734147,1.323338e-05,0.0,nan,nan,nan
8.817527,1.323825e-05,0.0,nan,nan,nan
8.901106,1.323772e-05,0.0,nan,nan,nan
8.984631,1.323263e-05,0.0,nan,nan,nan
9.068151,1.323188e-05,0.0,nan,nan,nan
9.151612,1.323646e-05,0.0,nan,nan,nan
9.235114,1.324145e-05,0.0,nan,nan,nan
9.318504,1.3241e-05,0.0,nan,nan,nan
9.401924,1.324697e-05,0.0,nan,nan,nan
9.485286,1.324174e-05,0.0,nan,nan,nan
9.568769,1.324804e-05,0.0,nan,nan,nan
9.652189,1.324386e-05,0.0,nan,nan,nan
9.736045,1.32459e-05,0.0,nan,nan,nan
9.819502,1.324805e-05,0.0,nan,nan,nan
9.902947,1.324436e-05,0.0,nan,nan,nan
9.986932,1.324564e-05,0.0,nan,nan,nan
10.07027,1.324564e-05,0.0,nan,nan,nan
10.15374,1.324343e-05,0.0,nan,nan,nan
10.23738,1.324098e-05,0.0,nan,nan,nan
10.34813,1.324811e-05,0.0,nan,nan,nan
10.43231,1.324714e-05,0.0,nan,nan,nan
10.51612,1.324632e-05,0.0,nan,nan,nan
10.59947,1.324765e-05,0.0,nan,nan,nan
10.68323,1.324564e-05,0.0,nan,nan,nan
10.76668,1.324878e-05,0.0,nan,nan,nan
10.85053,1.32454e-05,0.0,nan,nan,nan
10.93407,1.324161e-05,0.0,nan,nan,nan
11.01789,1.324978e-05,0.0,nan,nan,nan
11.10131,1.324951e-05,0.0,nan,nan,nan
11.18474,1.323883e-05,0.0,nan,nan,nan
11.26846,1.32411e-05,0.0,nan,nan,nan
11.35186,1.324111e-05,0.0,nan,nan,nan
11.43522,1.324344e-05,0.0,nan,nan,nan
11.51855,1.324891e-05,0.0,nan,nan,nan
11.60199,1.324985e-05,0.0,nan,nan,nan
11.6855,1.324483e-05,0.0,nan,nan,nan
11.76894,1.324736e-05,0.0,nan,nan,nan
11.85259,1.324178e-05,0.0,nan,nan,nan
11.93604,1.324233e-05,0.0,nan,nan,nan
12.01977,1.324118e-05,0.0,nan,nan,nan
12.10319,1.324579e-05,0.0,nan,nan,nan
12.18666,1.324705e-05,0.0,nan,nan,nan
12.2706,1.324603e-05,0.0,nan,nan,nan
12.39342,1.324602e-05,0.0,nan,nan,nan
12.4773,1.324392e-05,0.0,nan,nan,nan
12.56089,1.325024e-05,0.0,nan,nan,nan
12.64431,1.325073e-05,0.0,nan,nan,nan
12.72774,1.324507e-05,0.0,nan,nan,nan
12.8113,1.324703e-05,0.0,nan,nan,nan
12.89494,1.325076e-05,0.0,nan,nan,nan
12.97853,1.324633e-05,0.0,nan,nan,nan
13.06233,1.32478e-05,0.0,nan,nan,nan
13.14565,1.325093e-05,0.0,nan,nan,nan
13.22915,1.324542e-05,0.0,nan,nan,nan
13.31265,1.325117e-05,0.0,nan,nan,nan
13.39615,1.324128e-05,0.0,nan,nan,nan
13.47958,1.324492e-05,0.0,nan,nan,nan
13.56347,1.32434e-05,0.0,nan,nan,nan
13.64689,1.32443e-05,0.0,nan,nan,nan
13.73024,1.324184e-05,0.0,nan,nan,nan
13.81367,1.324418e-05,0.0,nan,nan,nan
13.89719,1.324151e-05,0.0,nan,nan,nan
13.98076,1.324177e-05,0.0,nan,nan,nan
14.06416,1.324561e-05,0.0,nan,nan,nan
14.14763,1.324436e-05,0.0,nan,nan,nan
14.23126,1.324175e-05,0.0,nan,nan,nan
14.31463,1.324406e-05,0.0,nan,nan,nan
14.39813,1.324882e-05,0.0,nan,nan,nan
14.48154,1.324555e-05,0.0,nan,nan,nan
14.56503,1.324066e-05,0.0,nan,nan,nan
14.64853,1.324746e-05,0.0,nan,nan,nan
14.73192,1.324567e-05,0.0,nan,nan,nan
14.81539,1.324288e-05,0.0,nan,nan,nan
14.89891,1.324305e-05,0.0,nan,nan,nan
14.98235,1.323763e-05,0.0,nan,nan,nan
15.06572,1.324289e-05,0.0,nan,nan,nan
15.14934,1.325646e-05,0.0,nan,nan,nan
15.23298,1.324655e-05,0.0,nan,nan,nan
15.31668,1.324156e-05,0.0,nan,nan,nan
15.40018,1.324073e-05,0.0,nan,nan,nan
15.48362,1.324826e-05,0.0,nan,nan,nan
15.56697,1.324546e-05,0.0,nan,nan,nan
15.6504,1.324643e-05,0.0,nan,nan,nan
15.73399,1.324915e-05,0.0,nan,nan,nan
15.81762,1.324715e-05,0.0,nan,nan,nan
15.9011,1.325171e-05,0.0,nan,nan,nan
15.98449,1.324862e-05,0.0,nan,nan,nan
16.068,1.3245e-05,0.0,nan,nan,nan
16.15139,1.325396e-05,0.0,nan,nan,nan
16.23477,1.325009e-05,0.0,nan,nan,nan
16.31852,1.324665e-05,0.0,nan,nan,nan
16.40203,1.324731e-05,0.0,nan,nan,nan
16.50745,1.324232e-05,0.0,nan,nan,nan
16.59098,1.323752e-05,0.0,nan,nan,nan
16.67447,1.323504e-05,0.0,nan,nan,nan
16.75823,1.323938e-05,0.0,nan,nan,nan
16.84166,1.323928e-05,0.0,nan,nan,nan
16.92508,1.323946e-05,0.0,nan,nan,nan
17.00865,1.324397e-05,0.0,nan,nan,nan
17.09239,1.324294e-05,0.0,nan,nan,nan
17.17594,1.323806e-05,0.0,nan,nan,nan
17.25974,1.323679e-05,0.0,nan,nan,nan
17.3451,1.324763e-05,0.0,nan,nan,nan
17.42847,1.323726e-05,0.0,nan,nan,nan
17.51178,1.324035e-05,0.0,nan,nan,nan
17.59532,1.324089e-05,0.0,nan,nan,nan
17.67902,1.324187e-05,0.0,nan,nan,nan
17.76249,1.324622e-05,0.0,nan,nan,nan
17.84592,1.324002e-05,0.0,nan,nan,nan
17.92934,1.324065e-05,0.0,nan,nan,nan
18.01272,1.324272e-05,0.0,nan,nan,nan
18.09622,1.324705e-05,0.0,nan,nan,nan
18.17978,1.324418e-05,0.0,nan,nan,nan
18.26314,1.324277e-05,0.0,nan,nan,nan
18.34651,1.3241e-05,0.0,nan,nan,nan
18.43003,1.323814e-05,0.0,nan,nan,nan
18.51356,1.324228e-05,0.0,nan,nan,nan
18.59726,1.323345e-05,0.0,nan,nan,nan
18.68076,1.323534e-05,0.0,nan,nan,nan
18.76413,1.323038e-05,0.0,nan,nan,nan
18.84764,1.323444e-05,0.0,nan,nan,nan
18.93103,1.323545e-05,0.0,nan,nan,nan
19.01457,1.32304e-05,0.0,nan,nan,nan
19.09788,1.323785e-05,0.0,nan,nan,nan
19.18136,1.324287e-05,0.0,nan,nan,nan
19.26479,1.324035e-05,0.0,nan,nan,nan
19.34851,1.32423e-05,0.0,nan,nan,nan
19.43189,1.323683e-05,0.0,nan,nan,nan
19.51534,1.324233e-05,0.0,nan,nan,nan
19.59868,1.323965e-05,0.0,nan,nan,nan
19.68235,1.324125e-05,0.0,nan,nan,nan
19.76573,1.323738e-05,0.0,nan,nan,nan
19.84947,1.323717e-05,0.0,nan,nan,nan
19.93284,1.323464e-05,0.0,nan,nan,nan
20.01612,1.323751e-05,0.0,nan,nan,nan
20.09948,1.324604e-05,0.0,nan,nan,nan
20.183,1.324437e-05,0.0,nan,nan,nan
20.26627,1.324081e-05,0.0,nan,nan,nan
20.34972,1.324492e-05,0.0,nan,nan,nan
20.43326,1.324508e-05,0.0,nan,nan,nan
20.51654,1.324501e-05,0.0,nan,nan,nan
20.6145,1.324098e-05,0.0,nan,nan,nan
20.69808,1.324131e-05,0.0,nan,nan,nan
20.78149,1.323971e-05,0.0,nan,nan,nan
20.86494,1.323964e-05,0.0,nan,nan,nan
20.9484,1.324079e-05,0.0,nan,nan,nan
21.03191,1.32334e-05,0.0,nan,nan,nan
21.11526,1.3243e-05,0.0,nan,nan,nan
21.19881,1.324417e-05,0.0,nan,nan,nan
21.28224,1.324473e-05,0.0,nan,nan,nan
21.36568,1.323862e-05,0.0,nan,nan,nan
21.44925,1.323957e-05,0.0,nan,nan,nan
21.5326,1.324196e-05,0.0,nan,nan,nan
21.6162,1.323523e-05,0.0,nan,nan,nan
21.69971,1.324102e-05,0.0,nan,nan,nan
21.78302,1.323386e-05,0.0,nan,nan,nan
21.8664,1.324438e-05,0.0,nan,nan,nan
21.94983,1.323561e-05,0.0,nan,nan,nan
22.03309,1.324055e-05,0.0,nan,nan,nan
22.11652,1.324454e-05,0.0,nan,nan,nan
22.19988,1.324477e-05,0.0,nan,nan,nan
22.28347,1.323422e-05,0.0,nan,nan,nan
22.36703,1.324275e-05,0.0,nan,nan,nan
22.4507,1.323619e-05,0.0,nan,nan,nan
22.53416,1.324811e-05,0.0,nan,nan,nan
22.61794,1.324377e-05,0.0,nan,nan,nan
22.70136,1.323638e-05,0.0,nan,nan,nan
22.78514,1.325029e-05,0.0,nan,nan,nan
22.86861,1.323976e-05,0.0,nan,nan,nan
22.95208,1.325159e-05,0.0,nan,nan,nan
23.03556,1.32433e-05,0.0,nan,nan,nan
23.11901,1.324629e-05,0.0,nan,nan,nan
23.20239,1.324415e-05,0.0,nan,nan,nan
23.28587,1.325027e-05,0.0,nan,nan,nan
23.36925,1.325156e-05,0.0,nan,nan,nan
23.45266,1.325045e-05,0.0,nan,nan,nan
23.53615,1.325002e-05,0.0,nan,nan,nan
23.61955,1.324568e-05,0.0,nan,nan,nan
23.70312,1.32501e-05,0.0,nan,nan,nan
23.78649,1.324698e-05,0.0,nan,nan,nan
23.87016,1.324325e-05,0.0,nan,nan,nan
23.95363,1.324577e-05,0.0,nan,nan,nan
24.03724,1.324221e-05,0.0,nan,nan,nan
24.12076,1.324283e-05,0.0,nan,nan,nan
24.20435,1.324624e-05,0.0,nan,nan,nan
24.28793,1.324522e-05,0.0,nan,nan,nan
24.37155,1.324319e-05,0.0,nan,nan,nan
24.45496,1.324424e-05,0.0,nan,nan,nan
24.53837,1.324532e-05,0.0,nan,nan,nan
24.62177,1.32457e-05,0.0,nan,nan,nan
24.72792,1.324576e-05,0.0,nan,nan,nan
24.8113,1.324502e-05,0.0,nan,nan,nan
24.89476,1.32441e-05,0.0,nan,nan,nan
24.97849,1.324132e-05,0.0,nan,nan,nan
25.06184,1.324712e-05,0.0,nan,nan,nan
25.14512,1.324346e-05,0.0,nan,nan,nan
25.22849,1.325271e-05,0.0,nan,nan,nan
25.31195,1.325398e-05,0.0,nan,nan,nan
25.39534,1.324816e-05,0.0,nan,nan,nan
25.47989,1.324872e-05,0.0,nan,nan,nan
25.56338,1.324369e-05,0.0,nan,nan,nan
25.6468,1.324585e-05,0.0,nan,nan,nan
25.73014,1.325043e-05,0.0,nan,nan,nan
25.8136,1.324536e-05,0.0,nan,nan,nan
25.89722,1.324682e-05,0.0,nan,nan,nan
25.98068,1.324693e-05,0.0,nan,nan,nan
26.06403,1.324168e-05,0.0,nan,nan,nan
26.14744,1.324548e-05,0.0,nan,nan,nan
26.23097,1.32482e-05,0.0,nan,nan,nan
26.31435,1.324712e-05,0.0,nan,nan,nan
26.39835,1.324927e-05,0.0,nan,nan,nan
26.4818,1.325135e-05,0.0,nan,nan,nan
26.5652,1.324664e-05,0.0,nan,nan,nan
26.64882,1.325182e-05,0.0,nan,nan,nan
26.73236,1.324576e-05,0.0,nan,nan,nan
26.81607,1.325058e-05,0.0,nan,nan,nan
26.8998,1.32466e-05,0.0,nan,nan,nan
26.98322,1.324522e-05,0.0,nan,nan,nan
27.06669,1.324299e-05,0.0,nan,nan,nan
27.1502,1.323891e-05,0.0,nan,nan,nan
27.23377,1.324875e-05,0.0,nan,nan,nan
27.31735,1.324489e-05,0.0,nan,nan,nan
27.40067,1.324632e-05,0.0,nan,nan,nan
27.48434,1.324751e-05,0.0,nan,nan,nan
27.56785,1.32431e-05,0.0,nan,nan,nan
27.65122,1.324038e-05,0.0,nan,nan,nan
27.73476,1.323582e-05,0.0,nan,nan,nan
27.81825,1.323895e-05,0.0,nan,nan,nan
27.90218,1.323499e-05,0.0,nan,nan,nan
27.9855,1.323788e-05,0.0,nan,nan,nan
28.06887,1.324242e-05,0.0,nan,nan,nan
28.15238,1.324352e-05,0.0,nan,nan,nan
28.23585,1.323277e-05,0.0,nan,nan,nan
28.31931,1.32449e-05,0.0,nan,nan,nan
28.40283,1.324061e-05,0.0,nan,nan,nan
28.48632,1.3235e-05,0.0,nan,nan,nan
28.56965,1.32393e-05,0.0,nan,nan,nan
28.65312,1.324391e-05,0.0,nan,nan,nan
28.73658,1.323629e-05,0.0,nan,nan,nan
28.83402,1.324403e-05,0.0,nan,nan,nan
28.91744,1.324568e-05,0.0,nan,nan,nan
29.00081,1.324247e-05,0.0,nan,nan,nan
29.08454,1.325073e-05,0.0,nan,nan,nan
29.16886,1.324875e-05,0.0,nan,nan,nan
29.25272,1.324321e-05,0.0,nan,nan,nan
29.33615,1.32502e-05,0.0,nan,nan,nan
29.4196,1.324643e-05,0.0,nan,nan,nan
29.50315,1.324218e-05,0.0,nan,nan,nan
29.5865,1.324792e-05,0.0,nan,nan,nan
29.66985,1.324961e-05,0.0,nan,nan,nan
29.75322,1.324983e-05,0.0,nan,nan,nan
29.83654,1.324366e-05,0.0,nan,nan,nan
29.91994,1.324833e-05,0.0,nan,nan,nan
30.00344,1.325021e-05,0.0,nan,nan,nan
30.08705,1.324688e-05,0.0,nan,nan,nan
30.17032,1.325004e-05,0.0,nan,nan,nan
30.25419,1.324271e-05,0.0,nan,nan,nan
30.33763,1.323887e-05,0.0,nan,nan,nan
30.42115,1.325305e-05,0.0,nan,nan,nan
30.50449,1.325571e-05,0.0,nan,nan,nan
30.58835,1.325246e-05,0.0,nan,nan,nan
30.67189,1.325756e-05,0.0,nan,nan,nan
30.75531,1.325455e-05,0.0,nan,nan,nan
30.8389,1.325527e-05,0.0,nan,nan,nan
30.9225,1.324498e-05,0.0,nan,nan,nan
31.00598,1.325092e-05,0.0,nan,nan,nan
31.08948,1.325732e-05,0.0,nan,nan,nan
31.17283,1.325007e-05,0.0,nan,nan,nan
31.25681,1.32567e-05,0.0,nan,nan,nan
31.34037,1.325494e-05,0.0,nan,nan,nan
31.42374,1.3253e-05,0.0,nan,nan,nan
31.5073,1.325756e-05,0.0,nan,nan,nan
31.59085,1.32572e-05,0.0,nan,nan,nan
31.67417,1.325674e-05,0.0,nan,nan,nan
31.75753,1.325861e-05,0.0,nan,nan,nan
31.84095,1.325483e-05,0.0,nan,nan,nan
31.92444,1.326048e-05,0.0,nan,nan,nan
32.00787,1.325963e-05,0.0,nan,nan,nan
32.09147,1.325581e-05,0.0,nan,nan,nan
32.17485,1.32583e-05,0.0,nan,nan,nan
32.25854,1.325446e-05,0.0,nan,nan,nan
32.34194,1.325486e-05,0.0,nan,nan,nan
32.42535,1.325505e-05,0.0,nan,nan,nan
32.5088,1.325705e-05,0.0,nan,nan,nan
32.59222,1.32587e-05,0.0,nan,nan,nan
32.6756,1.325744e-05,0.0,nan,nan,nan
32.75931,1.325432e-05,0.0,nan,nan,nan
32.84268,1.325228e-05,0.0,nan,nan,nan
32.94705,1.324612e-05,0.0,nan,nan,nan
33.03066,1.324623e-05,0.0,nan,nan,nan
33.11403,1.324991e-05,0.0,nan,nan,nan
33.19752,1.325236e-05,0.0,nan,nan,nan
33.28087,1.325049e-05,0.0,nan,nan,nan
33.36434,1.324858e-05,0.0,nan,nan,nan
33.44785,1.324604e-05,0.0,nan,nan,nan
33.53128,1.324602e-05,0.0,nan,nan,nan
33.61479,1.32458e-05,0.0,nan,nan,nan
33.69828,1.324755e-05,0.0,nan,nan,nan
33.78173,1.324435e-05,0.0,nan,nan,nan
33.86526,1.324866e-05,0.0,nan,nan,nan
33.94893,1.324144e-05,0.0,nan,nan,nan
34.03249,1.324846e-05,0.0,nan,nan,nan
34.11596,1.324682e-05,0.0,nan,nan,nan
34.19945,1.324293e-05,0.0,nan,nan,nan
34.28345,1.325146e-05,0.0,nan,nan,nan
34.36683,1.324258e-05,0.0,nan,nan,nan
34.45023,1.324902e-05,0.0,nan,nan,nan
34.53359,1.324612e-05,0.0,nan,nan,nan
34.61697,1.324687e-05,0.0,nan,nan,nan
34.70042,1.324573e-05,0.0,nan,nan,nan
34.78383,1.324693e-05,0.0,nan,nan,nan
34.86717,1.324324e-05,0.0,nan,nan,nan
34.97721,1.325068e-05,0.0,nan,nan,nan
35.06072,1.325399e-05,0.0,nan,nan,nan
35.14483,1.325963e-05,0.0,nan,nan,nan
35.22816,1.325493e-05,0.0,nan,nan,nan
35.31172,1.325543e-05,0.0,nan,nan,nan
35.39527,1.325367e-05,0.0,nan,nan,nan
35.47972,1.325095e-05,0.0,nan,nan,nan
35.56321,1.324961e-05,0.0,nan,nan,nan
35.64665,1.325444e-05,0.0,nan,nan,nan
35.7301,1.325292e-05,0.0,nan,nan,nan
35.81366,1.325544e-05,0.0,nan,nan,nan
35.89713,1.324629e-05,0.0,nan,nan,nan
35.98108,1.325561e-05,0.0,nan,nan,nan
36.06445,1.325987e-05,0.0,nan,nan,nan
36.14791,1.325205e-05,0.0,nan,nan,nan
36.23133,1.325158e-05,0.0,nan,nan,nan
36.31484,1.325476e-05,0.0,nan,nan,nan
36.39827,1.325674e-05,0.0,nan,nan,nan
36.48169,1.32562e-05,0.0,nan,nan,nan
36.56506,1.325436e-05,0.0,nan,nan,nan
36.64912,1.325185e-05,0.0,nan,nan,nan
36.73252,1.325359e-05,0.0,nan,nan,nan
36.81591,1.325436e-05,0.0,nan,nan,nan
36.89939,1.325652e-05,0.0,nan,nan,nan
36.98278,1.325277e-05,0.0,nan,nan,nan
37.06626,1.32502e-05,0.0,nan,nan,nan
37.14968,1.325188e-05,0.0,nan,nan,nan
37.23338,1.32556e-05,0.0,nan,nan,nan
37.31671,1.32537e-05,0.0,nan,nan,nan
37.39996,1.324676e-05,0.0,nan,nan,nan
37.4834,1.325503e-05,0.0,nan,nan,nan
37.56689,1.325755e-05,0.0,nan,nan,nan
37.65039,1.325549e-05,0.0,nan,nan,nan
37.73372,1.32497e-05,0.0,nan,nan,nan
37.8172,1.324821e-05,0.0,nan,nan,nan
37.90081,1.325496e-05,0.0,nan,nan,nan
37.9842,1.325333e-05,0.0,nan,nan,nan
38.06766,1.325392e-05,0.0,nan,nan,nan
38.15103,1.325524e-05,0.0,nan,nan,nan
38.23458,1.325207e-05,0.0,nan,nan,nan
38.31805,1.325418e-05,0.0,nan,nan,nan
38.4018,1.324977e-05,0.0,nan,nan,nan
38.48516,1.324418e-05,0.0,nan,nan,nan
38.56847,1.325183e-05,0.0,nan,nan,nan
38.65207,1.324933e-05,0.0,nan,nan,nan
38.7361,1.325348e-05,0.0,nan,nan,nan
38.81966,1.326519e-05,0.0,nan,nan,nan
38.90321,1.325428e-05,0.0,nan,nan,nan
38.98669,1.325316e-05,0.0,nan,nan,nan
39.07991,1.325872e-05,0.0,nan,nan,nan
39.16332,1.326102e-05,0.0,nan,nan,nan
39.24691,1.326187e-05,0.0,nan,nan,nan
39.33056,1.325774e-05,0.0,nan,nan,nan
39.41438,1.325498e-05,0.0,nan,nan,nan
39.49774,1.326147e-05,0.0,nan,nan,nan
39.58121,1.325596e-05,0.0,nan,nan,nan
39.66475,1.325496e-05,0.0,nan,nan,nan
39.74827,1.325851e-05,0.0,nan,nan,nan
39.8317,1.325374e-05,0.0,nan,nan,nan
39.91515,1.325647e-05,0.0,nan,nan,nan
39.99883,1.325558e-05,0.0,nan,nan,nan
40.08227,1.325464e-05,0.0,nan,nan,nan
40.16568,1.324976e-05,0.0,nan,nan,nan
40.24924,1.324985e-05,0.0,nan,nan,nan
40.3328,1.324917e-05,0.0,nan,nan,nan
40.4162,1.325033e-05,0.0,nan,nan,nan
40.49962,1.325732e-05,0.0,nan,nan,nan
40.58313,1.326131e-05,0.0,nan,nan,nan
40.66647,1.325494e-05,0.0,nan,nan,nan
40.74993,1.326265e-05,0.0,nan,nan,nan
40.83335,1.325936e-05,0.0,nan,nan,nan
40.91701,1.326195e-05,0.0,nan,nan,nan
41.00044,1.326314e-05,0.0,nan,nan,nan
41.08389,1.325734e-05,0.0,nan,nan,nan
41.16735,1.325911e-05,0.0,nan,nan,nan
41.25087,1.325589e-05,0.0,nan,nan,nan
41.33453,1.325371e-05,0.0,nan,nan,nan
41.41833,1.325324e-05,0.0,nan,nan,nan
41.50169,1.325512e-05,0.0,nan,nan,nan
41.58518,1.325103e-05,0.0,nan,nan,nan
41.6687,1.3252e-05,0.0,nan,nan,nan
41.75219,1.325625e-05,0.0,nan,nan,nan
41.83567,1.325465e-05,0.0,nan,nan,nan
41.9192,1.325613e-05,0.0,nan,nan,nan
42.00267,1.32492e-05,0.0,nan,nan,nan
42.08603,1.325533e-05,0.0,nan,nan,nan
42.16943,1.325571e-05,0.0,nan,nan,nan
42.25294,1.325541e-05,0.0,nan,nan,nan
42.33644,1.325624e-05,0.0,nan,nan,nan
42.42001,1.325479e-05,0.0,nan,nan,nan
42.50339,1.325997e-05,0.0,nan,nan,nan
42.58689,1.325685e-05,0.0,nan,nan,nan
42.67042,1.325634e-05,0.0,nan,nan,nan
42.75381,1.325493e-05,0.0,nan,nan,nan
42.83765,1.325885e-05,0.0,nan,nan,nan
42.92113,1.3256e-05,0.0,nan,nan,nan
43.00479,1.325239e-05,0.0,nan,nan,nan
43.08826,1.325971e-05,0.0,nan,nan,nan
