#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.01 V
#Metadata:
#	Start time: 1760669939.1217337
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-0.87,1.98107e-05,nan,nan,nan
-0.88,1.989929e-05,nan,nan,nan
-0.89,1.999497e-05,nan,nan,nan
-0.9,2.009582e-05,nan,nan,nan
-0.91,2.020026e-05,nan,nan,nan
-0.92,2.028254e-05,nan,nan,nan
-0.93,2.035536e-05,nan,nan,nan
-0.9400000000000001,2.046181e-05,nan,nan,nan
-0.9500000000000001,2.057188e-05,nan,nan,nan
-0.96,2.063528e-05,nan,nan,nan
-0.97,2.071825e-05,nan,nan,nan
-0.98,2.080121e-05,nan,nan,nan
-0.99,2.090072e-05,nan,nan,nan
-1.0,2.098921e-05,nan,nan,nan
-1.01,2.106207e-05,nan,nan,nan
-1.02,2.113703e-05,nan,nan,nan
-1.03,2.121406e-05,nan,nan,nan
-1.04,2.129454e-05,nan,nan,nan
-1.05,2.140096e-05,nan,nan,nan
-1.06,2.147637e-05,nan,nan,nan
-1.07,2.153392e-05,nan,nan,nan
-1.08,2.161112e-05,nan,nan,nan
-1.09,2.170185e-05,nan,nan,nan
-1.1,2.177541e-05,nan,nan,nan
-1.11,2.183875e-05,nan,nan,nan
-1.12,2.189883e-05,nan,nan,nan
-1.1300000000000001,2.206021e-05,nan,nan,nan
-1.1400000000000001,2.209293e-05,nan,nan,nan
-1.1500000000000001,2.214416e-05,nan,nan,nan
-1.16,2.221465e-05,nan,nan,nan
-1.17,2.228737e-05,nan,nan,nan
-1.18,2.236695e-05,nan,nan,nan
-1.19,2.243821e-05,nan,nan,nan
-1.2,2.249582e-05,nan,nan,nan
-1.21,2.255874e-05,nan,nan,nan
-1.22,2.263633e-05,nan,nan,nan
-1.23,2.271491e-05,nan,nan,nan
-1.24,2.278675e-05,nan,nan,nan
-1.25,2.283975e-05,nan,nan,nan
-1.26,2.290508e-05,nan,nan,nan
-1.27,2.297191e-05,nan,nan,nan
-1.28,2.304588e-05,nan,nan,nan
-1.29,2.310671e-05,nan,nan,nan
-1.3,2.316415e-05,nan,nan,nan
-1.31,2.322691e-05,nan,nan,nan
-1.32,2.329581e-05,nan,nan,nan
-1.33,2.337365e-05,nan,nan,nan
-1.34,2.342607e-05,nan,nan,nan
-1.35,2.346559e-05,nan,nan,nan
-1.36,2.351254e-05,nan,nan,nan
-1.37,2.357766e-05,nan,nan,nan
-1.3800000000000001,2.364032e-05,nan,nan,nan
-1.3900000000000001,2.369222e-05,nan,nan,nan
-1.4000000000000001,2.374125e-05,nan,nan,nan
-1.41,2.380491e-05,nan,nan,nan
-1.42,2.389151e-05,nan,nan,nan
-1.43,2.393743e-05,nan,nan,nan
-1.44,2.399102e-05,nan,nan,nan
-1.45,2.403929e-05,nan,nan,nan
-1.46,2.410525e-05,nan,nan,nan
-1.47,2.416395e-05,nan,nan,nan
-1.48,2.421144e-05,nan,nan,nan
-1.49,2.426294e-05,nan,nan,nan
-1.5,2.433852e-05,nan,nan,nan
-1.51,2.439868e-05,nan,nan,nan
-1.52,2.444061e-05,nan,nan,nan
-1.53,2.449879e-05,nan,nan,nan
-1.54,2.454501e-05,nan,nan,nan
-1.55,2.460424e-05,nan,nan,nan
-1.56,2.465967e-05,nan,nan,nan
-1.57,2.471133e-05,nan,nan,nan
-1.58,2.475235e-05,nan,nan,nan
-1.59,2.479379e-05,nan,nan,nan
-1.6,2.485623e-05,nan,nan,nan
-1.61,2.494956e-05,nan,nan,nan
-1.62,2.495514e-05,nan,nan,nan
-1.6300000000000001,2.501437e-05,nan,nan,nan
-1.6400000000000001,2.507355e-05,nan,nan,nan
-1.6500000000000001,2.511912e-05,nan,nan,nan
-1.6600000000000001,2.516244e-05,nan,nan,nan
-1.67,2.520554e-05,nan,nan,nan
-1.68,2.525675e-05,nan,nan,nan
-1.69,2.531229e-05,nan,nan,nan
-1.7,2.53693e-05,nan,nan,nan
-1.71,2.541968e-05,nan,nan,nan
-1.72,2.546214e-05,nan,nan,nan
-1.73,2.550241e-05,nan,nan,nan
-1.74,2.554912e-05,nan,nan,nan
-1.75,2.560231e-05,nan,nan,nan
-1.76,2.564128e-05,nan,nan,nan
-1.77,2.568572e-05,nan,nan,nan
-1.78,2.572985e-05,nan,nan,nan
-1.79,2.579398e-05,nan,nan,nan
-1.8,2.583615e-05,nan,nan,nan
-1.81,2.587619e-05,nan,nan,nan
-1.82,2.592072e-05,nan,nan,nan
-1.83,2.596353e-05,nan,nan,nan
-1.84,2.601636e-05,nan,nan,nan
-1.85,2.605335e-05,nan,nan,nan
-1.86,2.609639e-05,nan,nan,nan
-1.87,2.613776e-05,nan,nan,nan
-1.8800000000000001,2.618764e-05,nan,nan,nan
-1.8900000000000001,2.623589e-05,nan,nan,nan
-1.9000000000000001,2.627469e-05,nan,nan,nan
-1.9100000000000001,2.63118e-05,nan,nan,nan
-1.92,2.635857e-05,nan,nan,nan
-1.93,2.640897e-05,nan,nan,nan
-1.94,2.64375e-05,nan,nan,nan
-1.95,2.647645e-05,nan,nan,nan
-1.96,2.651574e-05,nan,nan,nan
-1.97,2.657548e-05,nan,nan,nan
-1.98,2.661862e-05,nan,nan,nan
-1.99,2.666679e-05,nan,nan,nan
-2.0,2.6702e-05,nan,nan,nan
-2.0100000000000002,2.673892e-05,nan,nan,nan
-2.02,2.67807e-05,nan,nan,nan
-2.0300000000000002,2.682395e-05,nan,nan,nan
-2.04,2.68682e-05,nan,nan,nan
-2.05,2.690069e-05,nan,nan,nan
-2.06,2.693312e-05,nan,nan,nan
-2.07,2.698554e-05,nan,nan,nan
-2.08,2.704355e-05,nan,nan,nan
-2.09,2.708434e-05,nan,nan,nan
-2.1,2.710327e-05,nan,nan,nan
-2.11,2.715402e-05,nan,nan,nan
-2.12,2.71903e-05,nan,nan,nan
-2.13,2.72197e-05,nan,nan,nan
-2.14,2.726935e-05,nan,nan,nan
-2.15,2.73071e-05,nan,nan,nan
-2.16,2.734415e-05,nan,nan,nan
-2.17,2.738136e-05,nan,nan,nan
-2.18,2.74241e-05,nan,nan,nan
-2.19,2.74582e-05,nan,nan,nan
-2.2,2.749088e-05,nan,nan,nan
-2.21,2.753431e-05,nan,nan,nan
-2.22,2.758005e-05,nan,nan,nan
-2.23,2.76076e-05,nan,nan,nan
-2.24,2.764249e-05,nan,nan,nan
-2.25,2.768786e-05,nan,nan,nan
-2.2600000000000002,2.773346e-05,nan,nan,nan
-2.27,2.775814e-05,nan,nan,nan
-2.2800000000000002,2.779851e-05,nan,nan,nan
-2.29,2.783356e-05,nan,nan,nan
-2.3000000000000003,2.787061e-05,nan,nan,nan
-2.31,2.789797e-05,nan,nan,nan
-2.32,2.793704e-05,nan,nan,nan
-2.33,2.796628e-05,nan,nan,nan
-2.34,2.8005e-05,nan,nan,nan
-2.35,2.804596e-05,nan,nan,nan
-2.36,2.808491e-05,nan,nan,nan
-2.37,2.811966e-05,nan,nan,nan
-2.38,2.814639e-05,nan,nan,nan
-2.39,2.818892e-05,nan,nan,nan
-2.4,2.823367e-05,nan,nan,nan
-2.41,2.82514e-05,nan,nan,nan
-2.42,2.827312e-05,nan,nan,nan
-2.43,2.831219e-05,nan,nan,nan
-2.44,2.835982e-05,nan,nan,nan
-2.45,2.840369e-05,nan,nan,nan
-2.46,2.842844e-05,nan,nan,nan
-2.47,2.847505e-05,nan,nan,nan
-2.48,2.849377e-05,nan,nan,nan
-2.49,2.853561e-05,nan,nan,nan
-2.5,2.857649e-05,nan,nan,nan
-2.5100000000000002,2.86178e-05,nan,nan,nan
-2.52,2.865246e-05,nan,nan,nan
-2.5300000000000002,2.868471e-05,nan,nan,nan
-2.54,2.872925e-05,nan,nan,nan
-2.5500000000000003,2.876099e-05,nan,nan,nan
-2.56,2.878938e-05,nan,nan,nan
-2.57,2.882108e-05,nan,nan,nan
-2.58,2.885783e-05,nan,nan,nan
-2.59,2.888783e-05,nan,nan,nan
-2.6,2.892201e-05,nan,nan,nan
-2.61,2.895274e-05,nan,nan,nan
-2.62,2.898603e-05,nan,nan,nan
-2.63,2.901269e-05,nan,nan,nan
-2.64,2.905986e-05,nan,nan,nan
-2.65,2.910476e-05,nan,nan,nan
-2.66,2.912175e-05,nan,nan,nan
-2.67,2.915141e-05,nan,nan,nan
-2.68,2.918669e-05,nan,nan,nan
-2.69,2.922557e-05,nan,nan,nan
-2.7,2.925635e-05,nan,nan,nan
-2.71,2.928174e-05,nan,nan,nan
-2.72,2.930225e-05,nan,nan,nan
-2.73,2.934417e-05,nan,nan,nan
-2.74,2.937985e-05,nan,nan,nan
-2.75,2.9409e-05,nan,nan,nan
-2.7600000000000002,2.943725e-05,nan,nan,nan
-2.77,2.946977e-05,nan,nan,nan
-2.7800000000000002,2.950577e-05,nan,nan,nan
-2.79,2.954135e-05,nan,nan,nan
-2.8000000000000003,2.956056e-05,nan,nan,nan
-2.81,2.962009e-05,nan,nan,nan
-2.82,2.963433e-05,nan,nan,nan
-2.83,2.966896e-05,nan,nan,nan
-2.84,2.96921e-05,nan,nan,nan
-2.85,2.972524e-05,nan,nan,nan
-2.86,2.975209e-05,nan,nan,nan
-2.87,2.979984e-05,nan,nan,nan
-2.88,2.983527e-05,nan,nan,nan
-2.89,2.985383e-05,nan,nan,nan
-2.9,2.98876e-05,nan,nan,nan
-2.91,2.992099e-05,nan,nan,nan
-2.92,2.995062e-05,nan,nan,nan
-2.93,2.998372e-05,nan,nan,nan
-2.94,3.001218e-05,nan,nan,nan
-2.95,3.00374e-05,nan,nan,nan
-2.96,3.006326e-05,nan,nan,nan
-2.97,3.009961e-05,nan,nan,nan
-2.98,3.013077e-05,nan,nan,nan
-2.99,3.0162e-05,nan,nan,nan
-3.0,3.019392e-05,nan,nan,nan
-3.0100000000000002,3.023469e-05,nan,nan,nan
-3.02,3.026373e-05,nan,nan,nan
-3.0300000000000002,3.029036e-05,nan,nan,nan
-3.04,3.031691e-05,nan,nan,nan
-3.0500000000000003,3.03541e-05,nan,nan,nan
-3.06,3.038108e-05,nan,nan,nan
-3.0700000000000003,3.040609e-05,nan,nan,nan
-3.08,3.043686e-05,nan,nan,nan
-3.09,3.045909e-05,nan,nan,nan
-3.1,3.050173e-05,nan,nan,nan
-3.11,3.053717e-05,nan,nan,nan
-3.12,3.057059e-05,nan,nan,nan
-3.13,3.059139e-05,nan,nan,nan
-3.14,3.061363e-05,nan,nan,nan
-3.15,3.064911e-05,nan,nan,nan
-3.16,3.06714e-05,nan,nan,nan
-3.17,3.069863e-05,nan,nan,nan
-3.18,3.073909e-05,nan,nan,nan
-3.19,3.075806e-05,nan,nan,nan
-3.2,3.080552e-05,nan,nan,nan
-3.21,3.082199e-05,nan,nan,nan
-3.22,3.084977e-05,nan,nan,nan
-3.23,3.088628e-05,nan,nan,nan
-3.24,3.091194e-05,nan,nan,nan
-3.25,3.093946e-05,nan,nan,nan
-3.2600000000000002,3.097576e-05,nan,nan,nan
-3.27,3.099737e-05,nan,nan,nan
-3.2800000000000002,3.102584e-05,nan,nan,nan
-3.29,3.105608e-05,nan,nan,nan
-3.3000000000000003,3.108339e-05,nan,nan,nan
-3.31,3.1118e-05,nan,nan,nan
-3.3200000000000003,3.113251e-05,nan,nan,nan
-3.33,3.116754e-05,nan,nan,nan
-3.34,3.119174e-05,nan,nan,nan
-3.35,3.12164e-05,nan,nan,nan
-3.36,3.124002e-05,nan,nan,nan
-3.37,3.126883e-05,nan,nan,nan
-3.38,3.130404e-05,nan,nan,nan
-3.39,3.133868e-05,nan,nan,nan
-3.4,3.136384e-05,nan,nan,nan
-3.41,3.139395e-05,nan,nan,nan
-3.42,3.14211e-05,nan,nan,nan
-3.43,3.144681e-05,nan,nan,nan
-3.44,3.148327e-05,nan,nan,nan
-3.45,3.150994e-05,nan,nan,nan
-3.46,3.1527e-05,nan,nan,nan
-3.47,3.155378e-05,nan,nan,nan
-3.48,3.158644e-05,nan,nan,nan
-3.49,3.161728e-05,nan,nan,nan
-3.5,3.163339e-05,nan,nan,nan
-3.5100000000000002,3.166726e-05,nan,nan,nan
-3.52,3.169924e-05,nan,nan,nan
-3.5300000000000002,3.174535e-05,nan,nan,nan
-3.54,3.174551e-05,nan,nan,nan
-3.5500000000000003,3.177565e-05,nan,nan,nan
-3.56,3.180558e-05,nan,nan,nan
-3.5700000000000003,3.185158e-05,nan,nan,nan
-3.58,3.187358e-05,nan,nan,nan
-3.59,3.189647e-05,nan,nan,nan
-3.6,3.19188e-05,nan,nan,nan
-3.61,3.195515e-05,nan,nan,nan
-3.62,3.198799e-05,nan,nan,nan
-3.63,3.200676e-05,nan,nan,nan
-3.64,3.203214e-05,nan,nan,nan
-3.65,3.206065e-05,nan,nan,nan
-3.66,3.208829e-05,nan,nan,nan
-3.67,3.214328e-05,nan,nan,nan
-3.68,3.215871e-05,nan,nan,nan
-3.69,3.21961e-05,nan,nan,nan
-3.7,3.221915e-05,nan,nan,nan
-3.71,3.223925e-05,nan,nan,nan
-3.72,3.225576e-05,nan,nan,nan
-3.73,3.228668e-05,nan,nan,nan
-3.74,3.230388e-05,nan,nan,nan
-3.75,3.234816e-05,nan,nan,nan
-3.7600000000000002,3.237625e-05,nan,nan,nan
-3.77,3.239675e-05,nan,nan,nan
-3.7800000000000002,3.242643e-05,nan,nan,nan
-3.79,3.244889e-05,nan,nan,nan
-3.8000000000000003,3.246871e-05,nan,nan,nan
-3.81,3.250219e-05,nan,nan,nan
-3.8200000000000003,3.252574e-05,nan,nan,nan
-3.83,3.255282e-05,nan,nan,nan
-3.84,3.258923e-05,nan,nan,nan
-3.85,3.262142e-05,nan,nan,nan
-3.86,3.2646e-05,nan,nan,nan
-3.87,3.266995e-05,nan,nan,nan
-3.88,3.269357e-05,nan,nan,nan
-3.89,3.272055e-05,nan,nan,nan
-3.9,3.274011e-05,nan,nan,nan
-3.91,3.278264e-05,nan,nan,nan
-3.92,3.280909e-05,nan,nan,nan
-3.93,3.283468e-05,nan,nan,nan
-3.94,3.285084e-05,nan,nan,nan
-3.95,3.288954e-05,nan,nan,nan
-3.96,3.291696e-05,nan,nan,nan
-3.97,3.294141e-05,nan,nan,nan
-3.98,3.296388e-05,nan,nan,nan
-3.99,3.298821e-05,nan,nan,nan
-4.0,3.301691e-05,nan,nan,nan
-4.01,3.30466e-05,nan,nan,nan
-4.0200000000000005,3.305872e-05,nan,nan,nan
-4.03,3.308695e-05,nan,nan,nan
-4.04,3.312755e-05,nan,nan,nan
-4.05,3.314231e-05,nan,nan,nan
-4.0600000000000005,3.316128e-05,nan,nan,nan
-4.07,3.31985e-05,nan,nan,nan
-4.08,3.322027e-05,nan,nan,nan
-4.09,3.323323e-05,nan,nan,nan
-4.1,3.327103e-05,nan,nan,nan
-4.11,3.330292e-05,nan,nan,nan
-4.12,3.331526e-05,nan,nan,nan
-4.13,3.334557e-05,nan,nan,nan
-4.14,3.338191e-05,nan,nan,nan
-4.15,3.340732e-05,nan,nan,nan
-4.16,3.343226e-05,nan,nan,nan
-4.17,3.34703e-05,nan,nan,nan
-4.18,3.349358e-05,nan,nan,nan
-4.19,3.350891e-05,nan,nan,nan
-4.2,3.352473e-05,nan,nan,nan
-4.21,3.355597e-05,nan,nan,nan
-4.22,3.357981e-05,nan,nan,nan
-4.23,3.361555e-05,nan,nan,nan
-4.24,3.364428e-05,nan,nan,nan
-4.25,3.366294e-05,nan,nan,nan
-4.26,3.367897e-05,nan,nan,nan
-4.2700000000000005,3.371998e-05,nan,nan,nan
-4.28,3.373657e-05,nan,nan,nan
-4.29,3.376247e-05,nan,nan,nan
-4.3,3.379962e-05,nan,nan,nan
-4.3100000000000005,3.382653e-05,nan,nan,nan
-4.32,3.385839e-05,nan,nan,nan
-4.33,3.388253e-05,nan,nan,nan
-4.34,3.39013e-05,nan,nan,nan
-4.3500000000000005,3.392219e-05,nan,nan,nan
-4.36,3.395953e-05,nan,nan,nan
-4.37,3.397666e-05,nan,nan,nan
-4.38,3.399656e-05,nan,nan,nan
-4.39,3.402532e-05,nan,nan,nan
-4.4,3.4043e-05,nan,nan,nan
-4.41,3.407301e-05,nan,nan,nan
-4.42,3.410282e-05,nan,nan,nan
-4.43,3.412989e-05,nan,nan,nan
-4.44,3.415151e-05,nan,nan,nan
-4.45,3.417991e-05,nan,nan,nan
-4.46,3.420774e-05,nan,nan,nan
-4.47,3.422811e-05,nan,nan,nan
-4.48,3.425681e-05,nan,nan,nan
-4.49,3.426953e-05,nan,nan,nan
-4.5,3.430105e-05,nan,nan,nan
-4.51,3.433279e-05,nan,nan,nan
-4.5200000000000005,3.435284e-05,nan,nan,nan
-4.53,3.437934e-05,nan,nan,nan
-4.54,3.440471e-05,nan,nan,nan
-4.55,3.443337e-05,nan,nan,nan
-4.5600000000000005,3.445205e-05,nan,nan,nan
-4.57,3.448078e-05,nan,nan,nan
-4.58,3.451392e-05,nan,nan,nan
-4.59,3.453769e-05,nan,nan,nan
-4.6000000000000005,3.457304e-05,nan,nan,nan
-4.61,3.459574e-05,nan,nan,nan
-4.62,3.462178e-05,nan,nan,nan
-4.63,3.464015e-05,nan,nan,nan
-4.64,3.467294e-05,nan,nan,nan
-4.65,3.471085e-05,nan,nan,nan
-4.66,3.47299e-05,nan,nan,nan
-4.67,3.474202e-05,nan,nan,nan
-4.68,3.476438e-05,nan,nan,nan
-4.69,3.480229e-05,nan,nan,nan
-4.7,3.481513e-05,nan,nan,nan
-4.71,3.484527e-05,nan,nan,nan
-4.72,3.487827e-05,nan,nan,nan
-4.73,3.489729e-05,nan,nan,nan
-4.74,3.493231e-05,nan,nan,nan
-4.75,3.495143e-05,nan,nan,nan
-4.76,3.497626e-05,nan,nan,nan
-4.7700000000000005,3.500295e-05,nan,nan,nan
-4.78,3.50344e-05,nan,nan,nan
-4.79,3.505623e-05,nan,nan,nan
-4.8,3.50825e-05,nan,nan,nan
-4.8100000000000005,3.509979e-05,nan,nan,nan
-4.82,3.513619e-05,nan,nan,nan
-4.83,3.516897e-05,nan,nan,nan
-4.84,3.518257e-05,nan,nan,nan
-4.8500000000000005,3.52003e-05,nan,nan,nan
-4.86,3.522631e-05,nan,nan,nan
-4.87,3.525078e-05,nan,nan,nan
-4.88,3.527653e-05,nan,nan,nan
-4.89,3.530198e-05,nan,nan,nan
-4.9,3.533103e-05,nan,nan,nan
-4.91,3.534753e-05,nan,nan,nan
-4.92,3.53769e-05,nan,nan,nan
-4.93,3.540634e-05,nan,nan,nan
-4.94,3.542136e-05,nan,nan,nan
-4.95,3.545433e-05,nan,nan,nan
-4.96,3.547479e-05,nan,nan,nan
-4.97,3.550497e-05,nan,nan,nan
-4.98,3.553366e-05,nan,nan,nan
-4.99,3.555629e-05,nan,nan,nan
-5.0,3.558226e-05,nan,nan,nan
-4.99,3.557957e-05,nan,nan,nan
-4.98,3.556243e-05,nan,nan,nan
-4.970000000000001,3.552474e-05,nan,nan,nan
-4.960000000000001,3.55159e-05,nan,nan,nan
-4.950000000000001,3.547702e-05,nan,nan,nan
-4.940000000000001,3.546005e-05,nan,nan,nan
-4.9300000000000015,3.544028e-05,nan,nan,nan
-4.920000000000002,3.540768e-05,nan,nan,nan
-4.910000000000002,3.537332e-05,nan,nan,nan
-4.900000000000002,3.535712e-05,nan,nan,nan
-4.890000000000002,3.532427e-05,nan,nan,nan
-4.880000000000003,3.530473e-05,nan,nan,nan
-4.870000000000003,3.527456e-05,nan,nan,nan
-4.860000000000003,3.523985e-05,nan,nan,nan
-4.850000000000003,3.522135e-05,nan,nan,nan
-4.840000000000003,3.520452e-05,nan,nan,nan
-4.830000000000004,3.517531e-05,nan,nan,nan
-4.820000000000004,3.514836e-05,nan,nan,nan
-4.810000000000004,3.512441e-05,nan,nan,nan
-4.800000000000004,3.509074e-05,nan,nan,nan
-4.7900000000000045,3.505846e-05,nan,nan,nan
-4.780000000000005,3.506386e-05,nan,nan,nan
-4.770000000000005,3.503265e-05,nan,nan,nan
-4.760000000000005,3.4992e-05,nan,nan,nan
-4.750000000000005,3.496426e-05,nan,nan,nan
-4.7400000000000055,3.49502e-05,nan,nan,nan
-4.730000000000006,3.492436e-05,nan,nan,nan
-4.720000000000006,3.490256e-05,nan,nan,nan
-4.710000000000006,3.487869e-05,nan,nan,nan
-4.700000000000006,3.484527e-05,nan,nan,nan
-4.690000000000007,3.481946e-05,nan,nan,nan
-4.680000000000007,3.479353e-05,nan,nan,nan
-4.670000000000007,3.475943e-05,nan,nan,nan
-4.660000000000007,3.473684e-05,nan,nan,nan
-4.6500000000000075,3.470595e-05,nan,nan,nan
-4.640000000000008,3.469397e-05,nan,nan,nan
-4.630000000000008,3.466852e-05,nan,nan,nan
-4.620000000000008,3.46302e-05,nan,nan,nan
-4.610000000000008,3.461125e-05,nan,nan,nan
-4.6000000000000085,3.458378e-05,nan,nan,nan
-4.590000000000009,3.457239e-05,nan,nan,nan
-4.580000000000009,3.454234e-05,nan,nan,nan
-4.570000000000009,3.452011e-05,nan,nan,nan
-4.560000000000009,3.448843e-05,nan,nan,nan
-4.55000000000001,3.444534e-05,nan,nan,nan
-4.54000000000001,3.444455e-05,nan,nan,nan
-4.53000000000001,3.438988e-05,nan,nan,nan
-4.52000000000001,3.438149e-05,nan,nan,nan
-4.5100000000000104,3.437022e-05,nan,nan,nan
-4.500000000000011,3.433511e-05,nan,nan,nan
-4.490000000000011,3.431386e-05,nan,nan,nan
-4.480000000000011,3.428428e-05,nan,nan,nan
-4.470000000000011,3.426108e-05,nan,nan,nan
-4.4600000000000115,3.424573e-05,nan,nan,nan
-4.450000000000012,3.422136e-05,nan,nan,nan
-4.440000000000012,3.419385e-05,nan,nan,nan
-4.430000000000012,3.4176e-05,nan,nan,nan
-4.420000000000012,3.413914e-05,nan,nan,nan
-4.410000000000013,3.411984e-05,nan,nan,nan
-4.400000000000013,3.409557e-05,nan,nan,nan
-4.390000000000013,3.404995e-05,nan,nan,nan
-4.380000000000013,3.402844e-05,nan,nan,nan
-4.370000000000013,3.400003e-05,nan,nan,nan
-4.360000000000014,3.39846e-05,nan,nan,nan
-4.350000000000014,3.395603e-05,nan,nan,nan
-4.340000000000014,3.39214e-05,nan,nan,nan
-4.330000000000014,3.390638e-05,nan,nan,nan
-4.3200000000000145,3.38716e-05,nan,nan,nan
-4.310000000000015,3.385156e-05,nan,nan,nan
-4.300000000000015,3.383411e-05,nan,nan,nan
-4.290000000000015,3.379769e-05,nan,nan,nan
-4.280000000000015,3.377886e-05,nan,nan,nan
-4.270000000000016,3.376688e-05,nan,nan,nan
-4.260000000000016,3.373374e-05,nan,nan,nan
-4.250000000000016,3.370598e-05,nan,nan,nan
-4.240000000000016,3.368279e-05,nan,nan,nan
-4.230000000000016,3.36648e-05,nan,nan,nan
-4.220000000000017,3.363623e-05,nan,nan,nan
-4.210000000000017,3.360401e-05,nan,nan,nan
-4.200000000000017,3.357048e-05,nan,nan,nan
-4.190000000000017,3.354414e-05,nan,nan,nan
