#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760626938.7282374
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.300000000000006,3.126137e-05,nan,nan,nan
-3.250000000000006,3.112552e-05,nan,nan,nan
-3.2000000000000064,3.099463e-05,nan,nan,nan
-3.1500000000000066,3.084247e-05,nan,nan,nan
-3.1000000000000068,3.070167e-05,nan,nan,nan
-3.050000000000007,3.053793e-05,nan,nan,nan
-3.000000000000007,3.041227e-05,nan,nan,nan
-2.9500000000000073,3.024476e-05,nan,nan,nan
-2.9000000000000075,3.009098e-05,nan,nan,nan
-2.8500000000000076,2.994433e-05,nan,nan,nan
-2.800000000000008,2.978783e-05,nan,nan,nan
-2.750000000000008,2.963008e-05,nan,nan,nan
-2.700000000000008,2.947395e-05,nan,nan,nan
-2.6500000000000083,2.933949e-05,nan,nan,nan
-2.6000000000000085,2.917052e-05,nan,nan,nan
-2.5500000000000087,2.900229e-05,nan,nan,nan
-2.500000000000009,2.884363e-05,nan,nan,nan
-2.450000000000009,2.865927e-05,nan,nan,nan
-2.4000000000000092,2.84763e-05,nan,nan,nan
-2.3500000000000094,2.832289e-05,nan,nan,nan
-2.3000000000000096,2.814768e-05,nan,nan,nan
-2.2500000000000098,2.796389e-05,nan,nan,nan
-2.20000000000001,2.776447e-05,nan,nan,nan
-2.15000000000001,2.756375e-05,nan,nan,nan
-2.1000000000000103,2.739394e-05,nan,nan,nan
-2.0500000000000105,2.718906e-05,nan,nan,nan
-2.0000000000000107,2.698369e-05,nan,nan,nan
-1.9500000000000108,2.680156e-05,nan,nan,nan
-1.900000000000011,2.659565e-05,nan,nan,nan
-1.8500000000000112,2.636922e-05,nan,nan,nan
-1.8000000000000114,2.616748e-05,nan,nan,nan
-1.7500000000000115,2.595899e-05,nan,nan,nan
-1.7000000000000117,2.573276e-05,nan,nan,nan
-1.650000000000012,2.549556e-05,nan,nan,nan
-1.600000000000012,2.526714e-05,nan,nan,nan
-1.5500000000000123,2.500753e-05,nan,nan,nan
-1.5000000000000124,2.475018e-05,nan,nan,nan
-1.4500000000000126,2.446955e-05,nan,nan,nan
-1.4000000000000128,2.420257e-05,nan,nan,nan
-1.350000000000013,2.391706e-05,nan,nan,nan
-1.3000000000000131,2.362755e-05,nan,nan,nan
-1.2500000000000133,2.332429e-05,nan,nan,nan
-1.2000000000000135,2.2829e-05,nan,nan,nan
-1.1500000000000137,2.268369e-05,nan,nan,nan
-1.1000000000000139,2.236777e-05,nan,nan,nan
-1.050000000000014,2.201127e-05,nan,nan,nan
-1.0000000000000142,2.162595e-05,nan,nan,nan
-0.9500000000000144,2.121373e-05,nan,nan,nan
-0.9000000000000146,2.078914e-05,nan,nan,nan
-0.8500000000000147,2.034847e-05,nan,nan,nan
-0.8000000000000149,1.991654e-05,nan,nan,nan
-0.7500000000000151,1.940719e-05,nan,nan,nan
-0.7000000000000153,1.89527e-05,nan,nan,nan
-0.6500000000000155,1.837882e-05,nan,nan,nan
-0.6000000000000156,1.776023e-05,nan,nan,nan
-0.5500000000000158,1.715981e-05,nan,nan,nan
-0.500000000000016,1.653247e-05,nan,nan,nan
-0.45000000000001616,1.58269e-05,nan,nan,nan
-0.40000000000001634,1.504533e-05,nan,nan,nan
-0.3500000000000165,1.430785e-05,nan,nan,nan
-0.3000000000000167,1.3509e-05,nan,nan,nan
-0.2500000000000169,1.260386e-05,nan,nan,nan
-0.20000000000001705,1.160596e-05,nan,nan,nan
-0.15000000000001723,1.083908e-05,nan,nan,nan
-0.10000000000001741,9.914927e-06,nan,nan,nan
-0.050000000000017586,9.286212e-06,nan,nan,nan
-1.7763568394002505e-14,8.87613e-06,nan,nan,nan
0.04999999999998206,8.661643e-06,nan,nan,nan
0.09999999999998188,8.788325e-06,nan,nan,nan
0.1499999999999817,9.076906e-06,nan,nan,nan
0.19999999999998153,9.471489e-06,nan,nan,nan
0.24999999999998135,9.895518e-06,nan,nan,nan
0.29999999999998117,1.028866e-05,nan,nan,nan
0.349999999999981,1.077508e-05,nan,nan,nan
0.3999999999999808,1.127083e-05,nan,nan,nan
0.44999999999998064,1.175955e-05,nan,nan,nan
0.49999999999998046,1.224401e-05,nan,nan,nan
0.5499999999999803,1.274166e-05,nan,nan,nan
0.5999999999999801,1.322963e-05,nan,nan,nan
0.6499999999999799,1.367958e-05,nan,nan,nan
0.6999999999999797,1.414157e-05,nan,nan,nan
0.7499999999999796,1.457943e-05,nan,nan,nan
0.7999999999999794,1.500207e-05,nan,nan,nan
0.8499999999999792,1.543744e-05,nan,nan,nan
0.899999999999979,1.583189e-05,nan,nan,nan
0.9499999999999789,1.62357e-05,nan,nan,nan
0.9999999999999787,1.661875e-05,nan,nan,nan
1.0499999999999785,1.698859e-05,nan,nan,nan
1.0999999999999783,1.737402e-05,nan,nan,nan
1.1499999999999782,1.775714e-05,nan,nan,nan
1.199999999999978,1.811955e-05,nan,nan,nan
1.2499999999999778,1.845042e-05,nan,nan,nan
1.2999999999999776,1.876558e-05,nan,nan,nan
1.3499999999999774,1.90904e-05,nan,nan,nan
1.3999999999999773,1.940807e-05,nan,nan,nan
1.449999999999977,1.966398e-05,nan,nan,nan
1.499999999999977,1.990283e-05,nan,nan,nan
1.5499999999999767,2.017641e-05,nan,nan,nan
1.5999999999999766,2.045424e-05,nan,nan,nan
1.6499999999999764,2.072047e-05,nan,nan,nan
1.6999999999999762,2.097779e-05,nan,nan,nan
1.749999999999976,2.123866e-05,nan,nan,nan
1.7999999999999758,2.148408e-05,nan,nan,nan
1.8499999999999757,2.172596e-05,nan,nan,nan
1.8999999999999755,2.197305e-05,nan,nan,nan
1.9499999999999753,2.218909e-05,nan,nan,nan
1.9999999999999751,2.240295e-05,nan,nan,nan
2.049999999999975,2.262903e-05,nan,nan,nan
2.0999999999999748,2.28456e-05,nan,nan,nan
2.1499999999999746,2.305692e-05,nan,nan,nan
2.1999999999999744,2.327076e-05,nan,nan,nan
2.2499999999999742,2.345403e-05,nan,nan,nan
2.299999999999974,2.366414e-05,nan,nan,nan
2.349999999999974,2.385172e-05,nan,nan,nan
2.3999999999999737,2.401746e-05,nan,nan,nan
2.4499999999999735,2.421444e-05,nan,nan,nan
2.4999999999999734,2.440064e-05,nan,nan,nan
2.549999999999973,2.456259e-05,nan,nan,nan
2.599999999999973,2.472778e-05,nan,nan,nan
2.649999999999973,2.48978e-05,nan,nan,nan
2.6999999999999726,2.504764e-05,nan,nan,nan
2.7499999999999725,2.52263e-05,nan,nan,nan
2.7999999999999723,2.53803e-05,nan,nan,nan
2.849999999999972,2.554932e-05,nan,nan,nan
2.899999999999972,2.570314e-05,nan,nan,nan
2.9499999999999718,2.585416e-05,nan,nan,nan
2.9999999999999716,2.60271e-05,nan,nan,nan
3.0499999999999723,2.619354e-05,nan,nan,nan
3.0999999999999712,2.633438e-05,nan,nan,nan
3.14999999999997,2.64676e-05,nan,nan,nan
3.199999999999971,2.662793e-05,nan,nan,nan
3.2499999999999716,2.67877e-05,nan,nan,nan
3.2999999999999705,2.693126e-05,nan,nan,nan
3.3499999999999694,2.706871e-05,nan,nan,nan
3.39999999999997,2.722755e-05,nan,nan,nan
3.449999999999971,2.735593e-05,nan,nan,nan
3.49999999999997,2.750837e-05,nan,nan,nan
3.5499999999999687,2.764834e-05,nan,nan,nan
3.5999999999999694,2.786866e-05,nan,nan,nan
3.64999999999997,2.792351e-05,nan,nan,nan
3.699999999999969,2.806588e-05,nan,nan,nan
3.749999999999968,2.820142e-05,nan,nan,nan
3.7999999999999687,2.83174e-05,nan,nan,nan
3.8499999999999694,2.845671e-05,nan,nan,nan
3.8999999999999684,2.859513e-05,nan,nan,nan
3.9499999999999673,2.871047e-05,nan,nan,nan
3.999999999999968,2.885283e-05,nan,nan,nan
4.049999999999969,2.898431e-05,nan,nan,nan
4.099999999999968,2.911452e-05,nan,nan,nan
4.149999999999967,2.924196e-05,nan,nan,nan
4.199999999999967,2.938523e-05,nan,nan,nan
4.249999999999968,2.951549e-05,nan,nan,nan
4.299999999999967,2.962768e-05,nan,nan,nan
4.349999999999966,2.976604e-05,nan,nan,nan
4.399999999999967,2.989388e-05,nan,nan,nan
4.449999999999967,3.004096e-05,nan,nan,nan
4.499999999999966,3.016213e-05,nan,nan,nan
4.549999999999965,3.028041e-05,nan,nan,nan
4.599999999999966,3.041476e-05,nan,nan,nan
4.649999999999967,3.05331e-05,nan,nan,nan
4.6999999999999655,3.066426e-05,nan,nan,nan
4.7499999999999645,3.077921e-05,nan,nan,nan
4.799999999999965,3.090066e-05,nan,nan,nan
4.849999999999966,3.103615e-05,nan,nan,nan
4.899999999999965,3.116562e-05,nan,nan,nan
4.949999999999964,3.128566e-05,nan,nan,nan
5.0,3.138209e-05,nan,nan,nan
4.95,3.142156e-05,nan,nan,nan
4.9,3.13097e-05,nan,nan,nan
4.8500000000000005,3.1195e-05,nan,nan,nan
4.800000000000001,3.10697e-05,nan,nan,nan
4.750000000000001,3.09444e-05,nan,nan,nan
4.700000000000001,3.081395e-05,nan,nan,nan
4.650000000000001,3.068035e-05,nan,nan,nan
4.600000000000001,3.056461e-05,nan,nan,nan
4.550000000000002,3.04445e-05,nan,nan,nan
4.500000000000002,3.030236e-05,nan,nan,nan
4.450000000000002,3.018421e-05,nan,nan,nan
4.400000000000002,3.005013e-05,nan,nan,nan
4.350000000000002,2.991203e-05,nan,nan,nan
4.3000000000000025,2.979504e-05,nan,nan,nan
4.250000000000003,2.967288e-05,nan,nan,nan
4.200000000000003,2.952622e-05,nan,nan,nan
4.150000000000003,2.93941e-05,nan,nan,nan
4.100000000000003,2.926218e-05,nan,nan,nan
4.050000000000003,2.91473e-05,nan,nan,nan
4.0000000000000036,2.900471e-05,nan,nan,nan
3.9500000000000037,2.886056e-05,nan,nan,nan
3.900000000000004,2.872379e-05,nan,nan,nan
3.850000000000004,2.860051e-05,nan,nan,nan
3.8000000000000043,2.848722e-05,nan,nan,nan
3.7500000000000044,2.833395e-05,nan,nan,nan
3.7000000000000046,2.821973e-05,nan,nan,nan
3.650000000000005,2.809664e-05,nan,nan,nan
3.600000000000005,2.795355e-05,nan,nan,nan
3.550000000000005,2.780452e-05,nan,nan,nan
3.5000000000000053,2.768076e-05,nan,nan,nan
3.4500000000000055,2.752926e-05,nan,nan,nan
3.4000000000000057,2.738161e-05,nan,nan,nan
3.350000000000006,2.723113e-05,nan,nan,nan
3.300000000000006,2.70863e-05,nan,nan,nan
3.250000000000006,2.69421e-05,nan,nan,nan
3.2000000000000064,2.679691e-05,nan,nan,nan
3.1500000000000066,2.664326e-05,nan,nan,nan
3.1000000000000068,2.650389e-05,nan,nan,nan
3.050000000000007,2.636626e-05,nan,nan,nan
3.000000000000007,2.621647e-05,nan,nan,nan
2.9500000000000073,2.607756e-05,nan,nan,nan
2.9000000000000075,2.590772e-05,nan,nan,nan
2.8500000000000076,2.573909e-05,nan,nan,nan
2.800000000000008,2.55787e-05,nan,nan,nan
2.750000000000008,2.543203e-05,nan,nan,nan
2.700000000000008,2.525055e-05,nan,nan,nan
2.6500000000000083,2.50981e-05,nan,nan,nan
2.6000000000000085,2.491986e-05,nan,nan,nan
2.5500000000000087,2.476295e-05,nan,nan,nan
2.500000000000009,2.461842e-05,nan,nan,nan
2.450000000000009,2.44513e-05,nan,nan,nan
2.4000000000000092,2.425903e-05,nan,nan,nan
2.3500000000000094,2.4071e-05,nan,nan,nan
2.3000000000000096,2.389913e-05,nan,nan,nan
2.2500000000000098,2.373448e-05,nan,nan,nan
2.20000000000001,2.352824e-05,nan,nan,nan
2.15000000000001,2.333242e-05,nan,nan,nan
2.1000000000000103,2.313331e-05,nan,nan,nan
2.0500000000000105,2.290419e-05,nan,nan,nan
2.0000000000000107,2.269909e-05,nan,nan,nan
1.9500000000000108,2.248483e-05,nan,nan,nan
1.900000000000011,2.226763e-05,nan,nan,nan
1.8500000000000112,2.20385e-05,nan,nan,nan
1.8000000000000114,2.181364e-05,nan,nan,nan
1.7500000000000115,2.158228e-05,nan,nan,nan
1.7000000000000117,2.132354e-05,nan,nan,nan
1.650000000000012,2.108081e-05,nan,nan,nan
1.600000000000012,2.079472e-05,nan,nan,nan
1.5500000000000123,2.05444e-05,nan,nan,nan
1.5000000000000124,2.029067e-05,nan,nan,nan
1.4500000000000126,2.001615e-05,nan,nan,nan
1.4000000000000128,1.975742e-05,nan,nan,nan
1.350000000000013,1.949655e-05,nan,nan,nan
1.3000000000000131,1.921419e-05,nan,nan,nan
1.2500000000000133,1.889191e-05,nan,nan,nan
1.2000000000000135,1.856552e-05,nan,nan,nan
1.1500000000000137,1.823777e-05,nan,nan,nan
1.1000000000000139,1.789148e-05,nan,nan,nan
1.050000000000014,1.752167e-05,nan,nan,nan
1.0000000000000142,1.715065e-05,nan,nan,nan
0.9500000000000144,1.677449e-05,nan,nan,nan
0.9000000000000146,1.638666e-05,nan,nan,nan
0.8500000000000147,1.597841e-05,nan,nan,nan
0.8000000000000149,1.55889e-05,nan,nan,nan
0.7500000000000151,1.521281e-05,nan,nan,nan
0.7000000000000153,1.475705e-05,nan,nan,nan
0.6500000000000155,1.4331e-05,nan,nan,nan
0.6000000000000156,1.394327e-05,nan,nan,nan
0.5500000000000158,1.34652e-05,nan,nan,nan
0.500000000000016,1.302296e-05,nan,nan,nan
0.45000000000001616,1.253552e-05,nan,nan,nan
0.40000000000001634,1.20582e-05,nan,nan,nan
0.3500000000000165,1.161742e-05,nan,nan,nan
0.3000000000000167,1.106936e-05,nan,nan,nan
0.2500000000000169,1.054267e-05,nan,nan,nan
0.20000000000001705,1.012752e-05,nan,nan,nan
0.15000000000001723,9.701482e-06,nan,nan,nan
0.10000000000001741,9.298601e-06,nan,nan,nan
0.050000000000017586,8.945208e-06,nan,nan,nan
1.7763568394002505e-14,8.663249e-06,nan,nan,nan
-0.04999999999998206,8.727951e-06,nan,nan,nan
-0.09999999999998188,9.058009e-06,nan,nan,nan
-0.1499999999999817,9.489058e-06,nan,nan,nan
-0.19999999999998153,1.023681e-05,nan,nan,nan
-0.24999999999998135,1.111787e-05,nan,nan,nan
-0.29999999999998117,1.200031e-05,nan,nan,nan
-0.349999999999981,1.291778e-05,nan,nan,nan
-0.3999999999999808,1.379872e-05,nan,nan,nan
-0.44999999999998064,1.466803e-05,nan,nan,nan
-0.49999999999998046,1.540155e-05,nan,nan,nan
-0.5499999999999803,1.614337e-05,nan,nan,nan
-0.5999999999999801,1.680539e-05,nan,nan,nan
-0.6499999999999799,1.743882e-05,nan,nan,nan
-0.6999999999999797,1.806766e-05,nan,nan,nan
-0.7499999999999796,1.867408e-05,nan,nan,nan
-0.7999999999999794,1.92127e-05,nan,nan,nan
-0.8499999999999792,1.972596e-05,nan,nan,nan
-0.899999999999979,2.019441e-05,nan,nan,nan
-0.9499999999999789,2.064337e-05,nan,nan,nan
-0.9999999999999787,2.105887e-05,nan,nan,nan
-1.0499999999999785,2.148653e-05,nan,nan,nan
-1.0999999999999783,2.185081e-05,nan,nan,nan
-1.1499999999999782,2.222331e-05,nan,nan,nan
-1.199999999999978,2.257868e-05,nan,nan,nan
-1.2499999999999778,2.290975e-05,nan,nan,nan
-1.2999999999999776,2.32496e-05,nan,nan,nan
-1.3499999999999774,2.353698e-05,nan,nan,nan
-1.3999999999999773,2.380985e-05,nan,nan,nan
-1.449999999999977,2.409812e-05,nan,nan,nan
-1.499999999999977,2.438728e-05,nan,nan,nan
-1.5499999999999767,2.466836e-05,nan,nan,nan
-1.5999999999999766,2.491916e-05,nan,nan,nan
-1.6499999999999764,2.518666e-05,nan,nan,nan
-1.6999999999999762,2.543456e-05,nan,nan,nan
-1.749999999999976,2.566218e-05,nan,nan,nan
-1.7999999999999758,2.590157e-05,nan,nan,nan
-1.8499999999999757,2.612377e-05,nan,nan,nan
-1.8999999999999755,2.633532e-05,nan,nan,nan
-1.9499999999999753,2.654653e-05,nan,nan,nan
-1.9999999999999751,2.68873e-05,nan,nan,nan
-2.049999999999975,2.698052e-05,nan,nan,nan
-2.0999999999999748,2.716643e-05,nan,nan,nan
-2.1499999999999746,2.735757e-05,nan,nan,nan
-2.1999999999999744,2.754989e-05,nan,nan,nan
-2.2499999999999742,2.774298e-05,nan,nan,nan
-2.299999999999974,2.792105e-05,nan,nan,nan
-2.349999999999974,2.809813e-05,nan,nan,nan
-2.3999999999999737,2.827766e-05,nan,nan,nan
-2.4499999999999735,2.845171e-05,nan,nan,nan
-2.4999999999999734,2.864298e-05,nan,nan,nan
-2.549999999999973,2.881287e-05,nan,nan,nan
-2.599999999999973,2.895763e-05,nan,nan,nan
-2.649999999999973,2.912585e-05,nan,nan,nan
-2.6999999999999726,2.931264e-05,nan,nan,nan
-2.7499999999999725,2.947591e-05,nan,nan,nan
-2.7999999999999723,2.963582e-05,nan,nan,nan
-2.849999999999972,2.979735e-05,nan,nan,nan
-2.899999999999972,2.994993e-05,nan,nan,nan
-2.9499999999999718,3.009166e-05,nan,nan,nan
-2.9999999999999716,3.025689e-05,nan,nan,nan
-3.0499999999999723,3.039845e-05,nan,nan,nan
-3.0999999999999712,3.05391e-05,nan,nan,nan
-3.14999999999997,3.069387e-05,nan,nan,nan
-3.199999999999971,3.091608e-05,nan,nan,nan
-3.2499999999999716,3.097036e-05,nan,nan,nan
-3.2999999999999705,3.111848e-05,nan,nan,nan
-3.3499999999999694,3.126267e-05,nan,nan,nan
-3.39999999999997,3.140223e-05,nan,nan,nan
-3.449999999999971,3.154414e-05,nan,nan,nan
-3.49999999999997,3.168547e-05,nan,nan,nan
-3.5499999999999687,3.181468e-05,nan,nan,nan
-3.5999999999999694,3.19556e-05,nan,nan,nan
-3.64999999999997,3.21036e-05,nan,nan,nan
-3.699999999999969,3.225098e-05,nan,nan,nan
-3.749999999999968,3.23981e-05,nan,nan,nan
-3.7999999999999687,3.252999e-05,nan,nan,nan
-3.8499999999999694,3.265905e-05,nan,nan,nan
-3.8999999999999684,3.27986e-05,nan,nan,nan
-3.9499999999999673,3.292877e-05,nan,nan,nan
-3.999999999999968,3.30673e-05,nan,nan,nan
-4.049999999999969,3.319521e-05,nan,nan,nan
-4.099999999999968,3.331183e-05,nan,nan,nan
-4.149999999999967,3.344917e-05,nan,nan,nan
-4.199999999999967,3.358019e-05,nan,nan,nan
-4.249999999999968,3.370576e-05,nan,nan,nan
-4.299999999999967,3.383179e-05,nan,nan,nan
-4.349999999999966,3.396215e-05,nan,nan,nan
-4.399999999999967,3.413644e-05,nan,nan,nan
-4.449999999999967,3.421403e-05,nan,nan,nan
-4.499999999999966,3.435576e-05,nan,nan,nan
-4.549999999999965,3.448222e-05,nan,nan,nan
-4.599999999999966,3.460751e-05,nan,nan,nan
-4.649999999999967,3.473149e-05,nan,nan,nan
-4.6999999999999655,3.485468e-05,nan,nan,nan
-4.7499999999999645,3.499527e-05,nan,nan,nan
-4.799999999999965,3.511268e-05,nan,nan,nan
-4.849999999999966,3.524282e-05,nan,nan,nan
-4.899999999999965,3.537774e-05,nan,nan,nan
-4.949999999999964,3.550818e-05,nan,nan,nan
-4.9999999999999645,3.562318e-05,nan,nan,nan
-4.95,3.564236e-05,nan,nan,nan
-4.9,3.551404e-05,nan,nan,nan
-4.8500000000000005,3.539704e-05,nan,nan,nan
-4.800000000000001,3.526431e-05,nan,nan,nan
-4.75,3.515372e-05,nan,nan,nan
-4.7,3.502529e-05,nan,nan,nan
-4.65,3.488809e-05,nan,nan,nan
-4.6000000000000005,3.476845e-05,nan,nan,nan
-4.55,3.46465e-05,nan,nan,nan
-4.5,3.450694e-05,nan,nan,nan
-4.45,3.438141e-05,nan,nan,nan
-4.4,3.419824e-05,nan,nan,nan
-4.3500000000000005,3.412173e-05,nan,nan,nan
-4.3,3.398351e-05,nan,nan,nan
-4.25,3.38643e-05,nan,nan,nan
-4.2,3.373587e-05,nan,nan,nan
-4.15,3.360714e-05,nan,nan,nan
-4.1000000000000005,3.348334e-05,nan,nan,nan
-4.05,3.33517e-05,nan,nan,nan
-4.0,3.322458e-05,nan,nan,nan
-3.95,3.309465e-05,nan,nan,nan
-3.9000000000000004,3.296675e-05,nan,nan,nan
-3.85,3.282618e-05,nan,nan,nan
-3.8000000000000003,3.270299e-05,nan,nan,nan
-3.75,3.25683e-05,nan,nan,nan
-3.7,3.244097e-05,nan,nan,nan
