#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760626859.7485747
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.050000000000003,3.330966e-05,nan,nan,nan
-4.0000000000000036,3.316446e-05,nan,nan,nan
-3.9500000000000037,3.30311e-05,nan,nan,nan
-3.900000000000004,3.291758e-05,nan,nan,nan
-3.850000000000004,3.277653e-05,nan,nan,nan
-3.8000000000000043,3.264648e-05,nan,nan,nan
-3.7500000000000044,3.251262e-05,nan,nan,nan
-3.7000000000000046,3.238409e-05,nan,nan,nan
-3.650000000000005,3.222774e-05,nan,nan,nan
-3.600000000000005,3.208884e-05,nan,nan,nan
-3.550000000000005,3.195019e-05,nan,nan,nan
-3.5000000000000053,3.182607e-05,nan,nan,nan
-3.4500000000000055,3.16839e-05,nan,nan,nan
-3.4000000000000057,3.155237e-05,nan,nan,nan
-3.350000000000006,3.14041e-05,nan,nan,nan
-3.300000000000006,3.127059e-05,nan,nan,nan
-3.250000000000006,3.11215e-05,nan,nan,nan
-3.2000000000000064,3.098092e-05,nan,nan,nan
-3.1500000000000066,3.085088e-05,nan,nan,nan
-3.1000000000000068,3.070038e-05,nan,nan,nan
-3.050000000000007,3.04649e-05,nan,nan,nan
-3.000000000000007,3.041929e-05,nan,nan,nan
-2.9500000000000073,3.026936e-05,nan,nan,nan
-2.9000000000000075,3.010467e-05,nan,nan,nan
-2.8500000000000076,2.994099e-05,nan,nan,nan
-2.800000000000008,2.978982e-05,nan,nan,nan
-2.750000000000008,2.963726e-05,nan,nan,nan
-2.700000000000008,2.949097e-05,nan,nan,nan
-2.6500000000000083,2.931986e-05,nan,nan,nan
-2.6000000000000085,2.916931e-05,nan,nan,nan
-2.5500000000000087,2.900806e-05,nan,nan,nan
-2.500000000000009,2.88437e-05,nan,nan,nan
-2.450000000000009,2.866526e-05,nan,nan,nan
-2.4000000000000092,2.84898e-05,nan,nan,nan
-2.3500000000000094,2.831373e-05,nan,nan,nan
-2.3000000000000096,2.814494e-05,nan,nan,nan
-2.2500000000000098,2.796357e-05,nan,nan,nan
-2.20000000000001,2.777759e-05,nan,nan,nan
-2.15000000000001,2.756627e-05,nan,nan,nan
-2.1000000000000103,2.738242e-05,nan,nan,nan
-2.0500000000000105,2.719211e-05,nan,nan,nan
-2.0000000000000107,2.699723e-05,nan,nan,nan
-1.9500000000000108,2.680984e-05,nan,nan,nan
-1.900000000000011,2.659466e-05,nan,nan,nan
-1.8500000000000112,2.625727e-05,nan,nan,nan
-1.8000000000000114,2.616837e-05,nan,nan,nan
-1.7500000000000115,2.594917e-05,nan,nan,nan
-1.7000000000000117,2.571051e-05,nan,nan,nan
-1.650000000000012,2.548411e-05,nan,nan,nan
-1.600000000000012,2.524317e-05,nan,nan,nan
-1.5500000000000123,2.499141e-05,nan,nan,nan
-1.5000000000000124,2.474853e-05,nan,nan,nan
-1.4500000000000126,2.44565e-05,nan,nan,nan
-1.4000000000000128,2.418912e-05,nan,nan,nan
-1.350000000000013,2.390341e-05,nan,nan,nan
-1.3000000000000131,2.362434e-05,nan,nan,nan
-1.2500000000000133,2.331847e-05,nan,nan,nan
-1.2000000000000135,2.302552e-05,nan,nan,nan
-1.1500000000000137,2.268798e-05,nan,nan,nan
-1.1000000000000139,2.234115e-05,nan,nan,nan
-1.050000000000014,2.198679e-05,nan,nan,nan
-1.0000000000000142,2.159859e-05,nan,nan,nan
-0.9500000000000144,2.119293e-05,nan,nan,nan
-0.9000000000000146,2.07885e-05,nan,nan,nan
-0.8500000000000147,2.033637e-05,nan,nan,nan
-0.8000000000000149,1.987806e-05,nan,nan,nan
-0.7500000000000151,1.939747e-05,nan,nan,nan
-0.7000000000000153,1.889134e-05,nan,nan,nan
-0.6500000000000155,1.806703e-05,nan,nan,nan
-0.6000000000000156,1.77221e-05,nan,nan,nan
-0.5500000000000158,1.712796e-05,nan,nan,nan
-0.500000000000016,1.649404e-05,nan,nan,nan
-0.45000000000001616,1.576233e-05,nan,nan,nan
-0.40000000000001634,1.504771e-05,nan,nan,nan
-0.3500000000000165,1.428279e-05,nan,nan,nan
-0.3000000000000167,1.335863e-05,nan,nan,nan
-0.2500000000000169,1.262782e-05,nan,nan,nan
-0.20000000000001705,1.166865e-05,nan,nan,nan
-0.15000000000001723,1.084968e-05,nan,nan,nan
-0.10000000000001741,9.954002e-06,nan,nan,nan
-0.050000000000017586,9.284489e-06,nan,nan,nan
-1.7763568394002505e-14,8.852053e-06,nan,nan,nan
0.04999999999998206,8.699095e-06,nan,nan,nan
0.09999999999998188,8.770189e-06,nan,nan,nan
0.1499999999999817,9.080307e-06,nan,nan,nan
0.19999999999998153,9.48393e-06,nan,nan,nan
0.24999999999998135,9.904737e-06,nan,nan,nan
0.29999999999998117,1.030317e-05,nan,nan,nan
0.349999999999981,1.078781e-05,nan,nan,nan
0.3999999999999808,1.128523e-05,nan,nan,nan
0.44999999999998064,1.178549e-05,nan,nan,nan
0.49999999999998046,1.226936e-05,nan,nan,nan
0.5499999999999803,1.275123e-05,nan,nan,nan
0.5999999999999801,1.323292e-05,nan,nan,nan
0.6499999999999799,1.371335e-05,nan,nan,nan
0.6999999999999797,1.417655e-05,nan,nan,nan
0.7499999999999796,1.46114e-05,nan,nan,nan
0.7999999999999794,1.505433e-05,nan,nan,nan
0.8499999999999792,1.547133e-05,nan,nan,nan
0.899999999999979,1.586343e-05,nan,nan,nan
0.9499999999999789,1.627887e-05,nan,nan,nan
0.9999999999999787,1.667023e-05,nan,nan,nan
1.0499999999999785,1.70405e-05,nan,nan,nan
1.0999999999999783,1.740898e-05,nan,nan,nan
1.1499999999999782,1.778456e-05,nan,nan,nan
1.199999999999978,1.813801e-05,nan,nan,nan
1.2499999999999778,1.848972e-05,nan,nan,nan
1.2999999999999776,1.881448e-05,nan,nan,nan
1.3499999999999774,1.913291e-05,nan,nan,nan
1.3999999999999773,1.944541e-05,nan,nan,nan
1.449999999999977,1.971515e-05,nan,nan,nan
1.499999999999977,1.994351e-05,nan,nan,nan
1.5499999999999767,2.023427e-05,nan,nan,nan
1.5999999999999766,2.04978e-05,nan,nan,nan
1.6499999999999764,2.075786e-05,nan,nan,nan
1.6999999999999762,2.102522e-05,nan,nan,nan
1.749999999999976,2.128868e-05,nan,nan,nan
1.7999999999999758,2.154473e-05,nan,nan,nan
1.8499999999999757,2.176694e-05,nan,nan,nan
1.8999999999999755,2.201362e-05,nan,nan,nan
1.9499999999999753,2.223323e-05,nan,nan,nan
1.9999999999999751,2.246433e-05,nan,nan,nan
2.049999999999975,2.267864e-05,nan,nan,nan
2.0999999999999748,2.287723e-05,nan,nan,nan
2.1499999999999746,2.30923e-05,nan,nan,nan
2.1999999999999744,2.329877e-05,nan,nan,nan
2.2499999999999742,2.349778e-05,nan,nan,nan
2.299999999999974,2.369676e-05,nan,nan,nan
2.349999999999974,2.388377e-05,nan,nan,nan
2.3999999999999737,2.406017e-05,nan,nan,nan
2.4499999999999735,2.423306e-05,nan,nan,nan
2.4999999999999734,2.44184e-05,nan,nan,nan
2.549999999999973,2.458739e-05,nan,nan,nan
2.599999999999973,2.475341e-05,nan,nan,nan
2.649999999999973,2.491588e-05,nan,nan,nan
2.6999999999999726,2.508647e-05,nan,nan,nan
2.7499999999999725,2.524887e-05,nan,nan,nan
2.7999999999999723,2.543128e-05,nan,nan,nan
2.849999999999972,2.560037e-05,nan,nan,nan
2.899999999999972,2.574457e-05,nan,nan,nan
2.9499999999999718,2.591615e-05,nan,nan,nan
2.9999999999999716,2.606352e-05,nan,nan,nan
3.0499999999999723,2.621526e-05,nan,nan,nan
3.0999999999999712,2.635873e-05,nan,nan,nan
3.14999999999997,2.650789e-05,nan,nan,nan
3.199999999999971,2.666562e-05,nan,nan,nan
3.2499999999999716,2.679934e-05,nan,nan,nan
3.2999999999999705,2.696053e-05,nan,nan,nan
3.3499999999999694,2.710938e-05,nan,nan,nan
3.39999999999997,2.725168e-05,nan,nan,nan
3.449999999999971,2.739695e-05,nan,nan,nan
3.49999999999997,2.754133e-05,nan,nan,nan
3.5499999999999687,2.768329e-05,nan,nan,nan
3.5999999999999694,2.783314e-05,nan,nan,nan
3.64999999999997,2.797527e-05,nan,nan,nan
3.699999999999969,2.81103e-05,nan,nan,nan
3.749999999999968,2.823756e-05,nan,nan,nan
3.7999999999999687,2.836304e-05,nan,nan,nan
3.8499999999999694,2.848942e-05,nan,nan,nan
3.8999999999999684,2.862079e-05,nan,nan,nan
3.9499999999999673,2.873612e-05,nan,nan,nan
3.999999999999968,2.888101e-05,nan,nan,nan
4.049999999999969,2.900853e-05,nan,nan,nan
4.099999999999968,2.914029e-05,nan,nan,nan
4.149999999999967,2.92785e-05,nan,nan,nan
4.199999999999967,2.94189e-05,nan,nan,nan
4.249999999999968,2.955856e-05,nan,nan,nan
4.299999999999967,2.967256e-05,nan,nan,nan
4.349999999999966,2.98148e-05,nan,nan,nan
4.399999999999967,2.994218e-05,nan,nan,nan
4.449999999999967,3.006984e-05,nan,nan,nan
4.499999999999966,3.019204e-05,nan,nan,nan
4.549999999999965,3.032374e-05,nan,nan,nan
4.599999999999966,3.044045e-05,nan,nan,nan
4.649999999999967,3.057525e-05,nan,nan,nan
4.6999999999999655,3.069504e-05,nan,nan,nan
4.7499999999999645,3.082226e-05,nan,nan,nan
4.799999999999965,3.094885e-05,nan,nan,nan
4.849999999999966,3.107989e-05,nan,nan,nan
4.899999999999965,3.120502e-05,nan,nan,nan
4.949999999999964,3.132723e-05,nan,nan,nan
5.0,3.142798e-05,nan,nan,nan
4.95,3.145293e-05,nan,nan,nan
4.9,3.134313e-05,nan,nan,nan
4.8500000000000005,3.122597e-05,nan,nan,nan
4.800000000000001,3.109372e-05,nan,nan,nan
4.750000000000001,3.09824e-05,nan,nan,nan
4.700000000000001,3.085291e-05,nan,nan,nan
4.650000000000001,3.063733e-05,nan,nan,nan
4.600000000000001,3.058232e-05,nan,nan,nan
4.550000000000002,3.046836e-05,nan,nan,nan
4.500000000000002,3.033874e-05,nan,nan,nan
4.450000000000002,3.02117e-05,nan,nan,nan
4.400000000000002,3.007851e-05,nan,nan,nan
4.350000000000002,2.994582e-05,nan,nan,nan
4.3000000000000025,2.980985e-05,nan,nan,nan
4.250000000000003,2.969801e-05,nan,nan,nan
4.200000000000003,2.956407e-05,nan,nan,nan
4.150000000000003,2.942868e-05,nan,nan,nan
4.100000000000003,2.930339e-05,nan,nan,nan
4.050000000000003,2.917134e-05,nan,nan,nan
4.0000000000000036,2.903473e-05,nan,nan,nan
3.9500000000000037,2.889163e-05,nan,nan,nan
3.900000000000004,2.87682e-05,nan,nan,nan
3.850000000000004,2.863438e-05,nan,nan,nan
3.8000000000000043,2.848786e-05,nan,nan,nan
3.7500000000000044,2.835502e-05,nan,nan,nan
3.7000000000000046,2.824242e-05,nan,nan,nan
3.650000000000005,2.811592e-05,nan,nan,nan
3.600000000000005,2.798681e-05,nan,nan,nan
3.550000000000005,2.78447e-05,nan,nan,nan
3.5000000000000053,2.771345e-05,nan,nan,nan
3.4500000000000055,2.757162e-05,nan,nan,nan
3.4000000000000057,2.743316e-05,nan,nan,nan
3.350000000000006,2.728144e-05,nan,nan,nan
3.300000000000006,2.713377e-05,nan,nan,nan
3.250000000000006,2.699648e-05,nan,nan,nan
3.2000000000000064,2.684449e-05,nan,nan,nan
3.1500000000000066,2.668366e-05,nan,nan,nan
3.1000000000000068,2.655311e-05,nan,nan,nan
3.050000000000007,2.639958e-05,nan,nan,nan
3.000000000000007,2.625855e-05,nan,nan,nan
2.9500000000000073,2.609841e-05,nan,nan,nan
2.9000000000000075,2.593885e-05,nan,nan,nan
2.8500000000000076,2.578127e-05,nan,nan,nan
2.800000000000008,2.562031e-05,nan,nan,nan
2.750000000000008,2.545455e-05,nan,nan,nan
2.700000000000008,2.529428e-05,nan,nan,nan
2.6500000000000083,2.512449e-05,nan,nan,nan
2.6000000000000085,2.495656e-05,nan,nan,nan
2.5500000000000087,2.47964e-05,nan,nan,nan
2.500000000000009,2.465462e-05,nan,nan,nan
2.450000000000009,2.448685e-05,nan,nan,nan
2.4000000000000092,2.430062e-05,nan,nan,nan
2.3500000000000094,2.41109e-05,nan,nan,nan
2.3000000000000096,2.393624e-05,nan,nan,nan
2.2500000000000098,2.37482e-05,nan,nan,nan
2.20000000000001,2.355111e-05,nan,nan,nan
2.15000000000001,2.334798e-05,nan,nan,nan
2.1000000000000103,2.315602e-05,nan,nan,nan
2.0500000000000105,2.296145e-05,nan,nan,nan
2.0000000000000107,2.274375e-05,nan,nan,nan
1.9500000000000108,2.251094e-05,nan,nan,nan
1.900000000000011,2.230157e-05,nan,nan,nan
1.8500000000000112,2.207174e-05,nan,nan,nan
1.8000000000000114,2.183467e-05,nan,nan,nan
1.7500000000000115,2.161277e-05,nan,nan,nan
1.7000000000000117,2.136801e-05,nan,nan,nan
1.650000000000012,2.112324e-05,nan,nan,nan
1.600000000000012,2.085325e-05,nan,nan,nan
1.5500000000000123,2.057562e-05,nan,nan,nan
1.5000000000000124,2.031695e-05,nan,nan,nan
1.4500000000000126,2.007296e-05,nan,nan,nan
1.4000000000000128,1.979753e-05,nan,nan,nan
1.350000000000013,1.95504e-05,nan,nan,nan
1.3000000000000131,1.924586e-05,nan,nan,nan
1.2500000000000133,1.892623e-05,nan,nan,nan
1.2000000000000135,1.860708e-05,nan,nan,nan
1.1500000000000137,1.828325e-05,nan,nan,nan
1.1000000000000139,1.792086e-05,nan,nan,nan
1.050000000000014,1.732493e-05,nan,nan,nan
1.0000000000000142,1.719295e-05,nan,nan,nan
0.9500000000000144,1.680677e-05,nan,nan,nan
0.9000000000000146,1.643425e-05,nan,nan,nan
0.8500000000000147,1.604877e-05,nan,nan,nan
0.8000000000000149,1.564726e-05,nan,nan,nan
0.7500000000000151,1.523287e-05,nan,nan,nan
0.7000000000000153,1.483575e-05,nan,nan,nan
0.6500000000000155,1.43964e-05,nan,nan,nan
0.6000000000000156,1.396696e-05,nan,nan,nan
0.5500000000000158,1.352887e-05,nan,nan,nan
0.500000000000016,1.306809e-05,nan,nan,nan
0.45000000000001616,1.254192e-05,nan,nan,nan
0.40000000000001634,1.208023e-05,nan,nan,nan
0.3500000000000165,1.159012e-05,nan,nan,nan
0.3000000000000167,1.112877e-05,nan,nan,nan
0.2500000000000169,1.06193e-05,nan,nan,nan
0.20000000000001705,1.014953e-05,nan,nan,nan
0.15000000000001723,9.704831e-06,nan,nan,nan
0.10000000000001741,9.32856e-06,nan,nan,nan
0.050000000000017586,8.89987e-06,nan,nan,nan
1.7763568394002505e-14,8.684229e-06,nan,nan,nan
-0.04999999999998206,8.734584e-06,nan,nan,nan
-0.09999999999998188,8.957656e-06,nan,nan,nan
-0.1499999999999817,9.493385e-06,nan,nan,nan
-0.19999999999998153,1.024937e-05,nan,nan,nan
-0.24999999999998135,1.10939e-05,nan,nan,nan
-0.29999999999998117,1.19859e-05,nan,nan,nan
-0.349999999999981,1.291381e-05,nan,nan,nan
-0.3999999999999808,1.378687e-05,nan,nan,nan
-0.44999999999998064,1.464713e-05,nan,nan,nan
-0.49999999999998046,1.539309e-05,nan,nan,nan
-0.5499999999999803,1.612549e-05,nan,nan,nan
-0.5999999999999801,1.686074e-05,nan,nan,nan
-0.6499999999999799,1.745086e-05,nan,nan,nan
-0.6999999999999797,1.805298e-05,nan,nan,nan
-0.7499999999999796,1.866711e-05,nan,nan,nan
-0.7999999999999794,1.918372e-05,nan,nan,nan
-0.8499999999999792,1.968621e-05,nan,nan,nan
-0.899999999999979,2.01466e-05,nan,nan,nan
-0.9499999999999789,2.060767e-05,nan,nan,nan
-0.9999999999999787,2.104598e-05,nan,nan,nan
-1.0499999999999785,2.147381e-05,nan,nan,nan
-1.0999999999999783,2.182966e-05,nan,nan,nan
-1.1499999999999782,2.218698e-05,nan,nan,nan
-1.199999999999978,2.254048e-05,nan,nan,nan
-1.2499999999999778,2.288454e-05,nan,nan,nan
-1.2999999999999776,2.320935e-05,nan,nan,nan
-1.3499999999999774,2.3665e-05,nan,nan,nan
-1.3999999999999773,2.379176e-05,nan,nan,nan
-1.449999999999977,2.409099e-05,nan,nan,nan
-1.499999999999977,2.437035e-05,nan,nan,nan
-1.5499999999999767,2.465812e-05,nan,nan,nan
-1.5999999999999766,2.492474e-05,nan,nan,nan
-1.6499999999999764,2.51873e-05,nan,nan,nan
-1.6999999999999762,2.54216e-05,nan,nan,nan
-1.749999999999976,2.565726e-05,nan,nan,nan
-1.7999999999999758,2.589009e-05,nan,nan,nan
-1.8499999999999757,2.610713e-05,nan,nan,nan
-1.8999999999999755,2.63288e-05,nan,nan,nan
-1.9499999999999753,2.654387e-05,nan,nan,nan
-1.9999999999999751,2.675699e-05,nan,nan,nan
-2.049999999999975,2.694486e-05,nan,nan,nan
-2.0999999999999748,2.715063e-05,nan,nan,nan
-2.1499999999999746,2.734215e-05,nan,nan,nan
-2.1999999999999744,2.753249e-05,nan,nan,nan
-2.2499999999999742,2.773068e-05,nan,nan,nan
-2.299999999999974,2.791811e-05,nan,nan,nan
-2.349999999999974,2.810566e-05,nan,nan,nan
-2.3999999999999737,2.828947e-05,nan,nan,nan
-2.4499999999999735,2.845378e-05,nan,nan,nan
-2.4999999999999734,2.862852e-05,nan,nan,nan
-2.549999999999973,2.890377e-05,nan,nan,nan
-2.599999999999973,2.895875e-05,nan,nan,nan
-2.649999999999973,2.912316e-05,nan,nan,nan
-2.6999999999999726,2.928868e-05,nan,nan,nan
-2.7499999999999725,2.943221e-05,nan,nan,nan
-2.7999999999999723,2.960798e-05,nan,nan,nan
-2.849999999999972,2.976641e-05,nan,nan,nan
-2.899999999999972,2.99114e-05,nan,nan,nan
-2.9499999999999718,3.005861e-05,nan,nan,nan
-2.9999999999999716,3.020787e-05,nan,nan,nan
-3.0499999999999723,3.03922e-05,nan,nan,nan
-3.0999999999999712,3.05327e-05,nan,nan,nan
-3.14999999999997,3.067564e-05,nan,nan,nan
-3.199999999999971,3.081713e-05,nan,nan,nan
-3.2499999999999716,3.09607e-05,nan,nan,nan
-3.2999999999999705,3.111036e-05,nan,nan,nan
-3.3499999999999694,3.123913e-05,nan,nan,nan
-3.39999999999997,3.138249e-05,nan,nan,nan
-3.449999999999971,3.15246e-05,nan,nan,nan
-3.49999999999997,3.165588e-05,nan,nan,nan
-3.5499999999999687,3.179553e-05,nan,nan,nan
-3.5999999999999694,3.193658e-05,nan,nan,nan
-3.64999999999997,3.208241e-05,nan,nan,nan
-3.699999999999969,3.223075e-05,nan,nan,nan
-3.749999999999968,3.244717e-05,nan,nan,nan
-3.7999999999999687,3.250055e-05,nan,nan,nan
-3.8499999999999694,3.262873e-05,nan,nan,nan
-3.8999999999999684,3.27665e-05,nan,nan,nan
-3.9499999999999673,3.28993e-05,nan,nan,nan
-3.999999999999968,3.302579e-05,nan,nan,nan
-4.049999999999969,3.315879e-05,nan,nan,nan
-4.099999999999968,3.328523e-05,nan,nan,nan
-4.149999999999967,3.34162e-05,nan,nan,nan
-4.199999999999967,3.355596e-05,nan,nan,nan
-4.249999999999968,3.367727e-05,nan,nan,nan
-4.299999999999967,3.381319e-05,nan,nan,nan
-4.349999999999966,3.39455e-05,nan,nan,nan
-4.399999999999967,3.407375e-05,nan,nan,nan
-4.449999999999967,3.420495e-05,nan,nan,nan
-4.499999999999966,3.433941e-05,nan,nan,nan
-4.549999999999965,3.445867e-05,nan,nan,nan
-4.599999999999966,3.458623e-05,nan,nan,nan
-4.649999999999967,3.472356e-05,nan,nan,nan
-4.6999999999999655,3.484276e-05,nan,nan,nan
-4.7499999999999645,3.496978e-05,nan,nan,nan
-4.799999999999965,3.509346e-05,nan,nan,nan
-4.849999999999966,3.521033e-05,nan,nan,nan
-4.899999999999965,3.53361e-05,nan,nan,nan
-4.949999999999964,3.546624e-05,nan,nan,nan
-4.9999999999999645,3.559195e-05,nan,nan,nan
-4.95,3.561918e-05,nan,nan,nan
-4.9,3.547332e-05,nan,nan,nan
-4.8500000000000005,3.534982e-05,nan,nan,nan
-4.800000000000001,3.522924e-05,nan,nan,nan
-4.75,3.510161e-05,nan,nan,nan
-4.7,3.49718e-05,nan,nan,nan
-4.65,3.484949e-05,nan,nan,nan
-4.6000000000000005,3.473712e-05,nan,nan,nan
-4.55,3.460415e-05,nan,nan,nan
-4.5,3.447795e-05,nan,nan,nan
-4.45,3.435709e-05,nan,nan,nan
-4.4,3.422507e-05,nan,nan,nan
-4.3500000000000005,3.409433e-05,nan,nan,nan
-4.3,3.394938e-05,nan,nan,nan
-4.25,3.382741e-05,nan,nan,nan
-4.2,3.370511e-05,nan,nan,nan
-4.15,3.357828e-05,nan,nan,nan
-4.1000000000000005,3.34441e-05,nan,nan,nan
-4.05,3.331645e-05,nan,nan,nan
-4.0,3.318522e-05,nan,nan,nan
-3.95,3.305916e-05,nan,nan,nan
-3.9000000000000004,3.293575e-05,nan,nan,nan
-3.85,3.273548e-05,nan,nan,nan
-3.8000000000000003,3.267293e-05,nan,nan,nan
-3.75,3.253436e-05,nan,nan,nan
-3.7,3.241562e-05,nan,nan,nan
