#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 4.76 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5.46 V
#Metadata:
#	Start time: 1758553449.777962
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.837966,7.59116e-05,0.0,nan,nan,nan
5.92464,7.587518e-05,0.0,nan,nan,nan
6.008148,7.587252e-05,0.0,nan,nan,nan
6.09151,7.581583e-05,0.0,nan,nan,nan
6.17516,7.588646e-05,0.0,nan,nan,nan
6.258483,7.587731e-05,0.0,nan,nan,nan
6.341993,7.58755e-05,0.0,nan,nan,nan
6.425323,7.591118e-05,0.0,nan,nan,nan
6.541653,7.585828e-05,0.0,nan,nan,nan
6.625015,7.589624e-05,0.0,nan,nan,nan
6.70849,7.589143e-05,0.0,nan,nan,nan
6.791844,7.589101e-05,0.0,nan,nan,nan
6.875469,7.590199e-05,0.0,nan,nan,nan
6.958976,7.590373e-05,0.0,nan,nan,nan
7.042406,7.589082e-05,0.0,nan,nan,nan
7.150567,7.59222e-05,0.0,nan,nan,nan
7.234194,7.584104e-05,0.0,nan,nan,nan
7.317655,7.587828e-05,0.0,nan,nan,nan
7.400981,7.586876e-05,0.0,nan,nan,nan
7.48441,7.583373e-05,0.0,nan,nan,nan
7.567825,7.584017e-05,0.0,nan,nan,nan
7.651265,7.584103e-05,0.0,nan,nan,nan
7.73492,7.583357e-05,0.0,nan,nan,nan
7.818364,7.587146e-05,0.0,nan,nan,nan
7.946625,7.59129e-05,0.0,nan,nan,nan
8.029981,7.592609e-05,0.0,nan,nan,nan
8.11346,7.592752e-05,0.0,nan,nan,nan
8.196846,7.590762e-05,0.0,nan,nan,nan
8.280833,7.591162e-05,0.0,nan,nan,nan
8.364109,7.591375e-05,0.0,nan,nan,nan
8.447519,7.591464e-05,0.0,nan,nan,nan
8.567246,7.594285e-05,0.0,nan,nan,nan
8.650864,7.590602e-05,0.0,nan,nan,nan
8.73447,7.591781e-05,0.0,nan,nan,nan
8.818053,7.595204e-05,0.0,nan,nan,nan
8.901931,7.596714e-05,0.0,nan,nan,nan
8.985628,7.594685e-05,0.0,nan,nan,nan
9.069065,7.599241e-05,0.0,nan,nan,nan
9.163257,7.599454e-05,0.0,nan,nan,nan
9.246937,7.594563e-05,0.0,nan,nan,nan
9.34414,7.593085e-05,0.0,nan,nan,nan
9.427797,7.595005e-05,0.0,nan,nan,nan
9.511348,7.594376e-05,0.0,nan,nan,nan
9.594845,7.590032e-05,0.0,nan,nan,nan
9.678318,7.593438e-05,0.0,nan,nan,nan
9.803039,7.590024e-05,0.0,nan,nan,nan
9.886467,7.589649e-05,0.0,nan,nan,nan
9.970218,7.593392e-05,0.0,nan,nan,nan
10.05371,7.593905e-05,0.0,nan,nan,nan
10.13717,7.591001e-05,0.0,nan,nan,nan
10.22077,7.590219e-05,0.0,nan,nan,nan
10.30416,7.590085e-05,0.0,nan,nan,nan
10.40067,7.589139e-05,0.0,nan,nan,nan
10.48474,7.589062e-05,0.0,nan,nan,nan
10.56819,7.588299e-05,0.0,nan,nan,nan
10.65161,7.590772e-05,0.0,nan,nan,nan
10.73574,7.591039e-05,0.0,nan,nan,nan
10.81923,7.59322e-05,0.0,nan,nan,nan
10.90322,7.591549e-05,0.0,nan,nan,nan
10.9869,7.591672e-05,0.0,nan,nan,nan
11.07032,7.599578e-05,0.0,nan,nan,nan
11.18053,7.593879e-05,0.0,nan,nan,nan
11.26422,7.590128e-05,0.0,nan,nan,nan
11.34753,7.593167e-05,0.0,nan,nan,nan
11.43095,7.594073e-05,0.0,nan,nan,nan
11.5146,7.592076e-05,0.0,nan,nan,nan
11.59798,7.596798e-05,0.0,nan,nan,nan
11.68139,7.598284e-05,0.0,nan,nan,nan
11.76478,7.597543e-05,0.0,nan,nan,nan
11.84812,7.597298e-05,0.0,nan,nan,nan
12.11789,7.600914e-05,0.0,nan,nan,nan
12.20131,7.598803e-05,0.0,nan,nan,nan
12.2847,7.60062e-05,0.0,nan,nan,nan
12.36828,7.597744e-05,0.0,nan,nan,nan
12.45173,7.601408e-05,0.0,nan,nan,nan
12.53565,7.597544e-05,0.0,nan,nan,nan
12.6192,7.599177e-05,0.0,nan,nan,nan
12.72524,7.599846e-05,0.0,nan,nan,nan
12.80861,7.599274e-05,0.0,nan,nan,nan
12.89195,7.60992e-05,0.0,nan,nan,nan
12.97533,7.607019e-05,0.0,nan,nan,nan
13.05894,7.603858e-05,0.0,nan,nan,nan
13.17588,7.603671e-05,0.0,nan,nan,nan
13.25922,7.606157e-05,0.0,nan,nan,nan
13.34308,7.601775e-05,0.0,nan,nan,nan
13.42646,7.601071e-05,0.0,nan,nan,nan
13.50998,7.604214e-05,0.0,nan,nan,nan
13.59339,7.606537e-05,0.0,nan,nan,nan
13.67673,7.610984e-05,0.0,nan,nan,nan
13.80298,7.604961e-05,0.0,nan,nan,nan
13.88635,7.601565e-05,0.0,nan,nan,nan
13.9704,7.6093e-05,0.0,nan,nan,nan
14.05382,7.601561e-05,0.0,nan,nan,nan
14.1373,7.606464e-05,0.0,nan,nan,nan
14.22106,7.611217e-05,0.0,nan,nan,nan
14.30445,7.60716e-05,0.0,nan,nan,nan
14.39691,7.602995e-05,0.0,nan,nan,nan
14.48044,7.599999e-05,0.0,nan,nan,nan
14.56414,7.607548e-05,0.0,nan,nan,nan
14.64886,7.607533e-05,0.0,nan,nan,nan
14.73242,7.611953e-05,0.0,nan,nan,nan
14.81584,7.606726e-05,0.0,nan,nan,nan
14.89913,7.604267e-05,0.0,nan,nan,nan
15.00561,7.605465e-05,0.0,nan,nan,nan
15.08922,7.608619e-05,0.0,nan,nan,nan
15.17385,7.601004e-05,0.0,nan,nan,nan
15.25948,7.603935e-05,0.0,nan,nan,nan
15.34295,7.602523e-05,0.0,nan,nan,nan
15.4264,7.606891e-05,0.0,nan,nan,nan
15.51033,7.611189e-05,0.0,nan,nan,nan
15.62527,7.608009e-05,0.0,nan,nan,nan
15.70873,7.604421e-05,0.0,nan,nan,nan
15.79213,7.606731e-05,0.0,nan,nan,nan
15.87561,7.602672e-05,0.0,nan,nan,nan
15.95908,7.604119e-05,0.0,nan,nan,nan
16.04257,7.607703e-05,0.0,nan,nan,nan
16.12597,7.609501e-05,0.0,nan,nan,nan
16.23847,7.608284e-05,0.0,nan,nan,nan
16.32235,7.603937e-05,0.0,nan,nan,nan
16.40584,7.604568e-05,0.0,nan,nan,nan
16.48969,7.604551e-05,0.0,nan,nan,nan
16.57341,7.604985e-05,0.0,nan,nan,nan
16.657,7.602484e-05,0.0,nan,nan,nan
16.7407,7.610655e-05,0.0,nan,nan,nan
16.84663,7.613562e-05,0.0,nan,nan,nan
16.93005,7.609554e-05,0.0,nan,nan,nan
17.01355,7.611632e-05,0.0,nan,nan,nan
17.09732,7.60519e-05,0.0,nan,nan,nan
17.18072,7.603677e-05,0.0,nan,nan,nan
17.28696,7.607718e-05,0.0,nan,nan,nan
17.37029,7.608521e-05,0.0,nan,nan,nan
17.46001,7.608486e-05,0.0,nan,nan,nan
17.54342,7.608263e-05,0.0,nan,nan,nan
17.6268,7.61226e-05,0.0,nan,nan,nan
17.71023,7.616093e-05,0.0,nan,nan,nan
17.79361,7.610339e-05,0.0,nan,nan,nan
17.89702,7.604832e-05,0.0,nan,nan,nan
17.98064,7.612064e-05,0.0,nan,nan,nan
18.0641,7.615374e-05,0.0,nan,nan,nan
18.14756,7.610818e-05,0.0,nan,nan,nan
18.23108,7.611317e-05,0.0,nan,nan,nan
18.31456,7.608144e-05,0.0,nan,nan,nan
18.39808,7.615463e-05,0.0,nan,nan,nan
18.48169,7.613888e-05,0.0,nan,nan,nan
18.56503,7.614361e-05,0.0,nan,nan,nan
18.64847,7.617761e-05,0.0,nan,nan,nan
18.73189,7.613296e-05,0.0,nan,nan,nan
18.83447,7.617436e-05,0.0,nan,nan,nan
18.91796,7.610548e-05,0.0,nan,nan,nan
19.00149,7.610486e-05,0.0,nan,nan,nan
19.08545,7.608223e-05,0.0,nan,nan,nan
19.1689,7.609697e-05,0.0,nan,nan,nan
19.27168,7.605757e-05,0.0,nan,nan,nan
19.35568,7.610804e-05,0.0,nan,nan,nan
19.4408,7.615123e-05,0.0,nan,nan,nan
19.52428,7.610485e-05,0.0,nan,nan,nan
19.60822,7.611873e-05,0.0,nan,nan,nan
19.6916,7.616966e-05,0.0,nan,nan,nan
19.77505,7.614635e-05,0.0,nan,nan,nan
19.897,7.616057e-05,0.0,nan,nan,nan
19.98054,7.613892e-05,0.0,nan,nan,nan
20.06434,7.620826e-05,0.0,nan,nan,nan
20.14872,7.620935e-05,0.0,nan,nan,nan
20.2322,7.617051e-05,0.0,nan,nan,nan
20.31593,7.617776e-05,0.0,nan,nan,nan
20.39953,7.616518e-05,0.0,nan,nan,nan
20.50746,7.623251e-05,0.0,nan,nan,nan
20.59117,7.621278e-05,0.0,nan,nan,nan
20.67457,7.620784e-05,0.0,nan,nan,nan
20.75815,7.61792e-05,0.0,nan,nan,nan
20.84158,7.619181e-05,0.0,nan,nan,nan
20.92521,7.61928e-05,0.0,nan,nan,nan
21.00859,7.621606e-05,0.0,nan,nan,nan
21.13022,7.617322e-05,0.0,nan,nan,nan
21.21373,7.617775e-05,0.0,nan,nan,nan
21.29721,7.61786e-05,0.0,nan,nan,nan
21.3808,7.620516e-05,0.0,nan,nan,nan
21.46413,7.620567e-05,0.0,nan,nan,nan
21.57021,7.621739e-05,0.0,nan,nan,nan
21.65377,7.622543e-05,0.0,nan,nan,nan
21.73708,7.621645e-05,0.0,nan,nan,nan
21.82049,7.619784e-05,0.0,nan,nan,nan
21.90395,7.622665e-05,0.0,nan,nan,nan
21.98782,7.622291e-05,0.0,nan,nan,nan
22.07241,7.622808e-05,0.0,nan,nan,nan
22.17569,7.621805e-05,0.0,nan,nan,nan
22.25912,7.622362e-05,0.0,nan,nan,nan
22.34294,7.620112e-05,0.0,nan,nan,nan
22.4266,7.625197e-05,0.0,nan,nan,nan
22.50998,7.624057e-05,0.0,nan,nan,nan
22.61491,7.620379e-05,0.0,nan,nan,nan
22.69915,7.624435e-05,0.0,nan,nan,nan
22.78269,7.623445e-05,0.0,nan,nan,nan
22.86611,7.62456e-05,0.0,nan,nan,nan
22.94953,7.626291e-05,0.0,nan,nan,nan
23.03295,7.623127e-05,0.0,nan,nan,nan
23.25701,7.617183e-05,0.0,nan,nan,nan
23.34045,7.620461e-05,0.0,nan,nan,nan
23.42674,7.621339e-05,0.0,nan,nan,nan
23.51021,7.62398e-05,0.0,nan,nan,nan
23.60186,7.621189e-05,0.0,nan,nan,nan
23.68534,7.621053e-05,0.0,nan,nan,nan
23.77035,7.618011e-05,0.0,nan,nan,nan
23.85415,7.623203e-05,0.0,nan,nan,nan
23.93753,7.622638e-05,0.0,nan,nan,nan
24.02153,7.619044e-05,0.0,nan,nan,nan
24.10518,7.618262e-05,0.0,nan,nan,nan
24.18894,7.619823e-05,0.0,nan,nan,nan
24.2726,7.620922e-05,0.0,nan,nan,nan
24.36405,7.619735e-05,0.0,nan,nan,nan
24.4474,7.615545e-05,0.0,nan,nan,nan
24.54617,7.614722e-05,0.0,nan,nan,nan
24.62955,7.613135e-05,0.0,nan,nan,nan
24.71319,7.616426e-05,0.0,nan,nan,nan
24.79664,7.619271e-05,0.0,nan,nan,nan
24.88003,7.620711e-05,0.0,nan,nan,nan
24.96344,7.623401e-05,0.0,nan,nan,nan
25.04719,7.621299e-05,0.0,nan,nan,nan
25.17052,7.623659e-05,0.0,nan,nan,nan
25.25392,7.622443e-05,0.0,nan,nan,nan
25.33744,7.621017e-05,0.0,nan,nan,nan
25.42117,7.622731e-05,0.0,nan,nan,nan
25.50448,7.624753e-05,0.0,nan,nan,nan
25.61215,7.620246e-05,0.0,nan,nan,nan
25.69559,7.619603e-05,0.0,nan,nan,nan
25.77908,7.621122e-05,0.0,nan,nan,nan
25.86257,7.621451e-05,0.0,nan,nan,nan
25.9464,7.620826e-05,0.0,nan,nan,nan
26.0298,7.622801e-05,0.0,nan,nan,nan
26.11323,7.626047e-05,0.0,nan,nan,nan
26.19681,7.622345e-05,0.0,nan,nan,nan
26.28021,7.621228e-05,0.0,nan,nan,nan
26.36414,7.625239e-05,0.0,nan,nan,nan
26.44759,7.623079e-05,0.0,nan,nan,nan
26.53103,7.620994e-05,0.0,nan,nan,nan
26.61448,7.622696e-05,0.0,nan,nan,nan
26.70218,7.622397e-05,0.0,nan,nan,nan
26.78577,7.625149e-05,0.0,nan,nan,nan
26.88797,7.626679e-05,0.0,nan,nan,nan
26.97173,7.625638e-05,0.0,nan,nan,nan
27.05606,7.626305e-05,0.0,nan,nan,nan
27.13989,7.625671e-05,0.0,nan,nan,nan
27.22357,7.625839e-05,0.0,nan,nan,nan
27.30702,7.623266e-05,0.0,nan,nan,nan
27.39057,7.623703e-05,0.0,nan,nan,nan
27.47415,7.619203e-05,0.0,nan,nan,nan
27.55745,7.623307e-05,0.0,nan,nan,nan
27.6726,7.618612e-05,0.0,nan,nan,nan
27.75658,7.625329e-05,0.0,nan,nan,nan
27.84001,7.621553e-05,0.0,nan,nan,nan
27.92366,7.62163e-05,0.0,nan,nan,nan
28.00723,7.621451e-05,0.0,nan,nan,nan
28.12116,7.622837e-05,0.0,nan,nan,nan
28.20448,7.623462e-05,0.0,nan,nan,nan
28.28785,7.624002e-05,0.0,nan,nan,nan
28.37132,7.628467e-05,0.0,nan,nan,nan
28.45565,7.627119e-05,0.0,nan,nan,nan
28.53927,7.62491e-05,0.0,nan,nan,nan
28.62267,7.632139e-05,0.0,nan,nan,nan
28.73444,7.629783e-05,0.0,nan,nan,nan
28.81809,7.634444e-05,0.0,nan,nan,nan
28.90982,7.63369e-05,0.0,nan,nan,nan
28.99323,7.636617e-05,0.0,nan,nan,nan
29.07714,7.634152e-05,0.0,nan,nan,nan
29.16077,7.636729e-05,0.0,nan,nan,nan
29.24457,7.635572e-05,0.0,nan,nan,nan
29.3281,7.639527e-05,0.0,nan,nan,nan
29.41193,7.636922e-05,0.0,nan,nan,nan
29.49535,7.634837e-05,0.0,nan,nan,nan
29.57943,7.629981e-05,0.0,nan,nan,nan
29.6632,7.626029e-05,0.0,nan,nan,nan
29.74688,7.628003e-05,0.0,nan,nan,nan
29.8305,7.630925e-05,0.0,nan,nan,nan
29.91425,7.632044e-05,0.0,nan,nan,nan
30.0203,7.634049e-05,0.0,nan,nan,nan
30.104,7.634392e-05,0.0,nan,nan,nan
30.21258,7.636128e-05,0.0,nan,nan,nan
30.29636,7.631683e-05,0.0,nan,nan,nan
30.38233,7.635261e-05,0.0,nan,nan,nan
30.46613,7.636793e-05,0.0,nan,nan,nan
30.54951,7.635432e-05,0.0,nan,nan,nan
30.63308,7.639449e-05,0.0,nan,nan,nan
30.7167,7.637961e-05,0.0,nan,nan,nan
30.80057,7.637771e-05,0.0,nan,nan,nan
30.88437,7.636959e-05,0.0,nan,nan,nan
30.99165,7.633575e-05,0.0,nan,nan,nan
31.07566,7.633546e-05,0.0,nan,nan,nan
31.17783,7.63438e-05,0.0,nan,nan,nan
31.26171,7.635033e-05,0.0,nan,nan,nan
31.34512,7.633977e-05,0.0,nan,nan,nan
31.42861,7.635234e-05,0.0,nan,nan,nan
31.51219,7.632977e-05,0.0,nan,nan,nan
31.59563,7.63677e-05,0.0,nan,nan,nan
31.67903,7.638898e-05,0.0,nan,nan,nan
31.76241,7.639926e-05,0.0,nan,nan,nan
31.84601,7.637543e-05,0.0,nan,nan,nan
31.92992,7.64036e-05,0.0,nan,nan,nan
32.01379,7.637369e-05,0.0,nan,nan,nan
32.09716,7.639133e-05,0.0,nan,nan,nan
32.18477,7.636059e-05,0.0,nan,nan,nan
32.26865,7.6418e-05,0.0,nan,nan,nan
32.35231,7.637147e-05,0.0,nan,nan,nan
32.47898,7.633762e-05,0.0,nan,nan,nan
32.56248,7.635394e-05,0.0,nan,nan,nan
32.64581,7.637189e-05,0.0,nan,nan,nan
32.72929,7.642546e-05,0.0,nan,nan,nan
32.81271,7.638513e-05,0.0,nan,nan,nan
32.89655,7.636787e-05,0.0,nan,nan,nan
32.98007,7.638743e-05,0.0,nan,nan,nan
33.09132,7.640567e-05,0.0,nan,nan,nan
33.17514,7.638906e-05,0.0,nan,nan,nan
33.26268,7.635184e-05,0.0,nan,nan,nan
33.34616,7.636089e-05,0.0,nan,nan,nan
33.4593,7.641023e-05,0.0,nan,nan,nan
33.54305,7.642477e-05,0.0,nan,nan,nan
33.6269,7.642319e-05,0.0,nan,nan,nan
33.71049,7.640284e-05,0.0,nan,nan,nan
33.79407,7.639529e-05,0.0,nan,nan,nan
33.92073,7.640728e-05,0.0,nan,nan,nan
34.00462,7.638563e-05,0.0,nan,nan,nan
34.09302,7.640555e-05,0.0,nan,nan,nan
34.17669,7.637787e-05,0.0,nan,nan,nan
34.27402,7.63884e-05,0.0,nan,nan,nan
34.35827,7.635355e-05,0.0,nan,nan,nan
34.4418,7.635218e-05,0.0,nan,nan,nan
34.5253,7.640634e-05,0.0,nan,nan,nan
34.60947,7.637274e-05,0.0,nan,nan,nan
34.69293,7.635616e-05,0.0,nan,nan,nan
34.77654,7.637942e-05,0.0,nan,nan,nan
34.85989,7.640579e-05,0.0,nan,nan,nan
34.94376,7.635447e-05,0.0,nan,nan,nan
35.23741,7.636097e-05,0.0,nan,nan,nan
35.32114,7.635717e-05,0.0,nan,nan,nan
35.42505,7.640808e-05,0.0,nan,nan,nan
35.50868,7.640768e-05,0.0,nan,nan,nan
35.59409,7.64037e-05,0.0,nan,nan,nan
35.67757,7.639179e-05,0.0,nan,nan,nan
35.76102,7.635327e-05,0.0,nan,nan,nan
35.84477,7.641071e-05,0.0,nan,nan,nan
35.92863,7.636545e-05,0.0,nan,nan,nan
36.01206,7.640552e-05,0.0,nan,nan,nan
36.09579,7.642963e-05,0.0,nan,nan,nan
36.18191,7.642059e-05,0.0,nan,nan,nan
36.26548,7.641557e-05,0.0,nan,nan,nan
36.349,7.64627e-05,0.0,nan,nan,nan
36.43312,7.640776e-05,0.0,nan,nan,nan
36.51659,7.640506e-05,0.0,nan,nan,nan
36.6007,7.636543e-05,0.0,nan,nan,nan
36.7261,7.640307e-05,0.0,nan,nan,nan
36.80978,7.638768e-05,0.0,nan,nan,nan
36.89362,7.635943e-05,0.0,nan,nan,nan
36.97728,7.638678e-05,0.0,nan,nan,nan
37.06092,7.64195e-05,0.0,nan,nan,nan
37.14442,7.64365e-05,0.0,nan,nan,nan
37.22797,7.641437e-05,0.0,nan,nan,nan
37.36591,7.640203e-05,0.0,nan,nan,nan
37.44961,7.639664e-05,0.0,nan,nan,nan
37.53353,7.64282e-05,0.0,nan,nan,nan
37.61713,7.639037e-05,0.0,nan,nan,nan
37.70078,7.640669e-05,0.0,nan,nan,nan
37.78429,7.643161e-05,0.0,nan,nan,nan
37.86856,7.64506e-05,0.0,nan,nan,nan
37.98101,7.638427e-05,0.0,nan,nan,nan
38.06481,7.642969e-05,0.0,nan,nan,nan
38.15709,7.644259e-05,0.0,nan,nan,nan
38.24076,7.642023e-05,0.0,nan,nan,nan
38.32416,7.644342e-05,0.0,nan,nan,nan
38.4078,7.64781e-05,0.0,nan,nan,nan
38.49155,7.643108e-05,0.0,nan,nan,nan
38.61839,7.641935e-05,0.0,nan,nan,nan
38.70181,7.642226e-05,0.0,nan,nan,nan
38.78558,7.642632e-05,0.0,nan,nan,nan
38.86901,7.645386e-05,0.0,nan,nan,nan
38.95288,7.643097e-05,0.0,nan,nan,nan
39.03689,7.639857e-05,0.0,nan,nan,nan
39.12034,7.646949e-05,0.0,nan,nan,nan
39.20377,7.643384e-05,0.0,nan,nan,nan
39.28718,7.647908e-05,0.0,nan,nan,nan
39.37068,7.645138e-05,0.0,nan,nan,nan
39.45423,7.644926e-05,0.0,nan,nan,nan
39.53807,7.647071e-05,0.0,nan,nan,nan
39.62219,7.647725e-05,0.0,nan,nan,nan
39.72726,7.638614e-05,0.0,nan,nan,nan
39.81091,7.64234e-05,0.0,nan,nan,nan
39.90431,7.645421e-05,0.0,nan,nan,nan
39.98877,7.641723e-05,0.0,nan,nan,nan
40.07399,7.643722e-05,0.0,nan,nan,nan
40.15765,7.648602e-05,0.0,nan,nan,nan
40.24126,7.648833e-05,0.0,nan,nan,nan
40.36516,7.648333e-05,0.0,nan,nan,nan
40.44942,7.650221e-05,0.0,nan,nan,nan
40.53306,7.653237e-05,0.0,nan,nan,nan
40.61648,7.652526e-05,0.0,nan,nan,nan
40.70111,7.647053e-05,0.0,nan,nan,nan
40.78465,7.653327e-05,0.0,nan,nan,nan
40.86811,7.65096e-05,0.0,nan,nan,nan
40.96082,7.649985e-05,0.0,nan,nan,nan
41.0444,7.649693e-05,0.0,nan,nan,nan
41.14837,7.649494e-05,0.0,nan,nan,nan
41.23219,7.645597e-05,0.0,nan,nan,nan
41.31578,7.644028e-05,0.0,nan,nan,nan
41.39961,7.649489e-05,0.0,nan,nan,nan
41.48325,7.651396e-05,0.0,nan,nan,nan
41.60091,7.649171e-05,0.0,nan,nan,nan
41.6847,7.65501e-05,0.0,nan,nan,nan
41.76833,7.648563e-05,0.0,nan,nan,nan
41.8521,7.65415e-05,0.0,nan,nan,nan
41.93565,7.653785e-05,0.0,nan,nan,nan
42.01902,7.652227e-05,0.0,nan,nan,nan
42.10257,7.650173e-05,0.0,nan,nan,nan
42.1861,7.65275e-05,0.0,nan,nan,nan
42.2698,7.651815e-05,0.0,nan,nan,nan
42.35349,7.653495e-05,0.0,nan,nan,nan
42.43691,7.650364e-05,0.0,nan,nan,nan
42.52054,7.652197e-05,0.0,nan,nan,nan
42.60394,7.653696e-05,0.0,nan,nan,nan
42.72685,7.652718e-05,0.0,nan,nan,nan
42.81059,7.657406e-05,0.0,nan,nan,nan
42.89564,7.652646e-05,0.0,nan,nan,nan
42.97958,7.649945e-05,0.0,nan,nan,nan
43.06326,7.65338e-05,0.0,nan,nan,nan
43.14715,7.654474e-05,0.0,nan,nan,nan
43.23048,7.65092e-05,0.0,nan,nan,nan
43.31439,7.651836e-05,0.0,nan,nan,nan
43.39798,7.650229e-05,0.0,nan,nan,nan
43.48142,7.653298e-05,0.0,nan,nan,nan
43.56492,7.647574e-05,0.0,nan,nan,nan
43.64875,7.65316e-05,0.0,nan,nan,nan
43.73223,7.652784e-05,0.0,nan,nan,nan
43.87045,7.65657e-05,0.0,nan,nan,nan
43.95403,7.653677e-05,0.0,nan,nan,nan
44.03739,7.654873e-05,0.0,nan,nan,nan
44.12156,7.650568e-05,0.0,nan,nan,nan
44.20542,7.650664e-05,0.0,nan,nan,nan
44.28904,7.652734e-05,0.0,nan,nan,nan
44.37254,7.652351e-05,0.0,nan,nan,nan
44.48074,7.649491e-05,0.0,nan,nan,nan
44.56438,7.65479e-05,0.0,nan,nan,nan
44.67947,7.65568e-05,0.0,nan,nan,nan
44.76345,7.653943e-05,0.0,nan,nan,nan
44.84998,7.657363e-05,0.0,nan,nan,nan
44.93339,7.655713e-05,0.0,nan,nan,nan
45.02636,7.659472e-05,0.0,nan,nan,nan
45.1105,7.659192e-05,0.0,nan,nan,nan
45.19403,7.662334e-05,0.0,nan,nan,nan
45.27787,7.660952e-05,0.0,nan,nan,nan
45.36201,7.658905e-05,0.0,nan,nan,nan
45.4456,7.656245e-05,0.0,nan,nan,nan
