#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 4.76 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1.16 V
#Metadata:
#	Start time: 1758564109.467766
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
15.48048,6.824407e-05,0.0,nan,nan,nan
15.56406,6.822406e-05,0.0,nan,nan,nan
15.6477,6.822591e-05,0.0,nan,nan,nan
15.73192,6.822428e-05,0.0,nan,nan,nan
15.81558,6.823888e-05,0.0,nan,nan,nan
15.89951,6.823937e-05,0.0,nan,nan,nan
15.98323,6.82289e-05,0.0,nan,nan,nan
16.06709,6.825827e-05,0.0,nan,nan,nan
16.15078,6.829471e-05,0.0,nan,nan,nan
16.23499,6.823758e-05,0.0,nan,nan,nan
16.31895,6.827005e-05,0.0,nan,nan,nan
16.40283,6.822997e-05,0.0,nan,nan,nan
16.48751,6.82532e-05,0.0,nan,nan,nan
16.57118,6.828536e-05,0.0,nan,nan,nan
16.67085,6.826458e-05,0.0,nan,nan,nan
16.75474,6.823485e-05,0.0,nan,nan,nan
16.83885,6.826862e-05,0.0,nan,nan,nan
16.92243,6.820153e-05,0.0,nan,nan,nan
17.01003,6.826208e-05,0.0,nan,nan,nan
17.09535,6.825406e-05,0.0,nan,nan,nan
17.17903,6.823492e-05,0.0,nan,nan,nan
17.26277,6.82329e-05,0.0,nan,nan,nan
17.34631,6.821972e-05,0.0,nan,nan,nan
17.42991,6.822924e-05,0.0,nan,nan,nan
17.51386,6.821681e-05,0.0,nan,nan,nan
17.59732,6.823528e-05,0.0,nan,nan,nan
17.681,6.822157e-05,0.0,nan,nan,nan
17.76479,6.818458e-05,0.0,nan,nan,nan
17.84846,6.817689e-05,0.0,nan,nan,nan
17.93202,6.820681e-05,0.0,nan,nan,nan
18.01624,6.821829e-05,0.0,nan,nan,nan
18.12011,6.822922e-05,0.0,nan,nan,nan
18.20394,6.816566e-05,0.0,nan,nan,nan
18.3187,6.818565e-05,0.0,nan,nan,nan
18.40226,6.817732e-05,0.0,nan,nan,nan
18.62167,6.819225e-05,0.0,nan,nan,nan
18.70582,6.822059e-05,0.0,nan,nan,nan
18.79531,6.819938e-05,0.0,nan,nan,nan
18.8789,6.814355e-05,0.0,nan,nan,nan
18.99111,6.817381e-05,0.0,nan,nan,nan
19.07461,6.815952e-05,0.0,nan,nan,nan
19.16009,6.818504e-05,0.0,nan,nan,nan
19.24381,6.813365e-05,0.0,nan,nan,nan
19.32795,6.817541e-05,0.0,nan,nan,nan
19.41157,6.818194e-05,0.0,nan,nan,nan
19.49525,6.820563e-05,0.0,nan,nan,nan
19.59487,6.818228e-05,0.0,nan,nan,nan
19.67863,6.819025e-05,0.0,nan,nan,nan
19.78537,6.820347e-05,0.0,nan,nan,nan
19.8691,6.817577e-05,0.0,nan,nan,nan
19.95268,6.816987e-05,0.0,nan,nan,nan
20.03651,6.814644e-05,0.0,nan,nan,nan
20.11992,6.81268e-05,0.0,nan,nan,nan
20.20376,6.814663e-05,0.0,nan,nan,nan
20.2873,6.808794e-05,0.0,nan,nan,nan
20.37124,6.813831e-05,0.0,nan,nan,nan
20.45495,6.817694e-05,0.0,nan,nan,nan
20.59697,6.817914e-05,0.0,nan,nan,nan
20.68059,6.815862e-05,0.0,nan,nan,nan
20.76623,6.813079e-05,0.0,nan,nan,nan
20.85023,6.813862e-05,0.0,nan,nan,nan
20.93384,6.818511e-05,0.0,nan,nan,nan
21.01776,6.816004e-05,0.0,nan,nan,nan
21.10135,6.814328e-05,0.0,nan,nan,nan
21.18536,6.819282e-05,0.0,nan,nan,nan
21.26922,6.824646e-05,0.0,nan,nan,nan
21.35356,6.816915e-05,0.0,nan,nan,nan
21.43724,6.818872e-05,0.0,nan,nan,nan
21.57076,6.814891e-05,0.0,nan,nan,nan
21.65447,6.817696e-05,0.0,nan,nan,nan
21.76482,6.822679e-05,0.0,nan,nan,nan
21.84896,6.815598e-05,0.0,nan,nan,nan
21.93284,6.815609e-05,0.0,nan,nan,nan
22.01662,6.816384e-05,0.0,nan,nan,nan
22.10031,6.820841e-05,0.0,nan,nan,nan
22.1841,6.818082e-05,0.0,nan,nan,nan
22.26799,6.819767e-05,0.0,nan,nan,nan
22.35174,6.812697e-05,0.0,nan,nan,nan
22.43561,6.816754e-05,0.0,nan,nan,nan
22.55334,6.816669e-05,0.0,nan,nan,nan
22.63726,6.816158e-05,0.0,nan,nan,nan
22.75325,6.814015e-05,0.0,nan,nan,nan
22.83707,6.81503e-05,0.0,nan,nan,nan
22.94116,6.818929e-05,0.0,nan,nan,nan
23.02506,6.814174e-05,0.0,nan,nan,nan
23.1088,6.811732e-05,0.0,nan,nan,nan
23.19286,6.818715e-05,0.0,nan,nan,nan
23.27661,6.820313e-05,0.0,nan,nan,nan
23.36035,6.816479e-05,0.0,nan,nan,nan
23.44394,6.817056e-05,0.0,nan,nan,nan
23.52746,6.81774e-05,0.0,nan,nan,nan
23.61171,6.819864e-05,0.0,nan,nan,nan
23.69557,6.816167e-05,0.0,nan,nan,nan
23.77922,6.814758e-05,0.0,nan,nan,nan
23.86288,6.814685e-05,0.0,nan,nan,nan
23.94645,6.813392e-05,0.0,nan,nan,nan
24.03008,6.818151e-05,0.0,nan,nan,nan
24.12284,6.817691e-05,0.0,nan,nan,nan
24.20655,6.823625e-05,0.0,nan,nan,nan
24.29054,6.817675e-05,0.0,nan,nan,nan
24.37461,6.820448e-05,0.0,nan,nan,nan
24.45839,6.816256e-05,0.0,nan,nan,nan
24.5423,6.812072e-05,0.0,nan,nan,nan
24.62697,6.815027e-05,0.0,nan,nan,nan
24.71061,6.810277e-05,0.0,nan,nan,nan
24.79407,6.812887e-05,0.0,nan,nan,nan
24.87765,6.810285e-05,0.0,nan,nan,nan
24.9625,6.815667e-05,0.0,nan,nan,nan
25.04622,6.816143e-05,0.0,nan,nan,nan
25.12987,6.814594e-05,0.0,nan,nan,nan
25.21358,6.815404e-05,0.0,nan,nan,nan
25.29704,6.816014e-05,0.0,nan,nan,nan
25.38054,6.817952e-05,0.0,nan,nan,nan
25.46414,6.816398e-05,0.0,nan,nan,nan
25.54779,6.821023e-05,0.0,nan,nan,nan
25.6313,6.821409e-05,0.0,nan,nan,nan
25.71524,6.81912e-05,0.0,nan,nan,nan
25.79908,6.82004e-05,0.0,nan,nan,nan
25.92041,6.820995e-05,0.0,nan,nan,nan
26.00402,6.823021e-05,0.0,nan,nan,nan
26.08885,6.816185e-05,0.0,nan,nan,nan
26.1729,6.818588e-05,0.0,nan,nan,nan
26.25643,6.817989e-05,0.0,nan,nan,nan
26.34028,6.814664e-05,0.0,nan,nan,nan
26.42531,6.81601e-05,0.0,nan,nan,nan
26.50921,6.820639e-05,0.0,nan,nan,nan
26.59348,6.816062e-05,0.0,nan,nan,nan
26.67729,6.817946e-05,0.0,nan,nan,nan
26.76072,6.821344e-05,0.0,nan,nan,nan
26.84493,6.817702e-05,0.0,nan,nan,nan
26.92861,6.821836e-05,0.0,nan,nan,nan
27.01255,6.81894e-05,0.0,nan,nan,nan
27.09614,6.813069e-05,0.0,nan,nan,nan
27.18006,6.818261e-05,0.0,nan,nan,nan
27.26351,6.819121e-05,0.0,nan,nan,nan
27.36159,6.815611e-05,0.0,nan,nan,nan
27.44594,6.817812e-05,0.0,nan,nan,nan
27.53953,6.822981e-05,0.0,nan,nan,nan
27.62312,6.818489e-05,0.0,nan,nan,nan
27.70697,6.812717e-05,0.0,nan,nan,nan
27.79087,6.812657e-05,0.0,nan,nan,nan
27.88043,6.81396e-05,0.0,nan,nan,nan
27.96429,6.820763e-05,0.0,nan,nan,nan
28.04976,6.817863e-05,0.0,nan,nan,nan
28.13359,6.817773e-05,0.0,nan,nan,nan
28.21718,6.819781e-05,0.0,nan,nan,nan
28.30079,6.816991e-05,0.0,nan,nan,nan
28.38623,6.822929e-05,0.0,nan,nan,nan
28.46969,6.817972e-05,0.0,nan,nan,nan
28.55364,6.817713e-05,0.0,nan,nan,nan
28.66967,6.817257e-05,0.0,nan,nan,nan
28.75352,6.817993e-05,0.0,nan,nan,nan
28.8536,6.810095e-05,0.0,nan,nan,nan
28.93722,6.809979e-05,0.0,nan,nan,nan
29.04782,6.813681e-05,0.0,nan,nan,nan
29.13158,6.816333e-05,0.0,nan,nan,nan
29.21509,6.816816e-05,0.0,nan,nan,nan
29.29857,6.816746e-05,0.0,nan,nan,nan
29.38228,6.816097e-05,0.0,nan,nan,nan
29.46577,6.824604e-05,0.0,nan,nan,nan
29.54981,6.817351e-05,0.0,nan,nan,nan
29.63377,6.819387e-05,0.0,nan,nan,nan
29.71757,6.820891e-05,0.0,nan,nan,nan
29.80148,6.821998e-05,0.0,nan,nan,nan
29.88523,6.82359e-05,0.0,nan,nan,nan
29.96889,6.821399e-05,0.0,nan,nan,nan
30.05258,6.820347e-05,0.0,nan,nan,nan
30.13648,6.819098e-05,0.0,nan,nan,nan
30.22029,6.819702e-05,0.0,nan,nan,nan
30.30378,6.81634e-05,0.0,nan,nan,nan
30.3873,6.81457e-05,0.0,nan,nan,nan
30.47082,6.819901e-05,0.0,nan,nan,nan
30.55433,6.818034e-05,0.0,nan,nan,nan
30.68842,6.814929e-05,0.0,nan,nan,nan
30.77223,6.814584e-05,0.0,nan,nan,nan
31.04968,6.81844e-05,0.0,nan,nan,nan
31.13335,6.815171e-05,0.0,nan,nan,nan
31.21689,6.819612e-05,0.0,nan,nan,nan
31.30027,6.819939e-05,0.0,nan,nan,nan
31.38405,6.81618e-05,0.0,nan,nan,nan
31.46795,6.818982e-05,0.0,nan,nan,nan
31.55916,6.821186e-05,0.0,nan,nan,nan
31.64307,6.823842e-05,0.0,nan,nan,nan
31.72654,6.823473e-05,0.0,nan,nan,nan
31.8104,6.825122e-05,0.0,nan,nan,nan
31.89653,6.819843e-05,0.0,nan,nan,nan
31.98079,6.822766e-05,0.0,nan,nan,nan
32.06445,6.819401e-05,0.0,nan,nan,nan
32.14808,6.816592e-05,0.0,nan,nan,nan
32.23162,6.814216e-05,0.0,nan,nan,nan
32.31518,6.820143e-05,0.0,nan,nan,nan
32.39879,6.819308e-05,0.0,nan,nan,nan
32.48259,6.818862e-05,0.0,nan,nan,nan
32.56616,6.820956e-05,0.0,nan,nan,nan
32.65002,6.823304e-05,0.0,nan,nan,nan
32.73364,6.818349e-05,0.0,nan,nan,nan
32.81749,6.817492e-05,0.0,nan,nan,nan
32.90138,6.815083e-05,0.0,nan,nan,nan
32.98528,6.81625e-05,0.0,nan,nan,nan
33.06925,6.817853e-05,0.0,nan,nan,nan
33.15289,6.818617e-05,0.0,nan,nan,nan
33.23691,6.816277e-05,0.0,nan,nan,nan
33.32074,6.821571e-05,0.0,nan,nan,nan
33.40453,6.819818e-05,0.0,nan,nan,nan
33.48812,6.823304e-05,0.0,nan,nan,nan
33.57214,6.82013e-05,0.0,nan,nan,nan
33.65556,6.813749e-05,0.0,nan,nan,nan
33.74105,6.818686e-05,0.0,nan,nan,nan
33.82505,6.821239e-05,0.0,nan,nan,nan
33.91161,6.823013e-05,0.0,nan,nan,nan
33.99543,6.826014e-05,0.0,nan,nan,nan
34.07927,6.82328e-05,0.0,nan,nan,nan
34.16291,6.827484e-05,0.0,nan,nan,nan
34.24667,6.824586e-05,0.0,nan,nan,nan
34.33059,6.82364e-05,0.0,nan,nan,nan
34.41438,6.819209e-05,0.0,nan,nan,nan
34.498,6.820116e-05,0.0,nan,nan,nan
34.58277,6.819255e-05,0.0,nan,nan,nan
34.6666,6.824332e-05,0.0,nan,nan,nan
34.76178,6.816335e-05,0.0,nan,nan,nan
34.84578,6.822478e-05,0.0,nan,nan,nan
34.92948,6.820436e-05,0.0,nan,nan,nan
35.01316,6.820043e-05,0.0,nan,nan,nan
35.09964,6.819562e-05,0.0,nan,nan,nan
35.18384,6.818792e-05,0.0,nan,nan,nan
35.2675,6.820143e-05,0.0,nan,nan,nan
35.3514,6.827759e-05,0.0,nan,nan,nan
35.43501,6.822253e-05,0.0,nan,nan,nan
35.51941,6.821891e-05,0.0,nan,nan,nan
35.60305,6.820937e-05,0.0,nan,nan,nan
35.6869,6.817548e-05,0.0,nan,nan,nan
35.77328,6.823168e-05,0.0,nan,nan,nan
35.85719,6.824706e-05,0.0,nan,nan,nan
35.94102,6.823931e-05,0.0,nan,nan,nan
36.05319,6.823155e-05,0.0,nan,nan,nan
36.13674,6.825991e-05,0.0,nan,nan,nan
36.23616,6.822134e-05,0.0,nan,nan,nan
36.32,6.82321e-05,0.0,nan,nan,nan
36.42026,6.814578e-05,0.0,nan,nan,nan
36.50386,6.822105e-05,0.0,nan,nan,nan
36.58834,6.820545e-05,0.0,nan,nan,nan
36.672,6.82023e-05,0.0,nan,nan,nan
36.75564,6.821465e-05,0.0,nan,nan,nan
36.87018,6.83121e-05,0.0,nan,nan,nan
36.95674,6.827748e-05,0.0,nan,nan,nan
37.08066,6.822689e-05,0.0,nan,nan,nan
37.16474,6.822334e-05,0.0,nan,nan,nan
37.25048,6.822859e-05,0.0,nan,nan,nan
37.33421,6.826079e-05,0.0,nan,nan,nan
37.41908,6.820036e-05,0.0,nan,nan,nan
37.50274,6.82365e-05,0.0,nan,nan,nan
37.58687,6.821825e-05,0.0,nan,nan,nan
37.67099,6.822629e-05,0.0,nan,nan,nan
37.75458,6.826942e-05,0.0,nan,nan,nan
37.83803,6.823529e-05,0.0,nan,nan,nan
37.92177,6.824435e-05,0.0,nan,nan,nan
38.00677,6.830398e-05,0.0,nan,nan,nan
38.09047,6.828963e-05,0.0,nan,nan,nan
38.17452,6.829866e-05,0.0,nan,nan,nan
38.25833,6.831757e-05,0.0,nan,nan,nan
38.3421,6.825471e-05,0.0,nan,nan,nan
38.42626,6.819797e-05,0.0,nan,nan,nan
38.51013,6.825536e-05,0.0,nan,nan,nan
38.59382,6.82325e-05,0.0,nan,nan,nan
38.67764,6.821507e-05,0.0,nan,nan,nan
38.76121,6.822138e-05,0.0,nan,nan,nan
38.87085,6.822959e-05,0.0,nan,nan,nan
38.955,6.820156e-05,0.0,nan,nan,nan
39.06572,6.825988e-05,0.0,nan,nan,nan
39.1496,6.822038e-05,0.0,nan,nan,nan
39.23796,6.82668e-05,0.0,nan,nan,nan
39.32172,6.822617e-05,0.0,nan,nan,nan
39.4055,6.827013e-05,0.0,nan,nan,nan
39.48925,6.825004e-05,0.0,nan,nan,nan
39.57274,6.817082e-05,0.0,nan,nan,nan
39.65648,6.814258e-05,0.0,nan,nan,nan
39.74085,6.819437e-05,0.0,nan,nan,nan
39.82456,6.821023e-05,0.0,nan,nan,nan
39.90816,6.821896e-05,0.0,nan,nan,nan
39.99162,6.819912e-05,0.0,nan,nan,nan
40.07967,6.821327e-05,0.0,nan,nan,nan
40.16314,6.816137e-05,0.0,nan,nan,nan
40.25031,6.815798e-05,0.0,nan,nan,nan
40.33393,6.818312e-05,0.0,nan,nan,nan
40.41799,6.817467e-05,0.0,nan,nan,nan
40.50177,6.813664e-05,0.0,nan,nan,nan
40.58559,6.814516e-05,0.0,nan,nan,nan
40.66923,6.815937e-05,0.0,nan,nan,nan
40.75301,6.819684e-05,0.0,nan,nan,nan
40.83696,6.822091e-05,0.0,nan,nan,nan
40.92048,6.815723e-05,0.0,nan,nan,nan
41.03677,6.819771e-05,0.0,nan,nan,nan
41.12087,6.816343e-05,0.0,nan,nan,nan
41.23341,6.820166e-05,0.0,nan,nan,nan
41.31722,6.824249e-05,0.0,nan,nan,nan
41.4124,6.827033e-05,0.0,nan,nan,nan
41.49592,6.823552e-05,0.0,nan,nan,nan
41.57959,6.82403e-05,0.0,nan,nan,nan
41.6633,6.831349e-05,0.0,nan,nan,nan
41.74821,6.827271e-05,0.0,nan,nan,nan
41.83202,6.822735e-05,0.0,nan,nan,nan
41.91798,6.822588e-05,0.0,nan,nan,nan
42.00166,6.824629e-05,0.0,nan,nan,nan
42.08549,6.825141e-05,0.0,nan,nan,nan
42.16932,6.819985e-05,0.0,nan,nan,nan
42.25689,6.821628e-05,0.0,nan,nan,nan
42.34047,6.823167e-05,0.0,nan,nan,nan
42.42429,6.818258e-05,0.0,nan,nan,nan
42.50801,6.819826e-05,0.0,nan,nan,nan
42.59193,6.818074e-05,0.0,nan,nan,nan
42.67625,6.819874e-05,0.0,nan,nan,nan
42.76004,6.82107e-05,0.0,nan,nan,nan
42.88648,6.819759e-05,0.0,nan,nan,nan
42.97049,6.82001e-05,0.0,nan,nan,nan
43.05924,6.82061e-05,0.0,nan,nan,nan
43.14333,6.821004e-05,0.0,nan,nan,nan
43.23277,6.816638e-05,0.0,nan,nan,nan
43.31651,6.81198e-05,0.0,nan,nan,nan
43.52997,6.817657e-05,0.0,nan,nan,nan
43.61371,6.818811e-05,0.0,nan,nan,nan
43.71988,6.809634e-05,0.0,nan,nan,nan
43.80349,6.812445e-05,0.0,nan,nan,nan
43.92072,6.817932e-05,0.0,nan,nan,nan
44.00421,6.822213e-05,0.0,nan,nan,nan
44.09925,6.824471e-05,0.0,nan,nan,nan
44.18286,6.824436e-05,0.0,nan,nan,nan
44.26672,6.823961e-05,0.0,nan,nan,nan
44.35072,6.821584e-05,0.0,nan,nan,nan
44.44145,6.81992e-05,0.0,nan,nan,nan
44.52486,6.818669e-05,0.0,nan,nan,nan
44.60907,6.822591e-05,0.0,nan,nan,nan
44.69368,6.819047e-05,0.0,nan,nan,nan
44.7772,6.818824e-05,0.0,nan,nan,nan
44.86077,6.816431e-05,0.0,nan,nan,nan
44.94851,6.818236e-05,0.0,nan,nan,nan
45.03237,6.817092e-05,0.0,nan,nan,nan
45.11987,6.81676e-05,0.0,nan,nan,nan
45.20372,6.814923e-05,0.0,nan,nan,nan
45.28746,6.816652e-05,0.0,nan,nan,nan
