#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 4.76 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5.46 V
#Metadata:
#	Start time: 1758554530.500497
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.7803,6.202308e-05,0.0,nan,nan,nan
9.904058,6.200545e-05,0.0,nan,nan,nan
9.98756,6.204917e-05,0.0,nan,nan,nan
10.07117,6.205641e-05,0.0,nan,nan,nan
10.15461,6.206828e-05,0.0,nan,nan,nan
10.23811,6.206492e-05,0.0,nan,nan,nan
10.32181,6.209656e-05,0.0,nan,nan,nan
10.40528,6.205964e-05,0.0,nan,nan,nan
10.51098,6.208736e-05,0.0,nan,nan,nan
10.59455,6.208086e-05,0.0,nan,nan,nan
10.69058,6.207545e-05,0.0,nan,nan,nan
10.77395,6.207856e-05,0.0,nan,nan,nan
10.85757,6.202672e-05,0.0,nan,nan,nan
10.96344,6.204917e-05,0.0,nan,nan,nan
11.04703,6.204641e-05,0.0,nan,nan,nan
11.13233,6.203241e-05,0.0,nan,nan,nan
11.21603,6.206457e-05,0.0,nan,nan,nan
11.30506,6.20946e-05,0.0,nan,nan,nan
11.38852,6.207073e-05,0.0,nan,nan,nan
11.47195,6.20678e-05,0.0,nan,nan,nan
11.55542,6.212517e-05,0.0,nan,nan,nan
11.63895,6.208051e-05,0.0,nan,nan,nan
11.72233,6.205428e-05,0.0,nan,nan,nan
11.80594,6.205115e-05,0.0,nan,nan,nan
11.8983,6.206698e-05,0.0,nan,nan,nan
11.98179,6.205875e-05,0.0,nan,nan,nan
12.10096,6.198982e-05,0.0,nan,nan,nan
12.18447,6.197947e-05,0.0,nan,nan,nan
12.27038,6.202364e-05,0.0,nan,nan,nan
12.35404,6.208393e-05,0.0,nan,nan,nan
12.43744,6.20823e-05,0.0,nan,nan,nan
12.52129,6.205642e-05,0.0,nan,nan,nan
12.60468,6.209675e-05,0.0,nan,nan,nan
12.68824,6.210977e-05,0.0,nan,nan,nan
12.77164,6.20645e-05,0.0,nan,nan,nan
12.8553,6.206152e-05,0.0,nan,nan,nan
12.93893,6.209611e-05,0.0,nan,nan,nan
13.06914,6.207953e-05,0.0,nan,nan,nan
13.15276,6.210125e-05,0.0,nan,nan,nan
13.23642,6.204523e-05,0.0,nan,nan,nan
13.31984,6.205759e-05,0.0,nan,nan,nan
13.40334,6.206545e-05,0.0,nan,nan,nan
13.48696,6.209432e-05,0.0,nan,nan,nan
13.57037,6.203815e-05,0.0,nan,nan,nan
13.65644,6.202307e-05,0.0,nan,nan,nan
13.74059,6.203468e-05,0.0,nan,nan,nan
13.82401,6.207739e-05,0.0,nan,nan,nan
13.90767,6.208904e-05,0.0,nan,nan,nan
14.02069,6.206465e-05,0.0,nan,nan,nan
14.10438,6.210259e-05,0.0,nan,nan,nan
14.19727,6.205478e-05,0.0,nan,nan,nan
14.28396,6.208174e-05,0.0,nan,nan,nan
14.36754,6.205009e-05,0.0,nan,nan,nan
14.45097,6.206467e-05,0.0,nan,nan,nan
14.53433,6.205388e-05,0.0,nan,nan,nan
14.61834,6.208818e-05,0.0,nan,nan,nan
14.70194,6.208995e-05,0.0,nan,nan,nan
14.78554,6.208279e-05,0.0,nan,nan,nan
14.87346,6.209702e-05,0.0,nan,nan,nan
14.95704,6.20515e-05,0.0,nan,nan,nan
15.04063,6.21045e-05,0.0,nan,nan,nan
15.12476,6.209163e-05,0.0,nan,nan,nan
15.20867,6.211219e-05,0.0,nan,nan,nan
15.29209,6.203374e-05,0.0,nan,nan,nan
15.37557,6.204613e-05,0.0,nan,nan,nan
15.50966,6.208596e-05,0.0,nan,nan,nan
15.59311,6.209975e-05,0.0,nan,nan,nan
15.67657,6.210624e-05,0.0,nan,nan,nan
15.76003,6.209177e-05,0.0,nan,nan,nan
15.84426,6.206214e-05,0.0,nan,nan,nan
15.92839,6.209436e-05,0.0,nan,nan,nan
16.01201,6.207955e-05,0.0,nan,nan,nan
16.09566,6.203913e-05,0.0,nan,nan,nan
16.34795,6.21017e-05,0.0,nan,nan,nan
16.43154,6.208677e-05,0.0,nan,nan,nan
16.51538,6.206274e-05,0.0,nan,nan,nan
16.59893,6.213679e-05,0.0,nan,nan,nan
16.68227,6.214774e-05,0.0,nan,nan,nan
16.78166,6.213716e-05,0.0,nan,nan,nan
16.86511,6.213521e-05,0.0,nan,nan,nan
16.9702,6.212145e-05,0.0,nan,nan,nan
17.05369,6.217469e-05,0.0,nan,nan,nan
17.1386,6.209144e-05,0.0,nan,nan,nan
17.22197,6.21262e-05,0.0,nan,nan,nan
17.30579,6.212397e-05,0.0,nan,nan,nan
17.39018,6.212583e-05,0.0,nan,nan,nan
17.47366,6.214842e-05,0.0,nan,nan,nan
17.60003,6.212975e-05,0.0,nan,nan,nan
17.68377,6.211639e-05,0.0,nan,nan,nan
17.76715,6.212054e-05,0.0,nan,nan,nan
17.85097,6.21387e-05,0.0,nan,nan,nan
17.93427,6.212211e-05,0.0,nan,nan,nan
18.01783,6.209588e-05,0.0,nan,nan,nan
18.10153,6.210592e-05,0.0,nan,nan,nan
18.23182,6.210266e-05,0.0,nan,nan,nan
18.31534,6.217875e-05,0.0,nan,nan,nan
18.39886,6.214976e-05,0.0,nan,nan,nan
18.4828,6.219091e-05,0.0,nan,nan,nan
18.56872,6.21622e-05,0.0,nan,nan,nan
18.65214,6.21564e-05,0.0,nan,nan,nan
18.73777,6.219061e-05,0.0,nan,nan,nan
18.82151,6.220094e-05,0.0,nan,nan,nan
18.90503,6.217743e-05,0.0,nan,nan,nan
19.01738,6.223848e-05,0.0,nan,nan,nan
19.10104,6.223542e-05,0.0,nan,nan,nan
19.1964,6.220144e-05,0.0,nan,nan,nan
19.28016,6.221737e-05,0.0,nan,nan,nan
19.36356,6.222828e-05,0.0,nan,nan,nan
19.44713,6.228061e-05,0.0,nan,nan,nan
19.53065,6.221983e-05,0.0,nan,nan,nan
19.64119,6.226957e-05,0.0,nan,nan,nan
19.72475,6.224039e-05,0.0,nan,nan,nan
19.81813,6.220908e-05,0.0,nan,nan,nan
19.90169,6.222852e-05,0.0,nan,nan,nan
19.98537,6.222037e-05,0.0,nan,nan,nan
20.06878,6.222191e-05,0.0,nan,nan,nan
20.15238,6.22417e-05,0.0,nan,nan,nan
20.23593,6.224635e-05,0.0,nan,nan,nan
20.32102,6.227478e-05,0.0,nan,nan,nan
20.45391,6.225072e-05,0.0,nan,nan,nan
20.53826,6.226137e-05,0.0,nan,nan,nan
20.62191,6.221965e-05,0.0,nan,nan,nan
20.7057,6.218646e-05,0.0,nan,nan,nan
20.79118,6.216174e-05,0.0,nan,nan,nan
20.87501,6.21701e-05,0.0,nan,nan,nan
20.95841,6.219333e-05,0.0,nan,nan,nan
21.06902,6.216238e-05,0.0,nan,nan,nan
21.15324,6.219202e-05,0.0,nan,nan,nan
21.24426,6.220822e-05,0.0,nan,nan,nan
21.32799,6.218256e-05,0.0,nan,nan,nan
21.4115,6.218779e-05,0.0,nan,nan,nan
21.49487,6.22076e-05,0.0,nan,nan,nan
21.57861,6.225185e-05,0.0,nan,nan,nan
21.67623,6.222219e-05,0.0,nan,nan,nan
21.75966,6.220569e-05,0.0,nan,nan,nan
21.86566,6.220702e-05,0.0,nan,nan,nan
21.94912,6.224022e-05,0.0,nan,nan,nan
22.03275,6.218968e-05,0.0,nan,nan,nan
22.1162,6.218663e-05,0.0,nan,nan,nan
22.19989,6.216417e-05,0.0,nan,nan,nan
22.3127,6.214248e-05,0.0,nan,nan,nan
22.39639,6.217819e-05,0.0,nan,nan,nan
22.49312,6.218238e-05,0.0,nan,nan,nan
22.57675,6.218471e-05,0.0,nan,nan,nan
22.66126,6.222016e-05,0.0,nan,nan,nan
22.74481,6.220517e-05,0.0,nan,nan,nan
22.82864,6.217408e-05,0.0,nan,nan,nan
22.91237,6.220191e-05,0.0,nan,nan,nan
22.99574,6.218969e-05,0.0,nan,nan,nan
23.12153,6.218878e-05,0.0,nan,nan,nan
23.20501,6.214985e-05,0.0,nan,nan,nan
23.28868,6.221724e-05,0.0,nan,nan,nan
23.37203,6.221561e-05,0.0,nan,nan,nan
23.45831,6.220683e-05,0.0,nan,nan,nan
23.54223,6.21982e-05,0.0,nan,nan,nan
23.62578,6.223463e-05,0.0,nan,nan,nan
23.70963,6.216657e-05,0.0,nan,nan,nan
23.79357,6.218075e-05,0.0,nan,nan,nan
23.90261,6.219032e-05,0.0,nan,nan,nan
23.98613,6.217851e-05,0.0,nan,nan,nan
24.07327,6.221448e-05,0.0,nan,nan,nan
24.15675,6.221561e-05,0.0,nan,nan,nan
24.24019,6.218549e-05,0.0,nan,nan,nan
24.32413,6.220466e-05,0.0,nan,nan,nan
24.40759,6.224972e-05,0.0,nan,nan,nan
24.49253,6.226527e-05,0.0,nan,nan,nan
24.57626,6.224326e-05,0.0,nan,nan,nan
24.68039,6.221308e-05,0.0,nan,nan,nan
24.76389,6.223886e-05,0.0,nan,nan,nan
24.86385,6.222149e-05,0.0,nan,nan,nan
24.94776,6.222535e-05,0.0,nan,nan,nan
25.03126,6.228159e-05,0.0,nan,nan,nan
25.1154,6.227385e-05,0.0,nan,nan,nan
25.19908,6.227652e-05,0.0,nan,nan,nan
25.283,6.22689e-05,0.0,nan,nan,nan
25.36674,6.227875e-05,0.0,nan,nan,nan
25.49154,6.226377e-05,0.0,nan,nan,nan
25.57529,6.225919e-05,0.0,nan,nan,nan
25.69451,6.222323e-05,0.0,nan,nan,nan
25.77849,6.228795e-05,0.0,nan,nan,nan
25.89773,6.22523e-05,0.0,nan,nan,nan
25.98158,6.224684e-05,0.0,nan,nan,nan
26.06491,6.221494e-05,0.0,nan,nan,nan
26.14895,6.223315e-05,0.0,nan,nan,nan
26.23265,6.225855e-05,0.0,nan,nan,nan
26.31627,6.224828e-05,0.0,nan,nan,nan
26.39988,6.223183e-05,0.0,nan,nan,nan
26.52336,6.220509e-05,0.0,nan,nan,nan
26.60697,6.223424e-05,0.0,nan,nan,nan
26.71026,6.21733e-05,0.0,nan,nan,nan
26.79371,6.219891e-05,0.0,nan,nan,nan
26.88167,6.214163e-05,0.0,nan,nan,nan
26.96534,6.216088e-05,0.0,nan,nan,nan
27.04904,6.220832e-05,0.0,nan,nan,nan
27.13261,6.222235e-05,0.0,nan,nan,nan
27.21612,6.225185e-05,0.0,nan,nan,nan
27.29953,6.22171e-05,0.0,nan,nan,nan
27.38487,6.220691e-05,0.0,nan,nan,nan
27.46829,6.223773e-05,0.0,nan,nan,nan
27.55179,6.225774e-05,0.0,nan,nan,nan
27.63533,6.232461e-05,0.0,nan,nan,nan
27.7186,6.227616e-05,0.0,nan,nan,nan
27.80217,6.23057e-05,0.0,nan,nan,nan
27.88566,6.22849e-05,0.0,nan,nan,nan
27.96926,6.229597e-05,0.0,nan,nan,nan
28.05273,6.229828e-05,0.0,nan,nan,nan
28.16129,6.223897e-05,0.0,nan,nan,nan
28.37633,6.228551e-05,0.0,nan,nan,nan
28.46042,6.228597e-05,0.0,nan,nan,nan
28.54434,6.225656e-05,0.0,nan,nan,nan
28.62771,6.2327e-05,0.0,nan,nan,nan
28.71138,6.230732e-05,0.0,nan,nan,nan
28.79493,6.234957e-05,0.0,nan,nan,nan
28.87837,6.232526e-05,0.0,nan,nan,nan
28.96192,6.230982e-05,0.0,nan,nan,nan
29.04547,6.228968e-05,0.0,nan,nan,nan
29.12897,6.228377e-05,0.0,nan,nan,nan
29.21314,6.238279e-05,0.0,nan,nan,nan
29.29701,6.235566e-05,0.0,nan,nan,nan
29.38039,6.234551e-05,0.0,nan,nan,nan
29.4642,6.237356e-05,0.0,nan,nan,nan
29.56227,6.234607e-05,0.0,nan,nan,nan
29.6461,6.235982e-05,0.0,nan,nan,nan
29.72958,6.237115e-05,0.0,nan,nan,nan
29.81303,6.233628e-05,0.0,nan,nan,nan
29.89997,6.233729e-05,0.0,nan,nan,nan
29.98382,6.234212e-05,0.0,nan,nan,nan
30.07063,6.230751e-05,0.0,nan,nan,nan
30.15434,6.236055e-05,0.0,nan,nan,nan
30.23866,6.23233e-05,0.0,nan,nan,nan
30.32215,6.229959e-05,0.0,nan,nan,nan
30.40602,6.230998e-05,0.0,nan,nan,nan
30.48991,6.23011e-05,0.0,nan,nan,nan
30.57366,6.235424e-05,0.0,nan,nan,nan
30.65746,6.230049e-05,0.0,nan,nan,nan
30.74106,6.229423e-05,0.0,nan,nan,nan
30.82536,6.230907e-05,0.0,nan,nan,nan
30.90875,6.229938e-05,0.0,nan,nan,nan
30.99285,6.236537e-05,0.0,nan,nan,nan
31.07847,6.235907e-05,0.0,nan,nan,nan
31.16226,6.236822e-05,0.0,nan,nan,nan
31.26962,6.233896e-05,0.0,nan,nan,nan
31.3533,6.235211e-05,0.0,nan,nan,nan
31.43662,6.233373e-05,0.0,nan,nan,nan
31.52008,6.232828e-05,0.0,nan,nan,nan
31.6036,6.235556e-05,0.0,nan,nan,nan
31.68716,6.241871e-05,0.0,nan,nan,nan
31.77075,6.230603e-05,0.0,nan,nan,nan
31.85434,6.234786e-05,0.0,nan,nan,nan
31.93786,6.236615e-05,0.0,nan,nan,nan
32.02168,6.237908e-05,0.0,nan,nan,nan
32.11005,6.237953e-05,0.0,nan,nan,nan
32.1937,6.235847e-05,0.0,nan,nan,nan
32.28473,6.239204e-05,0.0,nan,nan,nan
32.36825,6.240101e-05,0.0,nan,nan,nan
32.45298,6.239056e-05,0.0,nan,nan,nan
32.53679,6.238739e-05,0.0,nan,nan,nan
32.62052,6.239094e-05,0.0,nan,nan,nan
32.7042,6.240606e-05,0.0,nan,nan,nan
32.78804,6.239408e-05,0.0,nan,nan,nan
32.87175,6.238979e-05,0.0,nan,nan,nan
32.95536,6.237078e-05,0.0,nan,nan,nan
33.03899,6.241435e-05,0.0,nan,nan,nan
33.13247,6.244881e-05,0.0,nan,nan,nan
33.21594,6.243095e-05,0.0,nan,nan,nan
33.29962,6.246949e-05,0.0,nan,nan,nan
33.38309,6.243004e-05,0.0,nan,nan,nan
33.46796,6.243902e-05,0.0,nan,nan,nan
33.55161,6.241526e-05,0.0,nan,nan,nan
33.65305,6.239046e-05,0.0,nan,nan,nan
33.73656,6.24059e-05,0.0,nan,nan,nan
33.82888,6.24268e-05,0.0,nan,nan,nan
33.91298,6.240844e-05,0.0,nan,nan,nan
34.01135,6.241284e-05,0.0,nan,nan,nan
34.09484,6.240349e-05,0.0,nan,nan,nan
34.17829,6.243007e-05,0.0,nan,nan,nan
34.26181,6.242325e-05,0.0,nan,nan,nan
34.34543,6.239767e-05,0.0,nan,nan,nan
34.42887,6.243549e-05,0.0,nan,nan,nan
34.51374,6.241734e-05,0.0,nan,nan,nan
34.59719,6.2387e-05,0.0,nan,nan,nan
34.68058,6.238067e-05,0.0,nan,nan,nan
34.76436,6.236839e-05,0.0,nan,nan,nan
34.84795,6.239051e-05,0.0,nan,nan,nan
34.93158,6.243049e-05,0.0,nan,nan,nan
35.01511,6.237511e-05,0.0,nan,nan,nan
35.09898,6.241375e-05,0.0,nan,nan,nan
35.183,6.244399e-05,0.0,nan,nan,nan
35.26772,6.241309e-05,0.0,nan,nan,nan
35.35127,6.244022e-05,0.0,nan,nan,nan
35.43472,6.244037e-05,0.0,nan,nan,nan
35.51944,6.243285e-05,0.0,nan,nan,nan
35.60456,6.242196e-05,0.0,nan,nan,nan
35.70496,6.242232e-05,0.0,nan,nan,nan
35.7885,6.244832e-05,0.0,nan,nan,nan
35.88297,6.240773e-05,0.0,nan,nan,nan
35.96638,6.236955e-05,0.0,nan,nan,nan
36.05385,6.239585e-05,0.0,nan,nan,nan
36.13764,6.24572e-05,0.0,nan,nan,nan
36.23437,6.238994e-05,0.0,nan,nan,nan
36.31811,6.236999e-05,0.0,nan,nan,nan
36.44563,6.242769e-05,0.0,nan,nan,nan
36.52908,6.239164e-05,0.0,nan,nan,nan
36.61293,6.240852e-05,0.0,nan,nan,nan
36.69623,6.238928e-05,0.0,nan,nan,nan
36.77981,6.241266e-05,0.0,nan,nan,nan
36.86374,6.243608e-05,0.0,nan,nan,nan
36.94781,6.247938e-05,0.0,nan,nan,nan
37.06686,6.246299e-05,0.0,nan,nan,nan
37.15042,6.243821e-05,0.0,nan,nan,nan
37.24187,6.240894e-05,0.0,nan,nan,nan
37.32538,6.238691e-05,0.0,nan,nan,nan
37.40908,6.238289e-05,0.0,nan,nan,nan
37.49248,6.23897e-05,0.0,nan,nan,nan
37.57713,6.240235e-05,0.0,nan,nan,nan
37.66092,6.238109e-05,0.0,nan,nan,nan
37.74957,6.243396e-05,0.0,nan,nan,nan
37.83293,6.239957e-05,0.0,nan,nan,nan
37.92201,6.243916e-05,0.0,nan,nan,nan
38.00541,6.242898e-05,0.0,nan,nan,nan
38.09149,6.243025e-05,0.0,nan,nan,nan
38.17544,6.238358e-05,0.0,nan,nan,nan
38.2588,6.23747e-05,0.0,nan,nan,nan
38.34239,6.239822e-05,0.0,nan,nan,nan
38.42594,6.240563e-05,0.0,nan,nan,nan
38.50984,6.23931e-05,0.0,nan,nan,nan
38.5992,6.242202e-05,0.0,nan,nan,nan
38.68295,6.244314e-05,0.0,nan,nan,nan
38.78103,6.239273e-05,0.0,nan,nan,nan
38.86457,6.241776e-05,0.0,nan,nan,nan
38.94796,6.242235e-05,0.0,nan,nan,nan
39.03172,6.240357e-05,0.0,nan,nan,nan
39.1162,6.241303e-05,0.0,nan,nan,nan
39.19975,6.241824e-05,0.0,nan,nan,nan
39.2834,6.243336e-05,0.0,nan,nan,nan
39.39526,6.242243e-05,0.0,nan,nan,nan
39.47871,6.240171e-05,0.0,nan,nan,nan
39.59446,6.242171e-05,0.0,nan,nan,nan
39.67831,6.246569e-05,0.0,nan,nan,nan
39.76994,6.245341e-05,0.0,nan,nan,nan
39.85348,6.242088e-05,0.0,nan,nan,nan
39.94464,6.24337e-05,0.0,nan,nan,nan
40.02824,6.246006e-05,0.0,nan,nan,nan
40.11592,6.243844e-05,0.0,nan,nan,nan
40.19944,6.244262e-05,0.0,nan,nan,nan
40.28309,6.242686e-05,0.0,nan,nan,nan
40.36659,6.247482e-05,0.0,nan,nan,nan
40.45012,6.254038e-05,0.0,nan,nan,nan
40.53382,6.2508e-05,0.0,nan,nan,nan
40.61921,6.247586e-05,0.0,nan,nan,nan
40.70277,6.247826e-05,0.0,nan,nan,nan
40.78668,6.248702e-05,0.0,nan,nan,nan
40.87028,6.252083e-05,0.0,nan,nan,nan
40.95383,6.255497e-05,0.0,nan,nan,nan
41.03739,6.250181e-05,0.0,nan,nan,nan
41.14226,6.252436e-05,0.0,nan,nan,nan
41.22584,6.249889e-05,0.0,nan,nan,nan
41.47102,6.250958e-05,0.0,nan,nan,nan
41.55441,6.246001e-05,0.0,nan,nan,nan
41.65969,6.249588e-05,0.0,nan,nan,nan
41.74367,6.248659e-05,0.0,nan,nan,nan
41.82997,6.25238e-05,0.0,nan,nan,nan
41.9138,6.248205e-05,0.0,nan,nan,nan
42.00863,6.246864e-05,0.0,nan,nan,nan
42.09193,6.245222e-05,0.0,nan,nan,nan
42.17546,6.248187e-05,0.0,nan,nan,nan
42.25921,6.250993e-05,0.0,nan,nan,nan
42.34284,6.250037e-05,0.0,nan,nan,nan
42.42793,6.247438e-05,0.0,nan,nan,nan
42.51131,6.249544e-05,0.0,nan,nan,nan
42.59486,6.250583e-05,0.0,nan,nan,nan
42.67896,6.247352e-05,0.0,nan,nan,nan
42.76242,6.25176e-05,0.0,nan,nan,nan
42.84587,6.251237e-05,0.0,nan,nan,nan
42.92936,6.251787e-05,0.0,nan,nan,nan
43.01331,6.251975e-05,0.0,nan,nan,nan
43.09677,6.24927e-05,0.0,nan,nan,nan
43.18046,6.250598e-05,0.0,nan,nan,nan
43.26416,6.251154e-05,0.0,nan,nan,nan
43.34843,6.25044e-05,0.0,nan,nan,nan
43.43216,6.250819e-05,0.0,nan,nan,nan
43.51579,6.25134e-05,0.0,nan,nan,nan
43.59922,6.25071e-05,0.0,nan,nan,nan
43.68283,6.249767e-05,0.0,nan,nan,nan
43.79795,6.255589e-05,0.0,nan,nan,nan
43.88144,6.253352e-05,0.0,nan,nan,nan
43.97507,6.254368e-05,0.0,nan,nan,nan
44.0596,6.253676e-05,0.0,nan,nan,nan
44.14293,6.251064e-05,0.0,nan,nan,nan
44.22694,6.25197e-05,0.0,nan,nan,nan
44.31057,6.248756e-05,0.0,nan,nan,nan
44.39405,6.253077e-05,0.0,nan,nan,nan
44.47759,6.253456e-05,0.0,nan,nan,nan
44.56111,6.25379e-05,0.0,nan,nan,nan
44.64591,6.258726e-05,0.0,nan,nan,nan
44.73032,6.255866e-05,0.0,nan,nan,nan
44.81381,6.258918e-05,0.0,nan,nan,nan
44.89731,6.258902e-05,0.0,nan,nan,nan
44.98104,6.257129e-05,0.0,nan,nan,nan
45.09368,6.256036e-05,0.0,nan,nan,nan
45.17788,6.252291e-05,0.0,nan,nan,nan
45.27407,6.259292e-05,0.0,nan,nan,nan
45.35766,6.252751e-05,0.0,nan,nan,nan
45.44358,6.256415e-05,0.0,nan,nan,nan
