#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 79
#	Information: other gate pad
#	Laser voltage: 0 V
#	Laser wavelength: 0
#	Procedure version: 2.1.0
#	Sample: D
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.1 V
#Metadata:
#	Start time: 1757018981.811439
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.5000000000000124,8.491698e-06,nan,nan,nan
-1.4000000000000128,8.352946e-06,nan,nan,nan
-1.3000000000000131,8.257248e-06,nan,nan,nan
-1.2000000000000135,8.101737e-06,nan,nan,nan
-1.1000000000000139,7.923467e-06,nan,nan,nan
-1.0000000000000142,7.795577e-06,nan,nan,nan
-0.9000000000000146,7.649973e-06,nan,nan,nan
-0.8000000000000149,7.520726e-06,nan,nan,nan
-0.7000000000000153,7.356565e-06,nan,nan,nan
-0.6000000000000156,7.236083e-06,nan,nan,nan
-0.500000000000016,7.124445e-06,nan,nan,nan
-0.40000000000001634,6.960317e-06,nan,nan,nan
-0.3000000000000167,6.794026e-06,nan,nan,nan
-0.20000000000001705,6.618256e-06,nan,nan,nan
-0.10000000000001741,6.459041e-06,nan,nan,nan
-1.7763568394002505e-14,6.304979e-06,nan,nan,nan
0.09999999999998188,6.026399e-06,nan,nan,nan
0.19999999999998153,5.867781e-06,nan,nan,nan
0.29999999999998117,5.624694e-06,nan,nan,nan
0.3999999999999808,5.54442e-06,nan,nan,nan
0.49999999999998046,5.418281e-06,nan,nan,nan
0.5999999999999801,5.280965e-06,nan,nan,nan
0.6999999999999797,5.176184e-06,nan,nan,nan
0.7999999999999794,5.099312e-06,nan,nan,nan
0.899999999999979,5.082929e-06,nan,nan,nan
0.9999999999999787,5.056884e-06,nan,nan,nan
1.0999999999999783,5.067316e-06,nan,nan,nan
1.199999999999978,5.055618e-06,nan,nan,nan
1.2999999999999776,5.102534e-06,nan,nan,nan
1.3999999999999773,5.141995e-06,nan,nan,nan
1.499999999999977,5.199885e-06,nan,nan,nan
1.5999999999999766,5.196536e-06,nan,nan,nan
1.6999999999999762,5.238964e-06,nan,nan,nan
1.7999999999999758,5.332081e-06,nan,nan,nan
1.8999999999999755,5.340333e-06,nan,nan,nan
1.9999999999999751,5.391966e-06,nan,nan,nan
2.0999999999999748,5.420791e-06,nan,nan,nan
2.1999999999999744,5.447084e-06,nan,nan,nan
2.299999999999974,5.492502e-06,nan,nan,nan
2.3999999999999737,5.532654e-06,nan,nan,nan
2.4999999999999734,5.590845e-06,nan,nan,nan
2.599999999999973,5.61173e-06,nan,nan,nan
2.6999999999999726,5.629195e-06,nan,nan,nan
2.7999999999999723,5.666337e-06,nan,nan,nan
2.899999999999972,5.684007e-06,nan,nan,nan
2.9999999999999716,5.724841e-06,nan,nan,nan
3.0999999999999712,5.748445e-06,nan,nan,nan
3.199999999999971,5.751097e-06,nan,nan,nan
3.2999999999999705,5.776358e-06,nan,nan,nan
3.39999999999997,5.860885e-06,nan,nan,nan
3.49999999999997,5.861634e-06,nan,nan,nan
3.5999999999999694,5.91548e-06,nan,nan,nan
3.699999999999969,5.959993e-06,nan,nan,nan
3.7999999999999687,6.039177e-06,nan,nan,nan
3.8999999999999684,6.077143e-06,nan,nan,nan
3.999999999999968,6.120043e-06,nan,nan,nan
4.099999999999968,6.264577e-06,nan,nan,nan
4.199999999999967,6.33621e-06,nan,nan,nan
4.299999999999967,6.40941e-06,nan,nan,nan
4.399999999999967,6.506709e-06,nan,nan,nan
4.499999999999966,6.524033e-06,nan,nan,nan
4.599999999999966,6.549707e-06,nan,nan,nan
4.6999999999999655,6.59593e-06,nan,nan,nan
4.799999999999965,6.637762e-06,nan,nan,nan
4.899999999999965,6.684369e-06,nan,nan,nan
5.0,6.695295e-06,nan,nan,nan
4.9,6.737223e-06,nan,nan,nan
4.800000000000001,6.77234e-06,nan,nan,nan
4.700000000000001,6.761636e-06,nan,nan,nan
4.600000000000001,6.416738e-06,nan,nan,nan
4.500000000000002,6.401483e-06,nan,nan,nan
4.400000000000002,6.410664e-06,nan,nan,nan
4.3000000000000025,6.378546e-06,nan,nan,nan
4.200000000000003,6.376764e-06,nan,nan,nan
4.100000000000003,6.399246e-06,nan,nan,nan
4.0000000000000036,6.303198e-06,nan,nan,nan
3.900000000000004,6.338019e-06,nan,nan,nan
3.8000000000000043,6.288892e-06,nan,nan,nan
3.7000000000000046,6.245124e-06,nan,nan,nan
3.600000000000005,6.216043e-06,nan,nan,nan
3.5000000000000053,6.152254e-06,nan,nan,nan
3.4000000000000057,6.126526e-06,nan,nan,nan
3.300000000000006,6.08765e-06,nan,nan,nan
3.2000000000000064,6.060444e-06,nan,nan,nan
3.1000000000000068,5.997393e-06,nan,nan,nan
3.000000000000007,5.955153e-06,nan,nan,nan
2.9000000000000075,5.898442e-06,nan,nan,nan
2.800000000000008,5.859877e-06,nan,nan,nan
2.700000000000008,5.82841e-06,nan,nan,nan
2.6000000000000085,5.773278e-06,nan,nan,nan
2.500000000000009,5.719464e-06,nan,nan,nan
2.4000000000000092,5.663682e-06,nan,nan,nan
2.3000000000000096,5.611435e-06,nan,nan,nan
2.20000000000001,5.576652e-06,nan,nan,nan
2.1000000000000103,5.535526e-06,nan,nan,nan
2.0000000000000107,5.476973e-06,nan,nan,nan
1.900000000000011,5.40746e-06,nan,nan,nan
1.8000000000000114,5.342612e-06,nan,nan,nan
1.7000000000000117,5.266667e-06,nan,nan,nan
1.600000000000012,5.199762e-06,nan,nan,nan
1.5000000000000124,5.169881e-06,nan,nan,nan
1.4000000000000128,5.145365e-06,nan,nan,nan
1.3000000000000131,5.114266e-06,nan,nan,nan
1.2000000000000135,5.072798e-06,nan,nan,nan
1.1000000000000139,5.057034e-06,nan,nan,nan
1.0000000000000142,5.048363e-06,nan,nan,nan
0.9000000000000146,5.041829e-06,nan,nan,nan
0.8000000000000149,5.066167e-06,nan,nan,nan
0.7000000000000153,5.114595e-06,nan,nan,nan
0.6000000000000156,5.170765e-06,nan,nan,nan
0.500000000000016,5.273178e-06,nan,nan,nan
0.40000000000001634,5.392747e-06,nan,nan,nan
0.3000000000000167,5.556065e-06,nan,nan,nan
0.20000000000001705,5.722807e-06,nan,nan,nan
0.10000000000001741,5.895154e-06,nan,nan,nan
1.7763568394002505e-14,6.10296e-06,nan,nan,nan
-0.09999999999998188,6.34543e-06,nan,nan,nan
-0.19999999999998153,6.35723e-06,nan,nan,nan
-0.29999999999998117,6.86485e-06,nan,nan,nan
-0.3999999999999808,6.959336e-06,nan,nan,nan
-0.49999999999998046,7.055668e-06,nan,nan,nan
-0.5999999999999801,7.239287e-06,nan,nan,nan
-0.6999999999999797,7.402047e-06,nan,nan,nan
-0.7999999999999794,7.477015e-06,nan,nan,nan
-0.899999999999979,7.648618e-06,nan,nan,nan
-0.9999999999999787,7.766042e-06,nan,nan,nan
-1.0999999999999783,7.956442e-06,nan,nan,nan
-1.199999999999978,7.958739e-06,nan,nan,nan
-1.2999999999999776,8.059565e-06,nan,nan,nan
-1.3999999999999773,8.087557e-06,nan,nan,nan
-1.499999999999977,8.250868e-06,nan,nan,nan
-1.5999999999999766,8.332431e-06,nan,nan,nan
-1.6999999999999762,8.357862e-06,nan,nan,nan
-1.7999999999999758,8.657589e-06,nan,nan,nan
-1.8999999999999755,8.743556e-06,nan,nan,nan
-1.9999999999999751,8.926796e-06,nan,nan,nan
-2.0999999999999748,8.997042e-06,nan,nan,nan
-2.1999999999999744,9.165755e-06,nan,nan,nan
-2.299999999999974,9.285524e-06,nan,nan,nan
-2.3999999999999737,9.358999e-06,nan,nan,nan
-2.4999999999999734,9.430147e-06,nan,nan,nan
-2.599999999999973,9.533938e-06,nan,nan,nan
-2.6999999999999726,9.617565e-06,nan,nan,nan
-2.7999999999999723,9.022877e-06,nan,nan,nan
-2.899999999999972,9.107716e-06,nan,nan,nan
-2.9999999999999716,9.183335e-06,nan,nan,nan
-3.0999999999999712,9.272785e-06,nan,nan,nan
-3.199999999999971,9.351615e-06,nan,nan,nan
-3.2999999999999705,1.136582e-05,nan,nan,nan
-3.39999999999997,1.149327e-05,nan,nan,nan
-3.49999999999997,1.154762e-05,nan,nan,nan
-3.5999999999999694,1.156166e-05,nan,nan,nan
-3.699999999999969,1.165532e-05,nan,nan,nan
-3.7999999999999687,1.169367e-05,nan,nan,nan
-3.8999999999999684,1.188139e-05,nan,nan,nan
-3.999999999999968,1.187851e-05,nan,nan,nan
-4.099999999999968,1.198783e-05,nan,nan,nan
-4.199999999999967,1.180274e-05,nan,nan,nan
-4.299999999999967,1.18709e-05,nan,nan,nan
-4.399999999999967,1.206607e-05,nan,nan,nan
-4.499999999999966,1.2159e-05,nan,nan,nan
-4.599999999999966,1.221958e-05,nan,nan,nan
-4.6999999999999655,1.236423e-05,nan,nan,nan
-4.799999999999965,1.24172e-05,nan,nan,nan
-4.899999999999965,1.251175e-05,nan,nan,nan
-4.9999999999999645,1.260848e-05,nan,nan,nan
-4.9,1.257968e-05,nan,nan,nan
-4.800000000000001,1.248138e-05,nan,nan,nan
-4.7,1.23843e-05,nan,nan,nan
-4.6000000000000005,1.238735e-05,nan,nan,nan
-4.5,1.225985e-05,nan,nan,nan
-4.4,1.23496e-05,nan,nan,nan
-4.3,1.215969e-05,nan,nan,nan
-4.2,1.20855e-05,nan,nan,nan
-4.1000000000000005,1.208456e-05,nan,nan,nan
-4.0,1.177381e-05,nan,nan,nan
-3.9000000000000004,1.172158e-05,nan,nan,nan
-3.8000000000000003,1.146432e-05,nan,nan,nan
-3.7,1.091155e-05,nan,nan,nan
-3.6,1.056592e-05,nan,nan,nan
-3.5,1.072709e-05,nan,nan,nan
-3.4000000000000004,1.052059e-05,nan,nan,nan
-3.3000000000000003,1.052358e-05,nan,nan,nan
-3.2,1.050056e-05,nan,nan,nan
-3.1,1.040072e-05,nan,nan,nan
-3.0,1.040582e-05,nan,nan,nan
-2.9000000000000004,1.029915e-05,nan,nan,nan
-2.8000000000000003,1.017903e-05,nan,nan,nan
-2.7,1.018701e-05,nan,nan,nan
-2.6,1.012883e-05,nan,nan,nan
-2.5,9.993125e-06,nan,nan,nan
-2.4000000000000004,9.867808e-06,nan,nan,nan
-2.3000000000000003,9.788701e-06,nan,nan,nan
-2.2,9.754747e-06,nan,nan,nan
-2.1,9.636221e-06,nan,nan,nan
-2.0,9.549848e-06,nan,nan,nan
-1.9000000000000001,9.495934e-06,nan,nan,nan
-1.8,9.453774e-06,nan,nan,nan
-1.7000000000000002,9.328539e-06,nan,nan,nan
-1.6,9.187149e-06,nan,nan,nan
-1.5,9.120812e-06,nan,nan,nan
-1.4000000000000001,8.948439e-06,nan,nan,nan
-1.3,8.851431e-06,nan,nan,nan
-1.2000000000000002,8.731456e-06,nan,nan,nan
-1.1,8.674812e-06,nan,nan,nan
-1.0,8.562995e-06,nan,nan,nan
-0.9,8.330598e-06,nan,nan,nan
-0.8,8.236612e-06,nan,nan,nan
-0.7000000000000001,8.097102e-06,nan,nan,nan
-0.6000000000000001,7.873303e-06,nan,nan,nan
-0.5,7.679333e-06,nan,nan,nan
-0.4,7.578559e-06,nan,nan,nan
-0.30000000000000004,7.392164e-06,nan,nan,nan
-0.2,7.216714e-06,nan,nan,nan
-0.1,7.010383e-06,nan,nan,nan
0.0,6.766516e-06,nan,nan,nan
