#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757026985.5623326
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.2,3.105087e-05,nan,nan,nan
-3.25,3.141469e-05,nan,nan,nan
-3.3000000000000003,3.182883e-05,nan,nan,nan
-3.35,3.21348e-05,nan,nan,nan
-3.4000000000000004,3.246995e-05,nan,nan,nan
-3.45,3.269798e-05,nan,nan,nan
-3.5,3.310582e-05,nan,nan,nan
-3.5500000000000003,3.338174e-05,nan,nan,nan
-3.6,3.370657e-05,nan,nan,nan
-3.6500000000000004,3.394861e-05,nan,nan,nan
-3.7,3.42799e-05,nan,nan,nan
-3.75,3.460804e-05,nan,nan,nan
-3.8000000000000003,3.510273e-05,nan,nan,nan
-3.85,3.512525e-05,nan,nan,nan
-3.9000000000000004,3.546222e-05,nan,nan,nan
-3.95,3.574081e-05,nan,nan,nan
-4.0,3.605606e-05,nan,nan,nan
-4.05,3.622688e-05,nan,nan,nan
-4.1000000000000005,3.648407e-05,nan,nan,nan
-4.15,3.666982e-05,nan,nan,nan
-4.2,3.687338e-05,nan,nan,nan
-4.25,3.720607e-05,nan,nan,nan
-4.3,3.73004e-05,nan,nan,nan
-4.3500000000000005,3.753595e-05,nan,nan,nan
-4.4,3.771055e-05,nan,nan,nan
-4.45,3.788525e-05,nan,nan,nan
-4.5,3.816189e-05,nan,nan,nan
-4.55,3.840707e-05,nan,nan,nan
-4.6000000000000005,3.864553e-05,nan,nan,nan
-4.65,3.884276e-05,nan,nan,nan
-4.7,3.900232e-05,nan,nan,nan
-4.75,3.918299e-05,nan,nan,nan
-4.800000000000001,3.938227e-05,nan,nan,nan
-4.8500000000000005,3.952272e-05,nan,nan,nan
-4.9,3.965801e-05,nan,nan,nan
-4.95,3.991947e-05,nan,nan,nan
-5.0,4.01576e-05,nan,nan,nan
-4.95,4.000979e-05,nan,nan,nan
-4.9,3.964976e-05,nan,nan,nan
-4.8500000000000005,3.917277e-05,nan,nan,nan
-4.800000000000001,3.878171e-05,nan,nan,nan
-4.750000000000001,3.835922e-05,nan,nan,nan
-4.700000000000001,3.803827e-05,nan,nan,nan
-4.650000000000001,3.765849e-05,nan,nan,nan
-4.600000000000001,3.730548e-05,nan,nan,nan
-4.550000000000002,3.700103e-05,nan,nan,nan
-4.500000000000002,3.665984e-05,nan,nan,nan
-4.450000000000002,3.631267e-05,nan,nan,nan
-4.400000000000002,3.599441e-05,nan,nan,nan
-4.350000000000002,3.564147e-05,nan,nan,nan
-4.3000000000000025,3.52887e-05,nan,nan,nan
-4.250000000000003,3.48778e-05,nan,nan,nan
-4.200000000000003,3.454626e-05,nan,nan,nan
-4.150000000000003,3.420902e-05,nan,nan,nan
-4.100000000000003,3.385331e-05,nan,nan,nan
-4.050000000000003,3.362281e-05,nan,nan,nan
-4.0000000000000036,3.33054e-05,nan,nan,nan
-3.9500000000000037,3.302356e-05,nan,nan,nan
-3.900000000000004,3.273682e-05,nan,nan,nan
-3.850000000000004,3.235076e-05,nan,nan,nan
-3.8000000000000043,3.179902e-05,nan,nan,nan
-3.7500000000000044,3.144714e-05,nan,nan,nan
-3.7000000000000046,3.114725e-05,nan,nan,nan
-3.650000000000005,3.059959e-05,nan,nan,nan
-3.600000000000005,3.022543e-05,nan,nan,nan
-3.550000000000005,2.979816e-05,nan,nan,nan
-3.5000000000000053,2.94007e-05,nan,nan,nan
-3.4500000000000055,2.897343e-05,nan,nan,nan
-3.4000000000000057,2.858079e-05,nan,nan,nan
-3.350000000000006,2.820366e-05,nan,nan,nan
-3.300000000000006,2.775701e-05,nan,nan,nan
-3.250000000000006,2.745244e-05,nan,nan,nan
-3.2000000000000064,2.695947e-05,nan,nan,nan
-3.1500000000000066,2.658027e-05,nan,nan,nan
-3.1000000000000068,2.608019e-05,nan,nan,nan
-3.050000000000007,2.569412e-05,nan,nan,nan
-3.000000000000007,2.521754e-05,nan,nan,nan
-2.9500000000000073,2.467966e-05,nan,nan,nan
-2.9000000000000075,2.410541e-05,nan,nan,nan
-2.8500000000000076,2.362555e-05,nan,nan,nan
-2.800000000000008,2.312212e-05,nan,nan,nan
-2.750000000000008,2.260208e-05,nan,nan,nan
-2.700000000000008,2.212124e-05,nan,nan,nan
-2.6500000000000083,2.156425e-05,nan,nan,nan
-2.6000000000000085,2.05805e-05,nan,nan,nan
-2.5500000000000087,2.035126e-05,nan,nan,nan
-2.500000000000009,1.97644e-05,nan,nan,nan
-2.450000000000009,1.900671e-05,nan,nan,nan
-2.4000000000000092,1.830456e-05,nan,nan,nan
-2.3500000000000094,1.771939e-05,nan,nan,nan
-2.3000000000000096,1.700898e-05,nan,nan,nan
-2.2500000000000098,1.637136e-05,nan,nan,nan
-2.20000000000001,1.575139e-05,nan,nan,nan
-2.15000000000001,1.511843e-05,nan,nan,nan
-2.1000000000000103,1.458373e-05,nan,nan,nan
-2.0500000000000105,1.410957e-05,nan,nan,nan
-2.0000000000000107,1.369855e-05,nan,nan,nan
-1.9500000000000108,1.333956e-05,nan,nan,nan
-1.900000000000011,1.310449e-05,nan,nan,nan
-1.8500000000000112,1.295004e-05,nan,nan,nan
-1.8000000000000114,1.287076e-05,nan,nan,nan
-1.7500000000000115,1.277904e-05,nan,nan,nan
-1.7000000000000117,1.278394e-05,nan,nan,nan
-1.650000000000012,1.278042e-05,nan,nan,nan
-1.600000000000012,1.283556e-05,nan,nan,nan
-1.5500000000000123,1.291477e-05,nan,nan,nan
-1.5000000000000124,1.297337e-05,nan,nan,nan
-1.4500000000000126,1.30667e-05,nan,nan,nan
-1.4000000000000128,1.31666e-05,nan,nan,nan
-1.350000000000013,1.327751e-05,nan,nan,nan
-1.3000000000000131,1.340576e-05,nan,nan,nan
-1.2500000000000133,1.350186e-05,nan,nan,nan
-1.2000000000000135,1.362134e-05,nan,nan,nan
-1.1500000000000137,1.376596e-05,nan,nan,nan
-1.1000000000000139,1.387548e-05,nan,nan,nan
-1.050000000000014,1.405138e-05,nan,nan,nan
-1.0000000000000142,1.416482e-05,nan,nan,nan
-0.9500000000000144,1.426979e-05,nan,nan,nan
-0.9000000000000146,1.439803e-05,nan,nan,nan
-0.8500000000000147,1.450289e-05,nan,nan,nan
-0.8000000000000149,1.461104e-05,nan,nan,nan
-0.7500000000000151,1.467683e-05,nan,nan,nan
-0.7000000000000153,1.473133e-05,nan,nan,nan
-0.6500000000000155,1.474885e-05,nan,nan,nan
-0.6000000000000156,1.477546e-05,nan,nan,nan
-0.5500000000000158,1.476739e-05,nan,nan,nan
-0.500000000000016,1.478566e-05,nan,nan,nan
-0.45000000000001616,1.481199e-05,nan,nan,nan
-0.40000000000001634,1.486361e-05,nan,nan,nan
-0.3500000000000165,1.497699e-05,nan,nan,nan
-0.3000000000000167,1.523206e-05,nan,nan,nan
-0.2500000000000169,1.554455e-05,nan,nan,nan
-0.20000000000001705,1.625182e-05,nan,nan,nan
-0.15000000000001723,1.650273e-05,nan,nan,nan
-0.10000000000001741,1.728866e-05,nan,nan,nan
-0.050000000000017586,1.802469e-05,nan,nan,nan
-1.7763568394002505e-14,1.882404e-05,nan,nan,nan
0.04999999999998206,1.990295e-05,nan,nan,nan
0.09999999999998188,2.064134e-05,nan,nan,nan
0.1499999999999817,2.153574e-05,nan,nan,nan
0.19999999999998153,2.238503e-05,nan,nan,nan
0.24999999999998135,2.325695e-05,nan,nan,nan
0.29999999999998117,2.394416e-05,nan,nan,nan
0.349999999999981,2.474038e-05,nan,nan,nan
0.3999999999999808,2.552716e-05,nan,nan,nan
0.44999999999998064,2.62153e-05,nan,nan,nan
0.49999999999998046,2.701455e-05,nan,nan,nan
0.5499999999999803,2.778803e-05,nan,nan,nan
0.5999999999999801,2.849477e-05,nan,nan,nan
0.6499999999999799,2.917076e-05,nan,nan,nan
0.6999999999999797,2.990036e-05,nan,nan,nan
0.7499999999999796,3.045878e-05,nan,nan,nan
0.7999999999999794,3.109406e-05,nan,nan,nan
0.8499999999999792,3.175742e-05,nan,nan,nan
0.899999999999979,3.234666e-05,nan,nan,nan
0.9499999999999789,3.287325e-05,nan,nan,nan
0.9999999999999787,3.351154e-05,nan,nan,nan
1.0499999999999785,3.404329e-05,nan,nan,nan
1.0999999999999783,3.460112e-05,nan,nan,nan
1.1499999999999782,3.511389e-05,nan,nan,nan
1.199999999999978,3.557219e-05,nan,nan,nan
1.2499999999999778,3.606414e-05,nan,nan,nan
1.2999999999999776,3.647437e-05,nan,nan,nan
1.3499999999999774,3.689421e-05,nan,nan,nan
1.3999999999999773,3.728e-05,nan,nan,nan
1.449999999999977,3.768875e-05,nan,nan,nan
1.499999999999977,3.795377e-05,nan,nan,nan
1.5499999999999767,3.832987e-05,nan,nan,nan
1.5999999999999766,3.862081e-05,nan,nan,nan
1.6499999999999764,3.893617e-05,nan,nan,nan
1.6999999999999762,3.928368e-05,nan,nan,nan
1.749999999999976,3.965707e-05,nan,nan,nan
1.7999999999999758,3.990036e-05,nan,nan,nan
1.8499999999999757,4.019138e-05,nan,nan,nan
1.8999999999999755,4.053058e-05,nan,nan,nan
1.9499999999999753,4.085341e-05,nan,nan,nan
1.9999999999999751,4.106214e-05,nan,nan,nan
2.049999999999975,4.136012e-05,nan,nan,nan
2.0999999999999748,4.15921e-05,nan,nan,nan
2.1499999999999746,4.185955e-05,nan,nan,nan
2.1999999999999744,4.205911e-05,nan,nan,nan
2.2499999999999742,4.237201e-05,nan,nan,nan
2.299999999999974,4.260217e-05,nan,nan,nan
2.349999999999974,4.278177e-05,nan,nan,nan
2.3999999999999737,4.302058e-05,nan,nan,nan
2.4499999999999735,4.326416e-05,nan,nan,nan
2.4999999999999734,4.352757e-05,nan,nan,nan
2.549999999999973,4.373543e-05,nan,nan,nan
2.599999999999973,4.391631e-05,nan,nan,nan
2.649999999999973,4.410636e-05,nan,nan,nan
2.6999999999999726,4.430028e-05,nan,nan,nan
2.7499999999999725,4.457384e-05,nan,nan,nan
2.7999999999999723,4.473641e-05,nan,nan,nan
2.849999999999972,4.495736e-05,nan,nan,nan
2.899999999999972,4.515066e-05,nan,nan,nan
2.9499999999999718,4.53961e-05,nan,nan,nan
2.9999999999999716,4.556367e-05,nan,nan,nan
3.0499999999999723,4.572781e-05,nan,nan,nan
3.0999999999999712,4.586558e-05,nan,nan,nan
3.14999999999997,4.60777e-05,nan,nan,nan
3.199999999999971,4.62724e-05,nan,nan,nan
3.2499999999999716,4.648639e-05,nan,nan,nan
3.2999999999999705,4.661202e-05,nan,nan,nan
3.3499999999999694,4.685743e-05,nan,nan,nan
3.39999999999997,4.699967e-05,nan,nan,nan
3.449999999999971,4.717811e-05,nan,nan,nan
3.49999999999997,4.732176e-05,nan,nan,nan
3.5499999999999687,4.754601e-05,nan,nan,nan
3.5999999999999694,4.774909e-05,nan,nan,nan
3.64999999999997,4.792636e-05,nan,nan,nan
3.699999999999969,4.801868e-05,nan,nan,nan
3.749999999999968,4.818302e-05,nan,nan,nan
3.7999999999999687,4.828756e-05,nan,nan,nan
3.8499999999999694,4.848371e-05,nan,nan,nan
3.8999999999999684,4.868019e-05,nan,nan,nan
3.9499999999999673,4.877348e-05,nan,nan,nan
3.999999999999968,4.882383e-05,nan,nan,nan
4.049999999999969,4.903368e-05,nan,nan,nan
4.099999999999968,4.921199e-05,nan,nan,nan
4.149999999999967,4.937419e-05,nan,nan,nan
4.199999999999967,4.943958e-05,nan,nan,nan
4.249999999999968,4.962521e-05,nan,nan,nan
4.299999999999967,4.97865e-05,nan,nan,nan
4.349999999999966,4.996982e-05,nan,nan,nan
4.399999999999967,5.00526e-05,nan,nan,nan
4.449999999999967,5.028557e-05,nan,nan,nan
4.499999999999966,5.039968e-05,nan,nan,nan
4.549999999999965,5.053655e-05,nan,nan,nan
4.599999999999966,5.055799e-05,nan,nan,nan
4.649999999999967,5.076566e-05,nan,nan,nan
4.6999999999999655,5.082611e-05,nan,nan,nan
4.7499999999999645,5.101664e-05,nan,nan,nan
4.799999999999965,5.115522e-05,nan,nan,nan
4.849999999999966,5.13373e-05,nan,nan,nan
4.899999999999965,5.147924e-05,nan,nan,nan
4.949999999999964,5.155967e-05,nan,nan,nan
5.0,5.168479e-05,nan,nan,nan
4.95,5.159476e-05,nan,nan,nan
4.9,5.128277e-05,nan,nan,nan
4.8500000000000005,5.117619e-05,nan,nan,nan
4.800000000000001,5.087147e-05,nan,nan,nan
4.750000000000001,5.062888e-05,nan,nan,nan
4.700000000000001,5.041585e-05,nan,nan,nan
4.650000000000001,5.019818e-05,nan,nan,nan
4.600000000000001,5.00246e-05,nan,nan,nan
4.550000000000002,4.986186e-05,nan,nan,nan
4.500000000000002,4.969534e-05,nan,nan,nan
4.450000000000002,4.947267e-05,nan,nan,nan
4.400000000000002,4.929684e-05,nan,nan,nan
4.350000000000002,4.912963e-05,nan,nan,nan
4.3000000000000025,4.894777e-05,nan,nan,nan
4.250000000000003,4.876424e-05,nan,nan,nan
4.200000000000003,4.866039e-05,nan,nan,nan
4.150000000000003,4.838799e-05,nan,nan,nan
4.100000000000003,4.820771e-05,nan,nan,nan
4.050000000000003,4.8028e-05,nan,nan,nan
4.0000000000000036,4.783961e-05,nan,nan,nan
3.9500000000000037,4.771124e-05,nan,nan,nan
3.900000000000004,4.742068e-05,nan,nan,nan
3.850000000000004,4.728466e-05,nan,nan,nan
3.8000000000000043,4.708388e-05,nan,nan,nan
3.7500000000000044,4.689212e-05,nan,nan,nan
3.7000000000000046,4.662702e-05,nan,nan,nan
3.650000000000005,4.649108e-05,nan,nan,nan
3.600000000000005,4.620159e-05,nan,nan,nan
3.550000000000005,4.60071e-05,nan,nan,nan
3.5000000000000053,4.579461e-05,nan,nan,nan
3.4500000000000055,4.561411e-05,nan,nan,nan
3.4000000000000057,4.532962e-05,nan,nan,nan
3.350000000000006,4.524623e-05,nan,nan,nan
3.300000000000006,4.493201e-05,nan,nan,nan
3.250000000000006,4.473249e-05,nan,nan,nan
3.2000000000000064,4.454361e-05,nan,nan,nan
3.1500000000000066,4.43731e-05,nan,nan,nan
3.1000000000000068,4.412375e-05,nan,nan,nan
3.050000000000007,4.385981e-05,nan,nan,nan
3.000000000000007,4.368334e-05,nan,nan,nan
2.9500000000000073,4.341173e-05,nan,nan,nan
2.9000000000000075,4.318195e-05,nan,nan,nan
2.8500000000000076,4.290314e-05,nan,nan,nan
2.800000000000008,4.265873e-05,nan,nan,nan
2.750000000000008,4.247477e-05,nan,nan,nan
2.700000000000008,4.222764e-05,nan,nan,nan
2.6500000000000083,4.194456e-05,nan,nan,nan
2.6000000000000085,4.168557e-05,nan,nan,nan
2.5500000000000087,4.144092e-05,nan,nan,nan
2.500000000000009,4.121028e-05,nan,nan,nan
2.450000000000009,4.09649e-05,nan,nan,nan
2.4000000000000092,4.062513e-05,nan,nan,nan
2.3500000000000094,4.038129e-05,nan,nan,nan
2.3000000000000096,4.004097e-05,nan,nan,nan
2.2500000000000098,3.975334e-05,nan,nan,nan
2.20000000000001,3.942327e-05,nan,nan,nan
2.15000000000001,3.918667e-05,nan,nan,nan
2.1000000000000103,3.875236e-05,nan,nan,nan
2.0500000000000105,3.847484e-05,nan,nan,nan
2.0000000000000107,3.812175e-05,nan,nan,nan
1.9500000000000108,3.787357e-05,nan,nan,nan
1.900000000000011,3.754596e-05,nan,nan,nan
1.8500000000000112,3.716335e-05,nan,nan,nan
1.8000000000000114,3.684345e-05,nan,nan,nan
1.7500000000000115,3.639881e-05,nan,nan,nan
1.7000000000000117,3.60958e-05,nan,nan,nan
1.650000000000012,3.569739e-05,nan,nan,nan
1.600000000000012,3.526655e-05,nan,nan,nan
1.5500000000000123,3.487129e-05,nan,nan,nan
1.5000000000000124,3.440196e-05,nan,nan,nan
1.4500000000000126,3.393557e-05,nan,nan,nan
1.4000000000000128,3.354018e-05,nan,nan,nan
1.350000000000013,3.312041e-05,nan,nan,nan
1.3000000000000131,3.267713e-05,nan,nan,nan
1.2500000000000133,3.214378e-05,nan,nan,nan
1.2000000000000135,3.163345e-05,nan,nan,nan
1.1500000000000137,3.115585e-05,nan,nan,nan
1.1000000000000139,3.060119e-05,nan,nan,nan
1.050000000000014,2.999215e-05,nan,nan,nan
1.0000000000000142,2.939951e-05,nan,nan,nan
0.9500000000000144,2.872552e-05,nan,nan,nan
0.9000000000000146,2.811199e-05,nan,nan,nan
0.8500000000000147,2.737378e-05,nan,nan,nan
0.8000000000000149,2.669741e-05,nan,nan,nan
0.7500000000000151,2.60114e-05,nan,nan,nan
0.7000000000000153,2.525764e-05,nan,nan,nan
0.6500000000000155,2.446211e-05,nan,nan,nan
0.6000000000000156,2.371324e-05,nan,nan,nan
0.5500000000000158,2.273294e-05,nan,nan,nan
0.500000000000016,2.176676e-05,nan,nan,nan
0.45000000000001616,2.073079e-05,nan,nan,nan
0.40000000000001634,1.979182e-05,nan,nan,nan
0.3500000000000165,1.878411e-05,nan,nan,nan
0.3000000000000167,1.766474e-05,nan,nan,nan
0.2500000000000169,1.667976e-05,nan,nan,nan
0.20000000000001705,1.574786e-05,nan,nan,nan
0.15000000000001723,1.51216e-05,nan,nan,nan
0.10000000000001741,1.441537e-05,nan,nan,nan
0.050000000000017586,1.373737e-05,nan,nan,nan
1.7763568394002505e-14,1.340667e-05,nan,nan,nan
-0.04999999999998206,1.304589e-05,nan,nan,nan
-0.09999999999998188,1.294184e-05,nan,nan,nan
-0.1499999999999817,1.283088e-05,nan,nan,nan
-0.19999999999998153,1.279844e-05,nan,nan,nan
-0.24999999999998135,1.278669e-05,nan,nan,nan
-0.29999999999998117,1.280022e-05,nan,nan,nan
-0.349999999999981,1.283186e-05,nan,nan,nan
-0.3999999999999808,1.273455e-05,nan,nan,nan
-0.44999999999998064,1.273715e-05,nan,nan,nan
-0.49999999999998046,1.271514e-05,nan,nan,nan
-0.5499999999999803,1.265718e-05,nan,nan,nan
-0.5999999999999801,1.257156e-05,nan,nan,nan
-0.6499999999999799,1.251338e-05,nan,nan,nan
-0.6999999999999797,1.247818e-05,nan,nan,nan
-0.7499999999999796,1.238599e-05,nan,nan,nan
-0.7999999999999794,1.234163e-05,nan,nan,nan
-0.8499999999999792,1.22979e-05,nan,nan,nan
-0.899999999999979,1.234508e-05,nan,nan,nan
-0.9499999999999789,1.235918e-05,nan,nan,nan
-0.9999999999999787,1.245846e-05,nan,nan,nan
-1.0499999999999785,1.26142e-05,nan,nan,nan
-1.0999999999999783,1.289363e-05,nan,nan,nan
-1.1499999999999782,1.320088e-05,nan,nan,nan
-1.199999999999978,1.360447e-05,nan,nan,nan
-1.2499999999999778,1.404371e-05,nan,nan,nan
-1.2999999999999776,1.447955e-05,nan,nan,nan
-1.3499999999999774,1.489955e-05,nan,nan,nan
-1.3999999999999773,1.529145e-05,nan,nan,nan
-1.449999999999977,1.570131e-05,nan,nan,nan
-1.499999999999977,1.614545e-05,nan,nan,nan
-1.5499999999999767,1.659703e-05,nan,nan,nan
-1.5999999999999766,1.703385e-05,nan,nan,nan
-1.6499999999999764,1.749754e-05,nan,nan,nan
-1.6999999999999762,1.799987e-05,nan,nan,nan
-1.749999999999976,1.85056e-05,nan,nan,nan
-1.7999999999999758,1.906301e-05,nan,nan,nan
-1.8499999999999757,1.96077e-05,nan,nan,nan
-1.8999999999999755,2.017704e-05,nan,nan,nan
-1.9499999999999753,2.07717e-05,nan,nan,nan
-1.9999999999999751,2.135757e-05,nan,nan,nan
-2.049999999999975,2.180358e-05,nan,nan,nan
-2.0999999999999748,2.238704e-05,nan,nan,nan
-2.1499999999999746,2.296103e-05,nan,nan,nan
-2.1999999999999744,2.345443e-05,nan,nan,nan
-2.2499999999999742,2.390141e-05,nan,nan,nan
-2.299999999999974,2.442028e-05,nan,nan,nan
-2.349999999999974,2.493754e-05,nan,nan,nan
-2.3999999999999737,2.544332e-05,nan,nan,nan
-2.4499999999999735,2.592503e-05,nan,nan,nan
-2.4999999999999734,2.634504e-05,nan,nan,nan
-2.549999999999973,2.680272e-05,nan,nan,nan
-2.599999999999973,2.713146e-05,nan,nan,nan
-2.649999999999973,2.751218e-05,nan,nan,nan
-2.6999999999999726,2.796e-05,nan,nan,nan
-2.7499999999999725,2.821363e-05,nan,nan,nan
-2.7999999999999723,2.854996e-05,nan,nan,nan
-2.849999999999972,2.888505e-05,nan,nan,nan
-2.899999999999972,2.927636e-05,nan,nan,nan
-2.9499999999999718,2.953621e-05,nan,nan,nan
-2.9999999999999716,3.009939e-05,nan,nan,nan
-3.0499999999999723,3.026304e-05,nan,nan,nan
-3.0999999999999712,3.0764e-05,nan,nan,nan
-3.14999999999997,3.096944e-05,nan,nan,nan
-3.199999999999971,3.124287e-05,nan,nan,nan
-3.2499999999999716,3.152777e-05,nan,nan,nan
-3.2999999999999705,3.184386e-05,nan,nan,nan
-3.3499999999999694,3.217841e-05,nan,nan,nan
-3.39999999999997,3.234318e-05,nan,nan,nan
-3.449999999999971,3.264878e-05,nan,nan,nan
-3.49999999999997,3.289382e-05,nan,nan,nan
-3.5499999999999687,3.313986e-05,nan,nan,nan
-3.5999999999999694,3.336765e-05,nan,nan,nan
-3.64999999999997,3.358999e-05,nan,nan,nan
-3.699999999999969,3.382467e-05,nan,nan,nan
-3.749999999999968,3.407545e-05,nan,nan,nan
-3.7999999999999687,3.428216e-05,nan,nan,nan
-3.8499999999999694,3.459368e-05,nan,nan,nan
-3.8999999999999684,3.481578e-05,nan,nan,nan
-3.9499999999999673,3.494917e-05,nan,nan,nan
-3.999999999999968,3.523803e-05,nan,nan,nan
-4.049999999999969,3.5423e-05,nan,nan,nan
-4.099999999999968,3.557558e-05,nan,nan,nan
-4.149999999999967,3.581417e-05,nan,nan,nan
-4.199999999999967,3.62516e-05,nan,nan,nan
-4.249999999999968,3.628588e-05,nan,nan,nan
-4.299999999999967,3.63935e-05,nan,nan,nan
-4.349999999999966,3.658661e-05,nan,nan,nan
-4.399999999999967,3.674002e-05,nan,nan,nan
-4.449999999999967,3.704666e-05,nan,nan,nan
-4.499999999999966,3.713411e-05,nan,nan,nan
-4.549999999999965,3.735113e-05,nan,nan,nan
-4.599999999999966,3.767864e-05,nan,nan,nan
-4.649999999999967,3.794105e-05,nan,nan,nan
-4.6999999999999655,3.830302e-05,nan,nan,nan
-4.7499999999999645,3.839142e-05,nan,nan,nan
-4.799999999999965,3.855677e-05,nan,nan,nan
-4.849999999999966,3.884679e-05,nan,nan,nan
-4.899999999999965,3.903335e-05,nan,nan,nan
-4.949999999999964,3.920319e-05,nan,nan,nan
-4.9999999999999645,3.944946e-05,nan,nan,nan
-4.95,3.939371e-05,nan,nan,nan
-4.9,3.888765e-05,nan,nan,nan
-4.8500000000000005,3.852676e-05,nan,nan,nan
-4.800000000000001,3.812989e-05,nan,nan,nan
-4.75,3.77675e-05,nan,nan,nan
-4.7,3.741833e-05,nan,nan,nan
-4.65,3.70924e-05,nan,nan,nan
-4.6000000000000005,3.662158e-05,nan,nan,nan
-4.55,3.633329e-05,nan,nan,nan
-4.5,3.611091e-05,nan,nan,nan
-4.45,3.571896e-05,nan,nan,nan
-4.4,3.527522e-05,nan,nan,nan
-4.3500000000000005,3.496173e-05,nan,nan,nan
-4.3,3.465216e-05,nan,nan,nan
-4.25,3.431093e-05,nan,nan,nan
-4.2,3.389559e-05,nan,nan,nan
-4.15,3.359071e-05,nan,nan,nan
-4.1000000000000005,3.331981e-05,nan,nan,nan
-4.05,3.299298e-05,nan,nan,nan
-4.0,3.257515e-05,nan,nan,nan
-3.95,3.220319e-05,nan,nan,nan
-3.9000000000000004,3.182362e-05,nan,nan,nan
-3.85,3.143999e-05,nan,nan,nan
-3.8000000000000003,3.104903e-05,nan,nan,nan
-3.75,3.07937e-05,nan,nan,nan
-3.7,3.038976e-05,nan,nan,nan
