#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757023653.6029837
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-5.0,5.53422e-05,nan,nan,nan
-4.95,5.525582e-05,nan,nan,nan
-4.9,5.491979e-05,nan,nan,nan
-4.8500000000000005,5.450605e-05,nan,nan,nan
-4.800000000000001,5.418209e-05,nan,nan,nan
-4.750000000000001,5.389749e-05,nan,nan,nan
-4.700000000000001,5.367111e-05,nan,nan,nan
-4.650000000000001,5.342129e-05,nan,nan,nan
-4.600000000000001,5.312777e-05,nan,nan,nan
-4.550000000000002,5.291359e-05,nan,nan,nan
-4.500000000000002,5.265153e-05,nan,nan,nan
-4.450000000000002,5.237122e-05,nan,nan,nan
-4.400000000000002,5.212397e-05,nan,nan,nan
-4.350000000000002,5.188154e-05,nan,nan,nan
-4.3000000000000025,5.163022e-05,nan,nan,nan
-4.250000000000003,5.138603e-05,nan,nan,nan
-4.200000000000003,5.114847e-05,nan,nan,nan
-4.150000000000003,5.087396e-05,nan,nan,nan
-4.100000000000003,5.062145e-05,nan,nan,nan
-4.050000000000003,5.036303e-05,nan,nan,nan
-4.0000000000000036,5.013832e-05,nan,nan,nan
-3.9500000000000037,4.988244e-05,nan,nan,nan
-3.900000000000004,4.962003e-05,nan,nan,nan
-3.850000000000004,4.93335e-05,nan,nan,nan
-3.8000000000000043,4.911011e-05,nan,nan,nan
-3.7500000000000044,4.887714e-05,nan,nan,nan
-3.7000000000000046,4.86415e-05,nan,nan,nan
-3.650000000000005,4.830155e-05,nan,nan,nan
-3.600000000000005,4.79946e-05,nan,nan,nan
-3.550000000000005,4.775468e-05,nan,nan,nan
-3.5000000000000053,4.747013e-05,nan,nan,nan
-3.4500000000000055,4.717486e-05,nan,nan,nan
-3.4000000000000057,4.687221e-05,nan,nan,nan
-3.350000000000006,4.657612e-05,nan,nan,nan
-3.300000000000006,4.632038e-05,nan,nan,nan
-3.250000000000006,4.598459e-05,nan,nan,nan
-3.2000000000000064,4.566111e-05,nan,nan,nan
-3.1500000000000066,4.539688e-05,nan,nan,nan
-3.1000000000000068,4.506133e-05,nan,nan,nan
-3.050000000000007,4.474439e-05,nan,nan,nan
-3.000000000000007,4.439261e-05,nan,nan,nan
-2.9500000000000073,4.407377e-05,nan,nan,nan
-2.9000000000000075,4.372105e-05,nan,nan,nan
-2.8500000000000076,4.333262e-05,nan,nan,nan
-2.800000000000008,4.306006e-05,nan,nan,nan
-2.750000000000008,4.265213e-05,nan,nan,nan
-2.700000000000008,4.236136e-05,nan,nan,nan
-2.6500000000000083,4.194448e-05,nan,nan,nan
-2.6000000000000085,4.15045e-05,nan,nan,nan
-2.5500000000000087,4.116802e-05,nan,nan,nan
-2.500000000000009,4.071658e-05,nan,nan,nan
-2.450000000000009,4.026825e-05,nan,nan,nan
-2.4000000000000092,3.983257e-05,nan,nan,nan
-2.3500000000000094,3.945724e-05,nan,nan,nan
-2.3000000000000096,3.893032e-05,nan,nan,nan
-2.2500000000000098,3.849178e-05,nan,nan,nan
-2.20000000000001,3.794284e-05,nan,nan,nan
-2.15000000000001,3.734366e-05,nan,nan,nan
-2.1000000000000103,3.688167e-05,nan,nan,nan
-2.0500000000000105,3.637299e-05,nan,nan,nan
-2.0000000000000107,3.582424e-05,nan,nan,nan
-1.9500000000000108,3.529482e-05,nan,nan,nan
-1.900000000000011,3.470186e-05,nan,nan,nan
-1.8500000000000112,3.405864e-05,nan,nan,nan
-1.8000000000000114,3.350274e-05,nan,nan,nan
-1.7500000000000115,3.283932e-05,nan,nan,nan
-1.7000000000000117,3.214622e-05,nan,nan,nan
-1.650000000000012,3.13553e-05,nan,nan,nan
-1.600000000000012,3.022295e-05,nan,nan,nan
-1.5500000000000123,2.99801e-05,nan,nan,nan
-1.5000000000000124,2.924026e-05,nan,nan,nan
-1.4500000000000126,2.84361e-05,nan,nan,nan
-1.4000000000000128,2.742959e-05,nan,nan,nan
-1.350000000000013,2.648934e-05,nan,nan,nan
-1.3000000000000131,2.560099e-05,nan,nan,nan
-1.2500000000000133,2.453041e-05,nan,nan,nan
-1.2000000000000135,2.358813e-05,nan,nan,nan
-1.1500000000000137,2.252012e-05,nan,nan,nan
-1.1000000000000139,2.139821e-05,nan,nan,nan
-1.050000000000014,2.032175e-05,nan,nan,nan
-1.0000000000000142,1.919778e-05,nan,nan,nan
-0.9500000000000144,1.818311e-05,nan,nan,nan
-0.9000000000000146,1.721061e-05,nan,nan,nan
-0.8500000000000147,1.624695e-05,nan,nan,nan
-0.8000000000000149,1.547654e-05,nan,nan,nan
-0.7500000000000151,1.488561e-05,nan,nan,nan
-0.7000000000000153,1.444279e-05,nan,nan,nan
-0.6500000000000155,1.412764e-05,nan,nan,nan
-0.6000000000000156,1.40328e-05,nan,nan,nan
-0.5500000000000158,1.39677e-05,nan,nan,nan
-0.500000000000016,1.39885e-05,nan,nan,nan
-0.45000000000001616,1.413059e-05,nan,nan,nan
-0.40000000000001634,1.438391e-05,nan,nan,nan
-0.3500000000000165,1.444452e-05,nan,nan,nan
-0.3000000000000167,1.463925e-05,nan,nan,nan
-0.2500000000000169,1.483669e-05,nan,nan,nan
-0.20000000000001705,1.503557e-05,nan,nan,nan
-0.15000000000001723,1.52352e-05,nan,nan,nan
-0.10000000000001741,1.54133e-05,nan,nan,nan
-0.050000000000017586,1.555008e-05,nan,nan,nan
-1.7763568394002505e-14,1.573973e-05,nan,nan,nan
0.04999999999998206,1.587962e-05,nan,nan,nan
0.09999999999998188,1.603355e-05,nan,nan,nan
0.1499999999999817,1.615478e-05,nan,nan,nan
0.19999999999998153,1.622443e-05,nan,nan,nan
0.24999999999998135,1.625456e-05,nan,nan,nan
0.29999999999998117,1.630217e-05,nan,nan,nan
0.349999999999981,1.63867e-05,nan,nan,nan
0.3999999999999808,1.6526e-05,nan,nan,nan
0.44999999999998064,1.67807e-05,nan,nan,nan
0.49999999999998046,1.717606e-05,nan,nan,nan
0.5499999999999803,1.772374e-05,nan,nan,nan
0.5999999999999801,1.840278e-05,nan,nan,nan
0.6499999999999799,1.928092e-05,nan,nan,nan
0.6999999999999797,2.014981e-05,nan,nan,nan
0.7499999999999796,2.109497e-05,nan,nan,nan
0.7999999999999794,2.220448e-05,nan,nan,nan
0.8499999999999792,2.318321e-05,nan,nan,nan
0.899999999999979,2.406656e-05,nan,nan,nan
0.9499999999999789,2.504369e-05,nan,nan,nan
0.9999999999999787,2.595299e-05,nan,nan,nan
1.0499999999999785,2.697329e-05,nan,nan,nan
1.0999999999999783,2.786352e-05,nan,nan,nan
1.1499999999999782,2.886936e-05,nan,nan,nan
1.199999999999978,2.975956e-05,nan,nan,nan
1.2499999999999778,3.070078e-05,nan,nan,nan
1.2999999999999776,3.160618e-05,nan,nan,nan
1.3499999999999774,3.252086e-05,nan,nan,nan
1.3999999999999773,3.333234e-05,nan,nan,nan
1.449999999999977,3.412357e-05,nan,nan,nan
1.499999999999977,3.484863e-05,nan,nan,nan
1.5499999999999767,3.558857e-05,nan,nan,nan
1.5999999999999766,3.619593e-05,nan,nan,nan
1.6499999999999764,3.689554e-05,nan,nan,nan
1.6999999999999762,3.760087e-05,nan,nan,nan
1.749999999999976,3.819698e-05,nan,nan,nan
1.7999999999999758,3.877421e-05,nan,nan,nan
1.8499999999999757,3.93067e-05,nan,nan,nan
1.8999999999999755,3.984884e-05,nan,nan,nan
1.9499999999999753,4.042816e-05,nan,nan,nan
1.9999999999999751,4.089885e-05,nan,nan,nan
2.049999999999975,4.139482e-05,nan,nan,nan
2.0999999999999748,4.188342e-05,nan,nan,nan
2.1499999999999746,4.225623e-05,nan,nan,nan
2.1999999999999744,4.268706e-05,nan,nan,nan
2.2499999999999742,4.296855e-05,nan,nan,nan
2.299999999999974,4.338229e-05,nan,nan,nan
2.349999999999974,4.376773e-05,nan,nan,nan
2.3999999999999737,4.416599e-05,nan,nan,nan
2.4499999999999735,4.453044e-05,nan,nan,nan
2.4999999999999734,4.488059e-05,nan,nan,nan
2.549999999999973,4.522287e-05,nan,nan,nan
2.599999999999973,4.541989e-05,nan,nan,nan
2.649999999999973,4.571329e-05,nan,nan,nan
2.6999999999999726,4.59315e-05,nan,nan,nan
2.7499999999999725,4.631408e-05,nan,nan,nan
2.7999999999999723,4.664489e-05,nan,nan,nan
2.849999999999972,4.688573e-05,nan,nan,nan
2.899999999999972,4.719685e-05,nan,nan,nan
2.9499999999999718,4.751259e-05,nan,nan,nan
2.9999999999999716,4.775466e-05,nan,nan,nan
3.0499999999999723,4.805213e-05,nan,nan,nan
3.0999999999999712,4.823546e-05,nan,nan,nan
3.14999999999997,4.848482e-05,nan,nan,nan
3.199999999999971,4.867513e-05,nan,nan,nan
3.2499999999999716,4.892464e-05,nan,nan,nan
3.2999999999999705,4.917856e-05,nan,nan,nan
3.3499999999999694,4.937812e-05,nan,nan,nan
3.39999999999997,4.964662e-05,nan,nan,nan
3.449999999999971,4.99206e-05,nan,nan,nan
3.49999999999997,5.014153e-05,nan,nan,nan
3.5499999999999687,5.024937e-05,nan,nan,nan
3.5999999999999694,5.054107e-05,nan,nan,nan
3.64999999999997,5.070733e-05,nan,nan,nan
3.699999999999969,5.095983e-05,nan,nan,nan
3.749999999999968,5.1209e-05,nan,nan,nan
3.7999999999999687,5.135683e-05,nan,nan,nan
3.8499999999999694,5.155533e-05,nan,nan,nan
3.8999999999999684,5.174535e-05,nan,nan,nan
3.9499999999999673,5.197933e-05,nan,nan,nan
3.999999999999968,5.212019e-05,nan,nan,nan
4.049999999999969,5.230157e-05,nan,nan,nan
4.099999999999968,5.244955e-05,nan,nan,nan
4.149999999999967,5.276467e-05,nan,nan,nan
4.199999999999967,5.288019e-05,nan,nan,nan
4.249999999999968,5.301249e-05,nan,nan,nan
4.299999999999967,5.3199e-05,nan,nan,nan
4.349999999999966,5.339351e-05,nan,nan,nan
4.399999999999967,5.352015e-05,nan,nan,nan
4.449999999999967,5.369807e-05,nan,nan,nan
4.499999999999966,5.38054e-05,nan,nan,nan
4.549999999999965,5.408905e-05,nan,nan,nan
4.599999999999966,5.416861e-05,nan,nan,nan
4.649999999999967,5.436337e-05,nan,nan,nan
4.6999999999999655,5.452025e-05,nan,nan,nan
4.7499999999999645,5.470055e-05,nan,nan,nan
4.799999999999965,5.482108e-05,nan,nan,nan
4.849999999999966,5.50066e-05,nan,nan,nan
4.899999999999965,5.512613e-05,nan,nan,nan
4.949999999999964,5.527386e-05,nan,nan,nan
5.0,5.53325e-05,nan,nan,nan
4.95,5.527103e-05,nan,nan,nan
4.9,5.492159e-05,nan,nan,nan
4.8500000000000005,5.44628e-05,nan,nan,nan
4.800000000000001,5.421313e-05,nan,nan,nan
4.750000000000001,5.385375e-05,nan,nan,nan
4.700000000000001,5.346734e-05,nan,nan,nan
4.650000000000001,5.315041e-05,nan,nan,nan
4.600000000000001,5.290492e-05,nan,nan,nan
4.550000000000002,5.268363e-05,nan,nan,nan
4.500000000000002,5.238468e-05,nan,nan,nan
4.450000000000002,5.215358e-05,nan,nan,nan
4.400000000000002,5.199134e-05,nan,nan,nan
4.350000000000002,5.161434e-05,nan,nan,nan
4.3000000000000025,5.145477e-05,nan,nan,nan
4.250000000000003,5.120806e-05,nan,nan,nan
4.200000000000003,5.09534e-05,nan,nan,nan
4.150000000000003,5.068519e-05,nan,nan,nan
4.100000000000003,5.036552e-05,nan,nan,nan
4.050000000000003,5.011063e-05,nan,nan,nan
4.0000000000000036,4.986837e-05,nan,nan,nan
3.9500000000000037,4.957271e-05,nan,nan,nan
3.900000000000004,4.934538e-05,nan,nan,nan
3.850000000000004,4.912854e-05,nan,nan,nan
3.8000000000000043,4.884877e-05,nan,nan,nan
3.7500000000000044,4.856322e-05,nan,nan,nan
3.7000000000000046,4.833301e-05,nan,nan,nan
3.650000000000005,4.803253e-05,nan,nan,nan
3.600000000000005,4.780387e-05,nan,nan,nan
3.550000000000005,4.748354e-05,nan,nan,nan
3.5000000000000053,4.716929e-05,nan,nan,nan
3.4500000000000055,4.69043e-05,nan,nan,nan
3.4000000000000057,4.663143e-05,nan,nan,nan
3.350000000000006,4.625614e-05,nan,nan,nan
3.300000000000006,4.603893e-05,nan,nan,nan
3.250000000000006,4.571545e-05,nan,nan,nan
3.2000000000000064,4.520684e-05,nan,nan,nan
3.1500000000000066,4.515961e-05,nan,nan,nan
3.1000000000000068,4.483706e-05,nan,nan,nan
3.050000000000007,4.455455e-05,nan,nan,nan
3.000000000000007,4.418587e-05,nan,nan,nan
2.9500000000000073,4.385491e-05,nan,nan,nan
2.9000000000000075,4.347552e-05,nan,nan,nan
2.8500000000000076,4.307734e-05,nan,nan,nan
2.800000000000008,4.281224e-05,nan,nan,nan
2.750000000000008,4.249223e-05,nan,nan,nan
2.700000000000008,4.209032e-05,nan,nan,nan
2.6500000000000083,4.177315e-05,nan,nan,nan
2.6000000000000085,4.139824e-05,nan,nan,nan
2.5500000000000087,4.101674e-05,nan,nan,nan
2.500000000000009,4.059837e-05,nan,nan,nan
2.450000000000009,4.022879e-05,nan,nan,nan
2.4000000000000092,3.984616e-05,nan,nan,nan
2.3500000000000094,3.947405e-05,nan,nan,nan
2.3000000000000096,3.903563e-05,nan,nan,nan
2.2500000000000098,3.857257e-05,nan,nan,nan
2.20000000000001,3.804726e-05,nan,nan,nan
2.15000000000001,3.760057e-05,nan,nan,nan
2.1000000000000103,3.708584e-05,nan,nan,nan
2.0500000000000105,3.657487e-05,nan,nan,nan
2.0000000000000107,3.615284e-05,nan,nan,nan
1.9500000000000108,3.560114e-05,nan,nan,nan
1.900000000000011,3.510045e-05,nan,nan,nan
1.8500000000000112,3.447415e-05,nan,nan,nan
1.8000000000000114,3.390463e-05,nan,nan,nan
1.7500000000000115,3.329221e-05,nan,nan,nan
1.7000000000000117,3.269165e-05,nan,nan,nan
1.650000000000012,3.193048e-05,nan,nan,nan
1.600000000000012,3.129244e-05,nan,nan,nan
1.5500000000000123,3.056788e-05,nan,nan,nan
1.5000000000000124,2.985289e-05,nan,nan,nan
1.4500000000000126,2.910678e-05,nan,nan,nan
1.4000000000000128,2.83734e-05,nan,nan,nan
1.350000000000013,2.765935e-05,nan,nan,nan
1.3000000000000131,2.682597e-05,nan,nan,nan
1.2500000000000133,2.592414e-05,nan,nan,nan
1.2000000000000135,2.488335e-05,nan,nan,nan
1.1500000000000137,2.384618e-05,nan,nan,nan
1.1000000000000139,2.278978e-05,nan,nan,nan
1.050000000000014,2.15442e-05,nan,nan,nan
1.0000000000000142,2.040024e-05,nan,nan,nan
0.9500000000000144,1.925233e-05,nan,nan,nan
0.9000000000000146,1.820192e-05,nan,nan,nan
0.8500000000000147,1.712932e-05,nan,nan,nan
0.8000000000000149,1.619806e-05,nan,nan,nan
0.7500000000000151,1.544821e-05,nan,nan,nan
0.7000000000000153,1.492969e-05,nan,nan,nan
0.6500000000000155,1.449596e-05,nan,nan,nan
0.6000000000000156,1.426637e-05,nan,nan,nan
0.5500000000000158,1.419497e-05,nan,nan,nan
0.500000000000016,1.416957e-05,nan,nan,nan
0.45000000000001616,1.424062e-05,nan,nan,nan
0.40000000000001634,1.435447e-05,nan,nan,nan
0.3500000000000165,1.447344e-05,nan,nan,nan
0.3000000000000167,1.459401e-05,nan,nan,nan
0.2500000000000169,1.46469e-05,nan,nan,nan
0.20000000000001705,1.472544e-05,nan,nan,nan
0.15000000000001723,1.47612e-05,nan,nan,nan
0.10000000000001741,1.481641e-05,nan,nan,nan
0.050000000000017586,1.485513e-05,nan,nan,nan
1.7763568394002505e-14,1.485893e-05,nan,nan,nan
-0.04999999999998206,1.487748e-05,nan,nan,nan
-0.09999999999998188,1.484361e-05,nan,nan,nan
-0.1499999999999817,1.48152e-05,nan,nan,nan
-0.19999999999998153,1.478381e-05,nan,nan,nan
-0.24999999999998135,1.469271e-05,nan,nan,nan
-0.29999999999998117,1.464305e-05,nan,nan,nan
-0.349999999999981,1.471005e-05,nan,nan,nan
-0.3999999999999808,1.499386e-05,nan,nan,nan
-0.44999999999998064,1.529444e-05,nan,nan,nan
-0.49999999999998046,1.581832e-05,nan,nan,nan
-0.5499999999999803,1.664433e-05,nan,nan,nan
-0.5999999999999801,1.756931e-05,nan,nan,nan
-0.6499999999999799,1.862727e-05,nan,nan,nan
-0.6999999999999797,1.975039e-05,nan,nan,nan
-0.7499999999999796,2.112669e-05,nan,nan,nan
-0.7999999999999794,2.23814e-05,nan,nan,nan
-0.8499999999999792,2.361837e-05,nan,nan,nan
-0.899999999999979,2.484824e-05,nan,nan,nan
-0.9499999999999789,2.604095e-05,nan,nan,nan
-0.9999999999999787,2.724854e-05,nan,nan,nan
-1.0499999999999785,2.845509e-05,nan,nan,nan
-1.0999999999999783,2.95308e-05,nan,nan,nan
-1.1499999999999782,3.059407e-05,nan,nan,nan
-1.199999999999978,3.155357e-05,nan,nan,nan
-1.2499999999999778,3.24972e-05,nan,nan,nan
-1.2999999999999776,3.333711e-05,nan,nan,nan
-1.3499999999999774,3.421149e-05,nan,nan,nan
-1.3999999999999773,3.490462e-05,nan,nan,nan
-1.449999999999977,3.565419e-05,nan,nan,nan
-1.499999999999977,3.634607e-05,nan,nan,nan
-1.5499999999999767,3.698593e-05,nan,nan,nan
-1.5999999999999766,3.800672e-05,nan,nan,nan
-1.6499999999999764,3.825691e-05,nan,nan,nan
-1.6999999999999762,3.882381e-05,nan,nan,nan
-1.749999999999976,3.932334e-05,nan,nan,nan
-1.7999999999999758,3.983627e-05,nan,nan,nan
-1.8499999999999757,4.032533e-05,nan,nan,nan
-1.8999999999999755,4.079697e-05,nan,nan,nan
-1.9499999999999753,4.128967e-05,nan,nan,nan
-1.9999999999999751,4.169469e-05,nan,nan,nan
-2.049999999999975,4.211467e-05,nan,nan,nan
-2.0999999999999748,4.252234e-05,nan,nan,nan
-2.1499999999999746,4.2909e-05,nan,nan,nan
-2.1999999999999744,4.323482e-05,nan,nan,nan
-2.2499999999999742,4.365468e-05,nan,nan,nan
-2.299999999999974,4.403199e-05,nan,nan,nan
-2.349999999999974,4.437656e-05,nan,nan,nan
-2.3999999999999737,4.47069e-05,nan,nan,nan
-2.4499999999999735,4.500329e-05,nan,nan,nan
-2.4999999999999734,4.529677e-05,nan,nan,nan
-2.549999999999973,4.564673e-05,nan,nan,nan
-2.599999999999973,4.592606e-05,nan,nan,nan
-2.649999999999973,4.615451e-05,nan,nan,nan
-2.6999999999999726,4.647534e-05,nan,nan,nan
-2.7499999999999725,4.674592e-05,nan,nan,nan
-2.7999999999999723,4.700821e-05,nan,nan,nan
-2.849999999999972,4.730872e-05,nan,nan,nan
-2.899999999999972,4.753659e-05,nan,nan,nan
-2.9499999999999718,4.77848e-05,nan,nan,nan
-2.9999999999999716,4.805338e-05,nan,nan,nan
-3.0499999999999723,4.828049e-05,nan,nan,nan
-3.0999999999999712,4.849821e-05,nan,nan,nan
-3.14999999999997,4.872088e-05,nan,nan,nan
-3.199999999999971,4.896764e-05,nan,nan,nan
-3.2499999999999716,4.920519e-05,nan,nan,nan
-3.2999999999999705,4.940764e-05,nan,nan,nan
-3.3499999999999694,4.960987e-05,nan,nan,nan
-3.39999999999997,4.985704e-05,nan,nan,nan
-3.449999999999971,5.005253e-05,nan,nan,nan
-3.49999999999997,5.024021e-05,nan,nan,nan
-3.5499999999999687,5.04547e-05,nan,nan,nan
-3.5999999999999694,5.065146e-05,nan,nan,nan
-3.64999999999997,5.083507e-05,nan,nan,nan
-3.699999999999969,5.103286e-05,nan,nan,nan
-3.749999999999968,5.124712e-05,nan,nan,nan
-3.7999999999999687,5.143954e-05,nan,nan,nan
-3.8499999999999694,5.16298e-05,nan,nan,nan
-3.8999999999999684,5.182503e-05,nan,nan,nan
-3.9499999999999673,5.202388e-05,nan,nan,nan
-3.999999999999968,5.217777e-05,nan,nan,nan
-4.049999999999969,5.235948e-05,nan,nan,nan
-4.099999999999968,5.256178e-05,nan,nan,nan
-4.149999999999967,5.276627e-05,nan,nan,nan
-4.199999999999967,5.292074e-05,nan,nan,nan
-4.249999999999968,5.308356e-05,nan,nan,nan
-4.299999999999967,5.328649e-05,nan,nan,nan
-4.349999999999966,5.345989e-05,nan,nan,nan
-4.399999999999967,5.360956e-05,nan,nan,nan
-4.449999999999967,5.375668e-05,nan,nan,nan
-4.499999999999966,5.389427e-05,nan,nan,nan
-4.549999999999965,5.408722e-05,nan,nan,nan
-4.599999999999966,5.426703e-05,nan,nan,nan
-4.649999999999967,5.439861e-05,nan,nan,nan
-4.6999999999999655,5.454481e-05,nan,nan,nan
-4.7499999999999645,5.474187e-05,nan,nan,nan
-4.799999999999965,5.48523e-05,nan,nan,nan
-4.849999999999966,5.504457e-05,nan,nan,nan
-4.899999999999965,5.516938e-05,nan,nan,nan
-4.949999999999964,5.535236e-05,nan,nan,nan
-4.9999999999999645,5.546622e-05,nan,nan,nan
-4.95,5.539004e-05,nan,nan,nan
-4.9,5.501099e-05,nan,nan,nan
-4.8500000000000005,5.470931e-05,nan,nan,nan
-4.800000000000001,5.420404e-05,nan,nan,nan
-4.75,5.411789e-05,nan,nan,nan
-4.7,5.383677e-05,nan,nan,nan
-4.65,5.357603e-05,nan,nan,nan
-4.6000000000000005,5.329345e-05,nan,nan,nan
-4.55,5.303946e-05,nan,nan,nan
-4.5,5.276932e-05,nan,nan,nan
-4.45,5.249298e-05,nan,nan,nan
-4.4,5.227175e-05,nan,nan,nan
-4.3500000000000005,5.200988e-05,nan,nan,nan
-4.3,5.17746e-05,nan,nan,nan
-4.25,5.150308e-05,nan,nan,nan
-4.2,5.125839e-05,nan,nan,nan
-4.15,5.10372e-05,nan,nan,nan
-4.1000000000000005,5.07714e-05,nan,nan,nan
-4.05,5.051606e-05,nan,nan,nan
-4.0,5.028867e-05,nan,nan,nan
-3.95,5.002152e-05,nan,nan,nan
-3.9000000000000004,4.973864e-05,nan,nan,nan
-3.85,4.94607e-05,nan,nan,nan
-3.8000000000000003,4.924367e-05,nan,nan,nan
-3.75,4.901081e-05,nan,nan,nan
-3.7,4.874482e-05,nan,nan,nan
