#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757025783.7678306
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.0,1.023822e-05,nan,nan,nan
-2.0500000000000003,1.089744e-05,nan,nan,nan
-2.1,1.152405e-05,nan,nan,nan
-2.15,1.219041e-05,nan,nan,nan
-2.2,1.278084e-05,nan,nan,nan
-2.25,1.342144e-05,nan,nan,nan
-2.3000000000000003,1.401745e-05,nan,nan,nan
-2.35,1.458254e-05,nan,nan,nan
-2.4000000000000004,1.508118e-05,nan,nan,nan
-2.45,1.566693e-05,nan,nan,nan
-2.5,1.616886e-05,nan,nan,nan
-2.5500000000000003,1.666537e-05,nan,nan,nan
-2.6,1.713373e-05,nan,nan,nan
-2.6500000000000004,1.761415e-05,nan,nan,nan
-2.7,1.801832e-05,nan,nan,nan
-2.75,1.847733e-05,nan,nan,nan
-2.8000000000000003,1.887186e-05,nan,nan,nan
-2.85,1.933012e-05,nan,nan,nan
-2.9000000000000004,1.969902e-05,nan,nan,nan
-2.95,2.011258e-05,nan,nan,nan
-3.0,2.055851e-05,nan,nan,nan
-3.0500000000000003,2.100109e-05,nan,nan,nan
-3.1,2.123817e-05,nan,nan,nan
-3.1500000000000004,2.159776e-05,nan,nan,nan
-3.2,2.20087e-05,nan,nan,nan
-3.25,2.225376e-05,nan,nan,nan
-3.3000000000000003,2.262431e-05,nan,nan,nan
-3.35,2.297419e-05,nan,nan,nan
-3.4000000000000004,2.333297e-05,nan,nan,nan
-3.45,2.3639e-05,nan,nan,nan
-3.5,2.400259e-05,nan,nan,nan
-3.5500000000000003,2.437335e-05,nan,nan,nan
-3.6,2.467449e-05,nan,nan,nan
-3.6500000000000004,2.506392e-05,nan,nan,nan
-3.7,2.531632e-05,nan,nan,nan
-3.75,2.565104e-05,nan,nan,nan
-3.8000000000000003,2.58702e-05,nan,nan,nan
-3.85,2.619809e-05,nan,nan,nan
-3.9000000000000004,2.640434e-05,nan,nan,nan
-3.95,2.672549e-05,nan,nan,nan
-4.0,2.685938e-05,nan,nan,nan
-4.05,2.711396e-05,nan,nan,nan
-4.1000000000000005,2.736713e-05,nan,nan,nan
-4.15,2.768964e-05,nan,nan,nan
-4.2,2.7955e-05,nan,nan,nan
-4.25,2.825977e-05,nan,nan,nan
-4.3,2.848522e-05,nan,nan,nan
-4.3500000000000005,2.875209e-05,nan,nan,nan
-4.4,2.896129e-05,nan,nan,nan
-4.45,2.913442e-05,nan,nan,nan
-4.5,2.946719e-05,nan,nan,nan
-4.55,2.968764e-05,nan,nan,nan
-4.6000000000000005,2.986007e-05,nan,nan,nan
-4.65,3.001536e-05,nan,nan,nan
-4.7,3.027962e-05,nan,nan,nan
-4.75,3.055546e-05,nan,nan,nan
-4.800000000000001,3.074137e-05,nan,nan,nan
-4.8500000000000005,3.097807e-05,nan,nan,nan
-4.9,3.123498e-05,nan,nan,nan
-4.95,3.151222e-05,nan,nan,nan
-5.0,3.176323e-05,nan,nan,nan
-4.95,3.162414e-05,nan,nan,nan
-4.9,3.125634e-05,nan,nan,nan
-4.8500000000000005,3.072549e-05,nan,nan,nan
-4.800000000000001,3.03029e-05,nan,nan,nan
-4.750000000000001,2.990455e-05,nan,nan,nan
-4.700000000000001,2.957016e-05,nan,nan,nan
-4.650000000000001,2.914259e-05,nan,nan,nan
-4.600000000000001,2.880199e-05,nan,nan,nan
-4.550000000000002,2.835543e-05,nan,nan,nan
-4.500000000000002,2.791677e-05,nan,nan,nan
-4.450000000000002,2.762806e-05,nan,nan,nan
-4.400000000000002,2.719382e-05,nan,nan,nan
-4.350000000000002,2.677768e-05,nan,nan,nan
-4.3000000000000025,2.633865e-05,nan,nan,nan
-4.250000000000003,2.598785e-05,nan,nan,nan
-4.200000000000003,2.570504e-05,nan,nan,nan
-4.150000000000003,2.53072e-05,nan,nan,nan
-4.100000000000003,2.494989e-05,nan,nan,nan
-4.050000000000003,2.452257e-05,nan,nan,nan
-4.0000000000000036,2.393024e-05,nan,nan,nan
-3.9500000000000037,2.386146e-05,nan,nan,nan
-3.900000000000004,2.351329e-05,nan,nan,nan
-3.850000000000004,2.302139e-05,nan,nan,nan
-3.8000000000000043,2.263606e-05,nan,nan,nan
-3.7500000000000044,2.218604e-05,nan,nan,nan
-3.7000000000000046,2.172732e-05,nan,nan,nan
-3.650000000000005,2.123973e-05,nan,nan,nan
-3.600000000000005,2.089238e-05,nan,nan,nan
-3.550000000000005,2.049656e-05,nan,nan,nan
-3.5000000000000053,2.001625e-05,nan,nan,nan
-3.4500000000000055,1.949721e-05,nan,nan,nan
-3.4000000000000057,1.908781e-05,nan,nan,nan
-3.350000000000006,1.861492e-05,nan,nan,nan
-3.300000000000006,1.814167e-05,nan,nan,nan
-3.250000000000006,1.760288e-05,nan,nan,nan
-3.2000000000000064,1.705329e-05,nan,nan,nan
-3.1500000000000066,1.661416e-05,nan,nan,nan
-3.1000000000000068,1.614104e-05,nan,nan,nan
-3.050000000000007,1.55512e-05,nan,nan,nan
-3.000000000000007,1.51332e-05,nan,nan,nan
-2.9500000000000073,1.459014e-05,nan,nan,nan
-2.9000000000000075,1.405715e-05,nan,nan,nan
-2.8500000000000076,1.357959e-05,nan,nan,nan
-2.800000000000008,1.287843e-05,nan,nan,nan
-2.750000000000008,1.277018e-05,nan,nan,nan
-2.700000000000008,1.244598e-05,nan,nan,nan
-2.6500000000000083,1.211568e-05,nan,nan,nan
-2.6000000000000085,1.190384e-05,nan,nan,nan
-2.5500000000000087,1.168059e-05,nan,nan,nan
-2.500000000000009,1.155003e-05,nan,nan,nan
-2.450000000000009,1.146194e-05,nan,nan,nan
-2.4000000000000092,1.140289e-05,nan,nan,nan
-2.3500000000000094,1.138969e-05,nan,nan,nan
-2.3000000000000096,1.141371e-05,nan,nan,nan
-2.2500000000000098,1.147743e-05,nan,nan,nan
-2.20000000000001,1.154887e-05,nan,nan,nan
-2.15000000000001,1.162308e-05,nan,nan,nan
-2.1000000000000103,1.168097e-05,nan,nan,nan
-2.0500000000000105,1.177213e-05,nan,nan,nan
-2.0000000000000107,1.188344e-05,nan,nan,nan
-1.9500000000000108,1.198282e-05,nan,nan,nan
-1.900000000000011,1.209574e-05,nan,nan,nan
-1.8500000000000112,1.215601e-05,nan,nan,nan
-1.8000000000000114,1.22623e-05,nan,nan,nan
-1.7500000000000115,1.233744e-05,nan,nan,nan
-1.7000000000000117,1.239937e-05,nan,nan,nan
-1.650000000000012,1.247035e-05,nan,nan,nan
-1.600000000000012,1.256317e-05,nan,nan,nan
-1.5500000000000123,1.257296e-05,nan,nan,nan
-1.5000000000000124,1.26107e-05,nan,nan,nan
-1.4500000000000126,1.265287e-05,nan,nan,nan
-1.4000000000000128,1.26797e-05,nan,nan,nan
-1.350000000000013,1.269262e-05,nan,nan,nan
-1.3000000000000131,1.274269e-05,nan,nan,nan
-1.2500000000000133,1.280935e-05,nan,nan,nan
-1.2000000000000135,1.28673e-05,nan,nan,nan
-1.1500000000000137,1.296737e-05,nan,nan,nan
-1.1000000000000139,1.31302e-05,nan,nan,nan
-1.050000000000014,1.334441e-05,nan,nan,nan
-1.0000000000000142,1.36292e-05,nan,nan,nan
-0.9500000000000144,1.39346e-05,nan,nan,nan
-0.9000000000000146,1.429147e-05,nan,nan,nan
-0.8500000000000147,1.467909e-05,nan,nan,nan
-0.8000000000000149,1.514069e-05,nan,nan,nan
-0.7500000000000151,1.556213e-05,nan,nan,nan
-0.7000000000000153,1.612617e-05,nan,nan,nan
-0.6500000000000155,1.679161e-05,nan,nan,nan
-0.6000000000000156,1.7366e-05,nan,nan,nan
-0.5500000000000158,1.795401e-05,nan,nan,nan
-0.500000000000016,1.855337e-05,nan,nan,nan
-0.45000000000001616,1.918892e-05,nan,nan,nan
-0.40000000000001634,1.988219e-05,nan,nan,nan
-0.3500000000000165,2.057636e-05,nan,nan,nan
-0.3000000000000167,2.118385e-05,nan,nan,nan
-0.2500000000000169,2.189635e-05,nan,nan,nan
-0.20000000000001705,2.250566e-05,nan,nan,nan
-0.15000000000001723,2.310745e-05,nan,nan,nan
-0.10000000000001741,2.374824e-05,nan,nan,nan
-0.050000000000017586,2.43238e-05,nan,nan,nan
-1.7763568394002505e-14,2.495212e-05,nan,nan,nan
0.04999999999998206,2.5594e-05,nan,nan,nan
0.09999999999998188,2.620078e-05,nan,nan,nan
0.1499999999999817,2.674639e-05,nan,nan,nan
0.19999999999998153,2.726335e-05,nan,nan,nan
0.24999999999998135,2.771864e-05,nan,nan,nan
0.29999999999998117,2.817862e-05,nan,nan,nan
0.349999999999981,2.866056e-05,nan,nan,nan
0.3999999999999808,2.911634e-05,nan,nan,nan
0.44999999999998064,2.964012e-05,nan,nan,nan
0.49999999999998046,3.012677e-05,nan,nan,nan
0.5499999999999803,3.055702e-05,nan,nan,nan
0.5999999999999801,3.105531e-05,nan,nan,nan
0.6499999999999799,3.149515e-05,nan,nan,nan
0.6999999999999797,3.194976e-05,nan,nan,nan
0.7499999999999796,3.236322e-05,nan,nan,nan
0.7999999999999794,3.274663e-05,nan,nan,nan
0.8499999999999792,3.313442e-05,nan,nan,nan
0.899999999999979,3.345586e-05,nan,nan,nan
0.9499999999999789,3.384729e-05,nan,nan,nan
0.9999999999999787,3.417838e-05,nan,nan,nan
1.0499999999999785,3.455002e-05,nan,nan,nan
1.0999999999999783,3.489342e-05,nan,nan,nan
1.1499999999999782,3.527621e-05,nan,nan,nan
1.199999999999978,3.559264e-05,nan,nan,nan
1.2499999999999778,3.586902e-05,nan,nan,nan
1.2999999999999776,3.615022e-05,nan,nan,nan
1.3499999999999774,3.649251e-05,nan,nan,nan
1.3999999999999773,3.676371e-05,nan,nan,nan
1.449999999999977,3.696502e-05,nan,nan,nan
1.499999999999977,3.720411e-05,nan,nan,nan
1.5499999999999767,3.741681e-05,nan,nan,nan
1.5999999999999766,3.766394e-05,nan,nan,nan
1.6499999999999764,3.792272e-05,nan,nan,nan
1.6999999999999762,3.816273e-05,nan,nan,nan
1.749999999999976,3.837718e-05,nan,nan,nan
1.7999999999999758,3.860598e-05,nan,nan,nan
1.8499999999999757,3.882116e-05,nan,nan,nan
1.8999999999999755,3.910419e-05,nan,nan,nan
1.9499999999999753,3.93263e-05,nan,nan,nan
1.9999999999999751,3.950138e-05,nan,nan,nan
2.049999999999975,3.973431e-05,nan,nan,nan
2.0999999999999748,3.993016e-05,nan,nan,nan
2.1499999999999746,4.014414e-05,nan,nan,nan
2.1999999999999744,4.033353e-05,nan,nan,nan
2.2499999999999742,4.060078e-05,nan,nan,nan
2.299999999999974,4.072675e-05,nan,nan,nan
2.349999999999974,4.094614e-05,nan,nan,nan
2.3999999999999737,4.113417e-05,nan,nan,nan
2.4499999999999735,4.130513e-05,nan,nan,nan
2.4999999999999734,4.147494e-05,nan,nan,nan
2.549999999999973,4.159631e-05,nan,nan,nan
2.599999999999973,4.178601e-05,nan,nan,nan
2.649999999999973,4.197544e-05,nan,nan,nan
2.6999999999999726,4.215904e-05,nan,nan,nan
2.7499999999999725,4.238496e-05,nan,nan,nan
2.7999999999999723,4.260464e-05,nan,nan,nan
2.849999999999972,4.270943e-05,nan,nan,nan
2.899999999999972,4.289461e-05,nan,nan,nan
2.9499999999999718,4.307386e-05,nan,nan,nan
2.9999999999999716,4.321263e-05,nan,nan,nan
3.0499999999999723,4.336207e-05,nan,nan,nan
3.0999999999999712,4.350076e-05,nan,nan,nan
3.14999999999997,4.365892e-05,nan,nan,nan
3.199999999999971,4.375726e-05,nan,nan,nan
3.2499999999999716,4.394054e-05,nan,nan,nan
3.2999999999999705,4.410443e-05,nan,nan,nan
3.3499999999999694,4.430956e-05,nan,nan,nan
3.39999999999997,4.431864e-05,nan,nan,nan
3.449999999999971,4.451136e-05,nan,nan,nan
3.49999999999997,4.467298e-05,nan,nan,nan
3.5499999999999687,4.481529e-05,nan,nan,nan
3.5999999999999694,4.497226e-05,nan,nan,nan
3.64999999999997,4.509856e-05,nan,nan,nan
3.699999999999969,4.522275e-05,nan,nan,nan
3.749999999999968,4.539761e-05,nan,nan,nan
3.7999999999999687,4.552235e-05,nan,nan,nan
3.8499999999999694,4.564514e-05,nan,nan,nan
3.8999999999999684,4.579581e-05,nan,nan,nan
3.9499999999999673,4.589256e-05,nan,nan,nan
3.999999999999968,4.608935e-05,nan,nan,nan
4.049999999999969,4.625429e-05,nan,nan,nan
4.099999999999968,4.63482e-05,nan,nan,nan
4.149999999999967,4.643806e-05,nan,nan,nan
4.199999999999967,4.659029e-05,nan,nan,nan
4.249999999999968,4.672603e-05,nan,nan,nan
4.299999999999967,4.684779e-05,nan,nan,nan
4.349999999999966,4.69823e-05,nan,nan,nan
4.399999999999967,4.703627e-05,nan,nan,nan
4.449999999999967,4.726078e-05,nan,nan,nan
4.499999999999966,4.738065e-05,nan,nan,nan
4.549999999999965,4.745169e-05,nan,nan,nan
4.599999999999966,4.760753e-05,nan,nan,nan
4.649999999999967,4.775111e-05,nan,nan,nan
4.6999999999999655,4.786294e-05,nan,nan,nan
4.7499999999999645,4.80353e-05,nan,nan,nan
4.799999999999965,4.816199e-05,nan,nan,nan
4.849999999999966,4.823611e-05,nan,nan,nan
4.899999999999965,4.837192e-05,nan,nan,nan
4.949999999999964,4.841262e-05,nan,nan,nan
5.0,4.852386e-05,nan,nan,nan
4.95,4.846423e-05,nan,nan,nan
4.9,4.82219e-05,nan,nan,nan
4.8500000000000005,4.797313e-05,nan,nan,nan
4.800000000000001,4.77738e-05,nan,nan,nan
4.750000000000001,4.756199e-05,nan,nan,nan
4.700000000000001,4.732298e-05,nan,nan,nan
4.650000000000001,4.715218e-05,nan,nan,nan
4.600000000000001,4.697782e-05,nan,nan,nan
4.550000000000002,4.678811e-05,nan,nan,nan
4.500000000000002,4.661091e-05,nan,nan,nan
4.450000000000002,4.644172e-05,nan,nan,nan
4.400000000000002,4.622198e-05,nan,nan,nan
4.350000000000002,4.609582e-05,nan,nan,nan
4.3000000000000025,4.587574e-05,nan,nan,nan
4.250000000000003,4.566897e-05,nan,nan,nan
4.200000000000003,4.548699e-05,nan,nan,nan
4.150000000000003,4.528361e-05,nan,nan,nan
4.100000000000003,4.510121e-05,nan,nan,nan
4.050000000000003,4.489989e-05,nan,nan,nan
4.0000000000000036,4.472463e-05,nan,nan,nan
3.9500000000000037,4.45072e-05,nan,nan,nan
3.900000000000004,4.435069e-05,nan,nan,nan
3.850000000000004,4.416278e-05,nan,nan,nan
3.8000000000000043,4.399701e-05,nan,nan,nan
3.7500000000000044,4.378339e-05,nan,nan,nan
3.7000000000000046,4.360831e-05,nan,nan,nan
3.650000000000005,4.349707e-05,nan,nan,nan
3.600000000000005,4.330283e-05,nan,nan,nan
3.550000000000005,4.30922e-05,nan,nan,nan
3.5000000000000053,4.290958e-05,nan,nan,nan
3.4500000000000055,4.266461e-05,nan,nan,nan
3.4000000000000057,4.254799e-05,nan,nan,nan
3.350000000000006,4.230365e-05,nan,nan,nan
3.300000000000006,4.212573e-05,nan,nan,nan
3.250000000000006,4.191719e-05,nan,nan,nan
3.2000000000000064,4.175429e-05,nan,nan,nan
3.1500000000000066,4.152898e-05,nan,nan,nan
3.1000000000000068,4.13441e-05,nan,nan,nan
3.050000000000007,4.114891e-05,nan,nan,nan
3.000000000000007,4.091648e-05,nan,nan,nan
2.9500000000000073,4.060468e-05,nan,nan,nan
2.9000000000000075,4.042887e-05,nan,nan,nan
2.8500000000000076,4.021607e-05,nan,nan,nan
2.800000000000008,3.992939e-05,nan,nan,nan
2.750000000000008,3.970913e-05,nan,nan,nan
2.700000000000008,3.945414e-05,nan,nan,nan
2.6500000000000083,3.92236e-05,nan,nan,nan
2.6000000000000085,3.89567e-05,nan,nan,nan
2.5500000000000087,3.872842e-05,nan,nan,nan
2.500000000000009,3.855392e-05,nan,nan,nan
2.450000000000009,3.829345e-05,nan,nan,nan
2.4000000000000092,3.800906e-05,nan,nan,nan
2.3500000000000094,3.777786e-05,nan,nan,nan
2.3000000000000096,3.751793e-05,nan,nan,nan
2.2500000000000098,3.728239e-05,nan,nan,nan
2.20000000000001,3.701196e-05,nan,nan,nan
2.15000000000001,3.67296e-05,nan,nan,nan
2.1000000000000103,3.639262e-05,nan,nan,nan
2.0500000000000105,3.614089e-05,nan,nan,nan
2.0000000000000107,3.580919e-05,nan,nan,nan
1.9500000000000108,3.55085e-05,nan,nan,nan
1.900000000000011,3.5169e-05,nan,nan,nan
1.8500000000000112,3.484642e-05,nan,nan,nan
1.8000000000000114,3.450356e-05,nan,nan,nan
1.7500000000000115,3.416629e-05,nan,nan,nan
1.7000000000000117,3.379703e-05,nan,nan,nan
1.650000000000012,3.346686e-05,nan,nan,nan
1.600000000000012,3.312545e-05,nan,nan,nan
1.5500000000000123,3.276632e-05,nan,nan,nan
1.5000000000000124,3.244497e-05,nan,nan,nan
1.4500000000000126,3.207171e-05,nan,nan,nan
1.4000000000000128,3.171324e-05,nan,nan,nan
1.350000000000013,3.137044e-05,nan,nan,nan
1.3000000000000131,3.096196e-05,nan,nan,nan
1.2500000000000133,3.051541e-05,nan,nan,nan
1.2000000000000135,3.01134e-05,nan,nan,nan
1.1500000000000137,2.966551e-05,nan,nan,nan
1.1000000000000139,2.920322e-05,nan,nan,nan
1.050000000000014,2.873506e-05,nan,nan,nan
1.0000000000000142,2.822005e-05,nan,nan,nan
0.9500000000000144,2.772196e-05,nan,nan,nan
0.9000000000000146,2.724711e-05,nan,nan,nan
0.8500000000000147,2.668349e-05,nan,nan,nan
0.8000000000000149,2.621709e-05,nan,nan,nan
0.7500000000000151,2.558398e-05,nan,nan,nan
0.7000000000000153,2.513368e-05,nan,nan,nan
0.6500000000000155,2.446266e-05,nan,nan,nan
0.6000000000000156,2.389734e-05,nan,nan,nan
0.5500000000000158,2.324591e-05,nan,nan,nan
0.500000000000016,2.257009e-05,nan,nan,nan
0.45000000000001616,2.17844e-05,nan,nan,nan
0.40000000000001634,2.10705e-05,nan,nan,nan
0.3500000000000165,2.030349e-05,nan,nan,nan
0.3000000000000167,1.950177e-05,nan,nan,nan
0.2500000000000169,1.879571e-05,nan,nan,nan
0.20000000000001705,1.801417e-05,nan,nan,nan
0.15000000000001723,1.721824e-05,nan,nan,nan
0.10000000000001741,1.654593e-05,nan,nan,nan
0.050000000000017586,1.569567e-05,nan,nan,nan
1.7763568394002505e-14,1.480026e-05,nan,nan,nan
-0.04999999999998206,1.408221e-05,nan,nan,nan
-0.09999999999998188,1.335046e-05,nan,nan,nan
-0.1499999999999817,1.272218e-05,nan,nan,nan
-0.19999999999998153,1.232592e-05,nan,nan,nan
-0.24999999999998135,1.194635e-05,nan,nan,nan
-0.29999999999998117,1.169712e-05,nan,nan,nan
-0.349999999999981,1.144633e-05,nan,nan,nan
-0.3999999999999808,1.122722e-05,nan,nan,nan
-0.44999999999998064,1.113383e-05,nan,nan,nan
-0.49999999999998046,1.106037e-05,nan,nan,nan
-0.5499999999999803,1.097983e-05,nan,nan,nan
-0.5999999999999801,1.088822e-05,nan,nan,nan
-0.6499999999999799,1.078256e-05,nan,nan,nan
-0.6999999999999797,1.073739e-05,nan,nan,nan
-0.7499999999999796,1.064676e-05,nan,nan,nan
-0.7999999999999794,1.054732e-05,nan,nan,nan
-0.8499999999999792,1.044022e-05,nan,nan,nan
-0.899999999999979,1.035754e-05,nan,nan,nan
-0.9499999999999789,1.025839e-05,nan,nan,nan
-0.9999999999999787,1.017611e-05,nan,nan,nan
-1.0499999999999785,1.013116e-05,nan,nan,nan
-1.0999999999999783,1.012944e-05,nan,nan,nan
-1.1499999999999782,1.016194e-05,nan,nan,nan
-1.199999999999978,1.022836e-05,nan,nan,nan
-1.2499999999999778,1.037367e-05,nan,nan,nan
-1.2999999999999776,1.061496e-05,nan,nan,nan
-1.3499999999999774,1.087307e-05,nan,nan,nan
-1.3999999999999773,1.117577e-05,nan,nan,nan
-1.449999999999977,1.153856e-05,nan,nan,nan
-1.499999999999977,1.200386e-05,nan,nan,nan
-1.5499999999999767,1.245221e-05,nan,nan,nan
-1.5999999999999766,1.291104e-05,nan,nan,nan
-1.6499999999999764,1.336866e-05,nan,nan,nan
-1.6999999999999762,1.385561e-05,nan,nan,nan
-1.749999999999976,1.440588e-05,nan,nan,nan
-1.7999999999999758,1.491611e-05,nan,nan,nan
-1.8499999999999757,1.538964e-05,nan,nan,nan
-1.8999999999999755,1.591194e-05,nan,nan,nan
-1.9499999999999753,1.643463e-05,nan,nan,nan
-1.9999999999999751,1.68813e-05,nan,nan,nan
-2.049999999999975,1.737004e-05,nan,nan,nan
-2.0999999999999748,1.78116e-05,nan,nan,nan
-2.1499999999999746,1.833744e-05,nan,nan,nan
-2.1999999999999744,1.882959e-05,nan,nan,nan
-2.2499999999999742,1.934639e-05,nan,nan,nan
-2.299999999999974,1.970859e-05,nan,nan,nan
-2.349999999999974,2.008325e-05,nan,nan,nan
-2.3999999999999737,2.046148e-05,nan,nan,nan
-2.4499999999999735,2.07355e-05,nan,nan,nan
-2.4999999999999734,2.105876e-05,nan,nan,nan
-2.549999999999973,2.153172e-05,nan,nan,nan
-2.599999999999973,2.177994e-05,nan,nan,nan
-2.649999999999973,2.218771e-05,nan,nan,nan
-2.6999999999999726,2.244115e-05,nan,nan,nan
-2.7499999999999725,2.266995e-05,nan,nan,nan
-2.7999999999999723,2.325715e-05,nan,nan,nan
-2.849999999999972,2.323185e-05,nan,nan,nan
-2.899999999999972,2.354849e-05,nan,nan,nan
-2.9499999999999718,2.383916e-05,nan,nan,nan
-2.9999999999999716,2.405551e-05,nan,nan,nan
-3.0499999999999723,2.434339e-05,nan,nan,nan
-3.0999999999999712,2.463205e-05,nan,nan,nan
-3.14999999999997,2.495802e-05,nan,nan,nan
-3.199999999999971,2.520599e-05,nan,nan,nan
-3.2499999999999716,2.544626e-05,nan,nan,nan
-3.2999999999999705,2.580995e-05,nan,nan,nan
-3.3499999999999694,2.61281e-05,nan,nan,nan
-3.39999999999997,2.635106e-05,nan,nan,nan
-3.449999999999971,2.655024e-05,nan,nan,nan
-3.49999999999997,2.682189e-05,nan,nan,nan
-3.5499999999999687,2.711086e-05,nan,nan,nan
-3.5999999999999694,2.737428e-05,nan,nan,nan
-3.64999999999997,2.758122e-05,nan,nan,nan
-3.699999999999969,2.778939e-05,nan,nan,nan
-3.749999999999968,2.812035e-05,nan,nan,nan
-3.7999999999999687,2.823311e-05,nan,nan,nan
-3.8499999999999694,2.850374e-05,nan,nan,nan
-3.8999999999999684,2.865556e-05,nan,nan,nan
-3.9499999999999673,2.885721e-05,nan,nan,nan
-3.999999999999968,2.906777e-05,nan,nan,nan
-4.049999999999969,2.919003e-05,nan,nan,nan
-4.099999999999968,2.944134e-05,nan,nan,nan
-4.149999999999967,2.970802e-05,nan,nan,nan
-4.199999999999967,2.994661e-05,nan,nan,nan
-4.249999999999968,3.019073e-05,nan,nan,nan
-4.299999999999967,3.048115e-05,nan,nan,nan
-4.349999999999966,3.070619e-05,nan,nan,nan
-4.399999999999967,3.093708e-05,nan,nan,nan
-4.449999999999967,3.104462e-05,nan,nan,nan
-4.499999999999966,3.123049e-05,nan,nan,nan
-4.549999999999965,3.14921e-05,nan,nan,nan
-4.599999999999966,3.158555e-05,nan,nan,nan
-4.649999999999967,3.181746e-05,nan,nan,nan
-4.6999999999999655,3.202353e-05,nan,nan,nan
-4.7499999999999645,3.223785e-05,nan,nan,nan
-4.799999999999965,3.239473e-05,nan,nan,nan
-4.849999999999966,3.262266e-05,nan,nan,nan
-4.899999999999965,3.280304e-05,nan,nan,nan
-4.949999999999964,3.298755e-05,nan,nan,nan
-4.9999999999999645,3.321594e-05,nan,nan,nan
-4.95,3.301754e-05,nan,nan,nan
-4.9,3.245772e-05,nan,nan,nan
-4.8500000000000005,3.206165e-05,nan,nan,nan
-4.800000000000001,3.164984e-05,nan,nan,nan
-4.75,3.120668e-05,nan,nan,nan
-4.7,3.081046e-05,nan,nan,nan
-4.65,3.040695e-05,nan,nan,nan
-4.6000000000000005,3.005553e-05,nan,nan,nan
-4.55,2.965948e-05,nan,nan,nan
-4.5,2.929182e-05,nan,nan,nan
-4.45,2.883816e-05,nan,nan,nan
-4.4,2.851157e-05,nan,nan,nan
-4.3500000000000005,2.80165e-05,nan,nan,nan
-4.3,2.760495e-05,nan,nan,nan
-4.25,2.718134e-05,nan,nan,nan
-4.2,2.686971e-05,nan,nan,nan
-4.15,2.647856e-05,nan,nan,nan
-4.1000000000000005,2.62095e-05,nan,nan,nan
-4.05,2.582626e-05,nan,nan,nan
-4.0,2.548994e-05,nan,nan,nan
-3.95,2.509819e-05,nan,nan,nan
-3.9000000000000004,2.471426e-05,nan,nan,nan
-3.85,2.4239e-05,nan,nan,nan
-3.8000000000000003,2.398233e-05,nan,nan,nan
-3.75,2.355343e-05,nan,nan,nan
-3.7,2.311662e-05,nan,nan,nan
