#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757025961.6322925
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.75,1.088648e-05,nan,nan,nan
-1.8,1.158183e-05,nan,nan,nan
-1.85,1.242148e-05,nan,nan,nan
-1.9000000000000001,1.322538e-05,nan,nan,nan
-1.9500000000000002,1.401671e-05,nan,nan,nan
-2.0,1.47874e-05,nan,nan,nan
-2.0500000000000003,1.555954e-05,nan,nan,nan
-2.1,1.632356e-05,nan,nan,nan
-2.15,1.701537e-05,nan,nan,nan
-2.2,1.756254e-05,nan,nan,nan
-2.25,1.831118e-05,nan,nan,nan
-2.3000000000000003,1.889457e-05,nan,nan,nan
-2.35,1.945475e-05,nan,nan,nan
-2.4000000000000004,1.999545e-05,nan,nan,nan
-2.45,2.055982e-05,nan,nan,nan
-2.5,2.108636e-05,nan,nan,nan
-2.5500000000000003,2.159941e-05,nan,nan,nan
-2.6,2.210099e-05,nan,nan,nan
-2.6500000000000004,2.260355e-05,nan,nan,nan
-2.7,2.332356e-05,nan,nan,nan
-2.75,2.353782e-05,nan,nan,nan
-2.8000000000000003,2.397002e-05,nan,nan,nan
-2.85,2.430818e-05,nan,nan,nan
-2.9000000000000004,2.480557e-05,nan,nan,nan
-2.95,2.526117e-05,nan,nan,nan
-3.0,2.567692e-05,nan,nan,nan
-3.0500000000000003,2.60766e-05,nan,nan,nan
-3.1,2.635146e-05,nan,nan,nan
-3.1500000000000004,2.676292e-05,nan,nan,nan
-3.2,2.710787e-05,nan,nan,nan
-3.25,2.745972e-05,nan,nan,nan
-3.3000000000000003,2.776063e-05,nan,nan,nan
-3.35,2.807906e-05,nan,nan,nan
-3.4000000000000004,2.848358e-05,nan,nan,nan
-3.45,2.878636e-05,nan,nan,nan
-3.5,2.912013e-05,nan,nan,nan
-3.5500000000000003,2.944778e-05,nan,nan,nan
-3.6,2.97081e-05,nan,nan,nan
-3.6500000000000004,2.998038e-05,nan,nan,nan
-3.7,3.030008e-05,nan,nan,nan
-3.75,3.062445e-05,nan,nan,nan
-3.8000000000000003,3.090086e-05,nan,nan,nan
-3.85,3.11709e-05,nan,nan,nan
-3.9000000000000004,3.150351e-05,nan,nan,nan
-3.95,3.166033e-05,nan,nan,nan
-4.0,3.195957e-05,nan,nan,nan
-4.05,3.219644e-05,nan,nan,nan
-4.1000000000000005,3.247094e-05,nan,nan,nan
-4.15,3.278484e-05,nan,nan,nan
-4.2,3.302815e-05,nan,nan,nan
-4.25,3.326009e-05,nan,nan,nan
-4.3,3.337582e-05,nan,nan,nan
-4.3500000000000005,3.364802e-05,nan,nan,nan
-4.4,3.379645e-05,nan,nan,nan
-4.45,3.399237e-05,nan,nan,nan
-4.5,3.430957e-05,nan,nan,nan
-4.55,3.448726e-05,nan,nan,nan
-4.6000000000000005,3.468316e-05,nan,nan,nan
-4.65,3.492695e-05,nan,nan,nan
-4.7,3.511485e-05,nan,nan,nan
-4.75,3.530716e-05,nan,nan,nan
-4.800000000000001,3.557179e-05,nan,nan,nan
-4.8500000000000005,3.570651e-05,nan,nan,nan
-4.9,3.585626e-05,nan,nan,nan
-4.95,3.616785e-05,nan,nan,nan
-5.0,3.635408e-05,nan,nan,nan
-4.95,3.621178e-05,nan,nan,nan
-4.9,3.569223e-05,nan,nan,nan
-4.8500000000000005,3.532336e-05,nan,nan,nan
-4.800000000000001,3.489321e-05,nan,nan,nan
-4.750000000000001,3.441414e-05,nan,nan,nan
-4.700000000000001,3.398736e-05,nan,nan,nan
-4.650000000000001,3.374473e-05,nan,nan,nan
-4.600000000000001,3.335347e-05,nan,nan,nan
-4.550000000000002,3.302284e-05,nan,nan,nan
-4.500000000000002,3.266451e-05,nan,nan,nan
-4.450000000000002,3.235001e-05,nan,nan,nan
-4.400000000000002,3.182967e-05,nan,nan,nan
-4.350000000000002,3.156129e-05,nan,nan,nan
-4.3000000000000025,3.119448e-05,nan,nan,nan
-4.250000000000003,3.07917e-05,nan,nan,nan
-4.200000000000003,3.049667e-05,nan,nan,nan
-4.150000000000003,3.020095e-05,nan,nan,nan
-4.100000000000003,2.978502e-05,nan,nan,nan
-4.050000000000003,2.94494e-05,nan,nan,nan
-4.0000000000000036,2.907227e-05,nan,nan,nan
-3.9500000000000037,2.858018e-05,nan,nan,nan
-3.900000000000004,2.830669e-05,nan,nan,nan
-3.850000000000004,2.784722e-05,nan,nan,nan
-3.8000000000000043,2.748056e-05,nan,nan,nan
-3.7500000000000044,2.704547e-05,nan,nan,nan
-3.7000000000000046,2.670513e-05,nan,nan,nan
-3.650000000000005,2.616505e-05,nan,nan,nan
-3.600000000000005,2.58131e-05,nan,nan,nan
-3.550000000000005,2.540843e-05,nan,nan,nan
-3.5000000000000053,2.494966e-05,nan,nan,nan
-3.4500000000000055,2.460329e-05,nan,nan,nan
-3.4000000000000057,2.415856e-05,nan,nan,nan
-3.350000000000006,2.36798e-05,nan,nan,nan
-3.300000000000006,2.333654e-05,nan,nan,nan
-3.250000000000006,2.283736e-05,nan,nan,nan
-3.2000000000000064,2.228828e-05,nan,nan,nan
-3.1500000000000066,2.18593e-05,nan,nan,nan
-3.1000000000000068,2.143573e-05,nan,nan,nan
-3.050000000000007,2.09334e-05,nan,nan,nan
-3.000000000000007,2.05002e-05,nan,nan,nan
-2.9500000000000073,1.999572e-05,nan,nan,nan
-2.9000000000000075,1.934504e-05,nan,nan,nan
-2.8500000000000076,1.874879e-05,nan,nan,nan
-2.800000000000008,1.819623e-05,nan,nan,nan
-2.750000000000008,1.767465e-05,nan,nan,nan
-2.700000000000008,1.715544e-05,nan,nan,nan
-2.6500000000000083,1.65743e-05,nan,nan,nan
-2.6000000000000085,1.600974e-05,nan,nan,nan
-2.5500000000000087,1.543278e-05,nan,nan,nan
-2.500000000000009,1.456836e-05,nan,nan,nan
-2.450000000000009,1.443675e-05,nan,nan,nan
-2.4000000000000092,1.393771e-05,nan,nan,nan
-2.3500000000000094,1.353119e-05,nan,nan,nan
-2.3000000000000096,1.321944e-05,nan,nan,nan
-2.2500000000000098,1.299003e-05,nan,nan,nan
-2.20000000000001,1.278037e-05,nan,nan,nan
-2.15000000000001,1.2641e-05,nan,nan,nan
-2.1000000000000103,1.259861e-05,nan,nan,nan
-2.0500000000000105,1.256778e-05,nan,nan,nan
-2.0000000000000107,1.260038e-05,nan,nan,nan
-1.9500000000000108,1.258546e-05,nan,nan,nan
-1.900000000000011,1.262343e-05,nan,nan,nan
-1.8500000000000112,1.268416e-05,nan,nan,nan
-1.8000000000000114,1.276049e-05,nan,nan,nan
-1.7500000000000115,1.287145e-05,nan,nan,nan
-1.7000000000000117,1.293119e-05,nan,nan,nan
-1.650000000000012,1.300516e-05,nan,nan,nan
-1.600000000000012,1.308611e-05,nan,nan,nan
-1.5500000000000123,1.320918e-05,nan,nan,nan
-1.5000000000000124,1.329912e-05,nan,nan,nan
-1.4500000000000126,1.340282e-05,nan,nan,nan
-1.4000000000000128,1.348924e-05,nan,nan,nan
-1.350000000000013,1.359859e-05,nan,nan,nan
-1.3000000000000131,1.368433e-05,nan,nan,nan
-1.2500000000000133,1.372822e-05,nan,nan,nan
-1.2000000000000135,1.377853e-05,nan,nan,nan
-1.1500000000000137,1.381483e-05,nan,nan,nan
-1.1000000000000139,1.382271e-05,nan,nan,nan
-1.050000000000014,1.389663e-05,nan,nan,nan
-1.0000000000000142,1.390649e-05,nan,nan,nan
-0.9500000000000144,1.391564e-05,nan,nan,nan
-0.9000000000000146,1.395437e-05,nan,nan,nan
-0.8500000000000147,1.402443e-05,nan,nan,nan
-0.8000000000000149,1.418505e-05,nan,nan,nan
-0.7500000000000151,1.432608e-05,nan,nan,nan
-0.7000000000000153,1.45396e-05,nan,nan,nan
-0.6500000000000155,1.489445e-05,nan,nan,nan
-0.6000000000000156,1.522088e-05,nan,nan,nan
-0.5500000000000158,1.565823e-05,nan,nan,nan
-0.500000000000016,1.614295e-05,nan,nan,nan
-0.45000000000001616,1.665237e-05,nan,nan,nan
-0.40000000000001634,1.722135e-05,nan,nan,nan
-0.3500000000000165,1.790528e-05,nan,nan,nan
-0.3000000000000167,1.859998e-05,nan,nan,nan
-0.2500000000000169,1.929825e-05,nan,nan,nan
-0.20000000000001705,2.000564e-05,nan,nan,nan
-0.15000000000001723,2.06804e-05,nan,nan,nan
-0.10000000000001741,2.182595e-05,nan,nan,nan
-0.050000000000017586,2.233952e-05,nan,nan,nan
-1.7763568394002505e-14,2.303756e-05,nan,nan,nan
0.04999999999998206,2.399113e-05,nan,nan,nan
0.09999999999998188,2.467548e-05,nan,nan,nan
0.1499999999999817,2.533296e-05,nan,nan,nan
0.19999999999998153,2.605922e-05,nan,nan,nan
0.24999999999998135,2.675198e-05,nan,nan,nan
0.29999999999998117,2.732012e-05,nan,nan,nan
0.349999999999981,2.798022e-05,nan,nan,nan
0.3999999999999808,2.866066e-05,nan,nan,nan
0.44999999999998064,2.92526e-05,nan,nan,nan
0.49999999999998046,2.987666e-05,nan,nan,nan
0.5499999999999803,3.056158e-05,nan,nan,nan
0.5999999999999801,3.120222e-05,nan,nan,nan
0.6499999999999799,3.17624e-05,nan,nan,nan
0.6999999999999797,3.237855e-05,nan,nan,nan
0.7499999999999796,3.287864e-05,nan,nan,nan
0.7999999999999794,3.348333e-05,nan,nan,nan
0.8499999999999792,3.393813e-05,nan,nan,nan
0.899999999999979,3.444154e-05,nan,nan,nan
0.9499999999999789,3.492838e-05,nan,nan,nan
0.9999999999999787,3.538199e-05,nan,nan,nan
1.0499999999999785,3.58236e-05,nan,nan,nan
1.0999999999999783,3.617718e-05,nan,nan,nan
1.1499999999999782,3.665134e-05,nan,nan,nan
1.199999999999978,3.703413e-05,nan,nan,nan
1.2499999999999778,3.739907e-05,nan,nan,nan
1.2999999999999776,3.773644e-05,nan,nan,nan
1.3499999999999774,3.809127e-05,nan,nan,nan
1.3999999999999773,3.841436e-05,nan,nan,nan
1.449999999999977,3.871551e-05,nan,nan,nan
1.499999999999977,3.898196e-05,nan,nan,nan
1.5499999999999767,3.933823e-05,nan,nan,nan
1.5999999999999766,3.958233e-05,nan,nan,nan
1.6499999999999764,3.985011e-05,nan,nan,nan
1.6999999999999762,4.010165e-05,nan,nan,nan
1.749999999999976,4.04352e-05,nan,nan,nan
1.7999999999999758,4.065458e-05,nan,nan,nan
1.8499999999999757,4.094586e-05,nan,nan,nan
1.8999999999999755,4.124828e-05,nan,nan,nan
1.9499999999999753,4.14916e-05,nan,nan,nan
1.9999999999999751,4.169971e-05,nan,nan,nan
2.049999999999975,4.20294e-05,nan,nan,nan
2.0999999999999748,4.220931e-05,nan,nan,nan
2.1499999999999746,4.242604e-05,nan,nan,nan
2.1999999999999744,4.272098e-05,nan,nan,nan
2.2499999999999742,4.288803e-05,nan,nan,nan
2.299999999999974,4.31345e-05,nan,nan,nan
2.349999999999974,4.33516e-05,nan,nan,nan
2.3999999999999737,4.355748e-05,nan,nan,nan
2.4499999999999735,4.373838e-05,nan,nan,nan
2.4999999999999734,4.392458e-05,nan,nan,nan
2.549999999999973,4.411761e-05,nan,nan,nan
2.599999999999973,4.43652e-05,nan,nan,nan
2.649999999999973,4.449159e-05,nan,nan,nan
2.6999999999999726,4.469984e-05,nan,nan,nan
2.7499999999999725,4.48851e-05,nan,nan,nan
2.7999999999999723,4.517266e-05,nan,nan,nan
2.849999999999972,4.529037e-05,nan,nan,nan
2.899999999999972,4.546766e-05,nan,nan,nan
2.9499999999999718,4.57294e-05,nan,nan,nan
2.9999999999999716,4.587962e-05,nan,nan,nan
3.0499999999999723,4.604779e-05,nan,nan,nan
3.0999999999999712,4.625384e-05,nan,nan,nan
3.14999999999997,4.635755e-05,nan,nan,nan
3.199999999999971,4.652579e-05,nan,nan,nan
3.2499999999999716,4.667551e-05,nan,nan,nan
3.2999999999999705,4.685836e-05,nan,nan,nan
3.3499999999999694,4.707025e-05,nan,nan,nan
3.39999999999997,4.724784e-05,nan,nan,nan
3.449999999999971,4.737783e-05,nan,nan,nan
3.49999999999997,4.750632e-05,nan,nan,nan
3.5499999999999687,4.769597e-05,nan,nan,nan
3.5999999999999694,4.782719e-05,nan,nan,nan
3.64999999999997,4.803244e-05,nan,nan,nan
3.699999999999969,4.817343e-05,nan,nan,nan
3.749999999999968,4.835644e-05,nan,nan,nan
3.7999999999999687,4.84421e-05,nan,nan,nan
3.8499999999999694,4.86692e-05,nan,nan,nan
3.8999999999999684,4.877893e-05,nan,nan,nan
3.9499999999999673,4.890963e-05,nan,nan,nan
3.999999999999968,4.903359e-05,nan,nan,nan
4.049999999999969,4.921665e-05,nan,nan,nan
4.099999999999968,4.930968e-05,nan,nan,nan
4.149999999999967,4.946716e-05,nan,nan,nan
4.199999999999967,4.962299e-05,nan,nan,nan
4.249999999999968,4.975394e-05,nan,nan,nan
4.299999999999967,4.987091e-05,nan,nan,nan
4.349999999999966,5.003218e-05,nan,nan,nan
4.399999999999967,5.016753e-05,nan,nan,nan
4.449999999999967,5.032768e-05,nan,nan,nan
4.499999999999966,5.044227e-05,nan,nan,nan
4.549999999999965,5.058291e-05,nan,nan,nan
4.599999999999966,5.07396e-05,nan,nan,nan
4.649999999999967,5.084859e-05,nan,nan,nan
4.6999999999999655,5.0808e-05,nan,nan,nan
4.7499999999999645,5.106908e-05,nan,nan,nan
4.799999999999965,5.121464e-05,nan,nan,nan
4.849999999999966,5.132176e-05,nan,nan,nan
4.899999999999965,5.14893e-05,nan,nan,nan
4.949999999999964,5.160991e-05,nan,nan,nan
5.0,5.175053e-05,nan,nan,nan
4.95,5.164948e-05,nan,nan,nan
4.9,5.140702e-05,nan,nan,nan
4.8500000000000005,5.108184e-05,nan,nan,nan
4.800000000000001,5.080474e-05,nan,nan,nan
4.750000000000001,5.059759e-05,nan,nan,nan
4.700000000000001,5.039491e-05,nan,nan,nan
4.650000000000001,5.013998e-05,nan,nan,nan
4.600000000000001,5.000193e-05,nan,nan,nan
4.550000000000002,4.982188e-05,nan,nan,nan
4.500000000000002,4.964646e-05,nan,nan,nan
4.450000000000002,4.948106e-05,nan,nan,nan
4.400000000000002,4.924535e-05,nan,nan,nan
4.350000000000002,4.908161e-05,nan,nan,nan
4.3000000000000025,4.888624e-05,nan,nan,nan
4.250000000000003,4.876772e-05,nan,nan,nan
4.200000000000003,4.857621e-05,nan,nan,nan
4.150000000000003,4.839589e-05,nan,nan,nan
4.100000000000003,4.826182e-05,nan,nan,nan
4.050000000000003,4.805728e-05,nan,nan,nan
4.0000000000000036,4.785578e-05,nan,nan,nan
3.9500000000000037,4.764836e-05,nan,nan,nan
3.900000000000004,4.7507e-05,nan,nan,nan
3.850000000000004,4.731202e-05,nan,nan,nan
3.8000000000000043,4.711303e-05,nan,nan,nan
3.7500000000000044,4.683365e-05,nan,nan,nan
3.7000000000000046,4.669038e-05,nan,nan,nan
3.650000000000005,4.650708e-05,nan,nan,nan
3.600000000000005,4.631091e-05,nan,nan,nan
3.550000000000005,4.612908e-05,nan,nan,nan
3.5000000000000053,4.594211e-05,nan,nan,nan
3.4500000000000055,4.575421e-05,nan,nan,nan
3.4000000000000057,4.552008e-05,nan,nan,nan
3.350000000000006,4.52659e-05,nan,nan,nan
3.300000000000006,4.507038e-05,nan,nan,nan
3.250000000000006,4.487613e-05,nan,nan,nan
3.2000000000000064,4.454514e-05,nan,nan,nan
3.1500000000000066,4.437292e-05,nan,nan,nan
3.1000000000000068,4.417417e-05,nan,nan,nan
3.050000000000007,4.399456e-05,nan,nan,nan
3.000000000000007,4.371855e-05,nan,nan,nan
2.9500000000000073,4.351511e-05,nan,nan,nan
2.9000000000000075,4.331788e-05,nan,nan,nan
2.8500000000000076,4.300543e-05,nan,nan,nan
2.800000000000008,4.284871e-05,nan,nan,nan
2.750000000000008,4.252153e-05,nan,nan,nan
2.700000000000008,4.227718e-05,nan,nan,nan
2.6500000000000083,4.197533e-05,nan,nan,nan
2.6000000000000085,4.17535e-05,nan,nan,nan
2.5500000000000087,4.153781e-05,nan,nan,nan
2.500000000000009,4.131626e-05,nan,nan,nan
2.450000000000009,4.098981e-05,nan,nan,nan
2.4000000000000092,4.077794e-05,nan,nan,nan
2.3500000000000094,4.048492e-05,nan,nan,nan
2.3000000000000096,4.025455e-05,nan,nan,nan
2.2500000000000098,3.992162e-05,nan,nan,nan
2.20000000000001,3.968659e-05,nan,nan,nan
2.15000000000001,3.93699e-05,nan,nan,nan
2.1000000000000103,3.906345e-05,nan,nan,nan
2.0500000000000105,3.875763e-05,nan,nan,nan
2.0000000000000107,3.84081e-05,nan,nan,nan
1.9500000000000108,3.803938e-05,nan,nan,nan
1.900000000000011,3.769721e-05,nan,nan,nan
1.8500000000000112,3.727393e-05,nan,nan,nan
1.8000000000000114,3.695624e-05,nan,nan,nan
1.7500000000000115,3.662194e-05,nan,nan,nan
1.7000000000000117,3.620039e-05,nan,nan,nan
1.650000000000012,3.580654e-05,nan,nan,nan
1.600000000000012,3.542997e-05,nan,nan,nan
1.5500000000000123,3.499208e-05,nan,nan,nan
1.5000000000000124,3.459018e-05,nan,nan,nan
1.4500000000000126,3.423237e-05,nan,nan,nan
1.4000000000000128,3.385087e-05,nan,nan,nan
1.350000000000013,3.35014e-05,nan,nan,nan
1.3000000000000131,3.312007e-05,nan,nan,nan
1.2500000000000133,3.259172e-05,nan,nan,nan
1.2000000000000135,3.211085e-05,nan,nan,nan
1.1500000000000137,3.167185e-05,nan,nan,nan
1.1000000000000139,3.11009e-05,nan,nan,nan
1.050000000000014,3.056406e-05,nan,nan,nan
1.0000000000000142,2.994282e-05,nan,nan,nan
0.9500000000000144,2.937111e-05,nan,nan,nan
0.9000000000000146,2.875096e-05,nan,nan,nan
0.8500000000000147,2.816288e-05,nan,nan,nan
0.8000000000000149,2.747215e-05,nan,nan,nan
0.7500000000000151,2.682058e-05,nan,nan,nan
0.7000000000000153,2.619048e-05,nan,nan,nan
0.6500000000000155,2.548852e-05,nan,nan,nan
0.6000000000000156,2.474715e-05,nan,nan,nan
0.5500000000000158,2.390884e-05,nan,nan,nan
0.500000000000016,2.234811e-05,nan,nan,nan
0.45000000000001616,2.220396e-05,nan,nan,nan
0.40000000000001634,2.134506e-05,nan,nan,nan
0.3500000000000165,2.047554e-05,nan,nan,nan
0.3000000000000167,1.949178e-05,nan,nan,nan
0.2500000000000169,1.841499e-05,nan,nan,nan
0.20000000000001705,1.761826e-05,nan,nan,nan
0.15000000000001723,1.6703e-05,nan,nan,nan
0.10000000000001741,1.593858e-05,nan,nan,nan
0.050000000000017586,1.497371e-05,nan,nan,nan
1.7763568394002505e-14,1.435242e-05,nan,nan,nan
-0.04999999999998206,1.345133e-05,nan,nan,nan
-0.09999999999998188,1.30882e-05,nan,nan,nan
-0.1499999999999817,1.274575e-05,nan,nan,nan
-0.19999999999998153,1.250682e-05,nan,nan,nan
-0.24999999999998135,1.234401e-05,nan,nan,nan
-0.29999999999998117,1.224923e-05,nan,nan,nan
-0.349999999999981,1.218384e-05,nan,nan,nan
-0.3999999999999808,1.214823e-05,nan,nan,nan
-0.44999999999998064,1.20818e-05,nan,nan,nan
-0.49999999999998046,1.200679e-05,nan,nan,nan
-0.5499999999999803,1.194895e-05,nan,nan,nan
-0.5999999999999801,1.190764e-05,nan,nan,nan
-0.6499999999999799,1.183607e-05,nan,nan,nan
-0.6999999999999797,1.175518e-05,nan,nan,nan
-0.7499999999999796,1.169965e-05,nan,nan,nan
-0.7999999999999794,1.161853e-05,nan,nan,nan
-0.8499999999999792,1.151661e-05,nan,nan,nan
-0.899999999999979,1.144447e-05,nan,nan,nan
-0.9499999999999789,1.136127e-05,nan,nan,nan
-0.9999999999999787,1.132204e-05,nan,nan,nan
-1.0499999999999785,1.134988e-05,nan,nan,nan
-1.0999999999999783,1.139908e-05,nan,nan,nan
-1.1499999999999782,1.150606e-05,nan,nan,nan
-1.199999999999978,1.17159e-05,nan,nan,nan
-1.2499999999999778,1.199837e-05,nan,nan,nan
-1.2999999999999776,1.239366e-05,nan,nan,nan
-1.3499999999999774,1.281412e-05,nan,nan,nan
-1.3999999999999773,1.326875e-05,nan,nan,nan
-1.449999999999977,1.374274e-05,nan,nan,nan
-1.499999999999977,1.43406e-05,nan,nan,nan
-1.5499999999999767,1.495446e-05,nan,nan,nan
-1.5999999999999766,1.549368e-05,nan,nan,nan
-1.6499999999999764,1.605691e-05,nan,nan,nan
-1.6999999999999762,1.660401e-05,nan,nan,nan
-1.749999999999976,1.720746e-05,nan,nan,nan
-1.7999999999999758,1.781026e-05,nan,nan,nan
-1.8499999999999757,1.834843e-05,nan,nan,nan
-1.8999999999999755,1.898748e-05,nan,nan,nan
-1.9499999999999753,1.95672e-05,nan,nan,nan
-1.9999999999999751,2.015469e-05,nan,nan,nan
-2.049999999999975,2.059837e-05,nan,nan,nan
-2.0999999999999748,2.107991e-05,nan,nan,nan
-2.1499999999999746,2.167743e-05,nan,nan,nan
-2.1999999999999744,2.218621e-05,nan,nan,nan
-2.2499999999999742,2.267443e-05,nan,nan,nan
-2.299999999999974,2.307826e-05,nan,nan,nan
-2.349999999999974,2.346385e-05,nan,nan,nan
-2.3999999999999737,2.388264e-05,nan,nan,nan
-2.4499999999999735,2.42755e-05,nan,nan,nan
-2.4999999999999734,2.473163e-05,nan,nan,nan
-2.549999999999973,2.508371e-05,nan,nan,nan
-2.599999999999973,2.537686e-05,nan,nan,nan
-2.649999999999973,2.576519e-05,nan,nan,nan
-2.6999999999999726,2.62023e-05,nan,nan,nan
-2.7499999999999725,2.655924e-05,nan,nan,nan
-2.7999999999999723,2.690402e-05,nan,nan,nan
-2.849999999999972,2.721526e-05,nan,nan,nan
-2.899999999999972,2.74728e-05,nan,nan,nan
-2.9499999999999718,2.778032e-05,nan,nan,nan
-2.9999999999999716,2.798809e-05,nan,nan,nan
-3.0499999999999723,2.833336e-05,nan,nan,nan
-3.0999999999999712,2.854295e-05,nan,nan,nan
-3.14999999999997,2.87674e-05,nan,nan,nan
-3.199999999999971,2.909984e-05,nan,nan,nan
-3.2499999999999716,2.938145e-05,nan,nan,nan
-3.2999999999999705,2.963236e-05,nan,nan,nan
-3.3499999999999694,2.985103e-05,nan,nan,nan
-3.39999999999997,3.015212e-05,nan,nan,nan
-3.449999999999971,3.036033e-05,nan,nan,nan
-3.49999999999997,3.051757e-05,nan,nan,nan
-3.5499999999999687,3.082783e-05,nan,nan,nan
-3.5999999999999694,3.102728e-05,nan,nan,nan
-3.64999999999997,3.12001e-05,nan,nan,nan
-3.699999999999969,3.144835e-05,nan,nan,nan
-3.749999999999968,3.168777e-05,nan,nan,nan
-3.7999999999999687,3.180805e-05,nan,nan,nan
-3.8499999999999694,3.204526e-05,nan,nan,nan
-3.8999999999999684,3.236896e-05,nan,nan,nan
-3.9499999999999673,3.257674e-05,nan,nan,nan
-3.999999999999968,3.287276e-05,nan,nan,nan
-4.049999999999969,3.304202e-05,nan,nan,nan
-4.099999999999968,3.322896e-05,nan,nan,nan
-4.149999999999967,3.33514e-05,nan,nan,nan
-4.199999999999967,3.353152e-05,nan,nan,nan
-4.249999999999968,3.373819e-05,nan,nan,nan
-4.299999999999967,3.406962e-05,nan,nan,nan
-4.349999999999966,3.447237e-05,nan,nan,nan
-4.399999999999967,3.446277e-05,nan,nan,nan
-4.449999999999967,3.464777e-05,nan,nan,nan
-4.499999999999966,3.477826e-05,nan,nan,nan
-4.549999999999965,3.503517e-05,nan,nan,nan
-4.599999999999966,3.530095e-05,nan,nan,nan
-4.649999999999967,3.555304e-05,nan,nan,nan
-4.6999999999999655,3.573247e-05,nan,nan,nan
-4.7499999999999645,3.58316e-05,nan,nan,nan
-4.799999999999965,3.603047e-05,nan,nan,nan
-4.849999999999966,3.623798e-05,nan,nan,nan
-4.899999999999965,3.655054e-05,nan,nan,nan
-4.949999999999964,3.671857e-05,nan,nan,nan
-4.9999999999999645,3.687642e-05,nan,nan,nan
-4.95,3.672602e-05,nan,nan,nan
-4.9,3.626066e-05,nan,nan,nan
-4.8500000000000005,3.572253e-05,nan,nan,nan
-4.800000000000001,3.528369e-05,nan,nan,nan
-4.75,3.486048e-05,nan,nan,nan
-4.7,3.446939e-05,nan,nan,nan
-4.65,3.410984e-05,nan,nan,nan
-4.6000000000000005,3.367799e-05,nan,nan,nan
-4.55,3.332483e-05,nan,nan,nan
-4.5,3.297248e-05,nan,nan,nan
-4.45,3.255133e-05,nan,nan,nan
-4.4,3.223261e-05,nan,nan,nan
-4.3500000000000005,3.187886e-05,nan,nan,nan
-4.3,3.156993e-05,nan,nan,nan
-4.25,3.121515e-05,nan,nan,nan
-4.2,3.079807e-05,nan,nan,nan
-4.15,3.046034e-05,nan,nan,nan
-4.1000000000000005,3.006231e-05,nan,nan,nan
-4.05,2.972942e-05,nan,nan,nan
-4.0,2.93404e-05,nan,nan,nan
-3.95,2.895109e-05,nan,nan,nan
-3.9000000000000004,2.859506e-05,nan,nan,nan
-3.85,2.829182e-05,nan,nan,nan
-3.8000000000000003,2.781149e-05,nan,nan,nan
-3.75,2.737404e-05,nan,nan,nan
-3.7,2.704263e-05,nan,nan,nan
