#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757023867.71319
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.550000000000002,5.321767e-05,nan,nan,nan
-4.500000000000002,5.313866e-05,nan,nan,nan
-4.450000000000002,5.290327e-05,nan,nan,nan
-4.400000000000002,5.26002e-05,nan,nan,nan
-4.350000000000002,5.236244e-05,nan,nan,nan
-4.3000000000000025,5.211002e-05,nan,nan,nan
-4.250000000000003,5.19069e-05,nan,nan,nan
-4.200000000000003,5.165733e-05,nan,nan,nan
-4.150000000000003,5.136754e-05,nan,nan,nan
-4.100000000000003,5.113532e-05,nan,nan,nan
-4.050000000000003,5.088143e-05,nan,nan,nan
-4.0000000000000036,5.06354e-05,nan,nan,nan
-3.9500000000000037,5.039636e-05,nan,nan,nan
-3.900000000000004,5.016834e-05,nan,nan,nan
-3.850000000000004,4.989306e-05,nan,nan,nan
-3.8000000000000043,4.964165e-05,nan,nan,nan
-3.7500000000000044,4.933534e-05,nan,nan,nan
-3.7000000000000046,4.910001e-05,nan,nan,nan
-3.650000000000005,4.876233e-05,nan,nan,nan
-3.600000000000005,4.850331e-05,nan,nan,nan
-3.550000000000005,4.823753e-05,nan,nan,nan
-3.5000000000000053,4.794087e-05,nan,nan,nan
-3.4500000000000055,4.765399e-05,nan,nan,nan
-3.4000000000000057,4.741276e-05,nan,nan,nan
-3.350000000000006,4.697063e-05,nan,nan,nan
-3.300000000000006,4.695744e-05,nan,nan,nan
-3.250000000000006,4.665156e-05,nan,nan,nan
-3.2000000000000064,4.633286e-05,nan,nan,nan
-3.1500000000000066,4.602393e-05,nan,nan,nan
-3.1000000000000068,4.568221e-05,nan,nan,nan
-3.050000000000007,4.538194e-05,nan,nan,nan
-3.000000000000007,4.505567e-05,nan,nan,nan
-2.9500000000000073,4.469213e-05,nan,nan,nan
-2.9000000000000075,4.436768e-05,nan,nan,nan
-2.8500000000000076,4.404234e-05,nan,nan,nan
-2.800000000000008,4.369718e-05,nan,nan,nan
-2.750000000000008,4.335721e-05,nan,nan,nan
-2.700000000000008,4.303269e-05,nan,nan,nan
-2.6500000000000083,4.264345e-05,nan,nan,nan
-2.6000000000000085,4.224654e-05,nan,nan,nan
-2.5500000000000087,4.182818e-05,nan,nan,nan
-2.500000000000009,4.14223e-05,nan,nan,nan
-2.450000000000009,4.102807e-05,nan,nan,nan
-2.4000000000000092,4.055457e-05,nan,nan,nan
-2.3500000000000094,4.012917e-05,nan,nan,nan
-2.3000000000000096,3.972272e-05,nan,nan,nan
-2.2500000000000098,3.926599e-05,nan,nan,nan
-2.20000000000001,3.876775e-05,nan,nan,nan
-2.15000000000001,3.831257e-05,nan,nan,nan
-2.1000000000000103,3.784225e-05,nan,nan,nan
-2.0500000000000105,3.732421e-05,nan,nan,nan
-2.0000000000000107,3.677304e-05,nan,nan,nan
-1.9500000000000108,3.624645e-05,nan,nan,nan
-1.900000000000011,3.569119e-05,nan,nan,nan
-1.8500000000000112,3.513703e-05,nan,nan,nan
-1.8000000000000114,3.454019e-05,nan,nan,nan
-1.7500000000000115,3.394571e-05,nan,nan,nan
-1.7000000000000117,3.331295e-05,nan,nan,nan
-1.650000000000012,3.26192e-05,nan,nan,nan
-1.600000000000012,3.192586e-05,nan,nan,nan
-1.5500000000000123,3.120247e-05,nan,nan,nan
-1.5000000000000124,3.034894e-05,nan,nan,nan
-1.4500000000000126,2.958123e-05,nan,nan,nan
-1.4000000000000128,2.869277e-05,nan,nan,nan
-1.350000000000013,2.782116e-05,nan,nan,nan
-1.3000000000000131,2.698054e-05,nan,nan,nan
-1.2500000000000133,2.605559e-05,nan,nan,nan
-1.2000000000000135,2.513153e-05,nan,nan,nan
-1.1500000000000137,2.413713e-05,nan,nan,nan
-1.1000000000000139,2.299262e-05,nan,nan,nan
-1.050000000000014,2.185746e-05,nan,nan,nan
-1.0000000000000142,2.079385e-05,nan,nan,nan
-0.9500000000000144,1.902371e-05,nan,nan,nan
-0.9000000000000146,1.855727e-05,nan,nan,nan
-0.8500000000000147,1.745288e-05,nan,nan,nan
-0.8000000000000149,1.659413e-05,nan,nan,nan
-0.7500000000000151,1.577183e-05,nan,nan,nan
-0.7000000000000153,1.513276e-05,nan,nan,nan
-0.6500000000000155,1.458942e-05,nan,nan,nan
-0.6000000000000156,1.425577e-05,nan,nan,nan
-0.5500000000000158,1.411537e-05,nan,nan,nan
-0.500000000000016,1.401033e-05,nan,nan,nan
-0.45000000000001616,1.402923e-05,nan,nan,nan
-0.40000000000001634,1.412676e-05,nan,nan,nan
-0.3500000000000165,1.421067e-05,nan,nan,nan
-0.3000000000000167,1.437769e-05,nan,nan,nan
-0.2500000000000169,1.457104e-05,nan,nan,nan
-0.20000000000001705,1.474803e-05,nan,nan,nan
-0.15000000000001723,1.492432e-05,nan,nan,nan
-0.10000000000001741,1.515726e-05,nan,nan,nan
-0.050000000000017586,1.536511e-05,nan,nan,nan
-1.7763568394002505e-14,1.557288e-05,nan,nan,nan
0.04999999999998206,1.582557e-05,nan,nan,nan
0.09999999999998188,1.595837e-05,nan,nan,nan
0.1499999999999817,1.611081e-05,nan,nan,nan
0.19999999999998153,1.62385e-05,nan,nan,nan
0.24999999999998135,1.633517e-05,nan,nan,nan
0.29999999999998117,1.633563e-05,nan,nan,nan
0.349999999999981,1.635535e-05,nan,nan,nan
0.3999999999999808,1.641411e-05,nan,nan,nan
0.44999999999998064,1.650923e-05,nan,nan,nan
0.49999999999998046,1.677494e-05,nan,nan,nan
0.5499999999999803,1.718129e-05,nan,nan,nan
0.5999999999999801,1.771652e-05,nan,nan,nan
0.6499999999999799,1.840615e-05,nan,nan,nan
0.6999999999999797,1.92778e-05,nan,nan,nan
0.7499999999999796,2.020318e-05,nan,nan,nan
0.7999999999999794,2.114329e-05,nan,nan,nan
0.8499999999999792,2.209628e-05,nan,nan,nan
0.899999999999979,2.310952e-05,nan,nan,nan
0.9499999999999789,2.409224e-05,nan,nan,nan
0.9999999999999787,2.509611e-05,nan,nan,nan
1.0499999999999785,2.606102e-05,nan,nan,nan
1.0999999999999783,2.705578e-05,nan,nan,nan
1.1499999999999782,2.798399e-05,nan,nan,nan
1.199999999999978,2.895714e-05,nan,nan,nan
1.2499999999999778,2.985581e-05,nan,nan,nan
1.2999999999999776,3.080031e-05,nan,nan,nan
1.3499999999999774,3.163054e-05,nan,nan,nan
1.3999999999999773,3.261328e-05,nan,nan,nan
1.449999999999977,3.344938e-05,nan,nan,nan
1.499999999999977,3.415692e-05,nan,nan,nan
1.5499999999999767,3.498079e-05,nan,nan,nan
1.5999999999999766,3.573881e-05,nan,nan,nan
1.6499999999999764,3.643405e-05,nan,nan,nan
1.6999999999999762,3.715133e-05,nan,nan,nan
1.749999999999976,3.780594e-05,nan,nan,nan
1.7999999999999758,3.850729e-05,nan,nan,nan
1.8499999999999757,3.904719e-05,nan,nan,nan
1.8999999999999755,3.959116e-05,nan,nan,nan
1.9499999999999753,4.016515e-05,nan,nan,nan
1.9999999999999751,4.063409e-05,nan,nan,nan
2.049999999999975,4.110714e-05,nan,nan,nan
2.0999999999999748,4.160747e-05,nan,nan,nan
2.1499999999999746,4.201987e-05,nan,nan,nan
2.1999999999999744,4.241297e-05,nan,nan,nan
2.2499999999999742,4.283328e-05,nan,nan,nan
2.299999999999974,4.324944e-05,nan,nan,nan
2.349999999999974,4.358772e-05,nan,nan,nan
2.3999999999999737,4.400097e-05,nan,nan,nan
2.4499999999999735,4.434926e-05,nan,nan,nan
2.4999999999999734,4.473481e-05,nan,nan,nan
2.549999999999973,4.501233e-05,nan,nan,nan
2.599999999999973,4.534492e-05,nan,nan,nan
2.649999999999973,4.552635e-05,nan,nan,nan
2.6999999999999726,4.582788e-05,nan,nan,nan
2.7499999999999725,4.616452e-05,nan,nan,nan
2.7999999999999723,4.645421e-05,nan,nan,nan
2.849999999999972,4.671665e-05,nan,nan,nan
2.899999999999972,4.706471e-05,nan,nan,nan
2.9499999999999718,4.734682e-05,nan,nan,nan
2.9999999999999716,4.757714e-05,nan,nan,nan
3.0499999999999723,4.783385e-05,nan,nan,nan
3.0999999999999712,4.808466e-05,nan,nan,nan
3.14999999999997,4.837215e-05,nan,nan,nan
3.199999999999971,4.855013e-05,nan,nan,nan
3.2499999999999716,4.886061e-05,nan,nan,nan
3.2999999999999705,4.910027e-05,nan,nan,nan
3.3499999999999694,4.937235e-05,nan,nan,nan
3.39999999999997,4.962324e-05,nan,nan,nan
3.449999999999971,4.985969e-05,nan,nan,nan
3.49999999999997,5.009275e-05,nan,nan,nan
3.5499999999999687,5.027525e-05,nan,nan,nan
3.5999999999999694,5.049939e-05,nan,nan,nan
3.64999999999997,5.073563e-05,nan,nan,nan
3.699999999999969,5.097699e-05,nan,nan,nan
3.749999999999968,5.098674e-05,nan,nan,nan
3.7999999999999687,5.128187e-05,nan,nan,nan
3.8499999999999694,5.151114e-05,nan,nan,nan
3.8999999999999684,5.16481e-05,nan,nan,nan
3.9499999999999673,5.186503e-05,nan,nan,nan
3.999999999999968,5.203389e-05,nan,nan,nan
4.049999999999969,5.22806e-05,nan,nan,nan
4.099999999999968,5.24322e-05,nan,nan,nan
4.149999999999967,5.256721e-05,nan,nan,nan
4.199999999999967,5.273284e-05,nan,nan,nan
4.249999999999968,5.287955e-05,nan,nan,nan
4.299999999999967,5.306381e-05,nan,nan,nan
4.349999999999966,5.32675e-05,nan,nan,nan
4.399999999999967,5.346863e-05,nan,nan,nan
4.449999999999967,5.360068e-05,nan,nan,nan
4.499999999999966,5.377105e-05,nan,nan,nan
4.549999999999965,5.387631e-05,nan,nan,nan
4.599999999999966,5.406768e-05,nan,nan,nan
4.649999999999967,5.414915e-05,nan,nan,nan
4.6999999999999655,5.438658e-05,nan,nan,nan
4.7499999999999645,5.456265e-05,nan,nan,nan
4.799999999999965,5.475459e-05,nan,nan,nan
4.849999999999966,5.485422e-05,nan,nan,nan
4.899999999999965,5.504475e-05,nan,nan,nan
4.949999999999964,5.517742e-05,nan,nan,nan
5.0,5.529626e-05,nan,nan,nan
4.95,5.519552e-05,nan,nan,nan
4.9,5.473733e-05,nan,nan,nan
4.8500000000000005,5.443713e-05,nan,nan,nan
4.800000000000001,5.408004e-05,nan,nan,nan
4.750000000000001,5.373724e-05,nan,nan,nan
4.700000000000001,5.340109e-05,nan,nan,nan
4.650000000000001,5.311718e-05,nan,nan,nan
4.600000000000001,5.292636e-05,nan,nan,nan
4.550000000000002,5.266645e-05,nan,nan,nan
4.500000000000002,5.238317e-05,nan,nan,nan
4.450000000000002,5.221049e-05,nan,nan,nan
4.400000000000002,5.194143e-05,nan,nan,nan
4.350000000000002,5.169363e-05,nan,nan,nan
4.3000000000000025,5.142348e-05,nan,nan,nan
4.250000000000003,5.12047e-05,nan,nan,nan
4.200000000000003,5.097332e-05,nan,nan,nan
4.150000000000003,5.070842e-05,nan,nan,nan
4.100000000000003,5.042178e-05,nan,nan,nan
4.050000000000003,5.011086e-05,nan,nan,nan
4.0000000000000036,4.98685e-05,nan,nan,nan
3.9500000000000037,4.959462e-05,nan,nan,nan
3.900000000000004,4.939899e-05,nan,nan,nan
3.850000000000004,4.911889e-05,nan,nan,nan
3.8000000000000043,4.881105e-05,nan,nan,nan
3.7500000000000044,4.862211e-05,nan,nan,nan
3.7000000000000046,4.840723e-05,nan,nan,nan
3.650000000000005,4.810114e-05,nan,nan,nan
3.600000000000005,4.782454e-05,nan,nan,nan
3.550000000000005,4.75573e-05,nan,nan,nan
3.5000000000000053,4.728253e-05,nan,nan,nan
3.4500000000000055,4.700946e-05,nan,nan,nan
3.4000000000000057,4.672705e-05,nan,nan,nan
3.350000000000006,4.646045e-05,nan,nan,nan
3.300000000000006,4.609916e-05,nan,nan,nan
3.250000000000006,4.578147e-05,nan,nan,nan
3.2000000000000064,4.552837e-05,nan,nan,nan
3.1500000000000066,4.516149e-05,nan,nan,nan
3.1000000000000068,4.485286e-05,nan,nan,nan
3.050000000000007,4.452845e-05,nan,nan,nan
3.000000000000007,4.42174e-05,nan,nan,nan
2.9500000000000073,4.386278e-05,nan,nan,nan
2.9000000000000075,4.343575e-05,nan,nan,nan
2.8500000000000076,4.3096e-05,nan,nan,nan
2.800000000000008,4.276212e-05,nan,nan,nan
2.750000000000008,4.23704e-05,nan,nan,nan
2.700000000000008,4.197256e-05,nan,nan,nan
2.6500000000000083,4.167493e-05,nan,nan,nan
2.6000000000000085,4.128074e-05,nan,nan,nan
2.5500000000000087,4.10251e-05,nan,nan,nan
2.500000000000009,4.068781e-05,nan,nan,nan
2.450000000000009,4.022397e-05,nan,nan,nan
2.4000000000000092,3.978985e-05,nan,nan,nan
2.3500000000000094,3.941554e-05,nan,nan,nan
2.3000000000000096,3.901951e-05,nan,nan,nan
2.2500000000000098,3.863475e-05,nan,nan,nan
2.20000000000001,3.814647e-05,nan,nan,nan
2.15000000000001,3.768048e-05,nan,nan,nan
2.1000000000000103,3.713146e-05,nan,nan,nan
2.0500000000000105,3.663571e-05,nan,nan,nan
2.0000000000000107,3.615185e-05,nan,nan,nan
1.9500000000000108,3.557187e-05,nan,nan,nan
1.900000000000011,3.500791e-05,nan,nan,nan
1.8500000000000112,3.441544e-05,nan,nan,nan
1.8000000000000114,3.393705e-05,nan,nan,nan
1.7500000000000115,3.336536e-05,nan,nan,nan
1.7000000000000117,3.266921e-05,nan,nan,nan
1.650000000000012,3.201553e-05,nan,nan,nan
1.600000000000012,3.128987e-05,nan,nan,nan
1.5500000000000123,3.060433e-05,nan,nan,nan
1.5000000000000124,2.986665e-05,nan,nan,nan
1.4500000000000126,2.912591e-05,nan,nan,nan
1.4000000000000128,2.840413e-05,nan,nan,nan
1.350000000000013,2.773257e-05,nan,nan,nan
1.3000000000000131,2.684187e-05,nan,nan,nan
1.2500000000000133,2.580441e-05,nan,nan,nan
1.2000000000000135,2.481714e-05,nan,nan,nan
1.1500000000000137,2.375509e-05,nan,nan,nan
1.1000000000000139,2.258967e-05,nan,nan,nan
1.050000000000014,2.145065e-05,nan,nan,nan
1.0000000000000142,2.027613e-05,nan,nan,nan
0.9500000000000144,1.913739e-05,nan,nan,nan
0.9000000000000146,1.804398e-05,nan,nan,nan
0.8500000000000147,1.693671e-05,nan,nan,nan
0.8000000000000149,1.602244e-05,nan,nan,nan
0.7500000000000151,1.530976e-05,nan,nan,nan
0.7000000000000153,1.481266e-05,nan,nan,nan
0.6500000000000155,1.438165e-05,nan,nan,nan
0.6000000000000156,1.423987e-05,nan,nan,nan
0.5500000000000158,1.417021e-05,nan,nan,nan
0.500000000000016,1.421752e-05,nan,nan,nan
0.45000000000001616,1.429206e-05,nan,nan,nan
0.40000000000001634,1.440298e-05,nan,nan,nan
0.3500000000000165,1.449359e-05,nan,nan,nan
0.3000000000000167,1.462576e-05,nan,nan,nan
0.2500000000000169,1.470557e-05,nan,nan,nan
0.20000000000001705,1.474492e-05,nan,nan,nan
0.15000000000001723,1.476888e-05,nan,nan,nan
0.10000000000001741,1.485305e-05,nan,nan,nan
0.050000000000017586,1.485806e-05,nan,nan,nan
1.7763568394002505e-14,1.491061e-05,nan,nan,nan
-0.04999999999998206,1.495486e-05,nan,nan,nan
-0.09999999999998188,1.496326e-05,nan,nan,nan
-0.1499999999999817,1.491803e-05,nan,nan,nan
-0.19999999999998153,1.487736e-05,nan,nan,nan
-0.24999999999998135,1.483162e-05,nan,nan,nan
-0.29999999999998117,1.485361e-05,nan,nan,nan
-0.349999999999981,1.489469e-05,nan,nan,nan
-0.3999999999999808,1.51186e-05,nan,nan,nan
-0.44999999999998064,1.549095e-05,nan,nan,nan
-0.49999999999998046,1.613312e-05,nan,nan,nan
-0.5499999999999803,1.689119e-05,nan,nan,nan
-0.5999999999999801,1.78837e-05,nan,nan,nan
-0.6499999999999799,1.898269e-05,nan,nan,nan
-0.6999999999999797,2.017868e-05,nan,nan,nan
-0.7499999999999796,2.138525e-05,nan,nan,nan
-0.7999999999999794,2.266941e-05,nan,nan,nan
-0.8499999999999792,2.39088e-05,nan,nan,nan
-0.899999999999979,2.511494e-05,nan,nan,nan
-0.9499999999999789,2.636503e-05,nan,nan,nan
-0.9999999999999787,2.750579e-05,nan,nan,nan
-1.0499999999999785,2.872091e-05,nan,nan,nan
-1.0999999999999783,2.981599e-05,nan,nan,nan
-1.1499999999999782,3.089072e-05,nan,nan,nan
-1.199999999999978,3.189355e-05,nan,nan,nan
-1.2499999999999778,3.279555e-05,nan,nan,nan
-1.2999999999999776,3.36717e-05,nan,nan,nan
-1.3499999999999774,3.444687e-05,nan,nan,nan
-1.3999999999999773,3.517472e-05,nan,nan,nan
-1.449999999999977,3.591864e-05,nan,nan,nan
-1.499999999999977,3.663817e-05,nan,nan,nan
-1.5499999999999767,3.731742e-05,nan,nan,nan
-1.5999999999999766,3.795193e-05,nan,nan,nan
-1.6499999999999764,3.853239e-05,nan,nan,nan
-1.6999999999999762,3.908345e-05,nan,nan,nan
-1.749999999999976,3.964475e-05,nan,nan,nan
-1.7999999999999758,4.012246e-05,nan,nan,nan
-1.8499999999999757,4.06232e-05,nan,nan,nan
-1.8999999999999755,4.110807e-05,nan,nan,nan
-1.9499999999999753,4.155806e-05,nan,nan,nan
-1.9999999999999751,4.19702e-05,nan,nan,nan
-2.049999999999975,4.239722e-05,nan,nan,nan
-2.0999999999999748,4.281953e-05,nan,nan,nan
-2.1499999999999746,4.317722e-05,nan,nan,nan
-2.1999999999999744,4.354939e-05,nan,nan,nan
-2.2499999999999742,4.395992e-05,nan,nan,nan
-2.299999999999974,4.434476e-05,nan,nan,nan
-2.349999999999974,4.468497e-05,nan,nan,nan
-2.3999999999999737,4.498024e-05,nan,nan,nan
-2.4499999999999735,4.529021e-05,nan,nan,nan
-2.4999999999999734,4.563041e-05,nan,nan,nan
-2.549999999999973,4.593634e-05,nan,nan,nan
-2.599999999999973,4.620858e-05,nan,nan,nan
-2.649999999999973,4.64814e-05,nan,nan,nan
-2.6999999999999726,4.679025e-05,nan,nan,nan
-2.7499999999999725,4.710917e-05,nan,nan,nan
-2.7999999999999723,4.737571e-05,nan,nan,nan
-2.849999999999972,4.765082e-05,nan,nan,nan
-2.899999999999972,4.788522e-05,nan,nan,nan
-2.9499999999999718,4.815374e-05,nan,nan,nan
-2.9999999999999716,4.838968e-05,nan,nan,nan
-3.0499999999999723,4.867277e-05,nan,nan,nan
-3.0999999999999712,4.886785e-05,nan,nan,nan
-3.14999999999997,4.910009e-05,nan,nan,nan
-3.199999999999971,4.932069e-05,nan,nan,nan
-3.2499999999999716,4.955289e-05,nan,nan,nan
-3.2999999999999705,4.978558e-05,nan,nan,nan
-3.3499999999999694,5.00017e-05,nan,nan,nan
-3.39999999999997,5.018238e-05,nan,nan,nan
-3.449999999999971,5.049634e-05,nan,nan,nan
-3.49999999999997,5.057219e-05,nan,nan,nan
-3.5499999999999687,5.079688e-05,nan,nan,nan
-3.5999999999999694,5.100084e-05,nan,nan,nan
-3.64999999999997,5.115222e-05,nan,nan,nan
-3.699999999999969,5.141428e-05,nan,nan,nan
-3.749999999999968,5.161047e-05,nan,nan,nan
-3.7999999999999687,5.183127e-05,nan,nan,nan
-3.8499999999999694,5.198955e-05,nan,nan,nan
-3.8999999999999684,5.218983e-05,nan,nan,nan
-3.9499999999999673,5.237383e-05,nan,nan,nan
-3.999999999999968,5.25552e-05,nan,nan,nan
-4.049999999999969,5.274761e-05,nan,nan,nan
-4.099999999999968,5.290543e-05,nan,nan,nan
-4.149999999999967,5.308397e-05,nan,nan,nan
-4.199999999999967,5.322899e-05,nan,nan,nan
-4.249999999999968,5.345045e-05,nan,nan,nan
-4.299999999999967,5.358987e-05,nan,nan,nan
-4.349999999999966,5.3761e-05,nan,nan,nan
-4.399999999999967,5.389112e-05,nan,nan,nan
-4.449999999999967,5.407665e-05,nan,nan,nan
-4.499999999999966,5.427813e-05,nan,nan,nan
-4.549999999999965,5.441233e-05,nan,nan,nan
-4.599999999999966,5.455229e-05,nan,nan,nan
-4.649999999999967,5.480862e-05,nan,nan,nan
-4.6999999999999655,5.486329e-05,nan,nan,nan
-4.7499999999999645,5.502072e-05,nan,nan,nan
-4.799999999999965,5.517059e-05,nan,nan,nan
-4.849999999999966,5.534434e-05,nan,nan,nan
-4.899999999999965,5.550023e-05,nan,nan,nan
-4.949999999999964,5.563496e-05,nan,nan,nan
-4.9999999999999645,5.576061e-05,nan,nan,nan
-4.95,5.566814e-05,nan,nan,nan
-4.9,5.531458e-05,nan,nan,nan
-4.8500000000000005,5.499526e-05,nan,nan,nan
-4.800000000000001,5.470108e-05,nan,nan,nan
-4.75,5.43697e-05,nan,nan,nan
-4.7,5.413868e-05,nan,nan,nan
-4.65,5.386898e-05,nan,nan,nan
-4.6000000000000005,5.359717e-05,nan,nan,nan
-4.55,5.338773e-05,nan,nan,nan
-4.5,5.314306e-05,nan,nan,nan
-4.45,5.292836e-05,nan,nan,nan
-4.4,5.264898e-05,nan,nan,nan
-4.3500000000000005,5.238174e-05,nan,nan,nan
-4.3,5.213102e-05,nan,nan,nan
-4.25,5.189886e-05,nan,nan,nan
-4.2,5.165046e-05,nan,nan,nan
-4.15,5.125024e-05,nan,nan,nan
-4.1000000000000005,5.116373e-05,nan,nan,nan
-4.05,5.092861e-05,nan,nan,nan
-4.0,5.071996e-05,nan,nan,nan
-3.95,5.044176e-05,nan,nan,nan
-3.9000000000000004,5.021491e-05,nan,nan,nan
-3.85,4.995707e-05,nan,nan,nan
-3.8000000000000003,4.968033e-05,nan,nan,nan
-3.75,4.942137e-05,nan,nan,nan
-3.7,4.913915e-05,nan,nan,nan
