#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757024429.6765618
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.8000000000000003,4.843552e-05,nan,nan,nan
-2.85,4.870471e-05,nan,nan,nan
-2.9000000000000004,4.897508e-05,nan,nan,nan
-2.95,4.919287e-05,nan,nan,nan
-3.0,4.947607e-05,nan,nan,nan
-3.0500000000000003,4.976804e-05,nan,nan,nan
-3.1,4.992061e-05,nan,nan,nan
-3.1500000000000004,5.020279e-05,nan,nan,nan
-3.2,5.042264e-05,nan,nan,nan
-3.25,5.062195e-05,nan,nan,nan
-3.3000000000000003,5.083875e-05,nan,nan,nan
-3.35,5.108858e-05,nan,nan,nan
-3.4000000000000004,5.126046e-05,nan,nan,nan
-3.45,5.145423e-05,nan,nan,nan
-3.5,5.166193e-05,nan,nan,nan
-3.5500000000000003,5.176176e-05,nan,nan,nan
-3.6,5.194833e-05,nan,nan,nan
-3.6500000000000004,5.215993e-05,nan,nan,nan
-3.7,5.236686e-05,nan,nan,nan
-3.75,5.255704e-05,nan,nan,nan
-3.8000000000000003,5.277386e-05,nan,nan,nan
-3.85,5.295698e-05,nan,nan,nan
-3.9000000000000004,5.313897e-05,nan,nan,nan
-3.95,5.333765e-05,nan,nan,nan
-4.0,5.352922e-05,nan,nan,nan
-4.05,5.371503e-05,nan,nan,nan
-4.1000000000000005,5.38415e-05,nan,nan,nan
-4.15,5.404781e-05,nan,nan,nan
-4.2,5.417277e-05,nan,nan,nan
-4.25,5.430995e-05,nan,nan,nan
-4.3,5.44774e-05,nan,nan,nan
-4.3500000000000005,5.461548e-05,nan,nan,nan
-4.4,5.479129e-05,nan,nan,nan
-4.45,5.497184e-05,nan,nan,nan
-4.5,5.510862e-05,nan,nan,nan
-4.55,5.527363e-05,nan,nan,nan
-4.6000000000000005,5.534399e-05,nan,nan,nan
-4.65,5.550047e-05,nan,nan,nan
-4.7,5.562965e-05,nan,nan,nan
-4.75,5.577373e-05,nan,nan,nan
-4.800000000000001,5.590012e-05,nan,nan,nan
-4.8500000000000005,5.603818e-05,nan,nan,nan
-4.9,5.614723e-05,nan,nan,nan
-4.95,5.630362e-05,nan,nan,nan
-5.0,5.644003e-05,nan,nan,nan
-4.95,5.634436e-05,nan,nan,nan
-4.9,5.597431e-05,nan,nan,nan
-4.8500000000000005,5.563851e-05,nan,nan,nan
-4.800000000000001,5.532703e-05,nan,nan,nan
-4.750000000000001,5.506962e-05,nan,nan,nan
-4.700000000000001,5.476795e-05,nan,nan,nan
-4.650000000000001,5.448117e-05,nan,nan,nan
-4.600000000000001,5.426189e-05,nan,nan,nan
-4.550000000000002,5.391164e-05,nan,nan,nan
-4.500000000000002,5.370017e-05,nan,nan,nan
-4.450000000000002,5.344244e-05,nan,nan,nan
-4.400000000000002,5.31836e-05,nan,nan,nan
-4.350000000000002,5.295235e-05,nan,nan,nan
-4.3000000000000025,5.271193e-05,nan,nan,nan
-4.250000000000003,5.247318e-05,nan,nan,nan
-4.200000000000003,5.222349e-05,nan,nan,nan
-4.150000000000003,5.199545e-05,nan,nan,nan
-4.100000000000003,5.177919e-05,nan,nan,nan
-4.050000000000003,5.15458e-05,nan,nan,nan
-4.0000000000000036,5.127059e-05,nan,nan,nan
-3.9500000000000037,5.105043e-05,nan,nan,nan
-3.900000000000004,5.083116e-05,nan,nan,nan
-3.850000000000004,5.058947e-05,nan,nan,nan
-3.8000000000000043,5.03276e-05,nan,nan,nan
-3.7500000000000044,5.008607e-05,nan,nan,nan
-3.7000000000000046,4.982173e-05,nan,nan,nan
-3.650000000000005,4.94811e-05,nan,nan,nan
-3.600000000000005,4.918693e-05,nan,nan,nan
-3.550000000000005,4.895201e-05,nan,nan,nan
-3.5000000000000053,4.868135e-05,nan,nan,nan
-3.4500000000000055,4.841821e-05,nan,nan,nan
-3.4000000000000057,4.810703e-05,nan,nan,nan
-3.350000000000006,4.786162e-05,nan,nan,nan
-3.300000000000006,4.759944e-05,nan,nan,nan
-3.250000000000006,4.728359e-05,nan,nan,nan
-3.2000000000000064,4.701479e-05,nan,nan,nan
-3.1500000000000066,4.670985e-05,nan,nan,nan
-3.1000000000000068,4.637377e-05,nan,nan,nan
-3.050000000000007,4.610295e-05,nan,nan,nan
-3.000000000000007,4.578531e-05,nan,nan,nan
-2.9500000000000073,4.549971e-05,nan,nan,nan
-2.9000000000000075,4.515315e-05,nan,nan,nan
-2.8500000000000076,4.482942e-05,nan,nan,nan
-2.800000000000008,4.452752e-05,nan,nan,nan
-2.750000000000008,4.415173e-05,nan,nan,nan
-2.700000000000008,4.379042e-05,nan,nan,nan
-2.6500000000000083,4.34151e-05,nan,nan,nan
-2.6000000000000085,4.307681e-05,nan,nan,nan
-2.5500000000000087,4.273358e-05,nan,nan,nan
-2.500000000000009,4.235996e-05,nan,nan,nan
-2.450000000000009,4.198029e-05,nan,nan,nan
-2.4000000000000092,4.156361e-05,nan,nan,nan
-2.3500000000000094,4.114424e-05,nan,nan,nan
-2.3000000000000096,4.073666e-05,nan,nan,nan
-2.2500000000000098,4.027564e-05,nan,nan,nan
-2.20000000000001,3.983372e-05,nan,nan,nan
-2.15000000000001,3.934101e-05,nan,nan,nan
-2.1000000000000103,3.889259e-05,nan,nan,nan
-2.0500000000000105,3.839438e-05,nan,nan,nan
-2.0000000000000107,3.787274e-05,nan,nan,nan
-1.9500000000000108,3.737191e-05,nan,nan,nan
-1.900000000000011,3.680608e-05,nan,nan,nan
-1.8500000000000112,3.629641e-05,nan,nan,nan
-1.8000000000000114,3.578517e-05,nan,nan,nan
-1.7500000000000115,3.524931e-05,nan,nan,nan
-1.7000000000000117,3.458196e-05,nan,nan,nan
-1.650000000000012,3.352643e-05,nan,nan,nan
-1.600000000000012,3.33318e-05,nan,nan,nan
-1.5500000000000123,3.262482e-05,nan,nan,nan
-1.5000000000000124,3.19728e-05,nan,nan,nan
-1.4500000000000126,3.123442e-05,nan,nan,nan
-1.4000000000000128,3.040088e-05,nan,nan,nan
-1.350000000000013,2.961584e-05,nan,nan,nan
-1.3000000000000131,2.885381e-05,nan,nan,nan
-1.2500000000000133,2.789584e-05,nan,nan,nan
-1.2000000000000135,2.709032e-05,nan,nan,nan
-1.1500000000000137,2.617144e-05,nan,nan,nan
-1.1000000000000139,2.517749e-05,nan,nan,nan
-1.050000000000014,2.409666e-05,nan,nan,nan
-1.0000000000000142,2.312216e-05,nan,nan,nan
-0.9500000000000144,2.199385e-05,nan,nan,nan
-0.9000000000000146,2.096058e-05,nan,nan,nan
-0.8500000000000147,1.985307e-05,nan,nan,nan
-0.8000000000000149,1.879907e-05,nan,nan,nan
-0.7500000000000151,1.775039e-05,nan,nan,nan
-0.7000000000000153,1.677406e-05,nan,nan,nan
-0.6500000000000155,1.576974e-05,nan,nan,nan
-0.6000000000000156,1.505545e-05,nan,nan,nan
-0.5500000000000158,1.447908e-05,nan,nan,nan
-0.500000000000016,1.408293e-05,nan,nan,nan
-0.45000000000001616,1.37721e-05,nan,nan,nan
-0.40000000000001634,1.380838e-05,nan,nan,nan
-0.3500000000000165,1.38335e-05,nan,nan,nan
-0.3000000000000167,1.391607e-05,nan,nan,nan
-0.2500000000000169,1.405083e-05,nan,nan,nan
-0.20000000000001705,1.425392e-05,nan,nan,nan
-0.15000000000001723,1.443592e-05,nan,nan,nan
-0.10000000000001741,1.46885e-05,nan,nan,nan
-0.050000000000017586,1.492759e-05,nan,nan,nan
-1.7763568394002505e-14,1.512787e-05,nan,nan,nan
0.04999999999998206,1.541761e-05,nan,nan,nan
0.09999999999998188,1.556101e-05,nan,nan,nan
0.1499999999999817,1.574093e-05,nan,nan,nan
0.19999999999998153,1.590253e-05,nan,nan,nan
0.24999999999998135,1.6006e-05,nan,nan,nan
0.29999999999998117,1.610914e-05,nan,nan,nan
0.349999999999981,1.617447e-05,nan,nan,nan
0.3999999999999808,1.619825e-05,nan,nan,nan
0.44999999999998064,1.620034e-05,nan,nan,nan
0.49999999999998046,1.628077e-05,nan,nan,nan
0.5499999999999803,1.648933e-05,nan,nan,nan
0.5999999999999801,1.680286e-05,nan,nan,nan
0.6499999999999799,1.728596e-05,nan,nan,nan
0.6999999999999797,1.794213e-05,nan,nan,nan
0.7499999999999796,1.880121e-05,nan,nan,nan
0.7999999999999794,1.966824e-05,nan,nan,nan
0.8499999999999792,2.053089e-05,nan,nan,nan
0.899999999999979,2.15253e-05,nan,nan,nan
0.9499999999999789,2.252191e-05,nan,nan,nan
0.9999999999999787,2.35265e-05,nan,nan,nan
1.0499999999999785,2.448001e-05,nan,nan,nan
1.0999999999999783,2.545581e-05,nan,nan,nan
1.1499999999999782,2.639486e-05,nan,nan,nan
1.199999999999978,2.733545e-05,nan,nan,nan
1.2499999999999778,2.830366e-05,nan,nan,nan
1.2999999999999776,2.919166e-05,nan,nan,nan
1.3499999999999774,3.010112e-05,nan,nan,nan
1.3999999999999773,3.102641e-05,nan,nan,nan
1.449999999999977,3.185765e-05,nan,nan,nan
1.499999999999977,3.257333e-05,nan,nan,nan
1.5499999999999767,3.33851e-05,nan,nan,nan
1.5999999999999766,3.41696e-05,nan,nan,nan
1.6499999999999764,3.494528e-05,nan,nan,nan
1.6999999999999762,3.567649e-05,nan,nan,nan
1.749999999999976,3.637987e-05,nan,nan,nan
1.7999999999999758,3.711951e-05,nan,nan,nan
1.8499999999999757,3.775784e-05,nan,nan,nan
1.8999999999999755,3.836078e-05,nan,nan,nan
1.9499999999999753,3.900407e-05,nan,nan,nan
1.9999999999999751,3.953651e-05,nan,nan,nan
2.049999999999975,4.008644e-05,nan,nan,nan
2.0999999999999748,4.064465e-05,nan,nan,nan
2.1499999999999746,4.108409e-05,nan,nan,nan
2.1999999999999744,4.155402e-05,nan,nan,nan
2.2499999999999742,4.195849e-05,nan,nan,nan
2.299999999999974,4.238863e-05,nan,nan,nan
2.349999999999974,4.273894e-05,nan,nan,nan
2.3999999999999737,4.311474e-05,nan,nan,nan
2.4499999999999735,4.347229e-05,nan,nan,nan
2.4999999999999734,4.381188e-05,nan,nan,nan
2.549999999999973,4.423118e-05,nan,nan,nan
2.599999999999973,4.457225e-05,nan,nan,nan
2.649999999999973,4.484733e-05,nan,nan,nan
2.6999999999999726,4.519825e-05,nan,nan,nan
2.7499999999999725,4.559421e-05,nan,nan,nan
2.7999999999999723,4.586879e-05,nan,nan,nan
2.849999999999972,4.617373e-05,nan,nan,nan
2.899999999999972,4.647541e-05,nan,nan,nan
2.9499999999999718,4.67543e-05,nan,nan,nan
2.9999999999999716,4.703881e-05,nan,nan,nan
3.0499999999999723,4.731026e-05,nan,nan,nan
3.0999999999999712,4.753515e-05,nan,nan,nan
3.14999999999997,4.777067e-05,nan,nan,nan
3.199999999999971,4.80171e-05,nan,nan,nan
3.2499999999999716,4.827365e-05,nan,nan,nan
3.2999999999999705,4.851522e-05,nan,nan,nan
3.3499999999999694,4.872384e-05,nan,nan,nan
3.39999999999997,4.901097e-05,nan,nan,nan
3.449999999999971,4.929989e-05,nan,nan,nan
3.49999999999997,4.949533e-05,nan,nan,nan
3.5499999999999687,4.976848e-05,nan,nan,nan
3.5999999999999694,4.999588e-05,nan,nan,nan
3.64999999999997,5.018991e-05,nan,nan,nan
3.699999999999969,5.039127e-05,nan,nan,nan
3.749999999999968,5.057428e-05,nan,nan,nan
3.7999999999999687,5.074893e-05,nan,nan,nan
3.8499999999999694,5.092695e-05,nan,nan,nan
3.8999999999999684,5.114471e-05,nan,nan,nan
3.9499999999999673,5.134785e-05,nan,nan,nan
3.999999999999968,5.145308e-05,nan,nan,nan
4.049999999999969,5.171105e-05,nan,nan,nan
4.099999999999968,5.190103e-05,nan,nan,nan
4.149999999999967,5.209981e-05,nan,nan,nan
4.199999999999967,5.229466e-05,nan,nan,nan
4.249999999999968,5.246614e-05,nan,nan,nan
4.299999999999967,5.26788e-05,nan,nan,nan
4.349999999999966,5.277013e-05,nan,nan,nan
4.399999999999967,5.296928e-05,nan,nan,nan
4.449999999999967,5.317416e-05,nan,nan,nan
4.499999999999966,5.331236e-05,nan,nan,nan
4.549999999999965,5.354095e-05,nan,nan,nan
4.599999999999966,5.367826e-05,nan,nan,nan
4.649999999999967,5.39151e-05,nan,nan,nan
4.6999999999999655,5.402041e-05,nan,nan,nan
4.7499999999999645,5.423624e-05,nan,nan,nan
4.799999999999965,5.442691e-05,nan,nan,nan
4.849999999999966,5.46763e-05,nan,nan,nan
4.899999999999965,5.476366e-05,nan,nan,nan
4.949999999999964,5.482184e-05,nan,nan,nan
5.0,5.491784e-05,nan,nan,nan
4.95,5.486928e-05,nan,nan,nan
4.9,5.443096e-05,nan,nan,nan
4.8500000000000005,5.407084e-05,nan,nan,nan
4.800000000000001,5.376849e-05,nan,nan,nan
4.750000000000001,5.338543e-05,nan,nan,nan
4.700000000000001,5.306485e-05,nan,nan,nan
4.650000000000001,5.285018e-05,nan,nan,nan
4.600000000000001,5.258789e-05,nan,nan,nan
4.550000000000002,5.229768e-05,nan,nan,nan
4.500000000000002,5.203067e-05,nan,nan,nan
4.450000000000002,5.170827e-05,nan,nan,nan
4.400000000000002,5.143767e-05,nan,nan,nan
4.350000000000002,5.124605e-05,nan,nan,nan
4.3000000000000025,5.098047e-05,nan,nan,nan
4.250000000000003,5.077398e-05,nan,nan,nan
4.200000000000003,5.048708e-05,nan,nan,nan
4.150000000000003,5.025769e-05,nan,nan,nan
4.100000000000003,4.996705e-05,nan,nan,nan
4.050000000000003,4.97274e-05,nan,nan,nan
4.0000000000000036,4.95294e-05,nan,nan,nan
3.9500000000000037,4.920151e-05,nan,nan,nan
3.900000000000004,4.900523e-05,nan,nan,nan
3.850000000000004,4.87314e-05,nan,nan,nan
3.8000000000000043,4.849859e-05,nan,nan,nan
3.7500000000000044,4.818464e-05,nan,nan,nan
3.7000000000000046,4.793565e-05,nan,nan,nan
3.650000000000005,4.768667e-05,nan,nan,nan
3.600000000000005,4.742994e-05,nan,nan,nan
3.550000000000005,4.720167e-05,nan,nan,nan
3.5000000000000053,4.686884e-05,nan,nan,nan
3.4500000000000055,4.664735e-05,nan,nan,nan
3.4000000000000057,4.63476e-05,nan,nan,nan
3.350000000000006,4.6098e-05,nan,nan,nan
3.300000000000006,4.574676e-05,nan,nan,nan
3.250000000000006,4.54313e-05,nan,nan,nan
3.2000000000000064,4.510669e-05,nan,nan,nan
3.1500000000000066,4.482165e-05,nan,nan,nan
3.1000000000000068,4.455535e-05,nan,nan,nan
3.050000000000007,4.42024e-05,nan,nan,nan
3.000000000000007,4.386983e-05,nan,nan,nan
2.9500000000000073,4.352904e-05,nan,nan,nan
2.9000000000000075,4.317451e-05,nan,nan,nan
2.8500000000000076,4.274881e-05,nan,nan,nan
2.800000000000008,4.240168e-05,nan,nan,nan
2.750000000000008,4.203649e-05,nan,nan,nan
2.700000000000008,4.167281e-05,nan,nan,nan
2.6500000000000083,4.139857e-05,nan,nan,nan
2.6000000000000085,4.09928e-05,nan,nan,nan
2.5500000000000087,4.059051e-05,nan,nan,nan
2.500000000000009,4.031118e-05,nan,nan,nan
2.450000000000009,3.992122e-05,nan,nan,nan
2.4000000000000092,3.953685e-05,nan,nan,nan
2.3500000000000094,3.911151e-05,nan,nan,nan
2.3000000000000096,3.864041e-05,nan,nan,nan
2.2500000000000098,3.821834e-05,nan,nan,nan
2.20000000000001,3.779048e-05,nan,nan,nan
2.15000000000001,3.733601e-05,nan,nan,nan
2.1000000000000103,3.682716e-05,nan,nan,nan
2.0500000000000105,3.636495e-05,nan,nan,nan
2.0000000000000107,3.58351e-05,nan,nan,nan
1.9500000000000108,3.530398e-05,nan,nan,nan
1.900000000000011,3.476128e-05,nan,nan,nan
1.8500000000000112,3.415523e-05,nan,nan,nan
1.8000000000000114,3.355115e-05,nan,nan,nan
1.7500000000000115,3.293782e-05,nan,nan,nan
1.7000000000000117,3.226141e-05,nan,nan,nan
1.650000000000012,3.15841e-05,nan,nan,nan
1.600000000000012,3.084956e-05,nan,nan,nan
1.5500000000000123,3.011291e-05,nan,nan,nan
1.5000000000000124,2.940618e-05,nan,nan,nan
1.4500000000000126,2.860712e-05,nan,nan,nan
1.4000000000000128,2.779618e-05,nan,nan,nan
1.350000000000013,2.713399e-05,nan,nan,nan
1.3000000000000131,2.625171e-05,nan,nan,nan
1.2500000000000133,2.527112e-05,nan,nan,nan
1.2000000000000135,2.424345e-05,nan,nan,nan
1.1500000000000137,2.310552e-05,nan,nan,nan
1.1000000000000139,2.199901e-05,nan,nan,nan
1.050000000000014,2.076381e-05,nan,nan,nan
1.0000000000000142,1.954884e-05,nan,nan,nan
0.9500000000000144,1.840361e-05,nan,nan,nan
0.9000000000000146,1.732024e-05,nan,nan,nan
0.8500000000000147,1.571334e-05,nan,nan,nan
0.8000000000000149,1.550713e-05,nan,nan,nan
0.7500000000000151,1.492489e-05,nan,nan,nan
0.7000000000000153,1.453087e-05,nan,nan,nan
0.6500000000000155,1.425403e-05,nan,nan,nan
0.6000000000000156,1.419446e-05,nan,nan,nan
0.5500000000000158,1.424331e-05,nan,nan,nan
0.500000000000016,1.436424e-05,nan,nan,nan
0.45000000000001616,1.447867e-05,nan,nan,nan
0.40000000000001634,1.460767e-05,nan,nan,nan
0.3500000000000165,1.472162e-05,nan,nan,nan
0.3000000000000167,1.484295e-05,nan,nan,nan
0.2500000000000169,1.489567e-05,nan,nan,nan
0.20000000000001705,1.497818e-05,nan,nan,nan
0.15000000000001723,1.50101e-05,nan,nan,nan
0.10000000000001741,1.503158e-05,nan,nan,nan
0.050000000000017586,1.508713e-05,nan,nan,nan
1.7763568394002505e-14,1.507732e-05,nan,nan,nan
-0.04999999999998206,1.509732e-05,nan,nan,nan
-0.09999999999998188,1.510458e-05,nan,nan,nan
-0.1499999999999817,1.504281e-05,nan,nan,nan
-0.19999999999998153,1.500232e-05,nan,nan,nan
-0.24999999999998135,1.494523e-05,nan,nan,nan
-0.29999999999998117,1.497651e-05,nan,nan,nan
-0.349999999999981,1.511778e-05,nan,nan,nan
-0.3999999999999808,1.544232e-05,nan,nan,nan
-0.44999999999998064,1.599956e-05,nan,nan,nan
-0.49999999999998046,1.666632e-05,nan,nan,nan
-0.5499999999999803,1.75904e-05,nan,nan,nan
-0.5999999999999801,1.860076e-05,nan,nan,nan
-0.6499999999999799,1.966869e-05,nan,nan,nan
-0.6999999999999797,2.082494e-05,nan,nan,nan
-0.7499999999999796,2.213433e-05,nan,nan,nan
-0.7999999999999794,2.339941e-05,nan,nan,nan
-0.8499999999999792,2.464527e-05,nan,nan,nan
-0.899999999999979,2.580726e-05,nan,nan,nan
-0.9499999999999789,2.703565e-05,nan,nan,nan
-0.9999999999999787,2.818088e-05,nan,nan,nan
-1.0499999999999785,2.936814e-05,nan,nan,nan
-1.0999999999999783,3.051764e-05,nan,nan,nan
-1.1499999999999782,3.153338e-05,nan,nan,nan
-1.199999999999978,3.250119e-05,nan,nan,nan
-1.2499999999999778,3.344663e-05,nan,nan,nan
-1.2999999999999776,3.432327e-05,nan,nan,nan
-1.3499999999999774,3.50787e-05,nan,nan,nan
-1.3999999999999773,3.577022e-05,nan,nan,nan
-1.449999999999977,3.652876e-05,nan,nan,nan
-1.499999999999977,3.727172e-05,nan,nan,nan
-1.5499999999999767,3.793364e-05,nan,nan,nan
-1.5999999999999766,3.848136e-05,nan,nan,nan
-1.6499999999999764,3.913811e-05,nan,nan,nan
-1.6999999999999762,3.966944e-05,nan,nan,nan
-1.749999999999976,4.020034e-05,nan,nan,nan
-1.7999999999999758,4.069238e-05,nan,nan,nan
-1.8499999999999757,4.117621e-05,nan,nan,nan
-1.8999999999999755,4.166652e-05,nan,nan,nan
-1.9499999999999753,4.209971e-05,nan,nan,nan
-1.9999999999999751,4.252557e-05,nan,nan,nan
-2.049999999999975,4.29184e-05,nan,nan,nan
-2.0999999999999748,4.33161e-05,nan,nan,nan
-2.1499999999999746,4.371244e-05,nan,nan,nan
-2.1999999999999744,4.404309e-05,nan,nan,nan
-2.2499999999999742,4.44609e-05,nan,nan,nan
-2.299999999999974,4.476472e-05,nan,nan,nan
-2.349999999999974,4.510904e-05,nan,nan,nan
-2.3999999999999737,4.544378e-05,nan,nan,nan
-2.4499999999999735,4.575235e-05,nan,nan,nan
-2.4999999999999734,4.609218e-05,nan,nan,nan
-2.549999999999973,4.639337e-05,nan,nan,nan
-2.599999999999973,4.669898e-05,nan,nan,nan
-2.649999999999973,4.695903e-05,nan,nan,nan
-2.6999999999999726,4.726707e-05,nan,nan,nan
-2.7499999999999725,4.755543e-05,nan,nan,nan
-2.7999999999999723,4.776865e-05,nan,nan,nan
-2.849999999999972,4.803626e-05,nan,nan,nan
-2.899999999999972,4.829181e-05,nan,nan,nan
-2.9499999999999718,4.854214e-05,nan,nan,nan
-2.9999999999999716,4.88419e-05,nan,nan,nan
-3.0499999999999723,4.904958e-05,nan,nan,nan
-3.0999999999999712,4.924788e-05,nan,nan,nan
-3.14999999999997,4.947928e-05,nan,nan,nan
-3.199999999999971,4.973637e-05,nan,nan,nan
-3.2499999999999716,4.999368e-05,nan,nan,nan
-3.2999999999999705,5.016938e-05,nan,nan,nan
-3.3499999999999694,5.039365e-05,nan,nan,nan
-3.39999999999997,5.063788e-05,nan,nan,nan
-3.449999999999971,5.081834e-05,nan,nan,nan
-3.49999999999997,5.103102e-05,nan,nan,nan
-3.5499999999999687,5.12135e-05,nan,nan,nan
-3.5999999999999694,5.14e-05,nan,nan,nan
-3.64999999999997,5.16108e-05,nan,nan,nan
-3.699999999999969,5.183478e-05,nan,nan,nan
-3.749999999999968,5.208396e-05,nan,nan,nan
-3.7999999999999687,5.221033e-05,nan,nan,nan
-3.8499999999999694,5.240069e-05,nan,nan,nan
-3.8999999999999684,5.258951e-05,nan,nan,nan
-3.9499999999999673,5.273953e-05,nan,nan,nan
-3.999999999999968,5.291085e-05,nan,nan,nan
-4.049999999999969,5.313029e-05,nan,nan,nan
-4.099999999999968,5.326933e-05,nan,nan,nan
-4.149999999999967,5.341196e-05,nan,nan,nan
-4.199999999999967,5.361444e-05,nan,nan,nan
-4.249999999999968,5.380868e-05,nan,nan,nan
-4.299999999999967,5.397633e-05,nan,nan,nan
-4.349999999999966,5.414064e-05,nan,nan,nan
-4.399999999999967,5.426101e-05,nan,nan,nan
-4.449999999999967,5.444961e-05,nan,nan,nan
-4.499999999999966,5.4624e-05,nan,nan,nan
-4.549999999999965,5.476407e-05,nan,nan,nan
-4.599999999999966,5.493396e-05,nan,nan,nan
-4.649999999999967,5.509534e-05,nan,nan,nan
-4.6999999999999655,5.523131e-05,nan,nan,nan
-4.7499999999999645,5.536769e-05,nan,nan,nan
-4.799999999999965,5.55047e-05,nan,nan,nan
-4.849999999999966,5.565765e-05,nan,nan,nan
-4.899999999999965,5.581116e-05,nan,nan,nan
-4.949999999999964,5.596666e-05,nan,nan,nan
-4.9999999999999645,5.610054e-05,nan,nan,nan
-4.95,5.60496e-05,nan,nan,nan
-4.9,5.567076e-05,nan,nan,nan
-4.8500000000000005,5.534919e-05,nan,nan,nan
-4.800000000000001,5.505177e-05,nan,nan,nan
-4.75,5.471887e-05,nan,nan,nan
-4.7,5.447065e-05,nan,nan,nan
-4.65,5.420971e-05,nan,nan,nan
-4.6000000000000005,5.396693e-05,nan,nan,nan
-4.55,5.373781e-05,nan,nan,nan
-4.5,5.347327e-05,nan,nan,nan
-4.45,5.32632e-05,nan,nan,nan
-4.4,5.301685e-05,nan,nan,nan
-4.3500000000000005,5.273977e-05,nan,nan,nan
-4.3,5.252761e-05,nan,nan,nan
-4.25,5.229812e-05,nan,nan,nan
-4.2,5.204972e-05,nan,nan,nan
-4.15,5.177289e-05,nan,nan,nan
-4.1000000000000005,5.157061e-05,nan,nan,nan
-4.05,5.133238e-05,nan,nan,nan
-4.0,5.108826e-05,nan,nan,nan
-3.95,5.084199e-05,nan,nan,nan
-3.9000000000000004,5.063574e-05,nan,nan,nan
-3.85,5.035721e-05,nan,nan,nan
-3.8000000000000003,5.011015e-05,nan,nan,nan
-3.75,4.989002e-05,nan,nan,nan
-3.7,4.963843e-05,nan,nan,nan
