#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing 850 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.52 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5.81 V
#Metadata:
#	Start time: 1757961600.7136936
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
21.30511,8.429123e-05,0.0,nan,nan,nan
21.38856,8.416919e-05,0.0,nan,nan,nan
21.48711,8.418797e-05,0.0,nan,nan,nan
21.57077,8.418711e-05,0.0,nan,nan,nan
21.66498,8.420204e-05,0.0,nan,nan,nan
21.74874,8.405952e-05,0.0,nan,nan,nan
21.83544,8.408666e-05,0.0,nan,nan,nan
21.91934,8.40694e-05,0.0,nan,nan,nan
22.00269,8.402352e-05,0.0,nan,nan,nan
22.08625,8.407143e-05,0.0,nan,nan,nan
22.16969,8.397562e-05,0.0,nan,nan,nan
22.25322,8.391111e-05,0.0,nan,nan,nan
22.33793,8.396272e-05,0.0,nan,nan,nan
22.4218,8.396529e-05,0.0,nan,nan,nan
22.50528,8.397027e-05,0.0,nan,nan,nan
22.58873,8.393848e-05,0.0,nan,nan,nan
22.67234,8.386488e-05,0.0,nan,nan,nan
22.7562,8.390452e-05,0.0,nan,nan,nan
22.84407,8.392643e-05,0.0,nan,nan,nan
22.9278,8.390864e-05,0.0,nan,nan,nan
23.02001,8.389592e-05,0.0,nan,nan,nan
23.10348,8.38657e-05,0.0,nan,nan,nan
23.18697,8.390639e-05,0.0,nan,nan,nan
23.27039,8.390631e-05,0.0,nan,nan,nan
23.35387,8.390084e-05,0.0,nan,nan,nan
23.43731,8.384482e-05,0.0,nan,nan,nan
23.52082,8.390768e-05,0.0,nan,nan,nan
23.63045,8.384211e-05,0.0,nan,nan,nan
23.71405,8.379416e-05,0.0,nan,nan,nan
23.99276,8.372347e-05,0.0,nan,nan,nan
24.07667,8.375627e-05,0.0,nan,nan,nan
24.16059,8.367595e-05,0.0,nan,nan,nan
24.24448,8.372973e-05,0.0,nan,nan,nan
24.32966,8.362015e-05,0.0,nan,nan,nan
24.41357,8.36709e-05,0.0,nan,nan,nan
24.49801,8.367272e-05,0.0,nan,nan,nan
24.58184,8.369883e-05,0.0,nan,nan,nan
24.66526,8.365563e-05,0.0,nan,nan,nan
24.74887,8.359881e-05,0.0,nan,nan,nan
24.85444,8.360769e-05,0.0,nan,nan,nan
24.93802,8.358067e-05,0.0,nan,nan,nan
25.02972,8.368384e-05,0.0,nan,nan,nan
25.11342,8.357308e-05,0.0,nan,nan,nan
25.19723,8.356891e-05,0.0,nan,nan,nan
25.28202,8.353556e-05,0.0,nan,nan,nan
25.36553,8.352025e-05,0.0,nan,nan,nan
25.44917,8.34817e-05,0.0,nan,nan,nan
25.53271,8.350123e-05,0.0,nan,nan,nan
25.61618,8.345408e-05,0.0,nan,nan,nan
25.7011,8.339535e-05,0.0,nan,nan,nan
25.78467,8.334721e-05,0.0,nan,nan,nan
25.86806,8.33794e-05,0.0,nan,nan,nan
25.95136,8.334013e-05,0.0,nan,nan,nan
26.03478,8.340293e-05,0.0,nan,nan,nan
26.11821,8.340083e-05,0.0,nan,nan,nan
26.20168,8.340041e-05,0.0,nan,nan,nan
26.2853,8.33274e-05,0.0,nan,nan,nan
26.36894,8.34676e-05,0.0,nan,nan,nan
26.45248,8.339247e-05,0.0,nan,nan,nan
26.53743,8.340514e-05,0.0,nan,nan,nan
26.62093,8.332371e-05,0.0,nan,nan,nan
26.70431,8.330725e-05,0.0,nan,nan,nan
26.78783,8.330146e-05,0.0,nan,nan,nan
26.87149,8.333533e-05,0.0,nan,nan,nan
26.99575,8.318761e-05,0.0,nan,nan,nan
27.07953,8.325815e-05,0.0,nan,nan,nan
27.16293,8.329299e-05,0.0,nan,nan,nan
27.24658,8.333568e-05,0.0,nan,nan,nan
27.32991,8.327127e-05,0.0,nan,nan,nan
27.41369,8.317938e-05,0.0,nan,nan,nan
27.49716,8.328025e-05,0.0,nan,nan,nan
27.62144,8.329821e-05,0.0,nan,nan,nan
27.70536,8.320509e-05,0.0,nan,nan,nan
27.81254,8.31631e-05,0.0,nan,nan,nan
27.89602,8.315356e-05,0.0,nan,nan,nan
27.98119,8.31288e-05,0.0,nan,nan,nan
28.06458,8.314877e-05,0.0,nan,nan,nan
28.15332,8.310286e-05,0.0,nan,nan,nan
28.23669,8.30947e-05,0.0,nan,nan,nan
28.32655,8.307886e-05,0.0,nan,nan,nan
28.41039,8.313853e-05,0.0,nan,nan,nan
28.49559,8.314515e-05,0.0,nan,nan,nan
28.57914,8.319705e-05,0.0,nan,nan,nan
28.68597,8.318739e-05,0.0,nan,nan,nan
28.76951,8.31541e-05,0.0,nan,nan,nan
28.87127,8.313692e-05,0.0,nan,nan,nan
28.95484,8.312542e-05,0.0,nan,nan,nan
29.05346,8.312424e-05,0.0,nan,nan,nan
29.13691,8.302263e-05,0.0,nan,nan,nan
29.22053,8.304913e-05,0.0,nan,nan,nan
29.30392,8.305675e-05,0.0,nan,nan,nan
29.3957,8.30976e-05,0.0,nan,nan,nan
29.47956,8.304654e-05,0.0,nan,nan,nan
29.56366,8.304478e-05,0.0,nan,nan,nan
29.64792,8.306094e-05,0.0,nan,nan,nan
29.73681,8.293529e-05,0.0,nan,nan,nan
29.82029,8.301152e-05,0.0,nan,nan,nan
29.90362,8.302209e-05,0.0,nan,nan,nan
29.98726,8.295173e-05,0.0,nan,nan,nan
30.07071,8.301035e-05,0.0,nan,nan,nan
30.15631,8.300077e-05,0.0,nan,nan,nan
30.23984,8.294372e-05,0.0,nan,nan,nan
30.32344,8.294728e-05,0.0,nan,nan,nan
30.40755,8.296752e-05,0.0,nan,nan,nan
30.49101,8.29441e-05,0.0,nan,nan,nan
30.57441,8.297554e-05,0.0,nan,nan,nan
30.65789,8.290614e-05,0.0,nan,nan,nan
30.74295,8.287407e-05,0.0,nan,nan,nan
30.82666,8.289111e-05,0.0,nan,nan,nan
30.9326,8.291179e-05,0.0,nan,nan,nan
31.01643,8.293688e-05,0.0,nan,nan,nan
31.10327,8.292039e-05,0.0,nan,nan,nan
31.18695,8.29518e-05,0.0,nan,nan,nan
31.27305,8.288689e-05,0.0,nan,nan,nan
31.35644,8.284057e-05,0.0,nan,nan,nan
31.43979,8.286714e-05,0.0,nan,nan,nan
31.52326,8.287972e-05,0.0,nan,nan,nan
31.60681,8.281073e-05,0.0,nan,nan,nan
31.69066,8.28194e-05,0.0,nan,nan,nan
31.77416,8.280708e-05,0.0,nan,nan,nan
31.85755,8.282167e-05,0.0,nan,nan,nan
31.94112,8.285383e-05,0.0,nan,nan,nan
32.0252,8.278218e-05,0.0,nan,nan,nan
32.10855,8.283945e-05,0.0,nan,nan,nan
32.23282,8.283498e-05,0.0,nan,nan,nan
32.31619,8.281421e-05,0.0,nan,nan,nan
32.3996,8.284691e-05,0.0,nan,nan,nan
32.48308,8.272542e-05,0.0,nan,nan,nan
32.56654,8.275671e-05,0.0,nan,nan,nan
32.65004,8.275676e-05,0.0,nan,nan,nan
32.73355,8.268672e-05,0.0,nan,nan,nan
32.82858,8.280609e-05,0.0,nan,nan,nan
32.9121,8.265654e-05,0.0,nan,nan,nan
33.01872,8.271531e-05,0.0,nan,nan,nan
33.10219,8.272241e-05,0.0,nan,nan,nan
33.18619,8.268779e-05,0.0,nan,nan,nan
33.26971,8.267453e-05,0.0,nan,nan,nan
33.35357,8.265208e-05,0.0,nan,nan,nan
33.43695,8.2632e-05,0.0,nan,nan,nan
33.52035,8.273979e-05,0.0,nan,nan,nan
33.62518,8.265618e-05,0.0,nan,nan,nan
33.70858,8.27338e-05,0.0,nan,nan,nan
33.79274,8.261253e-05,0.0,nan,nan,nan
33.87606,8.259636e-05,0.0,nan,nan,nan
33.95963,8.258827e-05,0.0,nan,nan,nan
34.0435,8.257364e-05,0.0,nan,nan,nan
34.12733,8.264959e-05,0.0,nan,nan,nan
34.21082,8.267334e-05,0.0,nan,nan,nan
34.29426,8.267949e-05,0.0,nan,nan,nan
34.41628,8.261417e-05,0.0,nan,nan,nan
34.49977,8.259657e-05,0.0,nan,nan,nan
34.58354,8.266661e-05,0.0,nan,nan,nan
34.66702,8.263509e-05,0.0,nan,nan,nan
34.75046,8.258325e-05,0.0,nan,nan,nan
34.83392,8.260574e-05,0.0,nan,nan,nan
34.91743,8.260247e-05,0.0,nan,nan,nan
35.00597,8.26101e-05,0.0,nan,nan,nan
35.08939,8.252094e-05,0.0,nan,nan,nan
35.20105,8.256996e-05,0.0,nan,nan,nan
35.2845,8.254842e-05,0.0,nan,nan,nan
35.3684,8.258371e-05,0.0,nan,nan,nan
35.45182,8.254246e-05,0.0,nan,nan,nan
35.53536,8.250828e-05,0.0,nan,nan,nan
35.61907,8.244983e-05,0.0,nan,nan,nan
35.70248,8.248959e-05,0.0,nan,nan,nan
35.82708,8.247695e-05,0.0,nan,nan,nan
35.91076,8.248622e-05,0.0,nan,nan,nan
35.99417,8.248647e-05,0.0,nan,nan,nan
36.07764,8.249241e-05,0.0,nan,nan,nan
36.30831,8.252743e-05,0.0,nan,nan,nan
36.39192,8.24872e-05,0.0,nan,nan,nan
36.48073,8.244663e-05,0.0,nan,nan,nan
36.56416,8.240348e-05,0.0,nan,nan,nan
36.64803,8.24018e-05,0.0,nan,nan,nan
36.73157,8.241719e-05,0.0,nan,nan,nan
36.81495,8.242072e-05,0.0,nan,nan,nan
36.89836,8.245341e-05,0.0,nan,nan,nan
36.98213,8.246876e-05,0.0,nan,nan,nan
37.09407,8.236452e-05,0.0,nan,nan,nan
37.17763,8.242161e-05,0.0,nan,nan,nan
37.26808,8.238915e-05,0.0,nan,nan,nan
37.35157,8.239892e-05,0.0,nan,nan,nan
37.43543,8.233311e-05,0.0,nan,nan,nan
37.51885,8.238431e-05,0.0,nan,nan,nan
37.60232,8.245659e-05,0.0,nan,nan,nan
37.68589,8.237801e-05,0.0,nan,nan,nan
37.76948,8.23927e-05,0.0,nan,nan,nan
37.89118,8.232407e-05,0.0,nan,nan,nan
37.97468,8.228828e-05,0.0,nan,nan,nan
38.05826,8.233384e-05,0.0,nan,nan,nan
38.14168,8.234517e-05,0.0,nan,nan,nan
38.22505,8.238284e-05,0.0,nan,nan,nan
38.30851,8.238564e-05,0.0,nan,nan,nan
38.39196,8.234519e-05,0.0,nan,nan,nan
38.47941,8.239099e-05,0.0,nan,nan,nan
38.5632,8.236669e-05,0.0,nan,nan,nan
38.67241,8.22845e-05,0.0,nan,nan,nan
38.75588,8.227719e-05,0.0,nan,nan,nan
38.86789,8.231193e-05,0.0,nan,nan,nan
38.95139,8.228275e-05,0.0,nan,nan,nan
39.03514,8.229737e-05,0.0,nan,nan,nan
39.11856,8.232414e-05,0.0,nan,nan,nan
39.20294,8.237739e-05,0.0,nan,nan,nan
39.28662,8.222189e-05,0.0,nan,nan,nan
39.37044,8.22857e-05,0.0,nan,nan,nan
39.4543,8.230983e-05,0.0,nan,nan,nan
39.53766,8.224911e-05,0.0,nan,nan,nan
39.62123,8.234727e-05,0.0,nan,nan,nan
39.70477,8.228434e-05,0.0,nan,nan,nan
39.78839,8.227527e-05,0.0,nan,nan,nan
39.87182,8.221603e-05,0.0,nan,nan,nan
39.95536,8.227674e-05,0.0,nan,nan,nan
40.03868,8.226657e-05,0.0,nan,nan,nan
40.14603,8.225343e-05,0.0,nan,nan,nan
40.22942,8.227628e-05,0.0,nan,nan,nan
40.32531,8.224609e-05,0.0,nan,nan,nan
40.40884,8.23059e-05,0.0,nan,nan,nan
40.49228,8.224024e-05,0.0,nan,nan,nan
40.57583,8.215722e-05,0.0,nan,nan,nan
40.65934,8.221991e-05,0.0,nan,nan,nan
40.74272,8.218164e-05,0.0,nan,nan,nan
40.82688,8.221017e-05,0.0,nan,nan,nan
40.91091,8.218949e-05,0.0,nan,nan,nan
40.99449,8.214518e-05,0.0,nan,nan,nan
41.08514,8.215121e-05,0.0,nan,nan,nan
41.169,8.215312e-05,0.0,nan,nan,nan
41.27194,8.218952e-05,0.0,nan,nan,nan
41.35578,8.216676e-05,0.0,nan,nan,nan
41.46025,8.219588e-05,0.0,nan,nan,nan
41.54388,8.217045e-05,0.0,nan,nan,nan
41.6421,8.217509e-05,0.0,nan,nan,nan
41.7266,8.215672e-05,0.0,nan,nan,nan
41.81018,8.219731e-05,0.0,nan,nan,nan
41.89421,8.21768e-05,0.0,nan,nan,nan
41.97766,8.214745e-05,0.0,nan,nan,nan
42.08738,8.218243e-05,0.0,nan,nan,nan
42.17076,8.220466e-05,0.0,nan,nan,nan
42.27147,8.222031e-05,0.0,nan,nan,nan
42.35486,8.215213e-05,0.0,nan,nan,nan
42.45913,8.221212e-05,0.0,nan,nan,nan
42.5429,8.215284e-05,0.0,nan,nan,nan
42.62685,8.219542e-05,0.0,nan,nan,nan
42.7104,8.218798e-05,0.0,nan,nan,nan
42.7942,8.216696e-05,0.0,nan,nan,nan
42.87775,8.209923e-05,0.0,nan,nan,nan
42.96127,8.213055e-05,0.0,nan,nan,nan
43.04486,8.212077e-05,0.0,nan,nan,nan
43.14521,8.209546e-05,0.0,nan,nan,nan
43.22915,8.221445e-05,0.0,nan,nan,nan
43.33178,8.20772e-05,0.0,nan,nan,nan
43.4154,8.212568e-05,0.0,nan,nan,nan
43.50379,8.215269e-05,0.0,nan,nan,nan
43.58735,8.21772e-05,0.0,nan,nan,nan
43.68616,8.214408e-05,0.0,nan,nan,nan
43.76965,8.211023e-05,0.0,nan,nan,nan
43.85326,8.209559e-05,0.0,nan,nan,nan
43.93666,8.208083e-05,0.0,nan,nan,nan
44.02035,8.212269e-05,0.0,nan,nan,nan
44.10395,8.205808e-05,0.0,nan,nan,nan
44.18796,8.206117e-05,0.0,nan,nan,nan
44.27161,8.208584e-05,0.0,nan,nan,nan
44.35534,8.210702e-05,0.0,nan,nan,nan
44.47989,8.209486e-05,0.0,nan,nan,nan
44.56341,8.21304e-05,0.0,nan,nan,nan
44.64709,8.210389e-05,0.0,nan,nan,nan
44.7305,8.203516e-05,0.0,nan,nan,nan
44.81391,8.208008e-05,0.0,nan,nan,nan
44.89739,8.212577e-05,0.0,nan,nan,nan
44.98086,8.205015e-05,0.0,nan,nan,nan
45.10846,8.209373e-05,0.0,nan,nan,nan
45.19208,8.216569e-05,0.0,nan,nan,nan
45.27583,8.213161e-05,0.0,nan,nan,nan
45.35995,8.207283e-05,0.0,nan,nan,nan
45.44411,8.206422e-05,0.0,nan,nan,nan
