#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing 850 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.92 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -4.02 V
#Metadata:
#	Start time: 1757959719.9738104
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
13.02478,9.251635e-05,0.0,nan,nan,nan
13.10825,9.247938e-05,0.0,nan,nan,nan
13.19188,9.243513e-05,0.0,nan,nan,nan
13.27548,9.249488e-05,0.0,nan,nan,nan
13.35888,9.241665e-05,0.0,nan,nan,nan
13.62123,9.241716e-05,0.0,nan,nan,nan
13.70478,9.242348e-05,0.0,nan,nan,nan
13.80851,9.241753e-05,0.0,nan,nan,nan
13.89212,9.237574e-05,0.0,nan,nan,nan
13.9757,9.235105e-05,0.0,nan,nan,nan
14.05924,9.235313e-05,0.0,nan,nan,nan
14.14261,9.230636e-05,0.0,nan,nan,nan
14.26022,9.222791e-05,0.0,nan,nan,nan
14.34402,9.222735e-05,0.0,nan,nan,nan
14.42753,9.227757e-05,0.0,nan,nan,nan
14.51091,9.220317e-05,0.0,nan,nan,nan
14.59438,9.219765e-05,0.0,nan,nan,nan
14.67785,9.219272e-05,0.0,nan,nan,nan
14.7615,9.220321e-05,0.0,nan,nan,nan
14.87481,9.212102e-05,0.0,nan,nan,nan
14.95832,9.210403e-05,0.0,nan,nan,nan
15.04387,9.208203e-05,0.0,nan,nan,nan
15.12754,9.20963e-05,0.0,nan,nan,nan
15.21153,9.210929e-05,0.0,nan,nan,nan
15.29504,9.205595e-05,0.0,nan,nan,nan
15.3786,9.208795e-05,0.0,nan,nan,nan
15.46242,9.207433e-05,0.0,nan,nan,nan
15.54591,9.198877e-05,0.0,nan,nan,nan
15.63675,9.195138e-05,0.0,nan,nan,nan
15.72014,9.197747e-05,0.0,nan,nan,nan
15.82045,9.202073e-05,0.0,nan,nan,nan
15.90422,9.194659e-05,0.0,nan,nan,nan
15.98767,9.194834e-05,0.0,nan,nan,nan
16.07123,9.19081e-05,0.0,nan,nan,nan
16.15457,9.196459e-05,0.0,nan,nan,nan
16.27279,9.196441e-05,0.0,nan,nan,nan
16.35622,9.186261e-05,0.0,nan,nan,nan
16.43968,9.190667e-05,0.0,nan,nan,nan
16.52326,9.193813e-05,0.0,nan,nan,nan
16.60675,9.191715e-05,0.0,nan,nan,nan
16.71601,9.186976e-05,0.0,nan,nan,nan
16.79952,9.183693e-05,0.0,nan,nan,nan
16.88303,9.180066e-05,0.0,nan,nan,nan
16.96683,9.183242e-05,0.0,nan,nan,nan
17.0506,9.178775e-05,0.0,nan,nan,nan
17.13398,9.180196e-05,0.0,nan,nan,nan
17.21752,9.170898e-05,0.0,nan,nan,nan
17.32362,9.1761e-05,0.0,nan,nan,nan
17.40729,9.175576e-05,0.0,nan,nan,nan
17.49142,9.176139e-05,0.0,nan,nan,nan
17.57515,9.177009e-05,0.0,nan,nan,nan
17.65852,9.174189e-05,0.0,nan,nan,nan
17.74199,9.173727e-05,0.0,nan,nan,nan
17.82549,9.173677e-05,0.0,nan,nan,nan
17.91713,9.170525e-05,0.0,nan,nan,nan
18.00063,9.173621e-05,0.0,nan,nan,nan
18.1004,9.168505e-05,0.0,nan,nan,nan
18.18405,9.166892e-05,0.0,nan,nan,nan
18.26776,9.169327e-05,0.0,nan,nan,nan
18.35161,9.170666e-05,0.0,nan,nan,nan
18.43511,9.162982e-05,0.0,nan,nan,nan
18.51865,9.163828e-05,0.0,nan,nan,nan
18.60235,9.161915e-05,0.0,nan,nan,nan
18.72342,9.160804e-05,0.0,nan,nan,nan
18.8071,9.159838e-05,0.0,nan,nan,nan
18.89059,9.160344e-05,0.0,nan,nan,nan
18.97414,9.15303e-05,0.0,nan,nan,nan
19.05763,9.147544e-05,0.0,nan,nan,nan
19.16575,9.157613e-05,0.0,nan,nan,nan
19.24945,9.155242e-05,0.0,nan,nan,nan
19.33329,9.145036e-05,0.0,nan,nan,nan
19.41714,9.149521e-05,0.0,nan,nan,nan
19.5005,9.153792e-05,0.0,nan,nan,nan
19.59712,9.146406e-05,0.0,nan,nan,nan
19.68095,9.147143e-05,0.0,nan,nan,nan
19.76952,9.144237e-05,0.0,nan,nan,nan
19.85299,9.143493e-05,0.0,nan,nan,nan
19.93976,9.143475e-05,0.0,nan,nan,nan
20.02326,9.142083e-05,0.0,nan,nan,nan
20.10684,9.142991e-05,0.0,nan,nan,nan
20.19049,9.139809e-05,0.0,nan,nan,nan
20.27452,9.140051e-05,0.0,nan,nan,nan
20.35822,9.140066e-05,0.0,nan,nan,nan
20.44196,9.139547e-05,0.0,nan,nan,nan
20.54521,9.136166e-05,0.0,nan,nan,nan
20.62858,9.129864e-05,0.0,nan,nan,nan
20.71299,9.129039e-05,0.0,nan,nan,nan
20.79661,9.132631e-05,0.0,nan,nan,nan
20.88008,9.126666e-05,0.0,nan,nan,nan
20.96905,9.127768e-05,0.0,nan,nan,nan
21.0525,9.123988e-05,0.0,nan,nan,nan
21.15184,9.121997e-05,0.0,nan,nan,nan
21.23554,9.125834e-05,0.0,nan,nan,nan
21.31909,9.122292e-05,0.0,nan,nan,nan
21.40276,9.121064e-05,0.0,nan,nan,nan
21.48623,9.121992e-05,0.0,nan,nan,nan
21.5701,9.119263e-05,0.0,nan,nan,nan
21.65364,9.117505e-05,0.0,nan,nan,nan
21.76641,9.115507e-05,0.0,nan,nan,nan
21.84985,9.113567e-05,0.0,nan,nan,nan
21.93484,9.113398e-05,0.0,nan,nan,nan
22.01822,9.112767e-05,0.0,nan,nan,nan
22.10174,9.11485e-05,0.0,nan,nan,nan
22.18536,9.112339e-05,0.0,nan,nan,nan
22.26893,9.110854e-05,0.0,nan,nan,nan
22.35239,9.11039e-05,0.0,nan,nan,nan
22.43587,9.107261e-05,0.0,nan,nan,nan
22.54184,9.101598e-05,0.0,nan,nan,nan
22.62538,9.102341e-05,0.0,nan,nan,nan
22.70888,9.098009e-05,0.0,nan,nan,nan
22.79239,9.097775e-05,0.0,nan,nan,nan
22.87575,9.099941e-05,0.0,nan,nan,nan
22.95935,9.093714e-05,0.0,nan,nan,nan
23.04287,9.09535e-05,0.0,nan,nan,nan
23.1492,9.091968e-05,0.0,nan,nan,nan
23.23273,9.093468e-05,0.0,nan,nan,nan
23.31645,9.09084e-05,0.0,nan,nan,nan
23.42252,9.092504e-05,0.0,nan,nan,nan
23.50622,9.091844e-05,0.0,nan,nan,nan
23.59312,9.084972e-05,0.0,nan,nan,nan
23.67685,9.08164e-05,0.0,nan,nan,nan
23.76041,9.093524e-05,0.0,nan,nan,nan
23.84401,9.088428e-05,0.0,nan,nan,nan
23.9275,9.088266e-05,0.0,nan,nan,nan
24.01106,9.084489e-05,0.0,nan,nan,nan
24.09462,9.087757e-05,0.0,nan,nan,nan
24.20092,9.08086e-05,0.0,nan,nan,nan
24.28444,9.082483e-05,0.0,nan,nan,nan
24.36789,9.08119e-05,0.0,nan,nan,nan
24.45132,9.08071e-05,0.0,nan,nan,nan
24.53477,9.080045e-05,0.0,nan,nan,nan
24.61821,9.081511e-05,0.0,nan,nan,nan
24.70177,9.082185e-05,0.0,nan,nan,nan
24.79427,9.085658e-05,0.0,nan,nan,nan
24.87786,9.082469e-05,0.0,nan,nan,nan
24.98363,9.082735e-05,0.0,nan,nan,nan
25.06756,9.083153e-05,0.0,nan,nan,nan
25.15107,9.081386e-05,0.0,nan,nan,nan
25.23458,9.078506e-05,0.0,nan,nan,nan
25.31858,9.072847e-05,0.0,nan,nan,nan
25.40208,9.073471e-05,0.0,nan,nan,nan
25.48548,9.07309e-05,0.0,nan,nan,nan
25.58874,9.06913e-05,0.0,nan,nan,nan
25.67273,9.073667e-05,0.0,nan,nan,nan
25.75628,9.069593e-05,0.0,nan,nan,nan
25.8397,9.066691e-05,0.0,nan,nan,nan
25.92337,9.071586e-05,0.0,nan,nan,nan
26.04139,9.06862e-05,0.0,nan,nan,nan
26.12518,9.070754e-05,0.0,nan,nan,nan
26.20901,9.06977e-05,0.0,nan,nan,nan
26.29255,9.064969e-05,0.0,nan,nan,nan
26.37602,9.066697e-05,0.0,nan,nan,nan
26.4701,9.068054e-05,0.0,nan,nan,nan
26.55371,9.061461e-05,0.0,nan,nan,nan
26.6382,9.059512e-05,0.0,nan,nan,nan
26.72193,9.062119e-05,0.0,nan,nan,nan
26.97684,9.060179e-05,0.0,nan,nan,nan
27.06029,9.062669e-05,0.0,nan,nan,nan
27.14398,9.066081e-05,0.0,nan,nan,nan
27.23728,9.060282e-05,0.0,nan,nan,nan
27.32076,9.057706e-05,0.0,nan,nan,nan
27.40613,9.054397e-05,0.0,nan,nan,nan
27.48954,9.063983e-05,0.0,nan,nan,nan
27.57308,9.059037e-05,0.0,nan,nan,nan
27.65662,9.065678e-05,0.0,nan,nan,nan
27.74014,9.060369e-05,0.0,nan,nan,nan
27.82364,9.060981e-05,0.0,nan,nan,nan
27.90726,9.060653e-05,0.0,nan,nan,nan
28.01978,9.060732e-05,0.0,nan,nan,nan
28.10343,9.057124e-05,0.0,nan,nan,nan
28.18693,9.059471e-05,0.0,nan,nan,nan
28.27095,9.062296e-05,0.0,nan,nan,nan
28.35449,9.054841e-05,0.0,nan,nan,nan
28.43881,9.052205e-05,0.0,nan,nan,nan
28.52238,9.055997e-05,0.0,nan,nan,nan
28.6126,9.052754e-05,0.0,nan,nan,nan
28.69646,9.053358e-05,0.0,nan,nan,nan
28.79523,9.055962e-05,0.0,nan,nan,nan
28.87864,9.055181e-05,0.0,nan,nan,nan
28.96207,9.056631e-05,0.0,nan,nan,nan
29.04577,9.050244e-05,0.0,nan,nan,nan
29.12912,9.050353e-05,0.0,nan,nan,nan
29.21272,9.048015e-05,0.0,nan,nan,nan
29.29631,9.052557e-05,0.0,nan,nan,nan
29.40861,9.048481e-05,0.0,nan,nan,nan
29.49221,9.048192e-05,0.0,nan,nan,nan
29.57568,9.044924e-05,0.0,nan,nan,nan
29.6593,9.047804e-05,0.0,nan,nan,nan
29.74274,9.046363e-05,0.0,nan,nan,nan
29.82628,9.045981e-05,0.0,nan,nan,nan
29.90971,9.042661e-05,0.0,nan,nan,nan
30.01608,9.039175e-05,0.0,nan,nan,nan
30.10008,9.035855e-05,0.0,nan,nan,nan
30.18366,9.040829e-05,0.0,nan,nan,nan
30.26724,9.035601e-05,0.0,nan,nan,nan
30.35069,9.03354e-05,0.0,nan,nan,nan
30.43465,9.034367e-05,0.0,nan,nan,nan
30.5183,9.027487e-05,0.0,nan,nan,nan
30.61221,9.032203e-05,0.0,nan,nan,nan
30.69607,9.034757e-05,0.0,nan,nan,nan
30.79444,9.036859e-05,0.0,nan,nan,nan
30.87798,9.033107e-05,0.0,nan,nan,nan
30.96145,9.035834e-05,0.0,nan,nan,nan
31.04552,9.036093e-05,0.0,nan,nan,nan
31.12897,9.039056e-05,0.0,nan,nan,nan
31.21259,9.034795e-05,0.0,nan,nan,nan
31.29605,9.03674e-05,0.0,nan,nan,nan
31.4052,9.033838e-05,0.0,nan,nan,nan
31.48869,9.030711e-05,0.0,nan,nan,nan
31.57233,9.033743e-05,0.0,nan,nan,nan
31.65562,9.032417e-05,0.0,nan,nan,nan
31.73958,9.0321e-05,0.0,nan,nan,nan
31.84463,9.025806e-05,0.0,nan,nan,nan
31.92836,9.027003e-05,0.0,nan,nan,nan
32.01381,9.025083e-05,0.0,nan,nan,nan
32.09724,9.023589e-05,0.0,nan,nan,nan
32.18084,9.023346e-05,0.0,nan,nan,nan
32.26521,9.024723e-05,0.0,nan,nan,nan
32.34889,9.022786e-05,0.0,nan,nan,nan
32.43283,9.021092e-05,0.0,nan,nan,nan
32.5166,9.025058e-05,0.0,nan,nan,nan
32.6108,9.024735e-05,0.0,nan,nan,nan
32.69431,9.025302e-05,0.0,nan,nan,nan
32.79311,9.022062e-05,0.0,nan,nan,nan
32.87697,9.022129e-05,0.0,nan,nan,nan
32.96051,9.024637e-05,0.0,nan,nan,nan
33.04418,9.023766e-05,0.0,nan,nan,nan
33.12784,9.023566e-05,0.0,nan,nan,nan
33.21149,9.022865e-05,0.0,nan,nan,nan
33.29587,9.015571e-05,0.0,nan,nan,nan
33.40509,9.017073e-05,0.0,nan,nan,nan
33.4886,9.021186e-05,0.0,nan,nan,nan
33.57215,9.020077e-05,0.0,nan,nan,nan
33.65583,9.026487e-05,0.0,nan,nan,nan
33.73934,9.018149e-05,0.0,nan,nan,nan
33.82914,9.023419e-05,0.0,nan,nan,nan
33.91258,9.018576e-05,0.0,nan,nan,nan
34.01341,9.021632e-05,0.0,nan,nan,nan
34.09721,9.01898e-05,0.0,nan,nan,nan
34.18063,9.018562e-05,0.0,nan,nan,nan
34.26439,9.01595e-05,0.0,nan,nan,nan
34.34819,9.015125e-05,0.0,nan,nan,nan
34.43197,9.012589e-05,0.0,nan,nan,nan
34.51589,9.012069e-05,0.0,nan,nan,nan
34.62532,9.009561e-05,0.0,nan,nan,nan
34.70886,9.011132e-05,0.0,nan,nan,nan
34.79252,9.014596e-05,0.0,nan,nan,nan
34.87608,9.006379e-05,0.0,nan,nan,nan
34.95965,9.006862e-05,0.0,nan,nan,nan
35.04319,9.001405e-05,0.0,nan,nan,nan
35.12665,9.007802e-05,0.0,nan,nan,nan
35.21726,9.007517e-05,0.0,nan,nan,nan
35.30061,9.006517e-05,0.0,nan,nan,nan
35.39715,9.002104e-05,0.0,nan,nan,nan
35.48093,8.999905e-05,0.0,nan,nan,nan
35.56442,8.999374e-05,0.0,nan,nan,nan
35.64858,9.001451e-05,0.0,nan,nan,nan
35.7324,9.002817e-05,0.0,nan,nan,nan
35.85206,9.000878e-05,0.0,nan,nan,nan
35.93568,9.002862e-05,0.0,nan,nan,nan
36.0193,8.998894e-05,0.0,nan,nan,nan
36.1029,8.999931e-05,0.0,nan,nan,nan
36.18635,9.002218e-05,0.0,nan,nan,nan
36.3091,9.000225e-05,0.0,nan,nan,nan
36.39267,8.999827e-05,0.0,nan,nan,nan
36.47629,8.999115e-05,0.0,nan,nan,nan
36.5598,8.994427e-05,0.0,nan,nan,nan
36.64334,8.996e-05,0.0,nan,nan,nan
36.72697,8.998401e-05,0.0,nan,nan,nan
36.81054,8.997005e-05,0.0,nan,nan,nan
36.92869,9.000124e-05,0.0,nan,nan,nan
37.0122,9.001382e-05,0.0,nan,nan,nan
37.0956,8.993387e-05,0.0,nan,nan,nan
37.1791,8.990061e-05,0.0,nan,nan,nan
37.26272,8.98966e-05,0.0,nan,nan,nan
37.36856,8.996917e-05,0.0,nan,nan,nan
37.45211,8.997247e-05,0.0,nan,nan,nan
37.53558,8.995795e-05,0.0,nan,nan,nan
37.61905,8.997293e-05,0.0,nan,nan,nan
37.70257,8.992821e-05,0.0,nan,nan,nan
37.79399,8.991825e-05,0.0,nan,nan,nan
37.87743,8.987238e-05,0.0,nan,nan,nan
37.97509,8.991303e-05,0.0,nan,nan,nan
38.0587,8.987294e-05,0.0,nan,nan,nan
38.14257,8.988075e-05,0.0,nan,nan,nan
38.22619,8.985942e-05,0.0,nan,nan,nan
38.30993,8.984689e-05,0.0,nan,nan,nan
38.41698,8.985234e-05,0.0,nan,nan,nan
38.50041,8.98623e-05,0.0,nan,nan,nan
38.58596,8.989089e-05,0.0,nan,nan,nan
38.66962,8.986819e-05,0.0,nan,nan,nan
38.75321,8.990957e-05,0.0,nan,nan,nan
38.83656,8.990363e-05,0.0,nan,nan,nan
38.91992,8.988002e-05,0.0,nan,nan,nan
39.00346,8.988057e-05,0.0,nan,nan,nan
39.08703,8.985968e-05,0.0,nan,nan,nan
39.19226,8.984174e-05,0.0,nan,nan,nan
39.27579,8.986182e-05,0.0,nan,nan,nan
39.35931,8.981579e-05,0.0,nan,nan,nan
39.44284,8.977058e-05,0.0,nan,nan,nan
39.52626,8.980389e-05,0.0,nan,nan,nan
39.78669,8.985741e-05,0.0,nan,nan,nan
39.87039,8.980151e-05,0.0,nan,nan,nan
39.97581,8.981483e-05,0.0,nan,nan,nan
40.05924,8.983254e-05,0.0,nan,nan,nan
40.14256,8.983148e-05,0.0,nan,nan,nan
40.22614,8.982714e-05,0.0,nan,nan,nan
40.30989,8.986238e-05,0.0,nan,nan,nan
40.39332,8.985007e-05,0.0,nan,nan,nan
40.47677,8.981924e-05,0.0,nan,nan,nan
40.58672,8.99143e-05,0.0,nan,nan,nan
40.67054,8.989591e-05,0.0,nan,nan,nan
40.75526,8.991215e-05,0.0,nan,nan,nan
40.83877,8.985433e-05,0.0,nan,nan,nan
40.92229,8.984972e-05,0.0,nan,nan,nan
41.00586,8.987999e-05,0.0,nan,nan,nan
41.08946,8.986585e-05,0.0,nan,nan,nan
41.19507,8.976118e-05,0.0,nan,nan,nan
41.27843,8.978444e-05,0.0,nan,nan,nan
41.36884,8.978196e-05,0.0,nan,nan,nan
41.45233,8.976985e-05,0.0,nan,nan,nan
41.53569,8.974248e-05,0.0,nan,nan,nan
41.61906,8.976452e-05,0.0,nan,nan,nan
41.70256,8.978625e-05,0.0,nan,nan,nan
41.78611,8.980368e-05,0.0,nan,nan,nan
41.86968,8.97646e-05,0.0,nan,nan,nan
41.96043,8.977369e-05,0.0,nan,nan,nan
42.04404,8.972903e-05,0.0,nan,nan,nan
42.1275,8.96928e-05,0.0,nan,nan,nan
42.21124,8.967116e-05,0.0,nan,nan,nan
42.29468,8.962662e-05,0.0,nan,nan,nan
42.37817,8.969017e-05,0.0,nan,nan,nan
42.46176,8.967801e-05,0.0,nan,nan,nan
42.54546,8.963551e-05,0.0,nan,nan,nan
42.62901,8.963034e-05,0.0,nan,nan,nan
42.75244,8.968073e-05,0.0,nan,nan,nan
42.83596,8.968526e-05,0.0,nan,nan,nan
42.91951,8.968382e-05,0.0,nan,nan,nan
43.00307,8.966694e-05,0.0,nan,nan,nan
43.08652,8.966205e-05,0.0,nan,nan,nan
43.18994,8.96811e-05,0.0,nan,nan,nan
43.27347,8.968139e-05,0.0,nan,nan,nan
43.35718,8.969659e-05,0.0,nan,nan,nan
43.44101,8.971172e-05,0.0,nan,nan,nan
43.52477,8.970024e-05,0.0,nan,nan,nan
43.63604,8.962622e-05,0.0,nan,nan,nan
43.71953,8.965564e-05,0.0,nan,nan,nan
43.8066,8.965202e-05,0.0,nan,nan,nan
43.89016,8.970116e-05,0.0,nan,nan,nan
43.97393,8.96886e-05,0.0,nan,nan,nan
44.05738,8.966164e-05,0.0,nan,nan,nan
44.14081,8.966468e-05,0.0,nan,nan,nan
44.25756,8.965276e-05,0.0,nan,nan,nan
44.34121,8.96023e-05,0.0,nan,nan,nan
44.42479,8.963305e-05,0.0,nan,nan,nan
44.54277,8.953193e-05,0.0,nan,nan,nan
44.62631,8.958102e-05,0.0,nan,nan,nan
44.71002,8.95811e-05,0.0,nan,nan,nan
44.79341,8.956327e-05,0.0,nan,nan,nan
44.87895,8.953451e-05,0.0,nan,nan,nan
44.96251,8.95234e-05,0.0,nan,nan,nan
45.04622,8.949764e-05,0.0,nan,nan,nan
45.15685,8.948206e-05,0.0,nan,nan,nan
45.24032,8.947647e-05,0.0,nan,nan,nan
45.32383,8.954194e-05,0.0,nan,nan,nan
45.40729,8.952439e-05,0.0,nan,nan,nan
