#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.86 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3.87 V
#Metadata:
#	Start time: 1757963764.9523258
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
26.09963,0.0001277309,0.0,nan,nan,nan
26.18315,0.000127725,0.0,nan,nan,nan
26.26685,0.0001277438,0.0,nan,nan,nan
26.3504,0.0001277423,0.0,nan,nan,nan
26.43402,0.0001277351,0.0,nan,nan,nan
26.51813,0.0001277496,0.0,nan,nan,nan
26.60175,0.0001277546,0.0,nan,nan,nan
26.68526,0.0001277414,0.0,nan,nan,nan
26.76873,0.0001277748,0.0,nan,nan,nan
26.85221,0.0001277862,0.0,nan,nan,nan
26.93563,0.000127778,0.0,nan,nan,nan
27.01902,0.0001277613,0.0,nan,nan,nan
27.10247,0.0001277362,0.0,nan,nan,nan
27.186,0.0001277675,0.0,nan,nan,nan
27.26975,0.0001277411,0.0,nan,nan,nan
27.35347,0.0001277337,0.0,nan,nan,nan
27.43723,0.0001277615,0.0,nan,nan,nan
27.5207,0.0001277948,0.0,nan,nan,nan
27.60449,0.0001277629,0.0,nan,nan,nan
27.6882,0.0001277874,0.0,nan,nan,nan
27.77178,0.0001277566,0.0,nan,nan,nan
27.85524,0.00012777,0.0,nan,nan,nan
27.93885,0.0001277561,0.0,nan,nan,nan
28.02223,0.0001277622,0.0,nan,nan,nan
28.10567,0.0001277523,0.0,nan,nan,nan
28.18924,0.0001277621,0.0,nan,nan,nan
28.27292,0.0001277663,0.0,nan,nan,nan
28.35644,0.0001277549,0.0,nan,nan,nan
28.44059,0.0001277855,0.0,nan,nan,nan
28.52466,0.0001277655,0.0,nan,nan,nan
28.60851,0.0001277622,0.0,nan,nan,nan
28.6922,0.0001277801,0.0,nan,nan,nan
28.77571,0.0001277753,0.0,nan,nan,nan
28.85933,0.0001277884,0.0,nan,nan,nan
28.94296,0.0001277855,0.0,nan,nan,nan
29.02639,0.0001277878,0.0,nan,nan,nan
29.10984,0.0001277749,0.0,nan,nan,nan
29.19349,0.0001277873,0.0,nan,nan,nan
29.27698,0.0001277982,0.0,nan,nan,nan
29.36048,0.0001278287,0.0,nan,nan,nan
29.44403,0.000127809,0.0,nan,nan,nan
29.52768,0.000127815,0.0,nan,nan,nan
29.61133,0.0001278238,0.0,nan,nan,nan
29.69501,0.000127826,0.0,nan,nan,nan
29.77899,0.0001278082,0.0,nan,nan,nan
29.86237,0.0001278477,0.0,nan,nan,nan
29.94609,0.0001278243,0.0,nan,nan,nan
30.03012,0.0001278165,0.0,nan,nan,nan
30.11612,0.0001278474,0.0,nan,nan,nan
30.19976,0.0001278752,0.0,nan,nan,nan
30.28333,0.0001278428,0.0,nan,nan,nan
30.3669,0.0001278644,0.0,nan,nan,nan
30.45046,0.0001278433,0.0,nan,nan,nan
30.53432,0.0001278638,0.0,nan,nan,nan
30.6181,0.0001278484,0.0,nan,nan,nan
30.70153,0.000127839,0.0,nan,nan,nan
30.78522,0.0001278255,0.0,nan,nan,nan
30.86876,0.0001278417,0.0,nan,nan,nan
30.95211,0.0001278483,0.0,nan,nan,nan
31.03557,0.0001278518,0.0,nan,nan,nan
31.1191,0.0001278168,0.0,nan,nan,nan
31.20285,0.0001278345,0.0,nan,nan,nan
31.28692,0.000127864,0.0,nan,nan,nan
31.37053,0.0001278695,0.0,nan,nan,nan
31.45419,0.0001278624,0.0,nan,nan,nan
31.53783,0.0001278686,0.0,nan,nan,nan
31.62142,0.0001278784,0.0,nan,nan,nan
31.70519,0.0001278845,0.0,nan,nan,nan
31.7886,0.0001278824,0.0,nan,nan,nan
31.87223,0.0001278834,0.0,nan,nan,nan
31.95574,0.0001279014,0.0,nan,nan,nan
32.03962,0.0001278849,0.0,nan,nan,nan
32.12307,0.0001278818,0.0,nan,nan,nan
32.20654,0.0001278742,0.0,nan,nan,nan
32.29005,0.0001279121,0.0,nan,nan,nan
32.37369,0.0001278948,0.0,nan,nan,nan
32.45707,0.0001278816,0.0,nan,nan,nan
32.5408,0.0001279056,0.0,nan,nan,nan
32.62444,0.0001278948,0.0,nan,nan,nan
32.70811,0.0001278853,0.0,nan,nan,nan
32.79158,0.0001279029,0.0,nan,nan,nan
32.87531,0.0001278922,0.0,nan,nan,nan
32.95901,0.000127883,0.0,nan,nan,nan
33.04259,0.0001278756,0.0,nan,nan,nan
33.1263,0.0001278776,0.0,nan,nan,nan
33.20981,0.0001278586,0.0,nan,nan,nan
33.29344,0.0001278796,0.0,nan,nan,nan
33.3771,0.0001278598,0.0,nan,nan,nan
33.46072,0.0001278601,0.0,nan,nan,nan
33.54446,0.0001278643,0.0,nan,nan,nan
33.6281,0.0001278593,0.0,nan,nan,nan
33.71207,0.0001278976,0.0,nan,nan,nan
33.79572,0.0001278698,0.0,nan,nan,nan
33.87934,0.0001278867,0.0,nan,nan,nan
33.96309,0.0001278903,0.0,nan,nan,nan
34.04667,0.0001278927,0.0,nan,nan,nan
34.13016,0.0001278841,0.0,nan,nan,nan
34.21387,0.0001278793,0.0,nan,nan,nan
34.2977,0.0001279133,0.0,nan,nan,nan
34.3814,0.0001278991,0.0,nan,nan,nan
34.46499,0.0001279089,0.0,nan,nan,nan
34.54846,0.0001279204,0.0,nan,nan,nan
34.63182,0.0001279269,0.0,nan,nan,nan
34.71557,0.0001279138,0.0,nan,nan,nan
34.79936,0.0001279192,0.0,nan,nan,nan
34.88325,0.0001279192,0.0,nan,nan,nan
34.96708,0.0001279022,0.0,nan,nan,nan
35.05058,0.0001278924,0.0,nan,nan,nan
35.13482,0.0001278918,0.0,nan,nan,nan
35.21896,0.0001279202,0.0,nan,nan,nan
35.30246,0.0001279194,0.0,nan,nan,nan
35.38617,0.000127907,0.0,nan,nan,nan
35.46983,0.0001279371,0.0,nan,nan,nan
35.55363,0.0001279244,0.0,nan,nan,nan
35.63711,0.0001279528,0.0,nan,nan,nan
35.7207,0.0001279504,0.0,nan,nan,nan
35.8041,0.0001279453,0.0,nan,nan,nan
35.88766,0.0001279358,0.0,nan,nan,nan
35.97118,0.0001279427,0.0,nan,nan,nan
36.05478,0.0001279276,0.0,nan,nan,nan
36.13834,0.0001279316,0.0,nan,nan,nan
36.22192,0.0001279467,0.0,nan,nan,nan
36.30557,0.0001279395,0.0,nan,nan,nan
36.38911,0.0001279192,0.0,nan,nan,nan
36.47263,0.0001278956,0.0,nan,nan,nan
36.5562,0.0001279336,0.0,nan,nan,nan
36.63967,0.0001279312,0.0,nan,nan,nan
36.72303,0.0001279127,0.0,nan,nan,nan
36.80644,0.0001279089,0.0,nan,nan,nan
36.89038,0.000127897,0.0,nan,nan,nan
36.97402,0.000127922,0.0,nan,nan,nan
37.05782,0.0001279325,0.0,nan,nan,nan
37.14133,0.0001279264,0.0,nan,nan,nan
37.22479,0.0001279224,0.0,nan,nan,nan
37.30848,0.0001279387,0.0,nan,nan,nan
37.39206,0.0001279427,0.0,nan,nan,nan
37.47567,0.0001279589,0.0,nan,nan,nan
37.55933,0.0001279243,0.0,nan,nan,nan
37.64291,0.0001279725,0.0,nan,nan,nan
37.72658,0.0001279543,0.0,nan,nan,nan
37.81024,0.000127964,0.0,nan,nan,nan
37.89378,0.0001279714,0.0,nan,nan,nan
37.97741,0.0001279771,0.0,nan,nan,nan
38.06111,0.0001279415,0.0,nan,nan,nan
38.1448,0.0001279526,0.0,nan,nan,nan
38.22875,0.0001279474,0.0,nan,nan,nan
38.31282,0.0001279773,0.0,nan,nan,nan
38.39679,0.0001279473,0.0,nan,nan,nan
38.48092,0.0001279545,0.0,nan,nan,nan
38.56471,0.0001279486,0.0,nan,nan,nan
38.64838,0.0001279727,0.0,nan,nan,nan
38.73203,0.0001279546,0.0,nan,nan,nan
38.81552,0.000127992,0.0,nan,nan,nan
38.89913,0.0001279738,0.0,nan,nan,nan
38.98316,0.0001279513,0.0,nan,nan,nan
39.06679,0.0001279563,0.0,nan,nan,nan
39.15026,0.0001279827,0.0,nan,nan,nan
39.23372,0.000127963,0.0,nan,nan,nan
39.32855,0.0001279788,0.0,nan,nan,nan
39.41245,0.0001279879,0.0,nan,nan,nan
39.49603,0.0001279765,0.0,nan,nan,nan
39.57967,0.0001279755,0.0,nan,nan,nan
39.66495,0.0001279663,0.0,nan,nan,nan
39.7485,0.0001279771,0.0,nan,nan,nan
39.83228,0.0001279941,0.0,nan,nan,nan
39.91577,0.0001280208,0.0,nan,nan,nan
39.9994,0.0001280052,0.0,nan,nan,nan
40.08284,0.000128028,0.0,nan,nan,nan
40.16629,0.0001279784,0.0,nan,nan,nan
40.25018,0.0001279857,0.0,nan,nan,nan
40.33395,0.0001279722,0.0,nan,nan,nan
40.41856,0.000128011,0.0,nan,nan,nan
40.50207,0.0001280259,0.0,nan,nan,nan
40.58566,0.0001280021,0.0,nan,nan,nan
40.66905,0.0001280066,0.0,nan,nan,nan
40.75255,0.000128005,0.0,nan,nan,nan
40.83644,0.0001279924,0.0,nan,nan,nan
40.92064,0.0001280079,0.0,nan,nan,nan
41.0042,0.0001279964,0.0,nan,nan,nan
41.0878,0.0001280055,0.0,nan,nan,nan
41.17141,0.0001280078,0.0,nan,nan,nan
41.25479,0.0001279815,0.0,nan,nan,nan
41.33836,0.0001279839,0.0,nan,nan,nan
41.42185,0.0001279827,0.0,nan,nan,nan
41.50542,0.000127994,0.0,nan,nan,nan
41.58888,0.0001280031,0.0,nan,nan,nan
41.67232,0.0001280176,0.0,nan,nan,nan
41.75583,0.000128025,0.0,nan,nan,nan
41.83942,0.0001280002,0.0,nan,nan,nan
41.92288,0.0001279773,0.0,nan,nan,nan
42.00647,0.0001280009,0.0,nan,nan,nan
42.0899,0.0001280095,0.0,nan,nan,nan
42.17339,0.0001280189,0.0,nan,nan,nan
42.25687,0.0001279868,0.0,nan,nan,nan
42.34029,0.0001280086,0.0,nan,nan,nan
42.42386,0.00012801,0.0,nan,nan,nan
42.50752,0.0001280118,0.0,nan,nan,nan
42.59115,0.0001280336,0.0,nan,nan,nan
42.67479,0.0001280459,0.0,nan,nan,nan
42.7584,0.0001280095,0.0,nan,nan,nan
42.84194,0.0001280045,0.0,nan,nan,nan
42.92563,0.0001280115,0.0,nan,nan,nan
43.00922,0.0001280303,0.0,nan,nan,nan
43.09302,0.0001280175,0.0,nan,nan,nan
43.17649,0.0001280107,0.0,nan,nan,nan
43.25995,0.0001280475,0.0,nan,nan,nan
43.34342,0.0001280578,0.0,nan,nan,nan
43.42705,0.0001280561,0.0,nan,nan,nan
43.51052,0.0001280617,0.0,nan,nan,nan
43.59428,0.0001280524,0.0,nan,nan,nan
43.67782,0.0001280582,0.0,nan,nan,nan
43.76149,0.000128049,0.0,nan,nan,nan
43.84575,0.0001280675,0.0,nan,nan,nan
43.92929,0.000128077,0.0,nan,nan,nan
44.0128,0.0001281038,0.0,nan,nan,nan
44.09632,0.0001280828,0.0,nan,nan,nan
44.18037,0.0001280841,0.0,nan,nan,nan
44.26405,0.0001281427,0.0,nan,nan,nan
44.34756,0.0001281171,0.0,nan,nan,nan
44.43109,0.0001281101,0.0,nan,nan,nan
44.51491,0.0001281033,0.0,nan,nan,nan
44.59842,0.0001281142,0.0,nan,nan,nan
44.68207,0.0001281118,0.0,nan,nan,nan
44.76541,0.0001280921,0.0,nan,nan,nan
44.84886,0.0001281067,0.0,nan,nan,nan
44.93237,0.0001280972,0.0,nan,nan,nan
45.0159,0.0001280866,0.0,nan,nan,nan
