#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.26 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1760460776.2746527
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
10.97157,3.898257e-05,0.0,nan,nan,nan
11.05526,3.899208e-05,0.0,nan,nan,nan
11.13862,3.900476e-05,0.0,nan,nan,nan
11.22208,3.901413e-05,0.0,nan,nan,nan
11.30559,3.903361e-05,0.0,nan,nan,nan
11.389,3.902961e-05,0.0,nan,nan,nan
11.47259,3.900655e-05,0.0,nan,nan,nan
11.55646,3.902986e-05,0.0,nan,nan,nan
11.63998,3.902518e-05,0.0,nan,nan,nan
11.72419,3.905069e-05,0.0,nan,nan,nan
11.8078,3.905921e-05,0.0,nan,nan,nan
11.89125,3.905754e-05,0.0,nan,nan,nan
11.97472,3.906347e-05,0.0,nan,nan,nan
12.05821,3.904996e-05,0.0,nan,nan,nan
12.1416,3.904751e-05,0.0,nan,nan,nan
12.22521,3.901812e-05,0.0,nan,nan,nan
12.30867,3.905097e-05,0.0,nan,nan,nan
12.3921,3.904663e-05,0.0,nan,nan,nan
12.47561,3.906153e-05,0.0,nan,nan,nan
12.55931,3.903167e-05,0.0,nan,nan,nan
12.64292,3.903407e-05,0.0,nan,nan,nan
12.72656,3.903546e-05,0.0,nan,nan,nan
12.81006,3.902928e-05,0.0,nan,nan,nan
12.89353,3.901411e-05,0.0,nan,nan,nan
12.97694,3.902578e-05,0.0,nan,nan,nan
13.06767,3.901095e-05,0.0,nan,nan,nan
13.1511,3.900392e-05,0.0,nan,nan,nan
13.23469,3.900204e-05,0.0,nan,nan,nan
13.31818,3.898958e-05,0.0,nan,nan,nan
13.40166,3.9028e-05,0.0,nan,nan,nan
13.48543,3.904286e-05,0.0,nan,nan,nan
13.56912,3.902886e-05,0.0,nan,nan,nan
13.6527,3.902584e-05,0.0,nan,nan,nan
13.73619,3.904516e-05,0.0,nan,nan,nan
13.81999,3.905743e-05,0.0,nan,nan,nan
13.90337,3.905191e-05,0.0,nan,nan,nan
13.98708,3.902686e-05,0.0,nan,nan,nan
14.07059,3.904073e-05,0.0,nan,nan,nan
14.15404,3.906578e-05,0.0,nan,nan,nan
14.23781,3.906842e-05,0.0,nan,nan,nan
14.3214,3.907906e-05,0.0,nan,nan,nan
14.40484,3.907488e-05,0.0,nan,nan,nan
14.48816,3.907471e-05,0.0,nan,nan,nan
14.57154,3.908002e-05,0.0,nan,nan,nan
14.65501,3.906917e-05,0.0,nan,nan,nan
14.73849,3.907223e-05,0.0,nan,nan,nan
14.82195,3.906446e-05,0.0,nan,nan,nan
14.90542,3.909009e-05,0.0,nan,nan,nan
14.98904,3.905953e-05,0.0,nan,nan,nan
15.07281,3.904993e-05,0.0,nan,nan,nan
15.15654,3.907002e-05,0.0,nan,nan,nan
15.24004,3.905438e-05,0.0,nan,nan,nan
15.32369,3.905903e-05,0.0,nan,nan,nan
15.40757,3.905323e-05,0.0,nan,nan,nan
15.4911,3.908121e-05,0.0,nan,nan,nan
15.57448,3.908442e-05,0.0,nan,nan,nan
15.6583,3.905068e-05,0.0,nan,nan,nan
15.74173,3.907219e-05,0.0,nan,nan,nan
15.82512,3.90848e-05,0.0,nan,nan,nan
15.90845,3.906223e-05,0.0,nan,nan,nan
15.99203,3.906875e-05,0.0,nan,nan,nan
16.07581,3.907015e-05,0.0,nan,nan,nan
16.15929,3.904867e-05,0.0,nan,nan,nan
16.2433,3.905993e-05,0.0,nan,nan,nan
16.32677,3.908227e-05,0.0,nan,nan,nan
16.41021,3.907377e-05,0.0,nan,nan,nan
16.49417,3.907791e-05,0.0,nan,nan,nan
16.57798,3.907146e-05,0.0,nan,nan,nan
16.66142,3.906493e-05,0.0,nan,nan,nan
16.74483,3.907627e-05,0.0,nan,nan,nan
16.82834,3.907102e-05,0.0,nan,nan,nan
16.9119,3.909228e-05,0.0,nan,nan,nan
16.99593,3.907373e-05,0.0,nan,nan,nan
17.07941,3.908154e-05,0.0,nan,nan,nan
17.16662,3.908001e-05,0.0,nan,nan,nan
17.25054,3.904127e-05,0.0,nan,nan,nan
17.33406,3.907363e-05,0.0,nan,nan,nan
17.41759,3.907267e-05,0.0,nan,nan,nan
17.50105,3.907342e-05,0.0,nan,nan,nan
17.58461,3.91043e-05,0.0,nan,nan,nan
17.66807,3.907525e-05,0.0,nan,nan,nan
17.75158,3.905473e-05,0.0,nan,nan,nan
17.835,3.905372e-05,0.0,nan,nan,nan
17.9186,3.906295e-05,0.0,nan,nan,nan
18.00193,3.908691e-05,0.0,nan,nan,nan
18.08583,3.910476e-05,0.0,nan,nan,nan
18.1694,3.90951e-05,0.0,nan,nan,nan
18.25295,3.906795e-05,0.0,nan,nan,nan
18.33634,3.904848e-05,0.0,nan,nan,nan
18.41982,3.906181e-05,0.0,nan,nan,nan
18.50331,3.907613e-05,0.0,nan,nan,nan
18.58704,3.908145e-05,0.0,nan,nan,nan
18.67045,3.90762e-05,0.0,nan,nan,nan
18.75403,3.906602e-05,0.0,nan,nan,nan
18.8375,3.903334e-05,0.0,nan,nan,nan
18.92128,3.905998e-05,0.0,nan,nan,nan
19.00476,3.906569e-05,0.0,nan,nan,nan
19.08867,3.908285e-05,0.0,nan,nan,nan
19.17201,3.90847e-05,0.0,nan,nan,nan
19.2558,3.909816e-05,0.0,nan,nan,nan
19.33969,3.908137e-05,0.0,nan,nan,nan
19.42336,3.910008e-05,0.0,nan,nan,nan
19.50688,3.908473e-05,0.0,nan,nan,nan
19.59029,3.908344e-05,0.0,nan,nan,nan
19.67384,3.910054e-05,0.0,nan,nan,nan
19.75727,3.909498e-05,0.0,nan,nan,nan
19.84081,3.908317e-05,0.0,nan,nan,nan
19.92417,3.909946e-05,0.0,nan,nan,nan
20.00756,3.910507e-05,0.0,nan,nan,nan
20.09133,3.908093e-05,0.0,nan,nan,nan
20.1749,3.905861e-05,0.0,nan,nan,nan
20.25867,3.909084e-05,0.0,nan,nan,nan
20.3421,3.909901e-05,0.0,nan,nan,nan
20.42572,3.91041e-05,0.0,nan,nan,nan
20.50925,3.910422e-05,0.0,nan,nan,nan
20.59281,3.909178e-05,0.0,nan,nan,nan
20.67636,3.910403e-05,0.0,nan,nan,nan
20.75998,3.907611e-05,0.0,nan,nan,nan
20.84351,3.909983e-05,0.0,nan,nan,nan
20.92696,3.911378e-05,0.0,nan,nan,nan
21.01043,3.910392e-05,0.0,nan,nan,nan
21.09402,3.911912e-05,0.0,nan,nan,nan
21.17747,3.909255e-05,0.0,nan,nan,nan
21.28002,3.910225e-05,0.0,nan,nan,nan
21.36355,3.90956e-05,0.0,nan,nan,nan
21.44726,3.907342e-05,0.0,nan,nan,nan
21.53078,3.90633e-05,0.0,nan,nan,nan
21.61445,3.906824e-05,0.0,nan,nan,nan
21.69803,3.905673e-05,0.0,nan,nan,nan
21.78175,3.909531e-05,0.0,nan,nan,nan
21.86541,3.909681e-05,0.0,nan,nan,nan
21.9489,3.906692e-05,0.0,nan,nan,nan
22.03232,3.907923e-05,0.0,nan,nan,nan
22.11591,3.909393e-05,0.0,nan,nan,nan
22.19945,3.913725e-05,0.0,nan,nan,nan
22.28314,3.915411e-05,0.0,nan,nan,nan
22.36682,3.913458e-05,0.0,nan,nan,nan
22.45054,3.911275e-05,0.0,nan,nan,nan
22.534,3.912933e-05,0.0,nan,nan,nan
22.61767,3.912398e-05,0.0,nan,nan,nan
22.70111,3.911716e-05,0.0,nan,nan,nan
22.78477,3.915683e-05,0.0,nan,nan,nan
22.86825,3.915555e-05,0.0,nan,nan,nan
22.95167,3.914619e-05,0.0,nan,nan,nan
23.0352,3.913713e-05,0.0,nan,nan,nan
23.11891,3.916833e-05,0.0,nan,nan,nan
23.20233,3.914888e-05,0.0,nan,nan,nan
23.31665,3.914149e-05,0.0,nan,nan,nan
23.40014,3.914468e-05,0.0,nan,nan,nan
23.48356,3.915036e-05,0.0,nan,nan,nan
23.56704,3.915133e-05,0.0,nan,nan,nan
23.65061,3.914219e-05,0.0,nan,nan,nan
23.73403,3.913757e-05,0.0,nan,nan,nan
23.81749,3.913354e-05,0.0,nan,nan,nan
23.90126,3.912355e-05,0.0,nan,nan,nan
23.98477,3.912199e-05,0.0,nan,nan,nan
24.0682,3.91241e-05,0.0,nan,nan,nan
24.15158,3.912704e-05,0.0,nan,nan,nan
24.23518,3.912381e-05,0.0,nan,nan,nan
24.31884,3.914692e-05,0.0,nan,nan,nan
24.40246,3.914259e-05,0.0,nan,nan,nan
24.48614,3.913612e-05,0.0,nan,nan,nan
24.56946,3.913443e-05,0.0,nan,nan,nan
24.65288,3.914338e-05,0.0,nan,nan,nan
24.7363,3.916517e-05,0.0,nan,nan,nan
24.8199,3.914451e-05,0.0,nan,nan,nan
24.90334,3.915811e-05,0.0,nan,nan,nan
24.98749,3.913813e-05,0.0,nan,nan,nan
25.07135,3.913818e-05,0.0,nan,nan,nan
25.15483,3.914399e-05,0.0,nan,nan,nan
25.23829,3.914181e-05,0.0,nan,nan,nan
25.3218,3.915543e-05,0.0,nan,nan,nan
25.40548,3.91559e-05,0.0,nan,nan,nan
25.48905,3.91339e-05,0.0,nan,nan,nan
25.57291,3.914344e-05,0.0,nan,nan,nan
25.65649,3.913306e-05,0.0,nan,nan,nan
25.73987,3.915849e-05,0.0,nan,nan,nan
25.82338,3.91584e-05,0.0,nan,nan,nan
25.90703,3.916909e-05,0.0,nan,nan,nan
25.99044,3.916961e-05,0.0,nan,nan,nan
26.0739,3.918101e-05,0.0,nan,nan,nan
26.15727,3.918668e-05,0.0,nan,nan,nan
26.24093,3.918396e-05,0.0,nan,nan,nan
26.32441,3.918764e-05,0.0,nan,nan,nan
26.40814,3.91859e-05,0.0,nan,nan,nan
26.49164,3.917256e-05,0.0,nan,nan,nan
26.57515,3.921429e-05,0.0,nan,nan,nan
26.6585,3.917659e-05,0.0,nan,nan,nan
26.74191,3.921154e-05,0.0,nan,nan,nan
26.82543,3.91996e-05,0.0,nan,nan,nan
26.90885,3.92206e-05,0.0,nan,nan,nan
26.99242,3.919596e-05,0.0,nan,nan,nan
27.07592,3.918873e-05,0.0,nan,nan,nan
27.15961,3.917082e-05,0.0,nan,nan,nan
27.24299,3.919873e-05,0.0,nan,nan,nan
27.32654,3.917198e-05,0.0,nan,nan,nan
27.42597,3.919156e-05,0.0,nan,nan,nan
27.50952,3.91825e-05,0.0,nan,nan,nan
27.59312,3.91737e-05,0.0,nan,nan,nan
27.67662,3.917225e-05,0.0,nan,nan,nan
27.76016,3.917516e-05,0.0,nan,nan,nan
27.84363,3.915254e-05,0.0,nan,nan,nan
27.92715,3.915064e-05,0.0,nan,nan,nan
28.01062,3.916902e-05,0.0,nan,nan,nan
28.09424,3.915513e-05,0.0,nan,nan,nan
28.17783,3.915087e-05,0.0,nan,nan,nan
28.26126,3.917368e-05,0.0,nan,nan,nan
28.34472,3.916611e-05,0.0,nan,nan,nan
28.42838,3.919483e-05,0.0,nan,nan,nan
28.51197,3.918955e-05,0.0,nan,nan,nan
28.59537,3.921776e-05,0.0,nan,nan,nan
28.67878,3.919348e-05,0.0,nan,nan,nan
28.76224,3.91911e-05,0.0,nan,nan,nan
28.84577,3.920808e-05,0.0,nan,nan,nan
28.92945,3.920144e-05,0.0,nan,nan,nan
29.01297,3.921616e-05,0.0,nan,nan,nan
29.09657,3.921345e-05,0.0,nan,nan,nan
29.18012,3.919678e-05,0.0,nan,nan,nan
29.26371,3.922082e-05,0.0,nan,nan,nan
29.34762,3.918685e-05,0.0,nan,nan,nan
29.43099,3.920408e-05,0.0,nan,nan,nan
29.5147,3.919568e-05,0.0,nan,nan,nan
29.59824,3.918281e-05,0.0,nan,nan,nan
29.68182,3.917616e-05,0.0,nan,nan,nan
29.76533,3.919189e-05,0.0,nan,nan,nan
29.84891,3.918312e-05,0.0,nan,nan,nan
29.93223,3.922726e-05,0.0,nan,nan,nan
30.01614,3.92287e-05,0.0,nan,nan,nan
30.10129,3.917468e-05,0.0,nan,nan,nan
30.18461,3.917326e-05,0.0,nan,nan,nan
30.2682,3.917686e-05,0.0,nan,nan,nan
30.35165,3.918484e-05,0.0,nan,nan,nan
30.43524,3.91946e-05,0.0,nan,nan,nan
30.51867,3.918281e-05,0.0,nan,nan,nan
30.60213,3.917595e-05,0.0,nan,nan,nan
30.68553,3.920579e-05,0.0,nan,nan,nan
30.76918,3.91914e-05,0.0,nan,nan,nan
30.8528,3.92135e-05,0.0,nan,nan,nan
30.93638,3.918521e-05,0.0,nan,nan,nan
31.01979,3.916856e-05,0.0,nan,nan,nan
31.1034,3.919443e-05,0.0,nan,nan,nan
31.18698,3.919687e-05,0.0,nan,nan,nan
31.27038,3.92104e-05,0.0,nan,nan,nan
31.35387,3.921038e-05,0.0,nan,nan,nan
31.43747,3.921218e-05,0.0,nan,nan,nan
31.52748,3.921755e-05,0.0,nan,nan,nan
31.61089,3.921805e-05,0.0,nan,nan,nan
31.69452,3.919183e-05,0.0,nan,nan,nan
31.77805,3.922464e-05,0.0,nan,nan,nan
31.86154,3.919927e-05,0.0,nan,nan,nan
31.94487,3.919043e-05,0.0,nan,nan,nan
32.02836,3.920677e-05,0.0,nan,nan,nan
32.11208,3.919839e-05,0.0,nan,nan,nan
32.19539,3.919785e-05,0.0,nan,nan,nan
32.27878,3.91616e-05,0.0,nan,nan,nan
32.36246,3.916422e-05,0.0,nan,nan,nan
32.44601,3.915338e-05,0.0,nan,nan,nan
32.52933,3.915676e-05,0.0,nan,nan,nan
32.61275,3.916139e-05,0.0,nan,nan,nan
32.69627,3.917773e-05,0.0,nan,nan,nan
32.7797,3.917339e-05,0.0,nan,nan,nan
32.86326,3.916752e-05,0.0,nan,nan,nan
32.94762,3.918892e-05,0.0,nan,nan,nan
33.03131,3.921291e-05,0.0,nan,nan,nan
33.11474,3.917115e-05,0.0,nan,nan,nan
33.19816,3.918564e-05,0.0,nan,nan,nan
33.28147,3.915928e-05,0.0,nan,nan,nan
33.36523,3.919754e-05,0.0,nan,nan,nan
33.44873,3.920151e-05,0.0,nan,nan,nan
33.53243,3.916661e-05,0.0,nan,nan,nan
33.7298,3.919196e-05,0.0,nan,nan,nan
33.81313,3.917735e-05,0.0,nan,nan,nan
33.89676,3.918323e-05,0.0,nan,nan,nan
33.98074,3.918038e-05,0.0,nan,nan,nan
34.06408,3.917532e-05,0.0,nan,nan,nan
34.14783,3.919798e-05,0.0,nan,nan,nan
34.23135,3.918522e-05,0.0,nan,nan,nan
34.31488,3.919455e-05,0.0,nan,nan,nan
34.39891,3.920033e-05,0.0,nan,nan,nan
34.48287,3.919447e-05,0.0,nan,nan,nan
34.56643,3.917923e-05,0.0,nan,nan,nan
34.65006,3.918459e-05,0.0,nan,nan,nan
34.73373,3.919095e-05,0.0,nan,nan,nan
34.81719,3.917018e-05,0.0,nan,nan,nan
34.9007,3.919365e-05,0.0,nan,nan,nan
34.98436,3.919121e-05,0.0,nan,nan,nan
35.068,3.920711e-05,0.0,nan,nan,nan
35.15138,3.918857e-05,0.0,nan,nan,nan
35.23471,3.917632e-05,0.0,nan,nan,nan
35.31812,3.918275e-05,0.0,nan,nan,nan
35.40149,3.921325e-05,0.0,nan,nan,nan
35.48494,3.91788e-05,0.0,nan,nan,nan
35.56845,3.917459e-05,0.0,nan,nan,nan
35.65201,3.916986e-05,0.0,nan,nan,nan
35.73677,3.916742e-05,0.0,nan,nan,nan
35.82009,3.920112e-05,0.0,nan,nan,nan
35.90384,3.918435e-05,0.0,nan,nan,nan
35.98784,3.92115e-05,0.0,nan,nan,nan
36.07122,3.916285e-05,0.0,nan,nan,nan
36.15515,3.915542e-05,0.0,nan,nan,nan
36.23862,3.918765e-05,0.0,nan,nan,nan
36.32223,3.921497e-05,0.0,nan,nan,nan
36.40556,3.918615e-05,0.0,nan,nan,nan
36.48906,3.91926e-05,0.0,nan,nan,nan
36.57252,3.920781e-05,0.0,nan,nan,nan
36.65687,3.919013e-05,0.0,nan,nan,nan
36.74074,3.919139e-05,0.0,nan,nan,nan
36.82408,3.920873e-05,0.0,nan,nan,nan
36.90794,3.920437e-05,0.0,nan,nan,nan
36.99137,3.918587e-05,0.0,nan,nan,nan
37.07482,3.91881e-05,0.0,nan,nan,nan
37.15883,3.918383e-05,0.0,nan,nan,nan
37.24231,3.920224e-05,0.0,nan,nan,nan
37.32578,3.919472e-05,0.0,nan,nan,nan
37.40937,3.918228e-05,0.0,nan,nan,nan
37.49281,3.918877e-05,0.0,nan,nan,nan
37.57623,3.918082e-05,0.0,nan,nan,nan
37.6596,3.918757e-05,0.0,nan,nan,nan
37.74331,3.920772e-05,0.0,nan,nan,nan
37.84763,3.923323e-05,0.0,nan,nan,nan
37.93152,3.921514e-05,0.0,nan,nan,nan
38.015,3.919179e-05,0.0,nan,nan,nan
38.09842,3.920037e-05,0.0,nan,nan,nan
38.18194,3.922409e-05,0.0,nan,nan,nan
38.26575,3.920782e-05,0.0,nan,nan,nan
38.34911,3.921296e-05,0.0,nan,nan,nan
38.43255,3.917674e-05,0.0,nan,nan,nan
38.51622,3.918779e-05,0.0,nan,nan,nan
38.59993,3.918964e-05,0.0,nan,nan,nan
38.6835,3.920118e-05,0.0,nan,nan,nan
38.76719,3.920438e-05,0.0,nan,nan,nan
38.85061,3.922875e-05,0.0,nan,nan,nan
38.93413,3.921537e-05,0.0,nan,nan,nan
39.01785,3.922007e-05,0.0,nan,nan,nan
39.10129,3.921203e-05,0.0,nan,nan,nan
39.18486,3.920623e-05,0.0,nan,nan,nan
39.26828,3.922942e-05,0.0,nan,nan,nan
39.35172,3.920146e-05,0.0,nan,nan,nan
39.43527,3.920796e-05,0.0,nan,nan,nan
39.51886,3.921279e-05,0.0,nan,nan,nan
39.60244,3.919923e-05,0.0,nan,nan,nan
39.68608,3.922291e-05,0.0,nan,nan,nan
39.76938,3.922992e-05,0.0,nan,nan,nan
39.88344,3.923358e-05,0.0,nan,nan,nan
39.96691,3.923459e-05,0.0,nan,nan,nan
40.05058,3.921185e-05,0.0,nan,nan,nan
40.13407,3.920303e-05,0.0,nan,nan,nan
40.21795,3.921926e-05,0.0,nan,nan,nan
40.3015,3.921068e-05,0.0,nan,nan,nan
40.3854,3.919757e-05,0.0,nan,nan,nan
40.46872,3.921492e-05,0.0,nan,nan,nan
40.55219,3.920723e-05,0.0,nan,nan,nan
40.63557,3.922066e-05,0.0,nan,nan,nan
40.71908,3.923838e-05,0.0,nan,nan,nan
40.80247,3.920169e-05,0.0,nan,nan,nan
40.88595,3.922038e-05,0.0,nan,nan,nan
40.96941,3.92198e-05,0.0,nan,nan,nan
41.05279,3.922457e-05,0.0,nan,nan,nan
41.1364,3.920521e-05,0.0,nan,nan,nan
41.21991,3.922753e-05,0.0,nan,nan,nan
41.30334,3.922896e-05,0.0,nan,nan,nan
41.38672,3.920704e-05,0.0,nan,nan,nan
41.47014,3.922519e-05,0.0,nan,nan,nan
41.55374,3.920711e-05,0.0,nan,nan,nan
41.6375,3.92337e-05,0.0,nan,nan,nan
41.72155,3.920801e-05,0.0,nan,nan,nan
41.80496,3.920163e-05,0.0,nan,nan,nan
41.88941,3.921038e-05,0.0,nan,nan,nan
41.97305,3.922858e-05,0.0,nan,nan,nan
42.05655,3.922599e-05,0.0,nan,nan,nan
42.13994,3.923435e-05,0.0,nan,nan,nan
42.22369,3.921157e-05,0.0,nan,nan,nan
42.3072,3.924367e-05,0.0,nan,nan,nan
42.39106,3.92364e-05,0.0,nan,nan,nan
42.47459,3.920168e-05,0.0,nan,nan,nan
42.55816,3.924063e-05,0.0,nan,nan,nan
42.64145,3.923844e-05,0.0,nan,nan,nan
42.7249,3.922163e-05,0.0,nan,nan,nan
42.80833,3.922898e-05,0.0,nan,nan,nan
42.89181,3.925072e-05,0.0,nan,nan,nan
42.9754,3.92462e-05,0.0,nan,nan,nan
43.05881,3.925445e-05,0.0,nan,nan,nan
43.14219,3.923056e-05,0.0,nan,nan,nan
43.22584,3.92642e-05,0.0,nan,nan,nan
