#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.9 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760472582.3322942
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.041017,1.129478e-05,0.0,nan,nan,nan
4.124546,1.129461e-05,0.0,nan,nan,nan
4.208042,1.129762e-05,0.0,nan,nan,nan
4.292034,1.129812e-05,0.0,nan,nan,nan
4.375506,1.129554e-05,0.0,nan,nan,nan
4.458932,1.129192e-05,0.0,nan,nan,nan
4.542385,1.129189e-05,0.0,nan,nan,nan
4.62579,1.128807e-05,0.0,nan,nan,nan
4.709458,1.129208e-05,0.0,nan,nan,nan
4.792858,1.129551e-05,0.0,nan,nan,nan
4.876309,1.129921e-05,0.0,nan,nan,nan
4.9599,1.129878e-05,0.0,nan,nan,nan
5.043525,1.12947e-05,0.0,nan,nan,nan
5.126897,1.129568e-05,0.0,nan,nan,nan
5.210379,1.129364e-05,0.0,nan,nan,nan
5.293739,1.129497e-05,0.0,nan,nan,nan
5.377255,1.12988e-05,0.0,nan,nan,nan
5.460644,1.130103e-05,0.0,nan,nan,nan
5.544286,1.129898e-05,0.0,nan,nan,nan
5.627777,1.130749e-05,0.0,nan,nan,nan
5.71229,1.130345e-05,0.0,nan,nan,nan
5.796149,1.129999e-05,0.0,nan,nan,nan
5.879577,1.130065e-05,0.0,nan,nan,nan
5.962929,1.129524e-05,0.0,nan,nan,nan
6.046502,1.129982e-05,0.0,nan,nan,nan
6.13002,1.130073e-05,0.0,nan,nan,nan
6.213726,1.129989e-05,0.0,nan,nan,nan
6.297232,1.130451e-05,0.0,nan,nan,nan
6.380634,1.129903e-05,0.0,nan,nan,nan
6.464152,1.1305e-05,0.0,nan,nan,nan
6.547671,1.129965e-05,0.0,nan,nan,nan
6.631256,1.130522e-05,0.0,nan,nan,nan
6.714631,1.130549e-05,0.0,nan,nan,nan
6.798064,1.130374e-05,0.0,nan,nan,nan
6.881425,1.130108e-05,0.0,nan,nan,nan
6.964756,1.130236e-05,0.0,nan,nan,nan
7.048213,1.129879e-05,0.0,nan,nan,nan
7.131912,1.129664e-05,0.0,nan,nan,nan
7.215321,1.129822e-05,0.0,nan,nan,nan
7.298702,1.129893e-05,0.0,nan,nan,nan
7.391245,1.129619e-05,0.0,nan,nan,nan
7.474591,1.130028e-05,0.0,nan,nan,nan
7.558424,1.130197e-05,0.0,nan,nan,nan
7.641946,1.130226e-05,0.0,nan,nan,nan
7.725453,1.130427e-05,0.0,nan,nan,nan
7.809159,1.130219e-05,0.0,nan,nan,nan
7.892594,1.13011e-05,0.0,nan,nan,nan
7.976324,1.130089e-05,0.0,nan,nan,nan
8.059725,1.130418e-05,0.0,nan,nan,nan
8.143159,1.129946e-05,0.0,nan,nan,nan
8.226635,1.129932e-05,0.0,nan,nan,nan
8.310007,1.129854e-05,0.0,nan,nan,nan
8.393532,1.130019e-05,0.0,nan,nan,nan
8.477049,1.129903e-05,0.0,nan,nan,nan
8.560412,1.12997e-05,0.0,nan,nan,nan
8.643924,1.129661e-05,0.0,nan,nan,nan
8.727389,1.129525e-05,0.0,nan,nan,nan
8.810999,1.129729e-05,0.0,nan,nan,nan
8.894397,1.129563e-05,0.0,nan,nan,nan
8.977786,1.130026e-05,0.0,nan,nan,nan
9.061089,1.130459e-05,0.0,nan,nan,nan
9.144499,1.130161e-05,0.0,nan,nan,nan
9.22803,1.1302e-05,0.0,nan,nan,nan
9.311646,1.13029e-05,0.0,nan,nan,nan
9.423626,1.130137e-05,0.0,nan,nan,nan
9.507152,1.129954e-05,0.0,nan,nan,nan
9.590802,1.130162e-05,0.0,nan,nan,nan
9.674198,1.130383e-05,0.0,nan,nan,nan
9.757618,1.130262e-05,0.0,nan,nan,nan
9.841238,1.129985e-05,0.0,nan,nan,nan
9.924626,1.130371e-05,0.0,nan,nan,nan
10.00854,1.130015e-05,0.0,nan,nan,nan
10.09193,1.129686e-05,0.0,nan,nan,nan
10.17582,1.129778e-05,0.0,nan,nan,nan
10.25925,1.130101e-05,0.0,nan,nan,nan
10.34266,1.130115e-05,0.0,nan,nan,nan
10.42644,1.130533e-05,0.0,nan,nan,nan
10.5099,1.130362e-05,0.0,nan,nan,nan
10.59323,1.130403e-05,0.0,nan,nan,nan
10.67665,1.130065e-05,0.0,nan,nan,nan
10.76014,1.130329e-05,0.0,nan,nan,nan
10.8439,1.130159e-05,0.0,nan,nan,nan
10.92734,1.130067e-05,0.0,nan,nan,nan
11.01087,1.130123e-05,0.0,nan,nan,nan
11.09417,1.130459e-05,0.0,nan,nan,nan
11.17769,1.130297e-05,0.0,nan,nan,nan
11.26141,1.129868e-05,0.0,nan,nan,nan
11.34528,1.130361e-05,0.0,nan,nan,nan
11.42868,1.130051e-05,0.0,nan,nan,nan
11.51227,1.130135e-05,0.0,nan,nan,nan
11.59562,1.130019e-05,0.0,nan,nan,nan
11.67901,1.130269e-05,0.0,nan,nan,nan
11.76266,1.13066e-05,0.0,nan,nan,nan
11.84615,1.130265e-05,0.0,nan,nan,nan
11.92961,1.130515e-05,0.0,nan,nan,nan
12.01317,1.130452e-05,0.0,nan,nan,nan
12.09652,1.130318e-05,0.0,nan,nan,nan
12.17991,1.129995e-05,0.0,nan,nan,nan
12.2638,1.130519e-05,0.0,nan,nan,nan
12.34714,1.130449e-05,0.0,nan,nan,nan
12.43066,1.1305e-05,0.0,nan,nan,nan
12.51416,1.130957e-05,0.0,nan,nan,nan
12.59803,1.13044e-05,0.0,nan,nan,nan
12.6819,1.130767e-05,0.0,nan,nan,nan
12.76542,1.130543e-05,0.0,nan,nan,nan
12.84915,1.130108e-05,0.0,nan,nan,nan
12.93313,1.13075e-05,0.0,nan,nan,nan
13.01703,1.130462e-05,0.0,nan,nan,nan
13.10048,1.130237e-05,0.0,nan,nan,nan
13.18389,1.13035e-05,0.0,nan,nan,nan
13.26797,1.129626e-05,0.0,nan,nan,nan
13.35127,1.13049e-05,0.0,nan,nan,nan
13.43472,1.130588e-05,0.0,nan,nan,nan
13.52893,1.130775e-05,0.0,nan,nan,nan
13.61227,1.129385e-05,0.0,nan,nan,nan
13.69572,1.129829e-05,0.0,nan,nan,nan
13.77912,1.1296e-05,0.0,nan,nan,nan
13.86251,1.13015e-05,0.0,nan,nan,nan
13.94582,1.12994e-05,0.0,nan,nan,nan
14.02974,1.130067e-05,0.0,nan,nan,nan
14.11313,1.130215e-05,0.0,nan,nan,nan
14.19665,1.130136e-05,0.0,nan,nan,nan
14.27997,1.130148e-05,0.0,nan,nan,nan
14.36351,1.129686e-05,0.0,nan,nan,nan
14.44709,1.129973e-05,0.0,nan,nan,nan
14.53041,1.130204e-05,0.0,nan,nan,nan
14.61399,1.130349e-05,0.0,nan,nan,nan
14.69788,1.13002e-05,0.0,nan,nan,nan
14.78128,1.130355e-05,0.0,nan,nan,nan
14.86489,1.130763e-05,0.0,nan,nan,nan
14.94812,1.130309e-05,0.0,nan,nan,nan
15.03157,1.130522e-05,0.0,nan,nan,nan
15.11492,1.130978e-05,0.0,nan,nan,nan
15.19852,1.130991e-05,0.0,nan,nan,nan
15.28185,1.130827e-05,0.0,nan,nan,nan
15.3654,1.130657e-05,0.0,nan,nan,nan
15.44907,1.130763e-05,0.0,nan,nan,nan
15.5324,1.130636e-05,0.0,nan,nan,nan
15.61603,1.130902e-05,0.0,nan,nan,nan
15.69987,1.131232e-05,0.0,nan,nan,nan
15.78373,1.130473e-05,0.0,nan,nan,nan
15.86775,1.131133e-05,0.0,nan,nan,nan
15.95123,1.130713e-05,0.0,nan,nan,nan
16.03464,1.130444e-05,0.0,nan,nan,nan
16.11807,1.130825e-05,0.0,nan,nan,nan
16.20157,1.130757e-05,0.0,nan,nan,nan
16.28506,1.130289e-05,0.0,nan,nan,nan
16.36904,1.130084e-05,0.0,nan,nan,nan
16.45263,1.129654e-05,0.0,nan,nan,nan
16.53649,1.129881e-05,0.0,nan,nan,nan
16.61999,1.129764e-05,0.0,nan,nan,nan
16.70341,1.129686e-05,0.0,nan,nan,nan
16.78696,1.129605e-05,0.0,nan,nan,nan
16.87086,1.12976e-05,0.0,nan,nan,nan
16.95442,1.130086e-05,0.0,nan,nan,nan
17.03783,1.129599e-05,0.0,nan,nan,nan
17.12143,1.129657e-05,0.0,nan,nan,nan
17.20526,1.130194e-05,0.0,nan,nan,nan
17.29015,1.130161e-05,0.0,nan,nan,nan
17.37363,1.129811e-05,0.0,nan,nan,nan
17.45697,1.129794e-05,0.0,nan,nan,nan
17.5407,1.129721e-05,0.0,nan,nan,nan
17.64613,1.129524e-05,0.0,nan,nan,nan
17.72954,1.129209e-05,0.0,nan,nan,nan
17.81285,1.129151e-05,0.0,nan,nan,nan
17.89716,1.129423e-05,0.0,nan,nan,nan
17.981,1.129722e-05,0.0,nan,nan,nan
18.06461,1.129756e-05,0.0,nan,nan,nan
18.14836,1.13008e-05,0.0,nan,nan,nan
18.23178,1.130447e-05,0.0,nan,nan,nan
18.31544,1.130596e-05,0.0,nan,nan,nan
18.3989,1.129984e-05,0.0,nan,nan,nan
18.48232,1.130154e-05,0.0,nan,nan,nan
18.56596,1.12996e-05,0.0,nan,nan,nan
18.64945,1.13033e-05,0.0,nan,nan,nan
18.7328,1.130287e-05,0.0,nan,nan,nan
18.81612,1.129758e-05,0.0,nan,nan,nan
18.89976,1.129754e-05,0.0,nan,nan,nan
18.98373,1.12978e-05,0.0,nan,nan,nan
19.0672,1.129792e-05,0.0,nan,nan,nan
19.1506,1.129999e-05,0.0,nan,nan,nan
19.23395,1.129626e-05,0.0,nan,nan,nan
19.3181,1.130057e-05,0.0,nan,nan,nan
19.40153,1.129932e-05,0.0,nan,nan,nan
19.48497,1.129673e-05,0.0,nan,nan,nan
19.56899,1.129621e-05,0.0,nan,nan,nan
19.65257,1.129782e-05,0.0,nan,nan,nan
19.73597,1.130335e-05,0.0,nan,nan,nan
19.81936,1.130456e-05,0.0,nan,nan,nan
19.90271,1.130182e-05,0.0,nan,nan,nan
19.98609,1.129861e-05,0.0,nan,nan,nan
20.06938,1.130302e-05,0.0,nan,nan,nan
20.15311,1.13026e-05,0.0,nan,nan,nan
20.2365,1.129854e-05,0.0,nan,nan,nan
20.32084,1.129736e-05,0.0,nan,nan,nan
20.40434,1.129526e-05,0.0,nan,nan,nan
20.48785,1.129853e-05,0.0,nan,nan,nan
20.57119,1.130298e-05,0.0,nan,nan,nan
20.65455,1.129858e-05,0.0,nan,nan,nan
20.73912,1.12961e-05,0.0,nan,nan,nan
20.82266,1.129595e-05,0.0,nan,nan,nan
20.90622,1.130065e-05,0.0,nan,nan,nan
20.98985,1.130147e-05,0.0,nan,nan,nan
21.07371,1.129942e-05,0.0,nan,nan,nan
21.15729,1.129753e-05,0.0,nan,nan,nan
21.24098,1.129405e-05,0.0,nan,nan,nan
21.32434,1.130076e-05,0.0,nan,nan,nan
21.40794,1.130245e-05,0.0,nan,nan,nan
21.49132,1.129908e-05,0.0,nan,nan,nan
21.575,1.130024e-05,0.0,nan,nan,nan
21.65858,1.129921e-05,0.0,nan,nan,nan
21.74788,1.130442e-05,0.0,nan,nan,nan
21.83133,1.130314e-05,0.0,nan,nan,nan
21.91472,1.130569e-05,0.0,nan,nan,nan
21.99813,1.130504e-05,0.0,nan,nan,nan
22.08164,1.130228e-05,0.0,nan,nan,nan
22.16512,1.130683e-05,0.0,nan,nan,nan
22.24856,1.130445e-05,0.0,nan,nan,nan
22.33212,1.130526e-05,0.0,nan,nan,nan
22.41586,1.130956e-05,0.0,nan,nan,nan
22.49972,1.130137e-05,0.0,nan,nan,nan
22.58322,1.130287e-05,0.0,nan,nan,nan
22.66678,1.130252e-05,0.0,nan,nan,nan
22.75037,1.12977e-05,0.0,nan,nan,nan
22.8338,1.130383e-05,0.0,nan,nan,nan
22.91727,1.130044e-05,0.0,nan,nan,nan
23.00056,1.129843e-05,0.0,nan,nan,nan
23.08399,1.130126e-05,0.0,nan,nan,nan
23.16896,1.130218e-05,0.0,nan,nan,nan
23.25257,1.130241e-05,0.0,nan,nan,nan
23.33647,1.130209e-05,0.0,nan,nan,nan
23.4199,1.129957e-05,0.0,nan,nan,nan
23.50342,1.130003e-05,0.0,nan,nan,nan
23.58694,1.130144e-05,0.0,nan,nan,nan
23.67046,1.129878e-05,0.0,nan,nan,nan
23.78,1.130232e-05,0.0,nan,nan,nan
23.86345,1.12993e-05,0.0,nan,nan,nan
23.94707,1.130322e-05,0.0,nan,nan,nan
24.03061,1.130221e-05,0.0,nan,nan,nan
24.11414,1.130325e-05,0.0,nan,nan,nan
24.1976,1.130167e-05,0.0,nan,nan,nan
24.28104,1.130243e-05,0.0,nan,nan,nan
24.36476,1.13068e-05,0.0,nan,nan,nan
24.44832,1.130556e-05,0.0,nan,nan,nan
24.53223,1.130264e-05,0.0,nan,nan,nan
24.61577,1.130324e-05,0.0,nan,nan,nan
24.6993,1.130775e-05,0.0,nan,nan,nan
24.78267,1.130386e-05,0.0,nan,nan,nan
24.86609,1.130598e-05,0.0,nan,nan,nan
24.94944,1.130211e-05,0.0,nan,nan,nan
25.03292,1.130582e-05,0.0,nan,nan,nan
25.11641,1.130923e-05,0.0,nan,nan,nan
25.20041,1.130664e-05,0.0,nan,nan,nan
25.28398,1.131112e-05,0.0,nan,nan,nan
25.36733,1.13119e-05,0.0,nan,nan,nan
25.45068,1.130844e-05,0.0,nan,nan,nan
25.53407,1.130791e-05,0.0,nan,nan,nan
25.61744,1.130551e-05,0.0,nan,nan,nan
25.70132,1.130671e-05,0.0,nan,nan,nan
25.78481,1.130826e-05,0.0,nan,nan,nan
25.86821,1.130699e-05,0.0,nan,nan,nan
25.95172,1.130621e-05,0.0,nan,nan,nan
26.0352,1.130608e-05,0.0,nan,nan,nan
26.11863,1.130958e-05,0.0,nan,nan,nan
26.20205,1.130458e-05,0.0,nan,nan,nan
26.28547,1.13083e-05,0.0,nan,nan,nan
26.36906,1.130918e-05,0.0,nan,nan,nan
26.45258,1.130878e-05,0.0,nan,nan,nan
26.53669,1.130942e-05,0.0,nan,nan,nan
26.62036,1.130645e-05,0.0,nan,nan,nan
26.70385,1.130982e-05,0.0,nan,nan,nan
26.78728,1.130752e-05,0.0,nan,nan,nan
26.8711,1.13067e-05,0.0,nan,nan,nan
26.95468,1.129922e-05,0.0,nan,nan,nan
27.03812,1.130172e-05,0.0,nan,nan,nan
27.12149,1.129595e-05,0.0,nan,nan,nan
27.20534,1.130139e-05,0.0,nan,nan,nan
27.28905,1.130281e-05,0.0,nan,nan,nan
27.37281,1.12993e-05,0.0,nan,nan,nan
27.45656,1.129793e-05,0.0,nan,nan,nan
27.54011,1.129943e-05,0.0,nan,nan,nan
27.6235,1.130096e-05,0.0,nan,nan,nan
27.70692,1.129774e-05,0.0,nan,nan,nan
27.79036,1.13012e-05,0.0,nan,nan,nan
27.90107,1.129895e-05,0.0,nan,nan,nan
27.98451,1.13032e-05,0.0,nan,nan,nan
28.06809,1.129937e-05,0.0,nan,nan,nan
28.15167,1.130316e-05,0.0,nan,nan,nan
28.23504,1.129972e-05,0.0,nan,nan,nan
28.31846,1.129924e-05,0.0,nan,nan,nan
28.40187,1.13037e-05,0.0,nan,nan,nan
28.48539,1.130035e-05,0.0,nan,nan,nan
28.56882,1.129815e-05,0.0,nan,nan,nan
28.65217,1.129849e-05,0.0,nan,nan,nan
28.73573,1.129686e-05,0.0,nan,nan,nan
28.81925,1.130331e-05,0.0,nan,nan,nan
28.90266,1.130221e-05,0.0,nan,nan,nan
28.98613,1.130027e-05,0.0,nan,nan,nan
29.06968,1.130023e-05,0.0,nan,nan,nan
29.15359,1.1303e-05,0.0,nan,nan,nan
29.23717,1.130329e-05,0.0,nan,nan,nan
29.32063,1.130204e-05,0.0,nan,nan,nan
29.40443,1.130241e-05,0.0,nan,nan,nan
29.48895,1.130028e-05,0.0,nan,nan,nan
29.5726,1.130235e-05,0.0,nan,nan,nan
29.65604,1.129958e-05,0.0,nan,nan,nan
29.73984,1.129918e-05,0.0,nan,nan,nan
29.82348,1.129978e-05,0.0,nan,nan,nan
29.90709,1.129795e-05,0.0,nan,nan,nan
29.99047,1.129464e-05,0.0,nan,nan,nan
30.07406,1.130388e-05,0.0,nan,nan,nan
30.15756,1.130215e-05,0.0,nan,nan,nan
30.24115,1.130464e-05,0.0,nan,nan,nan
30.32493,1.130146e-05,0.0,nan,nan,nan
30.40861,1.130317e-05,0.0,nan,nan,nan
30.49232,1.130067e-05,0.0,nan,nan,nan
30.5761,1.129765e-05,0.0,nan,nan,nan
30.65984,1.130259e-05,0.0,nan,nan,nan
30.74333,1.130252e-05,0.0,nan,nan,nan
30.82697,1.129823e-05,0.0,nan,nan,nan
30.91095,1.129974e-05,0.0,nan,nan,nan
30.99439,1.130144e-05,0.0,nan,nan,nan
31.07784,1.129584e-05,0.0,nan,nan,nan
31.16139,1.129981e-05,0.0,nan,nan,nan
31.24514,1.129993e-05,0.0,nan,nan,nan
31.32852,1.129842e-05,0.0,nan,nan,nan
31.41187,1.130182e-05,0.0,nan,nan,nan
31.49527,1.130266e-05,0.0,nan,nan,nan
31.57872,1.130243e-05,0.0,nan,nan,nan
31.66211,1.129907e-05,0.0,nan,nan,nan
31.74608,1.130814e-05,0.0,nan,nan,nan
31.82957,1.130283e-05,0.0,nan,nan,nan
31.91307,1.129877e-05,0.0,nan,nan,nan
32.0175,1.130093e-05,0.0,nan,nan,nan
32.10096,1.130235e-05,0.0,nan,nan,nan
32.18446,1.13007e-05,0.0,nan,nan,nan
32.26791,1.130371e-05,0.0,nan,nan,nan
32.35129,1.130241e-05,0.0,nan,nan,nan
32.43478,1.130094e-05,0.0,nan,nan,nan
32.51825,1.129994e-05,0.0,nan,nan,nan
32.60192,1.129739e-05,0.0,nan,nan,nan
32.6854,1.129757e-05,0.0,nan,nan,nan
32.76891,1.130133e-05,0.0,nan,nan,nan
32.85233,1.12962e-05,0.0,nan,nan,nan
32.93571,1.129814e-05,0.0,nan,nan,nan
33.0194,1.129796e-05,0.0,nan,nan,nan
33.10332,1.129583e-05,0.0,nan,nan,nan
33.18675,1.129824e-05,0.0,nan,nan,nan
33.27027,1.130061e-05,0.0,nan,nan,nan
33.35366,1.130852e-05,0.0,nan,nan,nan
33.43707,1.129848e-05,0.0,nan,nan,nan
33.5206,1.129687e-05,0.0,nan,nan,nan
33.60406,1.129894e-05,0.0,nan,nan,nan
33.68755,1.130122e-05,0.0,nan,nan,nan
33.77105,1.129804e-05,0.0,nan,nan,nan
33.85461,1.13016e-05,0.0,nan,nan,nan
33.93822,1.129651e-05,0.0,nan,nan,nan
34.02153,1.129791e-05,0.0,nan,nan,nan
34.1051,1.130723e-05,0.0,nan,nan,nan
34.18868,1.130728e-05,0.0,nan,nan,nan
34.27215,1.130074e-05,0.0,nan,nan,nan
34.35564,1.1302e-05,0.0,nan,nan,nan
34.43912,1.130426e-05,0.0,nan,nan,nan
34.52317,1.130719e-05,0.0,nan,nan,nan
34.60729,1.130573e-05,0.0,nan,nan,nan
34.69081,1.130462e-05,0.0,nan,nan,nan
34.77439,1.130126e-05,0.0,nan,nan,nan
34.85781,1.130493e-05,0.0,nan,nan,nan
34.94137,1.130556e-05,0.0,nan,nan,nan
35.02488,1.130689e-05,0.0,nan,nan,nan
35.1083,1.130401e-05,0.0,nan,nan,nan
35.19159,1.130579e-05,0.0,nan,nan,nan
35.2753,1.130532e-05,0.0,nan,nan,nan
35.35862,1.130266e-05,0.0,nan,nan,nan
35.44222,1.130074e-05,0.0,nan,nan,nan
35.52565,1.130615e-05,0.0,nan,nan,nan
35.60908,1.130327e-05,0.0,nan,nan,nan
35.69262,1.130428e-05,0.0,nan,nan,nan
35.77618,1.130162e-05,0.0,nan,nan,nan
35.85956,1.130037e-05,0.0,nan,nan,nan
35.94296,1.131042e-05,0.0,nan,nan,nan
36.02634,1.130338e-05,0.0,nan,nan,nan
36.11305,1.130978e-05,0.0,nan,nan,nan
36.19663,1.131002e-05,0.0,nan,nan,nan
36.28011,1.130869e-05,0.0,nan,nan,nan
36.36359,1.13086e-05,0.0,nan,nan,nan
36.44697,1.130167e-05,0.0,nan,nan,nan
36.53079,1.130233e-05,0.0,nan,nan,nan
36.61439,1.130196e-05,0.0,nan,nan,nan
36.69789,1.130382e-05,0.0,nan,nan,nan
36.78149,1.130918e-05,0.0,nan,nan,nan
36.86496,1.130482e-05,0.0,nan,nan,nan
36.94864,1.129952e-05,0.0,nan,nan,nan
37.03217,1.130036e-05,0.0,nan,nan,nan
37.11562,1.130604e-05,0.0,nan,nan,nan
37.19931,1.130385e-05,0.0,nan,nan,nan
37.28278,1.130445e-05,0.0,nan,nan,nan
37.36613,1.130661e-05,0.0,nan,nan,nan
37.44956,1.130137e-05,0.0,nan,nan,nan
37.53314,1.130241e-05,0.0,nan,nan,nan
37.61689,1.130156e-05,0.0,nan,nan,nan
37.7008,1.13037e-05,0.0,nan,nan,nan
37.78442,1.130562e-05,0.0,nan,nan,nan
37.8679,1.130605e-05,0.0,nan,nan,nan
37.9515,1.130659e-05,0.0,nan,nan,nan
38.03508,1.13068e-05,0.0,nan,nan,nan
38.14571,1.130643e-05,0.0,nan,nan,nan
38.22949,1.130473e-05,0.0,nan,nan,nan
38.31341,1.130215e-05,0.0,nan,nan,nan
38.39688,1.129851e-05,0.0,nan,nan,nan
38.48026,1.130428e-05,0.0,nan,nan,nan
38.56381,1.130596e-05,0.0,nan,nan,nan
38.64769,1.130197e-05,0.0,nan,nan,nan
38.73113,1.130018e-05,0.0,nan,nan,nan
38.81443,1.130113e-05,0.0,nan,nan,nan
38.89787,1.130998e-05,0.0,nan,nan,nan
38.98142,1.131009e-05,0.0,nan,nan,nan
39.06506,1.130273e-05,0.0,nan,nan,nan
39.14855,1.130508e-05,0.0,nan,nan,nan
39.23362,1.130814e-05,0.0,nan,nan,nan
39.31739,1.130943e-05,0.0,nan,nan,nan
39.40079,1.130503e-05,0.0,nan,nan,nan
39.48417,1.130007e-05,0.0,nan,nan,nan
39.56778,1.129786e-05,0.0,nan,nan,nan
39.65129,1.130754e-05,0.0,nan,nan,nan
39.73465,1.130727e-05,0.0,nan,nan,nan
39.818,1.130799e-05,0.0,nan,nan,nan
39.90145,1.130713e-05,0.0,nan,nan,nan
39.98482,1.130614e-05,0.0,nan,nan,nan
40.06821,1.130575e-05,0.0,nan,nan,nan
40.15174,1.130358e-05,0.0,nan,nan,nan
40.23526,1.130241e-05,0.0,nan,nan,nan
40.31872,1.130417e-05,0.0,nan,nan,nan
40.40264,1.130545e-05,0.0,nan,nan,nan
40.48619,1.130407e-05,0.0,nan,nan,nan
40.56991,1.130567e-05,0.0,nan,nan,nan
40.6534,1.130488e-05,0.0,nan,nan,nan
40.737,1.130342e-05,0.0,nan,nan,nan
40.82047,1.130553e-05,0.0,nan,nan,nan
40.9043,1.130812e-05,0.0,nan,nan,nan
40.9878,1.130519e-05,0.0,nan,nan,nan
41.07157,1.130811e-05,0.0,nan,nan,nan
41.15525,1.130174e-05,0.0,nan,nan,nan
41.23917,1.130602e-05,0.0,nan,nan,nan
41.32286,1.130301e-05,0.0,nan,nan,nan
41.40651,1.129889e-05,0.0,nan,nan,nan
41.49012,1.129982e-05,0.0,nan,nan,nan
41.57375,1.130504e-05,0.0,nan,nan,nan
41.65752,1.130361e-05,0.0,nan,nan,nan
41.74102,1.129803e-05,0.0,nan,nan,nan
41.82481,1.129905e-05,0.0,nan,nan,nan
41.90862,1.13021e-05,0.0,nan,nan,nan
41.99223,1.130172e-05,0.0,nan,nan,nan
42.07576,1.130287e-05,0.0,nan,nan,nan
42.15937,1.130875e-05,0.0,nan,nan,nan
42.26714,1.130107e-05,0.0,nan,nan,nan
42.35116,1.130148e-05,0.0,nan,nan,nan
42.43462,1.129766e-05,0.0,nan,nan,nan
42.51794,1.130271e-05,0.0,nan,nan,nan
42.60142,1.130458e-05,0.0,nan,nan,nan
42.68487,1.130285e-05,0.0,nan,nan,nan
42.76846,1.130243e-05,0.0,nan,nan,nan
42.85187,1.130089e-05,0.0,nan,nan,nan
42.93578,1.129823e-05,0.0,nan,nan,nan
43.01928,1.129997e-05,0.0,nan,nan,nan
43.10267,1.129484e-05,0.0,nan,nan,nan
