#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.34 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760479989.1795611
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
16.56123,1.10447e-05,0.0,nan,nan,nan
16.64505,1.103784e-05,0.0,nan,nan,nan
16.72868,1.104587e-05,0.0,nan,nan,nan
16.8121,1.104528e-05,0.0,nan,nan,nan
16.89569,1.104538e-05,0.0,nan,nan,nan
17.02885,1.10417e-05,0.0,nan,nan,nan
17.11235,1.104202e-05,0.0,nan,nan,nan
17.19591,1.104459e-05,0.0,nan,nan,nan
17.27921,1.103886e-05,0.0,nan,nan,nan
17.36258,1.103551e-05,0.0,nan,nan,nan
17.44612,1.103634e-05,0.0,nan,nan,nan
17.52984,1.104056e-05,0.0,nan,nan,nan
17.61346,1.104303e-05,0.0,nan,nan,nan
17.69679,1.104078e-05,0.0,nan,nan,nan
17.78049,1.104314e-05,0.0,nan,nan,nan
17.86396,1.104242e-05,0.0,nan,nan,nan
17.94743,1.104584e-05,0.0,nan,nan,nan
18.03119,1.104655e-05,0.0,nan,nan,nan
18.11471,1.104633e-05,0.0,nan,nan,nan
18.19903,1.104791e-05,0.0,nan,nan,nan
18.28243,1.104671e-05,0.0,nan,nan,nan
18.3659,1.104166e-05,0.0,nan,nan,nan
18.44941,1.104972e-05,0.0,nan,nan,nan
18.53284,1.104651e-05,0.0,nan,nan,nan
18.61636,1.104149e-05,0.0,nan,nan,nan
18.70022,1.104221e-05,0.0,nan,nan,nan
18.78352,1.104694e-05,0.0,nan,nan,nan
18.86705,1.104822e-05,0.0,nan,nan,nan
18.95052,1.104582e-05,0.0,nan,nan,nan
19.03402,1.104681e-05,0.0,nan,nan,nan
19.1378,1.104614e-05,0.0,nan,nan,nan
19.22135,1.105287e-05,0.0,nan,nan,nan
19.30483,1.104873e-05,0.0,nan,nan,nan
19.38819,1.104912e-05,0.0,nan,nan,nan
19.47161,1.105027e-05,0.0,nan,nan,nan
19.55514,1.104823e-05,0.0,nan,nan,nan
19.63859,1.104699e-05,0.0,nan,nan,nan
19.72214,1.104555e-05,0.0,nan,nan,nan
19.80567,1.103901e-05,0.0,nan,nan,nan
19.8892,1.104211e-05,0.0,nan,nan,nan
19.97305,1.104908e-05,0.0,nan,nan,nan
20.05679,1.104863e-05,0.0,nan,nan,nan
20.14022,1.105226e-05,0.0,nan,nan,nan
20.22429,1.104974e-05,0.0,nan,nan,nan
20.30817,1.105167e-05,0.0,nan,nan,nan
20.39153,1.105177e-05,0.0,nan,nan,nan
20.47508,1.104777e-05,0.0,nan,nan,nan
20.55842,1.104956e-05,0.0,nan,nan,nan
20.64369,1.105067e-05,0.0,nan,nan,nan
20.72732,1.105049e-05,0.0,nan,nan,nan
20.81088,1.104983e-05,0.0,nan,nan,nan
20.89419,1.105228e-05,0.0,nan,nan,nan
20.97766,1.104791e-05,0.0,nan,nan,nan
21.06101,1.104536e-05,0.0,nan,nan,nan
21.14445,1.105197e-05,0.0,nan,nan,nan
21.2543,1.10497e-05,0.0,nan,nan,nan
21.33771,1.105111e-05,0.0,nan,nan,nan
21.42114,1.104717e-05,0.0,nan,nan,nan
21.50445,1.104873e-05,0.0,nan,nan,nan
21.58826,1.105056e-05,0.0,nan,nan,nan
21.67172,1.10495e-05,0.0,nan,nan,nan
21.75533,1.10499e-05,0.0,nan,nan,nan
21.83879,1.105149e-05,0.0,nan,nan,nan
21.92217,1.105e-05,0.0,nan,nan,nan
22.00565,1.10466e-05,0.0,nan,nan,nan
22.08921,1.10522e-05,0.0,nan,nan,nan
22.17264,1.104933e-05,0.0,nan,nan,nan
22.25618,1.105286e-05,0.0,nan,nan,nan
22.33978,1.10495e-05,0.0,nan,nan,nan
22.42327,1.105388e-05,0.0,nan,nan,nan
22.50694,1.105236e-05,0.0,nan,nan,nan
22.59045,1.105372e-05,0.0,nan,nan,nan
22.67394,1.105273e-05,0.0,nan,nan,nan
22.75723,1.105187e-05,0.0,nan,nan,nan
22.84069,1.105561e-05,0.0,nan,nan,nan
22.92432,1.105461e-05,0.0,nan,nan,nan
23.00831,1.106014e-05,0.0,nan,nan,nan
23.09174,1.105758e-05,0.0,nan,nan,nan
23.17524,1.10565e-05,0.0,nan,nan,nan
23.25882,1.105196e-05,0.0,nan,nan,nan
23.34227,1.105615e-05,0.0,nan,nan,nan
23.42603,1.105413e-05,0.0,nan,nan,nan
23.50961,1.105042e-05,0.0,nan,nan,nan
23.59338,1.105383e-05,0.0,nan,nan,nan
23.67683,1.105527e-05,0.0,nan,nan,nan
23.76044,1.105347e-05,0.0,nan,nan,nan
23.84407,1.105113e-05,0.0,nan,nan,nan
23.92745,1.105228e-05,0.0,nan,nan,nan
24.01092,1.105617e-05,0.0,nan,nan,nan
24.09452,1.105117e-05,0.0,nan,nan,nan
24.1782,1.10526e-05,0.0,nan,nan,nan
24.26165,1.105263e-05,0.0,nan,nan,nan
24.34508,1.10556e-05,0.0,nan,nan,nan
24.42856,1.105469e-05,0.0,nan,nan,nan
24.51231,1.105703e-05,0.0,nan,nan,nan
24.59567,1.105018e-05,0.0,nan,nan,nan
24.67913,1.105615e-05,0.0,nan,nan,nan
24.76263,1.105507e-05,0.0,nan,nan,nan
24.84595,1.105612e-05,0.0,nan,nan,nan
24.93054,1.10494e-05,0.0,nan,nan,nan
25.01392,1.105186e-05,0.0,nan,nan,nan
25.09731,1.105141e-05,0.0,nan,nan,nan
25.18097,1.105712e-05,0.0,nan,nan,nan
25.26449,1.105373e-05,0.0,nan,nan,nan
25.38192,1.105066e-05,0.0,nan,nan,nan
25.46529,1.105357e-05,0.0,nan,nan,nan
25.54877,1.105245e-05,0.0,nan,nan,nan
25.63242,1.105162e-05,0.0,nan,nan,nan
25.71583,1.105302e-05,0.0,nan,nan,nan
25.79938,1.105671e-05,0.0,nan,nan,nan
25.88304,1.106096e-05,0.0,nan,nan,nan
25.96662,1.105991e-05,0.0,nan,nan,nan
26.05,1.105943e-05,0.0,nan,nan,nan
26.13332,1.105452e-05,0.0,nan,nan,nan
26.21673,1.106015e-05,0.0,nan,nan,nan
26.30011,1.105939e-05,0.0,nan,nan,nan
26.38357,1.105587e-05,0.0,nan,nan,nan
26.46718,1.105497e-05,0.0,nan,nan,nan
26.55054,1.105665e-05,0.0,nan,nan,nan
26.63401,1.105496e-05,0.0,nan,nan,nan
26.71752,1.105708e-05,0.0,nan,nan,nan
26.80095,1.105611e-05,0.0,nan,nan,nan
26.88436,1.105562e-05,0.0,nan,nan,nan
26.96806,1.105657e-05,0.0,nan,nan,nan
27.0516,1.105879e-05,0.0,nan,nan,nan
27.13552,1.105695e-05,0.0,nan,nan,nan
27.21911,1.106021e-05,0.0,nan,nan,nan
27.30275,1.105629e-05,0.0,nan,nan,nan
27.38665,1.105686e-05,0.0,nan,nan,nan
27.48085,1.105822e-05,0.0,nan,nan,nan
27.56492,1.105962e-05,0.0,nan,nan,nan
27.64853,1.105629e-05,0.0,nan,nan,nan
27.73193,1.106242e-05,0.0,nan,nan,nan
27.81521,1.105668e-05,0.0,nan,nan,nan
27.89904,1.106071e-05,0.0,nan,nan,nan
27.9847,1.106246e-05,0.0,nan,nan,nan
28.06827,1.106076e-05,0.0,nan,nan,nan
28.152,1.106187e-05,0.0,nan,nan,nan
28.23554,1.105788e-05,0.0,nan,nan,nan
28.31924,1.105903e-05,0.0,nan,nan,nan
28.40258,1.105825e-05,0.0,nan,nan,nan
28.48617,1.106126e-05,0.0,nan,nan,nan
28.56981,1.106039e-05,0.0,nan,nan,nan
28.65366,1.105915e-05,0.0,nan,nan,nan
28.73708,1.106058e-05,0.0,nan,nan,nan
28.82076,1.105851e-05,0.0,nan,nan,nan
28.9043,1.105696e-05,0.0,nan,nan,nan
28.98792,1.105996e-05,0.0,nan,nan,nan
29.07149,1.105933e-05,0.0,nan,nan,nan
29.15508,1.106255e-05,0.0,nan,nan,nan
29.23855,1.106713e-05,0.0,nan,nan,nan
29.32196,1.106568e-05,0.0,nan,nan,nan
29.40547,1.106454e-05,0.0,nan,nan,nan
29.48916,1.106008e-05,0.0,nan,nan,nan
29.59804,1.106089e-05,0.0,nan,nan,nan
29.68142,1.105946e-05,0.0,nan,nan,nan
29.76505,1.106236e-05,0.0,nan,nan,nan
29.84857,1.106217e-05,0.0,nan,nan,nan
29.93208,1.105629e-05,0.0,nan,nan,nan
30.0156,1.105914e-05,0.0,nan,nan,nan
30.09923,1.105338e-05,0.0,nan,nan,nan
30.18283,1.10611e-05,0.0,nan,nan,nan
30.26662,1.105921e-05,0.0,nan,nan,nan
30.35019,1.105948e-05,0.0,nan,nan,nan
30.43452,1.105832e-05,0.0,nan,nan,nan
30.51812,1.106558e-05,0.0,nan,nan,nan
30.60155,1.106136e-05,0.0,nan,nan,nan
30.68511,1.105988e-05,0.0,nan,nan,nan
30.76848,1.10562e-05,0.0,nan,nan,nan
30.85222,1.105659e-05,0.0,nan,nan,nan
30.93629,1.105451e-05,0.0,nan,nan,nan
31.02001,1.105728e-05,0.0,nan,nan,nan
31.10353,1.105453e-05,0.0,nan,nan,nan
31.18717,1.105851e-05,0.0,nan,nan,nan
31.27088,1.106416e-05,0.0,nan,nan,nan
31.35427,1.106119e-05,0.0,nan,nan,nan
31.43783,1.106357e-05,0.0,nan,nan,nan
31.52131,1.105954e-05,0.0,nan,nan,nan
31.61492,1.105166e-05,0.0,nan,nan,nan
31.69858,1.106053e-05,0.0,nan,nan,nan
31.78191,1.10596e-05,0.0,nan,nan,nan
31.8656,1.105795e-05,0.0,nan,nan,nan
31.94928,1.105996e-05,0.0,nan,nan,nan
32.03274,1.106101e-05,0.0,nan,nan,nan
32.11622,1.106347e-05,0.0,nan,nan,nan
32.19986,1.106354e-05,0.0,nan,nan,nan
32.28605,1.106142e-05,0.0,nan,nan,nan
32.36988,1.106667e-05,0.0,nan,nan,nan
32.45434,1.106867e-05,0.0,nan,nan,nan
32.53802,1.1065e-05,0.0,nan,nan,nan
32.62143,1.106695e-05,0.0,nan,nan,nan
32.70502,1.106526e-05,0.0,nan,nan,nan
32.78858,1.106683e-05,0.0,nan,nan,nan
32.8719,1.106546e-05,0.0,nan,nan,nan
32.95527,1.107086e-05,0.0,nan,nan,nan
33.03873,1.105979e-05,0.0,nan,nan,nan
33.12217,1.106437e-05,0.0,nan,nan,nan
33.20588,1.10651e-05,0.0,nan,nan,nan
33.28938,1.106952e-05,0.0,nan,nan,nan
33.37293,1.106881e-05,0.0,nan,nan,nan
33.45645,1.106896e-05,0.0,nan,nan,nan
33.53985,1.107046e-05,0.0,nan,nan,nan
33.62322,1.107292e-05,0.0,nan,nan,nan
33.73023,1.106789e-05,0.0,nan,nan,nan
33.81376,1.106728e-05,0.0,nan,nan,nan
33.89746,1.106707e-05,0.0,nan,nan,nan
33.98102,1.106497e-05,0.0,nan,nan,nan
34.06427,1.106084e-05,0.0,nan,nan,nan
34.14774,1.106283e-05,0.0,nan,nan,nan
34.23127,1.106288e-05,0.0,nan,nan,nan
34.31605,1.106615e-05,0.0,nan,nan,nan
34.39971,1.106267e-05,0.0,nan,nan,nan
34.48315,1.106877e-05,0.0,nan,nan,nan
34.56664,1.106534e-05,0.0,nan,nan,nan
34.65017,1.10677e-05,0.0,nan,nan,nan
34.7336,1.106081e-05,0.0,nan,nan,nan
34.81704,1.10631e-05,0.0,nan,nan,nan
34.9006,1.106494e-05,0.0,nan,nan,nan
34.98411,1.106049e-05,0.0,nan,nan,nan
35.06757,1.106628e-05,0.0,nan,nan,nan
35.15117,1.106654e-05,0.0,nan,nan,nan
35.23495,1.106758e-05,0.0,nan,nan,nan
35.31851,1.106467e-05,0.0,nan,nan,nan
35.40197,1.106412e-05,0.0,nan,nan,nan
35.4854,1.106431e-05,0.0,nan,nan,nan
35.56881,1.106483e-05,0.0,nan,nan,nan
35.65223,1.105943e-05,0.0,nan,nan,nan
35.73572,1.106263e-05,0.0,nan,nan,nan
35.81918,1.106204e-05,0.0,nan,nan,nan
35.90255,1.106257e-05,0.0,nan,nan,nan
35.98595,1.106728e-05,0.0,nan,nan,nan
36.06926,1.10685e-05,0.0,nan,nan,nan
36.15256,1.106659e-05,0.0,nan,nan,nan
36.23622,1.106897e-05,0.0,nan,nan,nan
36.31991,1.106759e-05,0.0,nan,nan,nan
36.40425,1.106617e-05,0.0,nan,nan,nan
36.48752,1.107142e-05,0.0,nan,nan,nan
36.57094,1.107028e-05,0.0,nan,nan,nan
36.65442,1.10659e-05,0.0,nan,nan,nan
36.73793,1.106789e-05,0.0,nan,nan,nan
36.82138,1.106834e-05,0.0,nan,nan,nan
36.90484,1.106728e-05,0.0,nan,nan,nan
36.98831,1.106856e-05,0.0,nan,nan,nan
37.07179,1.106943e-05,0.0,nan,nan,nan
37.1553,1.10694e-05,0.0,nan,nan,nan
37.2389,1.107307e-05,0.0,nan,nan,nan
37.32263,1.107053e-05,0.0,nan,nan,nan
37.40614,1.106767e-05,0.0,nan,nan,nan
37.48973,1.106859e-05,0.0,nan,nan,nan
37.57326,1.106759e-05,0.0,nan,nan,nan
37.65707,1.107011e-05,0.0,nan,nan,nan
37.74063,1.107143e-05,0.0,nan,nan,nan
37.86218,1.10687e-05,0.0,nan,nan,nan
37.94574,1.107178e-05,0.0,nan,nan,nan
38.02918,1.107133e-05,0.0,nan,nan,nan
38.11323,1.10712e-05,0.0,nan,nan,nan
38.19673,1.10727e-05,0.0,nan,nan,nan
38.28046,1.107075e-05,0.0,nan,nan,nan
38.36413,1.107609e-05,0.0,nan,nan,nan
38.44781,1.107467e-05,0.0,nan,nan,nan
38.53141,1.107265e-05,0.0,nan,nan,nan
38.61495,1.107468e-05,0.0,nan,nan,nan
38.69838,1.107489e-05,0.0,nan,nan,nan
38.78207,1.107398e-05,0.0,nan,nan,nan
38.86572,1.107508e-05,0.0,nan,nan,nan
38.94964,1.107513e-05,0.0,nan,nan,nan
39.03346,1.107258e-05,0.0,nan,nan,nan
39.11695,1.107768e-05,0.0,nan,nan,nan
39.20148,1.107843e-05,0.0,nan,nan,nan
39.28533,1.107348e-05,0.0,nan,nan,nan
39.36896,1.107426e-05,0.0,nan,nan,nan
39.45262,1.107001e-05,0.0,nan,nan,nan
39.53615,1.107769e-05,0.0,nan,nan,nan
39.61979,1.107697e-05,0.0,nan,nan,nan
39.70352,1.107029e-05,0.0,nan,nan,nan
39.78704,1.107103e-05,0.0,nan,nan,nan
39.87047,1.107176e-05,0.0,nan,nan,nan
39.95386,1.107035e-05,0.0,nan,nan,nan
40.03833,1.107342e-05,0.0,nan,nan,nan
40.12205,1.107877e-05,0.0,nan,nan,nan
40.2055,1.107645e-05,0.0,nan,nan,nan
40.28897,1.107141e-05,0.0,nan,nan,nan
40.37259,1.107348e-05,0.0,nan,nan,nan
40.45626,1.10744e-05,0.0,nan,nan,nan
40.53989,1.107508e-05,0.0,nan,nan,nan
40.62365,1.107102e-05,0.0,nan,nan,nan
40.70727,1.106944e-05,0.0,nan,nan,nan
40.79069,1.107429e-05,0.0,nan,nan,nan
40.87453,1.107025e-05,0.0,nan,nan,nan
40.95832,1.107281e-05,0.0,nan,nan,nan
41.04296,1.107315e-05,0.0,nan,nan,nan
41.12665,1.107345e-05,0.0,nan,nan,nan
41.21037,1.107372e-05,0.0,nan,nan,nan
41.29424,1.107801e-05,0.0,nan,nan,nan
41.37844,1.107485e-05,0.0,nan,nan,nan
41.46208,1.107713e-05,0.0,nan,nan,nan
41.54586,1.10752e-05,0.0,nan,nan,nan
41.62945,1.107608e-05,0.0,nan,nan,nan
41.71294,1.107554e-05,0.0,nan,nan,nan
41.79657,1.107671e-05,0.0,nan,nan,nan
41.88107,1.107762e-05,0.0,nan,nan,nan
41.99751,1.107762e-05,0.0,nan,nan,nan
42.08185,1.108031e-05,0.0,nan,nan,nan
42.16551,1.107945e-05,0.0,nan,nan,nan
42.24923,1.108099e-05,0.0,nan,nan,nan
42.33269,1.107852e-05,0.0,nan,nan,nan
42.41621,1.108338e-05,0.0,nan,nan,nan
42.49973,1.107886e-05,0.0,nan,nan,nan
42.58338,1.108091e-05,0.0,nan,nan,nan
42.66671,1.108178e-05,0.0,nan,nan,nan
42.75011,1.107881e-05,0.0,nan,nan,nan
42.83356,1.107872e-05,0.0,nan,nan,nan
42.91709,1.107364e-05,0.0,nan,nan,nan
43.00053,1.107586e-05,0.0,nan,nan,nan
43.08387,1.107594e-05,0.0,nan,nan,nan
43.1676,1.107693e-05,0.0,nan,nan,nan
43.25131,1.108205e-05,0.0,nan,nan,nan
43.33492,1.108308e-05,0.0,nan,nan,nan
