#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.91 V
#	Laser wavelength: 385
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760477618.670816
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.647355,1.159232e-05,0.0,nan,nan,nan
6.730812,1.159553e-05,0.0,nan,nan,nan
6.814213,1.159664e-05,0.0,nan,nan,nan
6.897734,1.160044e-05,0.0,nan,nan,nan
6.981231,1.160142e-05,0.0,nan,nan,nan
7.064936,1.160136e-05,0.0,nan,nan,nan
7.148528,1.159776e-05,0.0,nan,nan,nan
7.232198,1.159336e-05,0.0,nan,nan,nan
7.3156,1.160022e-05,0.0,nan,nan,nan
7.39968,1.15968e-05,0.0,nan,nan,nan
7.483125,1.159753e-05,0.0,nan,nan,nan
7.566528,1.159974e-05,0.0,nan,nan,nan
7.650312,1.159697e-05,0.0,nan,nan,nan
7.734024,1.160393e-05,0.0,nan,nan,nan
7.819775,1.159614e-05,0.0,nan,nan,nan
7.903239,1.159738e-05,0.0,nan,nan,nan
7.986745,1.159391e-05,0.0,nan,nan,nan
8.070186,1.159834e-05,0.0,nan,nan,nan
8.153832,1.159895e-05,0.0,nan,nan,nan
8.237284,1.16022e-05,0.0,nan,nan,nan
8.320712,1.160406e-05,0.0,nan,nan,nan
8.404044,1.160483e-05,0.0,nan,nan,nan
8.488056,1.160198e-05,0.0,nan,nan,nan
8.571577,1.160098e-05,0.0,nan,nan,nan
8.655006,1.159894e-05,0.0,nan,nan,nan
8.738403,1.16018e-05,0.0,nan,nan,nan
8.821952,1.16003e-05,0.0,nan,nan,nan
8.905691,1.15996e-05,0.0,nan,nan,nan
8.989144,1.16022e-05,0.0,nan,nan,nan
9.072521,1.160477e-05,0.0,nan,nan,nan
9.155922,1.159966e-05,0.0,nan,nan,nan
9.239688,1.160169e-05,0.0,nan,nan,nan
9.3232,1.160569e-05,0.0,nan,nan,nan
9.406487,1.160103e-05,0.0,nan,nan,nan
9.490135,1.160497e-05,0.0,nan,nan,nan
9.574166,1.159941e-05,0.0,nan,nan,nan
9.657699,1.15999e-05,0.0,nan,nan,nan
9.74108,1.160178e-05,0.0,nan,nan,nan
9.826263,1.160061e-05,0.0,nan,nan,nan
9.909677,1.159915e-05,0.0,nan,nan,nan
9.993099,1.159557e-05,0.0,nan,nan,nan
10.07793,1.160512e-05,0.0,nan,nan,nan
10.1615,1.159757e-05,0.0,nan,nan,nan
10.24527,1.159377e-05,0.0,nan,nan,nan
10.32886,1.159869e-05,0.0,nan,nan,nan
10.4125,1.160623e-05,0.0,nan,nan,nan
10.49603,1.159812e-05,0.0,nan,nan,nan
10.57942,1.159725e-05,0.0,nan,nan,nan
10.66334,1.159985e-05,0.0,nan,nan,nan
10.74668,1.159705e-05,0.0,nan,nan,nan
10.82997,1.159485e-05,0.0,nan,nan,nan
10.91351,1.160398e-05,0.0,nan,nan,nan
10.99691,1.160237e-05,0.0,nan,nan,nan
11.08035,1.160305e-05,0.0,nan,nan,nan
11.16389,1.160842e-05,0.0,nan,nan,nan
11.24775,1.160343e-05,0.0,nan,nan,nan
11.33175,1.161065e-05,0.0,nan,nan,nan
11.41515,1.160323e-05,0.0,nan,nan,nan
11.49876,1.160274e-05,0.0,nan,nan,nan
11.58237,1.160247e-05,0.0,nan,nan,nan
11.66616,1.160414e-05,0.0,nan,nan,nan
11.74975,1.160292e-05,0.0,nan,nan,nan
11.8336,1.160092e-05,0.0,nan,nan,nan
11.95376,1.160515e-05,0.0,nan,nan,nan
12.03721,1.160738e-05,0.0,nan,nan,nan
12.12067,1.160137e-05,0.0,nan,nan,nan
12.20427,1.160008e-05,0.0,nan,nan,nan
12.2878,1.160292e-05,0.0,nan,nan,nan
12.37127,1.160492e-05,0.0,nan,nan,nan
12.45482,1.160406e-05,0.0,nan,nan,nan
12.53819,1.160531e-05,0.0,nan,nan,nan
12.62162,1.160476e-05,0.0,nan,nan,nan
12.7052,1.160606e-05,0.0,nan,nan,nan
12.78916,1.16042e-05,0.0,nan,nan,nan
12.8737,1.160516e-05,0.0,nan,nan,nan
12.95717,1.160594e-05,0.0,nan,nan,nan
13.04078,1.160538e-05,0.0,nan,nan,nan
13.12463,1.160724e-05,0.0,nan,nan,nan
13.20819,1.160829e-05,0.0,nan,nan,nan
13.29168,1.160491e-05,0.0,nan,nan,nan
13.37502,1.160449e-05,0.0,nan,nan,nan
13.45854,1.160482e-05,0.0,nan,nan,nan
13.54207,1.160808e-05,0.0,nan,nan,nan
13.62604,1.161003e-05,0.0,nan,nan,nan
13.70952,1.16021e-05,0.0,nan,nan,nan
13.79294,1.160971e-05,0.0,nan,nan,nan
13.87644,1.160424e-05,0.0,nan,nan,nan
13.97195,1.159828e-05,0.0,nan,nan,nan
14.05548,1.160159e-05,0.0,nan,nan,nan
14.1392,1.159991e-05,0.0,nan,nan,nan
14.22357,1.160122e-05,0.0,nan,nan,nan
14.3075,1.160117e-05,0.0,nan,nan,nan
14.39094,1.159973e-05,0.0,nan,nan,nan
14.47441,1.15998e-05,0.0,nan,nan,nan
14.55791,1.16016e-05,0.0,nan,nan,nan
14.64154,1.160121e-05,0.0,nan,nan,nan
14.72525,1.160213e-05,0.0,nan,nan,nan
14.80872,1.160396e-05,0.0,nan,nan,nan
14.89217,1.160581e-05,0.0,nan,nan,nan
14.97554,1.160014e-05,0.0,nan,nan,nan
15.05989,1.159547e-05,0.0,nan,nan,nan
15.1433,1.160184e-05,0.0,nan,nan,nan
15.22673,1.160486e-05,0.0,nan,nan,nan
15.33979,1.160452e-05,0.0,nan,nan,nan
15.42356,1.16042e-05,0.0,nan,nan,nan
15.50789,1.159905e-05,0.0,nan,nan,nan
15.59152,1.16022e-05,0.0,nan,nan,nan
15.67503,1.160326e-05,0.0,nan,nan,nan
15.75923,1.160348e-05,0.0,nan,nan,nan
15.84267,1.160387e-05,0.0,nan,nan,nan
15.92623,1.160567e-05,0.0,nan,nan,nan
16.02455,1.160008e-05,0.0,nan,nan,nan
16.10812,1.15991e-05,0.0,nan,nan,nan
16.19201,1.159929e-05,0.0,nan,nan,nan
16.2755,1.159963e-05,0.0,nan,nan,nan
16.35924,1.159098e-05,0.0,nan,nan,nan
16.44337,1.159447e-05,0.0,nan,nan,nan
16.52959,1.159794e-05,0.0,nan,nan,nan
16.61325,1.160048e-05,0.0,nan,nan,nan
16.69731,1.160281e-05,0.0,nan,nan,nan
16.78075,1.159912e-05,0.0,nan,nan,nan
16.86451,1.159603e-05,0.0,nan,nan,nan
16.94809,1.159328e-05,0.0,nan,nan,nan
17.03154,1.159307e-05,0.0,nan,nan,nan
17.11517,1.159696e-05,0.0,nan,nan,nan
17.19867,1.15853e-05,0.0,nan,nan,nan
17.28245,1.158957e-05,0.0,nan,nan,nan
17.36597,1.159206e-05,0.0,nan,nan,nan
17.44988,1.159676e-05,0.0,nan,nan,nan
17.53367,1.159846e-05,0.0,nan,nan,nan
17.61739,1.159529e-05,0.0,nan,nan,nan
17.70084,1.158912e-05,0.0,nan,nan,nan
17.78435,1.159413e-05,0.0,nan,nan,nan
17.86789,1.159255e-05,0.0,nan,nan,nan
17.95136,1.159618e-05,0.0,nan,nan,nan
18.03495,1.159286e-05,0.0,nan,nan,nan
18.11876,1.15968e-05,0.0,nan,nan,nan
18.20225,1.160248e-05,0.0,nan,nan,nan
18.28576,1.160093e-05,0.0,nan,nan,nan
18.36971,1.159673e-05,0.0,nan,nan,nan
18.45316,1.159983e-05,0.0,nan,nan,nan
18.53673,1.159598e-05,0.0,nan,nan,nan
18.62024,1.159653e-05,0.0,nan,nan,nan
18.70383,1.160089e-05,0.0,nan,nan,nan
18.78738,1.160577e-05,0.0,nan,nan,nan
18.87096,1.160308e-05,0.0,nan,nan,nan
18.95471,1.160452e-05,0.0,nan,nan,nan
19.03824,1.160438e-05,0.0,nan,nan,nan
19.12211,1.160218e-05,0.0,nan,nan,nan
19.20558,1.160118e-05,0.0,nan,nan,nan
19.28921,1.159651e-05,0.0,nan,nan,nan
19.37256,1.160191e-05,0.0,nan,nan,nan
19.45614,1.159617e-05,0.0,nan,nan,nan
19.53961,1.15968e-05,0.0,nan,nan,nan
19.62311,1.159909e-05,0.0,nan,nan,nan
19.70683,1.160332e-05,0.0,nan,nan,nan
19.79045,1.159706e-05,0.0,nan,nan,nan
19.87425,1.159695e-05,0.0,nan,nan,nan
19.9581,1.159334e-05,0.0,nan,nan,nan
20.04165,1.159681e-05,0.0,nan,nan,nan
20.14713,1.160305e-05,0.0,nan,nan,nan
20.23097,1.16028e-05,0.0,nan,nan,nan
20.31444,1.159782e-05,0.0,nan,nan,nan
20.39784,1.159739e-05,0.0,nan,nan,nan
20.48155,1.160515e-05,0.0,nan,nan,nan
20.56494,1.160343e-05,0.0,nan,nan,nan
20.64843,1.160722e-05,0.0,nan,nan,nan
20.73196,1.160412e-05,0.0,nan,nan,nan
20.81546,1.159937e-05,0.0,nan,nan,nan
20.89897,1.15981e-05,0.0,nan,nan,nan
20.9828,1.160118e-05,0.0,nan,nan,nan
21.06623,1.160423e-05,0.0,nan,nan,nan
21.14958,1.159745e-05,0.0,nan,nan,nan
21.23319,1.159756e-05,0.0,nan,nan,nan
21.31683,1.159874e-05,0.0,nan,nan,nan
21.40052,1.159734e-05,0.0,nan,nan,nan
21.48404,1.159666e-05,0.0,nan,nan,nan
21.56752,1.159745e-05,0.0,nan,nan,nan
21.65102,1.159684e-05,0.0,nan,nan,nan
21.73449,1.160317e-05,0.0,nan,nan,nan
21.81885,1.15984e-05,0.0,nan,nan,nan
21.90236,1.160043e-05,0.0,nan,nan,nan
21.98611,1.15982e-05,0.0,nan,nan,nan
22.06955,1.159951e-05,0.0,nan,nan,nan
22.15297,1.160304e-05,0.0,nan,nan,nan
22.23652,1.16045e-05,0.0,nan,nan,nan
22.32022,1.160694e-05,0.0,nan,nan,nan
22.40362,1.160144e-05,0.0,nan,nan,nan
22.48719,1.16037e-05,0.0,nan,nan,nan
22.57083,1.160606e-05,0.0,nan,nan,nan
22.65423,1.16016e-05,0.0,nan,nan,nan
22.73781,1.159994e-05,0.0,nan,nan,nan
22.82122,1.160475e-05,0.0,nan,nan,nan
22.90473,1.161099e-05,0.0,nan,nan,nan
22.98819,1.160594e-05,0.0,nan,nan,nan
23.07177,1.160399e-05,0.0,nan,nan,nan
23.15518,1.159981e-05,0.0,nan,nan,nan
23.23894,1.160606e-05,0.0,nan,nan,nan
23.32245,1.160282e-05,0.0,nan,nan,nan
23.40598,1.160178e-05,0.0,nan,nan,nan
23.48961,1.160102e-05,0.0,nan,nan,nan
23.57324,1.1604e-05,0.0,nan,nan,nan
23.65696,1.159971e-05,0.0,nan,nan,nan
23.74061,1.160458e-05,0.0,nan,nan,nan
23.82412,1.160636e-05,0.0,nan,nan,nan
23.90791,1.16123e-05,0.0,nan,nan,nan
23.99134,1.160827e-05,0.0,nan,nan,nan
24.07491,1.160513e-05,0.0,nan,nan,nan
24.15832,1.160403e-05,0.0,nan,nan,nan
24.25494,1.160236e-05,0.0,nan,nan,nan
24.33837,1.160901e-05,0.0,nan,nan,nan
24.42189,1.160677e-05,0.0,nan,nan,nan
24.50555,1.160255e-05,0.0,nan,nan,nan
24.589,1.160302e-05,0.0,nan,nan,nan
24.67256,1.160667e-05,0.0,nan,nan,nan
24.75597,1.160482e-05,0.0,nan,nan,nan
24.83947,1.160936e-05,0.0,nan,nan,nan
24.92282,1.160193e-05,0.0,nan,nan,nan
25.00647,1.160348e-05,0.0,nan,nan,nan
25.09007,1.160138e-05,0.0,nan,nan,nan
25.17401,1.160233e-05,0.0,nan,nan,nan
25.25795,1.16036e-05,0.0,nan,nan,nan
25.34134,1.160661e-05,0.0,nan,nan,nan
25.42519,1.160265e-05,0.0,nan,nan,nan
25.50857,1.160527e-05,0.0,nan,nan,nan
25.59204,1.159876e-05,0.0,nan,nan,nan
25.6754,1.159896e-05,0.0,nan,nan,nan
25.75878,1.160243e-05,0.0,nan,nan,nan
25.8422,1.159933e-05,0.0,nan,nan,nan
25.92582,1.159184e-05,0.0,nan,nan,nan
26.00935,1.159667e-05,0.0,nan,nan,nan
26.09358,1.160009e-05,0.0,nan,nan,nan
26.17741,1.159937e-05,0.0,nan,nan,nan
26.26082,1.160664e-05,0.0,nan,nan,nan
26.34432,1.160147e-05,0.0,nan,nan,nan
26.42794,1.16038e-05,0.0,nan,nan,nan
26.51151,1.159968e-05,0.0,nan,nan,nan
26.59496,1.159957e-05,0.0,nan,nan,nan
26.67862,1.160102e-05,0.0,nan,nan,nan
26.76205,1.159705e-05,0.0,nan,nan,nan
26.84554,1.159503e-05,0.0,nan,nan,nan
26.92896,1.160338e-05,0.0,nan,nan,nan
27.01259,1.159836e-05,0.0,nan,nan,nan
27.09612,1.160228e-05,0.0,nan,nan,nan
27.17948,1.160285e-05,0.0,nan,nan,nan
27.26306,1.16035e-05,0.0,nan,nan,nan
27.34659,1.160344e-05,0.0,nan,nan,nan
27.43007,1.160023e-05,0.0,nan,nan,nan
27.51343,1.159444e-05,0.0,nan,nan,nan
27.59697,1.159631e-05,0.0,nan,nan,nan
27.68071,1.159542e-05,0.0,nan,nan,nan
27.76428,1.159203e-05,0.0,nan,nan,nan
27.84773,1.159447e-05,0.0,nan,nan,nan
27.93172,1.159714e-05,0.0,nan,nan,nan
28.01546,1.159887e-05,0.0,nan,nan,nan
28.09906,1.159953e-05,0.0,nan,nan,nan
28.18267,1.159761e-05,0.0,nan,nan,nan
28.26609,1.159452e-05,0.0,nan,nan,nan
28.35587,1.159314e-05,0.0,nan,nan,nan
28.43941,1.15945e-05,0.0,nan,nan,nan
28.52454,1.159334e-05,0.0,nan,nan,nan
28.60801,1.159802e-05,0.0,nan,nan,nan
28.69159,1.159352e-05,0.0,nan,nan,nan
28.77501,1.159881e-05,0.0,nan,nan,nan
28.8589,1.15964e-05,0.0,nan,nan,nan
28.94234,1.159811e-05,0.0,nan,nan,nan
29.02581,1.159585e-05,0.0,nan,nan,nan
29.10936,1.159986e-05,0.0,nan,nan,nan
29.19272,1.159772e-05,0.0,nan,nan,nan
29.27623,1.159693e-05,0.0,nan,nan,nan
29.35978,1.159766e-05,0.0,nan,nan,nan
29.44315,1.159636e-05,0.0,nan,nan,nan
29.52659,1.159945e-05,0.0,nan,nan,nan
29.60997,1.15947e-05,0.0,nan,nan,nan
29.69395,1.160302e-05,0.0,nan,nan,nan
29.77744,1.159059e-05,0.0,nan,nan,nan
29.86081,1.159508e-05,0.0,nan,nan,nan
29.94426,1.159604e-05,0.0,nan,nan,nan
30.02793,1.159944e-05,0.0,nan,nan,nan
30.11134,1.15963e-05,0.0,nan,nan,nan
30.19489,1.159709e-05,0.0,nan,nan,nan
30.27853,1.16e-05,0.0,nan,nan,nan
30.40252,1.160199e-05,0.0,nan,nan,nan
30.48597,1.159904e-05,0.0,nan,nan,nan
30.56956,1.1601e-05,0.0,nan,nan,nan
30.65318,1.160071e-05,0.0,nan,nan,nan
30.73677,1.159755e-05,0.0,nan,nan,nan
30.82043,1.159872e-05,0.0,nan,nan,nan
30.90419,1.159893e-05,0.0,nan,nan,nan
30.98771,1.159923e-05,0.0,nan,nan,nan
31.07128,1.159934e-05,0.0,nan,nan,nan
31.15466,1.160022e-05,0.0,nan,nan,nan
31.23809,1.159479e-05,0.0,nan,nan,nan
31.32156,1.159662e-05,0.0,nan,nan,nan
31.40517,1.160121e-05,0.0,nan,nan,nan
31.48884,1.160122e-05,0.0,nan,nan,nan
31.57219,1.159734e-05,0.0,nan,nan,nan
31.65567,1.160043e-05,0.0,nan,nan,nan
31.7391,1.160155e-05,0.0,nan,nan,nan
31.82255,1.160388e-05,0.0,nan,nan,nan
31.90611,1.1598e-05,0.0,nan,nan,nan
31.98951,1.159672e-05,0.0,nan,nan,nan
32.07298,1.15985e-05,0.0,nan,nan,nan
32.15638,1.1595e-05,0.0,nan,nan,nan
32.23992,1.158924e-05,0.0,nan,nan,nan
32.32381,1.159357e-05,0.0,nan,nan,nan
32.41879,1.158632e-05,0.0,nan,nan,nan
32.50231,1.159136e-05,0.0,nan,nan,nan
32.58608,1.158447e-05,0.0,nan,nan,nan
32.66968,1.159489e-05,0.0,nan,nan,nan
32.75319,1.159856e-05,0.0,nan,nan,nan
32.83667,1.159546e-05,0.0,nan,nan,nan
32.92031,1.159645e-05,0.0,nan,nan,nan
33.00404,1.159419e-05,0.0,nan,nan,nan
33.08791,1.158913e-05,0.0,nan,nan,nan
33.17146,1.158927e-05,0.0,nan,nan,nan
33.25507,1.158961e-05,0.0,nan,nan,nan
33.33841,1.159584e-05,0.0,nan,nan,nan
33.42185,1.159087e-05,0.0,nan,nan,nan
33.50537,1.160585e-05,0.0,nan,nan,nan
33.58939,1.159972e-05,0.0,nan,nan,nan
33.67306,1.159366e-05,0.0,nan,nan,nan
33.75643,1.159337e-05,0.0,nan,nan,nan
33.83978,1.159743e-05,0.0,nan,nan,nan
33.92332,1.159399e-05,0.0,nan,nan,nan
34.00963,1.160285e-05,0.0,nan,nan,nan
34.093,1.159645e-05,0.0,nan,nan,nan
34.17637,1.1595e-05,0.0,nan,nan,nan
34.25982,1.159673e-05,0.0,nan,nan,nan
34.34334,1.159219e-05,0.0,nan,nan,nan
34.42672,1.159181e-05,0.0,nan,nan,nan
34.51016,1.159573e-05,0.0,nan,nan,nan
34.59356,1.1597e-05,0.0,nan,nan,nan
34.67694,1.160362e-05,0.0,nan,nan,nan
34.76041,1.159436e-05,0.0,nan,nan,nan
34.8437,1.158959e-05,0.0,nan,nan,nan
34.927,1.159893e-05,0.0,nan,nan,nan
35.01038,1.159866e-05,0.0,nan,nan,nan
35.0941,1.160175e-05,0.0,nan,nan,nan
35.17791,1.160164e-05,0.0,nan,nan,nan
35.26163,1.159418e-05,0.0,nan,nan,nan
35.34517,1.158904e-05,0.0,nan,nan,nan
35.42891,1.159605e-05,0.0,nan,nan,nan
35.51236,1.159525e-05,0.0,nan,nan,nan
35.59628,1.159638e-05,0.0,nan,nan,nan
35.67981,1.159153e-05,0.0,nan,nan,nan
35.76337,1.159437e-05,0.0,nan,nan,nan
35.84681,1.159153e-05,0.0,nan,nan,nan
35.93034,1.15903e-05,0.0,nan,nan,nan
36.01374,1.159886e-05,0.0,nan,nan,nan
36.09713,1.159772e-05,0.0,nan,nan,nan
36.18053,1.159884e-05,0.0,nan,nan,nan
36.26405,1.159459e-05,0.0,nan,nan,nan
36.34793,1.15974e-05,0.0,nan,nan,nan
36.43189,1.158895e-05,0.0,nan,nan,nan
36.51546,1.15891e-05,0.0,nan,nan,nan
36.599,1.158985e-05,0.0,nan,nan,nan
36.6825,1.158783e-05,0.0,nan,nan,nan
36.76614,1.15923e-05,0.0,nan,nan,nan
36.84974,1.159671e-05,0.0,nan,nan,nan
36.93316,1.159499e-05,0.0,nan,nan,nan
37.01703,1.159123e-05,0.0,nan,nan,nan
37.10049,1.158625e-05,0.0,nan,nan,nan
37.18389,1.158955e-05,0.0,nan,nan,nan
37.26722,1.158863e-05,0.0,nan,nan,nan
37.35061,1.15889e-05,0.0,nan,nan,nan
37.43405,1.159078e-05,0.0,nan,nan,nan
37.5179,1.159338e-05,0.0,nan,nan,nan
37.60145,1.159287e-05,0.0,nan,nan,nan
37.68488,1.159135e-05,0.0,nan,nan,nan
37.76827,1.159411e-05,0.0,nan,nan,nan
37.85228,1.159872e-05,0.0,nan,nan,nan
37.93568,1.160044e-05,0.0,nan,nan,nan
38.0195,1.160416e-05,0.0,nan,nan,nan
38.103,1.159823e-05,0.0,nan,nan,nan
38.18701,1.160204e-05,0.0,nan,nan,nan
38.27029,1.159713e-05,0.0,nan,nan,nan
38.35388,1.159763e-05,0.0,nan,nan,nan
38.43761,1.159635e-05,0.0,nan,nan,nan
38.52106,1.159156e-05,0.0,nan,nan,nan
38.60831,1.159632e-05,0.0,nan,nan,nan
38.69176,1.159919e-05,0.0,nan,nan,nan
38.77559,1.159863e-05,0.0,nan,nan,nan
38.85892,1.159982e-05,0.0,nan,nan,nan
38.9427,1.159831e-05,0.0,nan,nan,nan
39.02628,1.159323e-05,0.0,nan,nan,nan
39.1101,1.159515e-05,0.0,nan,nan,nan
39.19357,1.159479e-05,0.0,nan,nan,nan
39.27693,1.159669e-05,0.0,nan,nan,nan
39.36076,1.159592e-05,0.0,nan,nan,nan
39.44416,1.15966e-05,0.0,nan,nan,nan
39.52772,1.159765e-05,0.0,nan,nan,nan
39.61128,1.15985e-05,0.0,nan,nan,nan
39.69473,1.1601e-05,0.0,nan,nan,nan
39.7782,1.15974e-05,0.0,nan,nan,nan
39.86153,1.159096e-05,0.0,nan,nan,nan
39.94499,1.159492e-05,0.0,nan,nan,nan
40.02856,1.1598e-05,0.0,nan,nan,nan
40.1119,1.159736e-05,0.0,nan,nan,nan
40.19548,1.159708e-05,0.0,nan,nan,nan
40.28123,1.159734e-05,0.0,nan,nan,nan
40.36472,1.159324e-05,0.0,nan,nan,nan
40.44823,1.159465e-05,0.0,nan,nan,nan
40.53161,1.159998e-05,0.0,nan,nan,nan
40.61524,1.159672e-05,0.0,nan,nan,nan
40.69871,1.159323e-05,0.0,nan,nan,nan
40.78211,1.159868e-05,0.0,nan,nan,nan
40.8656,1.15994e-05,0.0,nan,nan,nan
40.94923,1.15942e-05,0.0,nan,nan,nan
41.03276,1.15986e-05,0.0,nan,nan,nan
41.11625,1.160343e-05,0.0,nan,nan,nan
41.1996,1.159532e-05,0.0,nan,nan,nan
41.28299,1.159668e-05,0.0,nan,nan,nan
41.36642,1.158973e-05,0.0,nan,nan,nan
41.44975,1.159619e-05,0.0,nan,nan,nan
41.53314,1.159504e-05,0.0,nan,nan,nan
41.61726,1.159395e-05,0.0,nan,nan,nan
41.70082,1.160021e-05,0.0,nan,nan,nan
41.78429,1.159676e-05,0.0,nan,nan,nan
41.86785,1.159747e-05,0.0,nan,nan,nan
41.95121,1.159644e-05,0.0,nan,nan,nan
42.03454,1.159615e-05,0.0,nan,nan,nan
42.11798,1.159656e-05,0.0,nan,nan,nan
42.20154,1.159397e-05,0.0,nan,nan,nan
42.28502,1.15934e-05,0.0,nan,nan,nan
42.36858,1.159169e-05,0.0,nan,nan,nan
42.45213,1.159365e-05,0.0,nan,nan,nan
42.53551,1.159691e-05,0.0,nan,nan,nan
42.61899,1.159418e-05,0.0,nan,nan,nan
42.71241,1.159227e-05,0.0,nan,nan,nan
42.79574,1.159441e-05,0.0,nan,nan,nan
42.87916,1.159447e-05,0.0,nan,nan,nan
42.96261,1.159465e-05,0.0,nan,nan,nan
43.046,1.159733e-05,0.0,nan,nan,nan
43.12937,1.159514e-05,0.0,nan,nan,nan
