#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760478357.9931083
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
2.2499999999999742,2.429423e-05,nan,nan,nan
2.299999999999974,2.446787e-05,nan,nan,nan
2.349999999999974,2.463817e-05,nan,nan,nan
2.3999999999999737,2.480415e-05,nan,nan,nan
2.4499999999999735,2.497453e-05,nan,nan,nan
2.4999999999999734,2.514713e-05,nan,nan,nan
2.549999999999973,2.532156e-05,nan,nan,nan
2.599999999999973,2.546067e-05,nan,nan,nan
2.649999999999973,2.560513e-05,nan,nan,nan
2.6999999999999726,2.575272e-05,nan,nan,nan
2.7499999999999725,2.590956e-05,nan,nan,nan
2.7999999999999723,2.607455e-05,nan,nan,nan
2.849999999999972,2.623506e-05,nan,nan,nan
2.899999999999972,2.639366e-05,nan,nan,nan
2.9499999999999718,2.653631e-05,nan,nan,nan
2.9999999999999716,2.668802e-05,nan,nan,nan
3.0499999999999723,2.684782e-05,nan,nan,nan
3.0999999999999712,2.697394e-05,nan,nan,nan
3.14999999999997,2.710736e-05,nan,nan,nan
3.199999999999971,2.726187e-05,nan,nan,nan
3.2499999999999716,2.740422e-05,nan,nan,nan
3.2999999999999705,2.754151e-05,nan,nan,nan
3.3499999999999694,2.768843e-05,nan,nan,nan
3.39999999999997,2.782849e-05,nan,nan,nan
3.449999999999971,2.796613e-05,nan,nan,nan
3.49999999999997,2.810889e-05,nan,nan,nan
3.5499999999999687,2.824077e-05,nan,nan,nan
3.5999999999999694,2.837625e-05,nan,nan,nan
3.64999999999997,2.850653e-05,nan,nan,nan
3.699999999999969,2.864357e-05,nan,nan,nan
3.749999999999968,2.876866e-05,nan,nan,nan
3.7999999999999687,2.88807e-05,nan,nan,nan
3.8499999999999694,2.902356e-05,nan,nan,nan
3.8999999999999684,2.911646e-05,nan,nan,nan
3.9499999999999673,2.925866e-05,nan,nan,nan
3.999999999999968,2.939345e-05,nan,nan,nan
4.049999999999969,2.951381e-05,nan,nan,nan
4.099999999999968,2.963906e-05,nan,nan,nan
4.149999999999967,2.978349e-05,nan,nan,nan
4.199999999999967,2.989913e-05,nan,nan,nan
4.249999999999968,3.002731e-05,nan,nan,nan
4.299999999999967,3.01685e-05,nan,nan,nan
4.349999999999966,3.029151e-05,nan,nan,nan
4.399999999999967,3.040928e-05,nan,nan,nan
4.449999999999967,3.054616e-05,nan,nan,nan
4.499999999999966,3.067464e-05,nan,nan,nan
4.549999999999965,3.079574e-05,nan,nan,nan
4.599999999999966,3.092117e-05,nan,nan,nan
4.649999999999967,3.103869e-05,nan,nan,nan
4.6999999999999655,3.115075e-05,nan,nan,nan
4.7499999999999645,3.129406e-05,nan,nan,nan
4.799999999999965,3.141904e-05,nan,nan,nan
4.849999999999966,3.154472e-05,nan,nan,nan
4.899999999999965,3.167991e-05,nan,nan,nan
4.949999999999964,3.179151e-05,nan,nan,nan
5.0,3.189231e-05,nan,nan,nan
4.95,3.19149e-05,nan,nan,nan
4.9,3.181933e-05,nan,nan,nan
4.8500000000000005,3.17097e-05,nan,nan,nan
4.800000000000001,3.158058e-05,nan,nan,nan
4.750000000000001,3.145412e-05,nan,nan,nan
4.700000000000001,3.131995e-05,nan,nan,nan
4.650000000000001,3.120361e-05,nan,nan,nan
4.600000000000001,3.107332e-05,nan,nan,nan
4.550000000000002,3.095728e-05,nan,nan,nan
4.500000000000002,3.082009e-05,nan,nan,nan
4.450000000000002,3.070574e-05,nan,nan,nan
4.400000000000002,3.057698e-05,nan,nan,nan
4.350000000000002,3.043617e-05,nan,nan,nan
4.3000000000000025,3.03179e-05,nan,nan,nan
4.250000000000003,3.019024e-05,nan,nan,nan
4.200000000000003,3.006861e-05,nan,nan,nan
4.150000000000003,2.992424e-05,nan,nan,nan
4.100000000000003,2.980613e-05,nan,nan,nan
4.050000000000003,2.968538e-05,nan,nan,nan
4.0000000000000036,2.954761e-05,nan,nan,nan
3.9500000000000037,2.940803e-05,nan,nan,nan
3.900000000000004,2.927248e-05,nan,nan,nan
3.850000000000004,2.913978e-05,nan,nan,nan
3.8000000000000043,2.901638e-05,nan,nan,nan
3.7500000000000044,2.887165e-05,nan,nan,nan
3.7000000000000046,2.877131e-05,nan,nan,nan
3.650000000000005,2.86565e-05,nan,nan,nan
3.600000000000005,2.852975e-05,nan,nan,nan
3.550000000000005,2.83928e-05,nan,nan,nan
3.5000000000000053,2.824985e-05,nan,nan,nan
3.4500000000000055,2.810986e-05,nan,nan,nan
3.4000000000000057,2.798276e-05,nan,nan,nan
3.350000000000006,2.782882e-05,nan,nan,nan
3.300000000000006,2.769331e-05,nan,nan,nan
3.250000000000006,2.755303e-05,nan,nan,nan
3.2000000000000064,2.74104e-05,nan,nan,nan
3.1500000000000066,2.727405e-05,nan,nan,nan
3.1000000000000068,2.713093e-05,nan,nan,nan
3.050000000000007,2.700112e-05,nan,nan,nan
3.000000000000007,2.685115e-05,nan,nan,nan
2.9500000000000073,2.670862e-05,nan,nan,nan
2.9000000000000075,2.65547e-05,nan,nan,nan
2.8500000000000076,2.641189e-05,nan,nan,nan
2.800000000000008,2.624889e-05,nan,nan,nan
2.750000000000008,2.610313e-05,nan,nan,nan
2.700000000000008,2.593442e-05,nan,nan,nan
2.6500000000000083,2.578032e-05,nan,nan,nan
2.6000000000000085,2.562433e-05,nan,nan,nan
2.5500000000000087,2.548179e-05,nan,nan,nan
2.500000000000009,2.533539e-05,nan,nan,nan
2.450000000000009,2.518635e-05,nan,nan,nan
2.4000000000000092,2.500759e-05,nan,nan,nan
2.3500000000000094,2.483584e-05,nan,nan,nan
2.3000000000000096,2.466353e-05,nan,nan,nan
2.2500000000000098,2.44915e-05,nan,nan,nan
2.20000000000001,2.431133e-05,nan,nan,nan
2.15000000000001,2.413574e-05,nan,nan,nan
2.1000000000000103,2.395645e-05,nan,nan,nan
2.0500000000000105,2.376006e-05,nan,nan,nan
2.0000000000000107,2.357697e-05,nan,nan,nan
1.9500000000000108,2.336242e-05,nan,nan,nan
1.900000000000011,2.317897e-05,nan,nan,nan
1.8500000000000112,2.297054e-05,nan,nan,nan
1.8000000000000114,2.276255e-05,nan,nan,nan
1.7500000000000115,2.253532e-05,nan,nan,nan
1.7000000000000117,2.231866e-05,nan,nan,nan
1.650000000000012,2.208925e-05,nan,nan,nan
1.600000000000012,2.185136e-05,nan,nan,nan
1.5500000000000123,2.161873e-05,nan,nan,nan
1.5000000000000124,2.138091e-05,nan,nan,nan
1.4500000000000126,2.114298e-05,nan,nan,nan
1.4000000000000128,2.090878e-05,nan,nan,nan
1.350000000000013,2.069563e-05,nan,nan,nan
1.3000000000000131,2.041597e-05,nan,nan,nan
1.2500000000000133,2.01392e-05,nan,nan,nan
1.2000000000000135,1.984175e-05,nan,nan,nan
1.1500000000000137,1.956867e-05,nan,nan,nan
1.1000000000000139,1.925122e-05,nan,nan,nan
1.050000000000014,1.89248e-05,nan,nan,nan
1.0000000000000142,1.861266e-05,nan,nan,nan
0.9500000000000144,1.827759e-05,nan,nan,nan
0.9000000000000146,1.793278e-05,nan,nan,nan
0.8500000000000147,1.758169e-05,nan,nan,nan
0.8000000000000149,1.724201e-05,nan,nan,nan
0.7500000000000151,1.688044e-05,nan,nan,nan
0.7000000000000153,1.651513e-05,nan,nan,nan
0.6500000000000155,1.613512e-05,nan,nan,nan
0.6000000000000156,1.574116e-05,nan,nan,nan
0.5500000000000158,1.532821e-05,nan,nan,nan
0.500000000000016,1.491012e-05,nan,nan,nan
0.45000000000001616,1.442278e-05,nan,nan,nan
0.40000000000001634,1.400935e-05,nan,nan,nan
0.3500000000000165,1.350104e-05,nan,nan,nan
0.3000000000000167,1.305011e-05,nan,nan,nan
0.2500000000000169,1.256507e-05,nan,nan,nan
0.20000000000001705,1.207572e-05,nan,nan,nan
0.15000000000001723,1.170349e-05,nan,nan,nan
0.10000000000001741,1.12207e-05,nan,nan,nan
0.050000000000017586,1.063571e-05,nan,nan,nan
1.7763568394002505e-14,1.019964e-05,nan,nan,nan
-0.04999999999998206,9.543733e-06,nan,nan,nan
-0.09999999999998188,9.147367e-06,nan,nan,nan
-0.1499999999999817,8.711242e-06,nan,nan,nan
-0.19999999999998153,8.693674e-06,nan,nan,nan
-0.24999999999998135,8.775658e-06,nan,nan,nan
-0.29999999999998117,9.155316e-06,nan,nan,nan
-0.349999999999981,9.751371e-06,nan,nan,nan
-0.3999999999999808,1.051438e-05,nan,nan,nan
-0.44999999999998064,1.139496e-05,nan,nan,nan
-0.49999999999998046,1.230421e-05,nan,nan,nan
-0.5499999999999803,1.313544e-05,nan,nan,nan
-0.5999999999999801,1.400531e-05,nan,nan,nan
-0.6499999999999799,1.48102e-05,nan,nan,nan
-0.6999999999999797,1.557748e-05,nan,nan,nan
-0.7499999999999796,1.633462e-05,nan,nan,nan
-0.7999999999999794,1.7047e-05,nan,nan,nan
-0.8499999999999792,1.76824e-05,nan,nan,nan
-0.899999999999979,1.82591e-05,nan,nan,nan
-0.9499999999999789,1.881379e-05,nan,nan,nan
-0.9999999999999787,1.935171e-05,nan,nan,nan
-1.0499999999999785,1.983242e-05,nan,nan,nan
-1.0999999999999783,2.03072e-05,nan,nan,nan
-1.1499999999999782,2.072475e-05,nan,nan,nan
-1.199999999999978,2.115441e-05,nan,nan,nan
-1.2499999999999778,2.154718e-05,nan,nan,nan
-1.2999999999999776,2.193502e-05,nan,nan,nan
-1.3499999999999774,2.24699e-05,nan,nan,nan
-1.3999999999999773,2.25922e-05,nan,nan,nan
-1.449999999999977,2.293511e-05,nan,nan,nan
-1.499999999999977,2.326033e-05,nan,nan,nan
-1.5499999999999767,2.357505e-05,nan,nan,nan
-1.5999999999999766,2.387113e-05,nan,nan,nan
-1.6499999999999764,2.416114e-05,nan,nan,nan
-1.6999999999999762,2.44137e-05,nan,nan,nan
-1.749999999999976,2.469291e-05,nan,nan,nan
-1.7999999999999758,2.493967e-05,nan,nan,nan
-1.8499999999999757,2.517691e-05,nan,nan,nan
-1.8999999999999755,2.541899e-05,nan,nan,nan
-1.9499999999999753,2.565353e-05,nan,nan,nan
-1.9999999999999751,2.586569e-05,nan,nan,nan
-2.049999999999975,2.609125e-05,nan,nan,nan
-2.0999999999999748,2.630373e-05,nan,nan,nan
-2.1499999999999746,2.650998e-05,nan,nan,nan
-2.1999999999999744,2.671151e-05,nan,nan,nan
-2.2499999999999742,2.693774e-05,nan,nan,nan
-2.299999999999974,2.712043e-05,nan,nan,nan
-2.349999999999974,2.732721e-05,nan,nan,nan
-2.3999999999999737,2.75125e-05,nan,nan,nan
-2.4499999999999735,2.769517e-05,nan,nan,nan
-2.4999999999999734,2.788995e-05,nan,nan,nan
-2.549999999999973,2.807684e-05,nan,nan,nan
-2.599999999999973,2.82403e-05,nan,nan,nan
-2.649999999999973,2.841532e-05,nan,nan,nan
-2.6999999999999726,2.858526e-05,nan,nan,nan
-2.7499999999999725,2.874938e-05,nan,nan,nan
-2.7999999999999723,2.891891e-05,nan,nan,nan
-2.849999999999972,2.908056e-05,nan,nan,nan
-2.899999999999972,2.923328e-05,nan,nan,nan
-2.9499999999999718,2.940068e-05,nan,nan,nan
-2.9999999999999716,2.956214e-05,nan,nan,nan
-3.0499999999999723,2.971447e-05,nan,nan,nan
-3.0999999999999712,2.986956e-05,nan,nan,nan
-3.14999999999997,3.00227e-05,nan,nan,nan
-3.199999999999971,3.018028e-05,nan,nan,nan
-3.2499999999999716,3.031388e-05,nan,nan,nan
-3.2999999999999705,3.047454e-05,nan,nan,nan
-3.3499999999999694,3.062227e-05,nan,nan,nan
-3.39999999999997,3.076371e-05,nan,nan,nan
-3.449999999999971,3.091897e-05,nan,nan,nan
-3.49999999999997,3.103513e-05,nan,nan,nan
-3.5499999999999687,3.11984e-05,nan,nan,nan
-3.5999999999999694,3.132289e-05,nan,nan,nan
-3.64999999999997,3.14713e-05,nan,nan,nan
-3.699999999999969,3.162229e-05,nan,nan,nan
-3.749999999999968,3.176651e-05,nan,nan,nan
-3.7999999999999687,3.189769e-05,nan,nan,nan
-3.8499999999999694,3.20311e-05,nan,nan,nan
-3.8999999999999684,3.215907e-05,nan,nan,nan
-3.9499999999999673,3.229531e-05,nan,nan,nan
-3.999999999999968,3.243435e-05,nan,nan,nan
-4.049999999999969,3.256493e-05,nan,nan,nan
-4.099999999999968,3.270275e-05,nan,nan,nan
-4.149999999999967,3.283135e-05,nan,nan,nan
-4.199999999999967,3.294853e-05,nan,nan,nan
-4.249999999999968,3.307504e-05,nan,nan,nan
-4.299999999999967,3.321348e-05,nan,nan,nan
-4.349999999999966,3.335908e-05,nan,nan,nan
-4.399999999999967,3.348014e-05,nan,nan,nan
-4.449999999999967,3.361845e-05,nan,nan,nan
-4.499999999999966,3.375474e-05,nan,nan,nan
-4.549999999999965,3.387166e-05,nan,nan,nan
-4.599999999999966,3.400219e-05,nan,nan,nan
-4.649999999999967,3.413559e-05,nan,nan,nan
-4.6999999999999655,3.424626e-05,nan,nan,nan
-4.7499999999999645,3.438618e-05,nan,nan,nan
-4.799999999999965,3.450612e-05,nan,nan,nan
-4.849999999999966,3.463339e-05,nan,nan,nan
-4.899999999999965,3.476524e-05,nan,nan,nan
-4.949999999999964,3.490057e-05,nan,nan,nan
-4.9999999999999645,3.502374e-05,nan,nan,nan
-4.95,3.505047e-05,nan,nan,nan
-4.9,3.492363e-05,nan,nan,nan
-4.8500000000000005,3.480864e-05,nan,nan,nan
-4.800000000000001,3.466417e-05,nan,nan,nan
-4.75,3.45483e-05,nan,nan,nan
-4.7,3.440923e-05,nan,nan,nan
-4.65,3.429894e-05,nan,nan,nan
-4.6000000000000005,3.416373e-05,nan,nan,nan
-4.55,3.404123e-05,nan,nan,nan
-4.5,3.390912e-05,nan,nan,nan
-4.45,3.377898e-05,nan,nan,nan
-4.4,3.364994e-05,nan,nan,nan
-4.3500000000000005,3.352235e-05,nan,nan,nan
-4.3,3.338545e-05,nan,nan,nan
-4.25,3.325288e-05,nan,nan,nan
-4.2,3.312256e-05,nan,nan,nan
-4.15,3.298751e-05,nan,nan,nan
-4.1000000000000005,3.286628e-05,nan,nan,nan
-4.05,3.272524e-05,nan,nan,nan
-4.0,3.259539e-05,nan,nan,nan
-3.95,3.2461e-05,nan,nan,nan
-3.9000000000000004,3.233973e-05,nan,nan,nan
-3.85,3.219835e-05,nan,nan,nan
-3.8000000000000003,3.206699e-05,nan,nan,nan
-3.75,3.192695e-05,nan,nan,nan
-3.7,3.179865e-05,nan,nan,nan
