#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.99 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760472402.099961
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
13.82056,1.12719e-05,0.0,nan,nan,nan
13.904,1.126902e-05,0.0,nan,nan,nan
13.98773,1.127321e-05,0.0,nan,nan,nan
14.07166,1.127455e-05,0.0,nan,nan,nan
14.15545,1.127087e-05,0.0,nan,nan,nan
14.23882,1.12759e-05,0.0,nan,nan,nan
14.32224,1.127733e-05,0.0,nan,nan,nan
14.4059,1.127931e-05,0.0,nan,nan,nan
14.48932,1.127504e-05,0.0,nan,nan,nan
14.57267,1.127027e-05,0.0,nan,nan,nan
14.65609,1.127516e-05,0.0,nan,nan,nan
14.73992,1.128025e-05,0.0,nan,nan,nan
14.8236,1.127765e-05,0.0,nan,nan,nan
14.90692,1.127937e-05,0.0,nan,nan,nan
15.00972,1.127224e-05,0.0,nan,nan,nan
15.09305,1.12739e-05,0.0,nan,nan,nan
15.17682,1.127285e-05,0.0,nan,nan,nan
15.26022,1.128033e-05,0.0,nan,nan,nan
15.34394,1.127509e-05,0.0,nan,nan,nan
15.42752,1.127625e-05,0.0,nan,nan,nan
15.51125,1.128037e-05,0.0,nan,nan,nan
15.59484,1.128332e-05,0.0,nan,nan,nan
15.67837,1.128209e-05,0.0,nan,nan,nan
15.76191,1.127946e-05,0.0,nan,nan,nan
15.84538,1.127753e-05,0.0,nan,nan,nan
15.92898,1.127844e-05,0.0,nan,nan,nan
16.01252,1.128032e-05,0.0,nan,nan,nan
16.09602,1.127214e-05,0.0,nan,nan,nan
16.17991,1.127253e-05,0.0,nan,nan,nan
16.26338,1.12789e-05,0.0,nan,nan,nan
16.34732,1.127661e-05,0.0,nan,nan,nan
16.43072,1.126846e-05,0.0,nan,nan,nan
16.51407,1.127158e-05,0.0,nan,nan,nan
16.59734,1.12688e-05,0.0,nan,nan,nan
16.68074,1.127348e-05,0.0,nan,nan,nan
16.76433,1.127057e-05,0.0,nan,nan,nan
16.84766,1.127736e-05,0.0,nan,nan,nan
16.93151,1.127667e-05,0.0,nan,nan,nan
17.04518,1.127455e-05,0.0,nan,nan,nan
17.1287,1.127618e-05,0.0,nan,nan,nan
17.21279,1.127477e-05,0.0,nan,nan,nan
17.29626,1.127949e-05,0.0,nan,nan,nan
17.37965,1.128344e-05,0.0,nan,nan,nan
17.46316,1.127769e-05,0.0,nan,nan,nan
17.5465,1.127528e-05,0.0,nan,nan,nan
17.63008,1.127541e-05,0.0,nan,nan,nan
17.71339,1.127138e-05,0.0,nan,nan,nan
17.79752,1.127549e-05,0.0,nan,nan,nan
17.88098,1.127495e-05,0.0,nan,nan,nan
17.96438,1.127126e-05,0.0,nan,nan,nan
18.04774,1.127497e-05,0.0,nan,nan,nan
18.13128,1.127319e-05,0.0,nan,nan,nan
18.21511,1.127107e-05,0.0,nan,nan,nan
18.29852,1.127125e-05,0.0,nan,nan,nan
18.38192,1.127098e-05,0.0,nan,nan,nan
18.46579,1.127239e-05,0.0,nan,nan,nan
18.54948,1.127581e-05,0.0,nan,nan,nan
18.63289,1.127491e-05,0.0,nan,nan,nan
18.71691,1.127248e-05,0.0,nan,nan,nan
18.80036,1.127338e-05,0.0,nan,nan,nan
18.88377,1.127385e-05,0.0,nan,nan,nan
18.96723,1.127928e-05,0.0,nan,nan,nan
19.07034,1.127295e-05,0.0,nan,nan,nan
19.15385,1.128217e-05,0.0,nan,nan,nan
19.23722,1.127809e-05,0.0,nan,nan,nan
19.32059,1.127685e-05,0.0,nan,nan,nan
19.4041,1.1278e-05,0.0,nan,nan,nan
19.48755,1.12724e-05,0.0,nan,nan,nan
19.57107,1.127244e-05,0.0,nan,nan,nan
19.65441,1.127179e-05,0.0,nan,nan,nan
19.73784,1.127349e-05,0.0,nan,nan,nan
19.82198,1.127538e-05,0.0,nan,nan,nan
19.90577,1.127931e-05,0.0,nan,nan,nan
19.98924,1.127539e-05,0.0,nan,nan,nan
20.07342,1.127789e-05,0.0,nan,nan,nan
20.1579,1.127429e-05,0.0,nan,nan,nan
20.24214,1.127468e-05,0.0,nan,nan,nan
20.32578,1.127461e-05,0.0,nan,nan,nan
20.40928,1.127374e-05,0.0,nan,nan,nan
20.49292,1.127578e-05,0.0,nan,nan,nan
20.57647,1.127496e-05,0.0,nan,nan,nan
20.66021,1.127028e-05,0.0,nan,nan,nan
20.74374,1.127344e-05,0.0,nan,nan,nan
20.82743,1.127301e-05,0.0,nan,nan,nan
20.91127,1.127385e-05,0.0,nan,nan,nan
20.99471,1.126945e-05,0.0,nan,nan,nan
21.07821,1.127296e-05,0.0,nan,nan,nan
21.17786,1.127029e-05,0.0,nan,nan,nan
21.26126,1.127147e-05,0.0,nan,nan,nan
21.34471,1.126841e-05,0.0,nan,nan,nan
21.42848,1.127068e-05,0.0,nan,nan,nan
21.51226,1.127055e-05,0.0,nan,nan,nan
21.59562,1.12768e-05,0.0,nan,nan,nan
21.67897,1.127613e-05,0.0,nan,nan,nan
21.76238,1.127243e-05,0.0,nan,nan,nan
21.84586,1.12754e-05,0.0,nan,nan,nan
21.92924,1.127683e-05,0.0,nan,nan,nan
22.0126,1.127254e-05,0.0,nan,nan,nan
22.0962,1.127006e-05,0.0,nan,nan,nan
22.17961,1.126782e-05,0.0,nan,nan,nan
22.26308,1.127344e-05,0.0,nan,nan,nan
22.34677,1.127355e-05,0.0,nan,nan,nan
22.43044,1.127958e-05,0.0,nan,nan,nan
22.51387,1.127911e-05,0.0,nan,nan,nan
22.59733,1.127758e-05,0.0,nan,nan,nan
22.68098,1.128217e-05,0.0,nan,nan,nan
22.76448,1.127993e-05,0.0,nan,nan,nan
22.84788,1.128032e-05,0.0,nan,nan,nan
22.93127,1.127941e-05,0.0,nan,nan,nan
23.01462,1.127169e-05,0.0,nan,nan,nan
23.098,1.127649e-05,0.0,nan,nan,nan
23.1815,1.127331e-05,0.0,nan,nan,nan
23.26488,1.12769e-05,0.0,nan,nan,nan
23.34822,1.127779e-05,0.0,nan,nan,nan
23.43163,1.127267e-05,0.0,nan,nan,nan
23.51498,1.127808e-05,0.0,nan,nan,nan
23.59847,1.127681e-05,0.0,nan,nan,nan
23.68199,1.127498e-05,0.0,nan,nan,nan
23.76544,1.127647e-05,0.0,nan,nan,nan
23.84887,1.127655e-05,0.0,nan,nan,nan
23.93214,1.127139e-05,0.0,nan,nan,nan
24.01569,1.127298e-05,0.0,nan,nan,nan
24.09936,1.127544e-05,0.0,nan,nan,nan
24.18284,1.127765e-05,0.0,nan,nan,nan
24.26614,1.128076e-05,0.0,nan,nan,nan
24.35007,1.127745e-05,0.0,nan,nan,nan
24.43335,1.127478e-05,0.0,nan,nan,nan
24.5168,1.127732e-05,0.0,nan,nan,nan
24.60029,1.127379e-05,0.0,nan,nan,nan
24.68398,1.127527e-05,0.0,nan,nan,nan
24.76741,1.127623e-05,0.0,nan,nan,nan
24.85093,1.127361e-05,0.0,nan,nan,nan
24.93423,1.127789e-05,0.0,nan,nan,nan
25.01783,1.128056e-05,0.0,nan,nan,nan
25.10147,1.128246e-05,0.0,nan,nan,nan
25.18483,1.12775e-05,0.0,nan,nan,nan
25.28415,1.127533e-05,0.0,nan,nan,nan
25.3677,1.12741e-05,0.0,nan,nan,nan
25.4511,1.127347e-05,0.0,nan,nan,nan
25.53455,1.127077e-05,0.0,nan,nan,nan
25.6181,1.127739e-05,0.0,nan,nan,nan
25.70162,1.128056e-05,0.0,nan,nan,nan
25.78497,1.127452e-05,0.0,nan,nan,nan
25.86858,1.127423e-05,0.0,nan,nan,nan
25.95211,1.127425e-05,0.0,nan,nan,nan
26.03533,1.127523e-05,0.0,nan,nan,nan
26.1192,1.127654e-05,0.0,nan,nan,nan
26.2026,1.1278e-05,0.0,nan,nan,nan
26.28609,1.127673e-05,0.0,nan,nan,nan
26.36948,1.127296e-05,0.0,nan,nan,nan
26.45299,1.127798e-05,0.0,nan,nan,nan
26.53648,1.127664e-05,0.0,nan,nan,nan
26.62012,1.127943e-05,0.0,nan,nan,nan
26.70347,1.127913e-05,0.0,nan,nan,nan
26.78726,1.128207e-05,0.0,nan,nan,nan
26.87057,1.128456e-05,0.0,nan,nan,nan
26.99245,1.128147e-05,0.0,nan,nan,nan
27.07596,1.127136e-05,0.0,nan,nan,nan
27.15932,1.127527e-05,0.0,nan,nan,nan
27.24258,1.127262e-05,0.0,nan,nan,nan
27.33129,1.128162e-05,0.0,nan,nan,nan
27.41471,1.128282e-05,0.0,nan,nan,nan
27.49808,1.12771e-05,0.0,nan,nan,nan
27.5815,1.127598e-05,0.0,nan,nan,nan
27.66488,1.12798e-05,0.0,nan,nan,nan
27.74828,1.127985e-05,0.0,nan,nan,nan
27.83173,1.128142e-05,0.0,nan,nan,nan
27.91556,1.127699e-05,0.0,nan,nan,nan
27.99889,1.127678e-05,0.0,nan,nan,nan
28.08229,1.128081e-05,0.0,nan,nan,nan
28.16562,1.128475e-05,0.0,nan,nan,nan
28.249,1.128288e-05,0.0,nan,nan,nan
28.33249,1.128603e-05,0.0,nan,nan,nan
28.41581,1.127977e-05,0.0,nan,nan,nan
28.49907,1.127983e-05,0.0,nan,nan,nan
28.58257,1.127925e-05,0.0,nan,nan,nan
28.66611,1.127853e-05,0.0,nan,nan,nan
28.74956,1.128036e-05,0.0,nan,nan,nan
28.83299,1.128484e-05,0.0,nan,nan,nan
28.91644,1.12824e-05,0.0,nan,nan,nan
28.99997,1.128152e-05,0.0,nan,nan,nan
29.08348,1.127607e-05,0.0,nan,nan,nan
29.16678,1.128202e-05,0.0,nan,nan,nan
29.25072,1.128216e-05,0.0,nan,nan,nan
29.36421,1.127691e-05,0.0,nan,nan,nan
29.44773,1.127626e-05,0.0,nan,nan,nan
29.53113,1.127755e-05,0.0,nan,nan,nan
29.61452,1.128402e-05,0.0,nan,nan,nan
29.69812,1.127889e-05,0.0,nan,nan,nan
29.78158,1.127598e-05,0.0,nan,nan,nan
29.86507,1.1278e-05,0.0,nan,nan,nan
29.94856,1.12787e-05,0.0,nan,nan,nan
30.03209,1.12746e-05,0.0,nan,nan,nan
30.11579,1.127871e-05,0.0,nan,nan,nan
30.19933,1.128001e-05,0.0,nan,nan,nan
30.28283,1.128004e-05,0.0,nan,nan,nan
30.36629,1.128172e-05,0.0,nan,nan,nan
30.45045,1.128016e-05,0.0,nan,nan,nan
30.53387,1.127912e-05,0.0,nan,nan,nan
30.61742,1.127882e-05,0.0,nan,nan,nan
30.7009,1.127671e-05,0.0,nan,nan,nan
30.78437,1.127848e-05,0.0,nan,nan,nan
30.86783,1.127331e-05,0.0,nan,nan,nan
30.95187,1.127197e-05,0.0,nan,nan,nan
31.03528,1.127388e-05,0.0,nan,nan,nan
31.11895,1.127376e-05,0.0,nan,nan,nan
31.20239,1.126829e-05,0.0,nan,nan,nan
31.28612,1.127314e-05,0.0,nan,nan,nan
31.36997,1.127404e-05,0.0,nan,nan,nan
31.45341,1.127602e-05,0.0,nan,nan,nan
31.53666,1.127469e-05,0.0,nan,nan,nan
31.62006,1.127606e-05,0.0,nan,nan,nan
31.70354,1.12839e-05,0.0,nan,nan,nan
31.78686,1.127881e-05,0.0,nan,nan,nan
31.87025,1.128069e-05,0.0,nan,nan,nan
31.95374,1.128147e-05,0.0,nan,nan,nan
32.03708,1.12833e-05,0.0,nan,nan,nan
32.12045,1.128002e-05,0.0,nan,nan,nan
32.20385,1.128282e-05,0.0,nan,nan,nan
32.28726,1.127877e-05,0.0,nan,nan,nan
32.37067,1.12797e-05,0.0,nan,nan,nan
32.45414,1.127899e-05,0.0,nan,nan,nan
32.53765,1.127979e-05,0.0,nan,nan,nan
32.62116,1.127998e-05,0.0,nan,nan,nan
32.70472,1.127765e-05,0.0,nan,nan,nan
32.78831,1.127931e-05,0.0,nan,nan,nan
32.87192,1.128049e-05,0.0,nan,nan,nan
32.95572,1.127737e-05,0.0,nan,nan,nan
33.03924,1.127451e-05,0.0,nan,nan,nan
33.12296,1.127937e-05,0.0,nan,nan,nan
33.2063,1.12818e-05,0.0,nan,nan,nan
33.28976,1.127419e-05,0.0,nan,nan,nan
33.37348,1.12754e-05,0.0,nan,nan,nan
33.4776,1.127737e-05,0.0,nan,nan,nan
33.56085,1.128095e-05,0.0,nan,nan,nan
33.6447,1.12864e-05,0.0,nan,nan,nan
33.72806,1.12745e-05,0.0,nan,nan,nan
33.81151,1.12774e-05,0.0,nan,nan,nan
33.89484,1.127834e-05,0.0,nan,nan,nan
33.97812,1.127626e-05,0.0,nan,nan,nan
34.06165,1.127692e-05,0.0,nan,nan,nan
34.14513,1.127803e-05,0.0,nan,nan,nan
34.22837,1.128102e-05,0.0,nan,nan,nan
34.31213,1.126764e-05,0.0,nan,nan,nan
34.39554,1.127513e-05,0.0,nan,nan,nan
34.47901,1.12814e-05,0.0,nan,nan,nan
34.56261,1.128114e-05,0.0,nan,nan,nan
34.6461,1.128396e-05,0.0,nan,nan,nan
34.72948,1.128195e-05,0.0,nan,nan,nan
34.81294,1.128044e-05,0.0,nan,nan,nan
34.89649,1.128553e-05,0.0,nan,nan,nan
34.98005,1.127574e-05,0.0,nan,nan,nan
35.06357,1.127777e-05,0.0,nan,nan,nan
35.1476,1.127807e-05,0.0,nan,nan,nan
35.23145,1.128032e-05,0.0,nan,nan,nan
35.31475,1.127847e-05,0.0,nan,nan,nan
35.39851,1.127699e-05,0.0,nan,nan,nan
35.5286,1.128354e-05,0.0,nan,nan,nan
35.61191,1.128079e-05,0.0,nan,nan,nan
35.69524,1.128088e-05,0.0,nan,nan,nan
35.77861,1.127684e-05,0.0,nan,nan,nan
35.86201,1.127875e-05,0.0,nan,nan,nan
35.94536,1.127488e-05,0.0,nan,nan,nan
36.02872,1.128204e-05,0.0,nan,nan,nan
36.11212,1.128095e-05,0.0,nan,nan,nan
36.19548,1.128354e-05,0.0,nan,nan,nan
36.27886,1.128704e-05,0.0,nan,nan,nan
36.36233,1.128628e-05,0.0,nan,nan,nan
36.44561,1.128467e-05,0.0,nan,nan,nan
36.52919,1.128774e-05,0.0,nan,nan,nan
36.61261,1.128888e-05,0.0,nan,nan,nan
36.69629,1.129244e-05,0.0,nan,nan,nan
36.78004,1.128224e-05,0.0,nan,nan,nan
36.86348,1.127918e-05,0.0,nan,nan,nan
36.94731,1.128189e-05,0.0,nan,nan,nan
37.03071,1.128158e-05,0.0,nan,nan,nan
37.11454,1.128811e-05,0.0,nan,nan,nan
37.19804,1.128543e-05,0.0,nan,nan,nan
37.28156,1.127996e-05,0.0,nan,nan,nan
37.36484,1.128112e-05,0.0,nan,nan,nan
37.44832,1.128027e-05,0.0,nan,nan,nan
37.5318,1.127896e-05,0.0,nan,nan,nan
37.61557,1.127426e-05,0.0,nan,nan,nan
37.69891,1.127672e-05,0.0,nan,nan,nan
37.78224,1.127265e-05,0.0,nan,nan,nan
37.86573,1.12795e-05,0.0,nan,nan,nan
37.94969,1.127909e-05,0.0,nan,nan,nan
38.03351,1.128081e-05,0.0,nan,nan,nan
38.11703,1.127713e-05,0.0,nan,nan,nan
38.20042,1.127877e-05,0.0,nan,nan,nan
38.28383,1.127538e-05,0.0,nan,nan,nan
38.36729,1.127292e-05,0.0,nan,nan,nan
38.45078,1.127011e-05,0.0,nan,nan,nan
38.53434,1.127345e-05,0.0,nan,nan,nan
38.61797,1.127218e-05,0.0,nan,nan,nan
38.70143,1.127614e-05,0.0,nan,nan,nan
38.78491,1.12773e-05,0.0,nan,nan,nan
38.8684,1.127608e-05,0.0,nan,nan,nan
38.95186,1.127432e-05,0.0,nan,nan,nan
39.03533,1.127449e-05,0.0,nan,nan,nan
39.11871,1.128261e-05,0.0,nan,nan,nan
39.20225,1.128315e-05,0.0,nan,nan,nan
39.28599,1.128446e-05,0.0,nan,nan,nan
39.36934,1.128159e-05,0.0,nan,nan,nan
39.45279,1.128337e-05,0.0,nan,nan,nan
39.53622,1.128776e-05,0.0,nan,nan,nan
39.62754,1.128062e-05,0.0,nan,nan,nan
39.71088,1.128129e-05,0.0,nan,nan,nan
39.7943,1.128458e-05,0.0,nan,nan,nan
39.87796,1.12803e-05,0.0,nan,nan,nan
39.96145,1.127695e-05,0.0,nan,nan,nan
40.04501,1.127773e-05,0.0,nan,nan,nan
40.12863,1.127824e-05,0.0,nan,nan,nan
40.2128,1.128123e-05,0.0,nan,nan,nan
40.29649,1.128405e-05,0.0,nan,nan,nan
40.38001,1.127844e-05,0.0,nan,nan,nan
40.46366,1.128116e-05,0.0,nan,nan,nan
40.5473,1.128082e-05,0.0,nan,nan,nan
40.6308,1.127866e-05,0.0,nan,nan,nan
40.71413,1.127776e-05,0.0,nan,nan,nan
40.79798,1.128205e-05,0.0,nan,nan,nan
40.88165,1.128139e-05,0.0,nan,nan,nan
40.96497,1.128057e-05,0.0,nan,nan,nan
41.04833,1.128215e-05,0.0,nan,nan,nan
41.13181,1.128266e-05,0.0,nan,nan,nan
41.21529,1.127832e-05,0.0,nan,nan,nan
41.2989,1.127497e-05,0.0,nan,nan,nan
41.38227,1.127759e-05,0.0,nan,nan,nan
41.46569,1.127964e-05,0.0,nan,nan,nan
41.54909,1.127546e-05,0.0,nan,nan,nan
41.63272,1.127504e-05,0.0,nan,nan,nan
41.71609,1.127507e-05,0.0,nan,nan,nan
41.79962,1.12747e-05,0.0,nan,nan,nan
41.88353,1.127824e-05,0.0,nan,nan,nan
41.96694,1.127975e-05,0.0,nan,nan,nan
42.05055,1.128301e-05,0.0,nan,nan,nan
42.13393,1.12834e-05,0.0,nan,nan,nan
42.21762,1.128307e-05,0.0,nan,nan,nan
42.30105,1.128561e-05,0.0,nan,nan,nan
42.38453,1.128487e-05,0.0,nan,nan,nan
42.46793,1.128143e-05,0.0,nan,nan,nan
42.55127,1.128059e-05,0.0,nan,nan,nan
42.63582,1.127945e-05,0.0,nan,nan,nan
42.71928,1.127855e-05,0.0,nan,nan,nan
42.80273,1.12775e-05,0.0,nan,nan,nan
42.88626,1.128508e-05,0.0,nan,nan,nan
42.96966,1.128288e-05,0.0,nan,nan,nan
43.05317,1.128109e-05,0.0,nan,nan,nan
43.13665,1.128294e-05,0.0,nan,nan,nan
43.22007,1.128318e-05,0.0,nan,nan,nan
43.30343,1.128552e-05,0.0,nan,nan,nan
43.38692,1.128758e-05,0.0,nan,nan,nan
