#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.6 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760481639.8738148
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
14.5289,1.16962e-05,0.0,nan,nan,nan
14.6123,1.169637e-05,0.0,nan,nan,nan
14.69582,1.169621e-05,0.0,nan,nan,nan
14.77932,1.169985e-05,0.0,nan,nan,nan
14.86291,1.169295e-05,0.0,nan,nan,nan
14.94634,1.169372e-05,0.0,nan,nan,nan
15.02978,1.169213e-05,0.0,nan,nan,nan
15.11344,1.168756e-05,0.0,nan,nan,nan
15.19718,1.168534e-05,0.0,nan,nan,nan
15.28122,1.168833e-05,0.0,nan,nan,nan
15.38024,1.169233e-05,0.0,nan,nan,nan
15.4639,1.169291e-05,0.0,nan,nan,nan
15.54733,1.168891e-05,0.0,nan,nan,nan
15.63105,1.169599e-05,0.0,nan,nan,nan
15.71473,1.169511e-05,0.0,nan,nan,nan
15.7982,1.169101e-05,0.0,nan,nan,nan
15.88195,1.16924e-05,0.0,nan,nan,nan
15.96563,1.169151e-05,0.0,nan,nan,nan
16.04908,1.169281e-05,0.0,nan,nan,nan
16.13264,1.168967e-05,0.0,nan,nan,nan
16.21649,1.168601e-05,0.0,nan,nan,nan
16.29991,1.168405e-05,0.0,nan,nan,nan
16.38342,1.169273e-05,0.0,nan,nan,nan
16.4669,1.169475e-05,0.0,nan,nan,nan
16.55057,1.169002e-05,0.0,nan,nan,nan
16.63393,1.168993e-05,0.0,nan,nan,nan
16.7174,1.169268e-05,0.0,nan,nan,nan
16.80075,1.169514e-05,0.0,nan,nan,nan
16.8841,1.169293e-05,0.0,nan,nan,nan
16.96751,1.169446e-05,0.0,nan,nan,nan
17.05089,1.169571e-05,0.0,nan,nan,nan
17.13562,1.169728e-05,0.0,nan,nan,nan
17.21908,1.169822e-05,0.0,nan,nan,nan
17.30261,1.169477e-05,0.0,nan,nan,nan
17.38619,1.169255e-05,0.0,nan,nan,nan
17.46978,1.169405e-05,0.0,nan,nan,nan
17.55316,1.169913e-05,0.0,nan,nan,nan
17.63695,1.169413e-05,0.0,nan,nan,nan
17.72029,1.169033e-05,0.0,nan,nan,nan
17.80371,1.168842e-05,0.0,nan,nan,nan
17.88719,1.169742e-05,0.0,nan,nan,nan
17.97062,1.169202e-05,0.0,nan,nan,nan
18.05414,1.169569e-05,0.0,nan,nan,nan
18.13768,1.169568e-05,0.0,nan,nan,nan
18.22121,1.169206e-05,0.0,nan,nan,nan
18.30457,1.169601e-05,0.0,nan,nan,nan
18.38793,1.169007e-05,0.0,nan,nan,nan
18.47126,1.168799e-05,0.0,nan,nan,nan
18.55463,1.169005e-05,0.0,nan,nan,nan
18.63822,1.169172e-05,0.0,nan,nan,nan
18.72155,1.168462e-05,0.0,nan,nan,nan
18.80502,1.168934e-05,0.0,nan,nan,nan
18.88846,1.168518e-05,0.0,nan,nan,nan
18.97186,1.168814e-05,0.0,nan,nan,nan
19.05527,1.16908e-05,0.0,nan,nan,nan
19.13866,1.169225e-05,0.0,nan,nan,nan
19.22204,1.169347e-05,0.0,nan,nan,nan
19.30534,1.169055e-05,0.0,nan,nan,nan
19.38869,1.168536e-05,0.0,nan,nan,nan
19.47763,1.169146e-05,0.0,nan,nan,nan
19.56118,1.169105e-05,0.0,nan,nan,nan
19.64469,1.168243e-05,0.0,nan,nan,nan
19.72824,1.168449e-05,0.0,nan,nan,nan
19.81178,1.168382e-05,0.0,nan,nan,nan
19.89526,1.168292e-05,0.0,nan,nan,nan
19.97877,1.168612e-05,0.0,nan,nan,nan
20.06232,1.169438e-05,0.0,nan,nan,nan
20.14591,1.169252e-05,0.0,nan,nan,nan
20.22936,1.169452e-05,0.0,nan,nan,nan
20.3129,1.16912e-05,0.0,nan,nan,nan
20.3964,1.169079e-05,0.0,nan,nan,nan
20.48028,1.169107e-05,0.0,nan,nan,nan
20.56392,1.169208e-05,0.0,nan,nan,nan
20.64728,1.168786e-05,0.0,nan,nan,nan
20.7309,1.169049e-05,0.0,nan,nan,nan
20.81445,1.168527e-05,0.0,nan,nan,nan
20.89825,1.168026e-05,0.0,nan,nan,nan
20.98178,1.168333e-05,0.0,nan,nan,nan
21.06515,1.168134e-05,0.0,nan,nan,nan
21.14864,1.168978e-05,0.0,nan,nan,nan
21.23253,1.16826e-05,0.0,nan,nan,nan
21.31598,1.168838e-05,0.0,nan,nan,nan
21.39977,1.168566e-05,0.0,nan,nan,nan
21.48336,1.16828e-05,0.0,nan,nan,nan
21.56688,1.168401e-05,0.0,nan,nan,nan
21.65044,1.168405e-05,0.0,nan,nan,nan
21.73417,1.169116e-05,0.0,nan,nan,nan
21.81766,1.168789e-05,0.0,nan,nan,nan
21.90185,1.168782e-05,0.0,nan,nan,nan
21.98552,1.168207e-05,0.0,nan,nan,nan
22.06923,1.168646e-05,0.0,nan,nan,nan
22.15315,1.168484e-05,0.0,nan,nan,nan
22.23676,1.168511e-05,0.0,nan,nan,nan
22.32016,1.169079e-05,0.0,nan,nan,nan
22.40361,1.168997e-05,0.0,nan,nan,nan
22.48707,1.168806e-05,0.0,nan,nan,nan
22.57054,1.169404e-05,0.0,nan,nan,nan
22.65403,1.168756e-05,0.0,nan,nan,nan
22.73754,1.168692e-05,0.0,nan,nan,nan
22.82086,1.168515e-05,0.0,nan,nan,nan
22.90428,1.169063e-05,0.0,nan,nan,nan
22.98802,1.168955e-05,0.0,nan,nan,nan
23.07147,1.169091e-05,0.0,nan,nan,nan
23.15475,1.168745e-05,0.0,nan,nan,nan
23.23836,1.168705e-05,0.0,nan,nan,nan
23.32172,1.168466e-05,0.0,nan,nan,nan
23.40522,1.168415e-05,0.0,nan,nan,nan
23.48889,1.168512e-05,0.0,nan,nan,nan
23.59415,1.168275e-05,0.0,nan,nan,nan
23.67753,1.167965e-05,0.0,nan,nan,nan
23.76102,1.169044e-05,0.0,nan,nan,nan
23.8447,1.16926e-05,0.0,nan,nan,nan
23.92827,1.168904e-05,0.0,nan,nan,nan
24.01181,1.16856e-05,0.0,nan,nan,nan
24.09535,1.168425e-05,0.0,nan,nan,nan
24.17883,1.168782e-05,0.0,nan,nan,nan
24.26239,1.16937e-05,0.0,nan,nan,nan
24.34576,1.168802e-05,0.0,nan,nan,nan
24.42943,1.168372e-05,0.0,nan,nan,nan
24.513,1.168545e-05,0.0,nan,nan,nan
24.59653,1.168501e-05,0.0,nan,nan,nan
24.6799,1.168942e-05,0.0,nan,nan,nan
24.76341,1.16884e-05,0.0,nan,nan,nan
24.84683,1.16808e-05,0.0,nan,nan,nan
24.93028,1.168148e-05,0.0,nan,nan,nan
25.01366,1.167936e-05,0.0,nan,nan,nan
25.09711,1.168073e-05,0.0,nan,nan,nan
25.1806,1.168269e-05,0.0,nan,nan,nan
25.26409,1.168778e-05,0.0,nan,nan,nan
25.34735,1.168602e-05,0.0,nan,nan,nan
25.43137,1.167937e-05,0.0,nan,nan,nan
25.51479,1.168092e-05,0.0,nan,nan,nan
25.62842,1.168566e-05,0.0,nan,nan,nan
25.7118,1.167886e-05,0.0,nan,nan,nan
25.79584,1.167992e-05,0.0,nan,nan,nan
25.87928,1.168332e-05,0.0,nan,nan,nan
25.9627,1.168469e-05,0.0,nan,nan,nan
26.04612,1.167982e-05,0.0,nan,nan,nan
26.1296,1.168618e-05,0.0,nan,nan,nan
26.21294,1.168833e-05,0.0,nan,nan,nan
26.29647,1.168426e-05,0.0,nan,nan,nan
26.37986,1.168609e-05,0.0,nan,nan,nan
26.46337,1.16834e-05,0.0,nan,nan,nan
26.54702,1.168628e-05,0.0,nan,nan,nan
26.63044,1.168744e-05,0.0,nan,nan,nan
26.71398,1.16916e-05,0.0,nan,nan,nan
26.79784,1.168697e-05,0.0,nan,nan,nan
26.88145,1.168919e-05,0.0,nan,nan,nan
26.96491,1.168815e-05,0.0,nan,nan,nan
27.04844,1.168283e-05,0.0,nan,nan,nan
27.13225,1.168371e-05,0.0,nan,nan,nan
27.21575,1.168493e-05,0.0,nan,nan,nan
27.29914,1.168529e-05,0.0,nan,nan,nan
27.38255,1.168375e-05,0.0,nan,nan,nan
27.46606,1.168216e-05,0.0,nan,nan,nan
27.54953,1.168157e-05,0.0,nan,nan,nan
27.6329,1.168737e-05,0.0,nan,nan,nan
27.71633,1.168449e-05,0.0,nan,nan,nan
27.79999,1.168145e-05,0.0,nan,nan,nan
27.88344,1.168155e-05,0.0,nan,nan,nan
27.96687,1.168029e-05,0.0,nan,nan,nan
28.05065,1.168442e-05,0.0,nan,nan,nan
28.1342,1.167977e-05,0.0,nan,nan,nan
28.21758,1.168109e-05,0.0,nan,nan,nan
28.30098,1.167771e-05,0.0,nan,nan,nan
28.38482,1.16777e-05,0.0,nan,nan,nan
28.46837,1.167638e-05,0.0,nan,nan,nan
28.55213,1.168246e-05,0.0,nan,nan,nan
28.63597,1.167602e-05,0.0,nan,nan,nan
28.72012,1.167356e-05,0.0,nan,nan,nan
28.80369,1.167912e-05,0.0,nan,nan,nan
28.8871,1.168513e-05,0.0,nan,nan,nan
28.97045,1.168423e-05,0.0,nan,nan,nan
29.05435,1.168173e-05,0.0,nan,nan,nan
29.13798,1.168459e-05,0.0,nan,nan,nan
29.22168,1.168458e-05,0.0,nan,nan,nan
29.30495,1.168152e-05,0.0,nan,nan,nan
29.38837,1.167952e-05,0.0,nan,nan,nan
29.47173,1.167988e-05,0.0,nan,nan,nan
29.55521,1.167994e-05,0.0,nan,nan,nan
29.63872,1.168473e-05,0.0,nan,nan,nan
29.73183,1.168272e-05,0.0,nan,nan,nan
29.81527,1.16774e-05,0.0,nan,nan,nan
29.89899,1.168416e-05,0.0,nan,nan,nan
29.98254,1.167804e-05,0.0,nan,nan,nan
30.06596,1.168212e-05,0.0,nan,nan,nan
30.14958,1.168389e-05,0.0,nan,nan,nan
30.23301,1.168338e-05,0.0,nan,nan,nan
30.31644,1.168635e-05,0.0,nan,nan,nan
30.40036,1.168704e-05,0.0,nan,nan,nan
30.48386,1.168592e-05,0.0,nan,nan,nan
30.5676,1.168439e-05,0.0,nan,nan,nan
30.65119,1.16844e-05,0.0,nan,nan,nan
30.73482,1.168438e-05,0.0,nan,nan,nan
30.81819,1.168546e-05,0.0,nan,nan,nan
30.90172,1.168475e-05,0.0,nan,nan,nan
30.98536,1.168209e-05,0.0,nan,nan,nan
31.06925,1.168403e-05,0.0,nan,nan,nan
31.1528,1.168351e-05,0.0,nan,nan,nan
31.23651,1.168536e-05,0.0,nan,nan,nan
31.32007,1.1683e-05,0.0,nan,nan,nan
31.40343,1.168061e-05,0.0,nan,nan,nan
31.48682,1.168157e-05,0.0,nan,nan,nan
31.57033,1.168009e-05,0.0,nan,nan,nan
31.65387,1.168197e-05,0.0,nan,nan,nan
31.73759,1.167676e-05,0.0,nan,nan,nan
31.82115,1.168918e-05,0.0,nan,nan,nan
31.90469,1.168181e-05,0.0,nan,nan,nan
31.98808,1.167963e-05,0.0,nan,nan,nan
32.07176,1.168717e-05,0.0,nan,nan,nan
32.15521,1.169163e-05,0.0,nan,nan,nan
32.23874,1.169138e-05,0.0,nan,nan,nan
32.32212,1.168353e-05,0.0,nan,nan,nan
32.40579,1.169122e-05,0.0,nan,nan,nan
32.48927,1.168952e-05,0.0,nan,nan,nan
32.57268,1.168786e-05,0.0,nan,nan,nan
32.65619,1.168669e-05,0.0,nan,nan,nan
32.73971,1.168744e-05,0.0,nan,nan,nan
32.82313,1.168815e-05,0.0,nan,nan,nan
32.90656,1.168862e-05,0.0,nan,nan,nan
32.98998,1.168652e-05,0.0,nan,nan,nan
33.07346,1.168473e-05,0.0,nan,nan,nan
33.15697,1.169059e-05,0.0,nan,nan,nan
33.24046,1.168381e-05,0.0,nan,nan,nan
33.32388,1.169009e-05,0.0,nan,nan,nan
33.40748,1.169039e-05,0.0,nan,nan,nan
33.49095,1.168188e-05,0.0,nan,nan,nan
33.57442,1.168186e-05,0.0,nan,nan,nan
33.65788,1.168001e-05,0.0,nan,nan,nan
33.74122,1.168528e-05,0.0,nan,nan,nan
33.82797,1.168896e-05,0.0,nan,nan,nan
33.9114,1.169385e-05,0.0,nan,nan,nan
33.99471,1.169258e-05,0.0,nan,nan,nan
34.07897,1.169266e-05,0.0,nan,nan,nan
34.16242,1.170108e-05,0.0,nan,nan,nan
34.24576,1.168732e-05,0.0,nan,nan,nan
34.32918,1.168799e-05,0.0,nan,nan,nan
34.41269,1.16907e-05,0.0,nan,nan,nan
34.49621,1.168957e-05,0.0,nan,nan,nan
34.57962,1.168387e-05,0.0,nan,nan,nan
34.66358,1.168439e-05,0.0,nan,nan,nan
34.74715,1.168591e-05,0.0,nan,nan,nan
34.83054,1.168922e-05,0.0,nan,nan,nan
34.91389,1.168831e-05,0.0,nan,nan,nan
34.99747,1.168287e-05,0.0,nan,nan,nan
35.08118,1.168848e-05,0.0,nan,nan,nan
35.16456,1.168724e-05,0.0,nan,nan,nan
35.24818,1.169098e-05,0.0,nan,nan,nan
35.33202,1.1685e-05,0.0,nan,nan,nan
35.4155,1.168673e-05,0.0,nan,nan,nan
35.49886,1.168586e-05,0.0,nan,nan,nan
35.58256,1.168327e-05,0.0,nan,nan,nan
35.66606,1.168503e-05,0.0,nan,nan,nan
35.74946,1.169368e-05,0.0,nan,nan,nan
35.87308,1.168153e-05,0.0,nan,nan,nan
35.95674,1.16872e-05,0.0,nan,nan,nan
36.03998,1.168671e-05,0.0,nan,nan,nan
36.12335,1.168789e-05,0.0,nan,nan,nan
36.20686,1.168087e-05,0.0,nan,nan,nan
36.29031,1.168485e-05,0.0,nan,nan,nan
36.37374,1.168499e-05,0.0,nan,nan,nan
36.45732,1.168521e-05,0.0,nan,nan,nan
36.54072,1.168695e-05,0.0,nan,nan,nan
36.62481,1.168482e-05,0.0,nan,nan,nan
36.70845,1.168202e-05,0.0,nan,nan,nan
36.79195,1.168486e-05,0.0,nan,nan,nan
36.87531,1.168003e-05,0.0,nan,nan,nan
36.9588,1.168546e-05,0.0,nan,nan,nan
37.04229,1.168571e-05,0.0,nan,nan,nan
37.12661,1.169015e-05,0.0,nan,nan,nan
37.21005,1.16841e-05,0.0,nan,nan,nan
37.29369,1.168443e-05,0.0,nan,nan,nan
37.37714,1.168533e-05,0.0,nan,nan,nan
37.4608,1.169041e-05,0.0,nan,nan,nan
37.54443,1.16887e-05,0.0,nan,nan,nan
37.62804,1.169001e-05,0.0,nan,nan,nan
37.71152,1.16865e-05,0.0,nan,nan,nan
37.79516,1.168705e-05,0.0,nan,nan,nan
37.91545,1.169017e-05,0.0,nan,nan,nan
37.99891,1.168704e-05,0.0,nan,nan,nan
38.08239,1.168978e-05,0.0,nan,nan,nan
38.16594,1.169048e-05,0.0,nan,nan,nan
38.24931,1.168827e-05,0.0,nan,nan,nan
38.33266,1.169037e-05,0.0,nan,nan,nan
38.41613,1.169473e-05,0.0,nan,nan,nan
38.50016,1.169381e-05,0.0,nan,nan,nan
38.58366,1.169329e-05,0.0,nan,nan,nan
38.66731,1.169226e-05,0.0,nan,nan,nan
38.75107,1.169397e-05,0.0,nan,nan,nan
38.83453,1.169643e-05,0.0,nan,nan,nan
38.91842,1.16934e-05,0.0,nan,nan,nan
39.00233,1.169455e-05,0.0,nan,nan,nan
39.08593,1.169338e-05,0.0,nan,nan,nan
39.16998,1.168751e-05,0.0,nan,nan,nan
39.25358,1.169091e-05,0.0,nan,nan,nan
39.33709,1.169109e-05,0.0,nan,nan,nan
39.42095,1.169144e-05,0.0,nan,nan,nan
39.5048,1.169292e-05,0.0,nan,nan,nan
39.58878,1.169068e-05,0.0,nan,nan,nan
39.67255,1.168603e-05,0.0,nan,nan,nan
39.75645,1.168532e-05,0.0,nan,nan,nan
39.83986,1.1689e-05,0.0,nan,nan,nan
39.92322,1.169426e-05,0.0,nan,nan,nan
40.00664,1.169976e-05,0.0,nan,nan,nan
40.09031,1.169731e-05,0.0,nan,nan,nan
40.17476,1.169183e-05,0.0,nan,nan,nan
40.25813,1.169337e-05,0.0,nan,nan,nan
40.34159,1.169363e-05,0.0,nan,nan,nan
40.42544,1.169047e-05,0.0,nan,nan,nan
40.50928,1.16901e-05,0.0,nan,nan,nan
40.5927,1.168814e-05,0.0,nan,nan,nan
40.67613,1.168837e-05,0.0,nan,nan,nan
40.75943,1.169335e-05,0.0,nan,nan,nan
40.84294,1.169025e-05,0.0,nan,nan,nan
40.92634,1.169149e-05,0.0,nan,nan,nan
41.0099,1.168785e-05,0.0,nan,nan,nan
41.09333,1.168769e-05,0.0,nan,nan,nan
41.17713,1.169156e-05,0.0,nan,nan,nan
41.26053,1.168068e-05,0.0,nan,nan,nan
41.344,1.168346e-05,0.0,nan,nan,nan
41.42747,1.168418e-05,0.0,nan,nan,nan
41.51094,1.167946e-05,0.0,nan,nan,nan
41.59493,1.168124e-05,0.0,nan,nan,nan
41.67846,1.168414e-05,0.0,nan,nan,nan
41.7619,1.16843e-05,0.0,nan,nan,nan
41.84537,1.168819e-05,0.0,nan,nan,nan
41.92908,1.168772e-05,0.0,nan,nan,nan
42.01421,1.16853e-05,0.0,nan,nan,nan
42.09804,1.168783e-05,0.0,nan,nan,nan
42.18162,1.168601e-05,0.0,nan,nan,nan
42.26533,1.169368e-05,0.0,nan,nan,nan
42.3488,1.169329e-05,0.0,nan,nan,nan
42.43231,1.168992e-05,0.0,nan,nan,nan
42.51578,1.169228e-05,0.0,nan,nan,nan
42.59916,1.169332e-05,0.0,nan,nan,nan
42.6826,1.169591e-05,0.0,nan,nan,nan
42.76631,1.169095e-05,0.0,nan,nan,nan
42.84998,1.169617e-05,0.0,nan,nan,nan
42.93355,1.16908e-05,0.0,nan,nan,nan
43.0175,1.169105e-05,0.0,nan,nan,nan
43.10103,1.169355e-05,0.0,nan,nan,nan
