#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760468915.3262055
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.5500000000000003,2.825251e-05,nan,nan,nan
-2.6,2.841613e-05,nan,nan,nan
-2.6500000000000004,2.859145e-05,nan,nan,nan
-2.7,2.875649e-05,nan,nan,nan
-2.75,2.892604e-05,nan,nan,nan
-2.8000000000000003,2.907847e-05,nan,nan,nan
-2.85,2.922888e-05,nan,nan,nan
-2.9000000000000004,2.938826e-05,nan,nan,nan
-2.95,2.954752e-05,nan,nan,nan
-3.0,2.971044e-05,nan,nan,nan
-3.0500000000000003,2.987412e-05,nan,nan,nan
-3.1,3.001699e-05,nan,nan,nan
-3.1500000000000004,3.016765e-05,nan,nan,nan
-3.2,3.032903e-05,nan,nan,nan
-3.25,3.046561e-05,nan,nan,nan
-3.3000000000000003,3.061413e-05,nan,nan,nan
-3.35,3.076042e-05,nan,nan,nan
-3.4000000000000004,3.09123e-05,nan,nan,nan
-3.45,3.104728e-05,nan,nan,nan
-3.5,3.119033e-05,nan,nan,nan
-3.5500000000000003,3.133165e-05,nan,nan,nan
-3.6,3.146602e-05,nan,nan,nan
-3.6500000000000004,3.160649e-05,nan,nan,nan
-3.7,3.17469e-05,nan,nan,nan
-3.75,3.191375e-05,nan,nan,nan
-3.8000000000000003,3.204147e-05,nan,nan,nan
-3.85,3.217514e-05,nan,nan,nan
-3.9000000000000004,3.230333e-05,nan,nan,nan
-3.95,3.245678e-05,nan,nan,nan
-4.0,3.257161e-05,nan,nan,nan
-4.05,3.270557e-05,nan,nan,nan
-4.1000000000000005,3.284307e-05,nan,nan,nan
-4.15,3.297306e-05,nan,nan,nan
-4.2,3.310431e-05,nan,nan,nan
-4.25,3.324019e-05,nan,nan,nan
-4.3,3.336848e-05,nan,nan,nan
-4.3500000000000005,3.347847e-05,nan,nan,nan
-4.4,3.361182e-05,nan,nan,nan
-4.45,3.374736e-05,nan,nan,nan
-4.5,3.388131e-05,nan,nan,nan
-4.55,3.400461e-05,nan,nan,nan
-4.6000000000000005,3.412399e-05,nan,nan,nan
-4.65,3.426304e-05,nan,nan,nan
-4.7,3.439239e-05,nan,nan,nan
-4.75,3.451949e-05,nan,nan,nan
-4.800000000000001,3.46501e-05,nan,nan,nan
-4.8500000000000005,3.477731e-05,nan,nan,nan
-4.9,3.489738e-05,nan,nan,nan
-4.95,3.502884e-05,nan,nan,nan
-5.0,3.515288e-05,nan,nan,nan
-4.95,3.517915e-05,nan,nan,nan
-4.9,3.504389e-05,nan,nan,nan
-4.8500000000000005,3.492791e-05,nan,nan,nan
-4.800000000000001,3.480132e-05,nan,nan,nan
-4.750000000000001,3.467338e-05,nan,nan,nan
-4.700000000000001,3.453806e-05,nan,nan,nan
-4.650000000000001,3.441417e-05,nan,nan,nan
-4.600000000000001,3.428438e-05,nan,nan,nan
-4.550000000000002,3.415608e-05,nan,nan,nan
-4.500000000000002,3.403362e-05,nan,nan,nan
-4.450000000000002,3.389786e-05,nan,nan,nan
-4.400000000000002,3.368301e-05,nan,nan,nan
-4.350000000000002,3.365006e-05,nan,nan,nan
-4.3000000000000025,3.351149e-05,nan,nan,nan
-4.250000000000003,3.337596e-05,nan,nan,nan
-4.200000000000003,3.325233e-05,nan,nan,nan
-4.150000000000003,3.31198e-05,nan,nan,nan
-4.100000000000003,3.298564e-05,nan,nan,nan
-4.050000000000003,3.286072e-05,nan,nan,nan
-4.0000000000000036,3.272852e-05,nan,nan,nan
-3.9500000000000037,3.258601e-05,nan,nan,nan
-3.900000000000004,3.246203e-05,nan,nan,nan
-3.850000000000004,3.23327e-05,nan,nan,nan
-3.8000000000000043,3.219381e-05,nan,nan,nan
-3.7500000000000044,3.20571e-05,nan,nan,nan
-3.7000000000000046,3.191973e-05,nan,nan,nan
-3.650000000000005,3.176898e-05,nan,nan,nan
-3.600000000000005,3.162758e-05,nan,nan,nan
-3.550000000000005,3.14934e-05,nan,nan,nan
-3.5000000000000053,3.136021e-05,nan,nan,nan
-3.4500000000000055,3.121875e-05,nan,nan,nan
-3.4000000000000057,3.108292e-05,nan,nan,nan
-3.350000000000006,3.093296e-05,nan,nan,nan
-3.300000000000006,3.078776e-05,nan,nan,nan
-3.250000000000006,3.064361e-05,nan,nan,nan
-3.2000000000000064,3.042176e-05,nan,nan,nan
-3.1500000000000066,3.035741e-05,nan,nan,nan
-3.1000000000000068,3.021356e-05,nan,nan,nan
-3.050000000000007,3.00455e-05,nan,nan,nan
-3.000000000000007,2.990844e-05,nan,nan,nan
-2.9500000000000073,2.974822e-05,nan,nan,nan
-2.9000000000000075,2.958913e-05,nan,nan,nan
-2.8500000000000076,2.942855e-05,nan,nan,nan
-2.800000000000008,2.927675e-05,nan,nan,nan
-2.750000000000008,2.912028e-05,nan,nan,nan
-2.700000000000008,2.894598e-05,nan,nan,nan
-2.6500000000000083,2.879078e-05,nan,nan,nan
-2.6000000000000085,2.863489e-05,nan,nan,nan
-2.5500000000000087,2.846417e-05,nan,nan,nan
-2.500000000000009,2.830344e-05,nan,nan,nan
-2.450000000000009,2.809593e-05,nan,nan,nan
-2.4000000000000092,2.793748e-05,nan,nan,nan
-2.3500000000000094,2.776621e-05,nan,nan,nan
-2.3000000000000096,2.757166e-05,nan,nan,nan
-2.2500000000000098,2.738361e-05,nan,nan,nan
-2.20000000000001,2.719418e-05,nan,nan,nan
-2.15000000000001,2.696927e-05,nan,nan,nan
-2.1000000000000103,2.68012e-05,nan,nan,nan
-2.0500000000000105,2.660101e-05,nan,nan,nan
-2.0000000000000107,2.62612e-05,nan,nan,nan
-1.9500000000000108,2.617547e-05,nan,nan,nan
-1.900000000000011,2.594553e-05,nan,nan,nan
-1.8500000000000112,2.572716e-05,nan,nan,nan
-1.8000000000000114,2.550268e-05,nan,nan,nan
-1.7500000000000115,2.526456e-05,nan,nan,nan
-1.7000000000000117,2.502357e-05,nan,nan,nan
-1.650000000000012,2.477667e-05,nan,nan,nan
-1.600000000000012,2.452852e-05,nan,nan,nan
-1.5500000000000123,2.425816e-05,nan,nan,nan
-1.5000000000000124,2.393455e-05,nan,nan,nan
-1.4500000000000126,2.370789e-05,nan,nan,nan
-1.4000000000000128,2.33991e-05,nan,nan,nan
-1.350000000000013,2.306881e-05,nan,nan,nan
-1.3000000000000131,2.278398e-05,nan,nan,nan
-1.2500000000000133,2.244146e-05,nan,nan,nan
-1.2000000000000135,2.21005e-05,nan,nan,nan
-1.1500000000000137,2.1748e-05,nan,nan,nan
-1.1000000000000139,2.137963e-05,nan,nan,nan
-1.050000000000014,2.09779e-05,nan,nan,nan
-1.0000000000000142,2.056638e-05,nan,nan,nan
-0.9500000000000144,2.011453e-05,nan,nan,nan
-0.9000000000000146,1.966324e-05,nan,nan,nan
-0.8500000000000147,1.916599e-05,nan,nan,nan
-0.8000000000000149,1.827918e-05,nan,nan,nan
-0.7500000000000151,1.810329e-05,nan,nan,nan
-0.7000000000000153,1.755712e-05,nan,nan,nan
-0.6500000000000155,1.689326e-05,nan,nan,nan
-0.6000000000000156,1.615702e-05,nan,nan,nan
-0.5500000000000158,1.552157e-05,nan,nan,nan
-0.500000000000016,1.477135e-05,nan,nan,nan
-0.45000000000001616,1.393989e-05,nan,nan,nan
-0.40000000000001634,1.314514e-05,nan,nan,nan
-0.3500000000000165,1.224564e-05,nan,nan,nan
-0.3000000000000167,1.137927e-05,nan,nan,nan
-0.2500000000000169,1.051313e-05,nan,nan,nan
-0.20000000000001705,9.657992e-06,nan,nan,nan
-0.15000000000001723,9.16449e-06,nan,nan,nan
-0.10000000000001741,8.743118e-06,nan,nan,nan
-0.050000000000017586,8.65439e-06,nan,nan,nan
-1.7763568394002505e-14,8.756999e-06,nan,nan,nan
0.04999999999998206,9.216451e-06,nan,nan,nan
0.09999999999998188,9.544499e-06,nan,nan,nan
0.1499999999999817,9.999572e-06,nan,nan,nan
0.19999999999998153,1.046779e-05,nan,nan,nan
0.24999999999998135,1.091619e-05,nan,nan,nan
0.29999999999998117,1.132247e-05,nan,nan,nan
0.349999999999981,1.181349e-05,nan,nan,nan
0.3999999999999808,1.230313e-05,nan,nan,nan
0.44999999999998064,1.277469e-05,nan,nan,nan
0.49999999999998046,1.324412e-05,nan,nan,nan
0.5499999999999803,1.370149e-05,nan,nan,nan
0.5999999999999801,1.416159e-05,nan,nan,nan
0.6499999999999799,1.461638e-05,nan,nan,nan
0.6999999999999797,1.502854e-05,nan,nan,nan
0.7499999999999796,1.544604e-05,nan,nan,nan
0.7999999999999794,1.585556e-05,nan,nan,nan
0.8499999999999792,1.622703e-05,nan,nan,nan
0.899999999999979,1.658912e-05,nan,nan,nan
0.9499999999999789,1.696557e-05,nan,nan,nan
0.9999999999999787,1.733975e-05,nan,nan,nan
1.0499999999999785,1.76913e-05,nan,nan,nan
1.0999999999999783,1.802984e-05,nan,nan,nan
1.1499999999999782,1.837015e-05,nan,nan,nan
1.199999999999978,1.86909e-05,nan,nan,nan
1.2499999999999778,1.898929e-05,nan,nan,nan
1.2999999999999776,1.928939e-05,nan,nan,nan
1.3499999999999774,1.96027e-05,nan,nan,nan
1.3999999999999773,1.989203e-05,nan,nan,nan
1.449999999999977,2.012805e-05,nan,nan,nan
1.499999999999977,2.036496e-05,nan,nan,nan
1.5499999999999767,2.062024e-05,nan,nan,nan
1.5999999999999766,2.100472e-05,nan,nan,nan
1.6499999999999764,2.11059e-05,nan,nan,nan
1.6999999999999762,2.135404e-05,nan,nan,nan
1.749999999999976,2.160343e-05,nan,nan,nan
1.7999999999999758,2.184678e-05,nan,nan,nan
1.8499999999999757,2.206754e-05,nan,nan,nan
1.8999999999999755,2.228595e-05,nan,nan,nan
1.9499999999999753,2.250288e-05,nan,nan,nan
1.9999999999999751,2.270636e-05,nan,nan,nan
2.049999999999975,2.290577e-05,nan,nan,nan
2.0999999999999748,2.312699e-05,nan,nan,nan
2.1499999999999746,2.331664e-05,nan,nan,nan
2.1999999999999744,2.350672e-05,nan,nan,nan
2.2499999999999742,2.371406e-05,nan,nan,nan
2.299999999999974,2.389888e-05,nan,nan,nan
2.349999999999974,2.406556e-05,nan,nan,nan
2.3999999999999737,2.424761e-05,nan,nan,nan
2.4499999999999735,2.443779e-05,nan,nan,nan
2.4999999999999734,2.459991e-05,nan,nan,nan
2.549999999999973,2.476538e-05,nan,nan,nan
2.599999999999973,2.492961e-05,nan,nan,nan
2.649999999999973,2.508048e-05,nan,nan,nan
2.6999999999999726,2.523836e-05,nan,nan,nan
2.7499999999999725,2.539767e-05,nan,nan,nan
2.7999999999999723,2.55603e-05,nan,nan,nan
2.849999999999972,2.571709e-05,nan,nan,nan
2.899999999999972,2.586973e-05,nan,nan,nan
2.9499999999999718,2.604343e-05,nan,nan,nan
2.9999999999999716,2.619241e-05,nan,nan,nan
3.0499999999999723,2.63387e-05,nan,nan,nan
3.0999999999999712,2.648826e-05,nan,nan,nan
3.14999999999997,2.662434e-05,nan,nan,nan
3.199999999999971,2.677533e-05,nan,nan,nan
3.2499999999999716,2.691916e-05,nan,nan,nan
3.2999999999999705,2.706465e-05,nan,nan,nan
3.3499999999999694,2.721167e-05,nan,nan,nan
3.39999999999997,2.735397e-05,nan,nan,nan
3.449999999999971,2.750626e-05,nan,nan,nan
3.49999999999997,2.763248e-05,nan,nan,nan
3.5499999999999687,2.778825e-05,nan,nan,nan
3.5999999999999694,2.79244e-05,nan,nan,nan
3.64999999999997,2.806777e-05,nan,nan,nan
3.699999999999969,2.819942e-05,nan,nan,nan
3.749999999999968,2.831937e-05,nan,nan,nan
3.7999999999999687,2.843235e-05,nan,nan,nan
3.8499999999999694,2.857784e-05,nan,nan,nan
3.8999999999999684,2.870311e-05,nan,nan,nan
3.9499999999999673,2.882833e-05,nan,nan,nan
3.999999999999968,2.896339e-05,nan,nan,nan
4.049999999999969,2.908776e-05,nan,nan,nan
4.099999999999968,2.921998e-05,nan,nan,nan
4.149999999999967,2.934817e-05,nan,nan,nan
4.199999999999967,2.948472e-05,nan,nan,nan
4.249999999999968,2.960305e-05,nan,nan,nan
4.299999999999967,2.973393e-05,nan,nan,nan
4.349999999999966,2.98662e-05,nan,nan,nan
4.399999999999967,2.998851e-05,nan,nan,nan
4.449999999999967,3.012266e-05,nan,nan,nan
4.499999999999966,3.024714e-05,nan,nan,nan
4.549999999999965,3.037292e-05,nan,nan,nan
4.599999999999966,3.049632e-05,nan,nan,nan
4.649999999999967,3.061522e-05,nan,nan,nan
4.6999999999999655,3.074037e-05,nan,nan,nan
4.7499999999999645,3.085298e-05,nan,nan,nan
4.799999999999965,3.099679e-05,nan,nan,nan
4.849999999999966,3.114075e-05,nan,nan,nan
4.899999999999965,3.126647e-05,nan,nan,nan
4.949999999999964,3.136617e-05,nan,nan,nan
5.0,3.147534e-05,nan,nan,nan
4.95,3.150498e-05,nan,nan,nan
4.9,3.139488e-05,nan,nan,nan
4.8500000000000005,3.128066e-05,nan,nan,nan
4.800000000000001,3.117159e-05,nan,nan,nan
4.750000000000001,3.102635e-05,nan,nan,nan
4.700000000000001,3.090383e-05,nan,nan,nan
4.650000000000001,3.077701e-05,nan,nan,nan
4.600000000000001,3.064928e-05,nan,nan,nan
4.550000000000002,3.051652e-05,nan,nan,nan
4.500000000000002,3.038651e-05,nan,nan,nan
4.450000000000002,3.026536e-05,nan,nan,nan
4.400000000000002,3.01412e-05,nan,nan,nan
4.350000000000002,3.000634e-05,nan,nan,nan
4.3000000000000025,2.987359e-05,nan,nan,nan
4.250000000000003,2.974368e-05,nan,nan,nan
4.200000000000003,2.96145e-05,nan,nan,nan
4.150000000000003,2.94937e-05,nan,nan,nan
4.100000000000003,2.934616e-05,nan,nan,nan
4.050000000000003,2.921872e-05,nan,nan,nan
4.0000000000000036,2.910118e-05,nan,nan,nan
3.9500000000000037,2.895486e-05,nan,nan,nan
3.900000000000004,2.883029e-05,nan,nan,nan
3.850000000000004,2.869991e-05,nan,nan,nan
3.8000000000000043,2.858072e-05,nan,nan,nan
3.7500000000000044,2.844837e-05,nan,nan,nan
3.7000000000000046,2.831915e-05,nan,nan,nan
3.650000000000005,2.821752e-05,nan,nan,nan
3.600000000000005,2.806019e-05,nan,nan,nan
3.550000000000005,2.793695e-05,nan,nan,nan
3.5000000000000053,2.781089e-05,nan,nan,nan
3.4500000000000055,2.766388e-05,nan,nan,nan
3.4000000000000057,2.752193e-05,nan,nan,nan
3.350000000000006,2.736809e-05,nan,nan,nan
3.300000000000006,2.724119e-05,nan,nan,nan
3.250000000000006,2.710517e-05,nan,nan,nan
3.2000000000000064,2.695099e-05,nan,nan,nan
3.1500000000000066,2.680596e-05,nan,nan,nan
3.1000000000000068,2.667143e-05,nan,nan,nan
3.050000000000007,2.65181e-05,nan,nan,nan
3.000000000000007,2.637378e-05,nan,nan,nan
2.9500000000000073,2.622905e-05,nan,nan,nan
2.9000000000000075,2.606745e-05,nan,nan,nan
2.8500000000000076,2.592134e-05,nan,nan,nan
2.800000000000008,2.575415e-05,nan,nan,nan
2.750000000000008,2.560257e-05,nan,nan,nan
2.700000000000008,2.543583e-05,nan,nan,nan
2.6500000000000083,2.527307e-05,nan,nan,nan
2.6000000000000085,2.510983e-05,nan,nan,nan
2.5500000000000087,2.49591e-05,nan,nan,nan
2.500000000000009,2.480293e-05,nan,nan,nan
2.450000000000009,2.464565e-05,nan,nan,nan
2.4000000000000092,2.446219e-05,nan,nan,nan
2.3500000000000094,2.429082e-05,nan,nan,nan
2.3000000000000096,2.410537e-05,nan,nan,nan
2.2500000000000098,2.393968e-05,nan,nan,nan
2.20000000000001,2.376108e-05,nan,nan,nan
2.15000000000001,2.356998e-05,nan,nan,nan
2.1000000000000103,2.336209e-05,nan,nan,nan
2.0500000000000105,2.316612e-05,nan,nan,nan
2.0000000000000107,2.296631e-05,nan,nan,nan
1.9500000000000108,2.275568e-05,nan,nan,nan
1.900000000000011,2.256188e-05,nan,nan,nan
1.8500000000000112,2.235672e-05,nan,nan,nan
1.8000000000000114,2.212211e-05,nan,nan,nan
1.7500000000000115,2.189963e-05,nan,nan,nan
1.7000000000000117,2.165789e-05,nan,nan,nan
1.650000000000012,2.143424e-05,nan,nan,nan
1.600000000000012,2.119567e-05,nan,nan,nan
1.5500000000000123,2.093837e-05,nan,nan,nan
1.5000000000000124,2.07044e-05,nan,nan,nan
1.4500000000000126,2.044492e-05,nan,nan,nan
1.4000000000000128,2.021384e-05,nan,nan,nan
1.350000000000013,1.997521e-05,nan,nan,nan
1.3000000000000131,1.969326e-05,nan,nan,nan
1.2500000000000133,1.940543e-05,nan,nan,nan
1.2000000000000135,1.910349e-05,nan,nan,nan
1.1500000000000137,1.879716e-05,nan,nan,nan
1.1000000000000139,1.847298e-05,nan,nan,nan
1.050000000000014,1.815069e-05,nan,nan,nan
1.0000000000000142,1.780219e-05,nan,nan,nan
0.9500000000000144,1.747755e-05,nan,nan,nan
0.9000000000000146,1.710383e-05,nan,nan,nan
0.8500000000000147,1.675031e-05,nan,nan,nan
0.8000000000000149,1.638517e-05,nan,nan,nan
0.7500000000000151,1.599854e-05,nan,nan,nan
0.7000000000000153,1.565667e-05,nan,nan,nan
0.6500000000000155,1.525454e-05,nan,nan,nan
0.6000000000000156,1.48539e-05,nan,nan,nan
0.5500000000000158,1.439722e-05,nan,nan,nan
0.500000000000016,1.397049e-05,nan,nan,nan
0.45000000000001616,1.349917e-05,nan,nan,nan
0.40000000000001634,1.305094e-05,nan,nan,nan
0.3500000000000165,1.259327e-05,nan,nan,nan
0.3000000000000167,1.215772e-05,nan,nan,nan
0.2500000000000169,1.165638e-05,nan,nan,nan
0.20000000000001705,1.119704e-05,nan,nan,nan
0.15000000000001723,1.076818e-05,nan,nan,nan
0.10000000000001741,1.033084e-05,nan,nan,nan
0.050000000000017586,9.867707e-06,nan,nan,nan
1.7763568394002505e-14,9.409459e-06,nan,nan,nan
-0.04999999999998206,8.91837e-06,nan,nan,nan
-0.09999999999998188,8.723808e-06,nan,nan,nan
-0.1499999999999817,8.6829e-06,nan,nan,nan
-0.19999999999998153,8.903968e-06,nan,nan,nan
-0.24999999999998135,9.362158e-06,nan,nan,nan
-0.29999999999998117,1.0069e-05,nan,nan,nan
-0.349999999999981,1.085224e-05,nan,nan,nan
-0.3999999999999808,1.17655e-05,nan,nan,nan
-0.44999999999998064,1.270216e-05,nan,nan,nan
-0.49999999999998046,1.352952e-05,nan,nan,nan
-0.5499999999999803,1.43854e-05,nan,nan,nan
-0.5999999999999801,1.514289e-05,nan,nan,nan
-0.6499999999999799,1.588828e-05,nan,nan,nan
-0.6999999999999797,1.658515e-05,nan,nan,nan
-0.7499999999999796,1.729367e-05,nan,nan,nan
-0.7999999999999794,1.790896e-05,nan,nan,nan
-0.8499999999999792,1.846565e-05,nan,nan,nan
-0.899999999999979,1.898792e-05,nan,nan,nan
-0.9499999999999789,1.950447e-05,nan,nan,nan
-0.9999999999999787,1.998224e-05,nan,nan,nan
-1.0499999999999785,2.042614e-05,nan,nan,nan
-1.0999999999999783,2.085812e-05,nan,nan,nan
-1.1499999999999782,2.124675e-05,nan,nan,nan
-1.199999999999978,2.180922e-05,nan,nan,nan
-1.2499999999999778,2.200171e-05,nan,nan,nan
-1.2999999999999776,2.234514e-05,nan,nan,nan
-1.3499999999999774,2.268708e-05,nan,nan,nan
-1.3999999999999773,2.298698e-05,nan,nan,nan
-1.449999999999977,2.330488e-05,nan,nan,nan
-1.499999999999977,2.363327e-05,nan,nan,nan
-1.5499999999999767,2.391045e-05,nan,nan,nan
-1.5999999999999766,2.419291e-05,nan,nan,nan
-1.6499999999999764,2.445348e-05,nan,nan,nan
-1.6999999999999762,2.472837e-05,nan,nan,nan
-1.749999999999976,2.496614e-05,nan,nan,nan
-1.7999999999999758,2.521454e-05,nan,nan,nan
-1.8499999999999757,2.545094e-05,nan,nan,nan
-1.8999999999999755,2.568352e-05,nan,nan,nan
-1.9499999999999753,2.590462e-05,nan,nan,nan
-1.9999999999999751,2.612633e-05,nan,nan,nan
-2.049999999999975,2.634134e-05,nan,nan,nan
-2.0999999999999748,2.656206e-05,nan,nan,nan
-2.1499999999999746,2.676236e-05,nan,nan,nan
-2.1999999999999744,2.695669e-05,nan,nan,nan
-2.2499999999999742,2.716249e-05,nan,nan,nan
-2.299999999999974,2.735259e-05,nan,nan,nan
-2.349999999999974,2.753875e-05,nan,nan,nan
-2.3999999999999737,2.772927e-05,nan,nan,nan
-2.4499999999999735,2.789612e-05,nan,nan,nan
-2.4999999999999734,2.807448e-05,nan,nan,nan
-2.549999999999973,2.826738e-05,nan,nan,nan
-2.599999999999973,2.843871e-05,nan,nan,nan
-2.649999999999973,2.860515e-05,nan,nan,nan
-2.6999999999999726,2.877947e-05,nan,nan,nan
-2.7499999999999725,2.894706e-05,nan,nan,nan
-2.7999999999999723,2.910863e-05,nan,nan,nan
-2.849999999999972,2.926757e-05,nan,nan,nan
-2.899999999999972,2.942549e-05,nan,nan,nan
-2.9499999999999718,2.95808e-05,nan,nan,nan
-2.9999999999999716,2.973729e-05,nan,nan,nan
-3.0499999999999723,2.989382e-05,nan,nan,nan
-3.0999999999999712,3.004579e-05,nan,nan,nan
-3.14999999999997,3.020519e-05,nan,nan,nan
-3.199999999999971,3.034743e-05,nan,nan,nan
-3.2499999999999716,3.047876e-05,nan,nan,nan
-3.2999999999999705,3.063056e-05,nan,nan,nan
-3.3499999999999694,3.078035e-05,nan,nan,nan
-3.39999999999997,3.092282e-05,nan,nan,nan
-3.449999999999971,3.107507e-05,nan,nan,nan
-3.49999999999997,3.12156e-05,nan,nan,nan
-3.5499999999999687,3.135615e-05,nan,nan,nan
-3.5999999999999694,3.156985e-05,nan,nan,nan
-3.64999999999997,3.162834e-05,nan,nan,nan
-3.699999999999969,3.176595e-05,nan,nan,nan
-3.749999999999968,3.192661e-05,nan,nan,nan
-3.7999999999999687,3.205158e-05,nan,nan,nan
-3.8499999999999694,3.219453e-05,nan,nan,nan
-3.8999999999999684,3.232112e-05,nan,nan,nan
-3.9499999999999673,3.245386e-05,nan,nan,nan
-3.999999999999968,3.260052e-05,nan,nan,nan
-4.049999999999969,3.273328e-05,nan,nan,nan
-4.099999999999968,3.285582e-05,nan,nan,nan
-4.149999999999967,3.297733e-05,nan,nan,nan
-4.199999999999967,3.31122e-05,nan,nan,nan
-4.249999999999968,3.323852e-05,nan,nan,nan
-4.299999999999967,3.336869e-05,nan,nan,nan
-4.349999999999966,3.350512e-05,nan,nan,nan
-4.399999999999967,3.363964e-05,nan,nan,nan
-4.449999999999967,3.376348e-05,nan,nan,nan
-4.499999999999966,3.390459e-05,nan,nan,nan
-4.549999999999965,3.402857e-05,nan,nan,nan
-4.599999999999966,3.415917e-05,nan,nan,nan
-4.649999999999967,3.427931e-05,nan,nan,nan
-4.6999999999999655,3.440939e-05,nan,nan,nan
-4.7499999999999645,3.452916e-05,nan,nan,nan
-4.799999999999965,3.472642e-05,nan,nan,nan
-4.849999999999966,3.478513e-05,nan,nan,nan
-4.899999999999965,3.490147e-05,nan,nan,nan
-4.949999999999964,3.504406e-05,nan,nan,nan
-4.9999999999999645,3.517208e-05,nan,nan,nan
-4.95,3.518673e-05,nan,nan,nan
-4.9,3.506834e-05,nan,nan,nan
-4.8500000000000005,3.495391e-05,nan,nan,nan
-4.800000000000001,3.481646e-05,nan,nan,nan
-4.75,3.469461e-05,nan,nan,nan
-4.7,3.456011e-05,nan,nan,nan
-4.65,3.44348e-05,nan,nan,nan
-4.6000000000000005,3.430333e-05,nan,nan,nan
-4.55,3.418094e-05,nan,nan,nan
-4.5,3.404978e-05,nan,nan,nan
-4.45,3.392001e-05,nan,nan,nan
-4.4,3.379706e-05,nan,nan,nan
-4.3500000000000005,3.365908e-05,nan,nan,nan
-4.3,3.35422e-05,nan,nan,nan
-4.25,3.340907e-05,nan,nan,nan
-4.2,3.327579e-05,nan,nan,nan
-4.15,3.313552e-05,nan,nan,nan
-4.1000000000000005,3.300977e-05,nan,nan,nan
-4.05,3.287928e-05,nan,nan,nan
-4.0,3.267453e-05,nan,nan,nan
-3.95,3.26176e-05,nan,nan,nan
-3.9000000000000004,3.248614e-05,nan,nan,nan
-3.85,3.235841e-05,nan,nan,nan
-3.8000000000000003,3.221997e-05,nan,nan,nan
-3.75,3.208595e-05,nan,nan,nan
-3.7,3.19543e-05,nan,nan,nan
