#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.29 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760469224.372124
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.266509,1.082529e-05,0.0,nan,nan,nan
2.349944,1.082898e-05,0.0,nan,nan,nan
2.433224,1.082503e-05,0.0,nan,nan,nan
2.516673,1.082036e-05,0.0,nan,nan,nan
2.600095,1.082684e-05,0.0,nan,nan,nan
2.68344,1.082177e-05,0.0,nan,nan,nan
2.766865,1.082286e-05,0.0,nan,nan,nan
2.850258,1.082234e-05,0.0,nan,nan,nan
2.933712,1.082316e-05,0.0,nan,nan,nan
3.017116,1.082336e-05,0.0,nan,nan,nan
3.100963,1.082881e-05,0.0,nan,nan,nan
3.184603,1.082735e-05,0.0,nan,nan,nan
3.268076,1.082661e-05,0.0,nan,nan,nan
3.351548,1.082761e-05,0.0,nan,nan,nan
3.434875,1.083161e-05,0.0,nan,nan,nan
3.518542,1.083462e-05,0.0,nan,nan,nan
3.602076,1.083045e-05,0.0,nan,nan,nan
3.685601,1.08288e-05,0.0,nan,nan,nan
3.769181,1.082996e-05,0.0,nan,nan,nan
3.852885,1.082969e-05,0.0,nan,nan,nan
3.93624,1.082683e-05,0.0,nan,nan,nan
4.019614,1.082785e-05,0.0,nan,nan,nan
4.103131,1.082744e-05,0.0,nan,nan,nan
4.186456,1.083066e-05,0.0,nan,nan,nan
4.269986,1.082336e-05,0.0,nan,nan,nan
4.353467,1.082502e-05,0.0,nan,nan,nan
4.437052,1.082703e-05,0.0,nan,nan,nan
4.530242,1.082836e-05,0.0,nan,nan,nan
4.614047,1.083186e-05,0.0,nan,nan,nan
4.697547,1.082293e-05,0.0,nan,nan,nan
4.781074,1.082642e-05,0.0,nan,nan,nan
4.864729,1.082967e-05,0.0,nan,nan,nan
4.948245,1.082718e-05,0.0,nan,nan,nan
5.031875,1.082553e-05,0.0,nan,nan,nan
5.115246,1.08295e-05,0.0,nan,nan,nan
5.198783,1.082967e-05,0.0,nan,nan,nan
5.282247,1.082739e-05,0.0,nan,nan,nan
5.365794,1.083189e-05,0.0,nan,nan,nan
5.449198,1.082734e-05,0.0,nan,nan,nan
5.532457,1.082772e-05,0.0,nan,nan,nan
5.615947,1.082725e-05,0.0,nan,nan,nan
5.699434,1.082831e-05,0.0,nan,nan,nan
5.782993,1.083287e-05,0.0,nan,nan,nan
5.866415,1.083084e-05,0.0,nan,nan,nan
5.949833,1.082533e-05,0.0,nan,nan,nan
6.03335,1.083045e-05,0.0,nan,nan,nan
6.116825,1.083394e-05,0.0,nan,nan,nan
6.200327,1.083026e-05,0.0,nan,nan,nan
6.283751,1.082691e-05,0.0,nan,nan,nan
6.3673,1.082392e-05,0.0,nan,nan,nan
6.450651,1.083011e-05,0.0,nan,nan,nan
6.534162,1.083066e-05,0.0,nan,nan,nan
6.618021,1.082942e-05,0.0,nan,nan,nan
6.701464,1.082939e-05,0.0,nan,nan,nan
6.785067,1.083198e-05,0.0,nan,nan,nan
6.868588,1.082935e-05,0.0,nan,nan,nan
6.952118,1.083523e-05,0.0,nan,nan,nan
7.035661,1.08321e-05,0.0,nan,nan,nan
7.119094,1.083308e-05,0.0,nan,nan,nan
7.202831,1.082939e-05,0.0,nan,nan,nan
7.286286,1.083181e-05,0.0,nan,nan,nan
7.369603,1.082672e-05,0.0,nan,nan,nan
7.453002,1.082948e-05,0.0,nan,nan,nan
7.537081,1.083337e-05,0.0,nan,nan,nan
7.62065,1.083364e-05,0.0,nan,nan,nan
7.703936,1.082933e-05,0.0,nan,nan,nan
7.787432,1.082959e-05,0.0,nan,nan,nan
7.87102,1.082906e-05,0.0,nan,nan,nan
7.954545,1.082815e-05,0.0,nan,nan,nan
8.037918,1.08284e-05,0.0,nan,nan,nan
8.121319,1.082718e-05,0.0,nan,nan,nan
8.205145,1.082725e-05,0.0,nan,nan,nan
8.288714,1.083355e-05,0.0,nan,nan,nan
8.37266,1.082956e-05,0.0,nan,nan,nan
8.456162,1.082832e-05,0.0,nan,nan,nan
8.540033,1.082918e-05,0.0,nan,nan,nan
8.644968,1.082929e-05,0.0,nan,nan,nan
8.728324,1.082362e-05,0.0,nan,nan,nan
8.811727,1.082907e-05,0.0,nan,nan,nan
8.895076,1.082799e-05,0.0,nan,nan,nan
8.978654,1.082957e-05,0.0,nan,nan,nan
9.062087,1.082905e-05,0.0,nan,nan,nan
9.145367,1.082825e-05,0.0,nan,nan,nan
9.229179,1.082642e-05,0.0,nan,nan,nan
9.312647,1.082121e-05,0.0,nan,nan,nan
9.396087,1.082826e-05,0.0,nan,nan,nan
9.479609,1.082573e-05,0.0,nan,nan,nan
9.563783,1.082641e-05,0.0,nan,nan,nan
9.647299,1.082784e-05,0.0,nan,nan,nan
9.730795,1.082793e-05,0.0,nan,nan,nan
9.81414,1.082627e-05,0.0,nan,nan,nan
9.897721,1.082961e-05,0.0,nan,nan,nan
9.981229,1.083068e-05,0.0,nan,nan,nan
10.06467,1.08313e-05,0.0,nan,nan,nan
10.14819,1.083275e-05,0.0,nan,nan,nan
10.23173,1.082711e-05,0.0,nan,nan,nan
10.31515,1.082512e-05,0.0,nan,nan,nan
10.39853,1.0825e-05,0.0,nan,nan,nan
10.48229,1.082285e-05,0.0,nan,nan,nan
10.56569,1.082658e-05,0.0,nan,nan,nan
10.64918,1.082687e-05,0.0,nan,nan,nan
10.73253,1.082857e-05,0.0,nan,nan,nan
10.81616,1.082731e-05,0.0,nan,nan,nan
10.89971,1.082414e-05,0.0,nan,nan,nan
10.98325,1.082781e-05,0.0,nan,nan,nan
11.06665,1.08322e-05,0.0,nan,nan,nan
11.15024,1.083261e-05,0.0,nan,nan,nan
11.23378,1.083222e-05,0.0,nan,nan,nan
11.31712,1.083197e-05,0.0,nan,nan,nan
11.40057,1.0829e-05,0.0,nan,nan,nan
11.484,1.083402e-05,0.0,nan,nan,nan
11.56744,1.082987e-05,0.0,nan,nan,nan
11.65082,1.083076e-05,0.0,nan,nan,nan
11.73429,1.082992e-05,0.0,nan,nan,nan
11.81806,1.083039e-05,0.0,nan,nan,nan
11.90158,1.082824e-05,0.0,nan,nan,nan
11.98531,1.083217e-05,0.0,nan,nan,nan
12.06875,1.082587e-05,0.0,nan,nan,nan
12.15207,1.082645e-05,0.0,nan,nan,nan
12.23581,1.082398e-05,0.0,nan,nan,nan
12.31939,1.082541e-05,0.0,nan,nan,nan
12.40404,1.082086e-05,0.0,nan,nan,nan
12.48743,1.082441e-05,0.0,nan,nan,nan
12.57081,1.081912e-05,0.0,nan,nan,nan
12.65418,1.081883e-05,0.0,nan,nan,nan
12.8888,1.082147e-05,0.0,nan,nan,nan
12.9728,1.08215e-05,0.0,nan,nan,nan
13.05623,1.082858e-05,0.0,nan,nan,nan
13.14016,1.082309e-05,0.0,nan,nan,nan
13.22368,1.082035e-05,0.0,nan,nan,nan
13.30728,1.082223e-05,0.0,nan,nan,nan
13.39075,1.082876e-05,0.0,nan,nan,nan
13.47422,1.082986e-05,0.0,nan,nan,nan
13.55756,1.082763e-05,0.0,nan,nan,nan
13.64103,1.082599e-05,0.0,nan,nan,nan
13.72454,1.082862e-05,0.0,nan,nan,nan
13.80818,1.082221e-05,0.0,nan,nan,nan
13.89164,1.082351e-05,0.0,nan,nan,nan
13.97494,1.082721e-05,0.0,nan,nan,nan
14.05852,1.082278e-05,0.0,nan,nan,nan
14.14188,1.082744e-05,0.0,nan,nan,nan
14.22577,1.08232e-05,0.0,nan,nan,nan
14.30917,1.082402e-05,0.0,nan,nan,nan
14.39291,1.082382e-05,0.0,nan,nan,nan
14.47637,1.08226e-05,0.0,nan,nan,nan
14.56005,1.082473e-05,0.0,nan,nan,nan
14.64354,1.082761e-05,0.0,nan,nan,nan
14.72699,1.082616e-05,0.0,nan,nan,nan
14.8104,1.082319e-05,0.0,nan,nan,nan
14.89395,1.082407e-05,0.0,nan,nan,nan
14.9776,1.082243e-05,0.0,nan,nan,nan
15.06099,1.082517e-05,0.0,nan,nan,nan
15.1446,1.082364e-05,0.0,nan,nan,nan
15.22792,1.082755e-05,0.0,nan,nan,nan
15.31169,1.082439e-05,0.0,nan,nan,nan
15.3953,1.082739e-05,0.0,nan,nan,nan
15.47875,1.08247e-05,0.0,nan,nan,nan
15.56213,1.082591e-05,0.0,nan,nan,nan
15.64567,1.082378e-05,0.0,nan,nan,nan
15.72935,1.08221e-05,0.0,nan,nan,nan
15.81269,1.082197e-05,0.0,nan,nan,nan
15.89603,1.082308e-05,0.0,nan,nan,nan
15.97941,1.082467e-05,0.0,nan,nan,nan
16.06411,1.082357e-05,0.0,nan,nan,nan
16.14769,1.08221e-05,0.0,nan,nan,nan
16.23119,1.082107e-05,0.0,nan,nan,nan
16.31475,1.082633e-05,0.0,nan,nan,nan
16.39815,1.082052e-05,0.0,nan,nan,nan
16.48152,1.082361e-05,0.0,nan,nan,nan
16.56487,1.082474e-05,0.0,nan,nan,nan
16.64827,1.082351e-05,0.0,nan,nan,nan
16.73173,1.082061e-05,0.0,nan,nan,nan
16.81501,1.081892e-05,0.0,nan,nan,nan
16.89844,1.082298e-05,0.0,nan,nan,nan
16.98292,1.081865e-05,0.0,nan,nan,nan
17.06689,1.082149e-05,0.0,nan,nan,nan
17.15052,1.082271e-05,0.0,nan,nan,nan
17.23417,1.081835e-05,0.0,nan,nan,nan
17.31817,1.081875e-05,0.0,nan,nan,nan
17.40192,1.082905e-05,0.0,nan,nan,nan
17.48717,1.082764e-05,0.0,nan,nan,nan
17.57059,1.082641e-05,0.0,nan,nan,nan
17.65407,1.082581e-05,0.0,nan,nan,nan
17.73752,1.082349e-05,0.0,nan,nan,nan
17.82098,1.082278e-05,0.0,nan,nan,nan
17.9046,1.082755e-05,0.0,nan,nan,nan
17.98792,1.082504e-05,0.0,nan,nan,nan
18.07126,1.082509e-05,0.0,nan,nan,nan
18.15467,1.082319e-05,0.0,nan,nan,nan
18.23799,1.082162e-05,0.0,nan,nan,nan
18.32178,1.082779e-05,0.0,nan,nan,nan
18.40555,1.082094e-05,0.0,nan,nan,nan
18.49011,1.082403e-05,0.0,nan,nan,nan
18.57392,1.082523e-05,0.0,nan,nan,nan
18.65748,1.082825e-05,0.0,nan,nan,nan
18.74101,1.082296e-05,0.0,nan,nan,nan
18.8244,1.08232e-05,0.0,nan,nan,nan
18.90808,1.08272e-05,0.0,nan,nan,nan
18.99152,1.082894e-05,0.0,nan,nan,nan
19.07492,1.082883e-05,0.0,nan,nan,nan
19.15876,1.083006e-05,0.0,nan,nan,nan
19.24212,1.082457e-05,0.0,nan,nan,nan
19.32544,1.082604e-05,0.0,nan,nan,nan
19.40887,1.082909e-05,0.0,nan,nan,nan
19.49251,1.082827e-05,0.0,nan,nan,nan
19.57602,1.082922e-05,0.0,nan,nan,nan
19.65948,1.082376e-05,0.0,nan,nan,nan
19.74297,1.082436e-05,0.0,nan,nan,nan
19.82629,1.082818e-05,0.0,nan,nan,nan
19.91024,1.083182e-05,0.0,nan,nan,nan
19.99377,1.082831e-05,0.0,nan,nan,nan
20.07725,1.082585e-05,0.0,nan,nan,nan
20.1614,1.0833e-05,0.0,nan,nan,nan
20.24479,1.082553e-05,0.0,nan,nan,nan
20.32837,1.082827e-05,0.0,nan,nan,nan
20.41188,1.082908e-05,0.0,nan,nan,nan
20.4953,1.082667e-05,0.0,nan,nan,nan
20.57926,1.082372e-05,0.0,nan,nan,nan
20.66276,1.082306e-05,0.0,nan,nan,nan
20.74641,1.082141e-05,0.0,nan,nan,nan
20.82974,1.082886e-05,0.0,nan,nan,nan
20.91315,1.082978e-05,0.0,nan,nan,nan
20.99651,1.082793e-05,0.0,nan,nan,nan
21.08715,1.082553e-05,0.0,nan,nan,nan
21.17098,1.082544e-05,0.0,nan,nan,nan
21.2543,1.082823e-05,0.0,nan,nan,nan
21.33794,1.082442e-05,0.0,nan,nan,nan
21.42138,1.082523e-05,0.0,nan,nan,nan
21.50502,1.082715e-05,0.0,nan,nan,nan
21.5889,1.082539e-05,0.0,nan,nan,nan
21.67262,1.082159e-05,0.0,nan,nan,nan
21.75624,1.082262e-05,0.0,nan,nan,nan
21.83957,1.082501e-05,0.0,nan,nan,nan
21.92309,1.082715e-05,0.0,nan,nan,nan
22.00662,1.082555e-05,0.0,nan,nan,nan
22.09006,1.082385e-05,0.0,nan,nan,nan
22.17389,1.08262e-05,0.0,nan,nan,nan
22.25799,1.082252e-05,0.0,nan,nan,nan
22.34139,1.082256e-05,0.0,nan,nan,nan
22.42504,1.082691e-05,0.0,nan,nan,nan
22.50881,1.082282e-05,0.0,nan,nan,nan
22.59223,1.082572e-05,0.0,nan,nan,nan
22.67568,1.082533e-05,0.0,nan,nan,nan
22.75916,1.082608e-05,0.0,nan,nan,nan
22.84263,1.082364e-05,0.0,nan,nan,nan
22.92601,1.082768e-05,0.0,nan,nan,nan
23.00942,1.082413e-05,0.0,nan,nan,nan
23.09286,1.082191e-05,0.0,nan,nan,nan
23.17636,1.082458e-05,0.0,nan,nan,nan
23.25987,1.081997e-05,0.0,nan,nan,nan
23.34347,1.082378e-05,0.0,nan,nan,nan
23.427,1.082552e-05,0.0,nan,nan,nan
23.51053,1.082221e-05,0.0,nan,nan,nan
23.59407,1.08277e-05,0.0,nan,nan,nan
23.67757,1.082481e-05,0.0,nan,nan,nan
23.76124,1.082382e-05,0.0,nan,nan,nan
23.84465,1.082302e-05,0.0,nan,nan,nan
23.92837,1.082314e-05,0.0,nan,nan,nan
24.01191,1.082261e-05,0.0,nan,nan,nan
24.09542,1.082784e-05,0.0,nan,nan,nan
24.17887,1.082816e-05,0.0,nan,nan,nan
24.26236,1.082975e-05,0.0,nan,nan,nan
24.34581,1.082608e-05,0.0,nan,nan,nan
24.42948,1.082042e-05,0.0,nan,nan,nan
24.51292,1.082388e-05,0.0,nan,nan,nan
24.59625,1.082156e-05,0.0,nan,nan,nan
24.67977,1.081966e-05,0.0,nan,nan,nan
24.76339,1.08216e-05,0.0,nan,nan,nan
24.8469,1.082471e-05,0.0,nan,nan,nan
24.93047,1.082279e-05,0.0,nan,nan,nan
25.01401,1.082109e-05,0.0,nan,nan,nan
25.09749,1.082387e-05,0.0,nan,nan,nan
25.19348,1.082315e-05,0.0,nan,nan,nan
25.27695,1.082165e-05,0.0,nan,nan,nan
25.36036,1.082387e-05,0.0,nan,nan,nan
25.44391,1.082227e-05,0.0,nan,nan,nan
25.52747,1.082274e-05,0.0,nan,nan,nan
25.61083,1.082703e-05,0.0,nan,nan,nan
25.6946,1.08251e-05,0.0,nan,nan,nan
25.77807,1.082506e-05,0.0,nan,nan,nan
25.8615,1.082398e-05,0.0,nan,nan,nan
25.94497,1.08256e-05,0.0,nan,nan,nan
26.02887,1.082885e-05,0.0,nan,nan,nan
26.11231,1.082067e-05,0.0,nan,nan,nan
26.19565,1.082228e-05,0.0,nan,nan,nan
26.27924,1.08246e-05,0.0,nan,nan,nan
26.36277,1.082562e-05,0.0,nan,nan,nan
26.44642,1.082661e-05,0.0,nan,nan,nan
26.52991,1.082638e-05,0.0,nan,nan,nan
26.61324,1.082481e-05,0.0,nan,nan,nan
26.69674,1.082458e-05,0.0,nan,nan,nan
26.7802,1.082256e-05,0.0,nan,nan,nan
26.86359,1.082143e-05,0.0,nan,nan,nan
26.94714,1.082165e-05,0.0,nan,nan,nan
27.03101,1.08243e-05,0.0,nan,nan,nan
27.11459,1.082522e-05,0.0,nan,nan,nan
27.22877,1.082531e-05,0.0,nan,nan,nan
27.31232,1.082549e-05,0.0,nan,nan,nan
27.39584,1.082154e-05,0.0,nan,nan,nan
27.47932,1.082749e-05,0.0,nan,nan,nan
27.56274,1.082942e-05,0.0,nan,nan,nan
27.64611,1.082366e-05,0.0,nan,nan,nan
27.72969,1.082108e-05,0.0,nan,nan,nan
27.8132,1.082317e-05,0.0,nan,nan,nan
27.89644,1.082482e-05,0.0,nan,nan,nan
27.97981,1.082338e-05,0.0,nan,nan,nan
28.06312,1.082232e-05,0.0,nan,nan,nan
28.1465,1.082328e-05,0.0,nan,nan,nan
28.22999,1.082229e-05,0.0,nan,nan,nan
28.31357,1.082811e-05,0.0,nan,nan,nan
28.39708,1.082715e-05,0.0,nan,nan,nan
28.48076,1.082448e-05,0.0,nan,nan,nan
28.56425,1.082453e-05,0.0,nan,nan,nan
28.64764,1.08236e-05,0.0,nan,nan,nan
28.73123,1.082775e-05,0.0,nan,nan,nan
28.81501,1.08243e-05,0.0,nan,nan,nan
28.8985,1.082555e-05,0.0,nan,nan,nan
28.98237,1.08247e-05,0.0,nan,nan,nan
29.06583,1.082296e-05,0.0,nan,nan,nan
29.14943,1.082683e-05,0.0,nan,nan,nan
29.23309,1.082909e-05,0.0,nan,nan,nan
29.31717,1.082872e-05,0.0,nan,nan,nan
29.40063,1.082461e-05,0.0,nan,nan,nan
29.48402,1.082413e-05,0.0,nan,nan,nan
29.5674,1.082241e-05,0.0,nan,nan,nan
29.65083,1.082358e-05,0.0,nan,nan,nan
29.73457,1.082081e-05,0.0,nan,nan,nan
29.81852,1.082046e-05,0.0,nan,nan,nan
29.90207,1.082177e-05,0.0,nan,nan,nan
29.98546,1.082446e-05,0.0,nan,nan,nan
30.06913,1.081929e-05,0.0,nan,nan,nan
30.15259,1.08162e-05,0.0,nan,nan,nan
30.23606,1.082583e-05,0.0,nan,nan,nan
30.31939,1.082175e-05,0.0,nan,nan,nan
30.40293,1.081753e-05,0.0,nan,nan,nan
30.48771,1.082058e-05,0.0,nan,nan,nan
30.57109,1.082102e-05,0.0,nan,nan,nan
30.65447,1.082085e-05,0.0,nan,nan,nan
30.73799,1.082166e-05,0.0,nan,nan,nan
30.82132,1.081885e-05,0.0,nan,nan,nan
30.90485,1.082387e-05,0.0,nan,nan,nan
30.98833,1.082293e-05,0.0,nan,nan,nan
31.0725,1.08254e-05,0.0,nan,nan,nan
31.15606,1.082418e-05,0.0,nan,nan,nan
31.23965,1.082986e-05,0.0,nan,nan,nan
31.33394,1.082558e-05,0.0,nan,nan,nan
31.41778,1.082869e-05,0.0,nan,nan,nan
31.50161,1.082532e-05,0.0,nan,nan,nan
31.58524,1.082632e-05,0.0,nan,nan,nan
31.66861,1.082747e-05,0.0,nan,nan,nan
31.75203,1.082216e-05,0.0,nan,nan,nan
31.83599,1.082531e-05,0.0,nan,nan,nan
31.91949,1.082755e-05,0.0,nan,nan,nan
32.0029,1.082875e-05,0.0,nan,nan,nan
32.08628,1.082225e-05,0.0,nan,nan,nan
32.16974,1.081962e-05,0.0,nan,nan,nan
32.25311,1.082656e-05,0.0,nan,nan,nan
32.33697,1.082171e-05,0.0,nan,nan,nan
32.4205,1.082541e-05,0.0,nan,nan,nan
32.50422,1.082362e-05,0.0,nan,nan,nan
32.58771,1.082378e-05,0.0,nan,nan,nan
32.67156,1.082214e-05,0.0,nan,nan,nan
32.75501,1.082086e-05,0.0,nan,nan,nan
32.83883,1.08233e-05,0.0,nan,nan,nan
32.92428,1.082405e-05,0.0,nan,nan,nan
33.00784,1.0831e-05,0.0,nan,nan,nan
33.09145,1.082855e-05,0.0,nan,nan,nan
33.17498,1.083324e-05,0.0,nan,nan,nan
33.25885,1.082808e-05,0.0,nan,nan,nan
33.34234,1.082927e-05,0.0,nan,nan,nan
33.42568,1.083078e-05,0.0,nan,nan,nan
33.50923,1.082816e-05,0.0,nan,nan,nan
33.59268,1.08235e-05,0.0,nan,nan,nan
33.67604,1.082794e-05,0.0,nan,nan,nan
33.75973,1.082591e-05,0.0,nan,nan,nan
33.84339,1.08285e-05,0.0,nan,nan,nan
33.9268,1.082191e-05,0.0,nan,nan,nan
34.01032,1.082554e-05,0.0,nan,nan,nan
34.0938,1.082524e-05,0.0,nan,nan,nan
34.17723,1.081871e-05,0.0,nan,nan,nan
34.26069,1.081997e-05,0.0,nan,nan,nan
34.34425,1.082179e-05,0.0,nan,nan,nan
34.42781,1.082391e-05,0.0,nan,nan,nan
34.51149,1.082458e-05,0.0,nan,nan,nan
34.59492,1.082046e-05,0.0,nan,nan,nan
34.67856,1.082038e-05,0.0,nan,nan,nan
34.76209,1.082029e-05,0.0,nan,nan,nan
34.8457,1.082106e-05,0.0,nan,nan,nan
34.92906,1.082193e-05,0.0,nan,nan,nan
35.01255,1.082151e-05,0.0,nan,nan,nan
35.0962,1.082229e-05,0.0,nan,nan,nan
35.17957,1.082203e-05,0.0,nan,nan,nan
35.26296,1.081863e-05,0.0,nan,nan,nan
35.34633,1.082112e-05,0.0,nan,nan,nan
35.44261,1.081765e-05,0.0,nan,nan,nan
35.52595,1.082004e-05,0.0,nan,nan,nan
35.60943,1.081779e-05,0.0,nan,nan,nan
35.69285,1.082068e-05,0.0,nan,nan,nan
35.77641,1.081636e-05,0.0,nan,nan,nan
35.85997,1.081505e-05,0.0,nan,nan,nan
35.94365,1.081927e-05,0.0,nan,nan,nan
36.0271,1.082331e-05,0.0,nan,nan,nan
36.11047,1.082117e-05,0.0,nan,nan,nan
36.19397,1.082452e-05,0.0,nan,nan,nan
36.27749,1.082658e-05,0.0,nan,nan,nan
36.36096,1.08213e-05,0.0,nan,nan,nan
36.44442,1.081892e-05,0.0,nan,nan,nan
36.52773,1.082156e-05,0.0,nan,nan,nan
36.61125,1.082466e-05,0.0,nan,nan,nan
36.69495,1.082263e-05,0.0,nan,nan,nan
36.77848,1.08216e-05,0.0,nan,nan,nan
36.86205,1.082175e-05,0.0,nan,nan,nan
36.94557,1.082353e-05,0.0,nan,nan,nan
37.02895,1.082533e-05,0.0,nan,nan,nan
37.11235,1.082446e-05,0.0,nan,nan,nan
37.19622,1.082184e-05,0.0,nan,nan,nan
37.27959,1.082281e-05,0.0,nan,nan,nan
37.36317,1.082225e-05,0.0,nan,nan,nan
37.44692,1.082479e-05,0.0,nan,nan,nan
37.53044,1.082878e-05,0.0,nan,nan,nan
37.61401,1.083268e-05,0.0,nan,nan,nan
37.69734,1.082926e-05,0.0,nan,nan,nan
37.78061,1.08281e-05,0.0,nan,nan,nan
37.86403,1.082505e-05,0.0,nan,nan,nan
37.94758,1.082675e-05,0.0,nan,nan,nan
38.03105,1.082561e-05,0.0,nan,nan,nan
38.11448,1.082385e-05,0.0,nan,nan,nan
38.19797,1.08238e-05,0.0,nan,nan,nan
38.28141,1.082558e-05,0.0,nan,nan,nan
38.36483,1.082254e-05,0.0,nan,nan,nan
38.44812,1.082532e-05,0.0,nan,nan,nan
38.53169,1.082491e-05,0.0,nan,nan,nan
38.61524,1.082098e-05,0.0,nan,nan,nan
38.69865,1.082354e-05,0.0,nan,nan,nan
38.78219,1.082272e-05,0.0,nan,nan,nan
38.86581,1.082586e-05,0.0,nan,nan,nan
38.94927,1.082708e-05,0.0,nan,nan,nan
39.0327,1.082472e-05,0.0,nan,nan,nan
39.11628,1.082545e-05,0.0,nan,nan,nan
39.19985,1.082462e-05,0.0,nan,nan,nan
39.28355,1.082208e-05,0.0,nan,nan,nan
39.36704,1.082523e-05,0.0,nan,nan,nan
39.45044,1.082462e-05,0.0,nan,nan,nan
39.53919,1.082174e-05,0.0,nan,nan,nan
39.62272,1.08218e-05,0.0,nan,nan,nan
39.70622,1.082285e-05,0.0,nan,nan,nan
39.78977,1.082116e-05,0.0,nan,nan,nan
39.87321,1.081898e-05,0.0,nan,nan,nan
39.95665,1.081934e-05,0.0,nan,nan,nan
40.04033,1.082216e-05,0.0,nan,nan,nan
40.12393,1.08212e-05,0.0,nan,nan,nan
40.20779,1.081724e-05,0.0,nan,nan,nan
40.29129,1.081502e-05,0.0,nan,nan,nan
40.37485,1.081795e-05,0.0,nan,nan,nan
40.45838,1.08193e-05,0.0,nan,nan,nan
40.54184,1.081936e-05,0.0,nan,nan,nan
40.62532,1.081799e-05,0.0,nan,nan,nan
40.70882,1.082227e-05,0.0,nan,nan,nan
40.7922,1.082222e-05,0.0,nan,nan,nan
40.87566,1.082078e-05,0.0,nan,nan,nan
40.95954,1.082521e-05,0.0,nan,nan,nan
41.04294,1.082567e-05,0.0,nan,nan,nan
41.12627,1.082581e-05,0.0,nan,nan,nan
41.20962,1.082307e-05,0.0,nan,nan,nan
41.29312,1.082385e-05,0.0,nan,nan,nan
41.37667,1.082242e-05,0.0,nan,nan,nan
41.4602,1.08221e-05,0.0,nan,nan,nan
41.57418,1.082284e-05,0.0,nan,nan,nan
41.65758,1.082509e-05,0.0,nan,nan,nan
41.74106,1.082516e-05,0.0,nan,nan,nan
41.82451,1.082418e-05,0.0,nan,nan,nan
41.90795,1.082547e-05,0.0,nan,nan,nan
41.99194,1.082449e-05,0.0,nan,nan,nan
42.07552,1.082372e-05,0.0,nan,nan,nan
42.15904,1.082448e-05,0.0,nan,nan,nan
42.24253,1.082453e-05,0.0,nan,nan,nan
42.32598,1.082776e-05,0.0,nan,nan,nan
42.40958,1.082211e-05,0.0,nan,nan,nan
42.49298,1.083153e-05,0.0,nan,nan,nan
42.57646,1.082921e-05,0.0,nan,nan,nan
42.65994,1.082564e-05,0.0,nan,nan,nan
42.74337,1.082586e-05,0.0,nan,nan,nan
42.8267,1.082615e-05,0.0,nan,nan,nan
42.91032,1.082376e-05,0.0,nan,nan,nan
42.99371,1.082397e-05,0.0,nan,nan,nan
43.07709,1.082619e-05,0.0,nan,nan,nan
43.16061,1.082715e-05,0.0,nan,nan,nan
