#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.34 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760481459.6622388
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.170364,1.166562e-05,0.0,nan,nan,nan
2.253879,1.16615e-05,0.0,nan,nan,nan
2.337376,1.166442e-05,0.0,nan,nan,nan
2.42123,1.166512e-05,0.0,nan,nan,nan
2.504984,1.166429e-05,0.0,nan,nan,nan
2.588534,1.166566e-05,0.0,nan,nan,nan
2.672249,1.166154e-05,0.0,nan,nan,nan
2.771495,1.166295e-05,0.0,nan,nan,nan
2.854906,1.166492e-05,0.0,nan,nan,nan
2.938455,1.165909e-05,0.0,nan,nan,nan
3.022347,1.166694e-05,0.0,nan,nan,nan
3.107348,1.167207e-05,0.0,nan,nan,nan
3.191116,1.167597e-05,0.0,nan,nan,nan
3.274567,1.167096e-05,0.0,nan,nan,nan
3.358008,1.167038e-05,0.0,nan,nan,nan
3.441721,1.167096e-05,0.0,nan,nan,nan
3.525363,1.166964e-05,0.0,nan,nan,nan
3.60895,1.16712e-05,0.0,nan,nan,nan
3.692491,1.167354e-05,0.0,nan,nan,nan
3.776104,1.166745e-05,0.0,nan,nan,nan
3.859759,1.167039e-05,0.0,nan,nan,nan
3.943226,1.167137e-05,0.0,nan,nan,nan
4.026671,1.166914e-05,0.0,nan,nan,nan
4.110076,1.16762e-05,0.0,nan,nan,nan
4.19359,1.167793e-05,0.0,nan,nan,nan
4.277134,1.167679e-05,0.0,nan,nan,nan
4.360492,1.167392e-05,0.0,nan,nan,nan
4.443978,1.168109e-05,0.0,nan,nan,nan
4.527582,1.168139e-05,0.0,nan,nan,nan
4.611182,1.167578e-05,0.0,nan,nan,nan
4.694828,1.16758e-05,0.0,nan,nan,nan
4.803,1.167285e-05,0.0,nan,nan,nan
4.886447,1.167394e-05,0.0,nan,nan,nan
4.969827,1.166877e-05,0.0,nan,nan,nan
5.053368,1.166147e-05,0.0,nan,nan,nan
5.136851,1.167013e-05,0.0,nan,nan,nan
5.220401,1.167335e-05,0.0,nan,nan,nan
5.30383,1.167512e-05,0.0,nan,nan,nan
5.387206,1.167803e-05,0.0,nan,nan,nan
5.470622,1.167362e-05,0.0,nan,nan,nan
5.554139,1.167764e-05,0.0,nan,nan,nan
5.637668,1.168043e-05,0.0,nan,nan,nan
5.721075,1.167973e-05,0.0,nan,nan,nan
5.804613,1.168493e-05,0.0,nan,nan,nan
5.888306,1.168108e-05,0.0,nan,nan,nan
5.971741,1.167984e-05,0.0,nan,nan,nan
6.055216,1.167383e-05,0.0,nan,nan,nan
6.138551,1.167348e-05,0.0,nan,nan,nan
6.222087,1.168174e-05,0.0,nan,nan,nan
6.30548,1.167991e-05,0.0,nan,nan,nan
6.389188,1.167097e-05,0.0,nan,nan,nan
6.472567,1.166708e-05,0.0,nan,nan,nan
6.556008,1.167481e-05,0.0,nan,nan,nan
6.639561,1.167584e-05,0.0,nan,nan,nan
6.723023,1.167372e-05,0.0,nan,nan,nan
6.806579,1.167379e-05,0.0,nan,nan,nan
6.890012,1.167392e-05,0.0,nan,nan,nan
6.973749,1.16696e-05,0.0,nan,nan,nan
7.057234,1.1663e-05,0.0,nan,nan,nan
7.14071,1.167044e-05,0.0,nan,nan,nan
7.224223,1.167046e-05,0.0,nan,nan,nan
7.30779,1.166874e-05,0.0,nan,nan,nan
7.391411,1.167204e-05,0.0,nan,nan,nan
7.474849,1.167494e-05,0.0,nan,nan,nan
7.558209,1.167021e-05,0.0,nan,nan,nan
7.641695,1.166909e-05,0.0,nan,nan,nan
7.725388,1.167177e-05,0.0,nan,nan,nan
7.809051,1.16748e-05,0.0,nan,nan,nan
7.892827,1.167212e-05,0.0,nan,nan,nan
7.976484,1.167485e-05,0.0,nan,nan,nan
8.059927,1.166874e-05,0.0,nan,nan,nan
8.143424,1.167182e-05,0.0,nan,nan,nan
8.227015,1.16719e-05,0.0,nan,nan,nan
8.310543,1.167182e-05,0.0,nan,nan,nan
8.393938,1.166741e-05,0.0,nan,nan,nan
8.477555,1.166729e-05,0.0,nan,nan,nan
8.561541,1.166853e-05,0.0,nan,nan,nan
8.644964,1.166643e-05,0.0,nan,nan,nan
8.729182,1.166695e-05,0.0,nan,nan,nan
8.812667,1.16724e-05,0.0,nan,nan,nan
8.915859,1.16702e-05,0.0,nan,nan,nan
8.999372,1.166832e-05,0.0,nan,nan,nan
9.082831,1.167715e-05,0.0,nan,nan,nan
9.166306,1.167841e-05,0.0,nan,nan,nan
9.249782,1.168064e-05,0.0,nan,nan,nan
9.333807,1.167086e-05,0.0,nan,nan,nan
9.417652,1.166711e-05,0.0,nan,nan,nan
9.500977,1.166787e-05,0.0,nan,nan,nan
9.584448,1.166704e-05,0.0,nan,nan,nan
9.66831,1.166376e-05,0.0,nan,nan,nan
9.752256,1.166834e-05,0.0,nan,nan,nan
9.835728,1.167233e-05,0.0,nan,nan,nan
9.919667,1.166742e-05,0.0,nan,nan,nan
10.0031,1.166586e-05,0.0,nan,nan,nan
10.08646,1.166551e-05,0.0,nan,nan,nan
10.16986,1.166464e-05,0.0,nan,nan,nan
10.25322,1.166258e-05,0.0,nan,nan,nan
10.33719,1.166593e-05,0.0,nan,nan,nan
10.42071,1.167023e-05,0.0,nan,nan,nan
10.50432,1.166809e-05,0.0,nan,nan,nan
10.58785,1.166873e-05,0.0,nan,nan,nan
10.67252,1.16702e-05,0.0,nan,nan,nan
10.75633,1.167001e-05,0.0,nan,nan,nan
10.83986,1.166836e-05,0.0,nan,nan,nan
10.9242,1.166701e-05,0.0,nan,nan,nan
11.00783,1.166923e-05,0.0,nan,nan,nan
11.09134,1.167199e-05,0.0,nan,nan,nan
11.1748,1.166468e-05,0.0,nan,nan,nan
11.25839,1.166933e-05,0.0,nan,nan,nan
11.3418,1.167431e-05,0.0,nan,nan,nan
11.42531,1.166902e-05,0.0,nan,nan,nan
11.50879,1.167168e-05,0.0,nan,nan,nan
11.59222,1.166295e-05,0.0,nan,nan,nan
11.67578,1.166502e-05,0.0,nan,nan,nan
11.75945,1.166405e-05,0.0,nan,nan,nan
11.84516,1.166482e-05,0.0,nan,nan,nan
11.92909,1.166856e-05,0.0,nan,nan,nan
12.01248,1.166414e-05,0.0,nan,nan,nan
12.09608,1.16686e-05,0.0,nan,nan,nan
12.17974,1.167127e-05,0.0,nan,nan,nan
12.26324,1.166547e-05,0.0,nan,nan,nan
12.34663,1.166358e-05,0.0,nan,nan,nan
12.43072,1.166296e-05,0.0,nan,nan,nan
12.51559,1.167066e-05,0.0,nan,nan,nan
12.59979,1.166013e-05,0.0,nan,nan,nan
12.68358,1.165951e-05,0.0,nan,nan,nan
12.76695,1.166044e-05,0.0,nan,nan,nan
12.85071,1.16567e-05,0.0,nan,nan,nan
12.93416,1.166489e-05,0.0,nan,nan,nan
13.04413,1.166952e-05,0.0,nan,nan,nan
13.12774,1.166436e-05,0.0,nan,nan,nan
13.21176,1.166936e-05,0.0,nan,nan,nan
13.29517,1.166191e-05,0.0,nan,nan,nan
13.37859,1.166763e-05,0.0,nan,nan,nan
13.46245,1.166322e-05,0.0,nan,nan,nan
13.54581,1.166663e-05,0.0,nan,nan,nan
13.62907,1.166887e-05,0.0,nan,nan,nan
13.71247,1.166322e-05,0.0,nan,nan,nan
13.79591,1.166407e-05,0.0,nan,nan,nan
13.87934,1.166488e-05,0.0,nan,nan,nan
13.9629,1.166218e-05,0.0,nan,nan,nan
14.04626,1.166505e-05,0.0,nan,nan,nan
14.12965,1.165982e-05,0.0,nan,nan,nan
14.21298,1.166678e-05,0.0,nan,nan,nan
14.29648,1.166197e-05,0.0,nan,nan,nan
14.37996,1.166632e-05,0.0,nan,nan,nan
14.46377,1.166735e-05,0.0,nan,nan,nan
14.54731,1.166108e-05,0.0,nan,nan,nan
14.63102,1.166416e-05,0.0,nan,nan,nan
14.71448,1.166618e-05,0.0,nan,nan,nan
14.79794,1.16651e-05,0.0,nan,nan,nan
14.88157,1.1663e-05,0.0,nan,nan,nan
14.96508,1.166073e-05,0.0,nan,nan,nan
15.04853,1.166933e-05,0.0,nan,nan,nan
15.13194,1.166617e-05,0.0,nan,nan,nan
15.21552,1.166899e-05,0.0,nan,nan,nan
15.29903,1.166807e-05,0.0,nan,nan,nan
15.38256,1.166818e-05,0.0,nan,nan,nan
15.46604,1.167064e-05,0.0,nan,nan,nan
15.54963,1.166699e-05,0.0,nan,nan,nan
15.63304,1.166747e-05,0.0,nan,nan,nan
15.71649,1.166648e-05,0.0,nan,nan,nan
15.8,1.166992e-05,0.0,nan,nan,nan
15.88337,1.166828e-05,0.0,nan,nan,nan
15.96681,1.166442e-05,0.0,nan,nan,nan
16.05033,1.166294e-05,0.0,nan,nan,nan
16.13371,1.166448e-05,0.0,nan,nan,nan
16.21706,1.165632e-05,0.0,nan,nan,nan
16.30157,1.166238e-05,0.0,nan,nan,nan
16.38491,1.166851e-05,0.0,nan,nan,nan
16.46836,1.167417e-05,0.0,nan,nan,nan
16.55193,1.166728e-05,0.0,nan,nan,nan
16.63552,1.166373e-05,0.0,nan,nan,nan
16.71903,1.166694e-05,0.0,nan,nan,nan
16.80248,1.166625e-05,0.0,nan,nan,nan
16.88592,1.166327e-05,0.0,nan,nan,nan
16.96981,1.16705e-05,0.0,nan,nan,nan
17.05333,1.167071e-05,0.0,nan,nan,nan
17.1547,1.167184e-05,0.0,nan,nan,nan
17.23832,1.166617e-05,0.0,nan,nan,nan
17.32177,1.166454e-05,0.0,nan,nan,nan
17.40528,1.166467e-05,0.0,nan,nan,nan
17.48882,1.166849e-05,0.0,nan,nan,nan
17.57235,1.167121e-05,0.0,nan,nan,nan
17.65591,1.166995e-05,0.0,nan,nan,nan
17.73933,1.166592e-05,0.0,nan,nan,nan
17.8228,1.166403e-05,0.0,nan,nan,nan
17.90633,1.166283e-05,0.0,nan,nan,nan
17.99006,1.165924e-05,0.0,nan,nan,nan
18.07373,1.165577e-05,0.0,nan,nan,nan
18.15743,1.165778e-05,0.0,nan,nan,nan
18.24094,1.166249e-05,0.0,nan,nan,nan
18.32455,1.166082e-05,0.0,nan,nan,nan
18.4082,1.16647e-05,0.0,nan,nan,nan
18.49173,1.16649e-05,0.0,nan,nan,nan
18.57532,1.166135e-05,0.0,nan,nan,nan
18.65873,1.165286e-05,0.0,nan,nan,nan
18.74219,1.16565e-05,0.0,nan,nan,nan
18.8256,1.165778e-05,0.0,nan,nan,nan
18.90907,1.165882e-05,0.0,nan,nan,nan
18.99252,1.165993e-05,0.0,nan,nan,nan
19.0761,1.166368e-05,0.0,nan,nan,nan
19.17239,1.166121e-05,0.0,nan,nan,nan
19.25598,1.166067e-05,0.0,nan,nan,nan
19.33958,1.166165e-05,0.0,nan,nan,nan
19.42316,1.166334e-05,0.0,nan,nan,nan
19.50658,1.166127e-05,0.0,nan,nan,nan
19.59029,1.165643e-05,0.0,nan,nan,nan
19.67376,1.166179e-05,0.0,nan,nan,nan
19.75724,1.166035e-05,0.0,nan,nan,nan
19.84076,1.165619e-05,0.0,nan,nan,nan
19.92417,1.166306e-05,0.0,nan,nan,nan
20.00771,1.166229e-05,0.0,nan,nan,nan
20.0912,1.166218e-05,0.0,nan,nan,nan
20.17465,1.166238e-05,0.0,nan,nan,nan
20.25808,1.166086e-05,0.0,nan,nan,nan
20.34159,1.166203e-05,0.0,nan,nan,nan
20.42499,1.166288e-05,0.0,nan,nan,nan
20.50853,1.166709e-05,0.0,nan,nan,nan
20.59218,1.166043e-05,0.0,nan,nan,nan
20.67562,1.16621e-05,0.0,nan,nan,nan
20.75912,1.166058e-05,0.0,nan,nan,nan
20.84267,1.165494e-05,0.0,nan,nan,nan
20.92605,1.165561e-05,0.0,nan,nan,nan
21.00955,1.165923e-05,0.0,nan,nan,nan
21.09375,1.166042e-05,0.0,nan,nan,nan
21.18027,1.165911e-05,0.0,nan,nan,nan
21.26373,1.166287e-05,0.0,nan,nan,nan
21.34743,1.166169e-05,0.0,nan,nan,nan
21.43093,1.165285e-05,0.0,nan,nan,nan
21.51455,1.165723e-05,0.0,nan,nan,nan
21.598,1.165618e-05,0.0,nan,nan,nan
21.6815,1.165912e-05,0.0,nan,nan,nan
21.76494,1.165732e-05,0.0,nan,nan,nan
21.84833,1.165347e-05,0.0,nan,nan,nan
21.93175,1.165791e-05,0.0,nan,nan,nan
22.01522,1.165971e-05,0.0,nan,nan,nan
22.09891,1.16583e-05,0.0,nan,nan,nan
22.18261,1.165767e-05,0.0,nan,nan,nan
22.26609,1.166387e-05,0.0,nan,nan,nan
22.34956,1.166189e-05,0.0,nan,nan,nan
22.43309,1.166513e-05,0.0,nan,nan,nan
22.51656,1.165973e-05,0.0,nan,nan,nan
22.60117,1.165797e-05,0.0,nan,nan,nan
22.68491,1.166132e-05,0.0,nan,nan,nan
22.76893,1.166841e-05,0.0,nan,nan,nan
22.85252,1.166086e-05,0.0,nan,nan,nan
22.9359,1.16635e-05,0.0,nan,nan,nan
23.01941,1.1664e-05,0.0,nan,nan,nan
23.10288,1.166552e-05,0.0,nan,nan,nan
23.18643,1.166411e-05,0.0,nan,nan,nan
23.28878,1.166319e-05,0.0,nan,nan,nan
23.37273,1.16614e-05,0.0,nan,nan,nan
23.45624,1.166212e-05,0.0,nan,nan,nan
23.53986,1.166273e-05,0.0,nan,nan,nan
23.62336,1.166155e-05,0.0,nan,nan,nan
23.707,1.166083e-05,0.0,nan,nan,nan
23.79042,1.166157e-05,0.0,nan,nan,nan
23.87387,1.166322e-05,0.0,nan,nan,nan
23.95748,1.166441e-05,0.0,nan,nan,nan
24.04114,1.165892e-05,0.0,nan,nan,nan
24.12455,1.165965e-05,0.0,nan,nan,nan
24.20827,1.1664e-05,0.0,nan,nan,nan
24.29238,1.166557e-05,0.0,nan,nan,nan
24.37599,1.166504e-05,0.0,nan,nan,nan
24.45948,1.16701e-05,0.0,nan,nan,nan
24.54299,1.166875e-05,0.0,nan,nan,nan
24.62639,1.166832e-05,0.0,nan,nan,nan
24.70976,1.167101e-05,0.0,nan,nan,nan
24.79321,1.166577e-05,0.0,nan,nan,nan
24.8769,1.165687e-05,0.0,nan,nan,nan
24.96079,1.165613e-05,0.0,nan,nan,nan
25.04441,1.165553e-05,0.0,nan,nan,nan
25.12791,1.165503e-05,0.0,nan,nan,nan
25.2115,1.165822e-05,0.0,nan,nan,nan
25.29533,1.165892e-05,0.0,nan,nan,nan
25.37887,1.16615e-05,0.0,nan,nan,nan
25.46254,1.166181e-05,0.0,nan,nan,nan
25.54598,1.166425e-05,0.0,nan,nan,nan
25.62941,1.166362e-05,0.0,nan,nan,nan
25.71291,1.166084e-05,0.0,nan,nan,nan
25.79637,1.166451e-05,0.0,nan,nan,nan
25.87983,1.165978e-05,0.0,nan,nan,nan
25.96329,1.16605e-05,0.0,nan,nan,nan
26.04661,1.165784e-05,0.0,nan,nan,nan
26.13026,1.165896e-05,0.0,nan,nan,nan
26.21378,1.166142e-05,0.0,nan,nan,nan
26.29732,1.166065e-05,0.0,nan,nan,nan
26.38093,1.16617e-05,0.0,nan,nan,nan
26.46442,1.166639e-05,0.0,nan,nan,nan
26.54778,1.166493e-05,0.0,nan,nan,nan
26.6313,1.166257e-05,0.0,nan,nan,nan
26.71475,1.16618e-05,0.0,nan,nan,nan
26.79811,1.166122e-05,0.0,nan,nan,nan
26.8817,1.165943e-05,0.0,nan,nan,nan
26.96511,1.16584e-05,0.0,nan,nan,nan
27.04865,1.165709e-05,0.0,nan,nan,nan
27.13209,1.165789e-05,0.0,nan,nan,nan
27.21542,1.166252e-05,0.0,nan,nan,nan
27.29881,1.165605e-05,0.0,nan,nan,nan
27.40242,1.166068e-05,0.0,nan,nan,nan
27.48618,1.165732e-05,0.0,nan,nan,nan
27.57014,1.166005e-05,0.0,nan,nan,nan
27.65425,1.165866e-05,0.0,nan,nan,nan
27.73812,1.16714e-05,0.0,nan,nan,nan
27.82151,1.165985e-05,0.0,nan,nan,nan
27.90491,1.166448e-05,0.0,nan,nan,nan
27.9884,1.166575e-05,0.0,nan,nan,nan
28.07257,1.166835e-05,0.0,nan,nan,nan
28.15601,1.16692e-05,0.0,nan,nan,nan
28.23943,1.166486e-05,0.0,nan,nan,nan
28.32296,1.166681e-05,0.0,nan,nan,nan
28.40635,1.166453e-05,0.0,nan,nan,nan
28.48979,1.165522e-05,0.0,nan,nan,nan
28.57338,1.166255e-05,0.0,nan,nan,nan
28.65687,1.166171e-05,0.0,nan,nan,nan
28.74028,1.165959e-05,0.0,nan,nan,nan
28.82397,1.166081e-05,0.0,nan,nan,nan
28.90742,1.16598e-05,0.0,nan,nan,nan
28.9915,1.165835e-05,0.0,nan,nan,nan
29.07489,1.166121e-05,0.0,nan,nan,nan
29.15841,1.166052e-05,0.0,nan,nan,nan
29.24208,1.166197e-05,0.0,nan,nan,nan
29.32573,1.165722e-05,0.0,nan,nan,nan
29.40922,1.166216e-05,0.0,nan,nan,nan
29.49261,1.165848e-05,0.0,nan,nan,nan
29.57619,1.166184e-05,0.0,nan,nan,nan
29.65962,1.166222e-05,0.0,nan,nan,nan
29.74332,1.166054e-05,0.0,nan,nan,nan
29.82673,1.165694e-05,0.0,nan,nan,nan
29.91024,1.16601e-05,0.0,nan,nan,nan
29.99378,1.166064e-05,0.0,nan,nan,nan
30.07711,1.165947e-05,0.0,nan,nan,nan
30.16071,1.166235e-05,0.0,nan,nan,nan
30.24439,1.166211e-05,0.0,nan,nan,nan
30.32872,1.166448e-05,0.0,nan,nan,nan
30.41221,1.166091e-05,0.0,nan,nan,nan
30.49558,1.166152e-05,0.0,nan,nan,nan
30.579,1.165887e-05,0.0,nan,nan,nan
30.66245,1.165691e-05,0.0,nan,nan,nan
30.746,1.165684e-05,0.0,nan,nan,nan
30.82947,1.165781e-05,0.0,nan,nan,nan
30.913,1.165707e-05,0.0,nan,nan,nan
30.99661,1.165613e-05,0.0,nan,nan,nan
31.08025,1.165572e-05,0.0,nan,nan,nan
31.16399,1.16555e-05,0.0,nan,nan,nan
31.24757,1.165375e-05,0.0,nan,nan,nan
31.33106,1.165938e-05,0.0,nan,nan,nan
31.41452,1.165202e-05,0.0,nan,nan,nan
31.5257,1.165553e-05,0.0,nan,nan,nan
31.60914,1.165725e-05,0.0,nan,nan,nan
31.6927,1.165125e-05,0.0,nan,nan,nan
31.77635,1.166431e-05,0.0,nan,nan,nan
31.86011,1.16644e-05,0.0,nan,nan,nan
31.94374,1.166679e-05,0.0,nan,nan,nan
32.02721,1.166466e-05,0.0,nan,nan,nan
32.11058,1.165993e-05,0.0,nan,nan,nan
32.19418,1.166647e-05,0.0,nan,nan,nan
32.27825,1.166605e-05,0.0,nan,nan,nan
32.36172,1.166473e-05,0.0,nan,nan,nan
32.44557,1.166208e-05,0.0,nan,nan,nan
32.5289,1.166315e-05,0.0,nan,nan,nan
32.61224,1.166118e-05,0.0,nan,nan,nan
32.69584,1.166496e-05,0.0,nan,nan,nan
32.77986,1.166528e-05,0.0,nan,nan,nan
32.86338,1.167295e-05,0.0,nan,nan,nan
32.947,1.166754e-05,0.0,nan,nan,nan
33.03036,1.167111e-05,0.0,nan,nan,nan
33.11393,1.166262e-05,0.0,nan,nan,nan
33.19771,1.166752e-05,0.0,nan,nan,nan
33.2811,1.166553e-05,0.0,nan,nan,nan
33.36585,1.166685e-05,0.0,nan,nan,nan
33.44936,1.166765e-05,0.0,nan,nan,nan
33.53297,1.166705e-05,0.0,nan,nan,nan
33.61653,1.166821e-05,0.0,nan,nan,nan
33.70007,1.166806e-05,0.0,nan,nan,nan
33.78352,1.166095e-05,0.0,nan,nan,nan
33.86711,1.166229e-05,0.0,nan,nan,nan
33.95053,1.166378e-05,0.0,nan,nan,nan
34.03388,1.16642e-05,0.0,nan,nan,nan
34.11743,1.166135e-05,0.0,nan,nan,nan
34.20101,1.166612e-05,0.0,nan,nan,nan
34.28457,1.166162e-05,0.0,nan,nan,nan
34.36835,1.16604e-05,0.0,nan,nan,nan
34.45187,1.166188e-05,0.0,nan,nan,nan
34.53545,1.166086e-05,0.0,nan,nan,nan
34.61882,1.166313e-05,0.0,nan,nan,nan
34.70239,1.165996e-05,0.0,nan,nan,nan
34.78585,1.165976e-05,0.0,nan,nan,nan
34.86969,1.165802e-05,0.0,nan,nan,nan
34.9531,1.166007e-05,0.0,nan,nan,nan
35.0365,1.166111e-05,0.0,nan,nan,nan
35.11996,1.166055e-05,0.0,nan,nan,nan
35.20332,1.165814e-05,0.0,nan,nan,nan
35.2868,1.165979e-05,0.0,nan,nan,nan
35.37036,1.165901e-05,0.0,nan,nan,nan
35.45373,1.166789e-05,0.0,nan,nan,nan
35.53723,1.166087e-05,0.0,nan,nan,nan
35.62999,1.166189e-05,0.0,nan,nan,nan
35.71339,1.166149e-05,0.0,nan,nan,nan
35.79692,1.166716e-05,0.0,nan,nan,nan
35.88026,1.166634e-05,0.0,nan,nan,nan
35.96382,1.167008e-05,0.0,nan,nan,nan
36.04743,1.167001e-05,0.0,nan,nan,nan
36.13083,1.166127e-05,0.0,nan,nan,nan
36.21586,1.166454e-05,0.0,nan,nan,nan
36.29937,1.166432e-05,0.0,nan,nan,nan
36.38286,1.166838e-05,0.0,nan,nan,nan
36.46627,1.166782e-05,0.0,nan,nan,nan
36.54982,1.166616e-05,0.0,nan,nan,nan
36.63328,1.166334e-05,0.0,nan,nan,nan
36.71684,1.166626e-05,0.0,nan,nan,nan
36.8003,1.167014e-05,0.0,nan,nan,nan
36.88385,1.167346e-05,0.0,nan,nan,nan
36.96741,1.167248e-05,0.0,nan,nan,nan
37.05087,1.166655e-05,0.0,nan,nan,nan
37.13427,1.166382e-05,0.0,nan,nan,nan
37.21761,1.166735e-05,0.0,nan,nan,nan
37.30106,1.166587e-05,0.0,nan,nan,nan
37.38471,1.166837e-05,0.0,nan,nan,nan
37.46819,1.166422e-05,0.0,nan,nan,nan
37.55159,1.166787e-05,0.0,nan,nan,nan
37.63597,1.166717e-05,0.0,nan,nan,nan
37.71942,1.166504e-05,0.0,nan,nan,nan
37.80285,1.167003e-05,0.0,nan,nan,nan
37.88643,1.166669e-05,0.0,nan,nan,nan
37.96998,1.166366e-05,0.0,nan,nan,nan
38.05354,1.166578e-05,0.0,nan,nan,nan
38.13704,1.166633e-05,0.0,nan,nan,nan
38.22041,1.16642e-05,0.0,nan,nan,nan
38.30368,1.165973e-05,0.0,nan,nan,nan
38.38756,1.166105e-05,0.0,nan,nan,nan
38.47108,1.166076e-05,0.0,nan,nan,nan
38.55479,1.165784e-05,0.0,nan,nan,nan
38.63828,1.165412e-05,0.0,nan,nan,nan
38.72158,1.165452e-05,0.0,nan,nan,nan
38.80523,1.165647e-05,0.0,nan,nan,nan
38.88898,1.165742e-05,0.0,nan,nan,nan
38.97292,1.16635e-05,0.0,nan,nan,nan
39.05707,1.166237e-05,0.0,nan,nan,nan
39.14078,1.165524e-05,0.0,nan,nan,nan
39.22431,1.165561e-05,0.0,nan,nan,nan
39.30782,1.166269e-05,0.0,nan,nan,nan
39.39131,1.166442e-05,0.0,nan,nan,nan
39.47468,1.165786e-05,0.0,nan,nan,nan
39.55835,1.166059e-05,0.0,nan,nan,nan
39.64197,1.166175e-05,0.0,nan,nan,nan
39.72568,1.166039e-05,0.0,nan,nan,nan
39.80944,1.165758e-05,0.0,nan,nan,nan
39.89292,1.166307e-05,0.0,nan,nan,nan
39.9763,1.166256e-05,0.0,nan,nan,nan
40.05972,1.166126e-05,0.0,nan,nan,nan
40.14307,1.166192e-05,0.0,nan,nan,nan
40.22658,1.166069e-05,0.0,nan,nan,nan
40.31011,1.16591e-05,0.0,nan,nan,nan
40.39363,1.165792e-05,0.0,nan,nan,nan
40.47707,1.166705e-05,0.0,nan,nan,nan
40.56048,1.166338e-05,0.0,nan,nan,nan
40.64461,1.166323e-05,0.0,nan,nan,nan
40.72822,1.16583e-05,0.0,nan,nan,nan
40.81175,1.165603e-05,0.0,nan,nan,nan
40.89532,1.165862e-05,0.0,nan,nan,nan
40.97868,1.166045e-05,0.0,nan,nan,nan
41.06211,1.166548e-05,0.0,nan,nan,nan
41.14573,1.167085e-05,0.0,nan,nan,nan
41.22925,1.165873e-05,0.0,nan,nan,nan
41.31295,1.165728e-05,0.0,nan,nan,nan
41.39642,1.165912e-05,0.0,nan,nan,nan
41.48001,1.166119e-05,0.0,nan,nan,nan
41.56357,1.166131e-05,0.0,nan,nan,nan
41.64698,1.166344e-05,0.0,nan,nan,nan
41.74545,1.166533e-05,0.0,nan,nan,nan
41.82896,1.166435e-05,0.0,nan,nan,nan
41.91238,1.165836e-05,0.0,nan,nan,nan
41.99571,1.165567e-05,0.0,nan,nan,nan
42.0793,1.165274e-05,0.0,nan,nan,nan
42.16268,1.165612e-05,0.0,nan,nan,nan
42.24607,1.165641e-05,0.0,nan,nan,nan
42.32972,1.165272e-05,0.0,nan,nan,nan
42.41326,1.165226e-05,0.0,nan,nan,nan
42.49663,1.165524e-05,0.0,nan,nan,nan
42.58016,1.165483e-05,0.0,nan,nan,nan
42.66354,1.165412e-05,0.0,nan,nan,nan
42.74734,1.165822e-05,0.0,nan,nan,nan
42.83076,1.16562e-05,0.0,nan,nan,nan
42.91545,1.16595e-05,0.0,nan,nan,nan
42.99895,1.166011e-05,0.0,nan,nan,nan
43.08222,1.166071e-05,0.0,nan,nan,nan
