#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760477471.832455
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.7000000000000046,3.183755e-05,nan,nan,nan
-3.650000000000005,3.168777e-05,nan,nan,nan
-3.600000000000005,3.154288e-05,nan,nan,nan
-3.550000000000005,3.141294e-05,nan,nan,nan
-3.5000000000000053,3.127028e-05,nan,nan,nan
-3.4500000000000055,3.103393e-05,nan,nan,nan
-3.4000000000000057,3.097822e-05,nan,nan,nan
-3.350000000000006,3.08357e-05,nan,nan,nan
-3.300000000000006,3.069027e-05,nan,nan,nan
-3.250000000000006,3.054525e-05,nan,nan,nan
-3.2000000000000064,3.040006e-05,nan,nan,nan
-3.1500000000000066,3.025798e-05,nan,nan,nan
-3.1000000000000068,3.01093e-05,nan,nan,nan
-3.050000000000007,2.994762e-05,nan,nan,nan
-3.000000000000007,2.981854e-05,nan,nan,nan
-2.9500000000000073,2.9646e-05,nan,nan,nan
-2.9000000000000075,2.948434e-05,nan,nan,nan
-2.8500000000000076,2.932251e-05,nan,nan,nan
-2.800000000000008,2.916795e-05,nan,nan,nan
-2.750000000000008,2.899792e-05,nan,nan,nan
-2.700000000000008,2.883471e-05,nan,nan,nan
-2.6500000000000083,2.867582e-05,nan,nan,nan
-2.6000000000000085,2.850009e-05,nan,nan,nan
-2.5500000000000087,2.833043e-05,nan,nan,nan
-2.500000000000009,2.816602e-05,nan,nan,nan
-2.450000000000009,2.7983e-05,nan,nan,nan
-2.4000000000000092,2.779498e-05,nan,nan,nan
-2.3500000000000094,2.761919e-05,nan,nan,nan
-2.3000000000000096,2.741496e-05,nan,nan,nan
-2.2500000000000098,2.71306e-05,nan,nan,nan
-2.20000000000001,2.70405e-05,nan,nan,nan
-2.15000000000001,2.681801e-05,nan,nan,nan
-2.1000000000000103,2.662788e-05,nan,nan,nan
-2.0500000000000105,2.641512e-05,nan,nan,nan
-2.0000000000000107,2.621636e-05,nan,nan,nan
-1.9500000000000108,2.599346e-05,nan,nan,nan
-1.900000000000011,2.576992e-05,nan,nan,nan
-1.8500000000000112,2.554684e-05,nan,nan,nan
-1.8000000000000114,2.530319e-05,nan,nan,nan
-1.7500000000000115,2.505587e-05,nan,nan,nan
-1.7000000000000117,2.481391e-05,nan,nan,nan
-1.650000000000012,2.455783e-05,nan,nan,nan
-1.600000000000012,2.429518e-05,nan,nan,nan
-1.5500000000000123,2.400031e-05,nan,nan,nan
-1.5000000000000124,2.371511e-05,nan,nan,nan
-1.4500000000000126,2.341352e-05,nan,nan,nan
-1.4000000000000128,2.309828e-05,nan,nan,nan
-1.350000000000013,2.276213e-05,nan,nan,nan
-1.3000000000000131,2.243838e-05,nan,nan,nan
-1.2500000000000133,2.20926e-05,nan,nan,nan
-1.2000000000000135,2.176341e-05,nan,nan,nan
-1.1500000000000137,2.1372e-05,nan,nan,nan
-1.1000000000000139,2.095011e-05,nan,nan,nan
-1.050000000000014,2.051894e-05,nan,nan,nan
-1.0000000000000142,2.008034e-05,nan,nan,nan
-0.9500000000000144,1.959415e-05,nan,nan,nan
-0.9000000000000146,1.908272e-05,nan,nan,nan
-0.8500000000000147,1.85259e-05,nan,nan,nan
-0.8000000000000149,1.796874e-05,nan,nan,nan
-0.7500000000000151,1.743664e-05,nan,nan,nan
-0.7000000000000153,1.676085e-05,nan,nan,nan
-0.6500000000000155,1.594689e-05,nan,nan,nan
-0.6000000000000156,1.530136e-05,nan,nan,nan
-0.5500000000000158,1.455443e-05,nan,nan,nan
-0.500000000000016,1.369083e-05,nan,nan,nan
-0.45000000000001616,1.280003e-05,nan,nan,nan
-0.40000000000001634,1.194621e-05,nan,nan,nan
-0.3500000000000165,1.106942e-05,nan,nan,nan
-0.3000000000000167,1.026032e-05,nan,nan,nan
-0.2500000000000169,9.557572e-06,nan,nan,nan
-0.20000000000001705,8.99741e-06,nan,nan,nan
-0.15000000000001723,8.742189e-06,nan,nan,nan
-0.10000000000001741,8.722483e-06,nan,nan,nan
-0.050000000000017586,8.913e-06,nan,nan,nan
-1.7763568394002505e-14,9.218519e-06,nan,nan,nan
0.04999999999998206,9.939992e-06,nan,nan,nan
0.09999999999998188,1.024879e-05,nan,nan,nan
0.1499999999999817,1.076909e-05,nan,nan,nan
0.19999999999998153,1.126322e-05,nan,nan,nan
0.24999999999998135,1.17523e-05,nan,nan,nan
0.29999999999998117,1.216434e-05,nan,nan,nan
0.349999999999981,1.265951e-05,nan,nan,nan
0.3999999999999808,1.316096e-05,nan,nan,nan
0.44999999999998064,1.3646e-05,nan,nan,nan
0.49999999999998046,1.409923e-05,nan,nan,nan
0.5499999999999803,1.457211e-05,nan,nan,nan
0.5999999999999801,1.500294e-05,nan,nan,nan
0.6499999999999799,1.541584e-05,nan,nan,nan
0.6999999999999797,1.585357e-05,nan,nan,nan
0.7499999999999796,1.624453e-05,nan,nan,nan
0.7999999999999794,1.663433e-05,nan,nan,nan
0.8499999999999792,1.701064e-05,nan,nan,nan
0.899999999999979,1.735189e-05,nan,nan,nan
0.9499999999999789,1.771714e-05,nan,nan,nan
0.9999999999999787,1.806857e-05,nan,nan,nan
1.0499999999999785,1.840411e-05,nan,nan,nan
1.0999999999999783,1.873791e-05,nan,nan,nan
1.1499999999999782,1.906767e-05,nan,nan,nan
1.199999999999978,1.935206e-05,nan,nan,nan
1.2499999999999778,1.965804e-05,nan,nan,nan
1.2999999999999776,1.994678e-05,nan,nan,nan
1.3499999999999774,2.039692e-05,nan,nan,nan
1.3999999999999773,2.051388e-05,nan,nan,nan
1.449999999999977,2.077589e-05,nan,nan,nan
1.499999999999977,2.09769e-05,nan,nan,nan
1.5499999999999767,2.12158e-05,nan,nan,nan
1.5999999999999766,2.143911e-05,nan,nan,nan
1.6499999999999764,2.169128e-05,nan,nan,nan
1.6999999999999762,2.193636e-05,nan,nan,nan
1.749999999999976,2.216466e-05,nan,nan,nan
1.7999999999999758,2.23859e-05,nan,nan,nan
1.8499999999999757,2.260327e-05,nan,nan,nan
1.8999999999999755,2.282375e-05,nan,nan,nan
1.9499999999999753,2.302526e-05,nan,nan,nan
1.9999999999999751,2.32404e-05,nan,nan,nan
2.049999999999975,2.344308e-05,nan,nan,nan
2.0999999999999748,2.361817e-05,nan,nan,nan
2.1499999999999746,2.38129e-05,nan,nan,nan
2.1999999999999744,2.400074e-05,nan,nan,nan
2.2499999999999742,2.418916e-05,nan,nan,nan
2.299999999999974,2.436263e-05,nan,nan,nan
2.349999999999974,2.45611e-05,nan,nan,nan
2.3999999999999737,2.469943e-05,nan,nan,nan
2.4499999999999735,2.488061e-05,nan,nan,nan
2.4999999999999734,2.504168e-05,nan,nan,nan
2.549999999999973,2.522012e-05,nan,nan,nan
2.599999999999973,2.536897e-05,nan,nan,nan
2.649999999999973,2.549456e-05,nan,nan,nan
2.6999999999999726,2.566961e-05,nan,nan,nan
2.7499999999999725,2.580921e-05,nan,nan,nan
2.7999999999999723,2.597663e-05,nan,nan,nan
2.849999999999972,2.61293e-05,nan,nan,nan
2.899999999999972,2.628393e-05,nan,nan,nan
2.9499999999999718,2.643648e-05,nan,nan,nan
2.9999999999999716,2.658784e-05,nan,nan,nan
3.0499999999999723,2.67446e-05,nan,nan,nan
3.0999999999999712,2.688492e-05,nan,nan,nan
3.14999999999997,2.70231e-05,nan,nan,nan
3.199999999999971,2.716859e-05,nan,nan,nan
3.2499999999999716,2.730998e-05,nan,nan,nan
3.2999999999999705,2.745205e-05,nan,nan,nan
3.3499999999999694,2.757461e-05,nan,nan,nan
3.39999999999997,2.772197e-05,nan,nan,nan
3.449999999999971,2.785044e-05,nan,nan,nan
3.49999999999997,2.800646e-05,nan,nan,nan
3.5499999999999687,2.812204e-05,nan,nan,nan
3.5999999999999694,2.827019e-05,nan,nan,nan
3.64999999999997,2.84101e-05,nan,nan,nan
3.699999999999969,2.855229e-05,nan,nan,nan
3.749999999999968,2.867326e-05,nan,nan,nan
3.7999999999999687,2.876891e-05,nan,nan,nan
3.8499999999999694,2.892883e-05,nan,nan,nan
3.8999999999999684,2.904182e-05,nan,nan,nan
3.9499999999999673,2.915693e-05,nan,nan,nan
3.999999999999968,2.929796e-05,nan,nan,nan
4.049999999999969,2.941963e-05,nan,nan,nan
4.099999999999968,2.955373e-05,nan,nan,nan
4.149999999999967,2.967298e-05,nan,nan,nan
4.199999999999967,2.98074e-05,nan,nan,nan
4.249999999999968,2.993749e-05,nan,nan,nan
4.299999999999967,3.005693e-05,nan,nan,nan
4.349999999999966,3.018299e-05,nan,nan,nan
4.399999999999967,3.02975e-05,nan,nan,nan
4.449999999999967,3.044211e-05,nan,nan,nan
4.499999999999966,3.057079e-05,nan,nan,nan
4.549999999999965,3.069865e-05,nan,nan,nan
4.599999999999966,3.081158e-05,nan,nan,nan
4.649999999999967,3.096494e-05,nan,nan,nan
4.6999999999999655,3.10806e-05,nan,nan,nan
4.7499999999999645,3.121777e-05,nan,nan,nan
4.799999999999965,3.133932e-05,nan,nan,nan
4.849999999999966,3.145206e-05,nan,nan,nan
4.899999999999965,3.158596e-05,nan,nan,nan
4.949999999999964,3.169525e-05,nan,nan,nan
5.0,3.179492e-05,nan,nan,nan
4.95,3.181618e-05,nan,nan,nan
4.9,3.170265e-05,nan,nan,nan
4.8500000000000005,3.16128e-05,nan,nan,nan
4.800000000000001,3.1475e-05,nan,nan,nan
4.750000000000001,3.135805e-05,nan,nan,nan
4.700000000000001,3.122837e-05,nan,nan,nan
4.650000000000001,3.110097e-05,nan,nan,nan
4.600000000000001,3.098062e-05,nan,nan,nan
4.550000000000002,3.08619e-05,nan,nan,nan
4.500000000000002,3.071813e-05,nan,nan,nan
4.450000000000002,3.060673e-05,nan,nan,nan
4.400000000000002,3.04752e-05,nan,nan,nan
4.350000000000002,3.033818e-05,nan,nan,nan
4.3000000000000025,3.021119e-05,nan,nan,nan
4.250000000000003,3.010665e-05,nan,nan,nan
4.200000000000003,2.996803e-05,nan,nan,nan
4.150000000000003,2.983888e-05,nan,nan,nan
4.100000000000003,2.968919e-05,nan,nan,nan
4.050000000000003,2.956851e-05,nan,nan,nan
4.0000000000000036,2.945271e-05,nan,nan,nan
3.9500000000000037,2.931968e-05,nan,nan,nan
3.900000000000004,2.916667e-05,nan,nan,nan
3.850000000000004,2.905713e-05,nan,nan,nan
3.8000000000000043,2.892716e-05,nan,nan,nan
3.7500000000000044,2.879838e-05,nan,nan,nan
3.7000000000000046,2.868483e-05,nan,nan,nan
3.650000000000005,2.85714e-05,nan,nan,nan
3.600000000000005,2.844004e-05,nan,nan,nan
3.550000000000005,2.830182e-05,nan,nan,nan
3.5000000000000053,2.816253e-05,nan,nan,nan
3.4500000000000055,2.801555e-05,nan,nan,nan
3.4000000000000057,2.788536e-05,nan,nan,nan
3.350000000000006,2.773764e-05,nan,nan,nan
3.300000000000006,2.76131e-05,nan,nan,nan
3.250000000000006,2.747091e-05,nan,nan,nan
3.2000000000000064,2.732803e-05,nan,nan,nan
3.1500000000000066,2.718395e-05,nan,nan,nan
3.1000000000000068,2.703759e-05,nan,nan,nan
3.050000000000007,2.690797e-05,nan,nan,nan
3.000000000000007,2.676136e-05,nan,nan,nan
2.9500000000000073,2.662158e-05,nan,nan,nan
2.9000000000000075,2.647451e-05,nan,nan,nan
2.8500000000000076,2.632632e-05,nan,nan,nan
2.800000000000008,2.618317e-05,nan,nan,nan
2.750000000000008,2.602019e-05,nan,nan,nan
2.700000000000008,2.586662e-05,nan,nan,nan
2.6500000000000083,2.570303e-05,nan,nan,nan
2.6000000000000085,2.554725e-05,nan,nan,nan
2.5500000000000087,2.538744e-05,nan,nan,nan
2.500000000000009,2.525601e-05,nan,nan,nan
2.450000000000009,2.50815e-05,nan,nan,nan
2.4000000000000092,2.492124e-05,nan,nan,nan
2.3500000000000094,2.47497e-05,nan,nan,nan
2.3000000000000096,2.457158e-05,nan,nan,nan
2.2500000000000098,2.440191e-05,nan,nan,nan
2.20000000000001,2.422453e-05,nan,nan,nan
2.15000000000001,2.404765e-05,nan,nan,nan
2.1000000000000103,2.384991e-05,nan,nan,nan
2.0500000000000105,2.366471e-05,nan,nan,nan
2.0000000000000107,2.347262e-05,nan,nan,nan
1.9500000000000108,2.326269e-05,nan,nan,nan
1.900000000000011,2.308497e-05,nan,nan,nan
1.8500000000000112,2.287779e-05,nan,nan,nan
1.8000000000000114,2.265962e-05,nan,nan,nan
1.7500000000000115,2.243865e-05,nan,nan,nan
1.7000000000000117,2.223012e-05,nan,nan,nan
1.650000000000012,2.198861e-05,nan,nan,nan
1.600000000000012,2.176156e-05,nan,nan,nan
1.5500000000000123,2.15083e-05,nan,nan,nan
1.5000000000000124,2.127526e-05,nan,nan,nan
1.4500000000000126,2.104983e-05,nan,nan,nan
1.4000000000000128,2.081535e-05,nan,nan,nan
1.350000000000013,2.059112e-05,nan,nan,nan
1.3000000000000131,2.0327e-05,nan,nan,nan
1.2500000000000133,2.005382e-05,nan,nan,nan
1.2000000000000135,1.978231e-05,nan,nan,nan
1.1500000000000137,1.948473e-05,nan,nan,nan
1.1000000000000139,1.917473e-05,nan,nan,nan
1.050000000000014,1.883776e-05,nan,nan,nan
1.0000000000000142,1.851356e-05,nan,nan,nan
0.9500000000000144,1.818564e-05,nan,nan,nan
0.9000000000000146,1.785171e-05,nan,nan,nan
0.8500000000000147,1.748473e-05,nan,nan,nan
0.8000000000000149,1.715831e-05,nan,nan,nan
0.7500000000000151,1.678769e-05,nan,nan,nan
0.7000000000000153,1.643718e-05,nan,nan,nan
0.6500000000000155,1.605912e-05,nan,nan,nan
0.6000000000000156,1.56688e-05,nan,nan,nan
0.5500000000000158,1.524224e-05,nan,nan,nan
0.500000000000016,1.482594e-05,nan,nan,nan
0.45000000000001616,1.437138e-05,nan,nan,nan
0.40000000000001634,1.390368e-05,nan,nan,nan
0.3500000000000165,1.347165e-05,nan,nan,nan
0.3000000000000167,1.29414e-05,nan,nan,nan
0.2500000000000169,1.246316e-05,nan,nan,nan
0.20000000000001705,1.199904e-05,nan,nan,nan
0.15000000000001723,1.161568e-05,nan,nan,nan
0.10000000000001741,1.109989e-05,nan,nan,nan
0.050000000000017586,1.062731e-05,nan,nan,nan
1.7763568394002505e-14,1.005061e-05,nan,nan,nan
-0.04999999999998206,9.483007e-06,nan,nan,nan
-0.09999999999998188,9.097595e-06,nan,nan,nan
-0.1499999999999817,8.810506e-06,nan,nan,nan
-0.19999999999998153,8.692632e-06,nan,nan,nan
-0.24999999999998135,8.789368e-06,nan,nan,nan
-0.29999999999998117,9.178883e-06,nan,nan,nan
-0.349999999999981,9.845572e-06,nan,nan,nan
-0.3999999999999808,1.055321e-05,nan,nan,nan
-0.44999999999998064,1.144844e-05,nan,nan,nan
-0.49999999999998046,1.234316e-05,nan,nan,nan
-0.5499999999999803,1.319927e-05,nan,nan,nan
-0.5999999999999801,1.412101e-05,nan,nan,nan
-0.6499999999999799,1.490022e-05,nan,nan,nan
-0.6999999999999797,1.566537e-05,nan,nan,nan
-0.7499999999999796,1.646715e-05,nan,nan,nan
-0.7999999999999794,1.710566e-05,nan,nan,nan
-0.8499999999999792,1.774521e-05,nan,nan,nan
-0.899999999999979,1.831481e-05,nan,nan,nan
-0.9499999999999789,1.887953e-05,nan,nan,nan
-0.9999999999999787,1.940904e-05,nan,nan,nan
-1.0499999999999785,1.991413e-05,nan,nan,nan
-1.0999999999999783,2.035173e-05,nan,nan,nan
-1.1499999999999782,2.074812e-05,nan,nan,nan
-1.199999999999978,2.119024e-05,nan,nan,nan
-1.2499999999999778,2.158683e-05,nan,nan,nan
-1.2999999999999776,2.195952e-05,nan,nan,nan
-1.3499999999999774,2.230468e-05,nan,nan,nan
-1.3999999999999773,2.262754e-05,nan,nan,nan
-1.449999999999977,2.295224e-05,nan,nan,nan
-1.499999999999977,2.328414e-05,nan,nan,nan
-1.5499999999999767,2.35919e-05,nan,nan,nan
-1.5999999999999766,2.388986e-05,nan,nan,nan
-1.6499999999999764,2.416939e-05,nan,nan,nan
-1.6999999999999762,2.4443e-05,nan,nan,nan
-1.749999999999976,2.470208e-05,nan,nan,nan
-1.7999999999999758,2.495776e-05,nan,nan,nan
-1.8499999999999757,2.520387e-05,nan,nan,nan
-1.8999999999999755,2.544406e-05,nan,nan,nan
-1.9499999999999753,2.568224e-05,nan,nan,nan
-1.9999999999999751,2.589794e-05,nan,nan,nan
-2.049999999999975,2.612246e-05,nan,nan,nan
-2.0999999999999748,2.634903e-05,nan,nan,nan
-2.1499999999999746,2.656186e-05,nan,nan,nan
-2.1999999999999744,2.675213e-05,nan,nan,nan
-2.2499999999999742,2.697453e-05,nan,nan,nan
-2.299999999999974,2.717235e-05,nan,nan,nan
-2.349999999999974,2.735948e-05,nan,nan,nan
-2.3999999999999737,2.754875e-05,nan,nan,nan
-2.4499999999999735,2.773501e-05,nan,nan,nan
-2.4999999999999734,2.794161e-05,nan,nan,nan
-2.549999999999973,2.810378e-05,nan,nan,nan
-2.599999999999973,2.82709e-05,nan,nan,nan
-2.649999999999973,2.844397e-05,nan,nan,nan
-2.6999999999999726,2.861819e-05,nan,nan,nan
-2.7499999999999725,2.878017e-05,nan,nan,nan
-2.7999999999999723,2.894357e-05,nan,nan,nan
-2.849999999999972,2.912637e-05,nan,nan,nan
-2.899999999999972,2.926453e-05,nan,nan,nan
-2.9499999999999718,2.941738e-05,nan,nan,nan
-2.9999999999999716,2.959432e-05,nan,nan,nan
-3.0499999999999723,2.975511e-05,nan,nan,nan
-3.0999999999999712,2.989348e-05,nan,nan,nan
-3.14999999999997,3.006436e-05,nan,nan,nan
-3.199999999999971,3.020975e-05,nan,nan,nan
-3.2499999999999716,3.03615e-05,nan,nan,nan
-3.2999999999999705,3.050875e-05,nan,nan,nan
-3.3499999999999694,3.074199e-05,nan,nan,nan
-3.39999999999997,3.079908e-05,nan,nan,nan
-3.449999999999971,3.094191e-05,nan,nan,nan
-3.49999999999997,3.10887e-05,nan,nan,nan
-3.5499999999999687,3.123941e-05,nan,nan,nan
-3.5999999999999694,3.136818e-05,nan,nan,nan
-3.64999999999997,3.150598e-05,nan,nan,nan
-3.699999999999969,3.165603e-05,nan,nan,nan
-3.749999999999968,3.181379e-05,nan,nan,nan
-3.7999999999999687,3.194754e-05,nan,nan,nan
-3.8499999999999694,3.20811e-05,nan,nan,nan
-3.8999999999999684,3.220953e-05,nan,nan,nan
-3.9499999999999673,3.235132e-05,nan,nan,nan
-3.999999999999968,3.247913e-05,nan,nan,nan
-4.049999999999969,3.262515e-05,nan,nan,nan
-4.099999999999968,3.274054e-05,nan,nan,nan
-4.149999999999967,3.287967e-05,nan,nan,nan
-4.199999999999967,3.299715e-05,nan,nan,nan
-4.249999999999968,3.313134e-05,nan,nan,nan
-4.299999999999967,3.326547e-05,nan,nan,nan
-4.349999999999966,3.340682e-05,nan,nan,nan
-4.399999999999967,3.352442e-05,nan,nan,nan
-4.449999999999967,3.365532e-05,nan,nan,nan
-4.499999999999966,3.379427e-05,nan,nan,nan
-4.549999999999965,3.399425e-05,nan,nan,nan
-4.599999999999966,3.40543e-05,nan,nan,nan
-4.649999999999967,3.418122e-05,nan,nan,nan
-4.6999999999999655,3.430545e-05,nan,nan,nan
-4.7499999999999645,3.443976e-05,nan,nan,nan
-4.799999999999965,3.455801e-05,nan,nan,nan
-4.849999999999966,3.467798e-05,nan,nan,nan
-4.899999999999965,3.480762e-05,nan,nan,nan
-4.949999999999964,3.493884e-05,nan,nan,nan
-4.9999999999999645,3.505736e-05,nan,nan,nan
-4.95,3.507775e-05,nan,nan,nan
-4.9,3.495441e-05,nan,nan,nan
-4.8500000000000005,3.482327e-05,nan,nan,nan
-4.800000000000001,3.470364e-05,nan,nan,nan
-4.75,3.456865e-05,nan,nan,nan
-4.7,3.444312e-05,nan,nan,nan
-4.65,3.430662e-05,nan,nan,nan
-4.6000000000000005,3.418316e-05,nan,nan,nan
-4.55,3.40601e-05,nan,nan,nan
-4.5,3.393046e-05,nan,nan,nan
-4.45,3.380528e-05,nan,nan,nan
-4.4,3.366798e-05,nan,nan,nan
-4.3500000000000005,3.354037e-05,nan,nan,nan
-4.3,3.341622e-05,nan,nan,nan
-4.25,3.327507e-05,nan,nan,nan
-4.2,3.31538e-05,nan,nan,nan
-4.15,3.301429e-05,nan,nan,nan
-4.1000000000000005,3.288953e-05,nan,nan,nan
-4.05,3.275157e-05,nan,nan,nan
-4.0,3.263022e-05,nan,nan,nan
-3.95,3.24965e-05,nan,nan,nan
-3.9000000000000004,3.235519e-05,nan,nan,nan
-3.85,3.221691e-05,nan,nan,nan
-3.8000000000000003,3.209246e-05,nan,nan,nan
-3.75,3.196458e-05,nan,nan,nan
-3.7,3.183266e-05,nan,nan,nan
-3.6500000000000004,3.168487e-05,nan,nan,nan
