#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.15 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760481279.489276
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.047796,1.164762e-05,0.0,nan,nan,nan
5.131578,1.16415e-05,0.0,nan,nan,nan
5.215064,1.164203e-05,0.0,nan,nan,nan
5.298447,1.16456e-05,0.0,nan,nan,nan
5.382332,1.164154e-05,0.0,nan,nan,nan
5.465768,1.164486e-05,0.0,nan,nan,nan
5.549098,1.16431e-05,0.0,nan,nan,nan
5.632596,1.16436e-05,0.0,nan,nan,nan
5.716166,1.164591e-05,0.0,nan,nan,nan
5.79963,1.163774e-05,0.0,nan,nan,nan
5.882974,1.164087e-05,0.0,nan,nan,nan
5.966696,1.16443e-05,0.0,nan,nan,nan
6.050166,1.164304e-05,0.0,nan,nan,nan
6.133674,1.164021e-05,0.0,nan,nan,nan
6.217027,1.163773e-05,0.0,nan,nan,nan
6.300437,1.16302e-05,0.0,nan,nan,nan
6.383924,1.163391e-05,0.0,nan,nan,nan
6.467288,1.163917e-05,0.0,nan,nan,nan
6.550549,1.163451e-05,0.0,nan,nan,nan
6.63416,1.163802e-05,0.0,nan,nan,nan
6.71749,1.164146e-05,0.0,nan,nan,nan
6.801107,1.164027e-05,0.0,nan,nan,nan
6.885051,1.163534e-05,0.0,nan,nan,nan
6.968436,1.163012e-05,0.0,nan,nan,nan
7.052435,1.163627e-05,0.0,nan,nan,nan
7.136056,1.163726e-05,0.0,nan,nan,nan
7.21944,1.163007e-05,0.0,nan,nan,nan
7.302709,1.163569e-05,0.0,nan,nan,nan
7.386231,1.163522e-05,0.0,nan,nan,nan
7.469686,1.163362e-05,0.0,nan,nan,nan
7.553073,1.163415e-05,0.0,nan,nan,nan
7.636425,1.163429e-05,0.0,nan,nan,nan
7.719908,1.164735e-05,0.0,nan,nan,nan
7.80337,1.164705e-05,0.0,nan,nan,nan
7.886898,1.164115e-05,0.0,nan,nan,nan
7.970269,1.164133e-05,0.0,nan,nan,nan
8.053772,1.164082e-05,0.0,nan,nan,nan
8.137161,1.163745e-05,0.0,nan,nan,nan
8.220705,1.163623e-05,0.0,nan,nan,nan
8.304209,1.163886e-05,0.0,nan,nan,nan
8.387616,1.163502e-05,0.0,nan,nan,nan
8.470935,1.163771e-05,0.0,nan,nan,nan
8.569352,1.163807e-05,0.0,nan,nan,nan
8.65284,1.163959e-05,0.0,nan,nan,nan
8.736168,1.16364e-05,0.0,nan,nan,nan
8.819772,1.163495e-05,0.0,nan,nan,nan
8.903734,1.163919e-05,0.0,nan,nan,nan
8.987072,1.164301e-05,0.0,nan,nan,nan
9.070443,1.16349e-05,0.0,nan,nan,nan
9.153822,1.164224e-05,0.0,nan,nan,nan
9.237311,1.164125e-05,0.0,nan,nan,nan
9.32071,1.163496e-05,0.0,nan,nan,nan
9.404187,1.1633e-05,0.0,nan,nan,nan
9.487759,1.163259e-05,0.0,nan,nan,nan
9.571428,1.163463e-05,0.0,nan,nan,nan
9.654823,1.163054e-05,0.0,nan,nan,nan
9.738331,1.163998e-05,0.0,nan,nan,nan
9.821775,1.163816e-05,0.0,nan,nan,nan
9.905324,1.164048e-05,0.0,nan,nan,nan
9.988876,1.164108e-05,0.0,nan,nan,nan
10.07231,1.163786e-05,0.0,nan,nan,nan
10.15577,1.163603e-05,0.0,nan,nan,nan
10.23933,1.163628e-05,0.0,nan,nan,nan
10.32292,1.164425e-05,0.0,nan,nan,nan
10.40641,1.164231e-05,0.0,nan,nan,nan
10.49004,1.164976e-05,0.0,nan,nan,nan
10.62104,1.164299e-05,0.0,nan,nan,nan
10.70469,1.164442e-05,0.0,nan,nan,nan
10.78818,1.163902e-05,0.0,nan,nan,nan
10.8718,1.164749e-05,0.0,nan,nan,nan
10.95532,1.164232e-05,0.0,nan,nan,nan
11.03894,1.164505e-05,0.0,nan,nan,nan
11.12243,1.164298e-05,0.0,nan,nan,nan
11.20581,1.164551e-05,0.0,nan,nan,nan
11.28938,1.164919e-05,0.0,nan,nan,nan
11.37303,1.164493e-05,0.0,nan,nan,nan
11.45669,1.164882e-05,0.0,nan,nan,nan
11.54042,1.164637e-05,0.0,nan,nan,nan
11.62386,1.164576e-05,0.0,nan,nan,nan
11.70721,1.164117e-05,0.0,nan,nan,nan
11.79063,1.164469e-05,0.0,nan,nan,nan
11.874,1.164357e-05,0.0,nan,nan,nan
11.95732,1.164127e-05,0.0,nan,nan,nan
12.04077,1.164015e-05,0.0,nan,nan,nan
12.1242,1.163379e-05,0.0,nan,nan,nan
12.20765,1.163996e-05,0.0,nan,nan,nan
12.2914,1.164281e-05,0.0,nan,nan,nan
12.37493,1.164477e-05,0.0,nan,nan,nan
12.45838,1.164222e-05,0.0,nan,nan,nan
12.54189,1.165189e-05,0.0,nan,nan,nan
12.62528,1.164409e-05,0.0,nan,nan,nan
12.70881,1.164335e-05,0.0,nan,nan,nan
12.7923,1.164485e-05,0.0,nan,nan,nan
12.876,1.165011e-05,0.0,nan,nan,nan
12.95981,1.16413e-05,0.0,nan,nan,nan
13.04326,1.16478e-05,0.0,nan,nan,nan
13.12676,1.16475e-05,0.0,nan,nan,nan
13.21029,1.164596e-05,0.0,nan,nan,nan
13.2943,1.164421e-05,0.0,nan,nan,nan
13.37783,1.164594e-05,0.0,nan,nan,nan
13.46141,1.163783e-05,0.0,nan,nan,nan
13.54473,1.164149e-05,0.0,nan,nan,nan
13.62865,1.164487e-05,0.0,nan,nan,nan
13.71203,1.164495e-05,0.0,nan,nan,nan
13.79547,1.164717e-05,0.0,nan,nan,nan
13.87877,1.163804e-05,0.0,nan,nan,nan
13.9622,1.163882e-05,0.0,nan,nan,nan
14.04574,1.164422e-05,0.0,nan,nan,nan
14.12913,1.163875e-05,0.0,nan,nan,nan
14.21258,1.164277e-05,0.0,nan,nan,nan
14.29601,1.163557e-05,0.0,nan,nan,nan
14.37942,1.164147e-05,0.0,nan,nan,nan
14.46304,1.164349e-05,0.0,nan,nan,nan
14.54651,1.164139e-05,0.0,nan,nan,nan
14.63004,1.163735e-05,0.0,nan,nan,nan
14.71654,1.163882e-05,0.0,nan,nan,nan
14.79981,1.164033e-05,0.0,nan,nan,nan
14.88338,1.164274e-05,0.0,nan,nan,nan
14.96687,1.163753e-05,0.0,nan,nan,nan
15.0506,1.164281e-05,0.0,nan,nan,nan
15.13402,1.163805e-05,0.0,nan,nan,nan
15.21801,1.163496e-05,0.0,nan,nan,nan
15.30157,1.163998e-05,0.0,nan,nan,nan
15.38505,1.164885e-05,0.0,nan,nan,nan
15.46864,1.164055e-05,0.0,nan,nan,nan
15.55199,1.164647e-05,0.0,nan,nan,nan
15.6354,1.164141e-05,0.0,nan,nan,nan
15.71912,1.164202e-05,0.0,nan,nan,nan
15.80268,1.164194e-05,0.0,nan,nan,nan
15.88615,1.16445e-05,0.0,nan,nan,nan
15.96983,1.163805e-05,0.0,nan,nan,nan
16.05313,1.163705e-05,0.0,nan,nan,nan
16.13651,1.163421e-05,0.0,nan,nan,nan
16.22006,1.164477e-05,0.0,nan,nan,nan
16.3034,1.164032e-05,0.0,nan,nan,nan
16.38687,1.164233e-05,0.0,nan,nan,nan
16.4705,1.163844e-05,0.0,nan,nan,nan
16.55403,1.163948e-05,0.0,nan,nan,nan
16.63763,1.163573e-05,0.0,nan,nan,nan
16.75196,1.163327e-05,0.0,nan,nan,nan
16.83535,1.163381e-05,0.0,nan,nan,nan
16.91886,1.163871e-05,0.0,nan,nan,nan
17.00242,1.163194e-05,0.0,nan,nan,nan
17.08588,1.163521e-05,0.0,nan,nan,nan
17.16928,1.163224e-05,0.0,nan,nan,nan
17.25267,1.163906e-05,0.0,nan,nan,nan
17.33606,1.163573e-05,0.0,nan,nan,nan
17.41952,1.163293e-05,0.0,nan,nan,nan
17.503,1.163922e-05,0.0,nan,nan,nan
17.58651,1.163596e-05,0.0,nan,nan,nan
17.67009,1.163421e-05,0.0,nan,nan,nan
17.75355,1.163357e-05,0.0,nan,nan,nan
17.837,1.163367e-05,0.0,nan,nan,nan
17.92041,1.163701e-05,0.0,nan,nan,nan
18.00398,1.163353e-05,0.0,nan,nan,nan
18.08775,1.163078e-05,0.0,nan,nan,nan
18.17103,1.163589e-05,0.0,nan,nan,nan
18.25456,1.16373e-05,0.0,nan,nan,nan
18.33817,1.163859e-05,0.0,nan,nan,nan
18.42182,1.163982e-05,0.0,nan,nan,nan
18.50559,1.163838e-05,0.0,nan,nan,nan
18.58928,1.163573e-05,0.0,nan,nan,nan
18.67296,1.164162e-05,0.0,nan,nan,nan
18.7564,1.164173e-05,0.0,nan,nan,nan
18.83988,1.163543e-05,0.0,nan,nan,nan
18.92349,1.163457e-05,0.0,nan,nan,nan
19.00708,1.164009e-05,0.0,nan,nan,nan
19.09045,1.163717e-05,0.0,nan,nan,nan
19.17411,1.16404e-05,0.0,nan,nan,nan
19.25777,1.16364e-05,0.0,nan,nan,nan
19.34119,1.164153e-05,0.0,nan,nan,nan
19.42499,1.164019e-05,0.0,nan,nan,nan
19.50833,1.163509e-05,0.0,nan,nan,nan
19.59189,1.163773e-05,0.0,nan,nan,nan
19.67537,1.163714e-05,0.0,nan,nan,nan
19.75874,1.163369e-05,0.0,nan,nan,nan
19.84234,1.163564e-05,0.0,nan,nan,nan
19.92566,1.163908e-05,0.0,nan,nan,nan
20.00927,1.16377e-05,0.0,nan,nan,nan
20.0931,1.163828e-05,0.0,nan,nan,nan
20.17663,1.163683e-05,0.0,nan,nan,nan
20.2601,1.163689e-05,0.0,nan,nan,nan
20.3436,1.163775e-05,0.0,nan,nan,nan
20.42719,1.16365e-05,0.0,nan,nan,nan
20.51069,1.163634e-05,0.0,nan,nan,nan
20.59405,1.163889e-05,0.0,nan,nan,nan
20.67739,1.163476e-05,0.0,nan,nan,nan
20.76089,1.163271e-05,0.0,nan,nan,nan
20.85592,1.163621e-05,0.0,nan,nan,nan
20.93956,1.163696e-05,0.0,nan,nan,nan
21.02298,1.163486e-05,0.0,nan,nan,nan
21.10662,1.163607e-05,0.0,nan,nan,nan
21.19015,1.163552e-05,0.0,nan,nan,nan
21.27369,1.163324e-05,0.0,nan,nan,nan
21.35722,1.16298e-05,0.0,nan,nan,nan
21.44102,1.162878e-05,0.0,nan,nan,nan
21.5245,1.162909e-05,0.0,nan,nan,nan
21.60814,1.162789e-05,0.0,nan,nan,nan
21.69201,1.163433e-05,0.0,nan,nan,nan
21.77536,1.163312e-05,0.0,nan,nan,nan
21.85888,1.163167e-05,0.0,nan,nan,nan
21.94234,1.163229e-05,0.0,nan,nan,nan
22.0258,1.163091e-05,0.0,nan,nan,nan
22.10946,1.163432e-05,0.0,nan,nan,nan
22.19311,1.162903e-05,0.0,nan,nan,nan
22.27663,1.162726e-05,0.0,nan,nan,nan
22.36039,1.163455e-05,0.0,nan,nan,nan
22.44401,1.163463e-05,0.0,nan,nan,nan
22.52784,1.163272e-05,0.0,nan,nan,nan
22.61131,1.163403e-05,0.0,nan,nan,nan
22.6948,1.163665e-05,0.0,nan,nan,nan
22.7783,1.163326e-05,0.0,nan,nan,nan
22.88692,1.163473e-05,0.0,nan,nan,nan
22.97039,1.163093e-05,0.0,nan,nan,nan
23.05415,1.162989e-05,0.0,nan,nan,nan
23.13755,1.163278e-05,0.0,nan,nan,nan
23.2211,1.163064e-05,0.0,nan,nan,nan
23.30472,1.163002e-05,0.0,nan,nan,nan
23.38818,1.163262e-05,0.0,nan,nan,nan
23.47166,1.163279e-05,0.0,nan,nan,nan
23.55528,1.163138e-05,0.0,nan,nan,nan
23.63863,1.16319e-05,0.0,nan,nan,nan
23.72247,1.162993e-05,0.0,nan,nan,nan
23.80591,1.163563e-05,0.0,nan,nan,nan
23.88933,1.163722e-05,0.0,nan,nan,nan
23.97273,1.163372e-05,0.0,nan,nan,nan
24.05662,1.163874e-05,0.0,nan,nan,nan
24.13994,1.164127e-05,0.0,nan,nan,nan
24.22336,1.163477e-05,0.0,nan,nan,nan
24.3073,1.163964e-05,0.0,nan,nan,nan
24.39064,1.163231e-05,0.0,nan,nan,nan
24.47416,1.163314e-05,0.0,nan,nan,nan
24.5575,1.163979e-05,0.0,nan,nan,nan
24.64082,1.1644e-05,0.0,nan,nan,nan
24.72413,1.163909e-05,0.0,nan,nan,nan
24.80753,1.163384e-05,0.0,nan,nan,nan
24.89097,1.163132e-05,0.0,nan,nan,nan
24.97443,1.1636e-05,0.0,nan,nan,nan
25.05783,1.163545e-05,0.0,nan,nan,nan
25.14174,1.163534e-05,0.0,nan,nan,nan
25.22541,1.163425e-05,0.0,nan,nan,nan
25.30887,1.162813e-05,0.0,nan,nan,nan
25.39231,1.163219e-05,0.0,nan,nan,nan
25.47586,1.163793e-05,0.0,nan,nan,nan
25.55963,1.163429e-05,0.0,nan,nan,nan
25.64335,1.163719e-05,0.0,nan,nan,nan
25.72722,1.163892e-05,0.0,nan,nan,nan
25.81068,1.163777e-05,0.0,nan,nan,nan
25.89407,1.163727e-05,0.0,nan,nan,nan
25.97753,1.163607e-05,0.0,nan,nan,nan
26.06101,1.163043e-05,0.0,nan,nan,nan
26.1447,1.163574e-05,0.0,nan,nan,nan
26.22847,1.163455e-05,0.0,nan,nan,nan
26.31194,1.163644e-05,0.0,nan,nan,nan
26.39547,1.163125e-05,0.0,nan,nan,nan
26.47912,1.162781e-05,0.0,nan,nan,nan
26.563,1.16338e-05,0.0,nan,nan,nan
26.64645,1.163317e-05,0.0,nan,nan,nan
26.73001,1.163644e-05,0.0,nan,nan,nan
26.81336,1.163475e-05,0.0,nan,nan,nan
26.89677,1.163151e-05,0.0,nan,nan,nan
26.99762,1.162925e-05,0.0,nan,nan,nan
27.08116,1.162718e-05,0.0,nan,nan,nan
27.16464,1.163347e-05,0.0,nan,nan,nan
27.24847,1.162565e-05,0.0,nan,nan,nan
27.3322,1.162828e-05,0.0,nan,nan,nan
27.41561,1.163333e-05,0.0,nan,nan,nan
27.49903,1.163447e-05,0.0,nan,nan,nan
27.58246,1.163546e-05,0.0,nan,nan,nan
27.66575,1.163477e-05,0.0,nan,nan,nan
27.74923,1.162885e-05,0.0,nan,nan,nan
27.83259,1.163293e-05,0.0,nan,nan,nan
27.91614,1.16345e-05,0.0,nan,nan,nan
27.99952,1.163583e-05,0.0,nan,nan,nan
28.08299,1.163635e-05,0.0,nan,nan,nan
28.16649,1.163379e-05,0.0,nan,nan,nan
28.24977,1.163654e-05,0.0,nan,nan,nan
28.33319,1.163511e-05,0.0,nan,nan,nan
28.41681,1.162413e-05,0.0,nan,nan,nan
28.5002,1.162971e-05,0.0,nan,nan,nan
28.58376,1.163301e-05,0.0,nan,nan,nan
28.66718,1.162941e-05,0.0,nan,nan,nan
28.75063,1.163215e-05,0.0,nan,nan,nan
28.83432,1.162969e-05,0.0,nan,nan,nan
28.91772,1.163341e-05,0.0,nan,nan,nan
29.00118,1.162886e-05,0.0,nan,nan,nan
29.08466,1.163322e-05,0.0,nan,nan,nan
29.1681,1.163504e-05,0.0,nan,nan,nan
29.25148,1.162817e-05,0.0,nan,nan,nan
29.33515,1.162676e-05,0.0,nan,nan,nan
29.41922,1.162802e-05,0.0,nan,nan,nan
29.50261,1.163557e-05,0.0,nan,nan,nan
29.58599,1.163366e-05,0.0,nan,nan,nan
29.67055,1.163388e-05,0.0,nan,nan,nan
29.75399,1.163238e-05,0.0,nan,nan,nan
29.83746,1.163167e-05,0.0,nan,nan,nan
29.92086,1.163157e-05,0.0,nan,nan,nan
30.00426,1.163158e-05,0.0,nan,nan,nan
30.08822,1.163497e-05,0.0,nan,nan,nan
30.17154,1.162822e-05,0.0,nan,nan,nan
30.25527,1.163495e-05,0.0,nan,nan,nan
30.33862,1.163797e-05,0.0,nan,nan,nan
30.42201,1.162876e-05,0.0,nan,nan,nan
30.50554,1.162935e-05,0.0,nan,nan,nan
30.58921,1.162892e-05,0.0,nan,nan,nan
30.67299,1.163156e-05,0.0,nan,nan,nan
30.75637,1.163168e-05,0.0,nan,nan,nan
30.83982,1.162948e-05,0.0,nan,nan,nan
30.9232,1.163032e-05,0.0,nan,nan,nan
31.00663,1.162886e-05,0.0,nan,nan,nan
31.10449,1.162249e-05,0.0,nan,nan,nan
31.18804,1.163502e-05,0.0,nan,nan,nan
31.27136,1.163404e-05,0.0,nan,nan,nan
31.35485,1.162891e-05,0.0,nan,nan,nan
31.43865,1.163363e-05,0.0,nan,nan,nan
31.52245,1.163577e-05,0.0,nan,nan,nan
31.60586,1.163886e-05,0.0,nan,nan,nan
31.68993,1.163086e-05,0.0,nan,nan,nan
31.77353,1.16296e-05,0.0,nan,nan,nan
31.85719,1.163231e-05,0.0,nan,nan,nan
31.94116,1.162866e-05,0.0,nan,nan,nan
32.02494,1.163947e-05,0.0,nan,nan,nan
32.10872,1.163361e-05,0.0,nan,nan,nan
32.19227,1.163492e-05,0.0,nan,nan,nan
32.27569,1.16331e-05,0.0,nan,nan,nan
32.35924,1.163687e-05,0.0,nan,nan,nan
32.4432,1.164287e-05,0.0,nan,nan,nan
32.52709,1.163947e-05,0.0,nan,nan,nan
32.61057,1.163624e-05,0.0,nan,nan,nan
32.69393,1.163414e-05,0.0,nan,nan,nan
32.77728,1.163258e-05,0.0,nan,nan,nan
32.86074,1.163458e-05,0.0,nan,nan,nan
32.94454,1.163886e-05,0.0,nan,nan,nan
33.028,1.164067e-05,0.0,nan,nan,nan
33.13967,1.163519e-05,0.0,nan,nan,nan
33.22333,1.164217e-05,0.0,nan,nan,nan
33.30721,1.163765e-05,0.0,nan,nan,nan
33.39079,1.163309e-05,0.0,nan,nan,nan
33.47418,1.163214e-05,0.0,nan,nan,nan
33.55767,1.163307e-05,0.0,nan,nan,nan
33.64133,1.163567e-05,0.0,nan,nan,nan
33.72471,1.163699e-05,0.0,nan,nan,nan
33.80832,1.163933e-05,0.0,nan,nan,nan
33.89184,1.163711e-05,0.0,nan,nan,nan
33.97551,1.163689e-05,0.0,nan,nan,nan
34.05946,1.164313e-05,0.0,nan,nan,nan
34.14299,1.164048e-05,0.0,nan,nan,nan
34.22691,1.163898e-05,0.0,nan,nan,nan
34.31047,1.16417e-05,0.0,nan,nan,nan
34.39393,1.163631e-05,0.0,nan,nan,nan
34.47746,1.163996e-05,0.0,nan,nan,nan
34.56104,1.16348e-05,0.0,nan,nan,nan
34.64443,1.164177e-05,0.0,nan,nan,nan
34.72802,1.16414e-05,0.0,nan,nan,nan
34.81145,1.164157e-05,0.0,nan,nan,nan
34.89494,1.163625e-05,0.0,nan,nan,nan
34.9786,1.163342e-05,0.0,nan,nan,nan
35.06208,1.163475e-05,0.0,nan,nan,nan
35.14541,1.163427e-05,0.0,nan,nan,nan
35.22921,1.163332e-05,0.0,nan,nan,nan
35.31259,1.163567e-05,0.0,nan,nan,nan
35.39623,1.162898e-05,0.0,nan,nan,nan
35.47976,1.163069e-05,0.0,nan,nan,nan
35.56326,1.163627e-05,0.0,nan,nan,nan
35.64671,1.163444e-05,0.0,nan,nan,nan
35.73046,1.163351e-05,0.0,nan,nan,nan
35.81386,1.163181e-05,0.0,nan,nan,nan
35.89769,1.16363e-05,0.0,nan,nan,nan
35.98116,1.163751e-05,0.0,nan,nan,nan
36.06496,1.163476e-05,0.0,nan,nan,nan
36.14833,1.16335e-05,0.0,nan,nan,nan
36.23171,1.163733e-05,0.0,nan,nan,nan
36.31535,1.16351e-05,0.0,nan,nan,nan
36.39871,1.162974e-05,0.0,nan,nan,nan
36.48218,1.163584e-05,0.0,nan,nan,nan
36.56572,1.163707e-05,0.0,nan,nan,nan
36.64921,1.163793e-05,0.0,nan,nan,nan
36.73259,1.163898e-05,0.0,nan,nan,nan
36.81598,1.163926e-05,0.0,nan,nan,nan
36.89935,1.163229e-05,0.0,nan,nan,nan
36.98275,1.163767e-05,0.0,nan,nan,nan
37.06632,1.163671e-05,0.0,nan,nan,nan
37.14969,1.163773e-05,0.0,nan,nan,nan
37.25141,1.163732e-05,0.0,nan,nan,nan
37.33485,1.163588e-05,0.0,nan,nan,nan
37.4184,1.163633e-05,0.0,nan,nan,nan
37.50194,1.162964e-05,0.0,nan,nan,nan
37.58534,1.16337e-05,0.0,nan,nan,nan
37.66892,1.163654e-05,0.0,nan,nan,nan
37.75249,1.16386e-05,0.0,nan,nan,nan
37.83591,1.163416e-05,0.0,nan,nan,nan
37.91932,1.163745e-05,0.0,nan,nan,nan
38.00291,1.163028e-05,0.0,nan,nan,nan
38.08644,1.163546e-05,0.0,nan,nan,nan
38.17008,1.16446e-05,0.0,nan,nan,nan
38.25352,1.164368e-05,0.0,nan,nan,nan
38.33696,1.164005e-05,0.0,nan,nan,nan
38.4204,1.16372e-05,0.0,nan,nan,nan
38.50409,1.16387e-05,0.0,nan,nan,nan
38.58769,1.163593e-05,0.0,nan,nan,nan
38.67124,1.163853e-05,0.0,nan,nan,nan
38.75483,1.163796e-05,0.0,nan,nan,nan
38.83837,1.163694e-05,0.0,nan,nan,nan
38.92243,1.164325e-05,0.0,nan,nan,nan
39.00596,1.164649e-05,0.0,nan,nan,nan
39.08938,1.163751e-05,0.0,nan,nan,nan
39.17293,1.163356e-05,0.0,nan,nan,nan
39.2563,1.163523e-05,0.0,nan,nan,nan
39.33973,1.164269e-05,0.0,nan,nan,nan
39.42315,1.163896e-05,0.0,nan,nan,nan
39.50672,1.163673e-05,0.0,nan,nan,nan
39.59024,1.163566e-05,0.0,nan,nan,nan
39.67387,1.163936e-05,0.0,nan,nan,nan
39.75727,1.163529e-05,0.0,nan,nan,nan
39.8407,1.163497e-05,0.0,nan,nan,nan
39.92407,1.163667e-05,0.0,nan,nan,nan
40.00755,1.164095e-05,0.0,nan,nan,nan
40.09181,1.163861e-05,0.0,nan,nan,nan
40.17524,1.163488e-05,0.0,nan,nan,nan
40.2587,1.163797e-05,0.0,nan,nan,nan
40.34203,1.163641e-05,0.0,nan,nan,nan
40.42592,1.163282e-05,0.0,nan,nan,nan
40.50955,1.163614e-05,0.0,nan,nan,nan
40.59338,1.163369e-05,0.0,nan,nan,nan
40.6769,1.163638e-05,0.0,nan,nan,nan
40.76054,1.163443e-05,0.0,nan,nan,nan
40.84392,1.163025e-05,0.0,nan,nan,nan
40.9273,1.163149e-05,0.0,nan,nan,nan
41.01077,1.163674e-05,0.0,nan,nan,nan
41.09417,1.163917e-05,0.0,nan,nan,nan
41.17773,1.163475e-05,0.0,nan,nan,nan
41.26121,1.163499e-05,0.0,nan,nan,nan
41.35319,1.164158e-05,0.0,nan,nan,nan
41.43654,1.163982e-05,0.0,nan,nan,nan
41.52002,1.163921e-05,0.0,nan,nan,nan
41.60366,1.163782e-05,0.0,nan,nan,nan
41.68715,1.164119e-05,0.0,nan,nan,nan
41.77068,1.164044e-05,0.0,nan,nan,nan
41.85497,1.16368e-05,0.0,nan,nan,nan
41.93849,1.163864e-05,0.0,nan,nan,nan
42.02184,1.164113e-05,0.0,nan,nan,nan
42.10539,1.164062e-05,0.0,nan,nan,nan
42.18864,1.163804e-05,0.0,nan,nan,nan
42.27214,1.16334e-05,0.0,nan,nan,nan
42.35565,1.164041e-05,0.0,nan,nan,nan
42.4392,1.16387e-05,0.0,nan,nan,nan
42.52277,1.163792e-05,0.0,nan,nan,nan
42.60623,1.163936e-05,0.0,nan,nan,nan
42.69029,1.163535e-05,0.0,nan,nan,nan
42.77417,1.163551e-05,0.0,nan,nan,nan
42.85804,1.163594e-05,0.0,nan,nan,nan
42.94154,1.163527e-05,0.0,nan,nan,nan
43.02504,1.163588e-05,0.0,nan,nan,nan
43.10856,1.163527e-05,0.0,nan,nan,nan
