#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.15 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.35 V
#Metadata:
#	Start time: 1760465592.0845056
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
18.76312,1.193325e-05,0.0,nan,nan,nan
18.84687,1.193221e-05,0.0,nan,nan,nan
18.93045,1.193352e-05,0.0,nan,nan,nan
19.0138,1.193246e-05,0.0,nan,nan,nan
19.09716,1.193278e-05,0.0,nan,nan,nan
19.18112,1.193427e-05,0.0,nan,nan,nan
19.26454,1.192981e-05,0.0,nan,nan,nan
19.34781,1.19332e-05,0.0,nan,nan,nan
19.43142,1.193263e-05,0.0,nan,nan,nan
19.51529,1.193631e-05,0.0,nan,nan,nan
19.59913,1.193761e-05,0.0,nan,nan,nan
19.68246,1.193731e-05,0.0,nan,nan,nan
19.76589,1.193128e-05,0.0,nan,nan,nan
19.84974,1.193305e-05,0.0,nan,nan,nan
19.93317,1.193428e-05,0.0,nan,nan,nan
20.01651,1.192984e-05,0.0,nan,nan,nan
20.09996,1.193686e-05,0.0,nan,nan,nan
20.18338,1.194046e-05,0.0,nan,nan,nan
20.26677,1.193456e-05,0.0,nan,nan,nan
20.35029,1.193489e-05,0.0,nan,nan,nan
20.43361,1.193414e-05,0.0,nan,nan,nan
20.51723,1.193949e-05,0.0,nan,nan,nan
20.60061,1.193432e-05,0.0,nan,nan,nan
20.68399,1.193692e-05,0.0,nan,nan,nan
20.76762,1.193825e-05,0.0,nan,nan,nan
20.85151,1.192874e-05,0.0,nan,nan,nan
20.93539,1.193506e-05,0.0,nan,nan,nan
21.01886,1.193379e-05,0.0,nan,nan,nan
21.1024,1.193718e-05,0.0,nan,nan,nan
21.18596,1.193418e-05,0.0,nan,nan,nan
21.2694,1.193143e-05,0.0,nan,nan,nan
21.35311,1.193333e-05,0.0,nan,nan,nan
21.43677,1.193491e-05,0.0,nan,nan,nan
21.52047,1.193247e-05,0.0,nan,nan,nan
21.60404,1.193661e-05,0.0,nan,nan,nan
21.68748,1.193626e-05,0.0,nan,nan,nan
21.77103,1.193715e-05,0.0,nan,nan,nan
21.85499,1.193736e-05,0.0,nan,nan,nan
21.93849,1.19392e-05,0.0,nan,nan,nan
22.02195,1.193828e-05,0.0,nan,nan,nan
22.10571,1.19373e-05,0.0,nan,nan,nan
22.18949,1.193715e-05,0.0,nan,nan,nan
22.273,1.193957e-05,0.0,nan,nan,nan
22.36859,1.193788e-05,0.0,nan,nan,nan
22.4521,1.193666e-05,0.0,nan,nan,nan
22.53598,1.193722e-05,0.0,nan,nan,nan
22.61937,1.193817e-05,0.0,nan,nan,nan
22.70288,1.193851e-05,0.0,nan,nan,nan
22.78634,1.193766e-05,0.0,nan,nan,nan
22.86968,1.193867e-05,0.0,nan,nan,nan
22.95312,1.19349e-05,0.0,nan,nan,nan
23.03751,1.193742e-05,0.0,nan,nan,nan
23.12097,1.193315e-05,0.0,nan,nan,nan
23.20452,1.193023e-05,0.0,nan,nan,nan
23.28796,1.193541e-05,0.0,nan,nan,nan
23.37165,1.193328e-05,0.0,nan,nan,nan
23.45525,1.193594e-05,0.0,nan,nan,nan
23.53862,1.193647e-05,0.0,nan,nan,nan
23.6227,1.193641e-05,0.0,nan,nan,nan
23.70601,1.193534e-05,0.0,nan,nan,nan
23.78972,1.193199e-05,0.0,nan,nan,nan
23.87328,1.193369e-05,0.0,nan,nan,nan
23.95671,1.193524e-05,0.0,nan,nan,nan
24.0402,1.193982e-05,0.0,nan,nan,nan
24.12358,1.193369e-05,0.0,nan,nan,nan
24.24068,1.192592e-05,0.0,nan,nan,nan
24.32436,1.193405e-05,0.0,nan,nan,nan
24.43379,1.193555e-05,0.0,nan,nan,nan
24.51713,1.193605e-05,0.0,nan,nan,nan
24.60049,1.19358e-05,0.0,nan,nan,nan
24.68405,1.193527e-05,0.0,nan,nan,nan
24.76739,1.193626e-05,0.0,nan,nan,nan
24.85074,1.19292e-05,0.0,nan,nan,nan
24.93434,1.192996e-05,0.0,nan,nan,nan
25.01837,1.192919e-05,0.0,nan,nan,nan
25.10184,1.192668e-05,0.0,nan,nan,nan
25.18538,1.193163e-05,0.0,nan,nan,nan
25.26889,1.193191e-05,0.0,nan,nan,nan
25.3525,1.193415e-05,0.0,nan,nan,nan
25.43623,1.193104e-05,0.0,nan,nan,nan
25.52024,1.193539e-05,0.0,nan,nan,nan
25.60389,1.193464e-05,0.0,nan,nan,nan
25.68759,1.193041e-05,0.0,nan,nan,nan
25.77111,1.193143e-05,0.0,nan,nan,nan
25.85498,1.193398e-05,0.0,nan,nan,nan
25.93836,1.193146e-05,0.0,nan,nan,nan
26.02195,1.193401e-05,0.0,nan,nan,nan
26.10536,1.19351e-05,0.0,nan,nan,nan
26.18911,1.193228e-05,0.0,nan,nan,nan
26.27279,1.192935e-05,0.0,nan,nan,nan
26.35649,1.192859e-05,0.0,nan,nan,nan
26.47057,1.193362e-05,0.0,nan,nan,nan
26.55434,1.193434e-05,0.0,nan,nan,nan
26.639,1.192883e-05,0.0,nan,nan,nan
26.72284,1.192987e-05,0.0,nan,nan,nan
26.80613,1.193141e-05,0.0,nan,nan,nan
26.88994,1.192544e-05,0.0,nan,nan,nan
26.97358,1.192953e-05,0.0,nan,nan,nan
27.05706,1.192475e-05,0.0,nan,nan,nan
27.14061,1.193004e-05,0.0,nan,nan,nan
27.22407,1.1926e-05,0.0,nan,nan,nan
27.30782,1.192485e-05,0.0,nan,nan,nan
27.39146,1.192597e-05,0.0,nan,nan,nan
27.47499,1.192561e-05,0.0,nan,nan,nan
27.55846,1.19292e-05,0.0,nan,nan,nan
27.64199,1.193165e-05,0.0,nan,nan,nan
27.72527,1.193064e-05,0.0,nan,nan,nan
27.80858,1.192797e-05,0.0,nan,nan,nan
27.89198,1.192838e-05,0.0,nan,nan,nan
27.97531,1.192846e-05,0.0,nan,nan,nan
28.05872,1.193216e-05,0.0,nan,nan,nan
28.14212,1.192922e-05,0.0,nan,nan,nan
28.22564,1.192762e-05,0.0,nan,nan,nan
28.30913,1.192392e-05,0.0,nan,nan,nan
28.39569,1.192782e-05,0.0,nan,nan,nan
28.47921,1.19277e-05,0.0,nan,nan,nan
28.56257,1.192758e-05,0.0,nan,nan,nan
28.64649,1.192735e-05,0.0,nan,nan,nan
28.73012,1.192849e-05,0.0,nan,nan,nan
28.81359,1.193091e-05,0.0,nan,nan,nan
28.89698,1.192873e-05,0.0,nan,nan,nan
28.98041,1.192839e-05,0.0,nan,nan,nan
29.06381,1.193272e-05,0.0,nan,nan,nan
29.14719,1.193192e-05,0.0,nan,nan,nan
29.23074,1.193171e-05,0.0,nan,nan,nan
29.31413,1.193466e-05,0.0,nan,nan,nan
29.39752,1.193327e-05,0.0,nan,nan,nan
29.48094,1.192711e-05,0.0,nan,nan,nan
29.5642,1.193261e-05,0.0,nan,nan,nan
29.64769,1.193068e-05,0.0,nan,nan,nan
29.73114,1.193022e-05,0.0,nan,nan,nan
29.81454,1.19271e-05,0.0,nan,nan,nan
29.89806,1.19279e-05,0.0,nan,nan,nan
29.98157,1.193273e-05,0.0,nan,nan,nan
30.06498,1.192645e-05,0.0,nan,nan,nan
30.14828,1.192946e-05,0.0,nan,nan,nan
30.23162,1.193383e-05,0.0,nan,nan,nan
30.31515,1.192996e-05,0.0,nan,nan,nan
30.39848,1.193269e-05,0.0,nan,nan,nan
30.48194,1.192668e-05,0.0,nan,nan,nan
30.58695,1.192611e-05,0.0,nan,nan,nan
30.67043,1.191998e-05,0.0,nan,nan,nan
30.75412,1.192739e-05,0.0,nan,nan,nan
30.83762,1.192537e-05,0.0,nan,nan,nan
30.92112,1.192976e-05,0.0,nan,nan,nan
31.00487,1.192829e-05,0.0,nan,nan,nan
31.08827,1.193131e-05,0.0,nan,nan,nan
31.1718,1.192728e-05,0.0,nan,nan,nan
31.25534,1.192322e-05,0.0,nan,nan,nan
31.33921,1.192747e-05,0.0,nan,nan,nan
31.42325,1.192898e-05,0.0,nan,nan,nan
31.5068,1.192813e-05,0.0,nan,nan,nan
31.5902,1.192332e-05,0.0,nan,nan,nan
31.6742,1.192438e-05,0.0,nan,nan,nan
31.7578,1.192808e-05,0.0,nan,nan,nan
31.84119,1.192256e-05,0.0,nan,nan,nan
31.92464,1.192523e-05,0.0,nan,nan,nan
32.00809,1.192892e-05,0.0,nan,nan,nan
32.09192,1.192389e-05,0.0,nan,nan,nan
32.17541,1.1925e-05,0.0,nan,nan,nan
32.25879,1.192844e-05,0.0,nan,nan,nan
32.34226,1.192806e-05,0.0,nan,nan,nan
32.42561,1.192831e-05,0.0,nan,nan,nan
32.50942,1.193437e-05,0.0,nan,nan,nan
32.62249,1.193089e-05,0.0,nan,nan,nan
32.70591,1.193219e-05,0.0,nan,nan,nan
32.78943,1.193194e-05,0.0,nan,nan,nan
32.87299,1.193351e-05,0.0,nan,nan,nan
32.95682,1.192899e-05,0.0,nan,nan,nan
33.04028,1.193055e-05,0.0,nan,nan,nan
33.12393,1.193078e-05,0.0,nan,nan,nan
33.20737,1.192686e-05,0.0,nan,nan,nan
33.2907,1.19265e-05,0.0,nan,nan,nan
33.37419,1.192774e-05,0.0,nan,nan,nan
33.45763,1.192848e-05,0.0,nan,nan,nan
33.54142,1.192731e-05,0.0,nan,nan,nan
33.62481,1.192769e-05,0.0,nan,nan,nan
33.70817,1.193046e-05,0.0,nan,nan,nan
33.79176,1.193106e-05,0.0,nan,nan,nan
33.87547,1.193206e-05,0.0,nan,nan,nan
33.95922,1.192792e-05,0.0,nan,nan,nan
34.0425,1.192278e-05,0.0,nan,nan,nan
34.12606,1.193297e-05,0.0,nan,nan,nan
34.20967,1.192888e-05,0.0,nan,nan,nan
34.29335,1.192738e-05,0.0,nan,nan,nan
34.37695,1.192445e-05,0.0,nan,nan,nan
34.46035,1.192803e-05,0.0,nan,nan,nan
34.54382,1.193224e-05,0.0,nan,nan,nan
34.62758,1.193362e-05,0.0,nan,nan,nan
34.71099,1.193228e-05,0.0,nan,nan,nan
34.79484,1.193112e-05,0.0,nan,nan,nan
34.87861,1.193038e-05,0.0,nan,nan,nan
34.96312,1.192745e-05,0.0,nan,nan,nan
35.04669,1.192855e-05,0.0,nan,nan,nan
35.13012,1.192951e-05,0.0,nan,nan,nan
35.21633,1.193203e-05,0.0,nan,nan,nan
35.2999,1.193157e-05,0.0,nan,nan,nan
35.38325,1.192777e-05,0.0,nan,nan,nan
35.46685,1.193035e-05,0.0,nan,nan,nan
35.55023,1.19303e-05,0.0,nan,nan,nan
35.63384,1.193146e-05,0.0,nan,nan,nan
35.71758,1.192958e-05,0.0,nan,nan,nan
35.80115,1.192794e-05,0.0,nan,nan,nan
35.88454,1.192485e-05,0.0,nan,nan,nan
35.96808,1.192758e-05,0.0,nan,nan,nan
36.05147,1.192822e-05,0.0,nan,nan,nan
36.13488,1.192896e-05,0.0,nan,nan,nan
36.21835,1.192417e-05,0.0,nan,nan,nan
36.3017,1.192702e-05,0.0,nan,nan,nan
36.38578,1.192652e-05,0.0,nan,nan,nan
36.46927,1.192465e-05,0.0,nan,nan,nan
36.55267,1.19279e-05,0.0,nan,nan,nan
36.63619,1.192222e-05,0.0,nan,nan,nan
36.74328,1.192231e-05,0.0,nan,nan,nan
36.82677,1.192238e-05,0.0,nan,nan,nan
36.94237,1.192769e-05,0.0,nan,nan,nan
37.02594,1.192312e-05,0.0,nan,nan,nan
37.11006,1.19281e-05,0.0,nan,nan,nan
37.19372,1.192649e-05,0.0,nan,nan,nan
37.27709,1.193521e-05,0.0,nan,nan,nan
37.36066,1.193411e-05,0.0,nan,nan,nan
37.44409,1.192839e-05,0.0,nan,nan,nan
37.52794,1.192665e-05,0.0,nan,nan,nan
37.61191,1.192667e-05,0.0,nan,nan,nan
37.69569,1.192207e-05,0.0,nan,nan,nan
37.77922,1.192812e-05,0.0,nan,nan,nan
37.86271,1.192504e-05,0.0,nan,nan,nan
37.94612,1.192544e-05,0.0,nan,nan,nan
38.02995,1.192263e-05,0.0,nan,nan,nan
38.11344,1.192548e-05,0.0,nan,nan,nan
38.19683,1.192954e-05,0.0,nan,nan,nan
38.2802,1.192671e-05,0.0,nan,nan,nan
38.36371,1.192998e-05,0.0,nan,nan,nan
38.44721,1.192995e-05,0.0,nan,nan,nan
38.53056,1.193228e-05,0.0,nan,nan,nan
38.61412,1.1923e-05,0.0,nan,nan,nan
38.69764,1.192772e-05,0.0,nan,nan,nan
38.79678,1.192354e-05,0.0,nan,nan,nan
38.88018,1.192159e-05,0.0,nan,nan,nan
38.96374,1.191759e-05,0.0,nan,nan,nan
39.04703,1.192261e-05,0.0,nan,nan,nan
39.13078,1.192025e-05,0.0,nan,nan,nan
39.21444,1.192125e-05,0.0,nan,nan,nan
39.29803,1.192665e-05,0.0,nan,nan,nan
39.38156,1.192239e-05,0.0,nan,nan,nan
39.46494,1.191986e-05,0.0,nan,nan,nan
39.54858,1.191798e-05,0.0,nan,nan,nan
39.63191,1.191789e-05,0.0,nan,nan,nan
39.7152,1.192338e-05,0.0,nan,nan,nan
39.79866,1.192129e-05,0.0,nan,nan,nan
39.88215,1.192259e-05,0.0,nan,nan,nan
39.96567,1.192577e-05,0.0,nan,nan,nan
40.0491,1.19248e-05,0.0,nan,nan,nan
40.13255,1.192779e-05,0.0,nan,nan,nan
40.21593,1.19282e-05,0.0,nan,nan,nan
40.29942,1.192427e-05,0.0,nan,nan,nan
40.38302,1.19213e-05,0.0,nan,nan,nan
40.46645,1.192805e-05,0.0,nan,nan,nan
40.54995,1.193097e-05,0.0,nan,nan,nan
40.63378,1.193155e-05,0.0,nan,nan,nan
40.71791,1.192484e-05,0.0,nan,nan,nan
40.80131,1.192989e-05,0.0,nan,nan,nan
40.88506,1.192144e-05,0.0,nan,nan,nan
40.96846,1.192181e-05,0.0,nan,nan,nan
41.05243,1.192375e-05,0.0,nan,nan,nan
41.13618,1.192212e-05,0.0,nan,nan,nan
41.2196,1.192062e-05,0.0,nan,nan,nan
41.30318,1.192112e-05,0.0,nan,nan,nan
41.38677,1.191797e-05,0.0,nan,nan,nan
41.47033,1.192371e-05,0.0,nan,nan,nan
41.55442,1.192832e-05,0.0,nan,nan,nan
41.63789,1.192596e-05,0.0,nan,nan,nan
41.72192,1.192888e-05,0.0,nan,nan,nan
41.80569,1.193278e-05,0.0,nan,nan,nan
41.89019,1.193036e-05,0.0,nan,nan,nan
41.97372,1.192825e-05,0.0,nan,nan,nan
42.05702,1.192882e-05,0.0,nan,nan,nan
42.14067,1.19314e-05,0.0,nan,nan,nan
42.2243,1.193332e-05,0.0,nan,nan,nan
42.30825,1.192016e-05,0.0,nan,nan,nan
42.39186,1.192394e-05,0.0,nan,nan,nan
42.47572,1.192466e-05,0.0,nan,nan,nan
42.55907,1.192697e-05,0.0,nan,nan,nan
42.64256,1.193008e-05,0.0,nan,nan,nan
42.72603,1.193178e-05,0.0,nan,nan,nan
42.80951,1.193124e-05,0.0,nan,nan,nan
42.91187,1.193071e-05,0.0,nan,nan,nan
42.99533,1.192343e-05,0.0,nan,nan,nan
43.07905,1.192112e-05,0.0,nan,nan,nan
43.16244,1.192949e-05,0.0,nan,nan,nan
43.24593,1.192405e-05,0.0,nan,nan,nan
