#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.81 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.2 V
#Metadata:
#	Start time: 1760462129.5220513
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
12.85242,3.245264e-05,0.0,nan,nan,nan
12.93642,3.243804e-05,0.0,nan,nan,nan
13.02004,3.243869e-05,0.0,nan,nan,nan
13.10364,3.244672e-05,0.0,nan,nan,nan
13.18719,3.244405e-05,0.0,nan,nan,nan
13.27066,3.245004e-05,0.0,nan,nan,nan
13.35425,3.244653e-05,0.0,nan,nan,nan
13.43763,3.245091e-05,0.0,nan,nan,nan
13.52112,3.243393e-05,0.0,nan,nan,nan
13.61494,3.2444e-05,0.0,nan,nan,nan
13.69839,3.243594e-05,0.0,nan,nan,nan
13.78192,3.243785e-05,0.0,nan,nan,nan
13.86548,3.243994e-05,0.0,nan,nan,nan
13.94889,3.244699e-05,0.0,nan,nan,nan
14.03235,3.244614e-05,0.0,nan,nan,nan
14.11585,3.245692e-05,0.0,nan,nan,nan
14.19924,3.244812e-05,0.0,nan,nan,nan
14.28264,3.245507e-05,0.0,nan,nan,nan
14.36622,3.245076e-05,0.0,nan,nan,nan
14.44948,3.245252e-05,0.0,nan,nan,nan
14.53278,3.244382e-05,0.0,nan,nan,nan
14.61627,3.244691e-05,0.0,nan,nan,nan
14.69987,3.246722e-05,0.0,nan,nan,nan
14.78346,3.244634e-05,0.0,nan,nan,nan
14.86709,3.243984e-05,0.0,nan,nan,nan
14.9508,3.244956e-05,0.0,nan,nan,nan
15.03417,3.247191e-05,0.0,nan,nan,nan
15.11854,3.246582e-05,0.0,nan,nan,nan
15.20202,3.246762e-05,0.0,nan,nan,nan
15.28586,3.245112e-05,0.0,nan,nan,nan
15.36933,3.243317e-05,0.0,nan,nan,nan
15.45282,3.245836e-05,0.0,nan,nan,nan
15.53642,3.248224e-05,0.0,nan,nan,nan
15.63079,3.246583e-05,0.0,nan,nan,nan
15.7142,3.24521e-05,0.0,nan,nan,nan
15.79771,3.245083e-05,0.0,nan,nan,nan
15.88129,3.244155e-05,0.0,nan,nan,nan
15.96472,3.243834e-05,0.0,nan,nan,nan
16.0482,3.243175e-05,0.0,nan,nan,nan
16.13155,3.243878e-05,0.0,nan,nan,nan
16.21488,3.243555e-05,0.0,nan,nan,nan
16.29825,3.241083e-05,0.0,nan,nan,nan
16.38175,3.242085e-05,0.0,nan,nan,nan
16.46527,3.242351e-05,0.0,nan,nan,nan
16.54874,3.243543e-05,0.0,nan,nan,nan
16.6322,3.245238e-05,0.0,nan,nan,nan
16.71554,3.244209e-05,0.0,nan,nan,nan
16.79901,3.242569e-05,0.0,nan,nan,nan
16.88255,3.241622e-05,0.0,nan,nan,nan
16.96603,3.241769e-05,0.0,nan,nan,nan
17.04958,3.242329e-05,0.0,nan,nan,nan
17.133,3.243732e-05,0.0,nan,nan,nan
17.21637,3.242053e-05,0.0,nan,nan,nan
17.29985,3.242299e-05,0.0,nan,nan,nan
17.38322,3.243617e-05,0.0,nan,nan,nan
17.46677,3.24514e-05,0.0,nan,nan,nan
17.55028,3.243968e-05,0.0,nan,nan,nan
17.63387,3.243914e-05,0.0,nan,nan,nan
17.71787,3.246058e-05,0.0,nan,nan,nan
17.80151,3.24492e-05,0.0,nan,nan,nan
17.88522,3.24312e-05,0.0,nan,nan,nan
17.96865,3.242221e-05,0.0,nan,nan,nan
18.05201,3.242673e-05,0.0,nan,nan,nan
18.13585,3.243954e-05,0.0,nan,nan,nan
18.21942,3.244228e-05,0.0,nan,nan,nan
18.30286,3.244509e-05,0.0,nan,nan,nan
18.38649,3.244308e-05,0.0,nan,nan,nan
18.47054,3.243103e-05,0.0,nan,nan,nan
18.554,3.244713e-05,0.0,nan,nan,nan
18.6376,3.242826e-05,0.0,nan,nan,nan
18.72102,3.242792e-05,0.0,nan,nan,nan
18.80448,3.242724e-05,0.0,nan,nan,nan
18.88812,3.244018e-05,0.0,nan,nan,nan
18.97167,3.244965e-05,0.0,nan,nan,nan
19.05513,3.245334e-05,0.0,nan,nan,nan
19.13869,3.243743e-05,0.0,nan,nan,nan
19.22214,3.244782e-05,0.0,nan,nan,nan
19.30559,3.244028e-05,0.0,nan,nan,nan
19.3894,3.242919e-05,0.0,nan,nan,nan
19.47311,3.244517e-05,0.0,nan,nan,nan
19.5565,3.243929e-05,0.0,nan,nan,nan
19.64045,3.242442e-05,0.0,nan,nan,nan
19.76555,3.243145e-05,0.0,nan,nan,nan
19.8491,3.242028e-05,0.0,nan,nan,nan
19.9326,3.241719e-05,0.0,nan,nan,nan
20.01595,3.242856e-05,0.0,nan,nan,nan
20.09924,3.241693e-05,0.0,nan,nan,nan
20.18272,3.243603e-05,0.0,nan,nan,nan
20.26625,3.242526e-05,0.0,nan,nan,nan
20.34994,3.243134e-05,0.0,nan,nan,nan
20.43335,3.24155e-05,0.0,nan,nan,nan
20.51676,3.242982e-05,0.0,nan,nan,nan
20.60041,3.244892e-05,0.0,nan,nan,nan
20.68387,3.24373e-05,0.0,nan,nan,nan
20.76759,3.24453e-05,0.0,nan,nan,nan
20.8511,3.243268e-05,0.0,nan,nan,nan
20.93456,3.243496e-05,0.0,nan,nan,nan
21.01796,3.244391e-05,0.0,nan,nan,nan
21.10147,3.243726e-05,0.0,nan,nan,nan
21.18487,3.244634e-05,0.0,nan,nan,nan
21.26837,3.246255e-05,0.0,nan,nan,nan
21.35212,3.244742e-05,0.0,nan,nan,nan
21.43623,3.244778e-05,0.0,nan,nan,nan
21.51997,3.243642e-05,0.0,nan,nan,nan
21.60459,3.242925e-05,0.0,nan,nan,nan
21.68795,3.244478e-05,0.0,nan,nan,nan
21.79825,3.242535e-05,0.0,nan,nan,nan
21.88173,3.244524e-05,0.0,nan,nan,nan
21.96523,3.244253e-05,0.0,nan,nan,nan
22.04874,3.244765e-05,0.0,nan,nan,nan
22.13224,3.244054e-05,0.0,nan,nan,nan
22.21628,3.244223e-05,0.0,nan,nan,nan
22.29997,3.244003e-05,0.0,nan,nan,nan
22.38345,3.243805e-05,0.0,nan,nan,nan
22.46717,3.242557e-05,0.0,nan,nan,nan
22.55094,3.243727e-05,0.0,nan,nan,nan
22.63435,3.245488e-05,0.0,nan,nan,nan
22.71783,3.243564e-05,0.0,nan,nan,nan
22.80144,3.24471e-05,0.0,nan,nan,nan
22.885,3.243493e-05,0.0,nan,nan,nan
22.96837,3.244053e-05,0.0,nan,nan,nan
23.05177,3.24279e-05,0.0,nan,nan,nan
23.13523,3.242873e-05,0.0,nan,nan,nan
23.2187,3.241345e-05,0.0,nan,nan,nan
23.30211,3.242382e-05,0.0,nan,nan,nan
23.38575,3.24346e-05,0.0,nan,nan,nan
23.46934,3.24284e-05,0.0,nan,nan,nan
23.55293,3.242534e-05,0.0,nan,nan,nan
23.63646,3.243004e-05,0.0,nan,nan,nan
23.71985,3.243501e-05,0.0,nan,nan,nan
23.80333,3.243861e-05,0.0,nan,nan,nan
23.88674,3.242647e-05,0.0,nan,nan,nan
23.97085,3.241482e-05,0.0,nan,nan,nan
24.05453,3.241608e-05,0.0,nan,nan,nan
24.13799,3.241915e-05,0.0,nan,nan,nan
24.22199,3.243206e-05,0.0,nan,nan,nan
24.30547,3.244108e-05,0.0,nan,nan,nan
24.38886,3.242997e-05,0.0,nan,nan,nan
24.47246,3.242517e-05,0.0,nan,nan,nan
24.55576,3.241248e-05,0.0,nan,nan,nan
24.63922,3.239523e-05,0.0,nan,nan,nan
24.72309,3.239919e-05,0.0,nan,nan,nan
24.80647,3.241626e-05,0.0,nan,nan,nan
24.88987,3.241863e-05,0.0,nan,nan,nan
24.97323,3.242609e-05,0.0,nan,nan,nan
25.05724,3.245127e-05,0.0,nan,nan,nan
25.14086,3.245426e-05,0.0,nan,nan,nan
25.22434,3.24536e-05,0.0,nan,nan,nan
25.30771,3.244627e-05,0.0,nan,nan,nan
25.39146,3.244893e-05,0.0,nan,nan,nan
25.47483,3.244155e-05,0.0,nan,nan,nan
25.55857,3.244085e-05,0.0,nan,nan,nan
25.64196,3.243273e-05,0.0,nan,nan,nan
25.72582,3.243637e-05,0.0,nan,nan,nan
25.80946,3.242836e-05,0.0,nan,nan,nan
26.09103,3.242842e-05,0.0,nan,nan,nan
26.17442,3.243455e-05,0.0,nan,nan,nan
26.25799,3.24286e-05,0.0,nan,nan,nan
26.34174,3.244638e-05,0.0,nan,nan,nan
26.42523,3.24437e-05,0.0,nan,nan,nan
26.50865,3.244209e-05,0.0,nan,nan,nan
26.59207,3.244977e-05,0.0,nan,nan,nan
26.67543,3.243735e-05,0.0,nan,nan,nan
26.75893,3.242689e-05,0.0,nan,nan,nan
26.84252,3.242406e-05,0.0,nan,nan,nan
26.92618,3.243538e-05,0.0,nan,nan,nan
27.00957,3.243077e-05,0.0,nan,nan,nan
27.09296,3.243571e-05,0.0,nan,nan,nan
27.17647,3.243901e-05,0.0,nan,nan,nan
27.26047,3.244352e-05,0.0,nan,nan,nan
27.34397,3.242619e-05,0.0,nan,nan,nan
27.42734,3.24284e-05,0.0,nan,nan,nan
27.51098,3.242903e-05,0.0,nan,nan,nan
27.59437,3.241162e-05,0.0,nan,nan,nan
27.67795,3.242038e-05,0.0,nan,nan,nan
27.76136,3.241048e-05,0.0,nan,nan,nan
27.84506,3.240446e-05,0.0,nan,nan,nan
27.92862,3.240528e-05,0.0,nan,nan,nan
28.01194,3.240173e-05,0.0,nan,nan,nan
28.09581,3.240848e-05,0.0,nan,nan,nan
28.17929,3.241459e-05,0.0,nan,nan,nan
28.2626,3.241642e-05,0.0,nan,nan,nan
28.34608,3.242167e-05,0.0,nan,nan,nan
28.42969,3.244253e-05,0.0,nan,nan,nan
28.51331,3.242076e-05,0.0,nan,nan,nan
28.59671,3.242279e-05,0.0,nan,nan,nan
28.68007,3.241696e-05,0.0,nan,nan,nan
28.76361,3.2407e-05,0.0,nan,nan,nan
28.84706,3.241296e-05,0.0,nan,nan,nan
28.93095,3.240765e-05,0.0,nan,nan,nan
29.01455,3.241768e-05,0.0,nan,nan,nan
29.09805,3.243157e-05,0.0,nan,nan,nan
29.18141,3.241727e-05,0.0,nan,nan,nan
29.26489,3.241235e-05,0.0,nan,nan,nan
29.34841,3.242512e-05,0.0,nan,nan,nan
29.43191,3.241763e-05,0.0,nan,nan,nan
29.51528,3.242751e-05,0.0,nan,nan,nan
29.59884,3.243529e-05,0.0,nan,nan,nan
29.6823,3.245229e-05,0.0,nan,nan,nan
29.76683,3.242877e-05,0.0,nan,nan,nan
29.85025,3.24202e-05,0.0,nan,nan,nan
29.93361,3.24303e-05,0.0,nan,nan,nan
30.0171,3.241995e-05,0.0,nan,nan,nan
30.10055,3.242166e-05,0.0,nan,nan,nan
30.20872,3.242225e-05,0.0,nan,nan,nan
30.2921,3.244682e-05,0.0,nan,nan,nan
30.37552,3.246148e-05,0.0,nan,nan,nan
30.45915,3.24496e-05,0.0,nan,nan,nan
30.54263,3.24492e-05,0.0,nan,nan,nan
30.62617,3.242681e-05,0.0,nan,nan,nan
30.70964,3.243882e-05,0.0,nan,nan,nan
30.79306,3.243635e-05,0.0,nan,nan,nan
30.87653,3.242778e-05,0.0,nan,nan,nan
30.96016,3.242279e-05,0.0,nan,nan,nan
31.04359,3.242994e-05,0.0,nan,nan,nan
31.12757,3.241743e-05,0.0,nan,nan,nan
31.21096,3.242955e-05,0.0,nan,nan,nan
31.29444,3.24403e-05,0.0,nan,nan,nan
31.37772,3.24312e-05,0.0,nan,nan,nan
31.46105,3.24442e-05,0.0,nan,nan,nan
31.54449,3.242821e-05,0.0,nan,nan,nan
31.62795,3.240172e-05,0.0,nan,nan,nan
31.71166,3.243771e-05,0.0,nan,nan,nan
31.79638,3.245008e-05,0.0,nan,nan,nan
31.87983,3.242991e-05,0.0,nan,nan,nan
31.96327,3.24285e-05,0.0,nan,nan,nan
32.04675,3.242216e-05,0.0,nan,nan,nan
32.13028,3.242567e-05,0.0,nan,nan,nan
32.21394,3.241314e-05,0.0,nan,nan,nan
32.29745,3.239751e-05,0.0,nan,nan,nan
32.38095,3.241074e-05,0.0,nan,nan,nan
32.4644,3.242414e-05,0.0,nan,nan,nan
32.54783,3.241625e-05,0.0,nan,nan,nan
32.6313,3.243137e-05,0.0,nan,nan,nan
32.71481,3.242022e-05,0.0,nan,nan,nan
32.79841,3.241795e-05,0.0,nan,nan,nan
32.88191,3.24085e-05,0.0,nan,nan,nan
32.96535,3.242899e-05,0.0,nan,nan,nan
33.04884,3.240754e-05,0.0,nan,nan,nan
33.13227,3.240635e-05,0.0,nan,nan,nan
33.21576,3.23952e-05,0.0,nan,nan,nan
33.29914,3.240148e-05,0.0,nan,nan,nan
33.38257,3.240239e-05,0.0,nan,nan,nan
33.46618,3.240492e-05,0.0,nan,nan,nan
33.54993,3.241275e-05,0.0,nan,nan,nan
33.63406,3.241355e-05,0.0,nan,nan,nan
33.71761,3.241758e-05,0.0,nan,nan,nan
33.80134,3.240383e-05,0.0,nan,nan,nan
33.88492,3.241216e-05,0.0,nan,nan,nan
33.96853,3.241176e-05,0.0,nan,nan,nan
34.05203,3.240398e-05,0.0,nan,nan,nan
34.13567,3.239521e-05,0.0,nan,nan,nan
34.21914,3.239134e-05,0.0,nan,nan,nan
34.30876,3.240415e-05,0.0,nan,nan,nan
34.39218,3.240274e-05,0.0,nan,nan,nan
34.47564,3.239154e-05,0.0,nan,nan,nan
34.55903,3.240326e-05,0.0,nan,nan,nan
34.64257,3.240179e-05,0.0,nan,nan,nan
34.72593,3.237599e-05,0.0,nan,nan,nan
34.80961,3.238573e-05,0.0,nan,nan,nan
34.89307,3.23809e-05,0.0,nan,nan,nan
34.97682,3.236362e-05,0.0,nan,nan,nan
35.06031,3.237114e-05,0.0,nan,nan,nan
35.14368,3.237093e-05,0.0,nan,nan,nan
35.22755,3.237161e-05,0.0,nan,nan,nan
35.31162,3.239595e-05,0.0,nan,nan,nan
35.39528,3.238507e-05,0.0,nan,nan,nan
35.47884,3.238022e-05,0.0,nan,nan,nan
35.5624,3.237296e-05,0.0,nan,nan,nan
35.64581,3.237599e-05,0.0,nan,nan,nan
35.72931,3.239311e-05,0.0,nan,nan,nan
35.8128,3.240462e-05,0.0,nan,nan,nan
35.89634,3.239527e-05,0.0,nan,nan,nan
35.9799,3.239304e-05,0.0,nan,nan,nan
36.06333,3.239435e-05,0.0,nan,nan,nan
36.14681,3.239594e-05,0.0,nan,nan,nan
36.23034,3.238727e-05,0.0,nan,nan,nan
36.32789,3.238883e-05,0.0,nan,nan,nan
36.41125,3.239067e-05,0.0,nan,nan,nan
36.49467,3.237903e-05,0.0,nan,nan,nan
36.57798,3.237087e-05,0.0,nan,nan,nan
36.66132,3.237227e-05,0.0,nan,nan,nan
36.7449,3.236693e-05,0.0,nan,nan,nan
36.82826,3.23674e-05,0.0,nan,nan,nan
36.91179,3.236273e-05,0.0,nan,nan,nan
36.99507,3.23527e-05,0.0,nan,nan,nan
37.07858,3.234613e-05,0.0,nan,nan,nan
37.16228,3.23437e-05,0.0,nan,nan,nan
37.24571,3.235567e-05,0.0,nan,nan,nan
37.32902,3.235085e-05,0.0,nan,nan,nan
37.41241,3.234584e-05,0.0,nan,nan,nan
37.49591,3.235319e-05,0.0,nan,nan,nan
37.57943,3.23543e-05,0.0,nan,nan,nan
37.66293,3.235347e-05,0.0,nan,nan,nan
37.74678,3.237705e-05,0.0,nan,nan,nan
37.83028,3.237513e-05,0.0,nan,nan,nan
37.91369,3.236753e-05,0.0,nan,nan,nan
37.99715,3.236805e-05,0.0,nan,nan,nan
38.08053,3.237516e-05,0.0,nan,nan,nan
38.16414,3.237566e-05,0.0,nan,nan,nan
38.24768,3.237238e-05,0.0,nan,nan,nan
38.33127,3.237052e-05,0.0,nan,nan,nan
38.41474,3.238806e-05,0.0,nan,nan,nan
38.49858,3.238023e-05,0.0,nan,nan,nan
38.58217,3.237321e-05,0.0,nan,nan,nan
38.6655,3.236922e-05,0.0,nan,nan,nan
38.74881,3.237151e-05,0.0,nan,nan,nan
38.83219,3.237936e-05,0.0,nan,nan,nan
38.91568,3.23799e-05,0.0,nan,nan,nan
38.9993,3.238987e-05,0.0,nan,nan,nan
39.08291,3.238038e-05,0.0,nan,nan,nan
39.1663,3.239367e-05,0.0,nan,nan,nan
39.24966,3.237014e-05,0.0,nan,nan,nan
39.33316,3.238161e-05,0.0,nan,nan,nan
39.41668,3.238624e-05,0.0,nan,nan,nan
39.50008,3.237984e-05,0.0,nan,nan,nan
39.58356,3.235916e-05,0.0,nan,nan,nan
39.66705,3.237561e-05,0.0,nan,nan,nan
39.7504,3.239154e-05,0.0,nan,nan,nan
39.83429,3.23809e-05,0.0,nan,nan,nan
39.91921,3.237877e-05,0.0,nan,nan,nan
40.00268,3.238288e-05,0.0,nan,nan,nan
40.08625,3.236833e-05,0.0,nan,nan,nan
40.16973,3.238064e-05,0.0,nan,nan,nan
40.25316,3.237245e-05,0.0,nan,nan,nan
40.33716,3.236592e-05,0.0,nan,nan,nan
40.43216,3.236282e-05,0.0,nan,nan,nan
40.51561,3.239484e-05,0.0,nan,nan,nan
40.59899,3.239741e-05,0.0,nan,nan,nan
40.68251,3.239647e-05,0.0,nan,nan,nan
40.76594,3.237775e-05,0.0,nan,nan,nan
40.84967,3.237944e-05,0.0,nan,nan,nan
40.93378,3.240042e-05,0.0,nan,nan,nan
41.0172,3.23865e-05,0.0,nan,nan,nan
41.10075,3.237419e-05,0.0,nan,nan,nan
41.18424,3.237408e-05,0.0,nan,nan,nan
41.26768,3.23667e-05,0.0,nan,nan,nan
41.35104,3.236795e-05,0.0,nan,nan,nan
41.43441,3.237529e-05,0.0,nan,nan,nan
41.51823,3.239177e-05,0.0,nan,nan,nan
41.6017,3.238182e-05,0.0,nan,nan,nan
41.68508,3.237969e-05,0.0,nan,nan,nan
41.76875,3.238461e-05,0.0,nan,nan,nan
41.85217,3.237351e-05,0.0,nan,nan,nan
41.93554,3.239363e-05,0.0,nan,nan,nan
42.01891,3.239166e-05,0.0,nan,nan,nan
42.10272,3.237107e-05,0.0,nan,nan,nan
42.18617,3.239667e-05,0.0,nan,nan,nan
42.26952,3.239745e-05,0.0,nan,nan,nan
42.3531,3.238773e-05,0.0,nan,nan,nan
42.43649,3.238494e-05,0.0,nan,nan,nan
42.5199,3.236381e-05,0.0,nan,nan,nan
42.60403,3.237206e-05,0.0,nan,nan,nan
42.68761,3.236954e-05,0.0,nan,nan,nan
42.77142,3.237411e-05,0.0,nan,nan,nan
42.8548,3.237509e-05,0.0,nan,nan,nan
42.93841,3.237752e-05,0.0,nan,nan,nan
43.02188,3.237068e-05,0.0,nan,nan,nan
43.10537,3.237331e-05,0.0,nan,nan,nan
43.18882,3.238279e-05,0.0,nan,nan,nan
43.27218,3.236262e-05,0.0,nan,nan,nan
