#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.05 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760479180.0789366
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
10.78853,1.132963e-05,0.0,nan,nan,nan
10.87199,1.133245e-05,0.0,nan,nan,nan
10.95545,1.132982e-05,0.0,nan,nan,nan
11.03905,1.133165e-05,0.0,nan,nan,nan
11.12255,1.132922e-05,0.0,nan,nan,nan
11.20684,1.132465e-05,0.0,nan,nan,nan
11.29032,1.132775e-05,0.0,nan,nan,nan
11.37378,1.132344e-05,0.0,nan,nan,nan
11.45768,1.132455e-05,0.0,nan,nan,nan
11.54108,1.132204e-05,0.0,nan,nan,nan
11.62457,1.132588e-05,0.0,nan,nan,nan
11.70799,1.132866e-05,0.0,nan,nan,nan
11.79139,1.132868e-05,0.0,nan,nan,nan
11.87482,1.133169e-05,0.0,nan,nan,nan
11.95832,1.132666e-05,0.0,nan,nan,nan
12.04168,1.133307e-05,0.0,nan,nan,nan
12.14607,1.133363e-05,0.0,nan,nan,nan
12.23005,1.132963e-05,0.0,nan,nan,nan
12.31353,1.132802e-05,0.0,nan,nan,nan
12.39732,1.132654e-05,0.0,nan,nan,nan
12.48077,1.132887e-05,0.0,nan,nan,nan
12.56421,1.133359e-05,0.0,nan,nan,nan
12.64767,1.133075e-05,0.0,nan,nan,nan
12.73107,1.13311e-05,0.0,nan,nan,nan
12.81452,1.133202e-05,0.0,nan,nan,nan
12.89801,1.132927e-05,0.0,nan,nan,nan
12.98142,1.132946e-05,0.0,nan,nan,nan
13.06491,1.13342e-05,0.0,nan,nan,nan
13.14865,1.13358e-05,0.0,nan,nan,nan
13.2349,1.133637e-05,0.0,nan,nan,nan
13.31903,1.13328e-05,0.0,nan,nan,nan
13.40283,1.133362e-05,0.0,nan,nan,nan
13.48629,1.13332e-05,0.0,nan,nan,nan
13.5697,1.133221e-05,0.0,nan,nan,nan
13.65368,1.13323e-05,0.0,nan,nan,nan
13.73726,1.132619e-05,0.0,nan,nan,nan
13.82064,1.132911e-05,0.0,nan,nan,nan
13.90393,1.132571e-05,0.0,nan,nan,nan
13.9873,1.133489e-05,0.0,nan,nan,nan
14.07089,1.133255e-05,0.0,nan,nan,nan
14.1543,1.132909e-05,0.0,nan,nan,nan
14.23833,1.13269e-05,0.0,nan,nan,nan
14.32179,1.133024e-05,0.0,nan,nan,nan
14.40528,1.132635e-05,0.0,nan,nan,nan
14.48865,1.132881e-05,0.0,nan,nan,nan
14.57201,1.132751e-05,0.0,nan,nan,nan
14.65531,1.13296e-05,0.0,nan,nan,nan
14.73863,1.13282e-05,0.0,nan,nan,nan
14.82224,1.132954e-05,0.0,nan,nan,nan
14.90557,1.132698e-05,0.0,nan,nan,nan
14.98893,1.132941e-05,0.0,nan,nan,nan
15.07223,1.132972e-05,0.0,nan,nan,nan
15.15567,1.132796e-05,0.0,nan,nan,nan
15.23912,1.13288e-05,0.0,nan,nan,nan
15.32261,1.13249e-05,0.0,nan,nan,nan
15.40599,1.132533e-05,0.0,nan,nan,nan
15.48975,1.132962e-05,0.0,nan,nan,nan
15.57329,1.13293e-05,0.0,nan,nan,nan
15.65674,1.132794e-05,0.0,nan,nan,nan
15.74012,1.132776e-05,0.0,nan,nan,nan
15.82361,1.133003e-05,0.0,nan,nan,nan
15.90701,1.132653e-05,0.0,nan,nan,nan
15.99037,1.132436e-05,0.0,nan,nan,nan
16.07391,1.133047e-05,0.0,nan,nan,nan
16.15745,1.132986e-05,0.0,nan,nan,nan
16.25706,1.133504e-05,0.0,nan,nan,nan
16.34056,1.133467e-05,0.0,nan,nan,nan
16.42405,1.133059e-05,0.0,nan,nan,nan
16.50764,1.132936e-05,0.0,nan,nan,nan
16.59131,1.133426e-05,0.0,nan,nan,nan
16.67478,1.133555e-05,0.0,nan,nan,nan
16.75828,1.133684e-05,0.0,nan,nan,nan
16.84169,1.13365e-05,0.0,nan,nan,nan
16.92516,1.133443e-05,0.0,nan,nan,nan
17.0086,1.133555e-05,0.0,nan,nan,nan
17.09452,1.133686e-05,0.0,nan,nan,nan
17.17825,1.133405e-05,0.0,nan,nan,nan
17.26188,1.132955e-05,0.0,nan,nan,nan
17.34527,1.13308e-05,0.0,nan,nan,nan
17.42869,1.133406e-05,0.0,nan,nan,nan
17.512,1.133389e-05,0.0,nan,nan,nan
17.59544,1.133637e-05,0.0,nan,nan,nan
17.67881,1.133486e-05,0.0,nan,nan,nan
17.76212,1.133458e-05,0.0,nan,nan,nan
17.86956,1.133681e-05,0.0,nan,nan,nan
17.95622,1.133651e-05,0.0,nan,nan,nan
18.03971,1.134077e-05,0.0,nan,nan,nan
18.12349,1.133941e-05,0.0,nan,nan,nan
18.20688,1.133916e-05,0.0,nan,nan,nan
18.31993,1.133849e-05,0.0,nan,nan,nan
18.40326,1.133634e-05,0.0,nan,nan,nan
18.48678,1.133701e-05,0.0,nan,nan,nan
18.57035,1.133637e-05,0.0,nan,nan,nan
18.65392,1.133145e-05,0.0,nan,nan,nan
18.73898,1.133207e-05,0.0,nan,nan,nan
18.82239,1.133543e-05,0.0,nan,nan,nan
18.90617,1.133403e-05,0.0,nan,nan,nan
18.98974,1.133034e-05,0.0,nan,nan,nan
19.07324,1.133313e-05,0.0,nan,nan,nan
19.15664,1.133296e-05,0.0,nan,nan,nan
19.24006,1.133465e-05,0.0,nan,nan,nan
19.3234,1.133678e-05,0.0,nan,nan,nan
19.40691,1.133659e-05,0.0,nan,nan,nan
19.49037,1.133311e-05,0.0,nan,nan,nan
19.57374,1.13389e-05,0.0,nan,nan,nan
19.65762,1.13385e-05,0.0,nan,nan,nan
19.74118,1.133785e-05,0.0,nan,nan,nan
19.82474,1.133595e-05,0.0,nan,nan,nan
19.90815,1.134113e-05,0.0,nan,nan,nan
19.99153,1.133946e-05,0.0,nan,nan,nan
20.07499,1.133961e-05,0.0,nan,nan,nan
20.1587,1.134119e-05,0.0,nan,nan,nan
20.2421,1.134288e-05,0.0,nan,nan,nan
20.34227,1.134219e-05,0.0,nan,nan,nan
20.42585,1.13412e-05,0.0,nan,nan,nan
20.50913,1.13348e-05,0.0,nan,nan,nan
20.59248,1.134413e-05,0.0,nan,nan,nan
20.6759,1.133583e-05,0.0,nan,nan,nan
20.76039,1.133654e-05,0.0,nan,nan,nan
20.84409,1.133647e-05,0.0,nan,nan,nan
20.92761,1.133702e-05,0.0,nan,nan,nan
21.01103,1.133541e-05,0.0,nan,nan,nan
21.09455,1.133442e-05,0.0,nan,nan,nan
21.17813,1.133369e-05,0.0,nan,nan,nan
21.26239,1.134132e-05,0.0,nan,nan,nan
21.34601,1.133995e-05,0.0,nan,nan,nan
21.42975,1.133581e-05,0.0,nan,nan,nan
21.51335,1.133866e-05,0.0,nan,nan,nan
21.59663,1.133608e-05,0.0,nan,nan,nan
21.67991,1.133677e-05,0.0,nan,nan,nan
21.76388,1.134096e-05,0.0,nan,nan,nan
21.84733,1.133816e-05,0.0,nan,nan,nan
21.93095,1.133794e-05,0.0,nan,nan,nan
22.01477,1.133182e-05,0.0,nan,nan,nan
22.09833,1.133462e-05,0.0,nan,nan,nan
22.18291,1.133489e-05,0.0,nan,nan,nan
22.26626,1.133947e-05,0.0,nan,nan,nan
22.34969,1.13337e-05,0.0,nan,nan,nan
22.44628,1.133487e-05,0.0,nan,nan,nan
22.53013,1.13402e-05,0.0,nan,nan,nan
22.61357,1.133246e-05,0.0,nan,nan,nan
22.69722,1.133935e-05,0.0,nan,nan,nan
22.78074,1.133909e-05,0.0,nan,nan,nan
22.86424,1.133741e-05,0.0,nan,nan,nan
22.94763,1.13365e-05,0.0,nan,nan,nan
23.03107,1.133914e-05,0.0,nan,nan,nan
23.11475,1.133503e-05,0.0,nan,nan,nan
23.19967,1.133146e-05,0.0,nan,nan,nan
23.28309,1.133074e-05,0.0,nan,nan,nan
23.36653,1.133418e-05,0.0,nan,nan,nan
23.45001,1.133325e-05,0.0,nan,nan,nan
23.53375,1.133449e-05,0.0,nan,nan,nan
23.61725,1.133684e-05,0.0,nan,nan,nan
23.70072,1.134101e-05,0.0,nan,nan,nan
23.78409,1.134259e-05,0.0,nan,nan,nan
23.86772,1.134166e-05,0.0,nan,nan,nan
23.95121,1.133991e-05,0.0,nan,nan,nan
24.03479,1.133832e-05,0.0,nan,nan,nan
24.11814,1.133555e-05,0.0,nan,nan,nan
24.20197,1.133577e-05,0.0,nan,nan,nan
24.28553,1.133609e-05,0.0,nan,nan,nan
24.36921,1.134167e-05,0.0,nan,nan,nan
24.4527,1.134114e-05,0.0,nan,nan,nan
24.53612,1.133947e-05,0.0,nan,nan,nan
24.62008,1.133807e-05,0.0,nan,nan,nan
24.70349,1.133668e-05,0.0,nan,nan,nan
24.78685,1.133782e-05,0.0,nan,nan,nan
24.87033,1.133672e-05,0.0,nan,nan,nan
24.95376,1.133702e-05,0.0,nan,nan,nan
25.03721,1.13389e-05,0.0,nan,nan,nan
25.12059,1.134144e-05,0.0,nan,nan,nan
25.20396,1.134016e-05,0.0,nan,nan,nan
25.28749,1.134199e-05,0.0,nan,nan,nan
25.3709,1.13429e-05,0.0,nan,nan,nan
25.45446,1.134102e-05,0.0,nan,nan,nan
25.5381,1.134529e-05,0.0,nan,nan,nan
25.62151,1.134129e-05,0.0,nan,nan,nan
25.70498,1.134066e-05,0.0,nan,nan,nan
25.78845,1.134455e-05,0.0,nan,nan,nan
25.87187,1.13437e-05,0.0,nan,nan,nan
25.95574,1.134347e-05,0.0,nan,nan,nan
26.03913,1.134186e-05,0.0,nan,nan,nan
26.12251,1.133774e-05,0.0,nan,nan,nan
26.20599,1.133705e-05,0.0,nan,nan,nan
26.28946,1.133865e-05,0.0,nan,nan,nan
26.37284,1.133818e-05,0.0,nan,nan,nan
26.45632,1.133672e-05,0.0,nan,nan,nan
26.54611,1.13356e-05,0.0,nan,nan,nan
26.62973,1.133552e-05,0.0,nan,nan,nan
26.71345,1.133625e-05,0.0,nan,nan,nan
26.79683,1.133438e-05,0.0,nan,nan,nan
26.88024,1.13337e-05,0.0,nan,nan,nan
26.9637,1.134116e-05,0.0,nan,nan,nan
27.0471,1.133335e-05,0.0,nan,nan,nan
27.13062,1.133635e-05,0.0,nan,nan,nan
27.214,1.133638e-05,0.0,nan,nan,nan
27.29748,1.13342e-05,0.0,nan,nan,nan
27.381,1.133766e-05,0.0,nan,nan,nan
27.46447,1.133587e-05,0.0,nan,nan,nan
27.54795,1.133673e-05,0.0,nan,nan,nan
27.63138,1.134032e-05,0.0,nan,nan,nan
27.71497,1.134e-05,0.0,nan,nan,nan
27.79841,1.134073e-05,0.0,nan,nan,nan
27.88184,1.133844e-05,0.0,nan,nan,nan
27.96537,1.133912e-05,0.0,nan,nan,nan
28.04879,1.133474e-05,0.0,nan,nan,nan
28.13231,1.133538e-05,0.0,nan,nan,nan
28.21575,1.133886e-05,0.0,nan,nan,nan
28.29923,1.134053e-05,0.0,nan,nan,nan
28.38273,1.133853e-05,0.0,nan,nan,nan
28.4662,1.133769e-05,0.0,nan,nan,nan
28.54963,1.133561e-05,0.0,nan,nan,nan
28.63305,1.133644e-05,0.0,nan,nan,nan
28.71644,1.133418e-05,0.0,nan,nan,nan
28.79999,1.133357e-05,0.0,nan,nan,nan
28.88348,1.133464e-05,0.0,nan,nan,nan
28.96699,1.133613e-05,0.0,nan,nan,nan
29.05051,1.133288e-05,0.0,nan,nan,nan
29.13421,1.133727e-05,0.0,nan,nan,nan
29.21771,1.133404e-05,0.0,nan,nan,nan
29.30112,1.133708e-05,0.0,nan,nan,nan
29.38461,1.133348e-05,0.0,nan,nan,nan
29.46788,1.133971e-05,0.0,nan,nan,nan
29.55122,1.134055e-05,0.0,nan,nan,nan
29.6349,1.133268e-05,0.0,nan,nan,nan
29.71837,1.133416e-05,0.0,nan,nan,nan
29.80184,1.133632e-05,0.0,nan,nan,nan
29.8855,1.133413e-05,0.0,nan,nan,nan
29.96934,1.133166e-05,0.0,nan,nan,nan
30.05289,1.133304e-05,0.0,nan,nan,nan
30.13703,1.133792e-05,0.0,nan,nan,nan
30.22053,1.133419e-05,0.0,nan,nan,nan
30.30384,1.133516e-05,0.0,nan,nan,nan
30.38731,1.133738e-05,0.0,nan,nan,nan
30.47074,1.133939e-05,0.0,nan,nan,nan
30.55407,1.133703e-05,0.0,nan,nan,nan
30.66202,1.133307e-05,0.0,nan,nan,nan
30.74542,1.133727e-05,0.0,nan,nan,nan
30.82888,1.133355e-05,0.0,nan,nan,nan
30.91242,1.13329e-05,0.0,nan,nan,nan
30.99594,1.13395e-05,0.0,nan,nan,nan
31.07968,1.133521e-05,0.0,nan,nan,nan
31.1631,1.132924e-05,0.0,nan,nan,nan
31.24705,1.133249e-05,0.0,nan,nan,nan
31.33072,1.133752e-05,0.0,nan,nan,nan
31.41407,1.133792e-05,0.0,nan,nan,nan
31.4975,1.133629e-05,0.0,nan,nan,nan
31.58086,1.133511e-05,0.0,nan,nan,nan
31.66423,1.133134e-05,0.0,nan,nan,nan
31.74777,1.133259e-05,0.0,nan,nan,nan
31.83132,1.133362e-05,0.0,nan,nan,nan
31.91469,1.13365e-05,0.0,nan,nan,nan
31.99807,1.133849e-05,0.0,nan,nan,nan
32.08148,1.134163e-05,0.0,nan,nan,nan
32.16501,1.133993e-05,0.0,nan,nan,nan
32.2485,1.133599e-05,0.0,nan,nan,nan
32.33203,1.133923e-05,0.0,nan,nan,nan
32.41547,1.134191e-05,0.0,nan,nan,nan
32.49906,1.134764e-05,0.0,nan,nan,nan
32.58418,1.134048e-05,0.0,nan,nan,nan
32.66766,1.134294e-05,0.0,nan,nan,nan
32.75156,1.134345e-05,0.0,nan,nan,nan
32.83545,1.134505e-05,0.0,nan,nan,nan
32.9191,1.134358e-05,0.0,nan,nan,nan
33.00394,1.13385e-05,0.0,nan,nan,nan
33.0874,1.134018e-05,0.0,nan,nan,nan
33.17103,1.133419e-05,0.0,nan,nan,nan
33.2546,1.133209e-05,0.0,nan,nan,nan
33.33815,1.133831e-05,0.0,nan,nan,nan
33.42156,1.133756e-05,0.0,nan,nan,nan
33.50529,1.134142e-05,0.0,nan,nan,nan
33.5887,1.133783e-05,0.0,nan,nan,nan
33.67217,1.133637e-05,0.0,nan,nan,nan
33.7557,1.133871e-05,0.0,nan,nan,nan
33.83906,1.13352e-05,0.0,nan,nan,nan
33.92253,1.134122e-05,0.0,nan,nan,nan
34.00597,1.134991e-05,0.0,nan,nan,nan
34.08969,1.134528e-05,0.0,nan,nan,nan
34.17305,1.134324e-05,0.0,nan,nan,nan
34.25654,1.134196e-05,0.0,nan,nan,nan
34.33994,1.133875e-05,0.0,nan,nan,nan
34.42342,1.134037e-05,0.0,nan,nan,nan
34.50689,1.133952e-05,0.0,nan,nan,nan
34.5904,1.133773e-05,0.0,nan,nan,nan
34.67371,1.133537e-05,0.0,nan,nan,nan
34.76261,1.133653e-05,0.0,nan,nan,nan
34.84606,1.133825e-05,0.0,nan,nan,nan
34.92955,1.13381e-05,0.0,nan,nan,nan
35.0134,1.13419e-05,0.0,nan,nan,nan
35.09693,1.134163e-05,0.0,nan,nan,nan
35.18064,1.133632e-05,0.0,nan,nan,nan
35.26403,1.134065e-05,0.0,nan,nan,nan
35.34742,1.133946e-05,0.0,nan,nan,nan
35.43266,1.13426e-05,0.0,nan,nan,nan
35.51615,1.133874e-05,0.0,nan,nan,nan
35.59958,1.134184e-05,0.0,nan,nan,nan
35.68309,1.134042e-05,0.0,nan,nan,nan
35.76657,1.134577e-05,0.0,nan,nan,nan
35.85002,1.134662e-05,0.0,nan,nan,nan
35.93339,1.134702e-05,0.0,nan,nan,nan
36.01722,1.134144e-05,0.0,nan,nan,nan
36.10065,1.133933e-05,0.0,nan,nan,nan
36.18415,1.134388e-05,0.0,nan,nan,nan
36.26764,1.134108e-05,0.0,nan,nan,nan
36.35123,1.133815e-05,0.0,nan,nan,nan
36.43465,1.134704e-05,0.0,nan,nan,nan
36.51856,1.134283e-05,0.0,nan,nan,nan
36.60205,1.134604e-05,0.0,nan,nan,nan
36.68543,1.134274e-05,0.0,nan,nan,nan
36.76906,1.134454e-05,0.0,nan,nan,nan
36.8671,1.134273e-05,0.0,nan,nan,nan
36.95095,1.134452e-05,0.0,nan,nan,nan
37.03435,1.134943e-05,0.0,nan,nan,nan
37.11792,1.134588e-05,0.0,nan,nan,nan
37.20166,1.134048e-05,0.0,nan,nan,nan
37.28503,1.134376e-05,0.0,nan,nan,nan
37.36896,1.134707e-05,0.0,nan,nan,nan
37.4525,1.134794e-05,0.0,nan,nan,nan
37.5362,1.134741e-05,0.0,nan,nan,nan
37.61969,1.134389e-05,0.0,nan,nan,nan
37.70341,1.13467e-05,0.0,nan,nan,nan
37.78711,1.134206e-05,0.0,nan,nan,nan
37.87214,1.134982e-05,0.0,nan,nan,nan
37.95566,1.134822e-05,0.0,nan,nan,nan
38.03921,1.134876e-05,0.0,nan,nan,nan
38.12265,1.13479e-05,0.0,nan,nan,nan
38.2062,1.134232e-05,0.0,nan,nan,nan
38.28964,1.134379e-05,0.0,nan,nan,nan
38.37304,1.134614e-05,0.0,nan,nan,nan
38.45655,1.134255e-05,0.0,nan,nan,nan
38.5399,1.134121e-05,0.0,nan,nan,nan
38.62326,1.133836e-05,0.0,nan,nan,nan
38.70733,1.133554e-05,0.0,nan,nan,nan
38.79116,1.133634e-05,0.0,nan,nan,nan
38.8959,1.133796e-05,0.0,nan,nan,nan
38.97972,1.134033e-05,0.0,nan,nan,nan
39.06368,1.133879e-05,0.0,nan,nan,nan
39.14702,1.134325e-05,0.0,nan,nan,nan
39.23093,1.13345e-05,0.0,nan,nan,nan
39.31508,1.133586e-05,0.0,nan,nan,nan
39.39971,1.133987e-05,0.0,nan,nan,nan
39.48305,1.133648e-05,0.0,nan,nan,nan
39.56664,1.133756e-05,0.0,nan,nan,nan
39.65014,1.133696e-05,0.0,nan,nan,nan
39.73365,1.133435e-05,0.0,nan,nan,nan
39.81756,1.133932e-05,0.0,nan,nan,nan
39.90101,1.13398e-05,0.0,nan,nan,nan
39.98456,1.134388e-05,0.0,nan,nan,nan
40.06819,1.134053e-05,0.0,nan,nan,nan
40.15169,1.133773e-05,0.0,nan,nan,nan
40.23516,1.134067e-05,0.0,nan,nan,nan
40.31868,1.134499e-05,0.0,nan,nan,nan
40.40235,1.134363e-05,0.0,nan,nan,nan
40.48608,1.134782e-05,0.0,nan,nan,nan
40.56952,1.134926e-05,0.0,nan,nan,nan
40.65282,1.134669e-05,0.0,nan,nan,nan
40.73633,1.134501e-05,0.0,nan,nan,nan
40.81975,1.134496e-05,0.0,nan,nan,nan
40.90318,1.13502e-05,0.0,nan,nan,nan
40.98747,1.134451e-05,0.0,nan,nan,nan
41.07082,1.134574e-05,0.0,nan,nan,nan
41.15613,1.13455e-05,0.0,nan,nan,nan
41.23992,1.134716e-05,0.0,nan,nan,nan
41.32336,1.135106e-05,0.0,nan,nan,nan
41.40679,1.134921e-05,0.0,nan,nan,nan
41.4904,1.134464e-05,0.0,nan,nan,nan
41.57387,1.134321e-05,0.0,nan,nan,nan
41.65792,1.134355e-05,0.0,nan,nan,nan
41.74121,1.134858e-05,0.0,nan,nan,nan
41.82469,1.134816e-05,0.0,nan,nan,nan
41.90852,1.135177e-05,0.0,nan,nan,nan
41.99201,1.13477e-05,0.0,nan,nan,nan
42.07545,1.134677e-05,0.0,nan,nan,nan
42.16003,1.134788e-05,0.0,nan,nan,nan
42.24349,1.134715e-05,0.0,nan,nan,nan
42.32697,1.134048e-05,0.0,nan,nan,nan
42.41053,1.134479e-05,0.0,nan,nan,nan
42.49388,1.134225e-05,0.0,nan,nan,nan
42.57731,1.133718e-05,0.0,nan,nan,nan
42.6608,1.134276e-05,0.0,nan,nan,nan
42.74438,1.133611e-05,0.0,nan,nan,nan
42.82813,1.134552e-05,0.0,nan,nan,nan
42.91145,1.134506e-05,0.0,nan,nan,nan
42.9962,1.134625e-05,0.0,nan,nan,nan
43.07989,1.134438e-05,0.0,nan,nan,nan
