#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.77 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760472942.7543228
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.369901,1.142179e-05,0.0,nan,nan,nan
5.453292,1.142533e-05,0.0,nan,nan,nan
5.536854,1.142071e-05,0.0,nan,nan,nan
5.620319,1.14246e-05,0.0,nan,nan,nan
5.703675,1.14263e-05,0.0,nan,nan,nan
5.787439,1.14207e-05,0.0,nan,nan,nan
5.87094,1.142277e-05,0.0,nan,nan,nan
5.954316,1.14221e-05,0.0,nan,nan,nan
6.037773,1.142158e-05,0.0,nan,nan,nan
6.121196,1.14232e-05,0.0,nan,nan,nan
6.204577,1.142162e-05,0.0,nan,nan,nan
6.288129,1.14223e-05,0.0,nan,nan,nan
6.372645,1.142021e-05,0.0,nan,nan,nan
6.455987,1.142111e-05,0.0,nan,nan,nan
6.539401,1.142316e-05,0.0,nan,nan,nan
6.642728,1.142287e-05,0.0,nan,nan,nan
6.726216,1.14254e-05,0.0,nan,nan,nan
6.809682,1.142392e-05,0.0,nan,nan,nan
6.893185,1.1425e-05,0.0,nan,nan,nan
6.976682,1.142996e-05,0.0,nan,nan,nan
7.060211,1.142557e-05,0.0,nan,nan,nan
7.143511,1.142505e-05,0.0,nan,nan,nan
7.227116,1.142206e-05,0.0,nan,nan,nan
7.310591,1.14237e-05,0.0,nan,nan,nan
7.39436,1.142777e-05,0.0,nan,nan,nan
7.477707,1.14221e-05,0.0,nan,nan,nan
7.561047,1.14235e-05,0.0,nan,nan,nan
7.644527,1.142615e-05,0.0,nan,nan,nan
7.728203,1.142568e-05,0.0,nan,nan,nan
7.811648,1.142438e-05,0.0,nan,nan,nan
7.895327,1.142e-05,0.0,nan,nan,nan
7.978719,1.142287e-05,0.0,nan,nan,nan
8.062132,1.141926e-05,0.0,nan,nan,nan
8.145684,1.141471e-05,0.0,nan,nan,nan
8.229363,1.141911e-05,0.0,nan,nan,nan
8.313016,1.14158e-05,0.0,nan,nan,nan
8.396418,1.141932e-05,0.0,nan,nan,nan
8.479971,1.141982e-05,0.0,nan,nan,nan
8.563478,1.142492e-05,0.0,nan,nan,nan
8.646825,1.142313e-05,0.0,nan,nan,nan
8.73013,1.142151e-05,0.0,nan,nan,nan
8.813471,1.142139e-05,0.0,nan,nan,nan
8.897334,1.141364e-05,0.0,nan,nan,nan
8.980909,1.141649e-05,0.0,nan,nan,nan
9.064617,1.141887e-05,0.0,nan,nan,nan
9.148059,1.142349e-05,0.0,nan,nan,nan
9.233724,1.141816e-05,0.0,nan,nan,nan
9.317225,1.142267e-05,0.0,nan,nan,nan
9.400915,1.142108e-05,0.0,nan,nan,nan
9.484332,1.142115e-05,0.0,nan,nan,nan
9.567824,1.142237e-05,0.0,nan,nan,nan
9.651251,1.142183e-05,0.0,nan,nan,nan
9.73482,1.141934e-05,0.0,nan,nan,nan
9.818308,1.142157e-05,0.0,nan,nan,nan
9.901777,1.141308e-05,0.0,nan,nan,nan
9.985181,1.141608e-05,0.0,nan,nan,nan
10.06856,1.141578e-05,0.0,nan,nan,nan
10.15192,1.141856e-05,0.0,nan,nan,nan
10.23633,1.141996e-05,0.0,nan,nan,nan
10.31976,1.141573e-05,0.0,nan,nan,nan
10.40339,1.140779e-05,0.0,nan,nan,nan
10.48713,1.141478e-05,0.0,nan,nan,nan
10.57065,1.141517e-05,0.0,nan,nan,nan
10.65404,1.141603e-05,0.0,nan,nan,nan
10.74182,1.141576e-05,0.0,nan,nan,nan
10.82521,1.141381e-05,0.0,nan,nan,nan
10.90858,1.141922e-05,0.0,nan,nan,nan
10.99209,1.142228e-05,0.0,nan,nan,nan
11.07544,1.141209e-05,0.0,nan,nan,nan
11.15933,1.141854e-05,0.0,nan,nan,nan
11.24283,1.141282e-05,0.0,nan,nan,nan
11.3263,1.141885e-05,0.0,nan,nan,nan
11.40978,1.141219e-05,0.0,nan,nan,nan
11.49318,1.141135e-05,0.0,nan,nan,nan
11.57666,1.141633e-05,0.0,nan,nan,nan
11.66018,1.141732e-05,0.0,nan,nan,nan
11.74397,1.141762e-05,0.0,nan,nan,nan
11.82745,1.141769e-05,0.0,nan,nan,nan
11.91095,1.141613e-05,0.0,nan,nan,nan
11.99468,1.141655e-05,0.0,nan,nan,nan
12.07811,1.141542e-05,0.0,nan,nan,nan
12.16205,1.141679e-05,0.0,nan,nan,nan
12.24551,1.141359e-05,0.0,nan,nan,nan
12.32903,1.1414e-05,0.0,nan,nan,nan
12.41246,1.141628e-05,0.0,nan,nan,nan
12.49658,1.141532e-05,0.0,nan,nan,nan
12.58008,1.141268e-05,0.0,nan,nan,nan
12.66443,1.1418e-05,0.0,nan,nan,nan
12.7758,1.141677e-05,0.0,nan,nan,nan
12.8592,1.142042e-05,0.0,nan,nan,nan
12.94252,1.141764e-05,0.0,nan,nan,nan
13.02602,1.142227e-05,0.0,nan,nan,nan
13.10961,1.141926e-05,0.0,nan,nan,nan
13.19345,1.142132e-05,0.0,nan,nan,nan
13.27711,1.142129e-05,0.0,nan,nan,nan
13.36055,1.141525e-05,0.0,nan,nan,nan
13.4443,1.141579e-05,0.0,nan,nan,nan
13.52807,1.141834e-05,0.0,nan,nan,nan
13.61161,1.14204e-05,0.0,nan,nan,nan
13.69503,1.141462e-05,0.0,nan,nan,nan
13.7784,1.142349e-05,0.0,nan,nan,nan
13.86192,1.141999e-05,0.0,nan,nan,nan
13.94544,1.142233e-05,0.0,nan,nan,nan
14.02878,1.142201e-05,0.0,nan,nan,nan
14.11211,1.142606e-05,0.0,nan,nan,nan
14.19557,1.141809e-05,0.0,nan,nan,nan
14.27905,1.142245e-05,0.0,nan,nan,nan
14.36264,1.141965e-05,0.0,nan,nan,nan
14.44594,1.141614e-05,0.0,nan,nan,nan
14.52932,1.141175e-05,0.0,nan,nan,nan
14.61296,1.141871e-05,0.0,nan,nan,nan
14.69654,1.141951e-05,0.0,nan,nan,nan
14.77997,1.142056e-05,0.0,nan,nan,nan
14.86336,1.142034e-05,0.0,nan,nan,nan
14.947,1.142277e-05,0.0,nan,nan,nan
15.03048,1.142665e-05,0.0,nan,nan,nan
15.11429,1.142741e-05,0.0,nan,nan,nan
15.19791,1.142187e-05,0.0,nan,nan,nan
15.28136,1.142022e-05,0.0,nan,nan,nan
15.36483,1.142315e-05,0.0,nan,nan,nan
15.44849,1.142679e-05,0.0,nan,nan,nan
15.53479,1.143017e-05,0.0,nan,nan,nan
15.6184,1.142537e-05,0.0,nan,nan,nan
15.70209,1.141804e-05,0.0,nan,nan,nan
15.78552,1.142231e-05,0.0,nan,nan,nan
15.86932,1.142903e-05,0.0,nan,nan,nan
15.95276,1.142595e-05,0.0,nan,nan,nan
16.03613,1.142812e-05,0.0,nan,nan,nan
16.12012,1.142964e-05,0.0,nan,nan,nan
16.20353,1.142546e-05,0.0,nan,nan,nan
16.28719,1.143093e-05,0.0,nan,nan,nan
16.3709,1.143256e-05,0.0,nan,nan,nan
16.45417,1.142576e-05,0.0,nan,nan,nan
16.53791,1.1425e-05,0.0,nan,nan,nan
16.62127,1.142538e-05,0.0,nan,nan,nan
16.7047,1.142752e-05,0.0,nan,nan,nan
16.7884,1.142321e-05,0.0,nan,nan,nan
16.89789,1.142661e-05,0.0,nan,nan,nan
16.98122,1.142492e-05,0.0,nan,nan,nan
17.06477,1.142536e-05,0.0,nan,nan,nan
17.14817,1.142675e-05,0.0,nan,nan,nan
17.23204,1.142412e-05,0.0,nan,nan,nan
17.31551,1.142812e-05,0.0,nan,nan,nan
17.39896,1.143009e-05,0.0,nan,nan,nan
17.48238,1.14268e-05,0.0,nan,nan,nan
17.56605,1.141884e-05,0.0,nan,nan,nan
17.64945,1.141719e-05,0.0,nan,nan,nan
17.73289,1.141872e-05,0.0,nan,nan,nan
17.81632,1.14166e-05,0.0,nan,nan,nan
17.90018,1.1426e-05,0.0,nan,nan,nan
17.98358,1.14259e-05,0.0,nan,nan,nan
18.06731,1.142263e-05,0.0,nan,nan,nan
18.15116,1.141352e-05,0.0,nan,nan,nan
18.23451,1.141584e-05,0.0,nan,nan,nan
18.31796,1.141942e-05,0.0,nan,nan,nan
18.40133,1.141993e-05,0.0,nan,nan,nan
18.48475,1.141704e-05,0.0,nan,nan,nan
18.56827,1.141595e-05,0.0,nan,nan,nan
18.65166,1.14174e-05,0.0,nan,nan,nan
18.73512,1.141727e-05,0.0,nan,nan,nan
18.81854,1.14189e-05,0.0,nan,nan,nan
18.90198,1.142083e-05,0.0,nan,nan,nan
18.98576,1.142097e-05,0.0,nan,nan,nan
19.06928,1.141408e-05,0.0,nan,nan,nan
19.15277,1.142251e-05,0.0,nan,nan,nan
19.23605,1.141801e-05,0.0,nan,nan,nan
19.31967,1.141883e-05,0.0,nan,nan,nan
19.40306,1.142151e-05,0.0,nan,nan,nan
19.48651,1.142072e-05,0.0,nan,nan,nan
19.57025,1.142545e-05,0.0,nan,nan,nan
19.65384,1.142201e-05,0.0,nan,nan,nan
19.73768,1.142607e-05,0.0,nan,nan,nan
19.82107,1.142155e-05,0.0,nan,nan,nan
19.90445,1.142251e-05,0.0,nan,nan,nan
19.98844,1.142445e-05,0.0,nan,nan,nan
20.07184,1.142286e-05,0.0,nan,nan,nan
20.15532,1.141822e-05,0.0,nan,nan,nan
20.23887,1.14192e-05,0.0,nan,nan,nan
20.32232,1.14217e-05,0.0,nan,nan,nan
20.40581,1.141761e-05,0.0,nan,nan,nan
20.48938,1.141827e-05,0.0,nan,nan,nan
20.57286,1.141755e-05,0.0,nan,nan,nan
20.65627,1.141409e-05,0.0,nan,nan,nan
20.73976,1.141639e-05,0.0,nan,nan,nan
20.82338,1.141787e-05,0.0,nan,nan,nan
20.90675,1.141856e-05,0.0,nan,nan,nan
21.00853,1.141906e-05,0.0,nan,nan,nan
21.09208,1.142199e-05,0.0,nan,nan,nan
21.1756,1.141773e-05,0.0,nan,nan,nan
21.25915,1.14255e-05,0.0,nan,nan,nan
21.34253,1.142699e-05,0.0,nan,nan,nan
21.426,1.142796e-05,0.0,nan,nan,nan
21.50966,1.142154e-05,0.0,nan,nan,nan
21.59304,1.14203e-05,0.0,nan,nan,nan
21.67653,1.142512e-05,0.0,nan,nan,nan
21.76027,1.142401e-05,0.0,nan,nan,nan
21.84362,1.142721e-05,0.0,nan,nan,nan
21.92715,1.142515e-05,0.0,nan,nan,nan
22.01053,1.142639e-05,0.0,nan,nan,nan
22.09387,1.14325e-05,0.0,nan,nan,nan
22.17737,1.142433e-05,0.0,nan,nan,nan
22.26075,1.142157e-05,0.0,nan,nan,nan
22.34427,1.142611e-05,0.0,nan,nan,nan
22.42841,1.142333e-05,0.0,nan,nan,nan
22.51179,1.141972e-05,0.0,nan,nan,nan
22.59526,1.141869e-05,0.0,nan,nan,nan
22.67877,1.142044e-05,0.0,nan,nan,nan
22.76264,1.142094e-05,0.0,nan,nan,nan
22.84611,1.141861e-05,0.0,nan,nan,nan
22.93002,1.142022e-05,0.0,nan,nan,nan
23.01345,1.14211e-05,0.0,nan,nan,nan
23.09705,1.141871e-05,0.0,nan,nan,nan
23.18054,1.142253e-05,0.0,nan,nan,nan
23.26436,1.141842e-05,0.0,nan,nan,nan
23.34806,1.141632e-05,0.0,nan,nan,nan
23.43148,1.142004e-05,0.0,nan,nan,nan
23.51502,1.142097e-05,0.0,nan,nan,nan
23.5986,1.142137e-05,0.0,nan,nan,nan
23.68214,1.142278e-05,0.0,nan,nan,nan
23.76601,1.141792e-05,0.0,nan,nan,nan
23.85153,1.14171e-05,0.0,nan,nan,nan
23.93504,1.141785e-05,0.0,nan,nan,nan
24.01841,1.142128e-05,0.0,nan,nan,nan
24.10195,1.142019e-05,0.0,nan,nan,nan
24.18547,1.141816e-05,0.0,nan,nan,nan
24.26891,1.142218e-05,0.0,nan,nan,nan
24.35312,1.142792e-05,0.0,nan,nan,nan
24.43649,1.142367e-05,0.0,nan,nan,nan
24.52008,1.142101e-05,0.0,nan,nan,nan
24.60372,1.141673e-05,0.0,nan,nan,nan
24.68715,1.141937e-05,0.0,nan,nan,nan
24.77057,1.141694e-05,0.0,nan,nan,nan
24.85402,1.141636e-05,0.0,nan,nan,nan
24.93745,1.141617e-05,0.0,nan,nan,nan
25.02111,1.142319e-05,0.0,nan,nan,nan
25.12853,1.14194e-05,0.0,nan,nan,nan
25.21187,1.141491e-05,0.0,nan,nan,nan
25.29522,1.141953e-05,0.0,nan,nan,nan
25.37864,1.141837e-05,0.0,nan,nan,nan
25.46202,1.141928e-05,0.0,nan,nan,nan
25.54533,1.141475e-05,0.0,nan,nan,nan
25.6287,1.141343e-05,0.0,nan,nan,nan
25.7121,1.142104e-05,0.0,nan,nan,nan
25.79549,1.142116e-05,0.0,nan,nan,nan
25.8788,1.141918e-05,0.0,nan,nan,nan
25.96221,1.141611e-05,0.0,nan,nan,nan
26.04555,1.141402e-05,0.0,nan,nan,nan
26.12896,1.141589e-05,0.0,nan,nan,nan
26.21263,1.14191e-05,0.0,nan,nan,nan
26.29611,1.141558e-05,0.0,nan,nan,nan
26.37948,1.141504e-05,0.0,nan,nan,nan
26.46278,1.142032e-05,0.0,nan,nan,nan
26.5462,1.141529e-05,0.0,nan,nan,nan
26.62954,1.141867e-05,0.0,nan,nan,nan
26.71288,1.141924e-05,0.0,nan,nan,nan
26.79623,1.142083e-05,0.0,nan,nan,nan
26.87978,1.141859e-05,0.0,nan,nan,nan
26.9636,1.142005e-05,0.0,nan,nan,nan
27.04711,1.141838e-05,0.0,nan,nan,nan
27.13088,1.141792e-05,0.0,nan,nan,nan
27.21453,1.141661e-05,0.0,nan,nan,nan
27.29805,1.141695e-05,0.0,nan,nan,nan
27.3815,1.141886e-05,0.0,nan,nan,nan
27.46489,1.142407e-05,0.0,nan,nan,nan
27.5484,1.142082e-05,0.0,nan,nan,nan
27.63177,1.142482e-05,0.0,nan,nan,nan
27.71524,1.1422e-05,0.0,nan,nan,nan
27.79899,1.14202e-05,0.0,nan,nan,nan
27.88237,1.142368e-05,0.0,nan,nan,nan
27.96624,1.142253e-05,0.0,nan,nan,nan
28.0498,1.142168e-05,0.0,nan,nan,nan
28.13403,1.142256e-05,0.0,nan,nan,nan
28.21739,1.141681e-05,0.0,nan,nan,nan
28.30084,1.141909e-05,0.0,nan,nan,nan
28.38433,1.14231e-05,0.0,nan,nan,nan
28.46799,1.14206e-05,0.0,nan,nan,nan
28.55159,1.141706e-05,0.0,nan,nan,nan
28.63538,1.142001e-05,0.0,nan,nan,nan
28.71917,1.141602e-05,0.0,nan,nan,nan
28.8028,1.141583e-05,0.0,nan,nan,nan
28.88664,1.142133e-05,0.0,nan,nan,nan
28.97004,1.142398e-05,0.0,nan,nan,nan
29.05352,1.141922e-05,0.0,nan,nan,nan
29.13701,1.142627e-05,0.0,nan,nan,nan
29.228,1.142101e-05,0.0,nan,nan,nan
29.31173,1.142426e-05,0.0,nan,nan,nan
29.39522,1.142194e-05,0.0,nan,nan,nan
29.4786,1.142473e-05,0.0,nan,nan,nan
29.56201,1.142005e-05,0.0,nan,nan,nan
29.64545,1.142182e-05,0.0,nan,nan,nan
29.72984,1.142378e-05,0.0,nan,nan,nan
29.81315,1.142157e-05,0.0,nan,nan,nan
29.89659,1.142435e-05,0.0,nan,nan,nan
29.98094,1.142104e-05,0.0,nan,nan,nan
30.06462,1.142257e-05,0.0,nan,nan,nan
30.14853,1.142251e-05,0.0,nan,nan,nan
30.23236,1.142311e-05,0.0,nan,nan,nan
30.31614,1.143023e-05,0.0,nan,nan,nan
30.39973,1.14243e-05,0.0,nan,nan,nan
30.48312,1.142257e-05,0.0,nan,nan,nan
30.5666,1.142272e-05,0.0,nan,nan,nan
30.65001,1.142516e-05,0.0,nan,nan,nan
30.73364,1.1429e-05,0.0,nan,nan,nan
30.81719,1.142191e-05,0.0,nan,nan,nan
30.9007,1.141939e-05,0.0,nan,nan,nan
30.98414,1.142145e-05,0.0,nan,nan,nan
31.06765,1.141985e-05,0.0,nan,nan,nan
31.15177,1.142169e-05,0.0,nan,nan,nan
31.2441,1.142301e-05,0.0,nan,nan,nan
31.32746,1.142312e-05,0.0,nan,nan,nan
31.41095,1.14225e-05,0.0,nan,nan,nan
31.4944,1.142414e-05,0.0,nan,nan,nan
31.57799,1.142288e-05,0.0,nan,nan,nan
31.66161,1.142253e-05,0.0,nan,nan,nan
31.74507,1.142209e-05,0.0,nan,nan,nan
31.82869,1.142352e-05,0.0,nan,nan,nan
31.91216,1.14259e-05,0.0,nan,nan,nan
31.99559,1.142364e-05,0.0,nan,nan,nan
32.07942,1.142186e-05,0.0,nan,nan,nan
32.16344,1.142495e-05,0.0,nan,nan,nan
32.24688,1.142692e-05,0.0,nan,nan,nan
32.33038,1.142523e-05,0.0,nan,nan,nan
32.41399,1.142513e-05,0.0,nan,nan,nan
32.49804,1.142311e-05,0.0,nan,nan,nan
32.58244,1.14221e-05,0.0,nan,nan,nan
32.66585,1.142259e-05,0.0,nan,nan,nan
32.74921,1.142388e-05,0.0,nan,nan,nan
32.83259,1.142446e-05,0.0,nan,nan,nan
32.916,1.141966e-05,0.0,nan,nan,nan
32.99951,1.14187e-05,0.0,nan,nan,nan
33.08287,1.142195e-05,0.0,nan,nan,nan
33.16622,1.1425e-05,0.0,nan,nan,nan
33.24975,1.142383e-05,0.0,nan,nan,nan
33.33327,1.142709e-05,0.0,nan,nan,nan
33.4169,1.142536e-05,0.0,nan,nan,nan
33.50023,1.142217e-05,0.0,nan,nan,nan
33.58371,1.14223e-05,0.0,nan,nan,nan
33.66733,1.141971e-05,0.0,nan,nan,nan
33.75111,1.142627e-05,0.0,nan,nan,nan
33.83463,1.142622e-05,0.0,nan,nan,nan
33.91836,1.14223e-05,0.0,nan,nan,nan
34.0021,1.142508e-05,0.0,nan,nan,nan
34.08557,1.142697e-05,0.0,nan,nan,nan
34.169,1.142637e-05,0.0,nan,nan,nan
34.25239,1.142835e-05,0.0,nan,nan,nan
34.33648,1.14256e-05,0.0,nan,nan,nan
34.4199,1.14272e-05,0.0,nan,nan,nan
34.5034,1.142379e-05,0.0,nan,nan,nan
34.58675,1.142498e-05,0.0,nan,nan,nan
34.67008,1.142629e-05,0.0,nan,nan,nan
34.75345,1.142282e-05,0.0,nan,nan,nan
34.83688,1.141895e-05,0.0,nan,nan,nan
34.9202,1.141938e-05,0.0,nan,nan,nan
35.00376,1.142191e-05,0.0,nan,nan,nan
35.08709,1.142045e-05,0.0,nan,nan,nan
35.17068,1.141955e-05,0.0,nan,nan,nan
35.25423,1.141513e-05,0.0,nan,nan,nan
35.33765,1.141451e-05,0.0,nan,nan,nan
35.42271,1.141814e-05,0.0,nan,nan,nan
35.50624,1.141949e-05,0.0,nan,nan,nan
35.58993,1.142579e-05,0.0,nan,nan,nan
35.67325,1.142249e-05,0.0,nan,nan,nan
35.75681,1.141945e-05,0.0,nan,nan,nan
35.84016,1.142448e-05,0.0,nan,nan,nan
35.92346,1.142254e-05,0.0,nan,nan,nan
36.00689,1.142243e-05,0.0,nan,nan,nan
36.09017,1.142549e-05,0.0,nan,nan,nan
36.1735,1.14228e-05,0.0,nan,nan,nan
36.25699,1.142522e-05,0.0,nan,nan,nan
36.34055,1.142609e-05,0.0,nan,nan,nan
36.42445,1.14317e-05,0.0,nan,nan,nan
36.50787,1.142242e-05,0.0,nan,nan,nan
36.59133,1.142691e-05,0.0,nan,nan,nan
36.67471,1.142454e-05,0.0,nan,nan,nan
36.75839,1.142622e-05,0.0,nan,nan,nan
36.84218,1.142309e-05,0.0,nan,nan,nan
36.92575,1.142391e-05,0.0,nan,nan,nan
37.00934,1.14252e-05,0.0,nan,nan,nan
37.09287,1.142448e-05,0.0,nan,nan,nan
37.17628,1.142511e-05,0.0,nan,nan,nan
37.25969,1.142179e-05,0.0,nan,nan,nan
37.34317,1.142123e-05,0.0,nan,nan,nan
37.44265,1.142464e-05,0.0,nan,nan,nan
37.52605,1.14226e-05,0.0,nan,nan,nan
37.60959,1.141861e-05,0.0,nan,nan,nan
37.69311,1.141937e-05,0.0,nan,nan,nan
37.77669,1.142152e-05,0.0,nan,nan,nan
37.86025,1.142062e-05,0.0,nan,nan,nan
37.94381,1.142093e-05,0.0,nan,nan,nan
38.02744,1.142323e-05,0.0,nan,nan,nan
38.11088,1.142485e-05,0.0,nan,nan,nan
38.19431,1.141881e-05,0.0,nan,nan,nan
38.2779,1.142028e-05,0.0,nan,nan,nan
38.36123,1.141671e-05,0.0,nan,nan,nan
38.44472,1.141816e-05,0.0,nan,nan,nan
38.52823,1.141474e-05,0.0,nan,nan,nan
38.61168,1.14179e-05,0.0,nan,nan,nan
38.69757,1.141682e-05,0.0,nan,nan,nan
38.78112,1.14158e-05,0.0,nan,nan,nan
38.86494,1.141804e-05,0.0,nan,nan,nan
38.94854,1.141767e-05,0.0,nan,nan,nan
39.03193,1.141953e-05,0.0,nan,nan,nan
39.11531,1.142032e-05,0.0,nan,nan,nan
39.19883,1.142142e-05,0.0,nan,nan,nan
39.28232,1.141666e-05,0.0,nan,nan,nan
39.3662,1.142387e-05,0.0,nan,nan,nan
39.44961,1.142385e-05,0.0,nan,nan,nan
39.53346,1.142118e-05,0.0,nan,nan,nan
39.61697,1.142052e-05,0.0,nan,nan,nan
39.70044,1.142068e-05,0.0,nan,nan,nan
39.78443,1.14165e-05,0.0,nan,nan,nan
39.86802,1.141891e-05,0.0,nan,nan,nan
39.95136,1.141635e-05,0.0,nan,nan,nan
40.03486,1.142177e-05,0.0,nan,nan,nan
40.11837,1.142257e-05,0.0,nan,nan,nan
40.20217,1.141768e-05,0.0,nan,nan,nan
40.28559,1.142208e-05,0.0,nan,nan,nan
40.36905,1.142106e-05,0.0,nan,nan,nan
40.45248,1.142217e-05,0.0,nan,nan,nan
40.536,1.141998e-05,0.0,nan,nan,nan
40.61934,1.142136e-05,0.0,nan,nan,nan
40.70292,1.141784e-05,0.0,nan,nan,nan
40.7863,1.141762e-05,0.0,nan,nan,nan
40.8697,1.141966e-05,0.0,nan,nan,nan
40.9532,1.142029e-05,0.0,nan,nan,nan
41.03672,1.142329e-05,0.0,nan,nan,nan
41.12003,1.14217e-05,0.0,nan,nan,nan
41.20349,1.142305e-05,0.0,nan,nan,nan
41.28731,1.142228e-05,0.0,nan,nan,nan
41.37087,1.142133e-05,0.0,nan,nan,nan
41.45417,1.141555e-05,0.0,nan,nan,nan
41.54338,1.141764e-05,0.0,nan,nan,nan
41.62673,1.141781e-05,0.0,nan,nan,nan
41.71019,1.141326e-05,0.0,nan,nan,nan
41.79361,1.141083e-05,0.0,nan,nan,nan
41.87721,1.141022e-05,0.0,nan,nan,nan
41.96059,1.141017e-05,0.0,nan,nan,nan
42.04422,1.141628e-05,0.0,nan,nan,nan
42.12771,1.141465e-05,0.0,nan,nan,nan
42.21148,1.141538e-05,0.0,nan,nan,nan
42.29505,1.141406e-05,0.0,nan,nan,nan
42.37853,1.141287e-05,0.0,nan,nan,nan
42.46259,1.141273e-05,0.0,nan,nan,nan
42.54607,1.141139e-05,0.0,nan,nan,nan
42.62952,1.141353e-05,0.0,nan,nan,nan
42.71287,1.141438e-05,0.0,nan,nan,nan
42.79626,1.141372e-05,0.0,nan,nan,nan
42.87968,1.141277e-05,0.0,nan,nan,nan
42.96354,1.141429e-05,0.0,nan,nan,nan
43.04744,1.14125e-05,0.0,nan,nan,nan
