#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.19 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.35 V
#Metadata:
#	Start time: 1760465772.46143
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.428912,1.174808e-05,0.0,nan,nan,nan
3.512767,1.175326e-05,0.0,nan,nan,nan
3.59623,1.175053e-05,0.0,nan,nan,nan
3.679586,1.175364e-05,0.0,nan,nan,nan
3.763173,1.175002e-05,0.0,nan,nan,nan
3.846808,1.174849e-05,0.0,nan,nan,nan
3.930184,1.174894e-05,0.0,nan,nan,nan
4.0137,1.175004e-05,0.0,nan,nan,nan
4.097041,1.175501e-05,0.0,nan,nan,nan
4.180576,1.175364e-05,0.0,nan,nan,nan
4.263952,1.175416e-05,0.0,nan,nan,nan
4.347432,1.175776e-05,0.0,nan,nan,nan
4.431162,1.175565e-05,0.0,nan,nan,nan
4.514732,1.175008e-05,0.0,nan,nan,nan
4.598216,1.175512e-05,0.0,nan,nan,nan
4.681619,1.175579e-05,0.0,nan,nan,nan
4.765322,1.175813e-05,0.0,nan,nan,nan
4.848676,1.175439e-05,0.0,nan,nan,nan
4.933997,1.17565e-05,0.0,nan,nan,nan
5.017526,1.175412e-05,0.0,nan,nan,nan
5.101324,1.175298e-05,0.0,nan,nan,nan
5.18497,1.175177e-05,0.0,nan,nan,nan
5.268315,1.1748e-05,0.0,nan,nan,nan
5.351774,1.174856e-05,0.0,nan,nan,nan
5.435481,1.175779e-05,0.0,nan,nan,nan
5.519001,1.175386e-05,0.0,nan,nan,nan
5.602525,1.17559e-05,0.0,nan,nan,nan
5.685978,1.175224e-05,0.0,nan,nan,nan
5.769492,1.175292e-05,0.0,nan,nan,nan
5.852823,1.175076e-05,0.0,nan,nan,nan
5.936268,1.174897e-05,0.0,nan,nan,nan
6.019924,1.175175e-05,0.0,nan,nan,nan
6.103223,1.17514e-05,0.0,nan,nan,nan
6.18673,1.175069e-05,0.0,nan,nan,nan
6.270189,1.174996e-05,0.0,nan,nan,nan
6.353641,1.174993e-05,0.0,nan,nan,nan
6.437139,1.174839e-05,0.0,nan,nan,nan
6.520599,1.17507e-05,0.0,nan,nan,nan
6.603991,1.174841e-05,0.0,nan,nan,nan
6.708461,1.174952e-05,0.0,nan,nan,nan
6.791939,1.174808e-05,0.0,nan,nan,nan
6.875333,1.174981e-05,0.0,nan,nan,nan
6.959429,1.174969e-05,0.0,nan,nan,nan
7.042967,1.174994e-05,0.0,nan,nan,nan
7.126549,1.175068e-05,0.0,nan,nan,nan
7.210207,1.175622e-05,0.0,nan,nan,nan
7.293799,1.175097e-05,0.0,nan,nan,nan
7.377662,1.175391e-05,0.0,nan,nan,nan
7.461382,1.17526e-05,0.0,nan,nan,nan
7.544831,1.175538e-05,0.0,nan,nan,nan
7.628595,1.174609e-05,0.0,nan,nan,nan
7.711943,1.174933e-05,0.0,nan,nan,nan
7.795536,1.17546e-05,0.0,nan,nan,nan
7.879007,1.175569e-05,0.0,nan,nan,nan
7.962431,1.175502e-05,0.0,nan,nan,nan
8.046322,1.175541e-05,0.0,nan,nan,nan
8.129644,1.175388e-05,0.0,nan,nan,nan
8.213034,1.175038e-05,0.0,nan,nan,nan
8.296706,1.175482e-05,0.0,nan,nan,nan
8.380087,1.175137e-05,0.0,nan,nan,nan
8.463651,1.175211e-05,0.0,nan,nan,nan
8.547036,1.175165e-05,0.0,nan,nan,nan
8.631029,1.175597e-05,0.0,nan,nan,nan
8.714448,1.175211e-05,0.0,nan,nan,nan
8.798202,1.175453e-05,0.0,nan,nan,nan
8.881667,1.175233e-05,0.0,nan,nan,nan
8.96496,1.175556e-05,0.0,nan,nan,nan
9.048313,1.17537e-05,0.0,nan,nan,nan
9.131924,1.175043e-05,0.0,nan,nan,nan
9.215506,1.175519e-05,0.0,nan,nan,nan
9.298938,1.175011e-05,0.0,nan,nan,nan
9.382385,1.175382e-05,0.0,nan,nan,nan
9.465922,1.175097e-05,0.0,nan,nan,nan
9.549209,1.175282e-05,0.0,nan,nan,nan
9.632814,1.175211e-05,0.0,nan,nan,nan
9.716173,1.175042e-05,0.0,nan,nan,nan
9.799803,1.175167e-05,0.0,nan,nan,nan
9.883197,1.174932e-05,0.0,nan,nan,nan
9.966775,1.174729e-05,0.0,nan,nan,nan
10.05025,1.17532e-05,0.0,nan,nan,nan
10.13386,1.174466e-05,0.0,nan,nan,nan
10.21758,1.17505e-05,0.0,nan,nan,nan
10.30105,1.17485e-05,0.0,nan,nan,nan
10.38506,1.175408e-05,0.0,nan,nan,nan
10.46854,1.175505e-05,0.0,nan,nan,nan
10.55213,1.17521e-05,0.0,nan,nan,nan
10.63577,1.175169e-05,0.0,nan,nan,nan
10.71929,1.175426e-05,0.0,nan,nan,nan
10.83033,1.174848e-05,0.0,nan,nan,nan
10.91388,1.175473e-05,0.0,nan,nan,nan
10.99738,1.175291e-05,0.0,nan,nan,nan
11.08127,1.174881e-05,0.0,nan,nan,nan
11.16501,1.175512e-05,0.0,nan,nan,nan
11.24853,1.175297e-05,0.0,nan,nan,nan
11.33183,1.175738e-05,0.0,nan,nan,nan
11.41531,1.175256e-05,0.0,nan,nan,nan
11.49875,1.175291e-05,0.0,nan,nan,nan
11.58222,1.175276e-05,0.0,nan,nan,nan
11.66569,1.175203e-05,0.0,nan,nan,nan
11.74904,1.175263e-05,0.0,nan,nan,nan
11.83256,1.175221e-05,0.0,nan,nan,nan
11.91593,1.174674e-05,0.0,nan,nan,nan
11.99931,1.175499e-05,0.0,nan,nan,nan
12.08263,1.17574e-05,0.0,nan,nan,nan
12.16678,1.17569e-05,0.0,nan,nan,nan
12.25028,1.175243e-05,0.0,nan,nan,nan
12.33411,1.175724e-05,0.0,nan,nan,nan
12.41748,1.175199e-05,0.0,nan,nan,nan
12.50142,1.175376e-05,0.0,nan,nan,nan
12.58488,1.175245e-05,0.0,nan,nan,nan
12.66851,1.175047e-05,0.0,nan,nan,nan
12.75201,1.175664e-05,0.0,nan,nan,nan
12.83581,1.175911e-05,0.0,nan,nan,nan
12.9193,1.176041e-05,0.0,nan,nan,nan
13.00341,1.175347e-05,0.0,nan,nan,nan
13.08687,1.17555e-05,0.0,nan,nan,nan
13.17035,1.175669e-05,0.0,nan,nan,nan
13.25374,1.175655e-05,0.0,nan,nan,nan
13.33733,1.17611e-05,0.0,nan,nan,nan
13.42063,1.175702e-05,0.0,nan,nan,nan
13.50394,1.175915e-05,0.0,nan,nan,nan
13.58743,1.175519e-05,0.0,nan,nan,nan
13.67078,1.175733e-05,0.0,nan,nan,nan
13.75429,1.17617e-05,0.0,nan,nan,nan
13.8378,1.175852e-05,0.0,nan,nan,nan
13.9212,1.176349e-05,0.0,nan,nan,nan
14.00466,1.175428e-05,0.0,nan,nan,nan
14.08803,1.176042e-05,0.0,nan,nan,nan
14.17226,1.176001e-05,0.0,nan,nan,nan
14.25564,1.175435e-05,0.0,nan,nan,nan
14.339,1.175696e-05,0.0,nan,nan,nan
14.42263,1.175294e-05,0.0,nan,nan,nan
14.50627,1.175413e-05,0.0,nan,nan,nan
14.58995,1.17547e-05,0.0,nan,nan,nan
14.67333,1.17534e-05,0.0,nan,nan,nan
14.75679,1.175111e-05,0.0,nan,nan,nan
14.84076,1.175435e-05,0.0,nan,nan,nan
14.93139,1.17589e-05,0.0,nan,nan,nan
15.01506,1.175748e-05,0.0,nan,nan,nan
15.0986,1.175981e-05,0.0,nan,nan,nan
15.18213,1.175445e-05,0.0,nan,nan,nan
15.26553,1.175047e-05,0.0,nan,nan,nan
15.34909,1.17546e-05,0.0,nan,nan,nan
15.43242,1.175548e-05,0.0,nan,nan,nan
15.5158,1.175526e-05,0.0,nan,nan,nan
15.59918,1.175367e-05,0.0,nan,nan,nan
15.68262,1.175127e-05,0.0,nan,nan,nan
15.76624,1.174788e-05,0.0,nan,nan,nan
15.84963,1.174323e-05,0.0,nan,nan,nan
15.9334,1.175207e-05,0.0,nan,nan,nan
16.01683,1.175152e-05,0.0,nan,nan,nan
16.10065,1.174655e-05,0.0,nan,nan,nan
16.18409,1.174758e-05,0.0,nan,nan,nan
16.26785,1.174905e-05,0.0,nan,nan,nan
16.35114,1.174697e-05,0.0,nan,nan,nan
16.43476,1.174703e-05,0.0,nan,nan,nan
16.51837,1.174691e-05,0.0,nan,nan,nan
16.60187,1.174928e-05,0.0,nan,nan,nan
16.68541,1.17462e-05,0.0,nan,nan,nan
16.77028,1.175196e-05,0.0,nan,nan,nan
16.85359,1.175269e-05,0.0,nan,nan,nan
16.9799,1.175365e-05,0.0,nan,nan,nan
17.06348,1.175201e-05,0.0,nan,nan,nan
17.14681,1.175435e-05,0.0,nan,nan,nan
17.23016,1.175357e-05,0.0,nan,nan,nan
17.31358,1.175414e-05,0.0,nan,nan,nan
17.39717,1.175778e-05,0.0,nan,nan,nan
17.48065,1.175615e-05,0.0,nan,nan,nan
17.56416,1.175704e-05,0.0,nan,nan,nan
17.64767,1.175489e-05,0.0,nan,nan,nan
17.7311,1.175718e-05,0.0,nan,nan,nan
17.81455,1.17551e-05,0.0,nan,nan,nan
17.89837,1.17559e-05,0.0,nan,nan,nan
17.98392,1.175586e-05,0.0,nan,nan,nan
18.06749,1.175578e-05,0.0,nan,nan,nan
18.15161,1.175346e-05,0.0,nan,nan,nan
18.23492,1.175436e-05,0.0,nan,nan,nan
18.31843,1.175258e-05,0.0,nan,nan,nan
18.40203,1.175664e-05,0.0,nan,nan,nan
18.48558,1.175772e-05,0.0,nan,nan,nan
18.56928,1.175531e-05,0.0,nan,nan,nan
18.65271,1.175388e-05,0.0,nan,nan,nan
18.73612,1.176045e-05,0.0,nan,nan,nan
18.82001,1.175927e-05,0.0,nan,nan,nan
18.9035,1.17588e-05,0.0,nan,nan,nan
18.98724,1.176015e-05,0.0,nan,nan,nan
19.19938,1.175877e-05,0.0,nan,nan,nan
19.28271,1.175772e-05,0.0,nan,nan,nan
19.3662,1.175524e-05,0.0,nan,nan,nan
19.44996,1.175372e-05,0.0,nan,nan,nan
19.53341,1.174817e-05,0.0,nan,nan,nan
19.6171,1.175114e-05,0.0,nan,nan,nan
19.70061,1.175651e-05,0.0,nan,nan,nan
19.78431,1.175329e-05,0.0,nan,nan,nan
19.86783,1.175015e-05,0.0,nan,nan,nan
19.95116,1.175218e-05,0.0,nan,nan,nan
20.0345,1.175334e-05,0.0,nan,nan,nan
20.11844,1.175343e-05,0.0,nan,nan,nan
20.20185,1.17553e-05,0.0,nan,nan,nan
20.28552,1.175602e-05,0.0,nan,nan,nan
20.36893,1.175501e-05,0.0,nan,nan,nan
20.45239,1.175482e-05,0.0,nan,nan,nan
20.53605,1.175601e-05,0.0,nan,nan,nan
20.61939,1.175174e-05,0.0,nan,nan,nan
20.7029,1.175468e-05,0.0,nan,nan,nan
20.78614,1.175268e-05,0.0,nan,nan,nan
20.8701,1.17563e-05,0.0,nan,nan,nan
20.95354,1.175592e-05,0.0,nan,nan,nan
21.03697,1.175702e-05,0.0,nan,nan,nan
21.12042,1.17577e-05,0.0,nan,nan,nan
21.20426,1.175613e-05,0.0,nan,nan,nan
21.28769,1.175612e-05,0.0,nan,nan,nan
21.37113,1.175343e-05,0.0,nan,nan,nan
21.45458,1.175579e-05,0.0,nan,nan,nan
21.53799,1.175773e-05,0.0,nan,nan,nan
21.62134,1.175612e-05,0.0,nan,nan,nan
21.70484,1.175729e-05,0.0,nan,nan,nan
21.78826,1.175922e-05,0.0,nan,nan,nan
21.87189,1.176094e-05,0.0,nan,nan,nan
21.95539,1.176274e-05,0.0,nan,nan,nan
22.03948,1.175702e-05,0.0,nan,nan,nan
22.1229,1.175826e-05,0.0,nan,nan,nan
22.20624,1.175564e-05,0.0,nan,nan,nan
22.28965,1.175428e-05,0.0,nan,nan,nan
22.3735,1.175557e-05,0.0,nan,nan,nan
22.45712,1.175484e-05,0.0,nan,nan,nan
22.54065,1.1755e-05,0.0,nan,nan,nan
22.62427,1.175406e-05,0.0,nan,nan,nan
22.70787,1.175679e-05,0.0,nan,nan,nan
22.79135,1.17563e-05,0.0,nan,nan,nan
22.87532,1.175102e-05,0.0,nan,nan,nan
22.95923,1.17551e-05,0.0,nan,nan,nan
23.04312,1.175207e-05,0.0,nan,nan,nan
23.1271,1.17518e-05,0.0,nan,nan,nan
23.2108,1.175347e-05,0.0,nan,nan,nan
23.30588,1.17579e-05,0.0,nan,nan,nan
23.38929,1.17537e-05,0.0,nan,nan,nan
23.47281,1.175308e-05,0.0,nan,nan,nan
23.55628,1.175035e-05,0.0,nan,nan,nan
23.63978,1.175553e-05,0.0,nan,nan,nan
23.72374,1.175259e-05,0.0,nan,nan,nan
23.80728,1.175546e-05,0.0,nan,nan,nan
23.8911,1.175666e-05,0.0,nan,nan,nan
23.97473,1.175688e-05,0.0,nan,nan,nan
24.05868,1.175929e-05,0.0,nan,nan,nan
24.14208,1.175779e-05,0.0,nan,nan,nan
24.22555,1.175996e-05,0.0,nan,nan,nan
24.3095,1.176347e-05,0.0,nan,nan,nan
24.39295,1.176613e-05,0.0,nan,nan,nan
24.47624,1.176288e-05,0.0,nan,nan,nan
24.55981,1.176318e-05,0.0,nan,nan,nan
24.64316,1.176228e-05,0.0,nan,nan,nan
24.72648,1.176159e-05,0.0,nan,nan,nan
24.81013,1.175816e-05,0.0,nan,nan,nan
24.89375,1.175935e-05,0.0,nan,nan,nan
24.9774,1.176062e-05,0.0,nan,nan,nan
25.06084,1.176057e-05,0.0,nan,nan,nan
25.14444,1.175672e-05,0.0,nan,nan,nan
25.22785,1.175802e-05,0.0,nan,nan,nan
25.33741,1.175391e-05,0.0,nan,nan,nan
25.42073,1.175811e-05,0.0,nan,nan,nan
25.50422,1.175668e-05,0.0,nan,nan,nan
25.58782,1.1759e-05,0.0,nan,nan,nan
25.67124,1.175625e-05,0.0,nan,nan,nan
25.7547,1.175954e-05,0.0,nan,nan,nan
25.83808,1.176132e-05,0.0,nan,nan,nan
25.92147,1.176194e-05,0.0,nan,nan,nan
26.00514,1.176115e-05,0.0,nan,nan,nan
26.08932,1.176092e-05,0.0,nan,nan,nan
26.1728,1.175293e-05,0.0,nan,nan,nan
26.25626,1.175934e-05,0.0,nan,nan,nan
26.33963,1.175839e-05,0.0,nan,nan,nan
26.42306,1.175293e-05,0.0,nan,nan,nan
26.50638,1.175583e-05,0.0,nan,nan,nan
26.59005,1.175738e-05,0.0,nan,nan,nan
26.67337,1.175959e-05,0.0,nan,nan,nan
26.75681,1.175878e-05,0.0,nan,nan,nan
26.84034,1.175637e-05,0.0,nan,nan,nan
26.92386,1.176037e-05,0.0,nan,nan,nan
27.00726,1.175735e-05,0.0,nan,nan,nan
27.09072,1.175357e-05,0.0,nan,nan,nan
27.17424,1.174969e-05,0.0,nan,nan,nan
27.25762,1.175125e-05,0.0,nan,nan,nan
27.34131,1.175424e-05,0.0,nan,nan,nan
27.42471,1.175229e-05,0.0,nan,nan,nan
27.50815,1.175167e-05,0.0,nan,nan,nan
27.59165,1.175542e-05,0.0,nan,nan,nan
27.67547,1.175987e-05,0.0,nan,nan,nan
27.75899,1.175536e-05,0.0,nan,nan,nan
27.84246,1.176143e-05,0.0,nan,nan,nan
27.92591,1.175776e-05,0.0,nan,nan,nan
28.00924,1.175815e-05,0.0,nan,nan,nan
28.09257,1.175867e-05,0.0,nan,nan,nan
28.17586,1.175267e-05,0.0,nan,nan,nan
28.25946,1.175483e-05,0.0,nan,nan,nan
28.34287,1.175273e-05,0.0,nan,nan,nan
28.42634,1.175012e-05,0.0,nan,nan,nan
28.50982,1.17484e-05,0.0,nan,nan,nan
28.59353,1.17545e-05,0.0,nan,nan,nan
28.67732,1.175443e-05,0.0,nan,nan,nan
28.76136,1.174874e-05,0.0,nan,nan,nan
28.84474,1.175373e-05,0.0,nan,nan,nan
28.9281,1.175338e-05,0.0,nan,nan,nan
29.01174,1.175251e-05,0.0,nan,nan,nan
29.09565,1.175349e-05,0.0,nan,nan,nan
29.17932,1.175265e-05,0.0,nan,nan,nan
29.26292,1.175424e-05,0.0,nan,nan,nan
29.34731,1.175502e-05,0.0,nan,nan,nan
29.44034,1.175412e-05,0.0,nan,nan,nan
29.52365,1.175632e-05,0.0,nan,nan,nan
29.60702,1.175719e-05,0.0,nan,nan,nan
29.69049,1.175581e-05,0.0,nan,nan,nan
29.77404,1.17585e-05,0.0,nan,nan,nan
29.85759,1.175649e-05,0.0,nan,nan,nan
29.94114,1.176093e-05,0.0,nan,nan,nan
30.02483,1.175991e-05,0.0,nan,nan,nan
30.10832,1.175831e-05,0.0,nan,nan,nan
30.19175,1.176046e-05,0.0,nan,nan,nan
30.27519,1.175501e-05,0.0,nan,nan,nan
30.35862,1.175607e-05,0.0,nan,nan,nan
30.44201,1.175929e-05,0.0,nan,nan,nan
30.52548,1.17561e-05,0.0,nan,nan,nan
30.60907,1.175783e-05,0.0,nan,nan,nan
30.69245,1.175789e-05,0.0,nan,nan,nan
30.77634,1.176403e-05,0.0,nan,nan,nan
30.85984,1.176285e-05,0.0,nan,nan,nan
30.94344,1.176269e-05,0.0,nan,nan,nan
31.02737,1.176192e-05,0.0,nan,nan,nan
31.11081,1.176497e-05,0.0,nan,nan,nan
31.19463,1.176214e-05,0.0,nan,nan,nan
31.27812,1.176041e-05,0.0,nan,nan,nan
31.36174,1.176594e-05,0.0,nan,nan,nan
31.47513,1.176429e-05,0.0,nan,nan,nan
31.55891,1.176235e-05,0.0,nan,nan,nan
31.64247,1.176473e-05,0.0,nan,nan,nan
31.72594,1.176143e-05,0.0,nan,nan,nan
31.80949,1.176011e-05,0.0,nan,nan,nan
31.89297,1.175856e-05,0.0,nan,nan,nan
31.9767,1.175746e-05,0.0,nan,nan,nan
32.06042,1.176406e-05,0.0,nan,nan,nan
32.14431,1.175898e-05,0.0,nan,nan,nan
32.22781,1.176072e-05,0.0,nan,nan,nan
32.31121,1.176392e-05,0.0,nan,nan,nan
32.3952,1.176589e-05,0.0,nan,nan,nan
32.47854,1.176884e-05,0.0,nan,nan,nan
32.56191,1.176311e-05,0.0,nan,nan,nan
32.64532,1.176404e-05,0.0,nan,nan,nan
32.72898,1.176069e-05,0.0,nan,nan,nan
32.81271,1.176079e-05,0.0,nan,nan,nan
32.89615,1.176312e-05,0.0,nan,nan,nan
32.97974,1.175773e-05,0.0,nan,nan,nan
33.06319,1.175646e-05,0.0,nan,nan,nan
33.14679,1.176132e-05,0.0,nan,nan,nan
33.23032,1.175966e-05,0.0,nan,nan,nan
33.31372,1.176057e-05,0.0,nan,nan,nan
33.39768,1.175987e-05,0.0,nan,nan,nan
33.4812,1.175711e-05,0.0,nan,nan,nan
33.56474,1.175371e-05,0.0,nan,nan,nan
33.64814,1.175516e-05,0.0,nan,nan,nan
33.73171,1.175292e-05,0.0,nan,nan,nan
33.81502,1.175275e-05,0.0,nan,nan,nan
33.89862,1.175363e-05,0.0,nan,nan,nan
33.9822,1.175659e-05,0.0,nan,nan,nan
34.06561,1.175688e-05,0.0,nan,nan,nan
34.14913,1.176124e-05,0.0,nan,nan,nan
34.23307,1.175585e-05,0.0,nan,nan,nan
34.31656,1.175812e-05,0.0,nan,nan,nan
34.40027,1.176078e-05,0.0,nan,nan,nan
34.48396,1.176192e-05,0.0,nan,nan,nan
34.56747,1.176318e-05,0.0,nan,nan,nan
34.65098,1.17601e-05,0.0,nan,nan,nan
34.73466,1.176172e-05,0.0,nan,nan,nan
34.81822,1.175641e-05,0.0,nan,nan,nan
34.9018,1.175653e-05,0.0,nan,nan,nan
34.98519,1.176084e-05,0.0,nan,nan,nan
35.06859,1.176031e-05,0.0,nan,nan,nan
35.15203,1.176039e-05,0.0,nan,nan,nan
35.23558,1.17548e-05,0.0,nan,nan,nan
35.31916,1.175164e-05,0.0,nan,nan,nan
35.40284,1.175367e-05,0.0,nan,nan,nan
35.48634,1.175471e-05,0.0,nan,nan,nan
35.59161,1.175443e-05,0.0,nan,nan,nan
35.67545,1.175838e-05,0.0,nan,nan,nan
35.7588,1.176011e-05,0.0,nan,nan,nan
35.84247,1.175538e-05,0.0,nan,nan,nan
35.92624,1.175766e-05,0.0,nan,nan,nan
36.00997,1.175536e-05,0.0,nan,nan,nan
36.09381,1.175741e-05,0.0,nan,nan,nan
36.17744,1.175915e-05,0.0,nan,nan,nan
36.26143,1.175448e-05,0.0,nan,nan,nan
36.3451,1.176233e-05,0.0,nan,nan,nan
36.42858,1.175556e-05,0.0,nan,nan,nan
36.51205,1.175962e-05,0.0,nan,nan,nan
36.59565,1.176265e-05,0.0,nan,nan,nan
36.67932,1.175873e-05,0.0,nan,nan,nan
36.76278,1.176271e-05,0.0,nan,nan,nan
36.84614,1.175832e-05,0.0,nan,nan,nan
36.9295,1.175931e-05,0.0,nan,nan,nan
37.01304,1.176176e-05,0.0,nan,nan,nan
37.0967,1.176138e-05,0.0,nan,nan,nan
37.18011,1.176067e-05,0.0,nan,nan,nan
37.26353,1.176301e-05,0.0,nan,nan,nan
37.34707,1.175736e-05,0.0,nan,nan,nan
37.43058,1.175424e-05,0.0,nan,nan,nan
37.5141,1.175477e-05,0.0,nan,nan,nan
37.59753,1.175906e-05,0.0,nan,nan,nan
37.68198,1.176086e-05,0.0,nan,nan,nan
37.76556,1.175577e-05,0.0,nan,nan,nan
37.84904,1.1754e-05,0.0,nan,nan,nan
37.93264,1.175573e-05,0.0,nan,nan,nan
38.0162,1.175205e-05,0.0,nan,nan,nan
38.10063,1.175167e-05,0.0,nan,nan,nan
38.18399,1.175317e-05,0.0,nan,nan,nan
38.26731,1.1754e-05,0.0,nan,nan,nan
38.35084,1.175156e-05,0.0,nan,nan,nan
38.43428,1.17512e-05,0.0,nan,nan,nan
38.51783,1.175253e-05,0.0,nan,nan,nan
38.60156,1.17556e-05,0.0,nan,nan,nan
38.68643,1.175367e-05,0.0,nan,nan,nan
38.77058,1.175316e-05,0.0,nan,nan,nan
38.85411,1.17577e-05,0.0,nan,nan,nan
38.93748,1.175661e-05,0.0,nan,nan,nan
39.02117,1.17563e-05,0.0,nan,nan,nan
39.10574,1.175584e-05,0.0,nan,nan,nan
39.18925,1.175951e-05,0.0,nan,nan,nan
39.27281,1.17589e-05,0.0,nan,nan,nan
39.35632,1.175391e-05,0.0,nan,nan,nan
39.44018,1.174896e-05,0.0,nan,nan,nan
39.52375,1.175157e-05,0.0,nan,nan,nan
39.60744,1.17584e-05,0.0,nan,nan,nan
39.6956,1.175306e-05,0.0,nan,nan,nan
39.77907,1.175387e-05,0.0,nan,nan,nan
39.86254,1.175422e-05,0.0,nan,nan,nan
39.94641,1.175484e-05,0.0,nan,nan,nan
40.02991,1.175453e-05,0.0,nan,nan,nan
40.11328,1.175736e-05,0.0,nan,nan,nan
40.19666,1.175582e-05,0.0,nan,nan,nan
40.27998,1.175826e-05,0.0,nan,nan,nan
40.36344,1.17565e-05,0.0,nan,nan,nan
40.44693,1.175671e-05,0.0,nan,nan,nan
40.53078,1.175323e-05,0.0,nan,nan,nan
40.61426,1.174924e-05,0.0,nan,nan,nan
40.69771,1.175661e-05,0.0,nan,nan,nan
40.78116,1.175831e-05,0.0,nan,nan,nan
40.86478,1.176113e-05,0.0,nan,nan,nan
40.94831,1.175636e-05,0.0,nan,nan,nan
41.03177,1.175236e-05,0.0,nan,nan,nan
41.11565,1.175193e-05,0.0,nan,nan,nan
41.19955,1.175078e-05,0.0,nan,nan,nan
41.28329,1.175651e-05,0.0,nan,nan,nan
41.36684,1.175345e-05,0.0,nan,nan,nan
41.45038,1.175491e-05,0.0,nan,nan,nan
41.5343,1.175874e-05,0.0,nan,nan,nan
41.61784,1.176068e-05,0.0,nan,nan,nan
41.7012,1.17572e-05,0.0,nan,nan,nan
41.78471,1.175622e-05,0.0,nan,nan,nan
41.86855,1.176019e-05,0.0,nan,nan,nan
41.95203,1.175687e-05,0.0,nan,nan,nan
42.0355,1.1758e-05,0.0,nan,nan,nan
42.11895,1.175526e-05,0.0,nan,nan,nan
42.20243,1.175824e-05,0.0,nan,nan,nan
42.28594,1.175552e-05,0.0,nan,nan,nan
42.36934,1.176327e-05,0.0,nan,nan,nan
42.45269,1.176283e-05,0.0,nan,nan,nan
42.53604,1.176107e-05,0.0,nan,nan,nan
42.61975,1.175843e-05,0.0,nan,nan,nan
42.7032,1.176191e-05,0.0,nan,nan,nan
42.78688,1.176447e-05,0.0,nan,nan,nan
42.87029,1.176229e-05,0.0,nan,nan,nan
42.95379,1.176135e-05,0.0,nan,nan,nan
43.03719,1.175817e-05,0.0,nan,nan,nan
43.12068,1.176123e-05,0.0,nan,nan,nan
43.2042,1.176191e-05,0.0,nan,nan,nan
