#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.15 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.2 V
#Metadata:
#	Start time: 1760461588.8853424
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
10.97981,3.285718e-05,0.0,nan,nan,nan
11.06311,3.287424e-05,0.0,nan,nan,nan
11.14693,3.285677e-05,0.0,nan,nan,nan
11.23035,3.287362e-05,0.0,nan,nan,nan
11.31397,3.286514e-05,0.0,nan,nan,nan
11.39754,3.287564e-05,0.0,nan,nan,nan
11.48097,3.287136e-05,0.0,nan,nan,nan
11.56456,3.286919e-05,0.0,nan,nan,nan
11.648,3.287154e-05,0.0,nan,nan,nan
11.74873,3.28766e-05,0.0,nan,nan,nan
11.83254,3.287384e-05,0.0,nan,nan,nan
11.91607,3.286737e-05,0.0,nan,nan,nan
11.99978,3.285934e-05,0.0,nan,nan,nan
12.08318,3.286585e-05,0.0,nan,nan,nan
12.16669,3.285166e-05,0.0,nan,nan,nan
12.25007,3.28492e-05,0.0,nan,nan,nan
12.33376,3.285787e-05,0.0,nan,nan,nan
12.4175,3.284569e-05,0.0,nan,nan,nan
12.50104,3.285717e-05,0.0,nan,nan,nan
12.58448,3.285289e-05,0.0,nan,nan,nan
12.66785,3.283893e-05,0.0,nan,nan,nan
12.75134,3.284229e-05,0.0,nan,nan,nan
12.8348,3.285418e-05,0.0,nan,nan,nan
12.91825,3.285523e-05,0.0,nan,nan,nan
13.00177,3.286638e-05,0.0,nan,nan,nan
13.08518,3.287158e-05,0.0,nan,nan,nan
13.16875,3.285956e-05,0.0,nan,nan,nan
13.25223,3.28638e-05,0.0,nan,nan,nan
13.33593,3.286407e-05,0.0,nan,nan,nan
13.41936,3.285702e-05,0.0,nan,nan,nan
13.50275,3.288149e-05,0.0,nan,nan,nan
13.58643,3.287222e-05,0.0,nan,nan,nan
13.66999,3.287835e-05,0.0,nan,nan,nan
13.75334,3.28874e-05,0.0,nan,nan,nan
13.83696,3.289498e-05,0.0,nan,nan,nan
13.92045,3.289696e-05,0.0,nan,nan,nan
14.00381,3.286918e-05,0.0,nan,nan,nan
14.08726,3.286401e-05,0.0,nan,nan,nan
14.17069,3.285902e-05,0.0,nan,nan,nan
14.25408,3.285567e-05,0.0,nan,nan,nan
14.33746,3.286011e-05,0.0,nan,nan,nan
14.42093,3.285582e-05,0.0,nan,nan,nan
14.5048,3.286138e-05,0.0,nan,nan,nan
14.58816,3.286951e-05,0.0,nan,nan,nan
14.67152,3.28647e-05,0.0,nan,nan,nan
14.75506,3.285459e-05,0.0,nan,nan,nan
14.83842,3.284678e-05,0.0,nan,nan,nan
14.92208,3.28472e-05,0.0,nan,nan,nan
15.00555,3.285365e-05,0.0,nan,nan,nan
15.08931,3.285203e-05,0.0,nan,nan,nan
15.17269,3.283576e-05,0.0,nan,nan,nan
15.25628,3.282095e-05,0.0,nan,nan,nan
15.33959,3.282784e-05,0.0,nan,nan,nan
15.42298,3.28081e-05,0.0,nan,nan,nan
15.50698,3.280128e-05,0.0,nan,nan,nan
15.59055,3.279361e-05,0.0,nan,nan,nan
15.674,3.281503e-05,0.0,nan,nan,nan
15.75784,3.281078e-05,0.0,nan,nan,nan
15.85305,3.283174e-05,0.0,nan,nan,nan
15.93657,3.282691e-05,0.0,nan,nan,nan
16.01992,3.281753e-05,0.0,nan,nan,nan
16.10447,3.281566e-05,0.0,nan,nan,nan
16.18783,3.282434e-05,0.0,nan,nan,nan
16.27135,3.282737e-05,0.0,nan,nan,nan
16.35566,3.282016e-05,0.0,nan,nan,nan
16.43911,3.282051e-05,0.0,nan,nan,nan
16.52302,3.283573e-05,0.0,nan,nan,nan
16.60638,3.281055e-05,0.0,nan,nan,nan
16.68983,3.282125e-05,0.0,nan,nan,nan
16.77319,3.282765e-05,0.0,nan,nan,nan
16.85657,3.282867e-05,0.0,nan,nan,nan
16.94006,3.282386e-05,0.0,nan,nan,nan
17.02368,3.283298e-05,0.0,nan,nan,nan
17.10705,3.283925e-05,0.0,nan,nan,nan
17.19051,3.283938e-05,0.0,nan,nan,nan
17.27432,3.283754e-05,0.0,nan,nan,nan
17.3578,3.285318e-05,0.0,nan,nan,nan
17.44146,3.28555e-05,0.0,nan,nan,nan
17.52479,3.285747e-05,0.0,nan,nan,nan
17.60817,3.284664e-05,0.0,nan,nan,nan
17.69203,3.283633e-05,0.0,nan,nan,nan
17.77547,3.284705e-05,0.0,nan,nan,nan
17.85905,3.283694e-05,0.0,nan,nan,nan
17.94251,3.282695e-05,0.0,nan,nan,nan
18.0262,3.2824e-05,0.0,nan,nan,nan
18.10963,3.283719e-05,0.0,nan,nan,nan
18.19325,3.281018e-05,0.0,nan,nan,nan
18.27661,3.280809e-05,0.0,nan,nan,nan
18.36015,3.281127e-05,0.0,nan,nan,nan
18.4435,3.28173e-05,0.0,nan,nan,nan
18.52731,3.28095e-05,0.0,nan,nan,nan
18.61066,3.283097e-05,0.0,nan,nan,nan
18.6943,3.282143e-05,0.0,nan,nan,nan
18.77766,3.283949e-05,0.0,nan,nan,nan
18.86097,3.284993e-05,0.0,nan,nan,nan
18.94443,3.285145e-05,0.0,nan,nan,nan
19.02794,3.285786e-05,0.0,nan,nan,nan
19.11134,3.286004e-05,0.0,nan,nan,nan
19.19514,3.286506e-05,0.0,nan,nan,nan
19.27863,3.284963e-05,0.0,nan,nan,nan
19.36195,3.283501e-05,0.0,nan,nan,nan
19.44541,3.283103e-05,0.0,nan,nan,nan
19.52891,3.281076e-05,0.0,nan,nan,nan
19.61246,3.283246e-05,0.0,nan,nan,nan
19.69605,3.2827e-05,0.0,nan,nan,nan
19.77954,3.283075e-05,0.0,nan,nan,nan
19.86303,3.283457e-05,0.0,nan,nan,nan
19.96895,3.284238e-05,0.0,nan,nan,nan
20.05252,3.282841e-05,0.0,nan,nan,nan
20.1362,3.282242e-05,0.0,nan,nan,nan
20.21963,3.2826e-05,0.0,nan,nan,nan
20.30359,3.282713e-05,0.0,nan,nan,nan
20.38709,3.28302e-05,0.0,nan,nan,nan
20.47052,3.282278e-05,0.0,nan,nan,nan
20.55394,3.283169e-05,0.0,nan,nan,nan
20.63748,3.284154e-05,0.0,nan,nan,nan
20.72082,3.284787e-05,0.0,nan,nan,nan
20.80473,3.283827e-05,0.0,nan,nan,nan
20.88827,3.284764e-05,0.0,nan,nan,nan
20.97183,3.282479e-05,0.0,nan,nan,nan
21.05529,3.283275e-05,0.0,nan,nan,nan
21.13877,3.284589e-05,0.0,nan,nan,nan
21.22268,3.284356e-05,0.0,nan,nan,nan
21.30628,3.284402e-05,0.0,nan,nan,nan
21.3898,3.283547e-05,0.0,nan,nan,nan
21.47335,3.282902e-05,0.0,nan,nan,nan
21.55675,3.282244e-05,0.0,nan,nan,nan
21.64012,3.283668e-05,0.0,nan,nan,nan
21.72396,3.284051e-05,0.0,nan,nan,nan
21.80744,3.281977e-05,0.0,nan,nan,nan
21.89089,3.282429e-05,0.0,nan,nan,nan
22.00455,3.282937e-05,0.0,nan,nan,nan
22.08804,3.28255e-05,0.0,nan,nan,nan
22.17142,3.281355e-05,0.0,nan,nan,nan
22.25481,3.281423e-05,0.0,nan,nan,nan
22.33837,3.282249e-05,0.0,nan,nan,nan
22.42187,3.283234e-05,0.0,nan,nan,nan
22.50533,3.282391e-05,0.0,nan,nan,nan
22.58879,3.283562e-05,0.0,nan,nan,nan
22.67217,3.281576e-05,0.0,nan,nan,nan
22.75568,3.281673e-05,0.0,nan,nan,nan
22.83914,3.282579e-05,0.0,nan,nan,nan
22.92304,3.283403e-05,0.0,nan,nan,nan
23.00658,3.283047e-05,0.0,nan,nan,nan
23.09005,3.28381e-05,0.0,nan,nan,nan
23.17364,3.283958e-05,0.0,nan,nan,nan
23.25701,3.283119e-05,0.0,nan,nan,nan
23.34051,3.283218e-05,0.0,nan,nan,nan
23.4248,3.284667e-05,0.0,nan,nan,nan
23.50817,3.28402e-05,0.0,nan,nan,nan
23.59179,3.2837e-05,0.0,nan,nan,nan
23.67518,3.284025e-05,0.0,nan,nan,nan
23.75902,3.283822e-05,0.0,nan,nan,nan
23.84255,3.283008e-05,0.0,nan,nan,nan
23.92593,3.28341e-05,0.0,nan,nan,nan
24.00963,3.285119e-05,0.0,nan,nan,nan
24.09318,3.283542e-05,0.0,nan,nan,nan
24.17672,3.282398e-05,0.0,nan,nan,nan
24.26011,3.279718e-05,0.0,nan,nan,nan
24.34352,3.282486e-05,0.0,nan,nan,nan
24.42693,3.282058e-05,0.0,nan,nan,nan
24.5107,3.281876e-05,0.0,nan,nan,nan
24.59432,3.281836e-05,0.0,nan,nan,nan
24.67766,3.282704e-05,0.0,nan,nan,nan
24.76121,3.282357e-05,0.0,nan,nan,nan
24.84575,3.281861e-05,0.0,nan,nan,nan
24.92927,3.283292e-05,0.0,nan,nan,nan
25.01262,3.28202e-05,0.0,nan,nan,nan
25.09617,3.282438e-05,0.0,nan,nan,nan
25.17953,3.281794e-05,0.0,nan,nan,nan
25.2629,3.282457e-05,0.0,nan,nan,nan
25.34674,3.282311e-05,0.0,nan,nan,nan
25.43046,3.282167e-05,0.0,nan,nan,nan
25.51429,3.281957e-05,0.0,nan,nan,nan
25.59771,3.279979e-05,0.0,nan,nan,nan
25.68141,3.280503e-05,0.0,nan,nan,nan
25.76488,3.282718e-05,0.0,nan,nan,nan
25.84825,3.28227e-05,0.0,nan,nan,nan
25.93189,3.28328e-05,0.0,nan,nan,nan
26.01531,3.282498e-05,0.0,nan,nan,nan
26.10956,3.283249e-05,0.0,nan,nan,nan
26.19301,3.282276e-05,0.0,nan,nan,nan
26.27686,3.281205e-05,0.0,nan,nan,nan
26.36038,3.280488e-05,0.0,nan,nan,nan
26.44376,3.279652e-05,0.0,nan,nan,nan
26.52748,3.28088e-05,0.0,nan,nan,nan
26.611,3.278992e-05,0.0,nan,nan,nan
26.69461,3.279989e-05,0.0,nan,nan,nan
26.77802,3.280403e-05,0.0,nan,nan,nan
26.86148,3.279525e-05,0.0,nan,nan,nan
26.94504,3.280096e-05,0.0,nan,nan,nan
27.02876,3.280537e-05,0.0,nan,nan,nan
27.11205,3.280171e-05,0.0,nan,nan,nan
27.19559,3.281064e-05,0.0,nan,nan,nan
27.28053,3.279612e-05,0.0,nan,nan,nan
27.36386,3.279395e-05,0.0,nan,nan,nan
27.44746,3.279e-05,0.0,nan,nan,nan
27.53092,3.280842e-05,0.0,nan,nan,nan
27.61436,3.280436e-05,0.0,nan,nan,nan
27.69775,3.281582e-05,0.0,nan,nan,nan
27.78136,3.278052e-05,0.0,nan,nan,nan
27.8651,3.277804e-05,0.0,nan,nan,nan
27.94861,3.280077e-05,0.0,nan,nan,nan
28.03189,3.280722e-05,0.0,nan,nan,nan
28.11542,3.281003e-05,0.0,nan,nan,nan
28.19896,3.280647e-05,0.0,nan,nan,nan
28.28236,3.278795e-05,0.0,nan,nan,nan
28.36584,3.281624e-05,0.0,nan,nan,nan
28.44949,3.282289e-05,0.0,nan,nan,nan
28.5329,3.279706e-05,0.0,nan,nan,nan
28.61626,3.281433e-05,0.0,nan,nan,nan
28.69961,3.279577e-05,0.0,nan,nan,nan
28.78317,3.278892e-05,0.0,nan,nan,nan
28.86677,3.278148e-05,0.0,nan,nan,nan
28.95024,3.27916e-05,0.0,nan,nan,nan
29.03361,3.278214e-05,0.0,nan,nan,nan
29.11697,3.280974e-05,0.0,nan,nan,nan
29.20033,3.280033e-05,0.0,nan,nan,nan
29.28387,3.279046e-05,0.0,nan,nan,nan
29.37348,3.279245e-05,0.0,nan,nan,nan
29.45698,3.27914e-05,0.0,nan,nan,nan
29.54045,3.279456e-05,0.0,nan,nan,nan
29.62398,3.277547e-05,0.0,nan,nan,nan
29.70733,3.279453e-05,0.0,nan,nan,nan
29.79069,3.278253e-05,0.0,nan,nan,nan
29.87415,3.280782e-05,0.0,nan,nan,nan
29.9575,3.280455e-05,0.0,nan,nan,nan
30.04085,3.280568e-05,0.0,nan,nan,nan
30.12524,3.278812e-05,0.0,nan,nan,nan
30.22205,3.279048e-05,0.0,nan,nan,nan
30.30539,3.278882e-05,0.0,nan,nan,nan
30.39178,3.279559e-05,0.0,nan,nan,nan
30.47525,3.280275e-05,0.0,nan,nan,nan
30.55858,3.279736e-05,0.0,nan,nan,nan
30.64208,3.27974e-05,0.0,nan,nan,nan
30.72635,3.279853e-05,0.0,nan,nan,nan
30.80988,3.279837e-05,0.0,nan,nan,nan
30.89346,3.279935e-05,0.0,nan,nan,nan
30.97681,3.278518e-05,0.0,nan,nan,nan
31.06026,3.278744e-05,0.0,nan,nan,nan
31.14383,3.27772e-05,0.0,nan,nan,nan
31.22736,3.280363e-05,0.0,nan,nan,nan
31.31075,3.279057e-05,0.0,nan,nan,nan
31.39414,3.278908e-05,0.0,nan,nan,nan
31.47768,3.277836e-05,0.0,nan,nan,nan
31.56117,3.278058e-05,0.0,nan,nan,nan
31.64489,3.278298e-05,0.0,nan,nan,nan
31.72834,3.279653e-05,0.0,nan,nan,nan
31.81169,3.279937e-05,0.0,nan,nan,nan
31.89522,3.27909e-05,0.0,nan,nan,nan
31.97861,3.277951e-05,0.0,nan,nan,nan
32.06197,3.278157e-05,0.0,nan,nan,nan
32.14542,3.278768e-05,0.0,nan,nan,nan
32.2289,3.279772e-05,0.0,nan,nan,nan
32.31244,3.27876e-05,0.0,nan,nan,nan
32.39586,3.278299e-05,0.0,nan,nan,nan
32.47927,3.27754e-05,0.0,nan,nan,nan
32.56424,3.27802e-05,0.0,nan,nan,nan
32.64786,3.277913e-05,0.0,nan,nan,nan
32.73126,3.278567e-05,0.0,nan,nan,nan
32.81485,3.280324e-05,0.0,nan,nan,nan
32.89845,3.278978e-05,0.0,nan,nan,nan
32.98212,3.279303e-05,0.0,nan,nan,nan
33.06563,3.279011e-05,0.0,nan,nan,nan
33.14915,3.279607e-05,0.0,nan,nan,nan
33.23251,3.279058e-05,0.0,nan,nan,nan
33.31599,3.27851e-05,0.0,nan,nan,nan
33.39946,3.277561e-05,0.0,nan,nan,nan
33.48282,3.276131e-05,0.0,nan,nan,nan
33.56632,3.278092e-05,0.0,nan,nan,nan
33.65009,3.279352e-05,0.0,nan,nan,nan
33.73397,3.276933e-05,0.0,nan,nan,nan
33.81733,3.27859e-05,0.0,nan,nan,nan
33.90074,3.277234e-05,0.0,nan,nan,nan
33.98621,3.279957e-05,0.0,nan,nan,nan
34.06967,3.278959e-05,0.0,nan,nan,nan
34.15323,3.277268e-05,0.0,nan,nan,nan
34.23672,3.277785e-05,0.0,nan,nan,nan
34.33625,3.278243e-05,0.0,nan,nan,nan
34.41994,3.277381e-05,0.0,nan,nan,nan
34.50358,3.277748e-05,0.0,nan,nan,nan
34.58687,3.27802e-05,0.0,nan,nan,nan
34.67042,3.278851e-05,0.0,nan,nan,nan
34.75422,3.278102e-05,0.0,nan,nan,nan
34.83798,3.278043e-05,0.0,nan,nan,nan
34.92157,3.276768e-05,0.0,nan,nan,nan
35.0051,3.277022e-05,0.0,nan,nan,nan
35.08845,3.277917e-05,0.0,nan,nan,nan
35.17196,3.277517e-05,0.0,nan,nan,nan
35.256,3.279158e-05,0.0,nan,nan,nan
35.33941,3.279214e-05,0.0,nan,nan,nan
35.42472,3.278944e-05,0.0,nan,nan,nan
35.50811,3.279733e-05,0.0,nan,nan,nan
35.59162,3.278703e-05,0.0,nan,nan,nan
35.67528,3.27845e-05,0.0,nan,nan,nan
35.75894,3.279645e-05,0.0,nan,nan,nan
35.84247,3.279036e-05,0.0,nan,nan,nan
35.92598,3.279022e-05,0.0,nan,nan,nan
36.00952,3.279063e-05,0.0,nan,nan,nan
36.09283,3.277839e-05,0.0,nan,nan,nan
36.17636,3.277434e-05,0.0,nan,nan,nan
36.26009,3.277763e-05,0.0,nan,nan,nan
36.34344,3.278996e-05,0.0,nan,nan,nan
36.42819,3.280444e-05,0.0,nan,nan,nan
36.51164,3.280249e-05,0.0,nan,nan,nan
36.59525,3.280276e-05,0.0,nan,nan,nan
36.67866,3.280332e-05,0.0,nan,nan,nan
36.76211,3.280426e-05,0.0,nan,nan,nan
36.84559,3.281318e-05,0.0,nan,nan,nan
36.92893,3.280756e-05,0.0,nan,nan,nan
37.01236,3.280999e-05,0.0,nan,nan,nan
37.09584,3.282127e-05,0.0,nan,nan,nan
37.17942,3.281909e-05,0.0,nan,nan,nan
37.26281,3.280893e-05,0.0,nan,nan,nan
37.34649,3.281567e-05,0.0,nan,nan,nan
37.42982,3.281124e-05,0.0,nan,nan,nan
37.51371,3.28029e-05,0.0,nan,nan,nan
37.59723,3.280243e-05,0.0,nan,nan,nan
37.68057,3.28081e-05,0.0,nan,nan,nan
37.76422,3.279779e-05,0.0,nan,nan,nan
37.84956,3.278828e-05,0.0,nan,nan,nan
37.93304,3.278517e-05,0.0,nan,nan,nan
38.01683,3.278231e-05,0.0,nan,nan,nan
38.10029,3.2784e-05,0.0,nan,nan,nan
38.18381,3.277789e-05,0.0,nan,nan,nan
38.26756,3.279088e-05,0.0,nan,nan,nan
38.35118,3.278088e-05,0.0,nan,nan,nan
38.43623,3.276519e-05,0.0,nan,nan,nan
38.51985,3.276919e-05,0.0,nan,nan,nan
38.60323,3.278487e-05,0.0,nan,nan,nan
38.6868,3.277479e-05,0.0,nan,nan,nan
38.77028,3.277676e-05,0.0,nan,nan,nan
38.85381,3.279829e-05,0.0,nan,nan,nan
38.93727,3.279842e-05,0.0,nan,nan,nan
39.02074,3.279302e-05,0.0,nan,nan,nan
39.1044,3.28146e-05,0.0,nan,nan,nan
39.18772,3.281059e-05,0.0,nan,nan,nan
39.27142,3.280071e-05,0.0,nan,nan,nan
39.35501,3.279695e-05,0.0,nan,nan,nan
39.43844,3.279744e-05,0.0,nan,nan,nan
39.52197,3.280853e-05,0.0,nan,nan,nan
39.60553,3.281197e-05,0.0,nan,nan,nan
39.68909,3.280021e-05,0.0,nan,nan,nan
39.77257,3.280138e-05,0.0,nan,nan,nan
39.85606,3.281232e-05,0.0,nan,nan,nan
39.93939,3.281287e-05,0.0,nan,nan,nan
40.02275,3.279923e-05,0.0,nan,nan,nan
40.10609,3.280061e-05,0.0,nan,nan,nan
40.18954,3.278843e-05,0.0,nan,nan,nan
40.27323,3.280361e-05,0.0,nan,nan,nan
40.35678,3.280522e-05,0.0,nan,nan,nan
40.44011,3.281035e-05,0.0,nan,nan,nan
40.52366,3.280494e-05,0.0,nan,nan,nan
40.60736,3.281438e-05,0.0,nan,nan,nan
40.69117,3.280831e-05,0.0,nan,nan,nan
40.77461,3.279167e-05,0.0,nan,nan,nan
40.85818,3.280708e-05,0.0,nan,nan,nan
40.94184,3.281156e-05,0.0,nan,nan,nan
41.02522,3.281329e-05,0.0,nan,nan,nan
41.10869,3.281148e-05,0.0,nan,nan,nan
41.19211,3.282609e-05,0.0,nan,nan,nan
41.27548,3.281495e-05,0.0,nan,nan,nan
41.35879,3.280768e-05,0.0,nan,nan,nan
41.44234,3.280886e-05,0.0,nan,nan,nan
41.52592,3.281321e-05,0.0,nan,nan,nan
41.60935,3.281491e-05,0.0,nan,nan,nan
41.69278,3.279564e-05,0.0,nan,nan,nan
41.77606,3.279737e-05,0.0,nan,nan,nan
41.85971,3.279667e-05,0.0,nan,nan,nan
41.94311,3.280255e-05,0.0,nan,nan,nan
42.02681,3.278438e-05,0.0,nan,nan,nan
42.11134,3.279161e-05,0.0,nan,nan,nan
42.19488,3.278213e-05,0.0,nan,nan,nan
42.27868,3.279978e-05,0.0,nan,nan,nan
42.36246,3.27933e-05,0.0,nan,nan,nan
42.44612,3.278474e-05,0.0,nan,nan,nan
42.54259,3.277237e-05,0.0,nan,nan,nan
42.62594,3.277779e-05,0.0,nan,nan,nan
42.7094,3.276075e-05,0.0,nan,nan,nan
42.79272,3.277432e-05,0.0,nan,nan,nan
42.87633,3.279646e-05,0.0,nan,nan,nan
42.95968,3.276902e-05,0.0,nan,nan,nan
43.04302,3.277901e-05,0.0,nan,nan,nan
