#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.5 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.2 V
#Metadata:
#	Start time: 1760461949.299052
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.368264,3.228772e-05,0.0,nan,nan,nan
3.451839,3.229981e-05,0.0,nan,nan,nan
3.535364,3.229736e-05,0.0,nan,nan,nan
3.618812,3.228847e-05,0.0,nan,nan,nan
3.702541,3.230458e-05,0.0,nan,nan,nan
3.786012,3.228342e-05,0.0,nan,nan,nan
3.869776,3.229705e-05,0.0,nan,nan,nan
3.953222,3.229815e-05,0.0,nan,nan,nan
4.036539,3.230802e-05,0.0,nan,nan,nan
4.119974,3.23089e-05,0.0,nan,nan,nan
4.203509,3.230712e-05,0.0,nan,nan,nan
4.286814,3.228669e-05,0.0,nan,nan,nan
4.370405,3.229066e-05,0.0,nan,nan,nan
4.454064,3.229945e-05,0.0,nan,nan,nan
4.537546,3.229132e-05,0.0,nan,nan,nan
4.620942,3.229294e-05,0.0,nan,nan,nan
4.70428,3.230957e-05,0.0,nan,nan,nan
4.787812,3.230495e-05,0.0,nan,nan,nan
4.871759,3.229833e-05,0.0,nan,nan,nan
4.955046,3.230257e-05,0.0,nan,nan,nan
5.038515,3.229738e-05,0.0,nan,nan,nan
5.121832,3.230906e-05,0.0,nan,nan,nan
5.205753,3.229082e-05,0.0,nan,nan,nan
5.289394,3.228037e-05,0.0,nan,nan,nan
5.372796,3.228984e-05,0.0,nan,nan,nan
5.456119,3.229611e-05,0.0,nan,nan,nan
5.539567,3.230531e-05,0.0,nan,nan,nan
5.623068,3.228457e-05,0.0,nan,nan,nan
5.706493,3.229944e-05,0.0,nan,nan,nan
5.789822,3.231167e-05,0.0,nan,nan,nan
5.873506,3.230677e-05,0.0,nan,nan,nan
5.957283,3.227952e-05,0.0,nan,nan,nan
6.040928,3.229804e-05,0.0,nan,nan,nan
6.124549,3.229032e-05,0.0,nan,nan,nan
6.208308,3.229139e-05,0.0,nan,nan,nan
6.291778,3.228512e-05,0.0,nan,nan,nan
6.375636,3.229354e-05,0.0,nan,nan,nan
6.459408,3.230377e-05,0.0,nan,nan,nan
6.543306,3.228278e-05,0.0,nan,nan,nan
6.626795,3.229391e-05,0.0,nan,nan,nan
6.711042,3.227386e-05,0.0,nan,nan,nan
6.795012,3.227292e-05,0.0,nan,nan,nan
6.886073,3.227212e-05,0.0,nan,nan,nan
6.970061,3.227841e-05,0.0,nan,nan,nan
7.053566,3.227967e-05,0.0,nan,nan,nan
7.137048,3.229483e-05,0.0,nan,nan,nan
7.220559,3.226787e-05,0.0,nan,nan,nan
7.304248,3.227893e-05,0.0,nan,nan,nan
7.387978,3.228069e-05,0.0,nan,nan,nan
7.471562,3.229117e-05,0.0,nan,nan,nan
7.554787,3.22889e-05,0.0,nan,nan,nan
7.638334,3.229436e-05,0.0,nan,nan,nan
7.722232,3.229763e-05,0.0,nan,nan,nan
7.805926,3.227716e-05,0.0,nan,nan,nan
7.889415,3.228195e-05,0.0,nan,nan,nan
7.97275,3.229015e-05,0.0,nan,nan,nan
8.056158,3.226817e-05,0.0,nan,nan,nan
8.139562,3.229798e-05,0.0,nan,nan,nan
8.222986,3.230781e-05,0.0,nan,nan,nan
8.306842,3.228085e-05,0.0,nan,nan,nan
8.391217,3.227061e-05,0.0,nan,nan,nan
8.476139,3.228108e-05,0.0,nan,nan,nan
8.559535,3.227508e-05,0.0,nan,nan,nan
8.6431,3.228509e-05,0.0,nan,nan,nan
8.726596,3.227625e-05,0.0,nan,nan,nan
8.810246,3.228681e-05,0.0,nan,nan,nan
8.912516,3.228472e-05,0.0,nan,nan,nan
8.996446,3.228611e-05,0.0,nan,nan,nan
9.080252,3.227189e-05,0.0,nan,nan,nan
9.163684,3.228108e-05,0.0,nan,nan,nan
9.247756,3.228871e-05,0.0,nan,nan,nan
9.331291,3.230064e-05,0.0,nan,nan,nan
9.415028,3.23071e-05,0.0,nan,nan,nan
9.498362,3.230218e-05,0.0,nan,nan,nan
9.581734,3.232099e-05,0.0,nan,nan,nan
9.665169,3.231266e-05,0.0,nan,nan,nan
9.748777,3.230732e-05,0.0,nan,nan,nan
9.83218,3.229455e-05,0.0,nan,nan,nan
9.915747,3.231271e-05,0.0,nan,nan,nan
9.999254,3.232103e-05,0.0,nan,nan,nan
10.08259,3.231582e-05,0.0,nan,nan,nan
10.16598,3.231206e-05,0.0,nan,nan,nan
10.24948,3.232025e-05,0.0,nan,nan,nan
10.33278,3.232375e-05,0.0,nan,nan,nan
10.41623,3.231763e-05,0.0,nan,nan,nan
10.49956,3.2307e-05,0.0,nan,nan,nan
10.58309,3.229926e-05,0.0,nan,nan,nan
10.6666,3.23045e-05,0.0,nan,nan,nan
10.75012,3.230633e-05,0.0,nan,nan,nan
10.83352,3.230788e-05,0.0,nan,nan,nan
10.91699,3.23013e-05,0.0,nan,nan,nan
11.00048,3.23005e-05,0.0,nan,nan,nan
11.08387,3.230295e-05,0.0,nan,nan,nan
11.16727,3.231069e-05,0.0,nan,nan,nan
11.25097,3.231083e-05,0.0,nan,nan,nan
11.33501,3.231403e-05,0.0,nan,nan,nan
11.41843,3.23138e-05,0.0,nan,nan,nan
11.5019,3.231604e-05,0.0,nan,nan,nan
11.5867,3.230251e-05,0.0,nan,nan,nan
11.67009,3.232341e-05,0.0,nan,nan,nan
11.75374,3.232487e-05,0.0,nan,nan,nan
11.83714,3.23163e-05,0.0,nan,nan,nan
11.92065,3.23113e-05,0.0,nan,nan,nan
12.00401,3.231587e-05,0.0,nan,nan,nan
12.08787,3.23188e-05,0.0,nan,nan,nan
12.17137,3.230074e-05,0.0,nan,nan,nan
12.25479,3.230589e-05,0.0,nan,nan,nan
12.33814,3.229615e-05,0.0,nan,nan,nan
12.4216,3.231485e-05,0.0,nan,nan,nan
12.50524,3.231224e-05,0.0,nan,nan,nan
12.58862,3.230593e-05,0.0,nan,nan,nan
12.67217,3.232143e-05,0.0,nan,nan,nan
12.75564,3.231031e-05,0.0,nan,nan,nan
12.84097,3.229114e-05,0.0,nan,nan,nan
12.92702,3.229668e-05,0.0,nan,nan,nan
13.05371,3.23194e-05,0.0,nan,nan,nan
13.13717,3.23078e-05,0.0,nan,nan,nan
13.22125,3.229478e-05,0.0,nan,nan,nan
13.30484,3.228274e-05,0.0,nan,nan,nan
13.38848,3.229257e-05,0.0,nan,nan,nan
13.47178,3.229332e-05,0.0,nan,nan,nan
13.55534,3.229133e-05,0.0,nan,nan,nan
13.63878,3.227013e-05,0.0,nan,nan,nan
13.7221,3.228327e-05,0.0,nan,nan,nan
13.806,3.228435e-05,0.0,nan,nan,nan
13.88948,3.226919e-05,0.0,nan,nan,nan
13.97279,3.228357e-05,0.0,nan,nan,nan
14.05614,3.227534e-05,0.0,nan,nan,nan
14.13977,3.229073e-05,0.0,nan,nan,nan
14.22876,3.229057e-05,0.0,nan,nan,nan
14.31239,3.230223e-05,0.0,nan,nan,nan
14.39573,3.230068e-05,0.0,nan,nan,nan
14.47913,3.229265e-05,0.0,nan,nan,nan
14.56332,3.231208e-05,0.0,nan,nan,nan
14.64691,3.231134e-05,0.0,nan,nan,nan
14.73026,3.231716e-05,0.0,nan,nan,nan
14.81359,3.230724e-05,0.0,nan,nan,nan
14.89696,3.230623e-05,0.0,nan,nan,nan
14.98036,3.231231e-05,0.0,nan,nan,nan
15.08456,3.229652e-05,0.0,nan,nan,nan
15.16795,3.229707e-05,0.0,nan,nan,nan
15.25171,3.230611e-05,0.0,nan,nan,nan
15.33507,3.230767e-05,0.0,nan,nan,nan
15.41841,3.230892e-05,0.0,nan,nan,nan
15.50239,3.230057e-05,0.0,nan,nan,nan
15.58596,3.23075e-05,0.0,nan,nan,nan
15.66946,3.230001e-05,0.0,nan,nan,nan
15.75408,3.230767e-05,0.0,nan,nan,nan
15.8375,3.230619e-05,0.0,nan,nan,nan
15.92129,3.230326e-05,0.0,nan,nan,nan
16.00462,3.228578e-05,0.0,nan,nan,nan
16.0887,3.229635e-05,0.0,nan,nan,nan
16.17239,3.228122e-05,0.0,nan,nan,nan
16.25635,3.229097e-05,0.0,nan,nan,nan
16.33995,3.228373e-05,0.0,nan,nan,nan
16.42333,3.227638e-05,0.0,nan,nan,nan
16.50924,3.227754e-05,0.0,nan,nan,nan
16.59277,3.227359e-05,0.0,nan,nan,nan
16.67621,3.228186e-05,0.0,nan,nan,nan
16.76026,3.228639e-05,0.0,nan,nan,nan
16.8436,3.229431e-05,0.0,nan,nan,nan
16.92748,3.229135e-05,0.0,nan,nan,nan
17.01086,3.229402e-05,0.0,nan,nan,nan
17.09444,3.22622e-05,0.0,nan,nan,nan
17.17796,3.228338e-05,0.0,nan,nan,nan
17.26123,3.226204e-05,0.0,nan,nan,nan
17.34467,3.225993e-05,0.0,nan,nan,nan
17.42819,3.22731e-05,0.0,nan,nan,nan
17.51184,3.22785e-05,0.0,nan,nan,nan
17.59743,3.227048e-05,0.0,nan,nan,nan
17.68174,3.225214e-05,0.0,nan,nan,nan
17.76536,3.225235e-05,0.0,nan,nan,nan
17.84881,3.224907e-05,0.0,nan,nan,nan
17.93222,3.225626e-05,0.0,nan,nan,nan
18.01566,3.226143e-05,0.0,nan,nan,nan
18.0992,3.226186e-05,0.0,nan,nan,nan
18.18271,3.227094e-05,0.0,nan,nan,nan
18.26633,3.226514e-05,0.0,nan,nan,nan
18.3501,3.227048e-05,0.0,nan,nan,nan
18.43344,3.227088e-05,0.0,nan,nan,nan
18.517,3.227888e-05,0.0,nan,nan,nan
18.60039,3.227707e-05,0.0,nan,nan,nan
18.68387,3.228168e-05,0.0,nan,nan,nan
18.76724,3.22811e-05,0.0,nan,nan,nan
18.85107,3.228169e-05,0.0,nan,nan,nan
18.93443,3.227081e-05,0.0,nan,nan,nan
19.01785,3.226188e-05,0.0,nan,nan,nan
19.10141,3.227094e-05,0.0,nan,nan,nan
19.20384,3.226217e-05,0.0,nan,nan,nan
19.28725,3.227202e-05,0.0,nan,nan,nan
19.37082,3.227655e-05,0.0,nan,nan,nan
19.45416,3.227757e-05,0.0,nan,nan,nan
19.53747,3.226886e-05,0.0,nan,nan,nan
19.62093,3.226498e-05,0.0,nan,nan,nan
19.70447,3.227083e-05,0.0,nan,nan,nan
19.78837,3.226348e-05,0.0,nan,nan,nan
19.87183,3.227784e-05,0.0,nan,nan,nan
19.95523,3.22976e-05,0.0,nan,nan,nan
20.03856,3.227923e-05,0.0,nan,nan,nan
20.12236,3.227099e-05,0.0,nan,nan,nan
20.20579,3.226468e-05,0.0,nan,nan,nan
20.28915,3.226592e-05,0.0,nan,nan,nan
20.37254,3.22684e-05,0.0,nan,nan,nan
20.45597,3.22595e-05,0.0,nan,nan,nan
20.53955,3.226256e-05,0.0,nan,nan,nan
20.62288,3.225714e-05,0.0,nan,nan,nan
20.70632,3.227258e-05,0.0,nan,nan,nan
20.78981,3.227593e-05,0.0,nan,nan,nan
20.8733,3.228112e-05,0.0,nan,nan,nan
20.95681,3.228128e-05,0.0,nan,nan,nan
21.04025,3.226937e-05,0.0,nan,nan,nan
21.1238,3.227517e-05,0.0,nan,nan,nan
21.20751,3.226401e-05,0.0,nan,nan,nan
21.29108,3.22687e-05,0.0,nan,nan,nan
21.37643,3.227602e-05,0.0,nan,nan,nan
21.45988,3.227026e-05,0.0,nan,nan,nan
21.54331,3.226848e-05,0.0,nan,nan,nan
21.62696,3.227212e-05,0.0,nan,nan,nan
21.71045,3.225514e-05,0.0,nan,nan,nan
21.79397,3.227199e-05,0.0,nan,nan,nan
21.87744,3.225544e-05,0.0,nan,nan,nan
21.96083,3.226748e-05,0.0,nan,nan,nan
22.04426,3.226255e-05,0.0,nan,nan,nan
22.12767,3.227719e-05,0.0,nan,nan,nan
22.21103,3.224275e-05,0.0,nan,nan,nan
22.29458,3.226771e-05,0.0,nan,nan,nan
22.37855,3.22617e-05,0.0,nan,nan,nan
22.46209,3.226721e-05,0.0,nan,nan,nan
22.54563,3.22653e-05,0.0,nan,nan,nan
22.62949,3.225603e-05,0.0,nan,nan,nan
22.71297,3.22414e-05,0.0,nan,nan,nan
22.79633,3.223964e-05,0.0,nan,nan,nan
22.87968,3.224649e-05,0.0,nan,nan,nan
22.96301,3.227893e-05,0.0,nan,nan,nan
23.04632,3.226031e-05,0.0,nan,nan,nan
23.12983,3.226953e-05,0.0,nan,nan,nan
23.21318,3.226373e-05,0.0,nan,nan,nan
23.3105,3.225849e-05,0.0,nan,nan,nan
23.39391,3.225833e-05,0.0,nan,nan,nan
23.47729,3.224712e-05,0.0,nan,nan,nan
23.56084,3.225696e-05,0.0,nan,nan,nan
23.64442,3.22722e-05,0.0,nan,nan,nan
23.72773,3.226173e-05,0.0,nan,nan,nan
23.81135,3.226566e-05,0.0,nan,nan,nan
23.89474,3.226559e-05,0.0,nan,nan,nan
23.97815,3.227191e-05,0.0,nan,nan,nan
24.06154,3.225758e-05,0.0,nan,nan,nan
24.14507,3.226641e-05,0.0,nan,nan,nan
24.2284,3.226034e-05,0.0,nan,nan,nan
24.31194,3.2271e-05,0.0,nan,nan,nan
24.39532,3.227296e-05,0.0,nan,nan,nan
24.47884,3.22542e-05,0.0,nan,nan,nan
24.56234,3.223501e-05,0.0,nan,nan,nan
24.64643,3.222952e-05,0.0,nan,nan,nan
24.7299,3.223214e-05,0.0,nan,nan,nan
24.81331,3.224884e-05,0.0,nan,nan,nan
24.89666,3.22548e-05,0.0,nan,nan,nan
24.98011,3.227086e-05,0.0,nan,nan,nan
25.06359,3.226935e-05,0.0,nan,nan,nan
25.14711,3.226478e-05,0.0,nan,nan,nan
25.23056,3.226678e-05,0.0,nan,nan,nan
25.31405,3.227649e-05,0.0,nan,nan,nan
25.39756,3.227244e-05,0.0,nan,nan,nan
25.48102,3.225634e-05,0.0,nan,nan,nan
25.56446,3.224202e-05,0.0,nan,nan,nan
25.64802,3.224509e-05,0.0,nan,nan,nan
25.73145,3.225294e-05,0.0,nan,nan,nan
25.81506,3.223231e-05,0.0,nan,nan,nan
25.89843,3.224444e-05,0.0,nan,nan,nan
25.98193,3.225188e-05,0.0,nan,nan,nan
26.06579,3.224513e-05,0.0,nan,nan,nan
26.14926,3.224629e-05,0.0,nan,nan,nan
26.23274,3.225353e-05,0.0,nan,nan,nan
26.31611,3.225687e-05,0.0,nan,nan,nan
26.39953,3.22788e-05,0.0,nan,nan,nan
26.4832,3.226043e-05,0.0,nan,nan,nan
26.56664,3.223062e-05,0.0,nan,nan,nan
26.65003,3.22501e-05,0.0,nan,nan,nan
26.73348,3.226178e-05,0.0,nan,nan,nan
26.81696,3.225543e-05,0.0,nan,nan,nan
26.90035,3.226426e-05,0.0,nan,nan,nan
26.98419,3.226735e-05,0.0,nan,nan,nan
27.06759,3.228319e-05,0.0,nan,nan,nan
27.15089,3.22738e-05,0.0,nan,nan,nan
27.23428,3.227013e-05,0.0,nan,nan,nan
27.31777,3.22404e-05,0.0,nan,nan,nan
27.40196,3.226486e-05,0.0,nan,nan,nan
27.4855,3.226633e-05,0.0,nan,nan,nan
27.56893,3.224831e-05,0.0,nan,nan,nan
27.65241,3.225078e-05,0.0,nan,nan,nan
27.73592,3.225224e-05,0.0,nan,nan,nan
27.81955,3.225822e-05,0.0,nan,nan,nan
27.90292,3.225197e-05,0.0,nan,nan,nan
27.98636,3.224296e-05,0.0,nan,nan,nan
28.06993,3.225691e-05,0.0,nan,nan,nan
28.15344,3.225961e-05,0.0,nan,nan,nan
28.23691,3.226429e-05,0.0,nan,nan,nan
28.32027,3.224875e-05,0.0,nan,nan,nan
28.40379,3.225822e-05,0.0,nan,nan,nan
28.48871,3.225225e-05,0.0,nan,nan,nan
28.57217,3.225193e-05,0.0,nan,nan,nan
28.6562,3.224657e-05,0.0,nan,nan,nan
28.74155,3.225972e-05,0.0,nan,nan,nan
28.82494,3.226316e-05,0.0,nan,nan,nan
28.90885,3.225835e-05,0.0,nan,nan,nan
28.99243,3.226199e-05,0.0,nan,nan,nan
29.07667,3.224974e-05,0.0,nan,nan,nan
29.16043,3.225819e-05,0.0,nan,nan,nan
29.24389,3.225662e-05,0.0,nan,nan,nan
29.33076,3.226138e-05,0.0,nan,nan,nan
29.41415,3.223485e-05,0.0,nan,nan,nan
29.49759,3.224335e-05,0.0,nan,nan,nan
29.58105,3.22322e-05,0.0,nan,nan,nan
29.66452,3.225499e-05,0.0,nan,nan,nan
29.74815,3.225986e-05,0.0,nan,nan,nan
29.8341,3.224138e-05,0.0,nan,nan,nan
29.91758,3.224896e-05,0.0,nan,nan,nan
30.00094,3.224997e-05,0.0,nan,nan,nan
30.08452,3.227099e-05,0.0,nan,nan,nan
30.16789,3.226492e-05,0.0,nan,nan,nan
30.25161,3.226095e-05,0.0,nan,nan,nan
30.33515,3.225178e-05,0.0,nan,nan,nan
30.41858,3.226384e-05,0.0,nan,nan,nan
30.50213,3.225737e-05,0.0,nan,nan,nan
30.58558,3.224464e-05,0.0,nan,nan,nan
30.66899,3.224547e-05,0.0,nan,nan,nan
30.75277,3.225625e-05,0.0,nan,nan,nan
30.83619,3.226038e-05,0.0,nan,nan,nan
30.9195,3.226028e-05,0.0,nan,nan,nan
31.00282,3.22565e-05,0.0,nan,nan,nan
31.08618,3.225873e-05,0.0,nan,nan,nan
31.16963,3.224891e-05,0.0,nan,nan,nan
31.2529,3.226269e-05,0.0,nan,nan,nan
31.33627,3.225392e-05,0.0,nan,nan,nan
31.41965,3.22509e-05,0.0,nan,nan,nan
31.52765,3.225128e-05,0.0,nan,nan,nan
31.61113,3.225275e-05,0.0,nan,nan,nan
31.69456,3.226459e-05,0.0,nan,nan,nan
31.77805,3.223552e-05,0.0,nan,nan,nan
31.86147,3.223761e-05,0.0,nan,nan,nan
31.94491,3.223565e-05,0.0,nan,nan,nan
32.02947,3.22528e-05,0.0,nan,nan,nan
32.11314,3.224368e-05,0.0,nan,nan,nan
32.19657,3.224913e-05,0.0,nan,nan,nan
32.28015,3.226235e-05,0.0,nan,nan,nan
32.36356,3.226002e-05,0.0,nan,nan,nan
32.44695,3.224924e-05,0.0,nan,nan,nan
32.53032,3.22585e-05,0.0,nan,nan,nan
32.61366,3.226344e-05,0.0,nan,nan,nan
32.69707,3.225428e-05,0.0,nan,nan,nan
32.78065,3.226338e-05,0.0,nan,nan,nan
32.86415,3.226101e-05,0.0,nan,nan,nan
32.94804,3.225816e-05,0.0,nan,nan,nan
33.03144,3.224952e-05,0.0,nan,nan,nan
33.11519,3.223874e-05,0.0,nan,nan,nan
33.19889,3.225372e-05,0.0,nan,nan,nan
33.28245,3.224746e-05,0.0,nan,nan,nan
33.36687,3.22637e-05,0.0,nan,nan,nan
33.45038,3.225712e-05,0.0,nan,nan,nan
33.57294,3.225377e-05,0.0,nan,nan,nan
33.65638,3.225417e-05,0.0,nan,nan,nan
33.73964,3.224927e-05,0.0,nan,nan,nan
33.82292,3.22361e-05,0.0,nan,nan,nan
33.907,3.223819e-05,0.0,nan,nan,nan
33.99061,3.224377e-05,0.0,nan,nan,nan
34.07439,3.224666e-05,0.0,nan,nan,nan
34.15838,3.225479e-05,0.0,nan,nan,nan
34.24283,3.226609e-05,0.0,nan,nan,nan
34.32627,3.22563e-05,0.0,nan,nan,nan
34.40992,3.224812e-05,0.0,nan,nan,nan
34.49337,3.224572e-05,0.0,nan,nan,nan
34.577,3.225939e-05,0.0,nan,nan,nan
34.66035,3.225705e-05,0.0,nan,nan,nan
34.74408,3.225022e-05,0.0,nan,nan,nan
34.82744,3.224687e-05,0.0,nan,nan,nan
34.91088,3.225099e-05,0.0,nan,nan,nan
34.99424,3.226161e-05,0.0,nan,nan,nan
35.07765,3.225915e-05,0.0,nan,nan,nan
35.16102,3.225097e-05,0.0,nan,nan,nan
35.24459,3.225389e-05,0.0,nan,nan,nan
35.32795,3.225128e-05,0.0,nan,nan,nan
35.41228,3.225389e-05,0.0,nan,nan,nan
35.49562,3.224132e-05,0.0,nan,nan,nan
35.5791,3.22424e-05,0.0,nan,nan,nan
35.66249,3.226494e-05,0.0,nan,nan,nan
35.74615,3.226352e-05,0.0,nan,nan,nan
35.82948,3.225285e-05,0.0,nan,nan,nan
35.91331,3.226215e-05,0.0,nan,nan,nan
35.99677,3.226093e-05,0.0,nan,nan,nan
36.08038,3.22591e-05,0.0,nan,nan,nan
36.1638,3.225057e-05,0.0,nan,nan,nan
36.24731,3.226055e-05,0.0,nan,nan,nan
36.33076,3.227263e-05,0.0,nan,nan,nan
36.41426,3.225059e-05,0.0,nan,nan,nan
36.49765,3.22458e-05,0.0,nan,nan,nan
36.581,3.224838e-05,0.0,nan,nan,nan
36.66438,3.226077e-05,0.0,nan,nan,nan
36.74769,3.224368e-05,0.0,nan,nan,nan
36.83174,3.223978e-05,0.0,nan,nan,nan
36.91543,3.223246e-05,0.0,nan,nan,nan
36.99901,3.222509e-05,0.0,nan,nan,nan
37.08263,3.222887e-05,0.0,nan,nan,nan
37.16608,3.224385e-05,0.0,nan,nan,nan
37.2499,3.22379e-05,0.0,nan,nan,nan
37.33338,3.226471e-05,0.0,nan,nan,nan
37.41681,3.225088e-05,0.0,nan,nan,nan
37.5003,3.225344e-05,0.0,nan,nan,nan
37.58387,3.224573e-05,0.0,nan,nan,nan
37.68518,3.223491e-05,0.0,nan,nan,nan
37.76899,3.222964e-05,0.0,nan,nan,nan
37.8524,3.223925e-05,0.0,nan,nan,nan
37.93615,3.224075e-05,0.0,nan,nan,nan
38.01956,3.22503e-05,0.0,nan,nan,nan
38.10301,3.221746e-05,0.0,nan,nan,nan
38.1864,3.223925e-05,0.0,nan,nan,nan
38.26976,3.223785e-05,0.0,nan,nan,nan
38.35322,3.223327e-05,0.0,nan,nan,nan
38.43702,3.22466e-05,0.0,nan,nan,nan
38.52057,3.2227e-05,0.0,nan,nan,nan
38.60416,3.223536e-05,0.0,nan,nan,nan
38.68762,3.221955e-05,0.0,nan,nan,nan
38.77114,3.222036e-05,0.0,nan,nan,nan
38.85446,3.223259e-05,0.0,nan,nan,nan
38.9379,3.221249e-05,0.0,nan,nan,nan
39.0214,3.222692e-05,0.0,nan,nan,nan
39.1048,3.220145e-05,0.0,nan,nan,nan
39.18828,3.221806e-05,0.0,nan,nan,nan
39.27204,3.220614e-05,0.0,nan,nan,nan
39.35543,3.22287e-05,0.0,nan,nan,nan
39.43912,3.223437e-05,0.0,nan,nan,nan
39.52254,3.223344e-05,0.0,nan,nan,nan
39.6064,3.225042e-05,0.0,nan,nan,nan
39.6898,3.226666e-05,0.0,nan,nan,nan
39.77349,3.224139e-05,0.0,nan,nan,nan
39.85704,3.226238e-05,0.0,nan,nan,nan
39.941,3.227189e-05,0.0,nan,nan,nan
40.02462,3.226548e-05,0.0,nan,nan,nan
40.10815,3.225261e-05,0.0,nan,nan,nan
40.19157,3.224941e-05,0.0,nan,nan,nan
40.27489,3.224394e-05,0.0,nan,nan,nan
40.35828,3.224444e-05,0.0,nan,nan,nan
40.44167,3.223779e-05,0.0,nan,nan,nan
40.52505,3.224395e-05,0.0,nan,nan,nan
40.60849,3.225188e-05,0.0,nan,nan,nan
40.69259,3.225376e-05,0.0,nan,nan,nan
40.77637,3.224862e-05,0.0,nan,nan,nan
40.85984,3.224194e-05,0.0,nan,nan,nan
40.94353,3.225314e-05,0.0,nan,nan,nan
41.02696,3.225777e-05,0.0,nan,nan,nan
41.11061,3.225344e-05,0.0,nan,nan,nan
41.19424,3.225542e-05,0.0,nan,nan,nan
41.27787,3.224404e-05,0.0,nan,nan,nan
41.3612,3.224144e-05,0.0,nan,nan,nan
41.44496,3.22726e-05,0.0,nan,nan,nan
41.52828,3.22454e-05,0.0,nan,nan,nan
41.61169,3.225769e-05,0.0,nan,nan,nan
41.69508,3.224154e-05,0.0,nan,nan,nan
41.79836,3.226183e-05,0.0,nan,nan,nan
41.88185,3.225006e-05,0.0,nan,nan,nan
41.96515,3.225284e-05,0.0,nan,nan,nan
42.049,3.226283e-05,0.0,nan,nan,nan
42.1324,3.224262e-05,0.0,nan,nan,nan
42.21572,3.224316e-05,0.0,nan,nan,nan
42.29945,3.22559e-05,0.0,nan,nan,nan
42.38306,3.22451e-05,0.0,nan,nan,nan
42.4664,3.22323e-05,0.0,nan,nan,nan
42.54976,3.222203e-05,0.0,nan,nan,nan
42.63319,3.221363e-05,0.0,nan,nan,nan
42.71754,3.222021e-05,0.0,nan,nan,nan
42.80097,3.220824e-05,0.0,nan,nan,nan
42.88436,3.222402e-05,0.0,nan,nan,nan
42.96824,3.221014e-05,0.0,nan,nan,nan
43.05177,3.22318e-05,0.0,nan,nan,nan
43.13521,3.222798e-05,0.0,nan,nan,nan
