#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.11 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1760460595.5763679
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.490698,3.829898e-05,0.0,nan,nan,nan
8.574271,3.831089e-05,0.0,nan,nan,nan
8.657768,3.829544e-05,0.0,nan,nan,nan
8.741833,3.829818e-05,0.0,nan,nan,nan
8.825162,3.830786e-05,0.0,nan,nan,nan
8.908699,3.829835e-05,0.0,nan,nan,nan
8.992256,3.829106e-05,0.0,nan,nan,nan
9.076047,3.82859e-05,0.0,nan,nan,nan
9.159685,3.830438e-05,0.0,nan,nan,nan
9.243442,3.830355e-05,0.0,nan,nan,nan
9.326881,3.829679e-05,0.0,nan,nan,nan
9.410246,3.827683e-05,0.0,nan,nan,nan
9.494268,3.828946e-05,0.0,nan,nan,nan
9.57778,3.828604e-05,0.0,nan,nan,nan
9.66157,3.8283e-05,0.0,nan,nan,nan
9.744997,3.829577e-05,0.0,nan,nan,nan
9.82856,3.833017e-05,0.0,nan,nan,nan
9.912126,3.83184e-05,0.0,nan,nan,nan
9.995824,3.831532e-05,0.0,nan,nan,nan
10.07929,3.833927e-05,0.0,nan,nan,nan
10.16283,3.833009e-05,0.0,nan,nan,nan
10.24639,3.835723e-05,0.0,nan,nan,nan
10.32982,3.834236e-05,0.0,nan,nan,nan
10.41335,3.836093e-05,0.0,nan,nan,nan
10.54329,3.835195e-05,0.0,nan,nan,nan
10.62692,3.837574e-05,0.0,nan,nan,nan
10.7105,3.837848e-05,0.0,nan,nan,nan
10.794,3.838374e-05,0.0,nan,nan,nan
10.8779,3.838038e-05,0.0,nan,nan,nan
10.96138,3.840657e-05,0.0,nan,nan,nan
11.04482,3.837569e-05,0.0,nan,nan,nan
11.13084,3.838456e-05,0.0,nan,nan,nan
11.21423,3.837898e-05,0.0,nan,nan,nan
11.29807,3.837402e-05,0.0,nan,nan,nan
11.38144,3.836671e-05,0.0,nan,nan,nan
11.46503,3.836881e-05,0.0,nan,nan,nan
11.55066,3.8372e-05,0.0,nan,nan,nan
11.63407,3.838076e-05,0.0,nan,nan,nan
11.71747,3.835417e-05,0.0,nan,nan,nan
11.80104,3.837794e-05,0.0,nan,nan,nan
11.88471,3.835277e-05,0.0,nan,nan,nan
11.96826,3.834373e-05,0.0,nan,nan,nan
12.05194,3.835198e-05,0.0,nan,nan,nan
12.13706,3.835071e-05,0.0,nan,nan,nan
12.22041,3.834617e-05,0.0,nan,nan,nan
12.30441,3.837088e-05,0.0,nan,nan,nan
12.38803,3.835705e-05,0.0,nan,nan,nan
12.47137,3.835723e-05,0.0,nan,nan,nan
12.55487,3.833947e-05,0.0,nan,nan,nan
12.6383,3.834665e-05,0.0,nan,nan,nan
12.72182,3.834779e-05,0.0,nan,nan,nan
12.80524,3.838322e-05,0.0,nan,nan,nan
12.88873,3.836711e-05,0.0,nan,nan,nan
12.97216,3.836174e-05,0.0,nan,nan,nan
13.05568,3.835166e-05,0.0,nan,nan,nan
13.13929,3.835205e-05,0.0,nan,nan,nan
13.22282,3.837607e-05,0.0,nan,nan,nan
13.30653,3.840487e-05,0.0,nan,nan,nan
13.3901,3.836845e-05,0.0,nan,nan,nan
13.47356,3.836024e-05,0.0,nan,nan,nan
13.55694,3.83886e-05,0.0,nan,nan,nan
13.64056,3.839619e-05,0.0,nan,nan,nan
13.72417,3.83826e-05,0.0,nan,nan,nan
13.8081,3.836432e-05,0.0,nan,nan,nan
13.89212,3.837637e-05,0.0,nan,nan,nan
13.9759,3.838976e-05,0.0,nan,nan,nan
14.05959,3.835975e-05,0.0,nan,nan,nan
14.14328,3.834385e-05,0.0,nan,nan,nan
14.22661,3.833655e-05,0.0,nan,nan,nan
14.31001,3.833718e-05,0.0,nan,nan,nan
14.39454,3.836285e-05,0.0,nan,nan,nan
14.47795,3.837139e-05,0.0,nan,nan,nan
14.56148,3.83325e-05,0.0,nan,nan,nan
14.65679,3.833481e-05,0.0,nan,nan,nan
14.74029,3.838111e-05,0.0,nan,nan,nan
14.82374,3.835748e-05,0.0,nan,nan,nan
14.90725,3.834923e-05,0.0,nan,nan,nan
14.991,3.838594e-05,0.0,nan,nan,nan
15.07486,3.837196e-05,0.0,nan,nan,nan
15.15875,3.83419e-05,0.0,nan,nan,nan
15.24214,3.836244e-05,0.0,nan,nan,nan
15.32565,3.83647e-05,0.0,nan,nan,nan
15.40966,3.83669e-05,0.0,nan,nan,nan
15.49348,3.837233e-05,0.0,nan,nan,nan
15.57712,3.836605e-05,0.0,nan,nan,nan
15.66049,3.835703e-05,0.0,nan,nan,nan
15.74398,3.834124e-05,0.0,nan,nan,nan
15.82738,3.836242e-05,0.0,nan,nan,nan
15.91075,3.836198e-05,0.0,nan,nan,nan
15.9941,3.838819e-05,0.0,nan,nan,nan
16.07744,3.836084e-05,0.0,nan,nan,nan
16.16085,3.835205e-05,0.0,nan,nan,nan
16.24421,3.837559e-05,0.0,nan,nan,nan
16.32763,3.838266e-05,0.0,nan,nan,nan
16.41125,3.836601e-05,0.0,nan,nan,nan
16.49464,3.837176e-05,0.0,nan,nan,nan
16.57813,3.837813e-05,0.0,nan,nan,nan
16.70429,3.83943e-05,0.0,nan,nan,nan
16.78797,3.840047e-05,0.0,nan,nan,nan
16.87164,3.842312e-05,0.0,nan,nan,nan
16.95518,3.840385e-05,0.0,nan,nan,nan
17.03866,3.837887e-05,0.0,nan,nan,nan
17.12215,3.834833e-05,0.0,nan,nan,nan
17.20566,3.833748e-05,0.0,nan,nan,nan
17.28922,3.83759e-05,0.0,nan,nan,nan
17.37276,3.836246e-05,0.0,nan,nan,nan
17.45652,3.83633e-05,0.0,nan,nan,nan
17.53993,3.836706e-05,0.0,nan,nan,nan
17.6235,3.838728e-05,0.0,nan,nan,nan
17.70689,3.841424e-05,0.0,nan,nan,nan
17.79041,3.838439e-05,0.0,nan,nan,nan
17.87402,3.837921e-05,0.0,nan,nan,nan
17.9576,3.838352e-05,0.0,nan,nan,nan
18.04122,3.835892e-05,0.0,nan,nan,nan
18.12492,3.838684e-05,0.0,nan,nan,nan
18.20851,3.837201e-05,0.0,nan,nan,nan
18.29222,3.837066e-05,0.0,nan,nan,nan
18.3761,3.837725e-05,0.0,nan,nan,nan
18.45999,3.842192e-05,0.0,nan,nan,nan
18.54337,3.841124e-05,0.0,nan,nan,nan
18.62674,3.836895e-05,0.0,nan,nan,nan
18.74223,3.841751e-05,0.0,nan,nan,nan
18.82599,3.842412e-05,0.0,nan,nan,nan
18.90973,3.841587e-05,0.0,nan,nan,nan
18.99328,3.840102e-05,0.0,nan,nan,nan
19.07665,3.841297e-05,0.0,nan,nan,nan
19.16013,3.840592e-05,0.0,nan,nan,nan
19.24347,3.838348e-05,0.0,nan,nan,nan
19.32685,3.83819e-05,0.0,nan,nan,nan
19.41027,3.837614e-05,0.0,nan,nan,nan
19.49452,3.838907e-05,0.0,nan,nan,nan
19.57801,3.84121e-05,0.0,nan,nan,nan
19.66161,3.838974e-05,0.0,nan,nan,nan
19.74508,3.839759e-05,0.0,nan,nan,nan
19.82848,3.840263e-05,0.0,nan,nan,nan
19.91191,3.841142e-05,0.0,nan,nan,nan
19.99609,3.838687e-05,0.0,nan,nan,nan
20.07984,3.840683e-05,0.0,nan,nan,nan
20.16345,3.839731e-05,0.0,nan,nan,nan
20.24695,3.835347e-05,0.0,nan,nan,nan
20.33027,3.837428e-05,0.0,nan,nan,nan
20.41388,3.83783e-05,0.0,nan,nan,nan
20.49737,3.836949e-05,0.0,nan,nan,nan
20.58091,3.837243e-05,0.0,nan,nan,nan
20.6645,3.835689e-05,0.0,nan,nan,nan
20.74824,3.839255e-05,0.0,nan,nan,nan
20.83184,3.837623e-05,0.0,nan,nan,nan
20.91551,3.839163e-05,0.0,nan,nan,nan
20.9991,3.839022e-05,0.0,nan,nan,nan
21.08278,3.83747e-05,0.0,nan,nan,nan
21.16638,3.837722e-05,0.0,nan,nan,nan
21.25015,3.83616e-05,0.0,nan,nan,nan
21.33374,3.837424e-05,0.0,nan,nan,nan
21.41724,3.838609e-05,0.0,nan,nan,nan
21.50075,3.839283e-05,0.0,nan,nan,nan
21.58411,3.837259e-05,0.0,nan,nan,nan
21.66759,3.836129e-05,0.0,nan,nan,nan
21.75115,3.836809e-05,0.0,nan,nan,nan
21.835,3.838976e-05,0.0,nan,nan,nan
21.91851,3.839222e-05,0.0,nan,nan,nan
22.00212,3.841908e-05,0.0,nan,nan,nan
22.08558,3.840052e-05,0.0,nan,nan,nan
22.16898,3.841297e-05,0.0,nan,nan,nan
22.25235,3.838576e-05,0.0,nan,nan,nan
22.33583,3.840996e-05,0.0,nan,nan,nan
22.41938,3.843431e-05,0.0,nan,nan,nan
22.5029,3.842879e-05,0.0,nan,nan,nan
22.58633,3.841591e-05,0.0,nan,nan,nan
22.66985,3.842352e-05,0.0,nan,nan,nan
22.75315,3.842155e-05,0.0,nan,nan,nan
22.85182,3.841555e-05,0.0,nan,nan,nan
22.93524,3.841249e-05,0.0,nan,nan,nan
23.01881,3.841695e-05,0.0,nan,nan,nan
23.10249,3.838541e-05,0.0,nan,nan,nan
23.18713,3.841834e-05,0.0,nan,nan,nan
23.27061,3.841165e-05,0.0,nan,nan,nan
23.35404,3.839079e-05,0.0,nan,nan,nan
23.4376,3.840448e-05,0.0,nan,nan,nan
23.52123,3.838502e-05,0.0,nan,nan,nan
23.60511,3.840225e-05,0.0,nan,nan,nan
23.6888,3.839199e-05,0.0,nan,nan,nan
23.77213,3.840664e-05,0.0,nan,nan,nan
23.85581,3.842581e-05,0.0,nan,nan,nan
23.9392,3.841884e-05,0.0,nan,nan,nan
24.02268,3.840103e-05,0.0,nan,nan,nan
24.10631,3.841481e-05,0.0,nan,nan,nan
24.18986,3.838879e-05,0.0,nan,nan,nan
24.27331,3.838386e-05,0.0,nan,nan,nan
24.35682,3.837571e-05,0.0,nan,nan,nan
24.44024,3.8391e-05,0.0,nan,nan,nan
24.52375,3.839948e-05,0.0,nan,nan,nan
24.60754,3.83906e-05,0.0,nan,nan,nan
24.69123,3.837125e-05,0.0,nan,nan,nan
24.77469,3.839962e-05,0.0,nan,nan,nan
24.85833,3.838791e-05,0.0,nan,nan,nan
24.94181,3.840428e-05,0.0,nan,nan,nan
25.02593,3.838887e-05,0.0,nan,nan,nan
25.10965,3.838216e-05,0.0,nan,nan,nan
25.19312,3.840031e-05,0.0,nan,nan,nan
25.27669,3.838459e-05,0.0,nan,nan,nan
25.36017,3.840341e-05,0.0,nan,nan,nan
25.44371,3.84033e-05,0.0,nan,nan,nan
25.52707,3.837866e-05,0.0,nan,nan,nan
25.61046,3.837345e-05,0.0,nan,nan,nan
25.69401,3.839095e-05,0.0,nan,nan,nan
25.77764,3.83832e-05,0.0,nan,nan,nan
25.86118,3.838207e-05,0.0,nan,nan,nan
25.94504,3.837251e-05,0.0,nan,nan,nan
26.02859,3.836014e-05,0.0,nan,nan,nan
26.11205,3.839446e-05,0.0,nan,nan,nan
26.19563,3.837174e-05,0.0,nan,nan,nan
26.27909,3.839166e-05,0.0,nan,nan,nan
26.3626,3.837565e-05,0.0,nan,nan,nan
26.44646,3.83998e-05,0.0,nan,nan,nan
26.52996,3.837394e-05,0.0,nan,nan,nan
26.61356,3.83831e-05,0.0,nan,nan,nan
26.69719,3.83902e-05,0.0,nan,nan,nan
26.78057,3.839754e-05,0.0,nan,nan,nan
26.86561,3.839364e-05,0.0,nan,nan,nan
26.95698,3.838577e-05,0.0,nan,nan,nan
27.04034,3.836817e-05,0.0,nan,nan,nan
27.12405,3.840453e-05,0.0,nan,nan,nan
27.20769,3.842146e-05,0.0,nan,nan,nan
27.2912,3.841784e-05,0.0,nan,nan,nan
27.37493,3.839521e-05,0.0,nan,nan,nan
27.45853,3.840026e-05,0.0,nan,nan,nan
27.54205,3.83807e-05,0.0,nan,nan,nan
27.62597,3.838936e-05,0.0,nan,nan,nan
27.70972,3.838375e-05,0.0,nan,nan,nan
27.79326,3.837636e-05,0.0,nan,nan,nan
27.87798,3.836312e-05,0.0,nan,nan,nan
27.96197,3.835989e-05,0.0,nan,nan,nan
28.04539,3.835408e-05,0.0,nan,nan,nan
28.12898,3.836364e-05,0.0,nan,nan,nan
28.21246,3.838443e-05,0.0,nan,nan,nan
28.29594,3.83933e-05,0.0,nan,nan,nan
28.37945,3.835427e-05,0.0,nan,nan,nan
28.46295,3.836782e-05,0.0,nan,nan,nan
28.54657,3.838763e-05,0.0,nan,nan,nan
28.63006,3.836838e-05,0.0,nan,nan,nan
28.71347,3.83749e-05,0.0,nan,nan,nan
28.797,3.836087e-05,0.0,nan,nan,nan
28.88029,3.8373e-05,0.0,nan,nan,nan
28.99259,3.839003e-05,0.0,nan,nan,nan
29.07596,3.835144e-05,0.0,nan,nan,nan
29.15934,3.836059e-05,0.0,nan,nan,nan
29.24289,3.837093e-05,0.0,nan,nan,nan
29.32636,3.839966e-05,0.0,nan,nan,nan
29.41007,3.841768e-05,0.0,nan,nan,nan
29.49367,3.842502e-05,0.0,nan,nan,nan
29.57728,3.840181e-05,0.0,nan,nan,nan
29.66092,3.839804e-05,0.0,nan,nan,nan
29.74432,3.83702e-05,0.0,nan,nan,nan
29.82791,3.837683e-05,0.0,nan,nan,nan
29.91222,3.838635e-05,0.0,nan,nan,nan
29.99569,3.840563e-05,0.0,nan,nan,nan
30.0791,3.837217e-05,0.0,nan,nan,nan
30.16294,3.837746e-05,0.0,nan,nan,nan
30.24639,3.841032e-05,0.0,nan,nan,nan
30.33047,3.841576e-05,0.0,nan,nan,nan
30.41398,3.84134e-05,0.0,nan,nan,nan
30.49746,3.840675e-05,0.0,nan,nan,nan
30.58095,3.838686e-05,0.0,nan,nan,nan
30.66453,3.841876e-05,0.0,nan,nan,nan
30.74791,3.841296e-05,0.0,nan,nan,nan
30.83168,3.842363e-05,0.0,nan,nan,nan
30.91538,3.843579e-05,0.0,nan,nan,nan
30.9991,3.840095e-05,0.0,nan,nan,nan
31.08273,3.83832e-05,0.0,nan,nan,nan
31.16631,3.840748e-05,0.0,nan,nan,nan
31.24989,3.841992e-05,0.0,nan,nan,nan
31.33328,3.842815e-05,0.0,nan,nan,nan
31.41695,3.838967e-05,0.0,nan,nan,nan
31.50031,3.840689e-05,0.0,nan,nan,nan
31.58363,3.841965e-05,0.0,nan,nan,nan
31.66702,3.841978e-05,0.0,nan,nan,nan
31.75046,3.841691e-05,0.0,nan,nan,nan
31.83378,3.841522e-05,0.0,nan,nan,nan
31.91722,3.841329e-05,0.0,nan,nan,nan
32.00078,3.843345e-05,0.0,nan,nan,nan
32.08418,3.84386e-05,0.0,nan,nan,nan
32.16757,3.843845e-05,0.0,nan,nan,nan
32.25108,3.843457e-05,0.0,nan,nan,nan
32.3349,3.843107e-05,0.0,nan,nan,nan
32.41825,3.845486e-05,0.0,nan,nan,nan
32.50191,3.843605e-05,0.0,nan,nan,nan
32.5853,3.843383e-05,0.0,nan,nan,nan
32.66881,3.842534e-05,0.0,nan,nan,nan
32.75211,3.844249e-05,0.0,nan,nan,nan
32.83556,3.843728e-05,0.0,nan,nan,nan
32.91892,3.84489e-05,0.0,nan,nan,nan
33.00244,3.844818e-05,0.0,nan,nan,nan
33.10296,3.846185e-05,0.0,nan,nan,nan
33.18643,3.845618e-05,0.0,nan,nan,nan
33.27002,3.844382e-05,0.0,nan,nan,nan
33.35356,3.84209e-05,0.0,nan,nan,nan
33.4371,3.844094e-05,0.0,nan,nan,nan
33.52045,3.843082e-05,0.0,nan,nan,nan
33.604,3.845381e-05,0.0,nan,nan,nan
33.6875,3.84527e-05,0.0,nan,nan,nan
33.77082,3.844462e-05,0.0,nan,nan,nan
33.85445,3.843224e-05,0.0,nan,nan,nan
33.93781,3.842408e-05,0.0,nan,nan,nan
34.02136,3.843859e-05,0.0,nan,nan,nan
34.10484,3.845133e-05,0.0,nan,nan,nan
34.1885,3.84101e-05,0.0,nan,nan,nan
34.2719,3.844523e-05,0.0,nan,nan,nan
34.35543,3.842964e-05,0.0,nan,nan,nan
34.43917,3.842545e-05,0.0,nan,nan,nan
34.5225,3.843363e-05,0.0,nan,nan,nan
34.60602,3.843337e-05,0.0,nan,nan,nan
34.68964,3.843843e-05,0.0,nan,nan,nan
34.77297,3.844799e-05,0.0,nan,nan,nan
34.85634,3.842595e-05,0.0,nan,nan,nan
34.93974,3.843596e-05,0.0,nan,nan,nan
35.02306,3.840802e-05,0.0,nan,nan,nan
35.10681,3.845301e-05,0.0,nan,nan,nan
35.19019,3.845646e-05,0.0,nan,nan,nan
35.27368,3.843568e-05,0.0,nan,nan,nan
35.35719,3.843564e-05,0.0,nan,nan,nan
35.44055,3.843956e-05,0.0,nan,nan,nan
35.52408,3.844859e-05,0.0,nan,nan,nan
35.60901,3.846345e-05,0.0,nan,nan,nan
35.6925,3.843591e-05,0.0,nan,nan,nan
35.77652,3.844354e-05,0.0,nan,nan,nan
35.86004,3.846253e-05,0.0,nan,nan,nan
35.94362,3.846176e-05,0.0,nan,nan,nan
36.02752,3.847891e-05,0.0,nan,nan,nan
36.11118,3.845993e-05,0.0,nan,nan,nan
36.19488,3.843782e-05,0.0,nan,nan,nan
36.27841,3.845576e-05,0.0,nan,nan,nan
36.36191,3.841635e-05,0.0,nan,nan,nan
36.44544,3.843016e-05,0.0,nan,nan,nan
36.52896,3.844435e-05,0.0,nan,nan,nan
36.61227,3.844689e-05,0.0,nan,nan,nan
36.69581,3.846296e-05,0.0,nan,nan,nan
36.77929,3.845508e-05,0.0,nan,nan,nan
36.86287,3.84456e-05,0.0,nan,nan,nan
36.94645,3.843824e-05,0.0,nan,nan,nan
37.02995,3.844341e-05,0.0,nan,nan,nan
37.11342,3.843039e-05,0.0,nan,nan,nan
37.20383,3.842454e-05,0.0,nan,nan,nan
37.28739,3.843901e-05,0.0,nan,nan,nan
37.37086,3.84327e-05,0.0,nan,nan,nan
37.45427,3.845278e-05,0.0,nan,nan,nan
37.53766,3.841382e-05,0.0,nan,nan,nan
37.6211,3.842816e-05,0.0,nan,nan,nan
37.70512,3.842941e-05,0.0,nan,nan,nan
37.78849,3.841676e-05,0.0,nan,nan,nan
37.87217,3.844203e-05,0.0,nan,nan,nan
37.9558,3.844957e-05,0.0,nan,nan,nan
38.03942,3.842773e-05,0.0,nan,nan,nan
38.1229,3.846283e-05,0.0,nan,nan,nan
38.2064,3.843527e-05,0.0,nan,nan,nan
38.28976,3.844547e-05,0.0,nan,nan,nan
38.37331,3.843502e-05,0.0,nan,nan,nan
38.45679,3.840869e-05,0.0,nan,nan,nan
38.5403,3.842913e-05,0.0,nan,nan,nan
38.62372,3.842895e-05,0.0,nan,nan,nan
38.70724,3.842493e-05,0.0,nan,nan,nan
38.79087,3.841159e-05,0.0,nan,nan,nan
38.8749,3.842533e-05,0.0,nan,nan,nan
38.95854,3.841754e-05,0.0,nan,nan,nan
39.0426,3.844717e-05,0.0,nan,nan,nan
39.12656,3.848218e-05,0.0,nan,nan,nan
39.24231,3.846628e-05,0.0,nan,nan,nan
39.32592,3.845026e-05,0.0,nan,nan,nan
39.41017,3.845911e-05,0.0,nan,nan,nan
39.49685,3.846623e-05,0.0,nan,nan,nan
39.58039,3.846046e-05,0.0,nan,nan,nan
39.66398,3.84411e-05,0.0,nan,nan,nan
39.74783,3.844063e-05,0.0,nan,nan,nan
39.8314,3.842862e-05,0.0,nan,nan,nan
39.91509,3.842792e-05,0.0,nan,nan,nan
39.99889,3.844053e-05,0.0,nan,nan,nan
40.08247,3.841078e-05,0.0,nan,nan,nan
40.16585,3.843278e-05,0.0,nan,nan,nan
40.24951,3.844169e-05,0.0,nan,nan,nan
40.33316,3.845702e-05,0.0,nan,nan,nan
40.41664,3.844771e-05,0.0,nan,nan,nan
40.50017,3.84504e-05,0.0,nan,nan,nan
40.58365,3.84551e-05,0.0,nan,nan,nan
40.66723,3.842646e-05,0.0,nan,nan,nan
40.75065,3.843015e-05,0.0,nan,nan,nan
40.8345,3.84282e-05,0.0,nan,nan,nan
40.91812,3.844418e-05,0.0,nan,nan,nan
41.00175,3.845403e-05,0.0,nan,nan,nan
41.08553,3.844684e-05,0.0,nan,nan,nan
41.16914,3.844878e-05,0.0,nan,nan,nan
41.25247,3.843024e-05,0.0,nan,nan,nan
41.33652,3.84517e-05,0.0,nan,nan,nan
41.4202,3.843857e-05,0.0,nan,nan,nan
41.5039,3.846905e-05,0.0,nan,nan,nan
41.58733,3.847638e-05,0.0,nan,nan,nan
41.67107,3.845441e-05,0.0,nan,nan,nan
41.75483,3.844358e-05,0.0,nan,nan,nan
41.83827,3.843515e-05,0.0,nan,nan,nan
41.92177,3.843011e-05,0.0,nan,nan,nan
42.00527,3.844647e-05,0.0,nan,nan,nan
42.08875,3.846804e-05,0.0,nan,nan,nan
42.17234,3.8443e-05,0.0,nan,nan,nan
42.25579,3.845419e-05,0.0,nan,nan,nan
42.33963,3.84446e-05,0.0,nan,nan,nan
42.42324,3.844084e-05,0.0,nan,nan,nan
42.50689,3.843139e-05,0.0,nan,nan,nan
42.5908,3.84355e-05,0.0,nan,nan,nan
42.67428,3.84251e-05,0.0,nan,nan,nan
42.75875,3.84577e-05,0.0,nan,nan,nan
42.84214,3.84358e-05,0.0,nan,nan,nan
42.92562,3.843588e-05,0.0,nan,nan,nan
43.00918,3.844592e-05,0.0,nan,nan,nan
43.09262,3.843316e-05,0.0,nan,nan,nan
43.17613,3.844478e-05,0.0,nan,nan,nan
