#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.9 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.35 V
#Metadata:
#	Start time: 1760470931.1429675
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
25.74168,1.102595e-05,0.0,nan,nan,nan
25.82511,1.102795e-05,0.0,nan,nan,nan
25.90874,1.103266e-05,0.0,nan,nan,nan
25.99263,1.102723e-05,0.0,nan,nan,nan
26.07631,1.103079e-05,0.0,nan,nan,nan
26.15965,1.102939e-05,0.0,nan,nan,nan
26.24323,1.102675e-05,0.0,nan,nan,nan
26.32701,1.103254e-05,0.0,nan,nan,nan
26.41046,1.10287e-05,0.0,nan,nan,nan
26.49409,1.103544e-05,0.0,nan,nan,nan
26.57753,1.10259e-05,0.0,nan,nan,nan
26.66102,1.102757e-05,0.0,nan,nan,nan
26.74438,1.102816e-05,0.0,nan,nan,nan
26.82786,1.102977e-05,0.0,nan,nan,nan
26.91125,1.10244e-05,0.0,nan,nan,nan
26.99488,1.102796e-05,0.0,nan,nan,nan
27.07832,1.102058e-05,0.0,nan,nan,nan
27.16187,1.102597e-05,0.0,nan,nan,nan
27.24678,1.102492e-05,0.0,nan,nan,nan
27.33016,1.102438e-05,0.0,nan,nan,nan
27.41352,1.102843e-05,0.0,nan,nan,nan
27.49702,1.102435e-05,0.0,nan,nan,nan
27.58053,1.102776e-05,0.0,nan,nan,nan
27.66399,1.102044e-05,0.0,nan,nan,nan
27.74745,1.102477e-05,0.0,nan,nan,nan
27.85726,1.102673e-05,0.0,nan,nan,nan
27.94072,1.102979e-05,0.0,nan,nan,nan
28.02409,1.102549e-05,0.0,nan,nan,nan
28.10762,1.103521e-05,0.0,nan,nan,nan
28.19134,1.102739e-05,0.0,nan,nan,nan
28.27612,1.103086e-05,0.0,nan,nan,nan
28.35975,1.102848e-05,0.0,nan,nan,nan
28.44336,1.103259e-05,0.0,nan,nan,nan
28.52678,1.103625e-05,0.0,nan,nan,nan
28.61021,1.103055e-05,0.0,nan,nan,nan
28.69363,1.103875e-05,0.0,nan,nan,nan
28.77707,1.103452e-05,0.0,nan,nan,nan
28.8606,1.103285e-05,0.0,nan,nan,nan
28.94411,1.102995e-05,0.0,nan,nan,nan
29.02747,1.103459e-05,0.0,nan,nan,nan
29.11116,1.102568e-05,0.0,nan,nan,nan
29.19461,1.103066e-05,0.0,nan,nan,nan
29.27885,1.102924e-05,0.0,nan,nan,nan
29.3623,1.103393e-05,0.0,nan,nan,nan
29.44576,1.102763e-05,0.0,nan,nan,nan
29.52936,1.102926e-05,0.0,nan,nan,nan
29.61276,1.102721e-05,0.0,nan,nan,nan
29.69626,1.10311e-05,0.0,nan,nan,nan
29.77982,1.102993e-05,0.0,nan,nan,nan
29.86353,1.103329e-05,0.0,nan,nan,nan
29.94714,1.102779e-05,0.0,nan,nan,nan
30.03053,1.102429e-05,0.0,nan,nan,nan
30.11426,1.103364e-05,0.0,nan,nan,nan
30.1976,1.102928e-05,0.0,nan,nan,nan
30.28138,1.103069e-05,0.0,nan,nan,nan
30.36486,1.103411e-05,0.0,nan,nan,nan
30.44892,1.103459e-05,0.0,nan,nan,nan
30.53235,1.103671e-05,0.0,nan,nan,nan
30.61579,1.103325e-05,0.0,nan,nan,nan
30.69964,1.103632e-05,0.0,nan,nan,nan
30.78298,1.103522e-05,0.0,nan,nan,nan
30.86663,1.103335e-05,0.0,nan,nan,nan
30.95014,1.103655e-05,0.0,nan,nan,nan
31.03386,1.103477e-05,0.0,nan,nan,nan
31.11746,1.103592e-05,0.0,nan,nan,nan
31.20108,1.103209e-05,0.0,nan,nan,nan
31.28475,1.102886e-05,0.0,nan,nan,nan
31.36848,1.103196e-05,0.0,nan,nan,nan
31.45236,1.103043e-05,0.0,nan,nan,nan
31.53606,1.103456e-05,0.0,nan,nan,nan
31.61951,1.103397e-05,0.0,nan,nan,nan
31.7032,1.10316e-05,0.0,nan,nan,nan
31.78666,1.103227e-05,0.0,nan,nan,nan
31.87073,1.103501e-05,0.0,nan,nan,nan
31.95414,1.103767e-05,0.0,nan,nan,nan
32.03776,1.103393e-05,0.0,nan,nan,nan
32.12131,1.10311e-05,0.0,nan,nan,nan
32.20462,1.103289e-05,0.0,nan,nan,nan
32.2881,1.103157e-05,0.0,nan,nan,nan
32.37148,1.103121e-05,0.0,nan,nan,nan
32.45497,1.103118e-05,0.0,nan,nan,nan
32.5385,1.10291e-05,0.0,nan,nan,nan
32.62197,1.103382e-05,0.0,nan,nan,nan
32.70535,1.103247e-05,0.0,nan,nan,nan
32.78887,1.103465e-05,0.0,nan,nan,nan
32.87218,1.103433e-05,0.0,nan,nan,nan
32.9559,1.103475e-05,0.0,nan,nan,nan
33.03932,1.103824e-05,0.0,nan,nan,nan
33.12264,1.103709e-05,0.0,nan,nan,nan
33.20626,1.10327e-05,0.0,nan,nan,nan
33.29011,1.103557e-05,0.0,nan,nan,nan
33.37357,1.103473e-05,0.0,nan,nan,nan
33.45695,1.103904e-05,0.0,nan,nan,nan
33.54162,1.103969e-05,0.0,nan,nan,nan
33.62556,1.103841e-05,0.0,nan,nan,nan
33.70895,1.10335e-05,0.0,nan,nan,nan
33.79252,1.103638e-05,0.0,nan,nan,nan
33.87605,1.103673e-05,0.0,nan,nan,nan
33.95953,1.103068e-05,0.0,nan,nan,nan
34.04322,1.10332e-05,0.0,nan,nan,nan
34.12669,1.103865e-05,0.0,nan,nan,nan
34.21018,1.103687e-05,0.0,nan,nan,nan
34.2937,1.104036e-05,0.0,nan,nan,nan
34.37717,1.10335e-05,0.0,nan,nan,nan
34.46065,1.103684e-05,0.0,nan,nan,nan
34.544,1.103961e-05,0.0,nan,nan,nan
34.62751,1.103957e-05,0.0,nan,nan,nan
34.7111,1.103718e-05,0.0,nan,nan,nan
34.79497,1.103467e-05,0.0,nan,nan,nan
34.87835,1.104022e-05,0.0,nan,nan,nan
34.96235,1.10406e-05,0.0,nan,nan,nan
35.04595,1.104029e-05,0.0,nan,nan,nan
35.12944,1.103974e-05,0.0,nan,nan,nan
35.21284,1.103603e-05,0.0,nan,nan,nan
35.29686,1.103531e-05,0.0,nan,nan,nan
35.38038,1.104135e-05,0.0,nan,nan,nan
35.46393,1.103908e-05,0.0,nan,nan,nan
35.54737,1.104252e-05,0.0,nan,nan,nan
35.63107,1.103646e-05,0.0,nan,nan,nan
35.71468,1.103545e-05,0.0,nan,nan,nan
35.79799,1.104042e-05,0.0,nan,nan,nan
35.88198,1.104382e-05,0.0,nan,nan,nan
35.96536,1.103673e-05,0.0,nan,nan,nan
36.23537,1.104406e-05,0.0,nan,nan,nan
36.31894,1.104113e-05,0.0,nan,nan,nan
36.40259,1.103771e-05,0.0,nan,nan,nan
36.48608,1.10409e-05,0.0,nan,nan,nan
36.56959,1.10368e-05,0.0,nan,nan,nan
36.65338,1.103992e-05,0.0,nan,nan,nan
36.73699,1.10457e-05,0.0,nan,nan,nan
36.82081,1.10481e-05,0.0,nan,nan,nan
36.90434,1.103715e-05,0.0,nan,nan,nan
36.9878,1.103529e-05,0.0,nan,nan,nan
37.07135,1.103726e-05,0.0,nan,nan,nan
37.15494,1.103641e-05,0.0,nan,nan,nan
37.23842,1.10379e-05,0.0,nan,nan,nan
37.32179,1.104003e-05,0.0,nan,nan,nan
37.40525,1.103804e-05,0.0,nan,nan,nan
37.48879,1.104494e-05,0.0,nan,nan,nan
37.57224,1.104316e-05,0.0,nan,nan,nan
37.65561,1.103909e-05,0.0,nan,nan,nan
37.73905,1.103938e-05,0.0,nan,nan,nan
37.82248,1.104159e-05,0.0,nan,nan,nan
37.90606,1.103675e-05,0.0,nan,nan,nan
37.9894,1.104647e-05,0.0,nan,nan,nan
38.07306,1.104212e-05,0.0,nan,nan,nan
38.15688,1.104228e-05,0.0,nan,nan,nan
38.24034,1.103776e-05,0.0,nan,nan,nan
38.32378,1.104623e-05,0.0,nan,nan,nan
38.40724,1.104285e-05,0.0,nan,nan,nan
38.49068,1.104093e-05,0.0,nan,nan,nan
38.57405,1.104192e-05,0.0,nan,nan,nan
38.65771,1.103975e-05,0.0,nan,nan,nan
38.74123,1.104175e-05,0.0,nan,nan,nan
38.82493,1.104071e-05,0.0,nan,nan,nan
38.90821,1.104501e-05,0.0,nan,nan,nan
38.99171,1.103726e-05,0.0,nan,nan,nan
39.07528,1.10413e-05,0.0,nan,nan,nan
39.15912,1.104367e-05,0.0,nan,nan,nan
39.24268,1.103527e-05,0.0,nan,nan,nan
39.32609,1.103784e-05,0.0,nan,nan,nan
39.40942,1.103854e-05,0.0,nan,nan,nan
39.493,1.103946e-05,0.0,nan,nan,nan
39.57644,1.103658e-05,0.0,nan,nan,nan
39.66019,1.104003e-05,0.0,nan,nan,nan
39.74357,1.103108e-05,0.0,nan,nan,nan
39.82718,1.103565e-05,0.0,nan,nan,nan
39.91052,1.103703e-05,0.0,nan,nan,nan
39.99389,1.104123e-05,0.0,nan,nan,nan
40.07735,1.104598e-05,0.0,nan,nan,nan
40.16083,1.104477e-05,0.0,nan,nan,nan
40.24475,1.103636e-05,0.0,nan,nan,nan
40.34262,1.103992e-05,0.0,nan,nan,nan
40.42608,1.103786e-05,0.0,nan,nan,nan
40.50981,1.103623e-05,0.0,nan,nan,nan
40.59354,1.103847e-05,0.0,nan,nan,nan
40.67706,1.103615e-05,0.0,nan,nan,nan
40.76041,1.104007e-05,0.0,nan,nan,nan
40.84388,1.103907e-05,0.0,nan,nan,nan
40.92734,1.10398e-05,0.0,nan,nan,nan
41.0106,1.104048e-05,0.0,nan,nan,nan
41.09397,1.104097e-05,0.0,nan,nan,nan
41.17734,1.10433e-05,0.0,nan,nan,nan
41.2607,1.104069e-05,0.0,nan,nan,nan
41.34412,1.104062e-05,0.0,nan,nan,nan
41.42761,1.103869e-05,0.0,nan,nan,nan
41.51109,1.104e-05,0.0,nan,nan,nan
41.59448,1.103654e-05,0.0,nan,nan,nan
41.67781,1.104104e-05,0.0,nan,nan,nan
41.7614,1.103888e-05,0.0,nan,nan,nan
41.84477,1.104243e-05,0.0,nan,nan,nan
41.92816,1.104016e-05,0.0,nan,nan,nan
42.01176,1.104242e-05,0.0,nan,nan,nan
42.0957,1.104298e-05,0.0,nan,nan,nan
42.17941,1.104285e-05,0.0,nan,nan,nan
42.26314,1.104287e-05,0.0,nan,nan,nan
42.36229,1.103867e-05,0.0,nan,nan,nan
42.44565,1.103828e-05,0.0,nan,nan,nan
42.5291,1.104017e-05,0.0,nan,nan,nan
42.61262,1.104239e-05,0.0,nan,nan,nan
42.69675,1.104399e-05,0.0,nan,nan,nan
42.78025,1.104149e-05,0.0,nan,nan,nan
42.86359,1.104597e-05,0.0,nan,nan,nan
42.94697,1.104031e-05,0.0,nan,nan,nan
43.03058,1.103847e-05,0.0,nan,nan,nan
43.11397,1.104016e-05,0.0,nan,nan,nan
43.19782,1.104283e-05,0.0,nan,nan,nan
43.28153,1.104298e-05,0.0,nan,nan,nan
