#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.91 V
#	Laser wavelength: 385
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760476538.1103237
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.784907,1.180111e-05,0.0,nan,nan,nan
6.868543,1.179708e-05,0.0,nan,nan,nan
6.951984,1.179835e-05,0.0,nan,nan,nan
7.03542,1.179667e-05,0.0,nan,nan,nan
7.11875,1.179847e-05,0.0,nan,nan,nan
7.202271,1.179686e-05,0.0,nan,nan,nan
7.285632,1.179815e-05,0.0,nan,nan,nan
7.369055,1.17922e-05,0.0,nan,nan,nan
7.452389,1.179424e-05,0.0,nan,nan,nan
7.535859,1.179343e-05,0.0,nan,nan,nan
7.619299,1.180406e-05,0.0,nan,nan,nan
7.7029,1.180281e-05,0.0,nan,nan,nan
7.786288,1.178974e-05,0.0,nan,nan,nan
7.869971,1.180425e-05,0.0,nan,nan,nan
7.953594,1.179703e-05,0.0,nan,nan,nan
8.037396,1.180333e-05,0.0,nan,nan,nan
8.121321,1.180228e-05,0.0,nan,nan,nan
8.204644,1.179376e-05,0.0,nan,nan,nan
8.288424,1.180669e-05,0.0,nan,nan,nan
8.372368,1.180309e-05,0.0,nan,nan,nan
8.455761,1.180669e-05,0.0,nan,nan,nan
8.539095,1.179906e-05,0.0,nan,nan,nan
8.622585,1.180123e-05,0.0,nan,nan,nan
8.706045,1.179811e-05,0.0,nan,nan,nan
8.805342,1.179981e-05,0.0,nan,nan,nan
8.888801,1.179848e-05,0.0,nan,nan,nan
8.972279,1.180365e-05,0.0,nan,nan,nan
9.055799,1.180637e-05,0.0,nan,nan,nan
9.139181,1.180091e-05,0.0,nan,nan,nan
9.222502,1.181021e-05,0.0,nan,nan,nan
9.305855,1.180623e-05,0.0,nan,nan,nan
9.389784,1.180342e-05,0.0,nan,nan,nan
9.47312,1.180983e-05,0.0,nan,nan,nan
9.556651,1.180355e-05,0.0,nan,nan,nan
9.640099,1.180646e-05,0.0,nan,nan,nan
9.723527,1.180386e-05,0.0,nan,nan,nan
9.807026,1.18017e-05,0.0,nan,nan,nan
9.890495,1.180234e-05,0.0,nan,nan,nan
9.974009,1.180243e-05,0.0,nan,nan,nan
10.05731,1.180145e-05,0.0,nan,nan,nan
10.1406,1.180951e-05,0.0,nan,nan,nan
10.22399,1.180591e-05,0.0,nan,nan,nan
10.30753,1.180957e-05,0.0,nan,nan,nan
10.39097,1.180525e-05,0.0,nan,nan,nan
10.47436,1.180746e-05,0.0,nan,nan,nan
10.55783,1.180543e-05,0.0,nan,nan,nan
10.64114,1.180536e-05,0.0,nan,nan,nan
10.72466,1.180782e-05,0.0,nan,nan,nan
10.8083,1.180093e-05,0.0,nan,nan,nan
10.89166,1.180127e-05,0.0,nan,nan,nan
10.975,1.180414e-05,0.0,nan,nan,nan
11.05867,1.180577e-05,0.0,nan,nan,nan
11.14235,1.180189e-05,0.0,nan,nan,nan
11.22597,1.180605e-05,0.0,nan,nan,nan
11.30983,1.180052e-05,0.0,nan,nan,nan
11.39336,1.180824e-05,0.0,nan,nan,nan
11.47689,1.179827e-05,0.0,nan,nan,nan
11.56034,1.180935e-05,0.0,nan,nan,nan
11.64401,1.180671e-05,0.0,nan,nan,nan
11.72741,1.180633e-05,0.0,nan,nan,nan
11.81088,1.18067e-05,0.0,nan,nan,nan
11.89445,1.180713e-05,0.0,nan,nan,nan
11.9779,1.180294e-05,0.0,nan,nan,nan
12.06146,1.180056e-05,0.0,nan,nan,nan
12.14489,1.180033e-05,0.0,nan,nan,nan
12.22962,1.180523e-05,0.0,nan,nan,nan
12.3131,1.18004e-05,0.0,nan,nan,nan
12.39679,1.180563e-05,0.0,nan,nan,nan
12.48055,1.17998e-05,0.0,nan,nan,nan
12.56401,1.179835e-05,0.0,nan,nan,nan
12.64769,1.179611e-05,0.0,nan,nan,nan
12.73132,1.179586e-05,0.0,nan,nan,nan
12.81484,1.179452e-05,0.0,nan,nan,nan
12.90467,1.179349e-05,0.0,nan,nan,nan
12.98866,1.180497e-05,0.0,nan,nan,nan
13.07214,1.180574e-05,0.0,nan,nan,nan
13.15555,1.180011e-05,0.0,nan,nan,nan
13.23891,1.179978e-05,0.0,nan,nan,nan
13.32248,1.179996e-05,0.0,nan,nan,nan
13.40585,1.179498e-05,0.0,nan,nan,nan
13.48929,1.180296e-05,0.0,nan,nan,nan
13.57258,1.179908e-05,0.0,nan,nan,nan
13.65607,1.179837e-05,0.0,nan,nan,nan
13.73963,1.179949e-05,0.0,nan,nan,nan
13.82313,1.180441e-05,0.0,nan,nan,nan
13.90665,1.180027e-05,0.0,nan,nan,nan
13.99005,1.179872e-05,0.0,nan,nan,nan
14.07351,1.180172e-05,0.0,nan,nan,nan
14.15708,1.179722e-05,0.0,nan,nan,nan
14.24074,1.180068e-05,0.0,nan,nan,nan
14.32412,1.18051e-05,0.0,nan,nan,nan
14.40758,1.18067e-05,0.0,nan,nan,nan
14.491,1.180093e-05,0.0,nan,nan,nan
14.57443,1.180219e-05,0.0,nan,nan,nan
14.65793,1.180394e-05,0.0,nan,nan,nan
14.74158,1.179973e-05,0.0,nan,nan,nan
14.82483,1.1798e-05,0.0,nan,nan,nan
14.90818,1.180526e-05,0.0,nan,nan,nan
14.99162,1.180422e-05,0.0,nan,nan,nan
15.07756,1.180917e-05,0.0,nan,nan,nan
15.16097,1.180397e-05,0.0,nan,nan,nan
15.24436,1.18078e-05,0.0,nan,nan,nan
15.32791,1.181529e-05,0.0,nan,nan,nan
15.41121,1.181243e-05,0.0,nan,nan,nan
15.4951,1.181632e-05,0.0,nan,nan,nan
15.5786,1.180982e-05,0.0,nan,nan,nan
15.66199,1.181028e-05,0.0,nan,nan,nan
15.74549,1.180686e-05,0.0,nan,nan,nan
15.82911,1.180659e-05,0.0,nan,nan,nan
15.91282,1.180765e-05,0.0,nan,nan,nan
15.9963,1.180754e-05,0.0,nan,nan,nan
16.07968,1.181051e-05,0.0,nan,nan,nan
16.1632,1.180904e-05,0.0,nan,nan,nan
16.24669,1.181044e-05,0.0,nan,nan,nan
16.33008,1.180126e-05,0.0,nan,nan,nan
16.41376,1.180202e-05,0.0,nan,nan,nan
16.4992,1.179768e-05,0.0,nan,nan,nan
16.5827,1.180275e-05,0.0,nan,nan,nan
16.66619,1.179904e-05,0.0,nan,nan,nan
16.74961,1.179912e-05,0.0,nan,nan,nan
16.83307,1.179964e-05,0.0,nan,nan,nan
16.91685,1.180357e-05,0.0,nan,nan,nan
17.00505,1.180152e-05,0.0,nan,nan,nan
17.08861,1.179871e-05,0.0,nan,nan,nan
17.17225,1.180141e-05,0.0,nan,nan,nan
17.25579,1.179954e-05,0.0,nan,nan,nan
17.33918,1.17994e-05,0.0,nan,nan,nan
17.42267,1.17958e-05,0.0,nan,nan,nan
17.50686,1.179374e-05,0.0,nan,nan,nan
17.59048,1.180274e-05,0.0,nan,nan,nan
17.67393,1.180035e-05,0.0,nan,nan,nan
17.75742,1.179903e-05,0.0,nan,nan,nan
17.84101,1.179593e-05,0.0,nan,nan,nan
17.92658,1.180286e-05,0.0,nan,nan,nan
18.01023,1.18005e-05,0.0,nan,nan,nan
18.09368,1.180137e-05,0.0,nan,nan,nan
18.17757,1.180259e-05,0.0,nan,nan,nan
18.26108,1.180611e-05,0.0,nan,nan,nan
18.34474,1.180371e-05,0.0,nan,nan,nan
18.42808,1.180413e-05,0.0,nan,nan,nan
18.51159,1.180123e-05,0.0,nan,nan,nan
18.59546,1.180193e-05,0.0,nan,nan,nan
18.67911,1.180346e-05,0.0,nan,nan,nan
18.76258,1.179882e-05,0.0,nan,nan,nan
18.84596,1.179828e-05,0.0,nan,nan,nan
18.93059,1.180087e-05,0.0,nan,nan,nan
19.047,1.18031e-05,0.0,nan,nan,nan
19.13037,1.179772e-05,0.0,nan,nan,nan
19.21395,1.180079e-05,0.0,nan,nan,nan
19.29755,1.179976e-05,0.0,nan,nan,nan
19.381,1.17956e-05,0.0,nan,nan,nan
19.4647,1.180107e-05,0.0,nan,nan,nan
19.54843,1.180498e-05,0.0,nan,nan,nan
19.63218,1.180623e-05,0.0,nan,nan,nan
19.71574,1.18054e-05,0.0,nan,nan,nan
19.79921,1.180771e-05,0.0,nan,nan,nan
19.88263,1.180298e-05,0.0,nan,nan,nan
19.96625,1.180268e-05,0.0,nan,nan,nan
20.04988,1.180689e-05,0.0,nan,nan,nan
20.13332,1.180386e-05,0.0,nan,nan,nan
20.21675,1.180509e-05,0.0,nan,nan,nan
20.30021,1.180274e-05,0.0,nan,nan,nan
20.38368,1.180279e-05,0.0,nan,nan,nan
20.46723,1.179867e-05,0.0,nan,nan,nan
20.55079,1.181042e-05,0.0,nan,nan,nan
20.6347,1.180936e-05,0.0,nan,nan,nan
20.71831,1.180277e-05,0.0,nan,nan,nan
20.80181,1.180869e-05,0.0,nan,nan,nan
20.88532,1.180207e-05,0.0,nan,nan,nan
20.96913,1.180643e-05,0.0,nan,nan,nan
21.07909,1.180782e-05,0.0,nan,nan,nan
21.16266,1.18096e-05,0.0,nan,nan,nan
21.24607,1.181109e-05,0.0,nan,nan,nan
21.32967,1.180425e-05,0.0,nan,nan,nan
21.41309,1.180646e-05,0.0,nan,nan,nan
21.49647,1.1812e-05,0.0,nan,nan,nan
21.58003,1.181208e-05,0.0,nan,nan,nan
21.66342,1.181811e-05,0.0,nan,nan,nan
21.74704,1.180676e-05,0.0,nan,nan,nan
21.83058,1.181639e-05,0.0,nan,nan,nan
21.91401,1.180488e-05,0.0,nan,nan,nan
21.99742,1.180813e-05,0.0,nan,nan,nan
22.08093,1.180398e-05,0.0,nan,nan,nan
22.16468,1.181567e-05,0.0,nan,nan,nan
22.248,1.181626e-05,0.0,nan,nan,nan
22.33146,1.180239e-05,0.0,nan,nan,nan
22.41483,1.180871e-05,0.0,nan,nan,nan
22.49828,1.181696e-05,0.0,nan,nan,nan
22.5816,1.181456e-05,0.0,nan,nan,nan
22.66491,1.181254e-05,0.0,nan,nan,nan
22.74844,1.181684e-05,0.0,nan,nan,nan
22.83194,1.181493e-05,0.0,nan,nan,nan
22.9154,1.181815e-05,0.0,nan,nan,nan
22.99905,1.18109e-05,0.0,nan,nan,nan
23.08272,1.181386e-05,0.0,nan,nan,nan
23.2768,1.181876e-05,0.0,nan,nan,nan
23.36031,1.181718e-05,0.0,nan,nan,nan
23.44418,1.181549e-05,0.0,nan,nan,nan
23.5277,1.181795e-05,0.0,nan,nan,nan
23.61216,1.181627e-05,0.0,nan,nan,nan
23.69559,1.181008e-05,0.0,nan,nan,nan
23.77908,1.181485e-05,0.0,nan,nan,nan
23.86256,1.181641e-05,0.0,nan,nan,nan
23.94601,1.181553e-05,0.0,nan,nan,nan
24.02948,1.181887e-05,0.0,nan,nan,nan
24.113,1.181031e-05,0.0,nan,nan,nan
24.19639,1.181581e-05,0.0,nan,nan,nan
24.27983,1.180947e-05,0.0,nan,nan,nan
24.36377,1.181294e-05,0.0,nan,nan,nan
24.44732,1.181385e-05,0.0,nan,nan,nan
24.53098,1.18188e-05,0.0,nan,nan,nan
24.61439,1.182204e-05,0.0,nan,nan,nan
24.69789,1.182347e-05,0.0,nan,nan,nan
24.78154,1.18187e-05,0.0,nan,nan,nan
24.86489,1.182507e-05,0.0,nan,nan,nan
24.94833,1.181506e-05,0.0,nan,nan,nan
25.03233,1.181508e-05,0.0,nan,nan,nan
25.11578,1.181159e-05,0.0,nan,nan,nan
25.19919,1.181793e-05,0.0,nan,nan,nan
25.28253,1.181443e-05,0.0,nan,nan,nan
25.36596,1.182044e-05,0.0,nan,nan,nan
25.4495,1.181314e-05,0.0,nan,nan,nan
25.53295,1.182259e-05,0.0,nan,nan,nan
25.61638,1.181973e-05,0.0,nan,nan,nan
25.70029,1.181471e-05,0.0,nan,nan,nan
25.78371,1.181613e-05,0.0,nan,nan,nan
25.86705,1.181793e-05,0.0,nan,nan,nan
25.95042,1.18143e-05,0.0,nan,nan,nan
26.03381,1.182439e-05,0.0,nan,nan,nan
26.11731,1.181969e-05,0.0,nan,nan,nan
26.20067,1.181958e-05,0.0,nan,nan,nan
26.28413,1.181587e-05,0.0,nan,nan,nan
26.3677,1.181321e-05,0.0,nan,nan,nan
26.4512,1.180687e-05,0.0,nan,nan,nan
26.53466,1.182272e-05,0.0,nan,nan,nan
26.61797,1.181147e-05,0.0,nan,nan,nan
26.70144,1.182497e-05,0.0,nan,nan,nan
26.78499,1.181762e-05,0.0,nan,nan,nan
26.86832,1.181089e-05,0.0,nan,nan,nan
26.95168,1.18233e-05,0.0,nan,nan,nan
27.03552,1.181406e-05,0.0,nan,nan,nan
27.11892,1.182528e-05,0.0,nan,nan,nan
27.20235,1.18133e-05,0.0,nan,nan,nan
27.28587,1.181702e-05,0.0,nan,nan,nan
27.3695,1.182058e-05,0.0,nan,nan,nan
27.45521,1.181829e-05,0.0,nan,nan,nan
27.53875,1.181662e-05,0.0,nan,nan,nan
27.62215,1.181122e-05,0.0,nan,nan,nan
27.70564,1.181696e-05,0.0,nan,nan,nan
27.78929,1.181054e-05,0.0,nan,nan,nan
27.87497,1.181609e-05,0.0,nan,nan,nan
27.95848,1.181746e-05,0.0,nan,nan,nan
28.04215,1.181411e-05,0.0,nan,nan,nan
28.12578,1.181554e-05,0.0,nan,nan,nan
28.2093,1.181812e-05,0.0,nan,nan,nan
28.29301,1.181382e-05,0.0,nan,nan,nan
28.37666,1.181372e-05,0.0,nan,nan,nan
28.46008,1.181353e-05,0.0,nan,nan,nan
28.54368,1.181067e-05,0.0,nan,nan,nan
28.62704,1.181017e-05,0.0,nan,nan,nan
28.7109,1.181354e-05,0.0,nan,nan,nan
28.79449,1.18115e-05,0.0,nan,nan,nan
28.87786,1.181371e-05,0.0,nan,nan,nan
28.962,1.181527e-05,0.0,nan,nan,nan
29.04542,1.181907e-05,0.0,nan,nan,nan
29.12885,1.181423e-05,0.0,nan,nan,nan
29.21247,1.181316e-05,0.0,nan,nan,nan
29.29621,1.181407e-05,0.0,nan,nan,nan
29.37963,1.181123e-05,0.0,nan,nan,nan
29.50342,1.180839e-05,0.0,nan,nan,nan
29.58671,1.181219e-05,0.0,nan,nan,nan
29.67014,1.18167e-05,0.0,nan,nan,nan
29.75404,1.181503e-05,0.0,nan,nan,nan
29.83738,1.181127e-05,0.0,nan,nan,nan
29.92076,1.181181e-05,0.0,nan,nan,nan
30.01185,1.181325e-05,0.0,nan,nan,nan
30.09585,1.18126e-05,0.0,nan,nan,nan
30.17927,1.181416e-05,0.0,nan,nan,nan
30.26267,1.181129e-05,0.0,nan,nan,nan
30.34648,1.181011e-05,0.0,nan,nan,nan
30.43006,1.181715e-05,0.0,nan,nan,nan
30.51356,1.181602e-05,0.0,nan,nan,nan
30.59697,1.181092e-05,0.0,nan,nan,nan
30.68038,1.180457e-05,0.0,nan,nan,nan
30.76378,1.181794e-05,0.0,nan,nan,nan
30.84713,1.181032e-05,0.0,nan,nan,nan
30.93064,1.181381e-05,0.0,nan,nan,nan
31.01412,1.180742e-05,0.0,nan,nan,nan
31.09771,1.180856e-05,0.0,nan,nan,nan
31.18119,1.181007e-05,0.0,nan,nan,nan
31.26459,1.181836e-05,0.0,nan,nan,nan
31.34798,1.180719e-05,0.0,nan,nan,nan
31.43151,1.181657e-05,0.0,nan,nan,nan
31.54185,1.181028e-05,0.0,nan,nan,nan
31.62529,1.181524e-05,0.0,nan,nan,nan
31.70865,1.181412e-05,0.0,nan,nan,nan
31.79196,1.181418e-05,0.0,nan,nan,nan
31.87535,1.181677e-05,0.0,nan,nan,nan
31.95889,1.181936e-05,0.0,nan,nan,nan
32.04232,1.182056e-05,0.0,nan,nan,nan
32.12662,1.181977e-05,0.0,nan,nan,nan
32.2101,1.182136e-05,0.0,nan,nan,nan
32.29358,1.181628e-05,0.0,nan,nan,nan
32.37708,1.18152e-05,0.0,nan,nan,nan
32.46064,1.181537e-05,0.0,nan,nan,nan
32.54485,1.181526e-05,0.0,nan,nan,nan
32.62851,1.181991e-05,0.0,nan,nan,nan
32.71249,1.181377e-05,0.0,nan,nan,nan
32.79614,1.182051e-05,0.0,nan,nan,nan
32.87962,1.180983e-05,0.0,nan,nan,nan
32.96303,1.181056e-05,0.0,nan,nan,nan
33.04651,1.181247e-05,0.0,nan,nan,nan
33.12993,1.180812e-05,0.0,nan,nan,nan
33.21326,1.180439e-05,0.0,nan,nan,nan
33.29705,1.180242e-05,0.0,nan,nan,nan
33.38066,1.180814e-05,0.0,nan,nan,nan
33.46441,1.180779e-05,0.0,nan,nan,nan
33.54781,1.181002e-05,0.0,nan,nan,nan
33.63122,1.181036e-05,0.0,nan,nan,nan
33.71454,1.180556e-05,0.0,nan,nan,nan
33.79797,1.181146e-05,0.0,nan,nan,nan
33.88171,1.180767e-05,0.0,nan,nan,nan
33.96723,1.181218e-05,0.0,nan,nan,nan
34.05061,1.181324e-05,0.0,nan,nan,nan
34.13402,1.181683e-05,0.0,nan,nan,nan
34.21751,1.181182e-05,0.0,nan,nan,nan
34.30095,1.181634e-05,0.0,nan,nan,nan
34.38457,1.181562e-05,0.0,nan,nan,nan
34.46823,1.181288e-05,0.0,nan,nan,nan
34.55181,1.181354e-05,0.0,nan,nan,nan
34.6352,1.181411e-05,0.0,nan,nan,nan
34.71883,1.180977e-05,0.0,nan,nan,nan
34.80235,1.180697e-05,0.0,nan,nan,nan
34.88566,1.181104e-05,0.0,nan,nan,nan
34.96921,1.18086e-05,0.0,nan,nan,nan
35.05254,1.181271e-05,0.0,nan,nan,nan
35.13634,1.181014e-05,0.0,nan,nan,nan
35.22,1.181559e-05,0.0,nan,nan,nan
35.30359,1.181593e-05,0.0,nan,nan,nan
35.38812,1.181371e-05,0.0,nan,nan,nan
35.47177,1.180676e-05,0.0,nan,nan,nan
35.55544,1.180545e-05,0.0,nan,nan,nan
35.63898,1.180869e-05,0.0,nan,nan,nan
35.7223,1.181512e-05,0.0,nan,nan,nan
35.80697,1.181465e-05,0.0,nan,nan,nan
35.89059,1.180849e-05,0.0,nan,nan,nan
35.974,1.181288e-05,0.0,nan,nan,nan
36.058,1.181322e-05,0.0,nan,nan,nan
36.14185,1.181116e-05,0.0,nan,nan,nan
36.22548,1.181351e-05,0.0,nan,nan,nan
36.30922,1.181325e-05,0.0,nan,nan,nan
36.3931,1.18171e-05,0.0,nan,nan,nan
36.47647,1.181175e-05,0.0,nan,nan,nan
36.55991,1.181583e-05,0.0,nan,nan,nan
36.64373,1.180822e-05,0.0,nan,nan,nan
36.72708,1.181646e-05,0.0,nan,nan,nan
36.81101,1.180784e-05,0.0,nan,nan,nan
36.89455,1.180938e-05,0.0,nan,nan,nan
36.97801,1.181639e-05,0.0,nan,nan,nan
37.06198,1.181637e-05,0.0,nan,nan,nan
37.14556,1.181007e-05,0.0,nan,nan,nan
37.22961,1.181462e-05,0.0,nan,nan,nan
37.31302,1.181197e-05,0.0,nan,nan,nan
37.39654,1.181304e-05,0.0,nan,nan,nan
37.4802,1.181388e-05,0.0,nan,nan,nan
37.56399,1.180617e-05,0.0,nan,nan,nan
37.64741,1.181045e-05,0.0,nan,nan,nan
37.73112,1.180671e-05,0.0,nan,nan,nan
37.81458,1.18039e-05,0.0,nan,nan,nan
37.89814,1.18098e-05,0.0,nan,nan,nan
37.98169,1.180721e-05,0.0,nan,nan,nan
38.06514,1.180783e-05,0.0,nan,nan,nan
38.14857,1.18126e-05,0.0,nan,nan,nan
38.23258,1.181699e-05,0.0,nan,nan,nan
38.31589,1.181332e-05,0.0,nan,nan,nan
38.39931,1.181331e-05,0.0,nan,nan,nan
38.48281,1.181441e-05,0.0,nan,nan,nan
38.56618,1.181457e-05,0.0,nan,nan,nan
38.64969,1.181189e-05,0.0,nan,nan,nan
38.73319,1.181228e-05,0.0,nan,nan,nan
38.81672,1.180966e-05,0.0,nan,nan,nan
38.90021,1.181437e-05,0.0,nan,nan,nan
38.98356,1.181062e-05,0.0,nan,nan,nan
39.067,1.181993e-05,0.0,nan,nan,nan
39.15082,1.181246e-05,0.0,nan,nan,nan
39.23458,1.181781e-05,0.0,nan,nan,nan
39.31796,1.181264e-05,0.0,nan,nan,nan
39.40158,1.181612e-05,0.0,nan,nan,nan
39.48512,1.181059e-05,0.0,nan,nan,nan
39.56841,1.18159e-05,0.0,nan,nan,nan
39.65182,1.181606e-05,0.0,nan,nan,nan
39.73903,1.181184e-05,0.0,nan,nan,nan
39.8225,1.18168e-05,0.0,nan,nan,nan
39.90598,1.18135e-05,0.0,nan,nan,nan
39.98947,1.181349e-05,0.0,nan,nan,nan
40.07306,1.181156e-05,0.0,nan,nan,nan
40.15649,1.181754e-05,0.0,nan,nan,nan
40.23985,1.180863e-05,0.0,nan,nan,nan
40.32331,1.180876e-05,0.0,nan,nan,nan
40.40668,1.181183e-05,0.0,nan,nan,nan
40.49014,1.180899e-05,0.0,nan,nan,nan
40.57359,1.181702e-05,0.0,nan,nan,nan
40.6586,1.181224e-05,0.0,nan,nan,nan
40.74234,1.18105e-05,0.0,nan,nan,nan
40.82593,1.181594e-05,0.0,nan,nan,nan
40.90948,1.181445e-05,0.0,nan,nan,nan
40.99308,1.180787e-05,0.0,nan,nan,nan
41.07687,1.180932e-05,0.0,nan,nan,nan
41.16032,1.181181e-05,0.0,nan,nan,nan
41.24377,1.181095e-05,0.0,nan,nan,nan
41.3272,1.181709e-05,0.0,nan,nan,nan
41.4108,1.181354e-05,0.0,nan,nan,nan
41.49439,1.181187e-05,0.0,nan,nan,nan
41.57773,1.180621e-05,0.0,nan,nan,nan
41.6613,1.181229e-05,0.0,nan,nan,nan
41.74492,1.181305e-05,0.0,nan,nan,nan
41.82848,1.181231e-05,0.0,nan,nan,nan
41.91194,1.181486e-05,0.0,nan,nan,nan
42.00097,1.181894e-05,0.0,nan,nan,nan
42.08555,1.181216e-05,0.0,nan,nan,nan
42.16915,1.181324e-05,0.0,nan,nan,nan
42.25258,1.181477e-05,0.0,nan,nan,nan
42.33608,1.181453e-05,0.0,nan,nan,nan
42.41943,1.181433e-05,0.0,nan,nan,nan
42.50291,1.181717e-05,0.0,nan,nan,nan
42.58654,1.181808e-05,0.0,nan,nan,nan
42.67007,1.181208e-05,0.0,nan,nan,nan
42.75333,1.181937e-05,0.0,nan,nan,nan
42.83683,1.1819e-05,0.0,nan,nan,nan
42.9203,1.181814e-05,0.0,nan,nan,nan
43.00372,1.181791e-05,0.0,nan,nan,nan
43.08713,1.182285e-05,0.0,nan,nan,nan
43.17062,1.182073e-05,0.0,nan,nan,nan
