#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760480985.0418115
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.4500000000000055,3.121625e-05,nan,nan,nan
-3.4000000000000057,3.107137e-05,nan,nan,nan
-3.350000000000006,3.093098e-05,nan,nan,nan
-3.300000000000006,3.078285e-05,nan,nan,nan
-3.250000000000006,3.064766e-05,nan,nan,nan
-3.2000000000000064,3.049523e-05,nan,nan,nan
-3.1500000000000066,3.035087e-05,nan,nan,nan
-3.1000000000000068,3.010896e-05,nan,nan,nan
-3.050000000000007,3.004732e-05,nan,nan,nan
-3.000000000000007,2.989257e-05,nan,nan,nan
-2.9500000000000073,2.974716e-05,nan,nan,nan
-2.9000000000000075,2.957614e-05,nan,nan,nan
-2.8500000000000076,2.94086e-05,nan,nan,nan
-2.800000000000008,2.924412e-05,nan,nan,nan
-2.750000000000008,2.908651e-05,nan,nan,nan
-2.700000000000008,2.892992e-05,nan,nan,nan
-2.6500000000000083,2.876653e-05,nan,nan,nan
-2.6000000000000085,2.859709e-05,nan,nan,nan
-2.5500000000000087,2.842657e-05,nan,nan,nan
-2.500000000000009,2.825805e-05,nan,nan,nan
-2.450000000000009,2.806042e-05,nan,nan,nan
-2.4000000000000092,2.788644e-05,nan,nan,nan
-2.3500000000000094,2.771016e-05,nan,nan,nan
-2.3000000000000096,2.752851e-05,nan,nan,nan
-2.2500000000000098,2.731957e-05,nan,nan,nan
-2.20000000000001,2.712396e-05,nan,nan,nan
-2.15000000000001,2.691713e-05,nan,nan,nan
-2.1000000000000103,2.671226e-05,nan,nan,nan
-2.0500000000000105,2.650919e-05,nan,nan,nan
-2.0000000000000107,2.629242e-05,nan,nan,nan
-1.9500000000000108,2.608358e-05,nan,nan,nan
-1.900000000000011,2.578563e-05,nan,nan,nan
-1.8500000000000112,2.561777e-05,nan,nan,nan
-1.8000000000000114,2.539307e-05,nan,nan,nan
-1.7500000000000115,2.514561e-05,nan,nan,nan
-1.7000000000000117,2.488516e-05,nan,nan,nan
-1.650000000000012,2.463824e-05,nan,nan,nan
-1.600000000000012,2.436804e-05,nan,nan,nan
-1.5500000000000123,2.408452e-05,nan,nan,nan
-1.5000000000000124,2.380296e-05,nan,nan,nan
-1.4500000000000126,2.350597e-05,nan,nan,nan
-1.4000000000000128,2.316865e-05,nan,nan,nan
-1.350000000000013,2.285227e-05,nan,nan,nan
-1.3000000000000131,2.252884e-05,nan,nan,nan
-1.2500000000000133,2.219439e-05,nan,nan,nan
-1.2000000000000135,2.184084e-05,nan,nan,nan
-1.1500000000000137,2.144906e-05,nan,nan,nan
-1.1000000000000139,2.103755e-05,nan,nan,nan
-1.050000000000014,2.061518e-05,nan,nan,nan
-1.0000000000000142,2.01672e-05,nan,nan,nan
-0.9500000000000144,1.969201e-05,nan,nan,nan
-0.9000000000000146,1.917339e-05,nan,nan,nan
-0.8500000000000147,1.864836e-05,nan,nan,nan
-0.8000000000000149,1.811575e-05,nan,nan,nan
-0.7500000000000151,1.747862e-05,nan,nan,nan
-0.7000000000000153,1.632483e-05,nan,nan,nan
-0.6500000000000155,1.613724e-05,nan,nan,nan
-0.6000000000000156,1.537989e-05,nan,nan,nan
-0.5500000000000158,1.466619e-05,nan,nan,nan
-0.500000000000016,1.381192e-05,nan,nan,nan
-0.45000000000001616,1.291483e-05,nan,nan,nan
-0.40000000000001634,1.204311e-05,nan,nan,nan
-0.3500000000000165,1.118539e-05,nan,nan,nan
-0.3000000000000167,1.037196e-05,nan,nan,nan
-0.2500000000000169,9.626284e-06,nan,nan,nan
-0.20000000000001705,9.007538e-06,nan,nan,nan
-0.15000000000001723,8.725707e-06,nan,nan,nan
-0.10000000000001741,8.649421e-06,nan,nan,nan
-0.050000000000017586,8.856652e-06,nan,nan,nan
-1.7763568394002505e-14,9.145917e-06,nan,nan,nan
0.04999999999998206,9.786963e-06,nan,nan,nan
0.09999999999998188,1.022078e-05,nan,nan,nan
0.1499999999999817,1.075011e-05,nan,nan,nan
0.19999999999998153,1.129122e-05,nan,nan,nan
0.24999999999998135,1.177274e-05,nan,nan,nan
0.29999999999998117,1.219746e-05,nan,nan,nan
0.349999999999981,1.271585e-05,nan,nan,nan
0.3999999999999808,1.322899e-05,nan,nan,nan
0.44999999999998064,1.37146e-05,nan,nan,nan
0.49999999999998046,1.418749e-05,nan,nan,nan
0.5499999999999803,1.464348e-05,nan,nan,nan
0.5999999999999801,1.511014e-05,nan,nan,nan
0.6499999999999799,1.554852e-05,nan,nan,nan
0.6999999999999797,1.597312e-05,nan,nan,nan
0.7499999999999796,1.637346e-05,nan,nan,nan
0.7999999999999794,1.677513e-05,nan,nan,nan
0.8499999999999792,1.716027e-05,nan,nan,nan
0.899999999999979,1.749671e-05,nan,nan,nan
0.9499999999999789,1.78803e-05,nan,nan,nan
0.9999999999999787,1.822113e-05,nan,nan,nan
1.0499999999999785,1.854697e-05,nan,nan,nan
1.0999999999999783,1.887432e-05,nan,nan,nan
1.1499999999999782,1.922363e-05,nan,nan,nan
1.199999999999978,1.952408e-05,nan,nan,nan
1.2499999999999778,1.983288e-05,nan,nan,nan
1.2999999999999776,2.012382e-05,nan,nan,nan
1.3499999999999774,2.039304e-05,nan,nan,nan
1.3999999999999773,2.066261e-05,nan,nan,nan
1.449999999999977,2.090382e-05,nan,nan,nan
1.499999999999977,2.112776e-05,nan,nan,nan
1.5499999999999767,2.137476e-05,nan,nan,nan
1.5999999999999766,2.159345e-05,nan,nan,nan
1.6499999999999764,2.182746e-05,nan,nan,nan
1.6999999999999762,2.207582e-05,nan,nan,nan
1.749999999999976,2.231887e-05,nan,nan,nan
1.7999999999999758,2.25264e-05,nan,nan,nan
1.8499999999999757,2.274014e-05,nan,nan,nan
1.8999999999999755,2.296063e-05,nan,nan,nan
1.9499999999999753,2.315566e-05,nan,nan,nan
1.9999999999999751,2.33649e-05,nan,nan,nan
2.049999999999975,2.356021e-05,nan,nan,nan
2.0999999999999748,2.374646e-05,nan,nan,nan
2.1499999999999746,2.395173e-05,nan,nan,nan
2.1999999999999744,2.412345e-05,nan,nan,nan
2.2499999999999742,2.430638e-05,nan,nan,nan
2.299999999999974,2.44767e-05,nan,nan,nan
2.349999999999974,2.465507e-05,nan,nan,nan
2.3999999999999737,2.481517e-05,nan,nan,nan
2.4499999999999735,2.498352e-05,nan,nan,nan
2.4999999999999734,2.516061e-05,nan,nan,nan
2.549999999999973,2.533682e-05,nan,nan,nan
2.599999999999973,2.547653e-05,nan,nan,nan
2.649999999999973,2.561133e-05,nan,nan,nan
2.6999999999999726,2.577088e-05,nan,nan,nan
2.7499999999999725,2.593658e-05,nan,nan,nan
2.7999999999999723,2.613335e-05,nan,nan,nan
2.849999999999972,2.626e-05,nan,nan,nan
2.899999999999972,2.641851e-05,nan,nan,nan
2.9499999999999718,2.656425e-05,nan,nan,nan
2.9999999999999716,2.670235e-05,nan,nan,nan
3.0499999999999723,2.685475e-05,nan,nan,nan
3.0999999999999712,2.698281e-05,nan,nan,nan
3.14999999999997,2.713358e-05,nan,nan,nan
3.199999999999971,2.72874e-05,nan,nan,nan
3.2499999999999716,2.74152e-05,nan,nan,nan
3.2999999999999705,2.756044e-05,nan,nan,nan
3.3499999999999694,2.770314e-05,nan,nan,nan
3.39999999999997,2.784192e-05,nan,nan,nan
3.449999999999971,2.798363e-05,nan,nan,nan
3.49999999999997,2.815562e-05,nan,nan,nan
3.5499999999999687,2.826328e-05,nan,nan,nan
3.5999999999999694,2.841469e-05,nan,nan,nan
3.64999999999997,2.853596e-05,nan,nan,nan
3.699999999999969,2.867908e-05,nan,nan,nan
3.749999999999968,2.878878e-05,nan,nan,nan
3.7999999999999687,2.889621e-05,nan,nan,nan
3.8499999999999694,2.904152e-05,nan,nan,nan
3.8999999999999684,2.917216e-05,nan,nan,nan
3.9499999999999673,2.929989e-05,nan,nan,nan
3.999999999999968,2.94263e-05,nan,nan,nan
4.049999999999969,2.955907e-05,nan,nan,nan
4.099999999999968,2.96915e-05,nan,nan,nan
4.149999999999967,2.980855e-05,nan,nan,nan
4.199999999999967,2.994164e-05,nan,nan,nan
4.249999999999968,3.007023e-05,nan,nan,nan
4.299999999999967,3.020026e-05,nan,nan,nan
4.349999999999966,3.032591e-05,nan,nan,nan
4.399999999999967,3.046056e-05,nan,nan,nan
4.449999999999967,3.059246e-05,nan,nan,nan
4.499999999999966,3.071595e-05,nan,nan,nan
4.549999999999965,3.084136e-05,nan,nan,nan
4.599999999999966,3.097472e-05,nan,nan,nan
4.649999999999967,3.109235e-05,nan,nan,nan
4.6999999999999655,3.121425e-05,nan,nan,nan
4.7499999999999645,3.133351e-05,nan,nan,nan
4.799999999999965,3.146574e-05,nan,nan,nan
4.849999999999966,3.157932e-05,nan,nan,nan
4.899999999999965,3.170644e-05,nan,nan,nan
4.949999999999964,3.182803e-05,nan,nan,nan
5.0,3.193784e-05,nan,nan,nan
4.95,3.196457e-05,nan,nan,nan
4.9,3.1844e-05,nan,nan,nan
4.8500000000000005,3.173454e-05,nan,nan,nan
4.800000000000001,3.161027e-05,nan,nan,nan
4.750000000000001,3.148842e-05,nan,nan,nan
4.700000000000001,3.136551e-05,nan,nan,nan
4.650000000000001,3.123749e-05,nan,nan,nan
4.600000000000001,3.112118e-05,nan,nan,nan
4.550000000000002,3.098931e-05,nan,nan,nan
4.500000000000002,3.086348e-05,nan,nan,nan
4.450000000000002,3.073776e-05,nan,nan,nan
4.400000000000002,3.061052e-05,nan,nan,nan
4.350000000000002,3.047009e-05,nan,nan,nan
4.3000000000000025,3.034559e-05,nan,nan,nan
4.250000000000003,3.021702e-05,nan,nan,nan
4.200000000000003,3.008211e-05,nan,nan,nan
4.150000000000003,2.996825e-05,nan,nan,nan
4.100000000000003,2.983157e-05,nan,nan,nan
4.050000000000003,2.969491e-05,nan,nan,nan
4.0000000000000036,2.95657e-05,nan,nan,nan
3.9500000000000037,2.94313e-05,nan,nan,nan
3.900000000000004,2.929513e-05,nan,nan,nan
3.850000000000004,2.917416e-05,nan,nan,nan
3.8000000000000043,2.906802e-05,nan,nan,nan
3.7500000000000044,2.892267e-05,nan,nan,nan
3.7000000000000046,2.878754e-05,nan,nan,nan
3.650000000000005,2.868436e-05,nan,nan,nan
3.600000000000005,2.856598e-05,nan,nan,nan
3.550000000000005,2.842847e-05,nan,nan,nan
3.5000000000000053,2.828968e-05,nan,nan,nan
3.4500000000000055,2.81399e-05,nan,nan,nan
3.4000000000000057,2.801978e-05,nan,nan,nan
3.350000000000006,2.786285e-05,nan,nan,nan
3.300000000000006,2.773777e-05,nan,nan,nan
3.250000000000006,2.761065e-05,nan,nan,nan
3.2000000000000064,2.744923e-05,nan,nan,nan
3.1500000000000066,2.729943e-05,nan,nan,nan
3.1000000000000068,2.716077e-05,nan,nan,nan
3.050000000000007,2.701402e-05,nan,nan,nan
3.000000000000007,2.689436e-05,nan,nan,nan
2.9500000000000073,2.674256e-05,nan,nan,nan
2.9000000000000075,2.658253e-05,nan,nan,nan
2.8500000000000076,2.643065e-05,nan,nan,nan
2.800000000000008,2.628213e-05,nan,nan,nan
2.750000000000008,2.613793e-05,nan,nan,nan
2.700000000000008,2.597679e-05,nan,nan,nan
2.6500000000000083,2.581519e-05,nan,nan,nan
2.6000000000000085,2.565831e-05,nan,nan,nan
2.5500000000000087,2.550542e-05,nan,nan,nan
2.500000000000009,2.537403e-05,nan,nan,nan
2.450000000000009,2.520416e-05,nan,nan,nan
2.4000000000000092,2.504815e-05,nan,nan,nan
2.3500000000000094,2.487703e-05,nan,nan,nan
2.3000000000000096,2.47061e-05,nan,nan,nan
2.2500000000000098,2.454151e-05,nan,nan,nan
2.20000000000001,2.435543e-05,nan,nan,nan
2.15000000000001,2.418213e-05,nan,nan,nan
2.1000000000000103,2.399315e-05,nan,nan,nan
2.0500000000000105,2.380493e-05,nan,nan,nan
2.0000000000000107,2.360951e-05,nan,nan,nan
1.9500000000000108,2.341184e-05,nan,nan,nan
1.900000000000011,2.32181e-05,nan,nan,nan
1.8500000000000112,2.301513e-05,nan,nan,nan
1.8000000000000114,2.280715e-05,nan,nan,nan
1.7500000000000115,2.259687e-05,nan,nan,nan
1.7000000000000117,2.237241e-05,nan,nan,nan
1.650000000000012,2.215014e-05,nan,nan,nan
1.600000000000012,2.190524e-05,nan,nan,nan
1.5500000000000123,2.167278e-05,nan,nan,nan
1.5000000000000124,2.144614e-05,nan,nan,nan
1.4500000000000126,2.12242e-05,nan,nan,nan
1.4000000000000128,2.098103e-05,nan,nan,nan
1.350000000000013,2.075568e-05,nan,nan,nan
1.3000000000000131,2.04999e-05,nan,nan,nan
1.2500000000000133,2.021926e-05,nan,nan,nan
1.2000000000000135,1.993289e-05,nan,nan,nan
1.1500000000000137,1.963445e-05,nan,nan,nan
1.1000000000000139,1.933942e-05,nan,nan,nan
1.050000000000014,1.900493e-05,nan,nan,nan
1.0000000000000142,1.868277e-05,nan,nan,nan
0.9500000000000144,1.835059e-05,nan,nan,nan
0.9000000000000146,1.800947e-05,nan,nan,nan
0.8500000000000147,1.765047e-05,nan,nan,nan
0.8000000000000149,1.729294e-05,nan,nan,nan
0.7500000000000151,1.69529e-05,nan,nan,nan
0.7000000000000153,1.657936e-05,nan,nan,nan
0.6500000000000155,1.617764e-05,nan,nan,nan
0.6000000000000156,1.582084e-05,nan,nan,nan
0.5500000000000158,1.535707e-05,nan,nan,nan
0.500000000000016,1.495275e-05,nan,nan,nan
0.45000000000001616,1.445734e-05,nan,nan,nan
0.40000000000001634,1.401805e-05,nan,nan,nan
0.3500000000000165,1.354903e-05,nan,nan,nan
0.3000000000000167,1.30424e-05,nan,nan,nan
0.2500000000000169,1.254998e-05,nan,nan,nan
0.20000000000001705,1.206466e-05,nan,nan,nan
0.15000000000001723,1.159258e-05,nan,nan,nan
0.10000000000001741,1.11181e-05,nan,nan,nan
0.050000000000017586,1.060275e-05,nan,nan,nan
1.7763568394002505e-14,1.003039e-05,nan,nan,nan
-0.04999999999998206,9.5219e-06,nan,nan,nan
-0.09999999999998188,9.048847e-06,nan,nan,nan
-0.1499999999999817,8.759228e-06,nan,nan,nan
-0.19999999999998153,8.681289e-06,nan,nan,nan
-0.24999999999998135,8.812693e-06,nan,nan,nan
-0.29999999999998117,9.236891e-06,nan,nan,nan
-0.349999999999981,9.848211e-06,nan,nan,nan
-0.3999999999999808,1.068715e-05,nan,nan,nan
-0.44999999999998064,1.1595e-05,nan,nan,nan
-0.49999999999998046,1.241707e-05,nan,nan,nan
-0.5499999999999803,1.334647e-05,nan,nan,nan
-0.5999999999999801,1.420534e-05,nan,nan,nan
-0.6499999999999799,1.500447e-05,nan,nan,nan
-0.6999999999999797,1.577227e-05,nan,nan,nan
-0.7499999999999796,1.650677e-05,nan,nan,nan
-0.7999999999999794,1.720129e-05,nan,nan,nan
-0.8499999999999792,1.781329e-05,nan,nan,nan
-0.899999999999979,1.83921e-05,nan,nan,nan
-0.9499999999999789,1.893101e-05,nan,nan,nan
-0.9999999999999787,1.94872e-05,nan,nan,nan
-1.0499999999999785,1.998117e-05,nan,nan,nan
-1.0999999999999783,2.042086e-05,nan,nan,nan
-1.1499999999999782,2.083469e-05,nan,nan,nan
-1.199999999999978,2.127479e-05,nan,nan,nan
-1.2499999999999778,2.165151e-05,nan,nan,nan
-1.2999999999999776,2.202057e-05,nan,nan,nan
-1.3499999999999774,2.238122e-05,nan,nan,nan
-1.3999999999999773,2.274452e-05,nan,nan,nan
-1.449999999999977,2.303684e-05,nan,nan,nan
-1.499999999999977,2.336391e-05,nan,nan,nan
-1.5499999999999767,2.366946e-05,nan,nan,nan
-1.5999999999999766,2.397286e-05,nan,nan,nan
-1.6499999999999764,2.426208e-05,nan,nan,nan
-1.6999999999999762,2.451332e-05,nan,nan,nan
-1.749999999999976,2.47773e-05,nan,nan,nan
-1.7999999999999758,2.502999e-05,nan,nan,nan
-1.8499999999999757,2.527536e-05,nan,nan,nan
-1.8999999999999755,2.553144e-05,nan,nan,nan
-1.9499999999999753,2.576535e-05,nan,nan,nan
-1.9999999999999751,2.597599e-05,nan,nan,nan
-2.049999999999975,2.619144e-05,nan,nan,nan
-2.0999999999999748,2.64106e-05,nan,nan,nan
-2.1499999999999746,2.66324e-05,nan,nan,nan
-2.1999999999999744,2.681948e-05,nan,nan,nan
-2.2499999999999742,2.704399e-05,nan,nan,nan
-2.299999999999974,2.724362e-05,nan,nan,nan
-2.349999999999974,2.743498e-05,nan,nan,nan
-2.3999999999999737,2.762135e-05,nan,nan,nan
-2.4499999999999735,2.779231e-05,nan,nan,nan
-2.4999999999999734,2.798191e-05,nan,nan,nan
-2.549999999999973,2.81791e-05,nan,nan,nan
-2.599999999999973,2.844308e-05,nan,nan,nan
-2.649999999999973,2.852202e-05,nan,nan,nan
-2.6999999999999726,2.8702e-05,nan,nan,nan
-2.7499999999999725,2.887322e-05,nan,nan,nan
-2.7999999999999723,2.903342e-05,nan,nan,nan
-2.849999999999972,2.920116e-05,nan,nan,nan
-2.899999999999972,2.935311e-05,nan,nan,nan
-2.9499999999999718,2.95043e-05,nan,nan,nan
-2.9999999999999716,2.967765e-05,nan,nan,nan
-3.0499999999999723,2.984334e-05,nan,nan,nan
-3.0999999999999712,2.998905e-05,nan,nan,nan
-3.14999999999997,3.014647e-05,nan,nan,nan
-3.199999999999971,3.029953e-05,nan,nan,nan
-3.2499999999999716,3.043893e-05,nan,nan,nan
-3.2999999999999705,3.058407e-05,nan,nan,nan
-3.3499999999999694,3.073433e-05,nan,nan,nan
-3.39999999999997,3.087536e-05,nan,nan,nan
-3.449999999999971,3.103885e-05,nan,nan,nan
-3.49999999999997,3.116471e-05,nan,nan,nan
-3.5499999999999687,3.131267e-05,nan,nan,nan
-3.5999999999999694,3.145892e-05,nan,nan,nan
-3.64999999999997,3.158169e-05,nan,nan,nan
-3.699999999999969,3.173126e-05,nan,nan,nan
-3.749999999999968,3.188726e-05,nan,nan,nan
-3.7999999999999687,3.210382e-05,nan,nan,nan
-3.8499999999999694,3.216817e-05,nan,nan,nan
-3.8999999999999684,3.230837e-05,nan,nan,nan
-3.9499999999999673,3.243336e-05,nan,nan,nan
-3.999999999999968,3.256667e-05,nan,nan,nan
-4.049999999999969,3.2697e-05,nan,nan,nan
-4.099999999999968,3.282755e-05,nan,nan,nan
-4.149999999999967,3.295783e-05,nan,nan,nan
-4.199999999999967,3.30843e-05,nan,nan,nan
-4.249999999999968,3.322679e-05,nan,nan,nan
-4.299999999999967,3.335612e-05,nan,nan,nan
-4.349999999999966,3.349633e-05,nan,nan,nan
-4.399999999999967,3.362423e-05,nan,nan,nan
-4.449999999999967,3.375526e-05,nan,nan,nan
-4.499999999999966,3.388887e-05,nan,nan,nan
-4.549999999999965,3.400247e-05,nan,nan,nan
-4.599999999999966,3.414556e-05,nan,nan,nan
-4.649999999999967,3.427162e-05,nan,nan,nan
-4.6999999999999655,3.439705e-05,nan,nan,nan
-4.7499999999999645,3.453019e-05,nan,nan,nan
-4.799999999999965,3.464985e-05,nan,nan,nan
-4.849999999999966,3.478201e-05,nan,nan,nan
-4.899999999999965,3.491002e-05,nan,nan,nan
-4.949999999999964,3.502998e-05,nan,nan,nan
-4.9999999999999645,3.523774e-05,nan,nan,nan
-4.95,3.518371e-05,nan,nan,nan
-4.9,3.504802e-05,nan,nan,nan
-4.8500000000000005,3.492441e-05,nan,nan,nan
-4.800000000000001,3.479884e-05,nan,nan,nan
-4.75,3.46722e-05,nan,nan,nan
-4.7,3.453964e-05,nan,nan,nan
-4.65,3.442084e-05,nan,nan,nan
-4.6000000000000005,3.42976e-05,nan,nan,nan
-4.55,3.416944e-05,nan,nan,nan
-4.5,3.404285e-05,nan,nan,nan
-4.45,3.390854e-05,nan,nan,nan
-4.4,3.378209e-05,nan,nan,nan
-4.3500000000000005,3.365635e-05,nan,nan,nan
-4.3,3.351939e-05,nan,nan,nan
-4.25,3.339735e-05,nan,nan,nan
-4.2,3.325838e-05,nan,nan,nan
-4.15,3.311528e-05,nan,nan,nan
-4.1000000000000005,3.300566e-05,nan,nan,nan
-4.05,3.286049e-05,nan,nan,nan
-4.0,3.273754e-05,nan,nan,nan
-3.95,3.260284e-05,nan,nan,nan
-3.9000000000000004,3.247541e-05,nan,nan,nan
-3.85,3.234793e-05,nan,nan,nan
-3.8000000000000003,3.21218e-05,nan,nan,nan
-3.75,3.206867e-05,nan,nan,nan
-3.7,3.192418e-05,nan,nan,nan
