#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.41 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.35 V
#Metadata:
#	Start time: 1760466132.8046875
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
18.34668,1.139061e-05,0.0,nan,nan,nan
18.4304,1.138993e-05,0.0,nan,nan,nan
18.5138,1.139246e-05,0.0,nan,nan,nan
18.61153,1.139488e-05,0.0,nan,nan,nan
18.69514,1.139943e-05,0.0,nan,nan,nan
18.77843,1.139749e-05,0.0,nan,nan,nan
18.86188,1.140029e-05,0.0,nan,nan,nan
18.9452,1.139579e-05,0.0,nan,nan,nan
19.02857,1.139839e-05,0.0,nan,nan,nan
19.1124,1.139744e-05,0.0,nan,nan,nan
19.19587,1.139785e-05,0.0,nan,nan,nan
19.27928,1.139269e-05,0.0,nan,nan,nan
19.36266,1.139127e-05,0.0,nan,nan,nan
19.44668,1.139795e-05,0.0,nan,nan,nan
19.53028,1.139913e-05,0.0,nan,nan,nan
19.61405,1.139964e-05,0.0,nan,nan,nan
19.69853,1.140153e-05,0.0,nan,nan,nan
19.78206,1.13984e-05,0.0,nan,nan,nan
19.86602,1.139503e-05,0.0,nan,nan,nan
19.94941,1.140084e-05,0.0,nan,nan,nan
20.03297,1.140153e-05,0.0,nan,nan,nan
20.11652,1.139859e-05,0.0,nan,nan,nan
20.19991,1.140415e-05,0.0,nan,nan,nan
20.28329,1.1396e-05,0.0,nan,nan,nan
20.36678,1.139741e-05,0.0,nan,nan,nan
20.45011,1.139754e-05,0.0,nan,nan,nan
20.53372,1.139412e-05,0.0,nan,nan,nan
20.63081,1.139927e-05,0.0,nan,nan,nan
20.71435,1.139542e-05,0.0,nan,nan,nan
20.79776,1.139689e-05,0.0,nan,nan,nan
20.8813,1.139155e-05,0.0,nan,nan,nan
20.96482,1.13946e-05,0.0,nan,nan,nan
21.04914,1.13978e-05,0.0,nan,nan,nan
21.13268,1.13971e-05,0.0,nan,nan,nan
21.21602,1.139751e-05,0.0,nan,nan,nan
21.29977,1.139902e-05,0.0,nan,nan,nan
21.38319,1.13976e-05,0.0,nan,nan,nan
21.4666,1.139884e-05,0.0,nan,nan,nan
21.55015,1.139959e-05,0.0,nan,nan,nan
21.63355,1.139526e-05,0.0,nan,nan,nan
21.71701,1.139726e-05,0.0,nan,nan,nan
21.80043,1.139767e-05,0.0,nan,nan,nan
21.88377,1.139524e-05,0.0,nan,nan,nan
21.96768,1.139799e-05,0.0,nan,nan,nan
22.05115,1.139902e-05,0.0,nan,nan,nan
22.13561,1.140181e-05,0.0,nan,nan,nan
22.21906,1.13976e-05,0.0,nan,nan,nan
22.30259,1.140071e-05,0.0,nan,nan,nan
22.38673,1.139769e-05,0.0,nan,nan,nan
22.47041,1.13954e-05,0.0,nan,nan,nan
22.55381,1.139681e-05,0.0,nan,nan,nan
22.63705,1.139863e-05,0.0,nan,nan,nan
22.72051,1.139858e-05,0.0,nan,nan,nan
22.80409,1.139954e-05,0.0,nan,nan,nan
22.88731,1.14009e-05,0.0,nan,nan,nan
22.97074,1.14007e-05,0.0,nan,nan,nan
23.05406,1.140482e-05,0.0,nan,nan,nan
23.13777,1.139996e-05,0.0,nan,nan,nan
23.22143,1.139813e-05,0.0,nan,nan,nan
23.30489,1.139992e-05,0.0,nan,nan,nan
23.38849,1.139657e-05,0.0,nan,nan,nan
23.47231,1.139763e-05,0.0,nan,nan,nan
23.55599,1.139972e-05,0.0,nan,nan,nan
23.63951,1.140029e-05,0.0,nan,nan,nan
23.72318,1.139831e-05,0.0,nan,nan,nan
23.80711,1.140241e-05,0.0,nan,nan,nan
23.8908,1.140148e-05,0.0,nan,nan,nan
23.9743,1.140549e-05,0.0,nan,nan,nan
24.05792,1.140152e-05,0.0,nan,nan,nan
24.14139,1.140691e-05,0.0,nan,nan,nan
24.22478,1.140371e-05,0.0,nan,nan,nan
24.30826,1.140085e-05,0.0,nan,nan,nan
24.39176,1.140424e-05,0.0,nan,nan,nan
24.47515,1.140299e-05,0.0,nan,nan,nan
24.55852,1.139952e-05,0.0,nan,nan,nan
24.6423,1.140214e-05,0.0,nan,nan,nan
24.75979,1.14029e-05,0.0,nan,nan,nan
24.84319,1.140209e-05,0.0,nan,nan,nan
24.92666,1.140056e-05,0.0,nan,nan,nan
25.01015,1.139955e-05,0.0,nan,nan,nan
25.09365,1.140287e-05,0.0,nan,nan,nan
25.17725,1.140506e-05,0.0,nan,nan,nan
25.26073,1.139772e-05,0.0,nan,nan,nan
25.34417,1.139712e-05,0.0,nan,nan,nan
25.42762,1.140091e-05,0.0,nan,nan,nan
25.51129,1.140395e-05,0.0,nan,nan,nan
25.59485,1.140602e-05,0.0,nan,nan,nan
25.67859,1.140443e-05,0.0,nan,nan,nan
25.76213,1.140375e-05,0.0,nan,nan,nan
25.84561,1.140343e-05,0.0,nan,nan,nan
25.9291,1.140546e-05,0.0,nan,nan,nan
26.01251,1.140616e-05,0.0,nan,nan,nan
26.09592,1.140336e-05,0.0,nan,nan,nan
26.17923,1.140279e-05,0.0,nan,nan,nan
26.26273,1.140514e-05,0.0,nan,nan,nan
26.34662,1.140401e-05,0.0,nan,nan,nan
26.43011,1.140564e-05,0.0,nan,nan,nan
26.51339,1.14026e-05,0.0,nan,nan,nan
26.59677,1.140574e-05,0.0,nan,nan,nan
26.68018,1.139964e-05,0.0,nan,nan,nan
26.76353,1.139626e-05,0.0,nan,nan,nan
26.84688,1.140043e-05,0.0,nan,nan,nan
26.93039,1.140135e-05,0.0,nan,nan,nan
27.01464,1.140209e-05,0.0,nan,nan,nan
27.09814,1.140092e-05,0.0,nan,nan,nan
27.18154,1.140612e-05,0.0,nan,nan,nan
27.26511,1.140506e-05,0.0,nan,nan,nan
27.34884,1.140298e-05,0.0,nan,nan,nan
27.43246,1.14036e-05,0.0,nan,nan,nan
27.51579,1.140413e-05,0.0,nan,nan,nan
27.59917,1.140133e-05,0.0,nan,nan,nan
27.68272,1.1401e-05,0.0,nan,nan,nan
27.76633,1.140406e-05,0.0,nan,nan,nan
27.84977,1.140386e-05,0.0,nan,nan,nan
27.93377,1.14058e-05,0.0,nan,nan,nan
28.01751,1.139871e-05,0.0,nan,nan,nan
28.10102,1.139625e-05,0.0,nan,nan,nan
28.18446,1.139721e-05,0.0,nan,nan,nan
28.26798,1.139958e-05,0.0,nan,nan,nan
28.35135,1.139971e-05,0.0,nan,nan,nan
28.43514,1.139824e-05,0.0,nan,nan,nan
28.51875,1.140323e-05,0.0,nan,nan,nan
28.60223,1.140285e-05,0.0,nan,nan,nan
28.68572,1.140191e-05,0.0,nan,nan,nan
28.76916,1.139897e-05,0.0,nan,nan,nan
28.86458,1.140577e-05,0.0,nan,nan,nan
28.94803,1.140476e-05,0.0,nan,nan,nan
29.03148,1.140085e-05,0.0,nan,nan,nan
29.11504,1.140217e-05,0.0,nan,nan,nan
29.19851,1.140534e-05,0.0,nan,nan,nan
29.282,1.140745e-05,0.0,nan,nan,nan
29.36559,1.140002e-05,0.0,nan,nan,nan
29.44915,1.14065e-05,0.0,nan,nan,nan
29.53275,1.140547e-05,0.0,nan,nan,nan
29.61649,1.140446e-05,0.0,nan,nan,nan
29.70006,1.14061e-05,0.0,nan,nan,nan
29.78358,1.140386e-05,0.0,nan,nan,nan
29.86701,1.140199e-05,0.0,nan,nan,nan
29.95044,1.139977e-05,0.0,nan,nan,nan
30.03377,1.139976e-05,0.0,nan,nan,nan
30.11727,1.140338e-05,0.0,nan,nan,nan
30.20071,1.140237e-05,0.0,nan,nan,nan
30.2842,1.140271e-05,0.0,nan,nan,nan
30.36771,1.140125e-05,0.0,nan,nan,nan
30.45137,1.140141e-05,0.0,nan,nan,nan
30.53507,1.140317e-05,0.0,nan,nan,nan
30.6186,1.140638e-05,0.0,nan,nan,nan
30.70261,1.140759e-05,0.0,nan,nan,nan
30.78607,1.140206e-05,0.0,nan,nan,nan
30.86947,1.140044e-05,0.0,nan,nan,nan
30.95299,1.139715e-05,0.0,nan,nan,nan
31.03639,1.140129e-05,0.0,nan,nan,nan
31.12004,1.140122e-05,0.0,nan,nan,nan
31.20375,1.140098e-05,0.0,nan,nan,nan
31.2872,1.140492e-05,0.0,nan,nan,nan
31.37064,1.139746e-05,0.0,nan,nan,nan
31.45397,1.14001e-05,0.0,nan,nan,nan
31.53747,1.140297e-05,0.0,nan,nan,nan
31.62106,1.139967e-05,0.0,nan,nan,nan
31.70452,1.140587e-05,0.0,nan,nan,nan
31.7879,1.140385e-05,0.0,nan,nan,nan
31.87174,1.140671e-05,0.0,nan,nan,nan
31.95524,1.140398e-05,0.0,nan,nan,nan
32.03887,1.140667e-05,0.0,nan,nan,nan
32.1224,1.140251e-05,0.0,nan,nan,nan
32.20637,1.140387e-05,0.0,nan,nan,nan
32.28978,1.140074e-05,0.0,nan,nan,nan
32.37326,1.140509e-05,0.0,nan,nan,nan
32.45684,1.140367e-05,0.0,nan,nan,nan
32.54021,1.140202e-05,0.0,nan,nan,nan
32.62354,1.140471e-05,0.0,nan,nan,nan
32.70849,1.140193e-05,0.0,nan,nan,nan
32.79188,1.140344e-05,0.0,nan,nan,nan
32.87545,1.140655e-05,0.0,nan,nan,nan
32.97611,1.140933e-05,0.0,nan,nan,nan
33.05982,1.140056e-05,0.0,nan,nan,nan
33.14325,1.1408e-05,0.0,nan,nan,nan
33.22682,1.140106e-05,0.0,nan,nan,nan
33.31014,1.140267e-05,0.0,nan,nan,nan
33.3936,1.140591e-05,0.0,nan,nan,nan
33.47711,1.140585e-05,0.0,nan,nan,nan
33.5605,1.140311e-05,0.0,nan,nan,nan
33.64415,1.140454e-05,0.0,nan,nan,nan
33.72748,1.140675e-05,0.0,nan,nan,nan
33.81095,1.140248e-05,0.0,nan,nan,nan
33.89432,1.140438e-05,0.0,nan,nan,nan
33.9779,1.140995e-05,0.0,nan,nan,nan
34.06136,1.141317e-05,0.0,nan,nan,nan
34.14508,1.140978e-05,0.0,nan,nan,nan
34.22889,1.141307e-05,0.0,nan,nan,nan
34.31249,1.140928e-05,0.0,nan,nan,nan
34.39624,1.140828e-05,0.0,nan,nan,nan
34.47969,1.140561e-05,0.0,nan,nan,nan
34.56309,1.140868e-05,0.0,nan,nan,nan
34.64663,1.140784e-05,0.0,nan,nan,nan
34.72999,1.140842e-05,0.0,nan,nan,nan
34.81343,1.140662e-05,0.0,nan,nan,nan
34.89725,1.141007e-05,0.0,nan,nan,nan
34.98083,1.140384e-05,0.0,nan,nan,nan
35.0643,1.140179e-05,0.0,nan,nan,nan
35.14771,1.140767e-05,0.0,nan,nan,nan
35.23137,1.141093e-05,0.0,nan,nan,nan
35.31475,1.140564e-05,0.0,nan,nan,nan
35.39849,1.140732e-05,0.0,nan,nan,nan
35.48194,1.141009e-05,0.0,nan,nan,nan
35.56574,1.140636e-05,0.0,nan,nan,nan
35.64912,1.140566e-05,0.0,nan,nan,nan
35.73248,1.140632e-05,0.0,nan,nan,nan
35.81593,1.140292e-05,0.0,nan,nan,nan
35.89972,1.140553e-05,0.0,nan,nan,nan
35.98314,1.140659e-05,0.0,nan,nan,nan
36.06689,1.140607e-05,0.0,nan,nan,nan
36.15036,1.140477e-05,0.0,nan,nan,nan
36.23388,1.14036e-05,0.0,nan,nan,nan
36.31734,1.140565e-05,0.0,nan,nan,nan
36.40073,1.141032e-05,0.0,nan,nan,nan
36.48436,1.140975e-05,0.0,nan,nan,nan
36.56819,1.141283e-05,0.0,nan,nan,nan
36.652,1.141058e-05,0.0,nan,nan,nan
36.7355,1.140726e-05,0.0,nan,nan,nan
36.81901,1.140604e-05,0.0,nan,nan,nan
36.90262,1.140787e-05,0.0,nan,nan,nan
36.986,1.139932e-05,0.0,nan,nan,nan
37.08105,1.140344e-05,0.0,nan,nan,nan
37.16447,1.140469e-05,0.0,nan,nan,nan
37.24783,1.140001e-05,0.0,nan,nan,nan
37.33135,1.140124e-05,0.0,nan,nan,nan
37.41493,1.140681e-05,0.0,nan,nan,nan
37.49855,1.140734e-05,0.0,nan,nan,nan
37.58206,1.140507e-05,0.0,nan,nan,nan
37.66551,1.14104e-05,0.0,nan,nan,nan
37.74881,1.140534e-05,0.0,nan,nan,nan
37.83242,1.140627e-05,0.0,nan,nan,nan
37.91598,1.140381e-05,0.0,nan,nan,nan
37.99972,1.140435e-05,0.0,nan,nan,nan
38.08314,1.14028e-05,0.0,nan,nan,nan
38.16662,1.14046e-05,0.0,nan,nan,nan
38.25005,1.140493e-05,0.0,nan,nan,nan
38.33373,1.14017e-05,0.0,nan,nan,nan
38.41713,1.1404e-05,0.0,nan,nan,nan
38.50047,1.140319e-05,0.0,nan,nan,nan
38.58402,1.140268e-05,0.0,nan,nan,nan
38.66777,1.140214e-05,0.0,nan,nan,nan
38.75137,1.140798e-05,0.0,nan,nan,nan
38.83522,1.140133e-05,0.0,nan,nan,nan
38.91873,1.140379e-05,0.0,nan,nan,nan
39.00272,1.140711e-05,0.0,nan,nan,nan
39.08609,1.139898e-05,0.0,nan,nan,nan
39.16982,1.140209e-05,0.0,nan,nan,nan
39.25317,1.140663e-05,0.0,nan,nan,nan
39.33656,1.140385e-05,0.0,nan,nan,nan
39.42018,1.139693e-05,0.0,nan,nan,nan
39.50368,1.139869e-05,0.0,nan,nan,nan
39.58738,1.140536e-05,0.0,nan,nan,nan
39.67169,1.140328e-05,0.0,nan,nan,nan
39.75503,1.140329e-05,0.0,nan,nan,nan
39.83836,1.140375e-05,0.0,nan,nan,nan
39.92186,1.140392e-05,0.0,nan,nan,nan
40.00537,1.140595e-05,0.0,nan,nan,nan
40.08868,1.140807e-05,0.0,nan,nan,nan
40.17239,1.140746e-05,0.0,nan,nan,nan
40.25587,1.140932e-05,0.0,nan,nan,nan
40.33954,1.140766e-05,0.0,nan,nan,nan
40.42294,1.140611e-05,0.0,nan,nan,nan
40.50635,1.140705e-05,0.0,nan,nan,nan
40.58989,1.140726e-05,0.0,nan,nan,nan
40.67341,1.140576e-05,0.0,nan,nan,nan
40.75684,1.141009e-05,0.0,nan,nan,nan
40.84019,1.140977e-05,0.0,nan,nan,nan
40.92366,1.141096e-05,0.0,nan,nan,nan
41.00708,1.140474e-05,0.0,nan,nan,nan
41.09048,1.140453e-05,0.0,nan,nan,nan
41.1794,1.140233e-05,0.0,nan,nan,nan
41.26282,1.140569e-05,0.0,nan,nan,nan
41.34632,1.140517e-05,0.0,nan,nan,nan
41.42966,1.140419e-05,0.0,nan,nan,nan
41.51316,1.140623e-05,0.0,nan,nan,nan
41.59666,1.140552e-05,0.0,nan,nan,nan
41.68023,1.141293e-05,0.0,nan,nan,nan
41.76362,1.141154e-05,0.0,nan,nan,nan
41.84715,1.140434e-05,0.0,nan,nan,nan
41.93045,1.140268e-05,0.0,nan,nan,nan
42.01392,1.140548e-05,0.0,nan,nan,nan
42.09739,1.140758e-05,0.0,nan,nan,nan
42.18084,1.140516e-05,0.0,nan,nan,nan
42.26426,1.140633e-05,0.0,nan,nan,nan
42.34757,1.140606e-05,0.0,nan,nan,nan
42.43105,1.140497e-05,0.0,nan,nan,nan
42.51447,1.141213e-05,0.0,nan,nan,nan
42.59805,1.141337e-05,0.0,nan,nan,nan
42.68144,1.14115e-05,0.0,nan,nan,nan
42.76486,1.14152e-05,0.0,nan,nan,nan
42.84831,1.141188e-05,0.0,nan,nan,nan
42.93195,1.140921e-05,0.0,nan,nan,nan
43.01582,1.141254e-05,0.0,nan,nan,nan
43.09926,1.14092e-05,0.0,nan,nan,nan
