#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.35 V
#	Laser wavelength: 590
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.3 V
#Metadata:
#	Start time: 1758659050.516418
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.249893,2.372918e-05,0.0,nan,nan,nan
5.333321,2.373541e-05,0.0,nan,nan,nan
5.41673,2.374753e-05,0.0,nan,nan,nan
5.500679,2.375478e-05,0.0,nan,nan,nan
5.584425,2.374947e-05,0.0,nan,nan,nan
5.668011,2.375436e-05,0.0,nan,nan,nan
5.75163,2.375219e-05,0.0,nan,nan,nan
5.835239,2.374631e-05,0.0,nan,nan,nan
5.918751,2.375266e-05,0.0,nan,nan,nan
6.030102,2.373969e-05,0.0,nan,nan,nan
6.114195,2.374436e-05,0.0,nan,nan,nan
6.198085,2.376642e-05,0.0,nan,nan,nan
6.282688,2.37561e-05,0.0,nan,nan,nan
6.366183,2.375242e-05,0.0,nan,nan,nan
6.44972,2.375541e-05,0.0,nan,nan,nan
6.533333,2.375801e-05,0.0,nan,nan,nan
6.616749,2.376364e-05,0.0,nan,nan,nan
6.700294,2.376489e-05,0.0,nan,nan,nan
6.783798,2.375814e-05,0.0,nan,nan,nan
6.867681,2.37539e-05,0.0,nan,nan,nan
6.951172,2.375586e-05,0.0,nan,nan,nan
7.034692,2.374844e-05,0.0,nan,nan,nan
7.118292,2.374957e-05,0.0,nan,nan,nan
7.20218,2.37629e-05,0.0,nan,nan,nan
7.286074,2.375415e-05,0.0,nan,nan,nan
7.369651,2.376481e-05,0.0,nan,nan,nan
7.453254,2.37662e-05,0.0,nan,nan,nan
7.536744,2.375323e-05,0.0,nan,nan,nan
7.620462,2.375765e-05,0.0,nan,nan,nan
7.70405,2.375771e-05,0.0,nan,nan,nan
7.787679,2.376757e-05,0.0,nan,nan,nan
7.871159,2.375231e-05,0.0,nan,nan,nan
7.954946,2.375646e-05,0.0,nan,nan,nan
8.038313,2.37659e-05,0.0,nan,nan,nan
8.121807,2.376301e-05,0.0,nan,nan,nan
8.20528,2.375645e-05,0.0,nan,nan,nan
8.289158,2.375219e-05,0.0,nan,nan,nan
8.372626,2.375616e-05,0.0,nan,nan,nan
8.456176,2.376579e-05,0.0,nan,nan,nan
8.539492,2.375105e-05,0.0,nan,nan,nan
8.622981,2.375289e-05,0.0,nan,nan,nan
8.706646,2.377038e-05,0.0,nan,nan,nan
8.790704,2.376468e-05,0.0,nan,nan,nan
8.874324,2.377004e-05,0.0,nan,nan,nan
8.957805,2.375275e-05,0.0,nan,nan,nan
9.04155,2.37584e-05,0.0,nan,nan,nan
9.125039,2.376064e-05,0.0,nan,nan,nan
9.208525,2.375501e-05,0.0,nan,nan,nan
9.292053,2.376406e-05,0.0,nan,nan,nan
9.375507,2.376008e-05,0.0,nan,nan,nan
9.458849,2.376198e-05,0.0,nan,nan,nan
9.543272,2.375441e-05,0.0,nan,nan,nan
9.626678,2.375101e-05,0.0,nan,nan,nan
9.710435,2.377016e-05,0.0,nan,nan,nan
9.794541,2.376646e-05,0.0,nan,nan,nan
9.878054,2.377523e-05,0.0,nan,nan,nan
9.961915,2.377513e-05,0.0,nan,nan,nan
10.0455,2.377253e-05,0.0,nan,nan,nan
10.14939,2.378151e-05,0.0,nan,nan,nan
10.23333,2.377276e-05,0.0,nan,nan,nan
10.31692,2.378375e-05,0.0,nan,nan,nan
10.40029,2.377297e-05,0.0,nan,nan,nan
10.48406,2.376169e-05,0.0,nan,nan,nan
10.56768,2.376181e-05,0.0,nan,nan,nan
10.65122,2.37575e-05,0.0,nan,nan,nan
10.7347,2.376464e-05,0.0,nan,nan,nan
10.8183,2.376451e-05,0.0,nan,nan,nan
10.90183,2.375782e-05,0.0,nan,nan,nan
10.9852,2.376087e-05,0.0,nan,nan,nan
11.06864,2.376636e-05,0.0,nan,nan,nan
11.15228,2.375938e-05,0.0,nan,nan,nan
11.23595,2.376504e-05,0.0,nan,nan,nan
11.31942,2.376988e-05,0.0,nan,nan,nan
11.40282,2.375731e-05,0.0,nan,nan,nan
11.48653,2.376267e-05,0.0,nan,nan,nan
11.57003,2.376572e-05,0.0,nan,nan,nan
11.65407,2.375449e-05,0.0,nan,nan,nan
11.73768,2.375403e-05,0.0,nan,nan,nan
11.82152,2.375852e-05,0.0,nan,nan,nan
11.90509,2.376578e-05,0.0,nan,nan,nan
11.98869,2.377504e-05,0.0,nan,nan,nan
12.07244,2.378461e-05,0.0,nan,nan,nan
12.15598,2.378243e-05,0.0,nan,nan,nan
12.23944,2.376935e-05,0.0,nan,nan,nan
12.32297,2.377672e-05,0.0,nan,nan,nan
12.40654,2.377199e-05,0.0,nan,nan,nan
12.49036,2.377177e-05,0.0,nan,nan,nan
12.57394,2.377396e-05,0.0,nan,nan,nan
12.65782,2.377569e-05,0.0,nan,nan,nan
12.74146,2.376209e-05,0.0,nan,nan,nan
12.82517,2.376405e-05,0.0,nan,nan,nan
12.9085,2.375886e-05,0.0,nan,nan,nan
12.99215,2.377032e-05,0.0,nan,nan,nan
13.0757,2.375524e-05,0.0,nan,nan,nan
13.15923,2.376705e-05,0.0,nan,nan,nan
13.24295,2.376388e-05,0.0,nan,nan,nan
13.32655,2.376175e-05,0.0,nan,nan,nan
13.40996,2.375978e-05,0.0,nan,nan,nan
13.49353,2.374727e-05,0.0,nan,nan,nan
13.57719,2.375464e-05,0.0,nan,nan,nan
13.66094,2.377327e-05,0.0,nan,nan,nan
13.74454,2.375881e-05,0.0,nan,nan,nan
13.82786,2.377765e-05,0.0,nan,nan,nan
13.91134,2.377891e-05,0.0,nan,nan,nan
13.99518,2.377722e-05,0.0,nan,nan,nan
14.07892,2.376175e-05,0.0,nan,nan,nan
14.16247,2.376999e-05,0.0,nan,nan,nan
14.25195,2.376578e-05,0.0,nan,nan,nan
14.33558,2.37724e-05,0.0,nan,nan,nan
14.41905,2.37633e-05,0.0,nan,nan,nan
14.50266,2.375103e-05,0.0,nan,nan,nan
14.58609,2.376278e-05,0.0,nan,nan,nan
14.66967,2.377337e-05,0.0,nan,nan,nan
14.75331,2.377373e-05,0.0,nan,nan,nan
14.83687,2.377628e-05,0.0,nan,nan,nan
14.92077,2.378088e-05,0.0,nan,nan,nan
15.00455,2.37835e-05,0.0,nan,nan,nan
15.08815,2.379263e-05,0.0,nan,nan,nan
15.17161,2.377539e-05,0.0,nan,nan,nan
15.2553,2.377239e-05,0.0,nan,nan,nan
15.33869,2.376837e-05,0.0,nan,nan,nan
15.4221,2.376916e-05,0.0,nan,nan,nan
15.50559,2.376209e-05,0.0,nan,nan,nan
15.58905,2.376054e-05,0.0,nan,nan,nan
15.67259,2.376187e-05,0.0,nan,nan,nan
15.75601,2.376878e-05,0.0,nan,nan,nan
15.83938,2.377258e-05,0.0,nan,nan,nan
15.92278,2.37785e-05,0.0,nan,nan,nan
16.00645,2.376797e-05,0.0,nan,nan,nan
16.09,2.377765e-05,0.0,nan,nan,nan
16.17345,2.377246e-05,0.0,nan,nan,nan
16.2569,2.378116e-05,0.0,nan,nan,nan
16.34062,2.37837e-05,0.0,nan,nan,nan
16.42452,2.377925e-05,0.0,nan,nan,nan
16.50812,2.376675e-05,0.0,nan,nan,nan
16.59152,2.37727e-05,0.0,nan,nan,nan
16.67518,2.376393e-05,0.0,nan,nan,nan
16.7589,2.37516e-05,0.0,nan,nan,nan
16.84259,2.375391e-05,0.0,nan,nan,nan
16.92625,2.375086e-05,0.0,nan,nan,nan
17.00982,2.375276e-05,0.0,nan,nan,nan
17.09377,2.375161e-05,0.0,nan,nan,nan
17.17814,2.375488e-05,0.0,nan,nan,nan
17.26208,2.374829e-05,0.0,nan,nan,nan
17.34581,2.37584e-05,0.0,nan,nan,nan
17.42944,2.377004e-05,0.0,nan,nan,nan
17.51343,2.376031e-05,0.0,nan,nan,nan
17.59692,2.377199e-05,0.0,nan,nan,nan
17.68067,2.374469e-05,0.0,nan,nan,nan
17.76418,2.376013e-05,0.0,nan,nan,nan
17.84756,2.376589e-05,0.0,nan,nan,nan
17.93141,2.376071e-05,0.0,nan,nan,nan
18.01529,2.376175e-05,0.0,nan,nan,nan
18.09882,2.374613e-05,0.0,nan,nan,nan
18.18229,2.374515e-05,0.0,nan,nan,nan
18.26583,2.375896e-05,0.0,nan,nan,nan
18.3552,2.374127e-05,0.0,nan,nan,nan
18.43882,2.376572e-05,0.0,nan,nan,nan
18.52268,2.375211e-05,0.0,nan,nan,nan
18.60643,2.375049e-05,0.0,nan,nan,nan
18.68996,2.375666e-05,0.0,nan,nan,nan
18.77367,2.375e-05,0.0,nan,nan,nan
18.85728,2.374666e-05,0.0,nan,nan,nan
18.94091,2.375397e-05,0.0,nan,nan,nan
19.02465,2.374865e-05,0.0,nan,nan,nan
19.10851,2.374647e-05,0.0,nan,nan,nan
19.19194,2.375516e-05,0.0,nan,nan,nan
19.27579,2.375418e-05,0.0,nan,nan,nan
19.35925,2.376328e-05,0.0,nan,nan,nan
19.4428,2.37657e-05,0.0,nan,nan,nan
19.52639,2.376917e-05,0.0,nan,nan,nan
19.60993,2.377492e-05,0.0,nan,nan,nan
19.69352,2.377199e-05,0.0,nan,nan,nan
19.77717,2.378167e-05,0.0,nan,nan,nan
19.86067,2.377252e-05,0.0,nan,nan,nan
19.94402,2.377205e-05,0.0,nan,nan,nan
20.02751,2.376404e-05,0.0,nan,nan,nan
20.11101,2.377218e-05,0.0,nan,nan,nan
20.19451,2.377148e-05,0.0,nan,nan,nan
20.27801,2.377621e-05,0.0,nan,nan,nan
20.37376,2.377178e-05,0.0,nan,nan,nan
20.45738,2.377172e-05,0.0,nan,nan,nan
20.54084,2.377061e-05,0.0,nan,nan,nan
20.62443,2.377914e-05,0.0,nan,nan,nan
20.7079,2.377299e-05,0.0,nan,nan,nan
20.79178,2.377074e-05,0.0,nan,nan,nan
20.87553,2.376994e-05,0.0,nan,nan,nan
20.95894,2.377569e-05,0.0,nan,nan,nan
21.04262,2.378014e-05,0.0,nan,nan,nan
21.12618,2.376768e-05,0.0,nan,nan,nan
21.20968,2.376803e-05,0.0,nan,nan,nan
21.29329,2.375626e-05,0.0,nan,nan,nan
21.37685,2.37656e-05,0.0,nan,nan,nan
21.46037,2.376301e-05,0.0,nan,nan,nan
21.54391,2.376157e-05,0.0,nan,nan,nan
21.62738,2.376953e-05,0.0,nan,nan,nan
21.71115,2.376048e-05,0.0,nan,nan,nan
21.79538,2.37591e-05,0.0,nan,nan,nan
21.879,2.376964e-05,0.0,nan,nan,nan
21.96263,2.375519e-05,0.0,nan,nan,nan
22.04648,2.374891e-05,0.0,nan,nan,nan
22.13009,2.374462e-05,0.0,nan,nan,nan
22.21365,2.375311e-05,0.0,nan,nan,nan
22.2975,2.37577e-05,0.0,nan,nan,nan
22.38101,2.376791e-05,0.0,nan,nan,nan
22.46442,2.376698e-05,0.0,nan,nan,nan
22.54801,2.376796e-05,0.0,nan,nan,nan
22.63149,2.376564e-05,0.0,nan,nan,nan
22.7151,2.37637e-05,0.0,nan,nan,nan
22.79875,2.375702e-05,0.0,nan,nan,nan
22.88225,2.375564e-05,0.0,nan,nan,nan
22.96616,2.375126e-05,0.0,nan,nan,nan
23.04952,2.375701e-05,0.0,nan,nan,nan
23.13307,2.376317e-05,0.0,nan,nan,nan
23.21673,2.375156e-05,0.0,nan,nan,nan
23.30039,2.374885e-05,0.0,nan,nan,nan
23.38403,2.375622e-05,0.0,nan,nan,nan
23.46749,2.3752e-05,0.0,nan,nan,nan
23.55091,2.37588e-05,0.0,nan,nan,nan
23.63445,2.375201e-05,0.0,nan,nan,nan
23.71804,2.375876e-05,0.0,nan,nan,nan
23.80154,2.375456e-05,0.0,nan,nan,nan
23.88498,2.376216e-05,0.0,nan,nan,nan
23.96841,2.37645e-05,0.0,nan,nan,nan
24.05192,2.374382e-05,0.0,nan,nan,nan
24.13538,2.37482e-05,0.0,nan,nan,nan
24.21901,2.375818e-05,0.0,nan,nan,nan
24.30269,2.374919e-05,0.0,nan,nan,nan
24.38617,2.375574e-05,0.0,nan,nan,nan
24.50791,2.374959e-05,0.0,nan,nan,nan
24.59148,2.377119e-05,0.0,nan,nan,nan
24.67496,2.376278e-05,0.0,nan,nan,nan
24.75882,2.376318e-05,0.0,nan,nan,nan
24.84238,2.37466e-05,0.0,nan,nan,nan
24.92625,2.375121e-05,0.0,nan,nan,nan
25.00988,2.375909e-05,0.0,nan,nan,nan
25.09354,2.375731e-05,0.0,nan,nan,nan
25.17721,2.374032e-05,0.0,nan,nan,nan
25.26116,2.374194e-05,0.0,nan,nan,nan
25.34488,2.374376e-05,0.0,nan,nan,nan
25.4289,2.37426e-05,0.0,nan,nan,nan
25.51292,2.374313e-05,0.0,nan,nan,nan
25.5965,2.373933e-05,0.0,nan,nan,nan
25.68008,2.373591e-05,0.0,nan,nan,nan
25.76358,2.375165e-05,0.0,nan,nan,nan
25.84705,2.37327e-05,0.0,nan,nan,nan
25.93063,2.373447e-05,0.0,nan,nan,nan
26.01422,2.37467e-05,0.0,nan,nan,nan
26.09775,2.37364e-05,0.0,nan,nan,nan
26.18124,2.374056e-05,0.0,nan,nan,nan
26.26472,2.37254e-05,0.0,nan,nan,nan
26.3484,2.372313e-05,0.0,nan,nan,nan
26.43222,2.373121e-05,0.0,nan,nan,nan
26.51574,2.373306e-05,0.0,nan,nan,nan
26.59941,2.374557e-05,0.0,nan,nan,nan
26.68298,2.374395e-05,0.0,nan,nan,nan
26.76651,2.373542e-05,0.0,nan,nan,nan
26.85004,2.374014e-05,0.0,nan,nan,nan
26.93357,2.374838e-05,0.0,nan,nan,nan
27.01729,2.374933e-05,0.0,nan,nan,nan
27.10126,2.37414e-05,0.0,nan,nan,nan
27.18486,2.374407e-05,0.0,nan,nan,nan
27.26846,2.373817e-05,0.0,nan,nan,nan
27.35189,2.373457e-05,0.0,nan,nan,nan
27.43547,2.373863e-05,0.0,nan,nan,nan
27.51901,2.374545e-05,0.0,nan,nan,nan
27.60275,2.375392e-05,0.0,nan,nan,nan
27.68638,2.374499e-05,0.0,nan,nan,nan
27.76998,2.376417e-05,0.0,nan,nan,nan
27.85373,2.375917e-05,0.0,nan,nan,nan
27.93725,2.375253e-05,0.0,nan,nan,nan
28.021,2.374982e-05,0.0,nan,nan,nan
28.10464,2.375062e-05,0.0,nan,nan,nan
28.18817,2.373891e-05,0.0,nan,nan,nan
28.27186,2.374775e-05,0.0,nan,nan,nan
28.35536,2.375201e-05,0.0,nan,nan,nan
28.43915,2.374821e-05,0.0,nan,nan,nan
28.52265,2.374384e-05,0.0,nan,nan,nan
28.60625,2.374807e-05,0.0,nan,nan,nan
28.68988,2.37447e-05,0.0,nan,nan,nan
28.77333,2.374337e-05,0.0,nan,nan,nan
28.85736,2.375276e-05,0.0,nan,nan,nan
28.94101,2.37444e-05,0.0,nan,nan,nan
29.02475,2.375153e-05,0.0,nan,nan,nan
29.1084,2.374372e-05,0.0,nan,nan,nan
29.1918,2.375239e-05,0.0,nan,nan,nan
29.27523,2.373507e-05,0.0,nan,nan,nan
29.35868,2.37542e-05,0.0,nan,nan,nan
29.44215,2.374919e-05,0.0,nan,nan,nan
29.52561,2.375098e-05,0.0,nan,nan,nan
29.60905,2.375052e-05,0.0,nan,nan,nan
29.69241,2.374533e-05,0.0,nan,nan,nan
29.77595,2.374173e-05,0.0,nan,nan,nan
29.85937,2.373507e-05,0.0,nan,nan,nan
29.94301,2.372989e-05,0.0,nan,nan,nan
30.02683,2.373461e-05,0.0,nan,nan,nan
30.11024,2.373802e-05,0.0,nan,nan,nan
30.19376,2.373812e-05,0.0,nan,nan,nan
30.27745,2.374948e-05,0.0,nan,nan,nan
30.36096,2.375917e-05,0.0,nan,nan,nan
30.44452,2.374654e-05,0.0,nan,nan,nan
30.52796,2.374331e-05,0.0,nan,nan,nan
30.61198,2.374602e-05,0.0,nan,nan,nan
30.69599,2.375609e-05,0.0,nan,nan,nan
30.7802,2.376243e-05,0.0,nan,nan,nan
30.86435,2.37595e-05,0.0,nan,nan,nan
30.94783,2.374879e-05,0.0,nan,nan,nan
31.03135,2.375234e-05,0.0,nan,nan,nan
31.11485,2.374812e-05,0.0,nan,nan,nan
31.19839,2.375021e-05,0.0,nan,nan,nan
31.28189,2.374624e-05,0.0,nan,nan,nan
31.36538,2.37448e-05,0.0,nan,nan,nan
31.44885,2.37516e-05,0.0,nan,nan,nan
31.53223,2.37516e-05,0.0,nan,nan,nan
31.61562,2.374145e-05,0.0,nan,nan,nan
31.6991,2.373599e-05,0.0,nan,nan,nan
31.78249,2.374354e-05,0.0,nan,nan,nan
31.86608,2.374204e-05,0.0,nan,nan,nan
31.94953,2.375403e-05,0.0,nan,nan,nan
32.03308,2.375362e-05,0.0,nan,nan,nan
32.11664,2.375097e-05,0.0,nan,nan,nan
32.20016,2.375097e-05,0.0,nan,nan,nan
32.28363,2.374813e-05,0.0,nan,nan,nan
32.36715,2.374031e-05,0.0,nan,nan,nan
32.45065,2.373945e-05,0.0,nan,nan,nan
32.53426,2.374134e-05,0.0,nan,nan,nan
32.618,2.374733e-05,0.0,nan,nan,nan
32.86828,2.372461e-05,0.0,nan,nan,nan
32.95188,2.372878e-05,0.0,nan,nan,nan
33.03547,2.373581e-05,0.0,nan,nan,nan
33.11948,2.374129e-05,0.0,nan,nan,nan
33.20322,2.374959e-05,0.0,nan,nan,nan
33.28687,2.373057e-05,0.0,nan,nan,nan
33.37045,2.373282e-05,0.0,nan,nan,nan
33.454,2.373956e-05,0.0,nan,nan,nan
33.53739,2.373898e-05,0.0,nan,nan,nan
33.62065,2.373949e-05,0.0,nan,nan,nan
33.7043,2.374209e-05,0.0,nan,nan,nan
33.78785,2.374838e-05,0.0,nan,nan,nan
33.87153,2.374048e-05,0.0,nan,nan,nan
33.95515,2.373755e-05,0.0,nan,nan,nan
34.03891,2.374895e-05,0.0,nan,nan,nan
34.1236,2.375697e-05,0.0,nan,nan,nan
34.20697,2.374301e-05,0.0,nan,nan,nan
34.29058,2.37486e-05,0.0,nan,nan,nan
34.37416,2.37538e-05,0.0,nan,nan,nan
34.45757,2.375114e-05,0.0,nan,nan,nan
34.54116,2.375339e-05,0.0,nan,nan,nan
34.62487,2.375936e-05,0.0,nan,nan,nan
34.70827,2.375062e-05,0.0,nan,nan,nan
34.79224,2.375201e-05,0.0,nan,nan,nan
34.87581,2.374987e-05,0.0,nan,nan,nan
34.95946,2.37584e-05,0.0,nan,nan,nan
35.04287,2.375535e-05,0.0,nan,nan,nan
35.12661,2.374821e-05,0.0,nan,nan,nan
35.21011,2.375339e-05,0.0,nan,nan,nan
35.29383,2.375325e-05,0.0,nan,nan,nan
35.37728,2.3737e-05,0.0,nan,nan,nan
35.46079,2.374516e-05,0.0,nan,nan,nan
35.54433,2.374689e-05,0.0,nan,nan,nan
35.6285,2.375069e-05,0.0,nan,nan,nan
35.71222,2.375224e-05,0.0,nan,nan,nan
35.79588,2.376271e-05,0.0,nan,nan,nan
35.87934,2.374831e-05,0.0,nan,nan,nan
35.96306,2.376305e-05,0.0,nan,nan,nan
36.0471,2.375876e-05,0.0,nan,nan,nan
36.13066,2.375173e-05,0.0,nan,nan,nan
36.21404,2.3753e-05,0.0,nan,nan,nan
36.29762,2.374218e-05,0.0,nan,nan,nan
36.38125,2.37581e-05,0.0,nan,nan,nan
36.46474,2.376002e-05,0.0,nan,nan,nan
36.54886,2.374537e-05,0.0,nan,nan,nan
36.6324,2.375466e-05,0.0,nan,nan,nan
36.71598,2.374854e-05,0.0,nan,nan,nan
36.7995,2.37421e-05,0.0,nan,nan,nan
36.88307,2.373928e-05,0.0,nan,nan,nan
36.96812,2.373848e-05,0.0,nan,nan,nan
37.05158,2.37448e-05,0.0,nan,nan,nan
37.13495,2.374181e-05,0.0,nan,nan,nan
37.21841,2.375024e-05,0.0,nan,nan,nan
37.30188,2.375316e-05,0.0,nan,nan,nan
37.38532,2.374768e-05,0.0,nan,nan,nan
37.46879,2.375303e-05,0.0,nan,nan,nan
37.55237,2.375591e-05,0.0,nan,nan,nan
37.63599,2.374556e-05,0.0,nan,nan,nan
37.71949,2.375783e-05,0.0,nan,nan,nan
37.80297,2.375904e-05,0.0,nan,nan,nan
37.88645,2.375869e-05,0.0,nan,nan,nan
37.96995,2.37549e-05,0.0,nan,nan,nan
38.05368,2.375986e-05,0.0,nan,nan,nan
38.13735,2.375415e-05,0.0,nan,nan,nan
38.22109,2.376052e-05,0.0,nan,nan,nan
38.30452,2.375904e-05,0.0,nan,nan,nan
38.38785,2.375772e-05,0.0,nan,nan,nan
38.47136,2.376095e-05,0.0,nan,nan,nan
38.55499,2.375501e-05,0.0,nan,nan,nan
38.63858,2.375724e-05,0.0,nan,nan,nan
38.72243,2.375861e-05,0.0,nan,nan,nan
38.80606,2.375423e-05,0.0,nan,nan,nan
38.88957,2.376777e-05,0.0,nan,nan,nan
39.00187,2.375934e-05,0.0,nan,nan,nan
39.08544,2.376186e-05,0.0,nan,nan,nan
39.16922,2.376288e-05,0.0,nan,nan,nan
39.25262,2.376173e-05,0.0,nan,nan,nan
39.33625,2.3764e-05,0.0,nan,nan,nan
39.41985,2.376358e-05,0.0,nan,nan,nan
39.50332,2.376911e-05,0.0,nan,nan,nan
39.58699,2.377343e-05,0.0,nan,nan,nan
39.67055,2.377001e-05,0.0,nan,nan,nan
39.75401,2.377354e-05,0.0,nan,nan,nan
39.8375,2.376703e-05,0.0,nan,nan,nan
39.92086,2.376646e-05,0.0,nan,nan,nan
40.00455,2.376768e-05,0.0,nan,nan,nan
40.08838,2.376918e-05,0.0,nan,nan,nan
40.17217,2.376434e-05,0.0,nan,nan,nan
40.25568,2.376089e-05,0.0,nan,nan,nan
40.33924,2.375903e-05,0.0,nan,nan,nan
40.42472,2.37694e-05,0.0,nan,nan,nan
40.50851,2.37682e-05,0.0,nan,nan,nan
40.59224,2.377238e-05,0.0,nan,nan,nan
40.67554,2.377424e-05,0.0,nan,nan,nan
40.75909,2.377765e-05,0.0,nan,nan,nan
40.84259,2.377118e-05,0.0,nan,nan,nan
40.92656,2.377988e-05,0.0,nan,nan,nan
41.0105,2.377673e-05,0.0,nan,nan,nan
41.0941,2.377494e-05,0.0,nan,nan,nan
41.17756,2.377336e-05,0.0,nan,nan,nan
41.26129,2.378358e-05,0.0,nan,nan,nan
41.34516,2.377896e-05,0.0,nan,nan,nan
41.42895,2.377073e-05,0.0,nan,nan,nan
41.51263,2.376906e-05,0.0,nan,nan,nan
41.59642,2.376835e-05,0.0,nan,nan,nan
41.68007,2.376248e-05,0.0,nan,nan,nan
41.76362,2.376836e-05,0.0,nan,nan,nan
41.84719,2.377032e-05,0.0,nan,nan,nan
41.93071,2.376913e-05,0.0,nan,nan,nan
42.0142,2.377046e-05,0.0,nan,nan,nan
42.09777,2.375987e-05,0.0,nan,nan,nan
42.18143,2.375539e-05,0.0,nan,nan,nan
42.26499,2.376279e-05,0.0,nan,nan,nan
42.34844,2.376281e-05,0.0,nan,nan,nan
42.43209,2.376752e-05,0.0,nan,nan,nan
42.5157,2.377576e-05,0.0,nan,nan,nan
42.59943,2.378161e-05,0.0,nan,nan,nan
42.68282,2.377609e-05,0.0,nan,nan,nan
42.76682,2.377586e-05,0.0,nan,nan,nan
42.85048,2.378054e-05,0.0,nan,nan,nan
42.93397,2.377438e-05,0.0,nan,nan,nan
43.01757,2.377765e-05,0.0,nan,nan,nan
43.12832,2.377207e-05,0.0,nan,nan,nan
43.21206,2.377704e-05,0.0,nan,nan,nan
43.29574,2.378223e-05,0.0,nan,nan,nan
43.37913,2.377826e-05,0.0,nan,nan,nan
