#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.31 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -2.68 V
#Metadata:
#	Start time: 1758637026.6893125
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.885461,3.682512e-05,0.0,nan,nan,nan
3.96931,3.682982e-05,0.0,nan,nan,nan
4.052748,3.682277e-05,0.0,nan,nan,nan
4.136525,3.68261e-05,0.0,nan,nan,nan
4.219848,3.682423e-05,0.0,nan,nan,nan
4.303417,3.682436e-05,0.0,nan,nan,nan
4.386812,3.681306e-05,0.0,nan,nan,nan
4.470227,3.681731e-05,0.0,nan,nan,nan
4.553619,3.682356e-05,0.0,nan,nan,nan
4.637095,3.682106e-05,0.0,nan,nan,nan
4.720597,3.682029e-05,0.0,nan,nan,nan
4.804103,3.681812e-05,0.0,nan,nan,nan
4.887497,3.681102e-05,0.0,nan,nan,nan
4.971514,3.682419e-05,0.0,nan,nan,nan
5.054941,3.682723e-05,0.0,nan,nan,nan
5.138509,3.68156e-05,0.0,nan,nan,nan
5.222446,3.682065e-05,0.0,nan,nan,nan
5.305939,3.682598e-05,0.0,nan,nan,nan
5.390713,3.682396e-05,0.0,nan,nan,nan
5.474926,3.681207e-05,0.0,nan,nan,nan
5.558334,3.682208e-05,0.0,nan,nan,nan
5.64207,3.683299e-05,0.0,nan,nan,nan
5.725493,3.682374e-05,0.0,nan,nan,nan
5.809312,3.682915e-05,0.0,nan,nan,nan
5.892662,3.681036e-05,0.0,nan,nan,nan
5.976234,3.682401e-05,0.0,nan,nan,nan
6.059517,3.681053e-05,0.0,nan,nan,nan
6.142957,3.680402e-05,0.0,nan,nan,nan
6.226388,3.681162e-05,0.0,nan,nan,nan
6.310073,3.681784e-05,0.0,nan,nan,nan
6.393412,3.681385e-05,0.0,nan,nan,nan
6.476891,3.682292e-05,0.0,nan,nan,nan
6.560526,3.681373e-05,0.0,nan,nan,nan
6.643942,3.681572e-05,0.0,nan,nan,nan
6.750824,3.682179e-05,0.0,nan,nan,nan
6.834283,3.682489e-05,0.0,nan,nan,nan
6.918064,3.681473e-05,0.0,nan,nan,nan
7.001457,3.681378e-05,0.0,nan,nan,nan
7.0849,3.682683e-05,0.0,nan,nan,nan
7.168299,3.681822e-05,0.0,nan,nan,nan
7.251685,3.682231e-05,0.0,nan,nan,nan
7.335106,3.681587e-05,0.0,nan,nan,nan
7.418459,3.682279e-05,0.0,nan,nan,nan
7.502293,3.681507e-05,0.0,nan,nan,nan
7.585714,3.680938e-05,0.0,nan,nan,nan
7.669429,3.679853e-05,0.0,nan,nan,nan
7.752927,3.680745e-05,0.0,nan,nan,nan
7.836301,3.681945e-05,0.0,nan,nan,nan
7.91981,3.681899e-05,0.0,nan,nan,nan
8.00341,3.681334e-05,0.0,nan,nan,nan
8.086939,3.680921e-05,0.0,nan,nan,nan
8.170426,3.681068e-05,0.0,nan,nan,nan
8.253862,3.680394e-05,0.0,nan,nan,nan
8.337277,3.679898e-05,0.0,nan,nan,nan
8.420929,3.680624e-05,0.0,nan,nan,nan
8.504315,3.67991e-05,0.0,nan,nan,nan
8.587685,3.680662e-05,0.0,nan,nan,nan
8.671024,3.681077e-05,0.0,nan,nan,nan
8.754371,3.679976e-05,0.0,nan,nan,nan
8.837968,3.680865e-05,0.0,nan,nan,nan
8.921551,3.680824e-05,0.0,nan,nan,nan
9.005015,3.680088e-05,0.0,nan,nan,nan
9.08868,3.679936e-05,0.0,nan,nan,nan
9.172274,3.681237e-05,0.0,nan,nan,nan
9.25582,3.681106e-05,0.0,nan,nan,nan
9.339407,3.68026e-05,0.0,nan,nan,nan
9.422963,3.680461e-05,0.0,nan,nan,nan
9.506547,3.680951e-05,0.0,nan,nan,nan
9.590025,3.680134e-05,0.0,nan,nan,nan
9.673427,3.680267e-05,0.0,nan,nan,nan
9.756927,3.680724e-05,0.0,nan,nan,nan
9.840273,3.679919e-05,0.0,nan,nan,nan
9.923699,3.679868e-05,0.0,nan,nan,nan
10.00715,3.679334e-05,0.0,nan,nan,nan
10.09062,3.679948e-05,0.0,nan,nan,nan
10.17402,3.679256e-05,0.0,nan,nan,nan
10.25738,3.680414e-05,0.0,nan,nan,nan
10.34146,3.680741e-05,0.0,nan,nan,nan
10.42482,3.681557e-05,0.0,nan,nan,nan
10.50833,3.680283e-05,0.0,nan,nan,nan
10.59188,3.680901e-05,0.0,nan,nan,nan
10.6753,3.681154e-05,0.0,nan,nan,nan
10.75892,3.681453e-05,0.0,nan,nan,nan
10.86521,3.680502e-05,0.0,nan,nan,nan
10.94863,3.680678e-05,0.0,nan,nan,nan
11.03204,3.680936e-05,0.0,nan,nan,nan
11.11541,3.681077e-05,0.0,nan,nan,nan
11.19883,3.680437e-05,0.0,nan,nan,nan
11.28218,3.67939e-05,0.0,nan,nan,nan
11.36564,3.681433e-05,0.0,nan,nan,nan
11.44897,3.680765e-05,0.0,nan,nan,nan
11.53241,3.681945e-05,0.0,nan,nan,nan
11.61586,3.680967e-05,0.0,nan,nan,nan
11.69925,3.681914e-05,0.0,nan,nan,nan
11.78274,3.681431e-05,0.0,nan,nan,nan
11.86634,3.682314e-05,0.0,nan,nan,nan
11.94961,3.682685e-05,0.0,nan,nan,nan
12.03307,3.68217e-05,0.0,nan,nan,nan
12.11688,3.681875e-05,0.0,nan,nan,nan
12.20026,3.680253e-05,0.0,nan,nan,nan
12.28359,3.682489e-05,0.0,nan,nan,nan
12.36715,3.681038e-05,0.0,nan,nan,nan
12.45044,3.681301e-05,0.0,nan,nan,nan
12.5341,3.680155e-05,0.0,nan,nan,nan
12.61749,3.680846e-05,0.0,nan,nan,nan
12.70103,3.680824e-05,0.0,nan,nan,nan
12.78442,3.680747e-05,0.0,nan,nan,nan
12.86781,3.680066e-05,0.0,nan,nan,nan
12.9515,3.679608e-05,0.0,nan,nan,nan
13.03514,3.679885e-05,0.0,nan,nan,nan
13.1186,3.680568e-05,0.0,nan,nan,nan
13.20199,3.67969e-05,0.0,nan,nan,nan
13.2859,3.680456e-05,0.0,nan,nan,nan
13.36939,3.680756e-05,0.0,nan,nan,nan
13.45278,3.680163e-05,0.0,nan,nan,nan
13.53632,3.679758e-05,0.0,nan,nan,nan
13.61963,3.680867e-05,0.0,nan,nan,nan
13.70307,3.68162e-05,0.0,nan,nan,nan
13.78689,3.680946e-05,0.0,nan,nan,nan
13.87025,3.681395e-05,0.0,nan,nan,nan
13.95378,3.679615e-05,0.0,nan,nan,nan
14.03736,3.680354e-05,0.0,nan,nan,nan
14.12096,3.680647e-05,0.0,nan,nan,nan
14.20676,3.680782e-05,0.0,nan,nan,nan
14.29018,3.680519e-05,0.0,nan,nan,nan
14.37383,3.681089e-05,0.0,nan,nan,nan
14.45758,3.680543e-05,0.0,nan,nan,nan
14.54109,3.680624e-05,0.0,nan,nan,nan
14.62444,3.680872e-05,0.0,nan,nan,nan
14.70781,3.680846e-05,0.0,nan,nan,nan
14.79111,3.681157e-05,0.0,nan,nan,nan
14.87452,3.680398e-05,0.0,nan,nan,nan
14.99152,3.681784e-05,0.0,nan,nan,nan
15.07494,3.681102e-05,0.0,nan,nan,nan
15.15836,3.681089e-05,0.0,nan,nan,nan
15.2418,3.681233e-05,0.0,nan,nan,nan
15.3253,3.680989e-05,0.0,nan,nan,nan
15.40865,3.681497e-05,0.0,nan,nan,nan
15.49205,3.680847e-05,0.0,nan,nan,nan
15.57593,3.681839e-05,0.0,nan,nan,nan
15.65938,3.682759e-05,0.0,nan,nan,nan
15.74328,3.681463e-05,0.0,nan,nan,nan
15.82716,3.681054e-05,0.0,nan,nan,nan
15.9106,3.681357e-05,0.0,nan,nan,nan
15.99406,3.682241e-05,0.0,nan,nan,nan
16.0774,3.681836e-05,0.0,nan,nan,nan
16.16098,3.681171e-05,0.0,nan,nan,nan
16.24443,3.681621e-05,0.0,nan,nan,nan
16.32795,3.680946e-05,0.0,nan,nan,nan
16.41138,3.680841e-05,0.0,nan,nan,nan
16.49494,3.680576e-05,0.0,nan,nan,nan
16.57833,3.681094e-05,0.0,nan,nan,nan
16.66173,3.681032e-05,0.0,nan,nan,nan
16.74516,3.681254e-05,0.0,nan,nan,nan
16.82867,3.681083e-05,0.0,nan,nan,nan
16.91212,3.679901e-05,0.0,nan,nan,nan
16.99543,3.680974e-05,0.0,nan,nan,nan
17.07892,3.681481e-05,0.0,nan,nan,nan
17.16241,3.680172e-05,0.0,nan,nan,nan
17.24583,3.681337e-05,0.0,nan,nan,nan
17.32919,3.681878e-05,0.0,nan,nan,nan
17.41264,3.682264e-05,0.0,nan,nan,nan
17.4961,3.681008e-05,0.0,nan,nan,nan
17.57964,3.681543e-05,0.0,nan,nan,nan
17.66324,3.680373e-05,0.0,nan,nan,nan
17.74674,3.680842e-05,0.0,nan,nan,nan
17.83009,3.68137e-05,0.0,nan,nan,nan
17.9135,3.68183e-05,0.0,nan,nan,nan
17.99703,3.679936e-05,0.0,nan,nan,nan
18.08041,3.680839e-05,0.0,nan,nan,nan
18.16391,3.679752e-05,0.0,nan,nan,nan
18.24731,3.68016e-05,0.0,nan,nan,nan
18.33066,3.680801e-05,0.0,nan,nan,nan
18.41423,3.68041e-05,0.0,nan,nan,nan
18.49776,3.679557e-05,0.0,nan,nan,nan
18.58122,3.680042e-05,0.0,nan,nan,nan
18.66478,3.68076e-05,0.0,nan,nan,nan
18.74833,3.680666e-05,0.0,nan,nan,nan
18.83169,3.680325e-05,0.0,nan,nan,nan
18.91513,3.680434e-05,0.0,nan,nan,nan
18.99863,3.680206e-05,0.0,nan,nan,nan
19.10225,3.680657e-05,0.0,nan,nan,nan
19.1856,3.679809e-05,0.0,nan,nan,nan
19.26908,3.67928e-05,0.0,nan,nan,nan
19.35253,3.680263e-05,0.0,nan,nan,nan
19.43596,3.680007e-05,0.0,nan,nan,nan
19.51935,3.681326e-05,0.0,nan,nan,nan
19.6027,3.680389e-05,0.0,nan,nan,nan
19.68648,3.681747e-05,0.0,nan,nan,nan
19.76985,3.681226e-05,0.0,nan,nan,nan
19.85328,3.680871e-05,0.0,nan,nan,nan
19.93677,3.68098e-05,0.0,nan,nan,nan
20.02017,3.682173e-05,0.0,nan,nan,nan
20.10363,3.680883e-05,0.0,nan,nan,nan
20.18711,3.681567e-05,0.0,nan,nan,nan
20.27058,3.682063e-05,0.0,nan,nan,nan
20.35384,3.681901e-05,0.0,nan,nan,nan
20.4374,3.681319e-05,0.0,nan,nan,nan
20.52076,3.68135e-05,0.0,nan,nan,nan
20.60412,3.680928e-05,0.0,nan,nan,nan
20.68795,3.68113e-05,0.0,nan,nan,nan
20.7715,3.679946e-05,0.0,nan,nan,nan
20.8551,3.680169e-05,0.0,nan,nan,nan
20.93889,3.681024e-05,0.0,nan,nan,nan
21.02293,3.680905e-05,0.0,nan,nan,nan
21.10673,3.681314e-05,0.0,nan,nan,nan
21.19073,3.681505e-05,0.0,nan,nan,nan
21.27409,3.682732e-05,0.0,nan,nan,nan
21.35741,3.680465e-05,0.0,nan,nan,nan
21.44156,3.680708e-05,0.0,nan,nan,nan
21.52635,3.681061e-05,0.0,nan,nan,nan
21.60987,3.681153e-05,0.0,nan,nan,nan
21.69333,3.681032e-05,0.0,nan,nan,nan
21.77671,3.681275e-05,0.0,nan,nan,nan
21.8601,3.68101e-05,0.0,nan,nan,nan
21.94349,3.680865e-05,0.0,nan,nan,nan
22.0269,3.680177e-05,0.0,nan,nan,nan
22.11027,3.68132e-05,0.0,nan,nan,nan
22.19377,3.680336e-05,0.0,nan,nan,nan
22.27705,3.681296e-05,0.0,nan,nan,nan
22.36046,3.680721e-05,0.0,nan,nan,nan
22.44381,3.681452e-05,0.0,nan,nan,nan
22.52736,3.680007e-05,0.0,nan,nan,nan
22.61095,3.681163e-05,0.0,nan,nan,nan
22.69458,3.681241e-05,0.0,nan,nan,nan
22.7779,3.681181e-05,0.0,nan,nan,nan
22.86136,3.681264e-05,0.0,nan,nan,nan
22.94467,3.680773e-05,0.0,nan,nan,nan
23.02826,3.681872e-05,0.0,nan,nan,nan
23.11165,3.680664e-05,0.0,nan,nan,nan
23.22289,3.68194e-05,0.0,nan,nan,nan
23.30689,3.68194e-05,0.0,nan,nan,nan
23.3908,3.681423e-05,0.0,nan,nan,nan
23.47437,3.680767e-05,0.0,nan,nan,nan
23.55783,3.68076e-05,0.0,nan,nan,nan
23.64124,3.680774e-05,0.0,nan,nan,nan
23.72474,3.680957e-05,0.0,nan,nan,nan
23.80828,3.681194e-05,0.0,nan,nan,nan
23.89185,3.681179e-05,0.0,nan,nan,nan
23.97565,3.682339e-05,0.0,nan,nan,nan
24.05936,3.681509e-05,0.0,nan,nan,nan
24.14265,3.68133e-05,0.0,nan,nan,nan
24.22604,3.681937e-05,0.0,nan,nan,nan
24.3095,3.681676e-05,0.0,nan,nan,nan
24.39333,3.681989e-05,0.0,nan,nan,nan
24.47664,3.682154e-05,0.0,nan,nan,nan
24.56148,3.681274e-05,0.0,nan,nan,nan
24.64493,3.682016e-05,0.0,nan,nan,nan
24.72833,3.682373e-05,0.0,nan,nan,nan
24.81187,3.681513e-05,0.0,nan,nan,nan
24.89536,3.681409e-05,0.0,nan,nan,nan
24.97884,3.682341e-05,0.0,nan,nan,nan
25.06228,3.682102e-05,0.0,nan,nan,nan
25.14584,3.680944e-05,0.0,nan,nan,nan
25.25486,3.681235e-05,0.0,nan,nan,nan
25.33823,3.680678e-05,0.0,nan,nan,nan
25.42161,3.681519e-05,0.0,nan,nan,nan
25.50527,3.680131e-05,0.0,nan,nan,nan
25.58902,3.679786e-05,0.0,nan,nan,nan
25.67287,3.680842e-05,0.0,nan,nan,nan
25.75642,3.680429e-05,0.0,nan,nan,nan
25.84014,3.680552e-05,0.0,nan,nan,nan
25.92359,3.681216e-05,0.0,nan,nan,nan
26.0074,3.680971e-05,0.0,nan,nan,nan
26.09074,3.681285e-05,0.0,nan,nan,nan
26.17442,3.680156e-05,0.0,nan,nan,nan
26.25782,3.681253e-05,0.0,nan,nan,nan
26.34154,3.680612e-05,0.0,nan,nan,nan
26.42514,3.680473e-05,0.0,nan,nan,nan
26.50849,3.679021e-05,0.0,nan,nan,nan
26.5925,3.67879e-05,0.0,nan,nan,nan
26.676,3.679152e-05,0.0,nan,nan,nan
26.75957,3.678853e-05,0.0,nan,nan,nan
26.84335,3.678505e-05,0.0,nan,nan,nan
26.92672,3.679113e-05,0.0,nan,nan,nan
27.01025,3.679274e-05,0.0,nan,nan,nan
27.09387,3.679465e-05,0.0,nan,nan,nan
27.17735,3.679371e-05,0.0,nan,nan,nan
27.26072,3.678351e-05,0.0,nan,nan,nan
27.34416,3.679878e-05,0.0,nan,nan,nan
27.42751,3.679936e-05,0.0,nan,nan,nan
27.51113,3.67916e-05,0.0,nan,nan,nan
27.59479,3.67889e-05,0.0,nan,nan,nan
27.67816,3.679163e-05,0.0,nan,nan,nan
27.76158,3.677914e-05,0.0,nan,nan,nan
27.84485,3.678146e-05,0.0,nan,nan,nan
27.92822,3.678878e-05,0.0,nan,nan,nan
28.01175,3.679873e-05,0.0,nan,nan,nan
28.09526,3.679204e-05,0.0,nan,nan,nan
28.17873,3.680103e-05,0.0,nan,nan,nan
28.26234,3.678678e-05,0.0,nan,nan,nan
28.34595,3.680123e-05,0.0,nan,nan,nan
28.42963,3.679421e-05,0.0,nan,nan,nan
28.5131,3.679291e-05,0.0,nan,nan,nan
28.59669,3.678082e-05,0.0,nan,nan,nan
28.68001,3.679856e-05,0.0,nan,nan,nan
28.76348,3.679126e-05,0.0,nan,nan,nan
28.84702,3.678822e-05,0.0,nan,nan,nan
28.93078,3.679986e-05,0.0,nan,nan,nan
29.01417,3.680362e-05,0.0,nan,nan,nan
29.0977,3.679757e-05,0.0,nan,nan,nan
29.18121,3.679218e-05,0.0,nan,nan,nan
29.26461,3.678504e-05,0.0,nan,nan,nan
29.36838,3.678616e-05,0.0,nan,nan,nan
29.45173,3.678219e-05,0.0,nan,nan,nan
29.53523,3.679413e-05,0.0,nan,nan,nan
29.61886,3.678306e-05,0.0,nan,nan,nan
29.70237,3.679695e-05,0.0,nan,nan,nan
29.78587,3.678854e-05,0.0,nan,nan,nan
29.86966,3.679111e-05,0.0,nan,nan,nan
29.95313,3.678665e-05,0.0,nan,nan,nan
30.03664,3.679286e-05,0.0,nan,nan,nan
30.12007,3.678456e-05,0.0,nan,nan,nan
30.20366,3.679875e-05,0.0,nan,nan,nan
30.28718,3.679374e-05,0.0,nan,nan,nan
30.37072,3.679929e-05,0.0,nan,nan,nan
30.45437,3.680306e-05,0.0,nan,nan,nan
30.53804,3.678446e-05,0.0,nan,nan,nan
30.62213,3.67972e-05,0.0,nan,nan,nan
30.70572,3.68057e-05,0.0,nan,nan,nan
30.78987,3.680881e-05,0.0,nan,nan,nan
30.87338,3.680507e-05,0.0,nan,nan,nan
30.95719,3.680138e-05,0.0,nan,nan,nan
31.04101,3.679031e-05,0.0,nan,nan,nan
31.12436,3.679796e-05,0.0,nan,nan,nan
31.2079,3.679402e-05,0.0,nan,nan,nan
31.29129,3.679977e-05,0.0,nan,nan,nan
31.37465,3.680433e-05,0.0,nan,nan,nan
31.45801,3.680932e-05,0.0,nan,nan,nan
31.54147,3.67968e-05,0.0,nan,nan,nan
31.62603,3.68042e-05,0.0,nan,nan,nan
31.70967,3.679596e-05,0.0,nan,nan,nan
31.79304,3.679136e-05,0.0,nan,nan,nan
31.87676,3.678756e-05,0.0,nan,nan,nan
31.96008,3.678918e-05,0.0,nan,nan,nan
32.04339,3.680014e-05,0.0,nan,nan,nan
32.12712,3.679256e-05,0.0,nan,nan,nan
32.21064,3.679343e-05,0.0,nan,nan,nan
32.29418,3.680041e-05,0.0,nan,nan,nan
32.37779,3.678998e-05,0.0,nan,nan,nan
32.46116,3.679274e-05,0.0,nan,nan,nan
32.54461,3.680246e-05,0.0,nan,nan,nan
32.62816,3.678916e-05,0.0,nan,nan,nan
32.71166,3.67902e-05,0.0,nan,nan,nan
32.79521,3.679336e-05,0.0,nan,nan,nan
32.87882,3.678956e-05,0.0,nan,nan,nan
32.96233,3.678369e-05,0.0,nan,nan,nan
33.04576,3.678121e-05,0.0,nan,nan,nan
33.12923,3.680335e-05,0.0,nan,nan,nan
33.21264,3.679562e-05,0.0,nan,nan,nan
33.29622,3.678494e-05,0.0,nan,nan,nan
33.37986,3.679635e-05,0.0,nan,nan,nan
33.49249,3.680363e-05,0.0,nan,nan,nan
33.57597,3.679376e-05,0.0,nan,nan,nan
33.65966,3.679031e-05,0.0,nan,nan,nan
33.7431,3.680374e-05,0.0,nan,nan,nan
33.8265,3.679477e-05,0.0,nan,nan,nan
33.91006,3.679298e-05,0.0,nan,nan,nan
33.99354,3.679152e-05,0.0,nan,nan,nan
34.07696,3.679424e-05,0.0,nan,nan,nan
34.16041,3.68037e-05,0.0,nan,nan,nan
34.24388,3.680565e-05,0.0,nan,nan,nan
34.32793,3.679967e-05,0.0,nan,nan,nan
34.41162,3.679838e-05,0.0,nan,nan,nan
34.49505,3.680516e-05,0.0,nan,nan,nan
34.5785,3.679491e-05,0.0,nan,nan,nan
34.66193,3.679243e-05,0.0,nan,nan,nan
34.74526,3.679988e-05,0.0,nan,nan,nan
34.82862,3.680128e-05,0.0,nan,nan,nan
34.91234,3.678755e-05,0.0,nan,nan,nan
34.99592,3.680113e-05,0.0,nan,nan,nan
35.07961,3.679987e-05,0.0,nan,nan,nan
35.16311,3.679586e-05,0.0,nan,nan,nan
35.24655,3.68076e-05,0.0,nan,nan,nan
35.33058,3.680783e-05,0.0,nan,nan,nan
35.41422,3.679175e-05,0.0,nan,nan,nan
35.49785,3.681256e-05,0.0,nan,nan,nan
35.61362,3.680015e-05,0.0,nan,nan,nan
35.69712,3.678053e-05,0.0,nan,nan,nan
35.78051,3.680429e-05,0.0,nan,nan,nan
35.86421,3.678714e-05,0.0,nan,nan,nan
35.94776,3.67801e-05,0.0,nan,nan,nan
36.03168,3.678423e-05,0.0,nan,nan,nan
36.1151,3.678494e-05,0.0,nan,nan,nan
36.19848,3.679447e-05,0.0,nan,nan,nan
36.28187,3.679846e-05,0.0,nan,nan,nan
36.36563,3.681217e-05,0.0,nan,nan,nan
36.44955,3.680402e-05,0.0,nan,nan,nan
36.53302,3.681157e-05,0.0,nan,nan,nan
36.61687,3.681241e-05,0.0,nan,nan,nan
36.70027,3.679592e-05,0.0,nan,nan,nan
36.7841,3.680532e-05,0.0,nan,nan,nan
36.86751,3.680779e-05,0.0,nan,nan,nan
36.95092,3.681408e-05,0.0,nan,nan,nan
37.03432,3.679764e-05,0.0,nan,nan,nan
37.11813,3.680405e-05,0.0,nan,nan,nan
37.2017,3.680833e-05,0.0,nan,nan,nan
37.28501,3.680428e-05,0.0,nan,nan,nan
37.36841,3.680301e-05,0.0,nan,nan,nan
37.45187,3.679119e-05,0.0,nan,nan,nan
37.53525,3.679614e-05,0.0,nan,nan,nan
37.64428,3.68018e-05,0.0,nan,nan,nan
37.72781,3.679856e-05,0.0,nan,nan,nan
37.81133,3.6817e-05,0.0,nan,nan,nan
37.89483,3.680236e-05,0.0,nan,nan,nan
37.97845,3.680842e-05,0.0,nan,nan,nan
38.06198,3.68025e-05,0.0,nan,nan,nan
38.14539,3.681589e-05,0.0,nan,nan,nan
38.22888,3.680417e-05,0.0,nan,nan,nan
38.31227,3.679852e-05,0.0,nan,nan,nan
38.39672,3.680451e-05,0.0,nan,nan,nan
38.48033,3.68049e-05,0.0,nan,nan,nan
38.56373,3.680682e-05,0.0,nan,nan,nan
38.64709,3.681562e-05,0.0,nan,nan,nan
38.73058,3.680539e-05,0.0,nan,nan,nan
38.81436,3.681348e-05,0.0,nan,nan,nan
38.89776,3.680419e-05,0.0,nan,nan,nan
38.9813,3.679586e-05,0.0,nan,nan,nan
39.06482,3.679384e-05,0.0,nan,nan,nan
39.14821,3.680203e-05,0.0,nan,nan,nan
39.23182,3.680531e-05,0.0,nan,nan,nan
39.31529,3.680842e-05,0.0,nan,nan,nan
39.39878,3.68035e-05,0.0,nan,nan,nan
39.48232,3.679239e-05,0.0,nan,nan,nan
39.56562,3.679799e-05,0.0,nan,nan,nan
39.64908,3.680345e-05,0.0,nan,nan,nan
39.73259,3.680414e-05,0.0,nan,nan,nan
39.81726,3.680153e-05,0.0,nan,nan,nan
39.90062,3.680605e-05,0.0,nan,nan,nan
39.98409,3.680807e-05,0.0,nan,nan,nan
40.06761,3.68027e-05,0.0,nan,nan,nan
40.15121,3.680829e-05,0.0,nan,nan,nan
40.23508,3.680414e-05,0.0,nan,nan,nan
40.31853,3.680963e-05,0.0,nan,nan,nan
40.4023,3.680542e-05,0.0,nan,nan,nan
40.48574,3.679854e-05,0.0,nan,nan,nan
40.5692,3.679321e-05,0.0,nan,nan,nan
40.6532,3.67932e-05,0.0,nan,nan,nan
40.73658,3.679713e-05,0.0,nan,nan,nan
40.82,3.680438e-05,0.0,nan,nan,nan
40.90355,3.678748e-05,0.0,nan,nan,nan
40.98684,3.679549e-05,0.0,nan,nan,nan
41.07042,3.680629e-05,0.0,nan,nan,nan
41.15404,3.680461e-05,0.0,nan,nan,nan
41.2376,3.679948e-05,0.0,nan,nan,nan
41.32098,3.679886e-05,0.0,nan,nan,nan
41.40431,3.679609e-05,0.0,nan,nan,nan
41.48788,3.680145e-05,0.0,nan,nan,nan
41.5713,3.678923e-05,0.0,nan,nan,nan
41.65498,3.679906e-05,0.0,nan,nan,nan
41.78454,3.680432e-05,0.0,nan,nan,nan
41.86799,3.680055e-05,0.0,nan,nan,nan
41.95148,3.678489e-05,0.0,nan,nan,nan
42.03498,3.679067e-05,0.0,nan,nan,nan
42.11839,3.678611e-05,0.0,nan,nan,nan
42.2018,3.679162e-05,0.0,nan,nan,nan
42.28534,3.679141e-05,0.0,nan,nan,nan
42.36885,3.679092e-05,0.0,nan,nan,nan
42.45221,3.678035e-05,0.0,nan,nan,nan
42.53556,3.677826e-05,0.0,nan,nan,nan
42.61903,3.678364e-05,0.0,nan,nan,nan
42.70249,3.678537e-05,0.0,nan,nan,nan
42.78604,3.678628e-05,0.0,nan,nan,nan
42.87099,3.679072e-05,0.0,nan,nan,nan
42.95451,3.67907e-05,0.0,nan,nan,nan
43.03818,3.680138e-05,0.0,nan,nan,nan
43.12148,3.680198e-05,0.0,nan,nan,nan
43.20553,3.680223e-05,0.0,nan,nan,nan
