#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 505 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758636785.8015227
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.9000000000000004,3.463955e-05,nan,nan,nan
-3.95,3.452454e-05,nan,nan,nan
-4.0,3.440545e-05,nan,nan,nan
-4.05,3.429863e-05,nan,nan,nan
-4.1000000000000005,3.418158e-05,nan,nan,nan
-4.15,3.405091e-05,nan,nan,nan
-4.2,3.39373e-05,nan,nan,nan
-4.25,3.380705e-05,nan,nan,nan
-4.3,3.362123e-05,nan,nan,nan
-4.3500000000000005,3.355604e-05,nan,nan,nan
-4.4,3.344463e-05,nan,nan,nan
-4.45,3.331765e-05,nan,nan,nan
-4.5,3.319415e-05,nan,nan,nan
-4.55,3.306769e-05,nan,nan,nan
-4.6000000000000005,3.295983e-05,nan,nan,nan
-4.65,3.282928e-05,nan,nan,nan
-4.7,3.271469e-05,nan,nan,nan
-4.75,3.259763e-05,nan,nan,nan
-4.800000000000001,3.248968e-05,nan,nan,nan
-4.8500000000000005,3.237602e-05,nan,nan,nan
-4.9,3.225569e-05,nan,nan,nan
-4.95,3.214726e-05,nan,nan,nan
-5.0,3.203797e-05,nan,nan,nan
-4.95,3.202817e-05,nan,nan,nan
-4.9,3.213092e-05,nan,nan,nan
-4.8500000000000005,3.224109e-05,nan,nan,nan
-4.800000000000001,3.235067e-05,nan,nan,nan
-4.750000000000001,3.2465e-05,nan,nan,nan
-4.700000000000001,3.257131e-05,nan,nan,nan
-4.650000000000001,3.269017e-05,nan,nan,nan
-4.600000000000001,3.280629e-05,nan,nan,nan
-4.550000000000002,3.292716e-05,nan,nan,nan
-4.500000000000002,3.304073e-05,nan,nan,nan
-4.450000000000002,3.316875e-05,nan,nan,nan
-4.400000000000002,3.329534e-05,nan,nan,nan
-4.350000000000002,3.340457e-05,nan,nan,nan
-4.3000000000000025,3.354114e-05,nan,nan,nan
-4.250000000000003,3.366191e-05,nan,nan,nan
-4.200000000000003,3.377657e-05,nan,nan,nan
-4.150000000000003,3.389179e-05,nan,nan,nan
-4.100000000000003,3.400839e-05,nan,nan,nan
-4.050000000000003,3.413382e-05,nan,nan,nan
-4.0000000000000036,3.424951e-05,nan,nan,nan
-3.9500000000000037,3.437079e-05,nan,nan,nan
-3.900000000000004,3.448589e-05,nan,nan,nan
-3.850000000000004,3.460838e-05,nan,nan,nan
-3.8000000000000043,3.472531e-05,nan,nan,nan
-3.7500000000000044,3.483586e-05,nan,nan,nan
-3.7000000000000046,3.494435e-05,nan,nan,nan
-3.650000000000005,3.507745e-05,nan,nan,nan
-3.600000000000005,3.517765e-05,nan,nan,nan
-3.550000000000005,3.528552e-05,nan,nan,nan
-3.5000000000000053,3.538951e-05,nan,nan,nan
-3.4500000000000055,3.549327e-05,nan,nan,nan
-3.4000000000000057,3.559352e-05,nan,nan,nan
-3.350000000000006,3.568588e-05,nan,nan,nan
-3.300000000000006,3.578383e-05,nan,nan,nan
-3.250000000000006,3.591119e-05,nan,nan,nan
-3.2000000000000064,3.597312e-05,nan,nan,nan
-3.1500000000000066,3.605582e-05,nan,nan,nan
-3.1000000000000068,3.613702e-05,nan,nan,nan
-3.050000000000007,3.622946e-05,nan,nan,nan
-3.000000000000007,3.631491e-05,nan,nan,nan
-2.9500000000000073,3.638154e-05,nan,nan,nan
-2.9000000000000075,3.646721e-05,nan,nan,nan
-2.8500000000000076,3.652099e-05,nan,nan,nan
-2.800000000000008,3.659348e-05,nan,nan,nan
-2.750000000000008,3.666533e-05,nan,nan,nan
-2.700000000000008,3.673156e-05,nan,nan,nan
-2.6500000000000083,3.678387e-05,nan,nan,nan
-2.6000000000000085,3.686125e-05,nan,nan,nan
-2.5500000000000087,3.690422e-05,nan,nan,nan
-2.500000000000009,3.695798e-05,nan,nan,nan
-2.450000000000009,3.699207e-05,nan,nan,nan
-2.4000000000000092,3.704432e-05,nan,nan,nan
-2.3500000000000094,3.708362e-05,nan,nan,nan
-2.3000000000000096,3.710793e-05,nan,nan,nan
-2.2500000000000098,3.713878e-05,nan,nan,nan
-2.20000000000001,3.71622e-05,nan,nan,nan
-2.15000000000001,3.719156e-05,nan,nan,nan
-2.1000000000000103,3.720825e-05,nan,nan,nan
-2.0500000000000105,3.721883e-05,nan,nan,nan
-2.0000000000000107,3.721262e-05,nan,nan,nan
-1.9500000000000108,3.721724e-05,nan,nan,nan
-1.900000000000011,3.723038e-05,nan,nan,nan
-1.8500000000000112,3.721004e-05,nan,nan,nan
-1.8000000000000114,3.717081e-05,nan,nan,nan
-1.7500000000000115,3.71428e-05,nan,nan,nan
-1.7000000000000117,3.711741e-05,nan,nan,nan
-1.650000000000012,3.708182e-05,nan,nan,nan
-1.600000000000012,3.703402e-05,nan,nan,nan
-1.5500000000000123,3.696933e-05,nan,nan,nan
-1.5000000000000124,3.691882e-05,nan,nan,nan
-1.4500000000000126,3.684574e-05,nan,nan,nan
-1.4000000000000128,3.675437e-05,nan,nan,nan
-1.350000000000013,3.666409e-05,nan,nan,nan
-1.3000000000000131,3.656373e-05,nan,nan,nan
-1.2500000000000133,3.646003e-05,nan,nan,nan
-1.2000000000000135,3.634292e-05,nan,nan,nan
-1.1500000000000137,3.619499e-05,nan,nan,nan
-1.1000000000000139,3.604054e-05,nan,nan,nan
-1.050000000000014,3.587237e-05,nan,nan,nan
-1.0000000000000142,3.568456e-05,nan,nan,nan
-0.9500000000000144,3.547496e-05,nan,nan,nan
-0.9000000000000146,3.52469e-05,nan,nan,nan
-0.8500000000000147,3.496271e-05,nan,nan,nan
-0.8000000000000149,3.472684e-05,nan,nan,nan
-0.7500000000000151,3.442944e-05,nan,nan,nan
-0.7000000000000153,3.409408e-05,nan,nan,nan
-0.6500000000000155,3.371689e-05,nan,nan,nan
-0.6000000000000156,3.327463e-05,nan,nan,nan
-0.5500000000000158,3.285899e-05,nan,nan,nan
-0.500000000000016,3.240153e-05,nan,nan,nan
-0.45000000000001616,3.185773e-05,nan,nan,nan
-0.40000000000001634,3.128916e-05,nan,nan,nan
-0.3500000000000165,3.059933e-05,nan,nan,nan
-0.3000000000000167,2.989918e-05,nan,nan,nan
-0.2500000000000169,2.910116e-05,nan,nan,nan
-0.20000000000001705,2.817793e-05,nan,nan,nan
-0.15000000000001723,2.711062e-05,nan,nan,nan
-0.10000000000001741,2.590033e-05,nan,nan,nan
-0.050000000000017586,2.46858e-05,nan,nan,nan
-1.7763568394002505e-14,2.345305e-05,nan,nan,nan
0.04999999999998206,2.131964e-05,nan,nan,nan
0.09999999999998188,1.990943e-05,nan,nan,nan
0.1499999999999817,1.840703e-05,nan,nan,nan
0.19999999999998153,1.695604e-05,nan,nan,nan
0.24999999999998135,1.581997e-05,nan,nan,nan
0.29999999999998117,1.504847e-05,nan,nan,nan
0.349999999999981,1.456648e-05,nan,nan,nan
0.3999999999999808,1.472826e-05,nan,nan,nan
0.44999999999998064,1.524832e-05,nan,nan,nan
0.49999999999998046,1.612763e-05,nan,nan,nan
0.5499999999999803,1.725385e-05,nan,nan,nan
0.5999999999999801,1.845191e-05,nan,nan,nan
0.6499999999999799,1.960972e-05,nan,nan,nan
0.6999999999999797,2.076676e-05,nan,nan,nan
0.7499999999999796,2.182564e-05,nan,nan,nan
0.7999999999999794,2.279021e-05,nan,nan,nan
0.8499999999999792,2.373519e-05,nan,nan,nan
0.899999999999979,2.458441e-05,nan,nan,nan
0.9499999999999789,2.539093e-05,nan,nan,nan
0.9999999999999787,2.616053e-05,nan,nan,nan
1.0499999999999785,2.685379e-05,nan,nan,nan
1.0999999999999783,2.753633e-05,nan,nan,nan
1.1499999999999782,2.81486e-05,nan,nan,nan
1.199999999999978,2.86919e-05,nan,nan,nan
1.2499999999999778,2.922983e-05,nan,nan,nan
1.2999999999999776,2.971875e-05,nan,nan,nan
1.3499999999999774,3.019876e-05,nan,nan,nan
1.3999999999999773,3.064877e-05,nan,nan,nan
1.449999999999977,3.101452e-05,nan,nan,nan
1.499999999999977,3.136899e-05,nan,nan,nan
1.5499999999999767,3.174064e-05,nan,nan,nan
1.5999999999999766,3.208469e-05,nan,nan,nan
1.6499999999999764,3.241964e-05,nan,nan,nan
1.6999999999999762,3.275144e-05,nan,nan,nan
1.749999999999976,3.306164e-05,nan,nan,nan
1.7999999999999758,3.335337e-05,nan,nan,nan
1.8499999999999757,3.365728e-05,nan,nan,nan
1.8999999999999755,3.392885e-05,nan,nan,nan
1.9499999999999753,3.418069e-05,nan,nan,nan
1.9999999999999751,3.443822e-05,nan,nan,nan
2.049999999999975,3.468144e-05,nan,nan,nan
2.0999999999999748,3.491592e-05,nan,nan,nan
2.1499999999999746,3.516165e-05,nan,nan,nan
2.1999999999999744,3.53789e-05,nan,nan,nan
2.2499999999999742,3.559959e-05,nan,nan,nan
2.299999999999974,3.582233e-05,nan,nan,nan
2.349999999999974,3.60391e-05,nan,nan,nan
2.3999999999999737,3.6213e-05,nan,nan,nan
2.4499999999999735,3.641851e-05,nan,nan,nan
2.4999999999999734,3.660241e-05,nan,nan,nan
2.549999999999973,3.679771e-05,nan,nan,nan
2.599999999999973,3.69598e-05,nan,nan,nan
2.649999999999973,3.711696e-05,nan,nan,nan
2.6999999999999726,3.728058e-05,nan,nan,nan
2.7499999999999725,3.747081e-05,nan,nan,nan
2.7999999999999723,3.762854e-05,nan,nan,nan
2.849999999999972,3.780669e-05,nan,nan,nan
2.899999999999972,3.798426e-05,nan,nan,nan
2.9499999999999718,3.815675e-05,nan,nan,nan
2.9999999999999716,3.828619e-05,nan,nan,nan
3.0499999999999723,3.845689e-05,nan,nan,nan
3.0999999999999712,3.859506e-05,nan,nan,nan
3.14999999999997,3.87536e-05,nan,nan,nan
3.199999999999971,3.888754e-05,nan,nan,nan
3.2499999999999716,3.906156e-05,nan,nan,nan
3.2999999999999705,3.917356e-05,nan,nan,nan
3.3499999999999694,3.932281e-05,nan,nan,nan
3.39999999999997,3.943093e-05,nan,nan,nan
3.449999999999971,3.957247e-05,nan,nan,nan
3.49999999999997,3.97199e-05,nan,nan,nan
3.5499999999999687,3.9851e-05,nan,nan,nan
3.5999999999999694,3.996061e-05,nan,nan,nan
3.64999999999997,4.009304e-05,nan,nan,nan
3.699999999999969,4.024583e-05,nan,nan,nan
3.749999999999968,4.035191e-05,nan,nan,nan
3.7999999999999687,4.04604e-05,nan,nan,nan
3.8499999999999694,4.057608e-05,nan,nan,nan
3.8999999999999684,4.06935e-05,nan,nan,nan
3.9499999999999673,4.080097e-05,nan,nan,nan
3.999999999999968,4.090634e-05,nan,nan,nan
4.049999999999969,4.102644e-05,nan,nan,nan
4.099999999999968,4.113957e-05,nan,nan,nan
4.149999999999967,4.126609e-05,nan,nan,nan
4.199999999999967,4.137018e-05,nan,nan,nan
4.249999999999968,4.148538e-05,nan,nan,nan
4.299999999999967,4.159013e-05,nan,nan,nan
4.349999999999966,4.170364e-05,nan,nan,nan
4.399999999999967,4.179507e-05,nan,nan,nan
4.449999999999967,4.190596e-05,nan,nan,nan
4.499999999999966,4.200634e-05,nan,nan,nan
4.549999999999965,4.210562e-05,nan,nan,nan
4.599999999999966,4.222054e-05,nan,nan,nan
4.649999999999967,4.231089e-05,nan,nan,nan
4.6999999999999655,4.241817e-05,nan,nan,nan
4.7499999999999645,4.251905e-05,nan,nan,nan
4.799999999999965,4.261337e-05,nan,nan,nan
4.849999999999966,4.269444e-05,nan,nan,nan
4.899999999999965,4.281597e-05,nan,nan,nan
4.949999999999964,4.289879e-05,nan,nan,nan
5.0,4.299032e-05,nan,nan,nan
4.95,4.300506e-05,nan,nan,nan
4.9,4.290478e-05,nan,nan,nan
4.8500000000000005,4.28441e-05,nan,nan,nan
4.800000000000001,4.273154e-05,nan,nan,nan
4.750000000000001,4.263954e-05,nan,nan,nan
4.700000000000001,4.254051e-05,nan,nan,nan
4.650000000000001,4.242207e-05,nan,nan,nan
4.600000000000001,4.232973e-05,nan,nan,nan
4.550000000000002,4.225474e-05,nan,nan,nan
4.500000000000002,4.214747e-05,nan,nan,nan
4.450000000000002,4.204287e-05,nan,nan,nan
4.400000000000002,4.194015e-05,nan,nan,nan
4.350000000000002,4.181605e-05,nan,nan,nan
4.3000000000000025,4.172618e-05,nan,nan,nan
4.250000000000003,4.162258e-05,nan,nan,nan
4.200000000000003,4.149403e-05,nan,nan,nan
4.150000000000003,4.140168e-05,nan,nan,nan
4.100000000000003,4.127073e-05,nan,nan,nan
4.050000000000003,4.117092e-05,nan,nan,nan
4.0000000000000036,4.105682e-05,nan,nan,nan
3.9500000000000037,4.094557e-05,nan,nan,nan
3.900000000000004,4.083062e-05,nan,nan,nan
3.850000000000004,4.071246e-05,nan,nan,nan
3.8000000000000043,4.061341e-05,nan,nan,nan
3.7500000000000044,4.049708e-05,nan,nan,nan
3.7000000000000046,4.040316e-05,nan,nan,nan
3.650000000000005,4.019388e-05,nan,nan,nan
3.600000000000005,4.014175e-05,nan,nan,nan
3.550000000000005,4.002142e-05,nan,nan,nan
3.5000000000000053,3.989762e-05,nan,nan,nan
3.4500000000000055,3.97528e-05,nan,nan,nan
3.4000000000000057,3.962604e-05,nan,nan,nan
3.350000000000006,3.948301e-05,nan,nan,nan
3.300000000000006,3.933981e-05,nan,nan,nan
3.250000000000006,3.920206e-05,nan,nan,nan
3.2000000000000064,3.903995e-05,nan,nan,nan
3.1500000000000066,3.891215e-05,nan,nan,nan
3.1000000000000068,3.876505e-05,nan,nan,nan
3.050000000000007,3.861403e-05,nan,nan,nan
3.000000000000007,3.847186e-05,nan,nan,nan
2.9500000000000073,3.833386e-05,nan,nan,nan
2.9000000000000075,3.817254e-05,nan,nan,nan
2.8500000000000076,3.802685e-05,nan,nan,nan
2.800000000000008,3.785466e-05,nan,nan,nan
2.750000000000008,3.769404e-05,nan,nan,nan
2.700000000000008,3.750795e-05,nan,nan,nan
2.6500000000000083,3.733659e-05,nan,nan,nan
2.6000000000000085,3.717423e-05,nan,nan,nan
2.5500000000000087,3.699959e-05,nan,nan,nan
2.500000000000009,3.685377e-05,nan,nan,nan
2.450000000000009,3.666471e-05,nan,nan,nan
2.4000000000000092,3.647801e-05,nan,nan,nan
2.3500000000000094,3.628666e-05,nan,nan,nan
2.3000000000000096,3.608623e-05,nan,nan,nan
2.2500000000000098,3.589597e-05,nan,nan,nan
2.20000000000001,3.569018e-05,nan,nan,nan
2.15000000000001,3.547062e-05,nan,nan,nan
2.1000000000000103,3.524241e-05,nan,nan,nan
2.0500000000000105,3.50123e-05,nan,nan,nan
2.0000000000000107,3.477426e-05,nan,nan,nan
1.9500000000000108,3.45339e-05,nan,nan,nan
1.900000000000011,3.429371e-05,nan,nan,nan
1.8500000000000112,3.402044e-05,nan,nan,nan
1.8000000000000114,3.374631e-05,nan,nan,nan
1.7500000000000115,3.346502e-05,nan,nan,nan
1.7000000000000117,3.31756e-05,nan,nan,nan
1.650000000000012,3.282787e-05,nan,nan,nan
1.600000000000012,3.25309e-05,nan,nan,nan
1.5500000000000123,3.219346e-05,nan,nan,nan
1.5000000000000124,3.188432e-05,nan,nan,nan
1.4500000000000126,3.152464e-05,nan,nan,nan
1.4000000000000128,3.115146e-05,nan,nan,nan
1.350000000000013,3.084627e-05,nan,nan,nan
1.3000000000000131,3.039534e-05,nan,nan,nan
1.2500000000000133,2.99202e-05,nan,nan,nan
1.2000000000000135,2.943712e-05,nan,nan,nan
1.1500000000000137,2.893018e-05,nan,nan,nan
1.1000000000000139,2.838418e-05,nan,nan,nan
1.050000000000014,2.776763e-05,nan,nan,nan
1.0000000000000142,2.711136e-05,nan,nan,nan
0.9500000000000144,2.644025e-05,nan,nan,nan
0.9000000000000146,2.567434e-05,nan,nan,nan
0.8500000000000147,2.493912e-05,nan,nan,nan
0.8000000000000149,2.409036e-05,nan,nan,nan
0.7500000000000151,2.312488e-05,nan,nan,nan
0.7000000000000153,2.229554e-05,nan,nan,nan
0.6500000000000155,2.125477e-05,nan,nan,nan
0.6000000000000156,2.02326e-05,nan,nan,nan
0.5500000000000158,1.901855e-05,nan,nan,nan
0.500000000000016,1.784603e-05,nan,nan,nan
0.45000000000001616,1.671523e-05,nan,nan,nan
0.40000000000001634,1.570745e-05,nan,nan,nan
0.3500000000000165,1.496088e-05,nan,nan,nan
0.3000000000000167,1.45966e-05,nan,nan,nan
0.2500000000000169,1.469205e-05,nan,nan,nan
0.20000000000001705,1.530168e-05,nan,nan,nan
0.15000000000001723,1.606558e-05,nan,nan,nan
0.10000000000001741,1.734223e-05,nan,nan,nan
0.050000000000017586,1.889019e-05,nan,nan,nan
1.7763568394002505e-14,2.07045e-05,nan,nan,nan
-0.04999999999998206,2.249015e-05,nan,nan,nan
-0.09999999999998188,2.386677e-05,nan,nan,nan
-0.1499999999999817,2.523254e-05,nan,nan,nan
-0.19999999999998153,2.642647e-05,nan,nan,nan
-0.24999999999998135,2.753266e-05,nan,nan,nan
-0.29999999999998117,2.850696e-05,nan,nan,nan
-0.349999999999981,2.94259e-05,nan,nan,nan
-0.3999999999999808,3.021772e-05,nan,nan,nan
-0.44999999999998064,3.098419e-05,nan,nan,nan
-0.49999999999998046,3.155631e-05,nan,nan,nan
-0.5499999999999803,3.213088e-05,nan,nan,nan
-0.5999999999999801,3.266681e-05,nan,nan,nan
-0.6499999999999799,3.311977e-05,nan,nan,nan
-0.6999999999999797,3.355974e-05,nan,nan,nan
-0.7499999999999796,3.396978e-05,nan,nan,nan
-0.7999999999999794,3.430376e-05,nan,nan,nan
-0.8499999999999792,3.46174e-05,nan,nan,nan
-0.899999999999979,3.489932e-05,nan,nan,nan
-0.9499999999999789,3.515363e-05,nan,nan,nan
-0.9999999999999787,3.539446e-05,nan,nan,nan
-1.0499999999999785,3.559704e-05,nan,nan,nan
-1.0999999999999783,3.581475e-05,nan,nan,nan
-1.1499999999999782,3.607666e-05,nan,nan,nan
-1.199999999999978,3.614423e-05,nan,nan,nan
-1.2499999999999778,3.62783e-05,nan,nan,nan
-1.2999999999999776,3.642102e-05,nan,nan,nan
-1.3499999999999774,3.653114e-05,nan,nan,nan
-1.3999999999999773,3.662793e-05,nan,nan,nan
-1.449999999999977,3.673772e-05,nan,nan,nan
-1.499999999999977,3.683268e-05,nan,nan,nan
-1.5499999999999767,3.689815e-05,nan,nan,nan
-1.5999999999999766,3.695933e-05,nan,nan,nan
-1.6499999999999764,3.70196e-05,nan,nan,nan
-1.6999999999999762,3.707919e-05,nan,nan,nan
-1.749999999999976,3.711676e-05,nan,nan,nan
-1.7999999999999758,3.714516e-05,nan,nan,nan
-1.8499999999999757,3.716872e-05,nan,nan,nan
-1.8999999999999755,3.719199e-05,nan,nan,nan
-1.9499999999999753,3.72113e-05,nan,nan,nan
-1.9999999999999751,3.721261e-05,nan,nan,nan
-2.049999999999975,3.720923e-05,nan,nan,nan
-2.0999999999999748,3.721552e-05,nan,nan,nan
-2.1499999999999746,3.719097e-05,nan,nan,nan
-2.1999999999999744,3.718735e-05,nan,nan,nan
-2.2499999999999742,3.715875e-05,nan,nan,nan
-2.299999999999974,3.714631e-05,nan,nan,nan
-2.349999999999974,3.712529e-05,nan,nan,nan
-2.3999999999999737,3.70925e-05,nan,nan,nan
-2.4499999999999735,3.706001e-05,nan,nan,nan
-2.4999999999999734,3.700888e-05,nan,nan,nan
-2.549999999999973,3.69563e-05,nan,nan,nan
-2.599999999999973,3.691338e-05,nan,nan,nan
-2.649999999999973,3.686861e-05,nan,nan,nan
-2.6999999999999726,3.680609e-05,nan,nan,nan
-2.7499999999999725,3.675094e-05,nan,nan,nan
-2.7999999999999723,3.668783e-05,nan,nan,nan
-2.849999999999972,3.662658e-05,nan,nan,nan
-2.899999999999972,3.656325e-05,nan,nan,nan
-2.9499999999999718,3.649365e-05,nan,nan,nan
-2.9999999999999716,3.641168e-05,nan,nan,nan
-3.0499999999999723,3.632859e-05,nan,nan,nan
-3.0999999999999712,3.624891e-05,nan,nan,nan
-3.14999999999997,3.61656e-05,nan,nan,nan
-3.199999999999971,3.60816e-05,nan,nan,nan
-3.2499999999999716,3.600246e-05,nan,nan,nan
-3.2999999999999705,3.590837e-05,nan,nan,nan
-3.3499999999999694,3.581647e-05,nan,nan,nan
-3.39999999999997,3.572135e-05,nan,nan,nan
-3.449999999999971,3.562088e-05,nan,nan,nan
-3.49999999999997,3.552565e-05,nan,nan,nan
-3.5499999999999687,3.537712e-05,nan,nan,nan
-3.5999999999999694,3.530635e-05,nan,nan,nan
-3.64999999999997,3.52203e-05,nan,nan,nan
-3.699999999999969,3.510052e-05,nan,nan,nan
-3.749999999999968,3.498245e-05,nan,nan,nan
-3.7999999999999687,3.487252e-05,nan,nan,nan
-3.8499999999999694,3.476395e-05,nan,nan,nan
-3.8999999999999684,3.464036e-05,nan,nan,nan
-3.9499999999999673,3.452908e-05,nan,nan,nan
-3.999999999999968,3.441483e-05,nan,nan,nan
-4.049999999999969,3.429081e-05,nan,nan,nan
-4.099999999999968,3.417638e-05,nan,nan,nan
-4.149999999999967,3.406454e-05,nan,nan,nan
-4.199999999999967,3.394154e-05,nan,nan,nan
-4.249999999999968,3.382155e-05,nan,nan,nan
-4.299999999999967,3.369982e-05,nan,nan,nan
-4.349999999999966,3.356142e-05,nan,nan,nan
-4.399999999999967,3.346349e-05,nan,nan,nan
-4.449999999999967,3.33156e-05,nan,nan,nan
-4.499999999999966,3.31798e-05,nan,nan,nan
-4.549999999999965,3.30734e-05,nan,nan,nan
-4.599999999999966,3.29519e-05,nan,nan,nan
-4.649999999999967,3.283499e-05,nan,nan,nan
-4.6999999999999655,3.271568e-05,nan,nan,nan
-4.7499999999999645,3.253453e-05,nan,nan,nan
-4.799999999999965,3.249466e-05,nan,nan,nan
-4.849999999999966,3.237747e-05,nan,nan,nan
-4.899999999999965,3.225924e-05,nan,nan,nan
-4.949999999999964,3.214326e-05,nan,nan,nan
-4.9999999999999645,3.203964e-05,nan,nan,nan
-4.95,3.202524e-05,nan,nan,nan
-4.9,3.211683e-05,nan,nan,nan
-4.8500000000000005,3.224192e-05,nan,nan,nan
-4.800000000000001,3.235991e-05,nan,nan,nan
-4.75,3.247801e-05,nan,nan,nan
-4.7,3.258219e-05,nan,nan,nan
-4.65,3.27147e-05,nan,nan,nan
-4.6000000000000005,3.282186e-05,nan,nan,nan
-4.55,3.293901e-05,nan,nan,nan
-4.5,3.304936e-05,nan,nan,nan
-4.45,3.317998e-05,nan,nan,nan
-4.4,3.3296e-05,nan,nan,nan
-4.3500000000000005,3.343647e-05,nan,nan,nan
-4.3,3.354285e-05,nan,nan,nan
-4.25,3.366656e-05,nan,nan,nan
-4.2,3.379182e-05,nan,nan,nan
-4.15,3.391488e-05,nan,nan,nan
-4.1000000000000005,3.403593e-05,nan,nan,nan
-4.05,3.415301e-05,nan,nan,nan
-4.0,3.42612e-05,nan,nan,nan
-3.95,3.438822e-05,nan,nan,nan
-3.9000000000000004,3.449131e-05,nan,nan,nan
-3.85,3.462111e-05,nan,nan,nan
-3.8000000000000003,3.472239e-05,nan,nan,nan
-3.75,3.483709e-05,nan,nan,nan
-3.7,3.495746e-05,nan,nan,nan
