#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758647458.8890622
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.7763568394002505e-14,1.641318e-05,nan,nan,nan
0.04999999999998206,1.698983e-05,nan,nan,nan
0.09999999999998188,1.805584e-05,nan,nan,nan
0.1499999999999817,1.924445e-05,nan,nan,nan
0.19999999999998153,2.054225e-05,nan,nan,nan
0.24999999999998135,2.170703e-05,nan,nan,nan
0.29999999999998117,2.274136e-05,nan,nan,nan
0.349999999999981,2.386718e-05,nan,nan,nan
0.3999999999999808,2.482648e-05,nan,nan,nan
0.44999999999998064,2.576691e-05,nan,nan,nan
0.49999999999998046,2.658242e-05,nan,nan,nan
0.5499999999999803,2.736709e-05,nan,nan,nan
0.5999999999999801,2.803082e-05,nan,nan,nan
0.6499999999999799,2.865379e-05,nan,nan,nan
0.6999999999999797,2.925088e-05,nan,nan,nan
0.7499999999999796,2.97596e-05,nan,nan,nan
0.7999999999999794,3.025293e-05,nan,nan,nan
0.8499999999999792,3.067716e-05,nan,nan,nan
0.899999999999979,3.109946e-05,nan,nan,nan
0.9499999999999789,3.151528e-05,nan,nan,nan
0.9999999999999787,3.191716e-05,nan,nan,nan
1.0499999999999785,3.223457e-05,nan,nan,nan
1.0999999999999783,3.256089e-05,nan,nan,nan
1.1499999999999782,3.289798e-05,nan,nan,nan
1.199999999999978,3.320551e-05,nan,nan,nan
1.2499999999999778,3.348984e-05,nan,nan,nan
1.2999999999999776,3.376895e-05,nan,nan,nan
1.3499999999999774,3.403848e-05,nan,nan,nan
1.3999999999999773,3.426853e-05,nan,nan,nan
1.449999999999977,3.450159e-05,nan,nan,nan
1.499999999999977,3.469605e-05,nan,nan,nan
1.5499999999999767,3.492591e-05,nan,nan,nan
1.5999999999999766,3.51283e-05,nan,nan,nan
1.6499999999999764,3.534005e-05,nan,nan,nan
1.6999999999999762,3.555473e-05,nan,nan,nan
1.749999999999976,3.577084e-05,nan,nan,nan
1.7999999999999758,3.593222e-05,nan,nan,nan
1.8499999999999757,3.612679e-05,nan,nan,nan
1.8999999999999755,3.63168e-05,nan,nan,nan
1.9499999999999753,3.650072e-05,nan,nan,nan
1.9999999999999751,3.667185e-05,nan,nan,nan
2.049999999999975,3.686017e-05,nan,nan,nan
2.0999999999999748,3.702863e-05,nan,nan,nan
2.1499999999999746,3.720001e-05,nan,nan,nan
2.1999999999999744,3.73562e-05,nan,nan,nan
2.2499999999999742,3.754352e-05,nan,nan,nan
2.299999999999974,3.768669e-05,nan,nan,nan
2.349999999999974,3.784141e-05,nan,nan,nan
2.3999999999999737,3.796285e-05,nan,nan,nan
2.4499999999999735,3.812429e-05,nan,nan,nan
2.4999999999999734,3.826662e-05,nan,nan,nan
2.549999999999973,3.840403e-05,nan,nan,nan
2.599999999999973,3.854869e-05,nan,nan,nan
2.649999999999973,3.867814e-05,nan,nan,nan
2.6999999999999726,3.879028e-05,nan,nan,nan
2.7499999999999725,3.893191e-05,nan,nan,nan
2.7999999999999723,3.90774e-05,nan,nan,nan
2.849999999999972,3.920821e-05,nan,nan,nan
2.899999999999972,3.932777e-05,nan,nan,nan
2.9499999999999718,3.948271e-05,nan,nan,nan
2.9999999999999716,3.959585e-05,nan,nan,nan
3.0499999999999723,3.973018e-05,nan,nan,nan
3.0999999999999712,3.985807e-05,nan,nan,nan
3.14999999999997,3.996964e-05,nan,nan,nan
3.199999999999971,4.009093e-05,nan,nan,nan
3.2499999999999716,4.020277e-05,nan,nan,nan
3.2999999999999705,4.033032e-05,nan,nan,nan
3.3499999999999694,4.044156e-05,nan,nan,nan
3.39999999999997,4.054829e-05,nan,nan,nan
3.449999999999971,4.068334e-05,nan,nan,nan
3.49999999999997,4.080163e-05,nan,nan,nan
3.5499999999999687,4.091572e-05,nan,nan,nan
3.5999999999999694,4.102133e-05,nan,nan,nan
3.64999999999997,4.113423e-05,nan,nan,nan
3.699999999999969,4.123917e-05,nan,nan,nan
3.749999999999968,4.134111e-05,nan,nan,nan
3.7999999999999687,4.142409e-05,nan,nan,nan
3.8499999999999694,4.153881e-05,nan,nan,nan
3.8999999999999684,4.163894e-05,nan,nan,nan
3.9499999999999673,4.173342e-05,nan,nan,nan
3.999999999999968,4.183914e-05,nan,nan,nan
4.049999999999969,4.19447e-05,nan,nan,nan
4.099999999999968,4.203236e-05,nan,nan,nan
4.149999999999967,4.213977e-05,nan,nan,nan
4.199999999999967,4.225259e-05,nan,nan,nan
4.249999999999968,4.235099e-05,nan,nan,nan
4.299999999999967,4.245741e-05,nan,nan,nan
4.349999999999966,4.25448e-05,nan,nan,nan
4.399999999999967,4.263076e-05,nan,nan,nan
4.449999999999967,4.272418e-05,nan,nan,nan
4.499999999999966,4.283452e-05,nan,nan,nan
4.549999999999965,4.293115e-05,nan,nan,nan
4.599999999999966,4.302519e-05,nan,nan,nan
4.649999999999967,4.311759e-05,nan,nan,nan
4.6999999999999655,4.321427e-05,nan,nan,nan
4.7499999999999645,4.330876e-05,nan,nan,nan
4.799999999999965,4.341915e-05,nan,nan,nan
4.849999999999966,4.349242e-05,nan,nan,nan
4.899999999999965,4.359423e-05,nan,nan,nan
4.949999999999964,4.371252e-05,nan,nan,nan
5.0,4.378496e-05,nan,nan,nan
4.95,4.378382e-05,nan,nan,nan
4.9,4.372045e-05,nan,nan,nan
4.8500000000000005,4.362618e-05,nan,nan,nan
4.800000000000001,4.353553e-05,nan,nan,nan
4.750000000000001,4.340373e-05,nan,nan,nan
4.700000000000001,4.333685e-05,nan,nan,nan
4.650000000000001,4.323702e-05,nan,nan,nan
4.600000000000001,4.31504e-05,nan,nan,nan
4.550000000000002,4.305553e-05,nan,nan,nan
4.500000000000002,4.297122e-05,nan,nan,nan
4.450000000000002,4.284073e-05,nan,nan,nan
4.400000000000002,4.275755e-05,nan,nan,nan
4.350000000000002,4.266698e-05,nan,nan,nan
4.3000000000000025,4.259184e-05,nan,nan,nan
4.250000000000003,4.24911e-05,nan,nan,nan
4.200000000000003,4.23717e-05,nan,nan,nan
4.150000000000003,4.228642e-05,nan,nan,nan
4.100000000000003,4.219405e-05,nan,nan,nan
4.050000000000003,4.208057e-05,nan,nan,nan
4.0000000000000036,4.198952e-05,nan,nan,nan
3.9500000000000037,4.188448e-05,nan,nan,nan
3.900000000000004,4.179894e-05,nan,nan,nan
3.850000000000004,4.169178e-05,nan,nan,nan
3.8000000000000043,4.158409e-05,nan,nan,nan
3.7500000000000044,4.147491e-05,nan,nan,nan
3.7000000000000046,4.138962e-05,nan,nan,nan
3.650000000000005,4.128614e-05,nan,nan,nan
3.600000000000005,4.117085e-05,nan,nan,nan
3.550000000000005,4.107249e-05,nan,nan,nan
3.5000000000000053,4.096303e-05,nan,nan,nan
3.4500000000000055,4.083972e-05,nan,nan,nan
3.4000000000000057,4.073874e-05,nan,nan,nan
3.350000000000006,4.061767e-05,nan,nan,nan
3.300000000000006,4.049161e-05,nan,nan,nan
3.250000000000006,4.038627e-05,nan,nan,nan
3.2000000000000064,4.027177e-05,nan,nan,nan
3.1500000000000066,4.016218e-05,nan,nan,nan
3.1000000000000068,4.003941e-05,nan,nan,nan
3.050000000000007,3.990285e-05,nan,nan,nan
3.000000000000007,3.980407e-05,nan,nan,nan
2.9500000000000073,3.967114e-05,nan,nan,nan
2.9000000000000075,3.952721e-05,nan,nan,nan
2.8500000000000076,3.938756e-05,nan,nan,nan
2.800000000000008,3.926762e-05,nan,nan,nan
2.750000000000008,3.913097e-05,nan,nan,nan
2.700000000000008,3.899372e-05,nan,nan,nan
2.6500000000000083,3.886222e-05,nan,nan,nan
2.6000000000000085,3.872664e-05,nan,nan,nan
2.5500000000000087,3.859222e-05,nan,nan,nan
2.500000000000009,3.84808e-05,nan,nan,nan
2.450000000000009,3.832729e-05,nan,nan,nan
2.4000000000000092,3.817776e-05,nan,nan,nan
2.3500000000000094,3.801597e-05,nan,nan,nan
2.3000000000000096,3.78934e-05,nan,nan,nan
2.2500000000000098,3.773385e-05,nan,nan,nan
2.20000000000001,3.758222e-05,nan,nan,nan
2.15000000000001,3.742166e-05,nan,nan,nan
2.1000000000000103,3.725819e-05,nan,nan,nan
2.0500000000000105,3.708542e-05,nan,nan,nan
2.0000000000000107,3.692602e-05,nan,nan,nan
1.9500000000000108,3.67496e-05,nan,nan,nan
1.900000000000011,3.658505e-05,nan,nan,nan
1.8500000000000112,3.64219e-05,nan,nan,nan
1.8000000000000114,3.62195e-05,nan,nan,nan
1.7500000000000115,3.604177e-05,nan,nan,nan
1.7000000000000117,3.585299e-05,nan,nan,nan
1.650000000000012,3.564934e-05,nan,nan,nan
1.600000000000012,3.543492e-05,nan,nan,nan
1.5500000000000123,3.521692e-05,nan,nan,nan
1.5000000000000124,3.501116e-05,nan,nan,nan
1.4500000000000126,3.480134e-05,nan,nan,nan
1.4000000000000128,3.456544e-05,nan,nan,nan
1.350000000000013,3.438086e-05,nan,nan,nan
1.3000000000000131,3.414295e-05,nan,nan,nan
1.2500000000000133,3.387885e-05,nan,nan,nan
1.2000000000000135,3.361664e-05,nan,nan,nan
1.1500000000000137,3.333497e-05,nan,nan,nan
1.1000000000000139,3.303044e-05,nan,nan,nan
1.050000000000014,3.271132e-05,nan,nan,nan
1.0000000000000142,3.239052e-05,nan,nan,nan
0.9500000000000144,3.203749e-05,nan,nan,nan
0.9000000000000146,3.16454e-05,nan,nan,nan
0.8500000000000147,3.128335e-05,nan,nan,nan
0.8000000000000149,3.087056e-05,nan,nan,nan
0.7500000000000151,3.043459e-05,nan,nan,nan
0.7000000000000153,3.001421e-05,nan,nan,nan
0.6500000000000155,2.951308e-05,nan,nan,nan
0.6000000000000156,2.898909e-05,nan,nan,nan
0.5500000000000158,2.836889e-05,nan,nan,nan
0.500000000000016,2.775524e-05,nan,nan,nan
0.45000000000001616,2.697303e-05,nan,nan,nan
0.40000000000001634,2.627124e-05,nan,nan,nan
0.3500000000000165,2.540509e-05,nan,nan,nan
0.3000000000000167,2.446646e-05,nan,nan,nan
0.2500000000000169,2.34833e-05,nan,nan,nan
0.20000000000001705,2.232678e-05,nan,nan,nan
0.15000000000001723,2.147012e-05,nan,nan,nan
0.10000000000001741,2.017434e-05,nan,nan,nan
0.050000000000017586,1.890552e-05,nan,nan,nan
1.7763568394002505e-14,1.750072e-05,nan,nan,nan
-0.04999999999998206,1.673062e-05,nan,nan,nan
-0.09999999999998188,1.64614e-05,nan,nan,nan
-0.1499999999999817,1.692271e-05,nan,nan,nan
-0.19999999999998153,1.802605e-05,nan,nan,nan
-0.24999999999998135,1.9596e-05,nan,nan,nan
-0.29999999999998117,2.122583e-05,nan,nan,nan
-0.349999999999981,2.305966e-05,nan,nan,nan
-0.3999999999999808,2.474975e-05,nan,nan,nan
-0.44999999999998064,2.62464e-05,nan,nan,nan
-0.49999999999998046,2.752732e-05,nan,nan,nan
-0.5499999999999803,2.86652e-05,nan,nan,nan
-0.5999999999999801,2.969354e-05,nan,nan,nan
-0.6499999999999799,3.059592e-05,nan,nan,nan
-0.6999999999999797,3.13355e-05,nan,nan,nan
-0.7499999999999796,3.208901e-05,nan,nan,nan
-0.7999999999999794,3.272474e-05,nan,nan,nan
-0.8499999999999792,3.326809e-05,nan,nan,nan
-0.899999999999979,3.375947e-05,nan,nan,nan
-0.9499999999999789,3.420036e-05,nan,nan,nan
-0.9999999999999787,3.459321e-05,nan,nan,nan
-1.0499999999999785,3.496345e-05,nan,nan,nan
-1.0999999999999783,3.526442e-05,nan,nan,nan
-1.1499999999999782,3.568743e-05,nan,nan,nan
-1.199999999999978,3.582529e-05,nan,nan,nan
-1.2499999999999778,3.605949e-05,nan,nan,nan
-1.2999999999999776,3.626489e-05,nan,nan,nan
-1.3499999999999774,3.645612e-05,nan,nan,nan
-1.3999999999999773,3.662054e-05,nan,nan,nan
-1.449999999999977,3.677368e-05,nan,nan,nan
-1.499999999999977,3.691279e-05,nan,nan,nan
-1.5499999999999767,3.705349e-05,nan,nan,nan
-1.5999999999999766,3.716229e-05,nan,nan,nan
-1.6499999999999764,3.727357e-05,nan,nan,nan
-1.6999999999999762,3.735388e-05,nan,nan,nan
-1.749999999999976,3.744964e-05,nan,nan,nan
-1.7999999999999758,3.751216e-05,nan,nan,nan
-1.8499999999999757,3.757632e-05,nan,nan,nan
-1.8999999999999755,3.764037e-05,nan,nan,nan
-1.9499999999999753,3.768855e-05,nan,nan,nan
-1.9999999999999751,3.772015e-05,nan,nan,nan
-2.049999999999975,3.775846e-05,nan,nan,nan
-2.0999999999999748,3.778242e-05,nan,nan,nan
-2.1499999999999746,3.780505e-05,nan,nan,nan
-2.1999999999999744,3.78175e-05,nan,nan,nan
-2.2499999999999742,3.781569e-05,nan,nan,nan
-2.299999999999974,3.782432e-05,nan,nan,nan
-2.349999999999974,3.780893e-05,nan,nan,nan
-2.3999999999999737,3.78129e-05,nan,nan,nan
-2.4499999999999735,3.779498e-05,nan,nan,nan
-2.4999999999999734,3.777011e-05,nan,nan,nan
-2.549999999999973,3.774778e-05,nan,nan,nan
-2.599999999999973,3.772634e-05,nan,nan,nan
-2.649999999999973,3.769293e-05,nan,nan,nan
-2.6999999999999726,3.767353e-05,nan,nan,nan
-2.7499999999999725,3.762407e-05,nan,nan,nan
-2.7999999999999723,3.75781e-05,nan,nan,nan
-2.849999999999972,3.753626e-05,nan,nan,nan
-2.899999999999972,3.749525e-05,nan,nan,nan
-2.9499999999999718,3.744434e-05,nan,nan,nan
-2.9999999999999716,3.739252e-05,nan,nan,nan
-3.0499999999999723,3.734122e-05,nan,nan,nan
-3.0999999999999712,3.727764e-05,nan,nan,nan
-3.14999999999997,3.719273e-05,nan,nan,nan
-3.199999999999971,3.711807e-05,nan,nan,nan
-3.2499999999999716,3.706095e-05,nan,nan,nan
-3.2999999999999705,3.698493e-05,nan,nan,nan
-3.3499999999999694,3.690823e-05,nan,nan,nan
-3.39999999999997,3.682198e-05,nan,nan,nan
-3.449999999999971,3.674715e-05,nan,nan,nan
-3.49999999999997,3.666096e-05,nan,nan,nan
-3.5499999999999687,3.658562e-05,nan,nan,nan
-3.5999999999999694,3.650456e-05,nan,nan,nan
-3.64999999999997,3.641103e-05,nan,nan,nan
-3.699999999999969,3.630518e-05,nan,nan,nan
-3.749999999999968,3.618911e-05,nan,nan,nan
-3.7999999999999687,3.610252e-05,nan,nan,nan
-3.8499999999999694,3.600615e-05,nan,nan,nan
-3.8999999999999684,3.591207e-05,nan,nan,nan
-3.9499999999999673,3.581049e-05,nan,nan,nan
-3.999999999999968,3.569803e-05,nan,nan,nan
-4.049999999999969,3.561079e-05,nan,nan,nan
-4.099999999999968,3.548803e-05,nan,nan,nan
-4.149999999999967,3.537278e-05,nan,nan,nan
-4.199999999999967,3.527169e-05,nan,nan,nan
-4.249999999999968,3.516471e-05,nan,nan,nan
-4.299999999999967,3.504887e-05,nan,nan,nan
-4.349999999999966,3.493363e-05,nan,nan,nan
-4.399999999999967,3.481188e-05,nan,nan,nan
-4.449999999999967,3.469214e-05,nan,nan,nan
-4.499999999999966,3.456096e-05,nan,nan,nan
-4.549999999999965,3.443803e-05,nan,nan,nan
-4.599999999999966,3.43115e-05,nan,nan,nan
-4.649999999999967,3.418728e-05,nan,nan,nan
-4.6999999999999655,3.408002e-05,nan,nan,nan
-4.7499999999999645,3.388523e-05,nan,nan,nan
-4.799999999999965,3.383621e-05,nan,nan,nan
-4.849999999999966,3.371727e-05,nan,nan,nan
-4.899999999999965,3.358442e-05,nan,nan,nan
-4.949999999999964,3.346529e-05,nan,nan,nan
-4.9999999999999645,3.334137e-05,nan,nan,nan
-4.95,3.332144e-05,nan,nan,nan
-4.9,3.345293e-05,nan,nan,nan
-4.8500000000000005,3.357161e-05,nan,nan,nan
-4.800000000000001,3.369064e-05,nan,nan,nan
-4.75,3.381709e-05,nan,nan,nan
-4.7,3.393173e-05,nan,nan,nan
-4.65,3.404055e-05,nan,nan,nan
-4.6000000000000005,3.41626e-05,nan,nan,nan
-4.55,3.429186e-05,nan,nan,nan
-4.5,3.441084e-05,nan,nan,nan
-4.45,3.452533e-05,nan,nan,nan
-4.4,3.465943e-05,nan,nan,nan
-4.3500000000000005,3.47876e-05,nan,nan,nan
-4.3,3.489527e-05,nan,nan,nan
-4.25,3.500738e-05,nan,nan,nan
-4.2,3.511263e-05,nan,nan,nan
-4.15,3.523667e-05,nan,nan,nan
-4.1000000000000005,3.534147e-05,nan,nan,nan
-4.05,3.546585e-05,nan,nan,nan
-4.0,3.556053e-05,nan,nan,nan
-3.95,3.56683e-05,nan,nan,nan
-3.9000000000000004,3.578037e-05,nan,nan,nan
-3.85,3.588419e-05,nan,nan,nan
-3.8000000000000003,3.598576e-05,nan,nan,nan
-3.75,3.60868e-05,nan,nan,nan
-3.7,3.618261e-05,nan,nan,nan
