#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 680 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758634597.3001387
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.5,3.539588e-05,nan,nan,nan
-3.5500000000000003,3.530372e-05,nan,nan,nan
-3.6,3.514956e-05,nan,nan,nan
-3.6500000000000004,3.510044e-05,nan,nan,nan
-3.7,3.499207e-05,nan,nan,nan
-3.75,3.487348e-05,nan,nan,nan
-3.8000000000000003,3.475511e-05,nan,nan,nan
-3.85,3.464895e-05,nan,nan,nan
-3.9000000000000004,3.451985e-05,nan,nan,nan
-3.95,3.439524e-05,nan,nan,nan
-4.0,3.427984e-05,nan,nan,nan
-4.05,3.415817e-05,nan,nan,nan
-4.1000000000000005,3.4053e-05,nan,nan,nan
-4.15,3.39296e-05,nan,nan,nan
-4.2,3.381551e-05,nan,nan,nan
-4.25,3.368367e-05,nan,nan,nan
-4.3,3.355235e-05,nan,nan,nan
-4.3500000000000005,3.345346e-05,nan,nan,nan
-4.4,3.332385e-05,nan,nan,nan
-4.45,3.319371e-05,nan,nan,nan
-4.5,3.306339e-05,nan,nan,nan
-4.55,3.294816e-05,nan,nan,nan
-4.6000000000000005,3.283704e-05,nan,nan,nan
-4.65,3.271928e-05,nan,nan,nan
-4.7,3.259781e-05,nan,nan,nan
-4.75,3.248046e-05,nan,nan,nan
-4.800000000000001,3.236748e-05,nan,nan,nan
-4.8500000000000005,3.225426e-05,nan,nan,nan
-4.9,3.214341e-05,nan,nan,nan
-4.95,3.20354e-05,nan,nan,nan
-5.0,3.193914e-05,nan,nan,nan
-4.95,3.191289e-05,nan,nan,nan
-4.9,3.200871e-05,nan,nan,nan
-4.8500000000000005,3.21259e-05,nan,nan,nan
-4.800000000000001,3.224418e-05,nan,nan,nan
-4.750000000000001,3.234309e-05,nan,nan,nan
-4.700000000000001,3.245018e-05,nan,nan,nan
-4.650000000000001,3.257669e-05,nan,nan,nan
-4.600000000000001,3.268845e-05,nan,nan,nan
-4.550000000000002,3.28149e-05,nan,nan,nan
-4.500000000000002,3.291395e-05,nan,nan,nan
-4.450000000000002,3.304174e-05,nan,nan,nan
-4.400000000000002,3.317463e-05,nan,nan,nan
-4.350000000000002,3.329953e-05,nan,nan,nan
-4.3000000000000025,3.342174e-05,nan,nan,nan
-4.250000000000003,3.35392e-05,nan,nan,nan
-4.200000000000003,3.366729e-05,nan,nan,nan
-4.150000000000003,3.378886e-05,nan,nan,nan
-4.100000000000003,3.391657e-05,nan,nan,nan
-4.050000000000003,3.403067e-05,nan,nan,nan
-4.0000000000000036,3.418248e-05,nan,nan,nan
-3.9500000000000037,3.427028e-05,nan,nan,nan
-3.900000000000004,3.437934e-05,nan,nan,nan
-3.850000000000004,3.451116e-05,nan,nan,nan
-3.8000000000000043,3.46294e-05,nan,nan,nan
-3.7500000000000044,3.474123e-05,nan,nan,nan
-3.7000000000000046,3.48572e-05,nan,nan,nan
-3.650000000000005,3.497374e-05,nan,nan,nan
-3.600000000000005,3.5091e-05,nan,nan,nan
-3.550000000000005,3.52005e-05,nan,nan,nan
-3.5000000000000053,3.529703e-05,nan,nan,nan
-3.4500000000000055,3.540918e-05,nan,nan,nan
-3.4000000000000057,3.55146e-05,nan,nan,nan
-3.350000000000006,3.561637e-05,nan,nan,nan
-3.300000000000006,3.570663e-05,nan,nan,nan
-3.250000000000006,3.580419e-05,nan,nan,nan
-3.2000000000000064,3.590209e-05,nan,nan,nan
-3.1500000000000066,3.59766e-05,nan,nan,nan
-3.1000000000000068,3.606189e-05,nan,nan,nan
-3.050000000000007,3.616063e-05,nan,nan,nan
-3.000000000000007,3.62296e-05,nan,nan,nan
-2.9500000000000073,3.631343e-05,nan,nan,nan
-2.9000000000000075,3.639531e-05,nan,nan,nan
-2.8500000000000076,3.647108e-05,nan,nan,nan
-2.800000000000008,3.655143e-05,nan,nan,nan
-2.750000000000008,3.661635e-05,nan,nan,nan
-2.700000000000008,3.666413e-05,nan,nan,nan
-2.6500000000000083,3.673248e-05,nan,nan,nan
-2.6000000000000085,3.678908e-05,nan,nan,nan
-2.5500000000000087,3.685286e-05,nan,nan,nan
-2.500000000000009,3.690764e-05,nan,nan,nan
-2.450000000000009,3.696069e-05,nan,nan,nan
-2.4000000000000092,3.70008e-05,nan,nan,nan
-2.3500000000000094,3.703158e-05,nan,nan,nan
-2.3000000000000096,3.707875e-05,nan,nan,nan
-2.2500000000000098,3.711103e-05,nan,nan,nan
-2.20000000000001,3.715044e-05,nan,nan,nan
-2.15000000000001,3.716699e-05,nan,nan,nan
-2.1000000000000103,3.718612e-05,nan,nan,nan
-2.0500000000000105,3.720285e-05,nan,nan,nan
-2.0000000000000107,3.720886e-05,nan,nan,nan
-1.9500000000000108,3.721819e-05,nan,nan,nan
-1.900000000000011,3.72246e-05,nan,nan,nan
-1.8500000000000112,3.720494e-05,nan,nan,nan
-1.8000000000000114,3.718265e-05,nan,nan,nan
-1.7500000000000115,3.71782e-05,nan,nan,nan
-1.7000000000000117,3.714404e-05,nan,nan,nan
-1.650000000000012,3.711041e-05,nan,nan,nan
-1.600000000000012,3.704673e-05,nan,nan,nan
-1.5500000000000123,3.702467e-05,nan,nan,nan
-1.5000000000000124,3.697017e-05,nan,nan,nan
-1.4500000000000126,3.690136e-05,nan,nan,nan
-1.4000000000000128,3.682709e-05,nan,nan,nan
-1.350000000000013,3.674237e-05,nan,nan,nan
-1.3000000000000131,3.667945e-05,nan,nan,nan
-1.2500000000000133,3.656357e-05,nan,nan,nan
-1.2000000000000135,3.642883e-05,nan,nan,nan
-1.1500000000000137,3.63131e-05,nan,nan,nan
-1.1000000000000139,3.616604e-05,nan,nan,nan
-1.050000000000014,3.60207e-05,nan,nan,nan
-1.0000000000000142,3.581765e-05,nan,nan,nan
-0.9500000000000144,3.563429e-05,nan,nan,nan
-0.9000000000000146,3.542105e-05,nan,nan,nan
-0.8500000000000147,3.517966e-05,nan,nan,nan
-0.8000000000000149,3.495128e-05,nan,nan,nan
-0.7500000000000151,3.467017e-05,nan,nan,nan
-0.7000000000000153,3.435905e-05,nan,nan,nan
-0.6500000000000155,3.401656e-05,nan,nan,nan
-0.6000000000000156,3.365797e-05,nan,nan,nan
-0.5500000000000158,3.326227e-05,nan,nan,nan
-0.500000000000016,3.280593e-05,nan,nan,nan
-0.45000000000001616,3.23453e-05,nan,nan,nan
-0.40000000000001634,3.161532e-05,nan,nan,nan
-0.3500000000000165,3.12321e-05,nan,nan,nan
-0.3000000000000167,3.05321e-05,nan,nan,nan
-0.2500000000000169,2.978575e-05,nan,nan,nan
-0.20000000000001705,2.8855e-05,nan,nan,nan
-0.15000000000001723,2.814594e-05,nan,nan,nan
-0.10000000000001741,2.702902e-05,nan,nan,nan
-0.050000000000017586,2.588781e-05,nan,nan,nan
-1.7763568394002505e-14,2.470871e-05,nan,nan,nan
0.04999999999998206,2.256738e-05,nan,nan,nan
0.09999999999998188,2.132558e-05,nan,nan,nan
0.1499999999999817,1.987009e-05,nan,nan,nan
0.19999999999998153,1.828095e-05,nan,nan,nan
0.24999999999998135,1.693826e-05,nan,nan,nan
0.29999999999998117,1.584897e-05,nan,nan,nan
0.349999999999981,1.504267e-05,nan,nan,nan
0.3999999999999808,1.460239e-05,nan,nan,nan
0.44999999999998064,1.472073e-05,nan,nan,nan
0.49999999999998046,1.528228e-05,nan,nan,nan
0.5499999999999803,1.618831e-05,nan,nan,nan
0.5999999999999801,1.72908e-05,nan,nan,nan
0.6499999999999799,1.843846e-05,nan,nan,nan
0.6999999999999797,1.962505e-05,nan,nan,nan
0.7499999999999796,2.07481e-05,nan,nan,nan
0.7999999999999794,2.24432e-05,nan,nan,nan
0.8499999999999792,2.281268e-05,nan,nan,nan
0.899999999999979,2.375566e-05,nan,nan,nan
0.9499999999999789,2.465078e-05,nan,nan,nan
0.9999999999999787,2.550105e-05,nan,nan,nan
1.0499999999999785,2.620601e-05,nan,nan,nan
1.0999999999999783,2.692728e-05,nan,nan,nan
1.1499999999999782,2.7582e-05,nan,nan,nan
1.199999999999978,2.822157e-05,nan,nan,nan
1.2499999999999778,2.880358e-05,nan,nan,nan
1.2999999999999776,2.932279e-05,nan,nan,nan
1.3499999999999774,2.982171e-05,nan,nan,nan
1.3999999999999773,3.028441e-05,nan,nan,nan
1.449999999999977,3.068056e-05,nan,nan,nan
1.499999999999977,3.102544e-05,nan,nan,nan
1.5499999999999767,3.142729e-05,nan,nan,nan
1.5999999999999766,3.176286e-05,nan,nan,nan
1.6499999999999764,3.212435e-05,nan,nan,nan
1.6999999999999762,3.246669e-05,nan,nan,nan
1.749999999999976,3.279168e-05,nan,nan,nan
1.7999999999999758,3.311541e-05,nan,nan,nan
1.8499999999999757,3.341679e-05,nan,nan,nan
1.8999999999999755,3.370447e-05,nan,nan,nan
1.9499999999999753,3.396912e-05,nan,nan,nan
1.9999999999999751,3.42307e-05,nan,nan,nan
2.049999999999975,3.449728e-05,nan,nan,nan
2.0999999999999748,3.474282e-05,nan,nan,nan
2.1499999999999746,3.497166e-05,nan,nan,nan
2.1999999999999744,3.522137e-05,nan,nan,nan
2.2499999999999742,3.542813e-05,nan,nan,nan
2.299999999999974,3.56479e-05,nan,nan,nan
2.349999999999974,3.586217e-05,nan,nan,nan
2.3999999999999737,3.606649e-05,nan,nan,nan
2.4499999999999735,3.626744e-05,nan,nan,nan
2.4999999999999734,3.645356e-05,nan,nan,nan
2.549999999999973,3.664656e-05,nan,nan,nan
2.599999999999973,3.680896e-05,nan,nan,nan
2.649999999999973,3.697891e-05,nan,nan,nan
2.6999999999999726,3.715567e-05,nan,nan,nan
2.7499999999999725,3.734326e-05,nan,nan,nan
2.7999999999999723,3.751229e-05,nan,nan,nan
2.849999999999972,3.770176e-05,nan,nan,nan
2.899999999999972,3.78418e-05,nan,nan,nan
2.9499999999999718,3.802641e-05,nan,nan,nan
2.9999999999999716,3.817817e-05,nan,nan,nan
3.0499999999999723,3.833526e-05,nan,nan,nan
3.0999999999999712,3.848689e-05,nan,nan,nan
3.14999999999997,3.863367e-05,nan,nan,nan
3.199999999999971,3.878069e-05,nan,nan,nan
3.2499999999999716,3.893485e-05,nan,nan,nan
3.2999999999999705,3.907006e-05,nan,nan,nan
3.3499999999999694,3.920177e-05,nan,nan,nan
3.39999999999997,3.935234e-05,nan,nan,nan
3.449999999999971,3.950463e-05,nan,nan,nan
3.49999999999997,3.962729e-05,nan,nan,nan
3.5499999999999687,3.977666e-05,nan,nan,nan
3.5999999999999694,3.990971e-05,nan,nan,nan
3.64999999999997,4.002831e-05,nan,nan,nan
3.699999999999969,4.014871e-05,nan,nan,nan
3.749999999999968,4.026923e-05,nan,nan,nan
3.7999999999999687,4.038474e-05,nan,nan,nan
3.8499999999999694,4.050223e-05,nan,nan,nan
3.8999999999999684,4.061317e-05,nan,nan,nan
3.9499999999999673,4.072717e-05,nan,nan,nan
3.999999999999968,4.086658e-05,nan,nan,nan
4.049999999999969,4.097941e-05,nan,nan,nan
4.099999999999968,4.109275e-05,nan,nan,nan
4.149999999999967,4.120716e-05,nan,nan,nan
4.199999999999967,4.131191e-05,nan,nan,nan
4.249999999999968,4.144025e-05,nan,nan,nan
4.299999999999967,4.152672e-05,nan,nan,nan
4.349999999999966,4.165407e-05,nan,nan,nan
4.399999999999967,4.174753e-05,nan,nan,nan
4.449999999999967,4.185348e-05,nan,nan,nan
4.499999999999966,4.195778e-05,nan,nan,nan
4.549999999999965,4.206573e-05,nan,nan,nan
4.599999999999966,4.216562e-05,nan,nan,nan
4.649999999999967,4.226254e-05,nan,nan,nan
4.6999999999999655,4.23615e-05,nan,nan,nan
4.7499999999999645,4.245363e-05,nan,nan,nan
4.799999999999965,4.259012e-05,nan,nan,nan
4.849999999999966,4.268156e-05,nan,nan,nan
4.899999999999965,4.276512e-05,nan,nan,nan
4.949999999999964,4.286764e-05,nan,nan,nan
5.0,4.294933e-05,nan,nan,nan
4.95,4.297457e-05,nan,nan,nan
4.9,4.288419e-05,nan,nan,nan
4.8500000000000005,4.280125e-05,nan,nan,nan
4.800000000000001,4.269926e-05,nan,nan,nan
4.750000000000001,4.259429e-05,nan,nan,nan
4.700000000000001,4.25127e-05,nan,nan,nan
4.650000000000001,4.240338e-05,nan,nan,nan
4.600000000000001,4.230363e-05,nan,nan,nan
4.550000000000002,4.219661e-05,nan,nan,nan
4.500000000000002,4.20878e-05,nan,nan,nan
4.450000000000002,4.198997e-05,nan,nan,nan
4.400000000000002,4.18847e-05,nan,nan,nan
4.350000000000002,4.177731e-05,nan,nan,nan
4.3000000000000025,4.167138e-05,nan,nan,nan
4.250000000000003,4.156431e-05,nan,nan,nan
4.200000000000003,4.145075e-05,nan,nan,nan
4.150000000000003,4.13518e-05,nan,nan,nan
4.100000000000003,4.123718e-05,nan,nan,nan
4.050000000000003,4.111972e-05,nan,nan,nan
4.0000000000000036,4.100816e-05,nan,nan,nan
3.9500000000000037,4.089454e-05,nan,nan,nan
3.900000000000004,4.077365e-05,nan,nan,nan
3.850000000000004,4.066814e-05,nan,nan,nan
3.8000000000000043,4.054591e-05,nan,nan,nan
3.7500000000000044,4.041712e-05,nan,nan,nan
3.7000000000000046,4.032585e-05,nan,nan,nan
3.650000000000005,4.021423e-05,nan,nan,nan
3.600000000000005,4.007355e-05,nan,nan,nan
3.550000000000005,3.994699e-05,nan,nan,nan
3.5000000000000053,3.980743e-05,nan,nan,nan
3.4500000000000055,3.969518e-05,nan,nan,nan
3.4000000000000057,3.955591e-05,nan,nan,nan
3.350000000000006,3.940779e-05,nan,nan,nan
3.300000000000006,3.927821e-05,nan,nan,nan
3.250000000000006,3.91386e-05,nan,nan,nan
3.2000000000000064,3.899045e-05,nan,nan,nan
3.1500000000000066,3.882228e-05,nan,nan,nan
3.1000000000000068,3.868972e-05,nan,nan,nan
3.050000000000007,3.85369e-05,nan,nan,nan
3.000000000000007,3.839516e-05,nan,nan,nan
2.9500000000000073,3.824523e-05,nan,nan,nan
2.9000000000000075,3.806768e-05,nan,nan,nan
2.8500000000000076,3.792991e-05,nan,nan,nan
2.800000000000008,3.775878e-05,nan,nan,nan
2.750000000000008,3.75857e-05,nan,nan,nan
2.700000000000008,3.741795e-05,nan,nan,nan
2.6500000000000083,3.724625e-05,nan,nan,nan
2.6000000000000085,3.706541e-05,nan,nan,nan
2.5500000000000087,3.688243e-05,nan,nan,nan
2.500000000000009,3.673408e-05,nan,nan,nan
2.450000000000009,3.654733e-05,nan,nan,nan
2.4000000000000092,3.634554e-05,nan,nan,nan
2.3500000000000094,3.612978e-05,nan,nan,nan
2.3000000000000096,3.595608e-05,nan,nan,nan
2.2500000000000098,3.574487e-05,nan,nan,nan
2.20000000000001,3.553322e-05,nan,nan,nan
2.15000000000001,3.529999e-05,nan,nan,nan
2.1000000000000103,3.50778e-05,nan,nan,nan
2.0500000000000105,3.483018e-05,nan,nan,nan
2.0000000000000107,3.460385e-05,nan,nan,nan
1.9500000000000108,3.43485e-05,nan,nan,nan
1.900000000000011,3.409414e-05,nan,nan,nan
1.8500000000000112,3.381629e-05,nan,nan,nan
1.8000000000000114,3.352884e-05,nan,nan,nan
1.7500000000000115,3.325839e-05,nan,nan,nan
1.7000000000000117,3.293087e-05,nan,nan,nan
1.650000000000012,3.260888e-05,nan,nan,nan
1.600000000000012,3.227443e-05,nan,nan,nan
1.5500000000000123,3.189007e-05,nan,nan,nan
1.5000000000000124,3.15346e-05,nan,nan,nan
1.4500000000000126,3.117563e-05,nan,nan,nan
1.4000000000000128,3.079413e-05,nan,nan,nan
1.350000000000013,3.0433e-05,nan,nan,nan
1.3000000000000131,2.998879e-05,nan,nan,nan
1.2500000000000133,2.94954e-05,nan,nan,nan
1.2000000000000135,2.898361e-05,nan,nan,nan
1.1500000000000137,2.843645e-05,nan,nan,nan
1.1000000000000139,2.784047e-05,nan,nan,nan
1.050000000000014,2.717523e-05,nan,nan,nan
1.0000000000000142,2.648808e-05,nan,nan,nan
0.9500000000000144,2.576795e-05,nan,nan,nan
0.9000000000000146,2.498506e-05,nan,nan,nan
0.8500000000000147,2.411894e-05,nan,nan,nan
0.8000000000000149,2.25797e-05,nan,nan,nan
0.7500000000000151,2.217008e-05,nan,nan,nan
0.7000000000000153,2.125781e-05,nan,nan,nan
0.6500000000000155,2.016702e-05,nan,nan,nan
0.6000000000000156,1.906638e-05,nan,nan,nan
0.5500000000000158,1.780137e-05,nan,nan,nan
0.500000000000016,1.680211e-05,nan,nan,nan
0.45000000000001616,1.572204e-05,nan,nan,nan
0.40000000000001634,1.500573e-05,nan,nan,nan
0.3500000000000165,1.464346e-05,nan,nan,nan
0.3000000000000167,1.473459e-05,nan,nan,nan
0.2500000000000169,1.530809e-05,nan,nan,nan
0.20000000000001705,1.638154e-05,nan,nan,nan
0.15000000000001723,1.735192e-05,nan,nan,nan
0.10000000000001741,1.885045e-05,nan,nan,nan
0.050000000000017586,2.042802e-05,nan,nan,nan
1.7763568394002505e-14,2.220978e-05,nan,nan,nan
-0.04999999999998206,2.38881e-05,nan,nan,nan
-0.09999999999998188,2.51476e-05,nan,nan,nan
-0.1499999999999817,2.637604e-05,nan,nan,nan
-0.19999999999998153,2.745732e-05,nan,nan,nan
-0.24999999999998135,2.848671e-05,nan,nan,nan
-0.29999999999998117,2.938275e-05,nan,nan,nan
-0.349999999999981,3.016325e-05,nan,nan,nan
-0.3999999999999808,3.090696e-05,nan,nan,nan
-0.44999999999998064,3.153877e-05,nan,nan,nan
-0.49999999999998046,3.209405e-05,nan,nan,nan
-0.5499999999999803,3.261182e-05,nan,nan,nan
-0.5999999999999801,3.310607e-05,nan,nan,nan
-0.6499999999999799,3.348575e-05,nan,nan,nan
-0.6999999999999797,3.390107e-05,nan,nan,nan
-0.7499999999999796,3.428402e-05,nan,nan,nan
-0.7999999999999794,3.460564e-05,nan,nan,nan
-0.8499999999999792,3.488504e-05,nan,nan,nan
-0.899999999999979,3.514076e-05,nan,nan,nan
-0.9499999999999789,3.537248e-05,nan,nan,nan
-0.9999999999999787,3.558398e-05,nan,nan,nan
-1.0499999999999785,3.578903e-05,nan,nan,nan
-1.0999999999999783,3.596202e-05,nan,nan,nan
-1.1499999999999782,3.611469e-05,nan,nan,nan
-1.199999999999978,3.626881e-05,nan,nan,nan
-1.2499999999999778,3.641365e-05,nan,nan,nan
-1.2999999999999776,3.653056e-05,nan,nan,nan
-1.3499999999999774,3.663422e-05,nan,nan,nan
-1.3999999999999773,3.672312e-05,nan,nan,nan
-1.449999999999977,3.681294e-05,nan,nan,nan
-1.499999999999977,3.689885e-05,nan,nan,nan
-1.5499999999999767,3.696782e-05,nan,nan,nan
-1.5999999999999766,3.701542e-05,nan,nan,nan
-1.6499999999999764,3.705721e-05,nan,nan,nan
-1.6999999999999762,3.710681e-05,nan,nan,nan
-1.749999999999976,3.714783e-05,nan,nan,nan
-1.7999999999999758,3.717484e-05,nan,nan,nan
-1.8499999999999757,3.719813e-05,nan,nan,nan
-1.8999999999999755,3.721444e-05,nan,nan,nan
-1.9499999999999753,3.722036e-05,nan,nan,nan
-1.9999999999999751,3.722442e-05,nan,nan,nan
-2.049999999999975,3.721306e-05,nan,nan,nan
-2.0999999999999748,3.721121e-05,nan,nan,nan
-2.1499999999999746,3.719438e-05,nan,nan,nan
-2.1999999999999744,3.717785e-05,nan,nan,nan
-2.2499999999999742,3.715145e-05,nan,nan,nan
-2.299999999999974,3.711987e-05,nan,nan,nan
-2.349999999999974,3.710138e-05,nan,nan,nan
-2.3999999999999737,3.707067e-05,nan,nan,nan
-2.4499999999999735,3.703518e-05,nan,nan,nan
-2.4999999999999734,3.697839e-05,nan,nan,nan
-2.549999999999973,3.693046e-05,nan,nan,nan
-2.599999999999973,3.687786e-05,nan,nan,nan
-2.649999999999973,3.681973e-05,nan,nan,nan
-2.6999999999999726,3.675003e-05,nan,nan,nan
-2.7499999999999725,3.66917e-05,nan,nan,nan
-2.7999999999999723,3.658743e-05,nan,nan,nan
-2.849999999999972,3.656633e-05,nan,nan,nan
-2.899999999999972,3.650031e-05,nan,nan,nan
-2.9499999999999718,3.641292e-05,nan,nan,nan
-2.9999999999999716,3.633738e-05,nan,nan,nan
-3.0499999999999723,3.625189e-05,nan,nan,nan
-3.0999999999999712,3.616657e-05,nan,nan,nan
-3.14999999999997,3.608257e-05,nan,nan,nan
-3.199999999999971,3.601304e-05,nan,nan,nan
-3.2499999999999716,3.590776e-05,nan,nan,nan
-3.2999999999999705,3.582101e-05,nan,nan,nan
-3.3499999999999694,3.57211e-05,nan,nan,nan
-3.39999999999997,3.562442e-05,nan,nan,nan
-3.449999999999971,3.552542e-05,nan,nan,nan
-3.49999999999997,3.541999e-05,nan,nan,nan
-3.5499999999999687,3.532172e-05,nan,nan,nan
-3.5999999999999694,3.521859e-05,nan,nan,nan
-3.64999999999997,3.511738e-05,nan,nan,nan
-3.699999999999969,3.498817e-05,nan,nan,nan
-3.749999999999968,3.487334e-05,nan,nan,nan
-3.7999999999999687,3.476517e-05,nan,nan,nan
-3.8499999999999694,3.464948e-05,nan,nan,nan
-3.8999999999999684,3.453045e-05,nan,nan,nan
-3.9499999999999673,3.441625e-05,nan,nan,nan
-3.999999999999968,3.429728e-05,nan,nan,nan
-4.049999999999969,3.417395e-05,nan,nan,nan
-4.099999999999968,3.405919e-05,nan,nan,nan
-4.149999999999967,3.393226e-05,nan,nan,nan
-4.199999999999967,3.381062e-05,nan,nan,nan
-4.249999999999968,3.370376e-05,nan,nan,nan
-4.299999999999967,3.358704e-05,nan,nan,nan
-4.349999999999966,3.345205e-05,nan,nan,nan
-4.399999999999967,3.333889e-05,nan,nan,nan
-4.449999999999967,3.319676e-05,nan,nan,nan
-4.499999999999966,3.307259e-05,nan,nan,nan
-4.549999999999965,3.295516e-05,nan,nan,nan
-4.599999999999966,3.283183e-05,nan,nan,nan
-4.649999999999967,3.27121e-05,nan,nan,nan
-4.6999999999999655,3.259598e-05,nan,nan,nan
-4.7499999999999645,3.248715e-05,nan,nan,nan
-4.799999999999965,3.236292e-05,nan,nan,nan
-4.849999999999966,3.225519e-05,nan,nan,nan
-4.899999999999965,3.214026e-05,nan,nan,nan
-4.949999999999964,3.203984e-05,nan,nan,nan
-4.9999999999999645,3.193782e-05,nan,nan,nan
-4.95,3.192153e-05,nan,nan,nan
-4.9,3.202043e-05,nan,nan,nan
-4.8500000000000005,3.213889e-05,nan,nan,nan
-4.800000000000001,3.224004e-05,nan,nan,nan
-4.75,3.235752e-05,nan,nan,nan
-4.7,3.245408e-05,nan,nan,nan
-4.65,3.258113e-05,nan,nan,nan
-4.6000000000000005,3.27056e-05,nan,nan,nan
-4.55,3.281708e-05,nan,nan,nan
-4.5,3.294512e-05,nan,nan,nan
-4.45,3.306029e-05,nan,nan,nan
-4.4,3.317717e-05,nan,nan,nan
-4.3500000000000005,3.331008e-05,nan,nan,nan
-4.3,3.343443e-05,nan,nan,nan
-4.25,3.35555e-05,nan,nan,nan
-4.2,3.368534e-05,nan,nan,nan
-4.15,3.379854e-05,nan,nan,nan
-4.1000000000000005,3.391672e-05,nan,nan,nan
-4.05,3.403719e-05,nan,nan,nan
-4.0,3.415888e-05,nan,nan,nan
-3.95,3.427528e-05,nan,nan,nan
-3.9000000000000004,3.438988e-05,nan,nan,nan
-3.85,3.451098e-05,nan,nan,nan
-3.8000000000000003,3.463714e-05,nan,nan,nan
-3.75,3.473834e-05,nan,nan,nan
-3.7,3.486002e-05,nan,nan,nan
