#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.4 V
#	Laser wavelength: 850
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1.38 V
#Metadata:
#	Start time: 1758632771.9842806
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.060944,3.017624e-05,0.0,nan,nan,nan
9.144395,3.018604e-05,0.0,nan,nan,nan
9.228122,3.017787e-05,0.0,nan,nan,nan
9.312009,3.018466e-05,0.0,nan,nan,nan
9.395498,3.018205e-05,0.0,nan,nan,nan
9.47891,3.01842e-05,0.0,nan,nan,nan
9.562388,3.018201e-05,0.0,nan,nan,nan
9.645673,3.017636e-05,0.0,nan,nan,nan
9.729331,3.019526e-05,0.0,nan,nan,nan
9.812764,3.018507e-05,0.0,nan,nan,nan
9.89637,3.019245e-05,0.0,nan,nan,nan
9.979932,3.0197e-05,0.0,nan,nan,nan
10.06336,3.01767e-05,0.0,nan,nan,nan
10.1469,3.018212e-05,0.0,nan,nan,nan
10.23044,3.018161e-05,0.0,nan,nan,nan
10.3145,3.01775e-05,0.0,nan,nan,nan
10.40481,3.018374e-05,0.0,nan,nan,nan
10.48837,3.016576e-05,0.0,nan,nan,nan
10.57164,3.017423e-05,0.0,nan,nan,nan
10.6551,3.017648e-05,0.0,nan,nan,nan
10.73848,3.017617e-05,0.0,nan,nan,nan
10.82252,3.017238e-05,0.0,nan,nan,nan
10.90595,3.017843e-05,0.0,nan,nan,nan
10.98943,3.017076e-05,0.0,nan,nan,nan
11.07294,3.016762e-05,0.0,nan,nan,nan
11.1567,3.016657e-05,0.0,nan,nan,nan
11.24027,3.016431e-05,0.0,nan,nan,nan
11.32364,3.016168e-05,0.0,nan,nan,nan
11.40785,3.017199e-05,0.0,nan,nan,nan
11.49136,3.01617e-05,0.0,nan,nan,nan
11.57488,3.017105e-05,0.0,nan,nan,nan
11.65837,3.016205e-05,0.0,nan,nan,nan
11.74189,3.015644e-05,0.0,nan,nan,nan
11.82553,3.015223e-05,0.0,nan,nan,nan
11.90944,3.016185e-05,0.0,nan,nan,nan
11.99311,3.01706e-05,0.0,nan,nan,nan
12.07672,3.015568e-05,0.0,nan,nan,nan
12.16012,3.016294e-05,0.0,nan,nan,nan
12.24365,3.016708e-05,0.0,nan,nan,nan
12.32705,3.017966e-05,0.0,nan,nan,nan
12.41044,3.017954e-05,0.0,nan,nan,nan
12.49433,3.01644e-05,0.0,nan,nan,nan
12.57788,3.016987e-05,0.0,nan,nan,nan
12.66122,3.017491e-05,0.0,nan,nan,nan
12.74452,3.016115e-05,0.0,nan,nan,nan
12.82785,3.0174e-05,0.0,nan,nan,nan
12.91123,3.017539e-05,0.0,nan,nan,nan
12.99467,3.017161e-05,0.0,nan,nan,nan
13.07849,3.015902e-05,0.0,nan,nan,nan
13.16322,3.015972e-05,0.0,nan,nan,nan
13.24785,3.016057e-05,0.0,nan,nan,nan
13.33386,3.016737e-05,0.0,nan,nan,nan
13.41748,3.018028e-05,0.0,nan,nan,nan
13.50124,3.01702e-05,0.0,nan,nan,nan
13.58469,3.017769e-05,0.0,nan,nan,nan
13.66836,3.017325e-05,0.0,nan,nan,nan
13.75199,3.016963e-05,0.0,nan,nan,nan
13.83564,3.016489e-05,0.0,nan,nan,nan
13.91925,3.017202e-05,0.0,nan,nan,nan
14.00326,3.016518e-05,0.0,nan,nan,nan
14.08674,3.016311e-05,0.0,nan,nan,nan
14.17032,3.01597e-05,0.0,nan,nan,nan
14.25388,3.015727e-05,0.0,nan,nan,nan
14.33929,3.016484e-05,0.0,nan,nan,nan
14.42273,3.017043e-05,0.0,nan,nan,nan
14.53174,3.015396e-05,0.0,nan,nan,nan
14.61515,3.016102e-05,0.0,nan,nan,nan
14.69899,3.01583e-05,0.0,nan,nan,nan
14.78257,3.017168e-05,0.0,nan,nan,nan
14.86729,3.016614e-05,0.0,nan,nan,nan
14.95082,3.015612e-05,0.0,nan,nan,nan
15.03422,3.016961e-05,0.0,nan,nan,nan
15.11792,3.015007e-05,0.0,nan,nan,nan
15.20188,3.016511e-05,0.0,nan,nan,nan
15.28572,3.014686e-05,0.0,nan,nan,nan
15.36925,3.014305e-05,0.0,nan,nan,nan
15.45289,3.016956e-05,0.0,nan,nan,nan
15.53661,3.016863e-05,0.0,nan,nan,nan
15.62223,3.016016e-05,0.0,nan,nan,nan
15.70677,3.01733e-05,0.0,nan,nan,nan
15.79028,3.01796e-05,0.0,nan,nan,nan
15.87361,3.015937e-05,0.0,nan,nan,nan
15.95703,3.017832e-05,0.0,nan,nan,nan
16.04037,3.018749e-05,0.0,nan,nan,nan
16.12376,3.018912e-05,0.0,nan,nan,nan
16.20778,3.01817e-05,0.0,nan,nan,nan
16.29135,3.01957e-05,0.0,nan,nan,nan
16.37477,3.017467e-05,0.0,nan,nan,nan
16.45884,3.017942e-05,0.0,nan,nan,nan
16.54499,3.018968e-05,0.0,nan,nan,nan
16.62851,3.01786e-05,0.0,nan,nan,nan
16.71204,3.018004e-05,0.0,nan,nan,nan
16.79601,3.017808e-05,0.0,nan,nan,nan
16.87937,3.018087e-05,0.0,nan,nan,nan
16.963,3.018404e-05,0.0,nan,nan,nan
17.04662,3.018275e-05,0.0,nan,nan,nan
17.13013,3.017902e-05,0.0,nan,nan,nan
17.21389,3.018144e-05,0.0,nan,nan,nan
17.29721,3.017412e-05,0.0,nan,nan,nan
17.38062,3.017797e-05,0.0,nan,nan,nan
17.46412,3.018492e-05,0.0,nan,nan,nan
17.54787,3.019288e-05,0.0,nan,nan,nan
17.6315,3.019354e-05,0.0,nan,nan,nan
17.71487,3.016957e-05,0.0,nan,nan,nan
17.79838,3.018525e-05,0.0,nan,nan,nan
17.88171,3.019175e-05,0.0,nan,nan,nan
17.96524,3.019088e-05,0.0,nan,nan,nan
18.04871,3.017936e-05,0.0,nan,nan,nan
18.13227,3.017733e-05,0.0,nan,nan,nan
18.21572,3.018662e-05,0.0,nan,nan,nan
18.2991,3.017815e-05,0.0,nan,nan,nan
18.38257,3.018553e-05,0.0,nan,nan,nan
18.46646,3.018415e-05,0.0,nan,nan,nan
18.55027,3.016669e-05,0.0,nan,nan,nan
18.63381,3.017394e-05,0.0,nan,nan,nan
18.7185,3.017496e-05,0.0,nan,nan,nan
18.80206,3.018349e-05,0.0,nan,nan,nan
18.88564,3.018223e-05,0.0,nan,nan,nan
18.96926,3.01805e-05,0.0,nan,nan,nan
19.05345,3.017504e-05,0.0,nan,nan,nan
19.14027,3.016355e-05,0.0,nan,nan,nan
19.22368,3.01611e-05,0.0,nan,nan,nan
19.30746,3.015295e-05,0.0,nan,nan,nan
19.39098,3.016298e-05,0.0,nan,nan,nan
19.47449,3.016806e-05,0.0,nan,nan,nan
19.55822,3.016448e-05,0.0,nan,nan,nan
19.64185,3.016697e-05,0.0,nan,nan,nan
19.72536,3.016137e-05,0.0,nan,nan,nan
19.80881,3.016902e-05,0.0,nan,nan,nan
19.89247,3.016881e-05,0.0,nan,nan,nan
19.97621,3.017733e-05,0.0,nan,nan,nan
20.05977,3.0177e-05,0.0,nan,nan,nan
20.14314,3.015739e-05,0.0,nan,nan,nan
20.22641,3.017928e-05,0.0,nan,nan,nan
20.31015,3.017761e-05,0.0,nan,nan,nan
20.39398,3.017554e-05,0.0,nan,nan,nan
20.4776,3.016542e-05,0.0,nan,nan,nan
20.56098,3.017526e-05,0.0,nan,nan,nan
20.68023,3.018454e-05,0.0,nan,nan,nan
20.76388,3.019036e-05,0.0,nan,nan,nan
20.84732,3.018056e-05,0.0,nan,nan,nan
20.93073,3.017555e-05,0.0,nan,nan,nan
21.01413,3.017833e-05,0.0,nan,nan,nan
21.09762,3.016819e-05,0.0,nan,nan,nan
21.18113,3.018236e-05,0.0,nan,nan,nan
21.26474,3.018789e-05,0.0,nan,nan,nan
21.34815,3.017889e-05,0.0,nan,nan,nan
21.43225,3.017749e-05,0.0,nan,nan,nan
21.51593,3.017554e-05,0.0,nan,nan,nan
21.59933,3.017467e-05,0.0,nan,nan,nan
21.68271,3.017473e-05,0.0,nan,nan,nan
21.76606,3.017376e-05,0.0,nan,nan,nan
21.84948,3.018852e-05,0.0,nan,nan,nan
21.93283,3.018672e-05,0.0,nan,nan,nan
22.01644,3.019542e-05,0.0,nan,nan,nan
22.10033,3.018864e-05,0.0,nan,nan,nan
22.18462,3.019249e-05,0.0,nan,nan,nan
22.26799,3.017815e-05,0.0,nan,nan,nan
22.35135,3.018779e-05,0.0,nan,nan,nan
22.4348,3.019138e-05,0.0,nan,nan,nan
22.51818,3.016172e-05,0.0,nan,nan,nan
22.60183,3.017526e-05,0.0,nan,nan,nan
22.68534,3.017662e-05,0.0,nan,nan,nan
22.76887,3.018796e-05,0.0,nan,nan,nan
22.85253,3.016726e-05,0.0,nan,nan,nan
22.93613,3.018177e-05,0.0,nan,nan,nan
23.01998,3.017821e-05,0.0,nan,nan,nan
23.10334,3.017566e-05,0.0,nan,nan,nan
23.18671,3.017878e-05,0.0,nan,nan,nan
23.27042,3.018482e-05,0.0,nan,nan,nan
23.35448,3.01813e-05,0.0,nan,nan,nan
23.43805,3.016424e-05,0.0,nan,nan,nan
23.52172,3.016096e-05,0.0,nan,nan,nan
23.60645,3.016264e-05,0.0,nan,nan,nan
23.68987,3.01676e-05,0.0,nan,nan,nan
23.77335,3.017512e-05,0.0,nan,nan,nan
23.85718,3.017488e-05,0.0,nan,nan,nan
23.94119,3.017937e-05,0.0,nan,nan,nan
24.0246,3.017517e-05,0.0,nan,nan,nan
24.1082,3.016933e-05,0.0,nan,nan,nan
24.19168,3.018799e-05,0.0,nan,nan,nan
24.2752,3.017424e-05,0.0,nan,nan,nan
24.35894,3.015764e-05,0.0,nan,nan,nan
24.4426,3.017534e-05,0.0,nan,nan,nan
24.52617,3.017303e-05,0.0,nan,nan,nan
24.60962,3.016299e-05,0.0,nan,nan,nan
24.69304,3.017485e-05,0.0,nan,nan,nan
24.79754,3.017924e-05,0.0,nan,nan,nan
24.88147,3.01802e-05,0.0,nan,nan,nan
24.96499,3.017008e-05,0.0,nan,nan,nan
25.04896,3.016767e-05,0.0,nan,nan,nan
25.13236,3.017123e-05,0.0,nan,nan,nan
25.21633,3.015522e-05,0.0,nan,nan,nan
25.30008,3.016029e-05,0.0,nan,nan,nan
25.38369,3.016178e-05,0.0,nan,nan,nan
25.46722,3.015825e-05,0.0,nan,nan,nan
25.55062,3.017463e-05,0.0,nan,nan,nan
25.63394,3.015869e-05,0.0,nan,nan,nan
25.71744,3.01653e-05,0.0,nan,nan,nan
25.80084,3.015591e-05,0.0,nan,nan,nan
25.88424,3.016662e-05,0.0,nan,nan,nan
25.96769,3.016247e-05,0.0,nan,nan,nan
26.05121,3.015889e-05,0.0,nan,nan,nan
26.13474,3.016208e-05,0.0,nan,nan,nan
26.21806,3.013717e-05,0.0,nan,nan,nan
26.30147,3.015065e-05,0.0,nan,nan,nan
26.38492,3.015341e-05,0.0,nan,nan,nan
26.46866,3.015318e-05,0.0,nan,nan,nan
26.55217,3.016403e-05,0.0,nan,nan,nan
26.6358,3.016896e-05,0.0,nan,nan,nan
26.71986,3.015702e-05,0.0,nan,nan,nan
26.8032,3.015193e-05,0.0,nan,nan,nan
26.88658,3.014929e-05,0.0,nan,nan,nan
26.97024,3.017037e-05,0.0,nan,nan,nan
27.05366,3.017395e-05,0.0,nan,nan,nan
27.13723,3.017652e-05,0.0,nan,nan,nan
27.22063,3.016662e-05,0.0,nan,nan,nan
27.304,3.016151e-05,0.0,nan,nan,nan
27.38733,3.017371e-05,0.0,nan,nan,nan
27.47202,3.016668e-05,0.0,nan,nan,nan
27.55536,3.015885e-05,0.0,nan,nan,nan
27.63889,3.016104e-05,0.0,nan,nan,nan
27.72247,3.016875e-05,0.0,nan,nan,nan
27.80582,3.01793e-05,0.0,nan,nan,nan
27.88929,3.017331e-05,0.0,nan,nan,nan
27.97277,3.01749e-05,0.0,nan,nan,nan
28.05633,3.01787e-05,0.0,nan,nan,nan
28.13973,3.016472e-05,0.0,nan,nan,nan
28.22302,3.017672e-05,0.0,nan,nan,nan
28.30654,3.017864e-05,0.0,nan,nan,nan
28.39006,3.017317e-05,0.0,nan,nan,nan
28.47368,3.016572e-05,0.0,nan,nan,nan
28.55758,3.016515e-05,0.0,nan,nan,nan
28.64135,3.017721e-05,0.0,nan,nan,nan
28.72536,3.016938e-05,0.0,nan,nan,nan
28.80881,3.017018e-05,0.0,nan,nan,nan
28.89573,3.019002e-05,0.0,nan,nan,nan
28.98043,3.01742e-05,0.0,nan,nan,nan
29.06432,3.016721e-05,0.0,nan,nan,nan
29.14774,3.016374e-05,0.0,nan,nan,nan
29.23141,3.017261e-05,0.0,nan,nan,nan
29.31484,3.016515e-05,0.0,nan,nan,nan
29.39834,3.016334e-05,0.0,nan,nan,nan
29.48196,3.017119e-05,0.0,nan,nan,nan
29.56579,3.017023e-05,0.0,nan,nan,nan
29.64916,3.017715e-05,0.0,nan,nan,nan
29.73287,3.017625e-05,0.0,nan,nan,nan
29.81654,3.01694e-05,0.0,nan,nan,nan
29.89996,3.017313e-05,0.0,nan,nan,nan
29.98425,3.017645e-05,0.0,nan,nan,nan
30.06757,3.018423e-05,0.0,nan,nan,nan
30.15106,3.017554e-05,0.0,nan,nan,nan
30.23451,3.018951e-05,0.0,nan,nan,nan
30.31795,3.01967e-05,0.0,nan,nan,nan
30.4014,3.020977e-05,0.0,nan,nan,nan
30.48483,3.019388e-05,0.0,nan,nan,nan
30.5682,3.018736e-05,0.0,nan,nan,nan
30.65171,3.019475e-05,0.0,nan,nan,nan
30.73518,3.020075e-05,0.0,nan,nan,nan
30.81856,3.020229e-05,0.0,nan,nan,nan
30.90203,3.018352e-05,0.0,nan,nan,nan
31.08787,3.018291e-05,0.0,nan,nan,nan
31.17141,3.019664e-05,0.0,nan,nan,nan
31.25489,3.019099e-05,0.0,nan,nan,nan
31.33842,3.018509e-05,0.0,nan,nan,nan
31.42193,3.018496e-05,0.0,nan,nan,nan
31.50537,3.017759e-05,0.0,nan,nan,nan
31.589,3.017925e-05,0.0,nan,nan,nan
31.6726,3.017877e-05,0.0,nan,nan,nan
31.75626,3.017885e-05,0.0,nan,nan,nan
31.83976,3.017739e-05,0.0,nan,nan,nan
31.92345,3.017862e-05,0.0,nan,nan,nan
32.0068,3.017825e-05,0.0,nan,nan,nan
32.0912,3.018344e-05,0.0,nan,nan,nan
32.17491,3.019002e-05,0.0,nan,nan,nan
32.25847,3.019394e-05,0.0,nan,nan,nan
32.34205,3.017874e-05,0.0,nan,nan,nan
32.42628,3.018844e-05,0.0,nan,nan,nan
32.50974,3.017594e-05,0.0,nan,nan,nan
32.59322,3.017918e-05,0.0,nan,nan,nan
32.67663,3.019083e-05,0.0,nan,nan,nan
32.76015,3.017914e-05,0.0,nan,nan,nan
32.8436,3.017827e-05,0.0,nan,nan,nan
32.9273,3.0194e-05,0.0,nan,nan,nan
33.01081,3.017785e-05,0.0,nan,nan,nan
33.09425,3.018129e-05,0.0,nan,nan,nan
33.17773,3.020013e-05,0.0,nan,nan,nan
33.2612,3.019023e-05,0.0,nan,nan,nan
33.34457,3.019912e-05,0.0,nan,nan,nan
33.42812,3.020191e-05,0.0,nan,nan,nan
33.51164,3.019706e-05,0.0,nan,nan,nan
33.59526,3.018926e-05,0.0,nan,nan,nan
33.67882,3.017739e-05,0.0,nan,nan,nan
33.76266,3.017873e-05,0.0,nan,nan,nan
33.84605,3.017942e-05,0.0,nan,nan,nan
33.92958,3.017906e-05,0.0,nan,nan,nan
34.01296,3.019144e-05,0.0,nan,nan,nan
34.09642,3.019337e-05,0.0,nan,nan,nan
34.1799,3.019371e-05,0.0,nan,nan,nan
34.26349,3.019243e-05,0.0,nan,nan,nan
34.34704,3.01973e-05,0.0,nan,nan,nan
34.43056,3.017876e-05,0.0,nan,nan,nan
34.5139,3.019519e-05,0.0,nan,nan,nan
34.59734,3.019184e-05,0.0,nan,nan,nan
34.68066,3.019364e-05,0.0,nan,nan,nan
34.76454,3.018245e-05,0.0,nan,nan,nan
34.84795,3.017788e-05,0.0,nan,nan,nan
34.93138,3.01836e-05,0.0,nan,nan,nan
35.01489,3.01843e-05,0.0,nan,nan,nan
35.09837,3.019676e-05,0.0,nan,nan,nan
35.1999,3.018645e-05,0.0,nan,nan,nan
35.28339,3.018318e-05,0.0,nan,nan,nan
35.36689,3.018838e-05,0.0,nan,nan,nan
35.45068,3.018236e-05,0.0,nan,nan,nan
35.53436,3.019073e-05,0.0,nan,nan,nan
35.61783,3.019013e-05,0.0,nan,nan,nan
35.70131,3.018507e-05,0.0,nan,nan,nan
35.78489,3.018179e-05,0.0,nan,nan,nan
35.86854,3.018005e-05,0.0,nan,nan,nan
35.95229,3.019729e-05,0.0,nan,nan,nan
36.03582,3.019644e-05,0.0,nan,nan,nan
36.11928,3.019785e-05,0.0,nan,nan,nan
36.20268,3.019895e-05,0.0,nan,nan,nan
36.2862,3.020403e-05,0.0,nan,nan,nan
36.36973,3.020207e-05,0.0,nan,nan,nan
36.45314,3.019671e-05,0.0,nan,nan,nan
36.53665,3.019715e-05,0.0,nan,nan,nan
36.6201,3.0204e-05,0.0,nan,nan,nan
36.70345,3.01983e-05,0.0,nan,nan,nan
36.78692,3.019048e-05,0.0,nan,nan,nan
36.87057,3.019532e-05,0.0,nan,nan,nan
36.95406,3.019509e-05,0.0,nan,nan,nan
37.03745,3.019433e-05,0.0,nan,nan,nan
37.12101,3.019996e-05,0.0,nan,nan,nan
37.20447,3.020234e-05,0.0,nan,nan,nan
37.28839,3.019134e-05,0.0,nan,nan,nan
37.37202,3.020017e-05,0.0,nan,nan,nan
37.45541,3.020189e-05,0.0,nan,nan,nan
37.53877,3.020314e-05,0.0,nan,nan,nan
37.62428,3.01904e-05,0.0,nan,nan,nan
37.70776,3.019058e-05,0.0,nan,nan,nan
37.79166,3.019987e-05,0.0,nan,nan,nan
37.87578,3.01921e-05,0.0,nan,nan,nan
37.95943,3.018476e-05,0.0,nan,nan,nan
38.04293,3.020103e-05,0.0,nan,nan,nan
38.12626,3.019356e-05,0.0,nan,nan,nan
38.21004,3.02011e-05,0.0,nan,nan,nan
38.29345,3.020291e-05,0.0,nan,nan,nan
38.3768,3.021062e-05,0.0,nan,nan,nan
38.46024,3.020401e-05,0.0,nan,nan,nan
38.5436,3.021439e-05,0.0,nan,nan,nan
38.62704,3.02039e-05,0.0,nan,nan,nan
38.71048,3.018688e-05,0.0,nan,nan,nan
38.79387,3.019826e-05,0.0,nan,nan,nan
38.87724,3.02057e-05,0.0,nan,nan,nan
38.96083,3.020908e-05,0.0,nan,nan,nan
39.04591,3.021546e-05,0.0,nan,nan,nan
39.12928,3.020585e-05,0.0,nan,nan,nan
39.21268,3.02027e-05,0.0,nan,nan,nan
39.31343,3.021537e-05,0.0,nan,nan,nan
39.39706,3.019487e-05,0.0,nan,nan,nan
39.48071,3.020673e-05,0.0,nan,nan,nan
39.56412,3.020371e-05,0.0,nan,nan,nan
39.64742,3.019479e-05,0.0,nan,nan,nan
39.73113,3.018751e-05,0.0,nan,nan,nan
39.81461,3.019029e-05,0.0,nan,nan,nan
39.8982,3.019101e-05,0.0,nan,nan,nan
39.98172,3.021394e-05,0.0,nan,nan,nan
40.06527,3.018823e-05,0.0,nan,nan,nan
40.14875,3.019589e-05,0.0,nan,nan,nan
40.23223,3.020338e-05,0.0,nan,nan,nan
40.31575,3.019739e-05,0.0,nan,nan,nan
40.39915,3.021375e-05,0.0,nan,nan,nan
40.48263,3.021508e-05,0.0,nan,nan,nan
40.56615,3.020437e-05,0.0,nan,nan,nan
40.64972,3.020609e-05,0.0,nan,nan,nan
40.73332,3.02074e-05,0.0,nan,nan,nan
40.81673,3.020269e-05,0.0,nan,nan,nan
40.90012,3.020938e-05,0.0,nan,nan,nan
40.98367,3.020725e-05,0.0,nan,nan,nan
41.06885,3.020267e-05,0.0,nan,nan,nan
41.15219,3.019033e-05,0.0,nan,nan,nan
41.23566,3.021165e-05,0.0,nan,nan,nan
41.36379,3.020708e-05,0.0,nan,nan,nan
41.44739,3.019504e-05,0.0,nan,nan,nan
41.5308,3.018966e-05,0.0,nan,nan,nan
41.61448,3.019757e-05,0.0,nan,nan,nan
41.69786,3.020218e-05,0.0,nan,nan,nan
41.78139,3.019517e-05,0.0,nan,nan,nan
41.86475,3.019369e-05,0.0,nan,nan,nan
41.9484,3.018153e-05,0.0,nan,nan,nan
42.03185,3.020412e-05,0.0,nan,nan,nan
42.11514,3.018995e-05,0.0,nan,nan,nan
42.19864,3.017878e-05,0.0,nan,nan,nan
42.28216,3.01879e-05,0.0,nan,nan,nan
42.36555,3.019273e-05,0.0,nan,nan,nan
42.44893,3.019739e-05,0.0,nan,nan,nan
42.53254,3.019296e-05,0.0,nan,nan,nan
42.6159,3.020222e-05,0.0,nan,nan,nan
42.69936,3.020326e-05,0.0,nan,nan,nan
42.7828,3.02183e-05,0.0,nan,nan,nan
42.86647,3.021402e-05,0.0,nan,nan,nan
42.95026,3.02089e-05,0.0,nan,nan,nan
43.03378,3.020269e-05,0.0,nan,nan,nan
43.11735,3.020492e-05,0.0,nan,nan,nan
43.20113,3.02171e-05,0.0,nan,nan,nan
