#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.78 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1758644472.7474208
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.291023,3.966669e-05,0.0,nan,nan,nan
6.402538,3.967818e-05,0.0,nan,nan,nan
6.485875,3.966798e-05,0.0,nan,nan,nan
6.569503,3.967275e-05,0.0,nan,nan,nan
6.652996,3.967614e-05,0.0,nan,nan,nan
6.736539,3.965292e-05,0.0,nan,nan,nan
6.81988,3.96765e-05,0.0,nan,nan,nan
6.90334,3.967788e-05,0.0,nan,nan,nan
6.986707,3.968112e-05,0.0,nan,nan,nan
7.070061,3.96758e-05,0.0,nan,nan,nan
7.153926,3.966062e-05,0.0,nan,nan,nan
7.237529,3.964805e-05,0.0,nan,nan,nan
7.3211,3.966208e-05,0.0,nan,nan,nan
7.40474,3.966716e-05,0.0,nan,nan,nan
7.488269,3.96839e-05,0.0,nan,nan,nan
7.571935,3.967049e-05,0.0,nan,nan,nan
7.655693,3.968668e-05,0.0,nan,nan,nan
7.739024,3.968279e-05,0.0,nan,nan,nan
7.822398,3.967679e-05,0.0,nan,nan,nan
7.905708,3.967003e-05,0.0,nan,nan,nan
7.989387,3.966808e-05,0.0,nan,nan,nan
8.073301,3.965294e-05,0.0,nan,nan,nan
8.156711,3.966418e-05,0.0,nan,nan,nan
8.240128,3.966141e-05,0.0,nan,nan,nan
8.323552,3.966533e-05,0.0,nan,nan,nan
8.407628,3.965982e-05,0.0,nan,nan,nan
8.491054,3.965869e-05,0.0,nan,nan,nan
8.574611,3.967356e-05,0.0,nan,nan,nan
8.658637,3.966571e-05,0.0,nan,nan,nan
8.741939,3.966994e-05,0.0,nan,nan,nan
8.825449,3.966037e-05,0.0,nan,nan,nan
8.908803,3.965403e-05,0.0,nan,nan,nan
8.992553,3.967403e-05,0.0,nan,nan,nan
9.075895,3.96674e-05,0.0,nan,nan,nan
9.159506,3.967707e-05,0.0,nan,nan,nan
9.242913,3.967991e-05,0.0,nan,nan,nan
9.326459,3.967793e-05,0.0,nan,nan,nan
9.409809,3.968905e-05,0.0,nan,nan,nan
9.493516,3.968492e-05,0.0,nan,nan,nan
9.577165,3.969442e-05,0.0,nan,nan,nan
9.660502,3.968754e-05,0.0,nan,nan,nan
9.743997,3.96781e-05,0.0,nan,nan,nan
9.827491,3.968501e-05,0.0,nan,nan,nan
9.910814,3.968275e-05,0.0,nan,nan,nan
9.994195,3.96769e-05,0.0,nan,nan,nan
10.07758,3.969215e-05,0.0,nan,nan,nan
10.16114,3.96914e-05,0.0,nan,nan,nan
10.24466,3.967863e-05,0.0,nan,nan,nan
10.32815,3.967094e-05,0.0,nan,nan,nan
10.41149,3.966956e-05,0.0,nan,nan,nan
10.50382,3.967691e-05,0.0,nan,nan,nan
10.58749,3.967331e-05,0.0,nan,nan,nan
10.6714,3.967224e-05,0.0,nan,nan,nan
10.75483,3.968849e-05,0.0,nan,nan,nan
10.83845,3.968572e-05,0.0,nan,nan,nan
10.92231,3.96884e-05,0.0,nan,nan,nan
11.00578,3.969474e-05,0.0,nan,nan,nan
11.08917,3.96996e-05,0.0,nan,nan,nan
11.17284,3.969058e-05,0.0,nan,nan,nan
11.25666,3.968201e-05,0.0,nan,nan,nan
11.34012,3.969041e-05,0.0,nan,nan,nan
11.42498,3.96789e-05,0.0,nan,nan,nan
11.50841,3.96972e-05,0.0,nan,nan,nan
11.59193,3.969602e-05,0.0,nan,nan,nan
11.67525,3.968835e-05,0.0,nan,nan,nan
11.7587,3.967493e-05,0.0,nan,nan,nan
11.84209,3.96891e-05,0.0,nan,nan,nan
11.92552,3.969192e-05,0.0,nan,nan,nan
12.00939,3.968197e-05,0.0,nan,nan,nan
12.09282,3.969055e-05,0.0,nan,nan,nan
12.17617,3.970407e-05,0.0,nan,nan,nan
12.25979,3.967981e-05,0.0,nan,nan,nan
12.34322,3.969882e-05,0.0,nan,nan,nan
12.42658,3.969408e-05,0.0,nan,nan,nan
12.53531,3.968524e-05,0.0,nan,nan,nan
12.61904,3.967269e-05,0.0,nan,nan,nan
12.70329,3.967933e-05,0.0,nan,nan,nan
12.78775,3.969462e-05,0.0,nan,nan,nan
12.87139,3.968887e-05,0.0,nan,nan,nan
12.95532,3.967774e-05,0.0,nan,nan,nan
13.03878,3.968281e-05,0.0,nan,nan,nan
13.12226,3.967096e-05,0.0,nan,nan,nan
13.20579,3.969249e-05,0.0,nan,nan,nan
13.2893,3.969944e-05,0.0,nan,nan,nan
13.37262,3.968452e-05,0.0,nan,nan,nan
13.45667,3.969689e-05,0.0,nan,nan,nan
13.54017,3.96976e-05,0.0,nan,nan,nan
13.6238,3.968121e-05,0.0,nan,nan,nan
13.70721,3.970003e-05,0.0,nan,nan,nan
13.79064,3.968816e-05,0.0,nan,nan,nan
13.87467,3.96887e-05,0.0,nan,nan,nan
13.95804,3.969333e-05,0.0,nan,nan,nan
14.04149,3.968233e-05,0.0,nan,nan,nan
14.12495,3.969651e-05,0.0,nan,nan,nan
14.20834,3.969678e-05,0.0,nan,nan,nan
14.29188,3.970502e-05,0.0,nan,nan,nan
14.37533,3.970088e-05,0.0,nan,nan,nan
14.45876,3.969179e-05,0.0,nan,nan,nan
14.54229,3.9695e-05,0.0,nan,nan,nan
14.62666,3.969411e-05,0.0,nan,nan,nan
14.71011,3.968841e-05,0.0,nan,nan,nan
14.79354,3.968463e-05,0.0,nan,nan,nan
14.87716,3.968163e-05,0.0,nan,nan,nan
14.96076,3.968383e-05,0.0,nan,nan,nan
15.04441,3.967988e-05,0.0,nan,nan,nan
15.12778,3.967739e-05,0.0,nan,nan,nan
15.21129,3.96978e-05,0.0,nan,nan,nan
15.29462,3.968162e-05,0.0,nan,nan,nan
15.37802,3.968906e-05,0.0,nan,nan,nan
15.46153,3.968242e-05,0.0,nan,nan,nan
15.54499,3.967505e-05,0.0,nan,nan,nan
15.62833,3.968729e-05,0.0,nan,nan,nan
15.71185,3.968116e-05,0.0,nan,nan,nan
15.79541,3.968642e-05,0.0,nan,nan,nan
15.87892,3.969154e-05,0.0,nan,nan,nan
15.96233,3.96962e-05,0.0,nan,nan,nan
16.04572,3.96929e-05,0.0,nan,nan,nan
16.12928,3.968363e-05,0.0,nan,nan,nan
16.21276,3.968819e-05,0.0,nan,nan,nan
16.29648,3.968941e-05,0.0,nan,nan,nan
16.38008,3.967362e-05,0.0,nan,nan,nan
16.46359,3.969065e-05,0.0,nan,nan,nan
16.5474,3.970275e-05,0.0,nan,nan,nan
16.67299,3.968829e-05,0.0,nan,nan,nan
16.75643,3.969251e-05,0.0,nan,nan,nan
16.8399,3.969126e-05,0.0,nan,nan,nan
16.92356,3.968375e-05,0.0,nan,nan,nan
17.00726,3.970202e-05,0.0,nan,nan,nan
17.0911,3.969966e-05,0.0,nan,nan,nan
17.17497,3.970749e-05,0.0,nan,nan,nan
17.25836,3.969859e-05,0.0,nan,nan,nan
17.34185,3.969509e-05,0.0,nan,nan,nan
17.42538,3.970194e-05,0.0,nan,nan,nan
17.50897,3.970502e-05,0.0,nan,nan,nan
17.59239,3.970115e-05,0.0,nan,nan,nan
17.67617,3.969094e-05,0.0,nan,nan,nan
17.7596,3.97033e-05,0.0,nan,nan,nan
17.843,3.967652e-05,0.0,nan,nan,nan
17.9264,3.968337e-05,0.0,nan,nan,nan
18.00982,3.968208e-05,0.0,nan,nan,nan
18.09335,3.969324e-05,0.0,nan,nan,nan
18.17674,3.971692e-05,0.0,nan,nan,nan
18.26024,3.970519e-05,0.0,nan,nan,nan
18.3439,3.969272e-05,0.0,nan,nan,nan
18.42772,3.969693e-05,0.0,nan,nan,nan
18.51113,3.96998e-05,0.0,nan,nan,nan
18.5946,3.968884e-05,0.0,nan,nan,nan
18.67813,3.968134e-05,0.0,nan,nan,nan
18.76153,3.968746e-05,0.0,nan,nan,nan
18.84477,3.968555e-05,0.0,nan,nan,nan
18.92815,3.967766e-05,0.0,nan,nan,nan
19.01164,3.968052e-05,0.0,nan,nan,nan
19.09501,3.967495e-05,0.0,nan,nan,nan
19.17847,3.969011e-05,0.0,nan,nan,nan
19.26185,3.968866e-05,0.0,nan,nan,nan
19.34515,3.968116e-05,0.0,nan,nan,nan
19.42855,3.967818e-05,0.0,nan,nan,nan
19.51193,3.96749e-05,0.0,nan,nan,nan
19.5954,3.967373e-05,0.0,nan,nan,nan
19.67885,3.969096e-05,0.0,nan,nan,nan
19.76274,3.968733e-05,0.0,nan,nan,nan
19.84617,3.968459e-05,0.0,nan,nan,nan
19.92966,3.968357e-05,0.0,nan,nan,nan
20.01338,3.969189e-05,0.0,nan,nan,nan
20.09695,3.96866e-05,0.0,nan,nan,nan
20.18056,3.967342e-05,0.0,nan,nan,nan
20.26454,3.967812e-05,0.0,nan,nan,nan
20.34814,3.968203e-05,0.0,nan,nan,nan
20.43173,3.968282e-05,0.0,nan,nan,nan
20.51512,3.967361e-05,0.0,nan,nan,nan
20.59864,3.967648e-05,0.0,nan,nan,nan
20.68222,3.967521e-05,0.0,nan,nan,nan
20.78605,3.966383e-05,0.0,nan,nan,nan
20.86958,3.967679e-05,0.0,nan,nan,nan
20.95301,3.967708e-05,0.0,nan,nan,nan
21.03653,3.967448e-05,0.0,nan,nan,nan
21.11988,3.96833e-05,0.0,nan,nan,nan
21.20333,3.966872e-05,0.0,nan,nan,nan
21.28673,3.967667e-05,0.0,nan,nan,nan
21.37101,3.967855e-05,0.0,nan,nan,nan
21.45458,3.969043e-05,0.0,nan,nan,nan
21.5381,3.969074e-05,0.0,nan,nan,nan
21.62173,3.96898e-05,0.0,nan,nan,nan
21.70545,3.967407e-05,0.0,nan,nan,nan
21.7911,3.969602e-05,0.0,nan,nan,nan
21.87452,3.968538e-05,0.0,nan,nan,nan
21.95795,3.968301e-05,0.0,nan,nan,nan
22.04138,3.966504e-05,0.0,nan,nan,nan
22.12481,3.967046e-05,0.0,nan,nan,nan
22.2083,3.967815e-05,0.0,nan,nan,nan
22.29171,3.968529e-05,0.0,nan,nan,nan
22.37509,3.968031e-05,0.0,nan,nan,nan
22.45857,3.969079e-05,0.0,nan,nan,nan
22.54218,3.967506e-05,0.0,nan,nan,nan
22.62563,3.968109e-05,0.0,nan,nan,nan
22.7095,3.96772e-05,0.0,nan,nan,nan
22.79298,3.96742e-05,0.0,nan,nan,nan
22.87637,3.968881e-05,0.0,nan,nan,nan
22.95979,3.967877e-05,0.0,nan,nan,nan
23.04324,3.968231e-05,0.0,nan,nan,nan
23.12663,3.968697e-05,0.0,nan,nan,nan
23.21019,3.967551e-05,0.0,nan,nan,nan
23.29358,3.966162e-05,0.0,nan,nan,nan
23.37728,3.968747e-05,0.0,nan,nan,nan
23.46124,3.967775e-05,0.0,nan,nan,nan
23.54453,3.967462e-05,0.0,nan,nan,nan
23.62787,3.96843e-05,0.0,nan,nan,nan
23.71135,3.967348e-05,0.0,nan,nan,nan
23.79484,3.967273e-05,0.0,nan,nan,nan
23.87839,3.968305e-05,0.0,nan,nan,nan
23.96201,3.966881e-05,0.0,nan,nan,nan
24.04541,3.966241e-05,0.0,nan,nan,nan
24.12883,3.966686e-05,0.0,nan,nan,nan
24.21221,3.968232e-05,0.0,nan,nan,nan
24.29571,3.967683e-05,0.0,nan,nan,nan
24.37913,3.967961e-05,0.0,nan,nan,nan
24.46261,3.967766e-05,0.0,nan,nan,nan
24.54599,3.968588e-05,0.0,nan,nan,nan
24.62939,3.970012e-05,0.0,nan,nan,nan
24.71334,3.968435e-05,0.0,nan,nan,nan
24.79682,3.96832e-05,0.0,nan,nan,nan
24.90309,3.968014e-05,0.0,nan,nan,nan
24.98642,3.967836e-05,0.0,nan,nan,nan
25.06983,3.968034e-05,0.0,nan,nan,nan
25.15323,3.968048e-05,0.0,nan,nan,nan
25.23657,3.968923e-05,0.0,nan,nan,nan
25.32,3.967985e-05,0.0,nan,nan,nan
25.40349,3.966723e-05,0.0,nan,nan,nan
25.48726,3.967954e-05,0.0,nan,nan,nan
25.57124,3.966932e-05,0.0,nan,nan,nan
25.65463,3.967988e-05,0.0,nan,nan,nan
25.73806,3.968404e-05,0.0,nan,nan,nan
25.82175,3.966508e-05,0.0,nan,nan,nan
25.90537,3.968562e-05,0.0,nan,nan,nan
25.98885,3.967169e-05,0.0,nan,nan,nan
26.07273,3.967812e-05,0.0,nan,nan,nan
26.15619,3.968742e-05,0.0,nan,nan,nan
26.24002,3.968072e-05,0.0,nan,nan,nan
26.32396,3.968857e-05,0.0,nan,nan,nan
26.40773,3.969396e-05,0.0,nan,nan,nan
26.49124,3.969493e-05,0.0,nan,nan,nan
26.575,3.970194e-05,0.0,nan,nan,nan
26.65846,3.969256e-05,0.0,nan,nan,nan
26.74173,3.969358e-05,0.0,nan,nan,nan
26.825,3.967224e-05,0.0,nan,nan,nan
26.90835,3.966312e-05,0.0,nan,nan,nan
26.99196,3.966521e-05,0.0,nan,nan,nan
27.07626,3.968685e-05,0.0,nan,nan,nan
27.15969,3.968145e-05,0.0,nan,nan,nan
27.24305,3.968624e-05,0.0,nan,nan,nan
27.32661,3.970008e-05,0.0,nan,nan,nan
27.4101,3.968033e-05,0.0,nan,nan,nan
27.49359,3.968767e-05,0.0,nan,nan,nan
27.57731,3.970514e-05,0.0,nan,nan,nan
27.66079,3.968457e-05,0.0,nan,nan,nan
27.74427,3.96823e-05,0.0,nan,nan,nan
27.82805,3.969015e-05,0.0,nan,nan,nan
27.91148,3.968848e-05,0.0,nan,nan,nan
27.99495,3.967805e-05,0.0,nan,nan,nan
28.07843,3.968467e-05,0.0,nan,nan,nan
28.16281,3.968548e-05,0.0,nan,nan,nan
28.24631,3.967126e-05,0.0,nan,nan,nan
28.33019,3.967766e-05,0.0,nan,nan,nan
28.41379,3.968266e-05,0.0,nan,nan,nan
28.49716,3.968994e-05,0.0,nan,nan,nan
28.5804,3.967536e-05,0.0,nan,nan,nan
28.66444,3.968076e-05,0.0,nan,nan,nan
28.74788,3.96801e-05,0.0,nan,nan,nan
28.83124,3.967373e-05,0.0,nan,nan,nan
28.91468,3.968138e-05,0.0,nan,nan,nan
29.01668,3.967759e-05,0.0,nan,nan,nan
29.10019,3.968489e-05,0.0,nan,nan,nan
29.18359,3.968319e-05,0.0,nan,nan,nan
29.26711,3.967098e-05,0.0,nan,nan,nan
29.35061,3.968939e-05,0.0,nan,nan,nan
29.43401,3.967668e-05,0.0,nan,nan,nan
29.51755,3.969217e-05,0.0,nan,nan,nan
29.60099,3.969471e-05,0.0,nan,nan,nan
29.68448,3.969418e-05,0.0,nan,nan,nan
29.76804,3.968876e-05,0.0,nan,nan,nan
29.85132,3.968716e-05,0.0,nan,nan,nan
29.93477,3.967713e-05,0.0,nan,nan,nan
30.01829,3.969507e-05,0.0,nan,nan,nan
30.1016,3.968421e-05,0.0,nan,nan,nan
30.18521,3.968375e-05,0.0,nan,nan,nan
30.26881,3.968398e-05,0.0,nan,nan,nan
30.35228,3.96947e-05,0.0,nan,nan,nan
30.43559,3.967615e-05,0.0,nan,nan,nan
30.51897,3.96933e-05,0.0,nan,nan,nan
30.60245,3.968052e-05,0.0,nan,nan,nan
30.68608,3.967207e-05,0.0,nan,nan,nan
30.76944,3.967238e-05,0.0,nan,nan,nan
30.85281,3.968096e-05,0.0,nan,nan,nan
30.93624,3.967802e-05,0.0,nan,nan,nan
31.0197,3.966564e-05,0.0,nan,nan,nan
31.1033,3.96704e-05,0.0,nan,nan,nan
31.18678,3.965479e-05,0.0,nan,nan,nan
31.27061,3.966833e-05,0.0,nan,nan,nan
31.3543,3.966206e-05,0.0,nan,nan,nan
31.43769,3.966111e-05,0.0,nan,nan,nan
31.5233,3.967399e-05,0.0,nan,nan,nan
31.6068,3.966882e-05,0.0,nan,nan,nan
31.69018,3.966672e-05,0.0,nan,nan,nan
31.77356,3.965522e-05,0.0,nan,nan,nan
31.85705,3.966486e-05,0.0,nan,nan,nan
31.9405,3.966974e-05,0.0,nan,nan,nan
32.02414,3.9668e-05,0.0,nan,nan,nan
32.10759,3.966294e-05,0.0,nan,nan,nan
32.19099,3.967879e-05,0.0,nan,nan,nan
32.27439,3.965468e-05,0.0,nan,nan,nan
32.35804,3.967462e-05,0.0,nan,nan,nan
32.44181,3.966767e-05,0.0,nan,nan,nan
32.52535,3.966807e-05,0.0,nan,nan,nan
32.60874,3.968562e-05,0.0,nan,nan,nan
32.69218,3.968674e-05,0.0,nan,nan,nan
32.77575,3.967142e-05,0.0,nan,nan,nan
32.85927,3.968484e-05,0.0,nan,nan,nan
32.94269,3.968444e-05,0.0,nan,nan,nan
33.02637,3.967973e-05,0.0,nan,nan,nan
33.12246,3.968832e-05,0.0,nan,nan,nan
33.20618,3.968525e-05,0.0,nan,nan,nan
33.28954,3.968826e-05,0.0,nan,nan,nan
33.37341,3.970418e-05,0.0,nan,nan,nan
33.4569,3.968052e-05,0.0,nan,nan,nan
33.54027,3.969551e-05,0.0,nan,nan,nan
33.62429,3.967083e-05,0.0,nan,nan,nan
33.70785,3.966766e-05,0.0,nan,nan,nan
33.79126,3.967297e-05,0.0,nan,nan,nan
33.87472,3.966798e-05,0.0,nan,nan,nan
33.95817,3.969136e-05,0.0,nan,nan,nan
34.04175,3.970489e-05,0.0,nan,nan,nan
34.12513,3.969425e-05,0.0,nan,nan,nan
34.20916,3.969664e-05,0.0,nan,nan,nan
34.29268,3.968308e-05,0.0,nan,nan,nan
34.37617,3.967814e-05,0.0,nan,nan,nan
34.45957,3.966878e-05,0.0,nan,nan,nan
34.54305,3.968129e-05,0.0,nan,nan,nan
34.62641,3.967549e-05,0.0,nan,nan,nan
34.71042,3.968231e-05,0.0,nan,nan,nan
34.79397,3.966676e-05,0.0,nan,nan,nan
34.87743,3.967619e-05,0.0,nan,nan,nan
34.9608,3.968092e-05,0.0,nan,nan,nan
35.04433,3.967632e-05,0.0,nan,nan,nan
35.13826,3.968462e-05,0.0,nan,nan,nan
35.22245,3.967251e-05,0.0,nan,nan,nan
35.30598,3.96671e-05,0.0,nan,nan,nan
35.39032,3.968322e-05,0.0,nan,nan,nan
35.47382,3.966963e-05,0.0,nan,nan,nan
35.55717,3.967644e-05,0.0,nan,nan,nan
35.64061,3.96773e-05,0.0,nan,nan,nan
35.72462,3.969279e-05,0.0,nan,nan,nan
35.80808,3.967738e-05,0.0,nan,nan,nan
35.89156,3.968242e-05,0.0,nan,nan,nan
35.97507,3.968788e-05,0.0,nan,nan,nan
36.05844,3.969447e-05,0.0,nan,nan,nan
36.14243,3.968389e-05,0.0,nan,nan,nan
36.22599,3.966869e-05,0.0,nan,nan,nan
36.3096,3.967858e-05,0.0,nan,nan,nan
36.39348,3.967936e-05,0.0,nan,nan,nan
36.47704,3.968437e-05,0.0,nan,nan,nan
36.56049,3.968826e-05,0.0,nan,nan,nan
36.64393,3.968048e-05,0.0,nan,nan,nan
36.72732,3.967262e-05,0.0,nan,nan,nan
36.81077,3.967643e-05,0.0,nan,nan,nan
36.89445,3.966608e-05,0.0,nan,nan,nan
36.97783,3.966807e-05,0.0,nan,nan,nan
37.06121,3.967286e-05,0.0,nan,nan,nan
37.1448,3.966186e-05,0.0,nan,nan,nan
37.24282,3.966405e-05,0.0,nan,nan,nan
37.32625,3.968459e-05,0.0,nan,nan,nan
37.40966,3.967083e-05,0.0,nan,nan,nan
37.49315,3.966947e-05,0.0,nan,nan,nan
37.57671,3.966758e-05,0.0,nan,nan,nan
37.66022,3.966123e-05,0.0,nan,nan,nan
37.74357,3.967067e-05,0.0,nan,nan,nan
37.82706,3.968017e-05,0.0,nan,nan,nan
37.91053,3.967564e-05,0.0,nan,nan,nan
37.9942,3.966647e-05,0.0,nan,nan,nan
38.07772,3.967319e-05,0.0,nan,nan,nan
38.16117,3.967799e-05,0.0,nan,nan,nan
38.24449,3.964128e-05,0.0,nan,nan,nan
38.32791,3.968062e-05,0.0,nan,nan,nan
38.41133,3.968447e-05,0.0,nan,nan,nan
38.49508,3.968638e-05,0.0,nan,nan,nan
38.57865,3.969338e-05,0.0,nan,nan,nan
38.66233,3.968968e-05,0.0,nan,nan,nan
38.74616,3.969275e-05,0.0,nan,nan,nan
38.82946,3.968768e-05,0.0,nan,nan,nan
38.91306,3.969687e-05,0.0,nan,nan,nan
38.99656,3.969521e-05,0.0,nan,nan,nan
39.08005,3.969339e-05,0.0,nan,nan,nan
39.16345,3.96814e-05,0.0,nan,nan,nan
39.24719,3.967355e-05,0.0,nan,nan,nan
39.33065,3.967321e-05,0.0,nan,nan,nan
39.41423,3.968667e-05,0.0,nan,nan,nan
39.49765,3.968398e-05,0.0,nan,nan,nan
39.58107,3.968244e-05,0.0,nan,nan,nan
39.66547,3.968709e-05,0.0,nan,nan,nan
39.74904,3.9703e-05,0.0,nan,nan,nan
39.83267,3.969907e-05,0.0,nan,nan,nan
39.91615,3.968369e-05,0.0,nan,nan,nan
39.99982,3.969265e-05,0.0,nan,nan,nan
40.08327,3.968197e-05,0.0,nan,nan,nan
40.16679,3.967851e-05,0.0,nan,nan,nan
40.25021,3.968332e-05,0.0,nan,nan,nan
40.33382,3.968605e-05,0.0,nan,nan,nan
40.41717,3.967694e-05,0.0,nan,nan,nan
40.50088,3.968223e-05,0.0,nan,nan,nan
40.58455,3.969476e-05,0.0,nan,nan,nan
40.66865,3.969809e-05,0.0,nan,nan,nan
40.75217,3.968311e-05,0.0,nan,nan,nan
40.83567,3.967945e-05,0.0,nan,nan,nan
40.91923,3.969073e-05,0.0,nan,nan,nan
41.00264,3.967136e-05,0.0,nan,nan,nan
41.08612,3.96935e-05,0.0,nan,nan,nan
41.16958,3.968567e-05,0.0,nan,nan,nan
41.25295,3.969071e-05,0.0,nan,nan,nan
41.35418,3.970341e-05,0.0,nan,nan,nan
41.43779,3.968857e-05,0.0,nan,nan,nan
41.52123,3.968519e-05,0.0,nan,nan,nan
41.60477,3.96801e-05,0.0,nan,nan,nan
41.68818,3.96872e-05,0.0,nan,nan,nan
41.77189,3.967553e-05,0.0,nan,nan,nan
41.85567,3.968695e-05,0.0,nan,nan,nan
41.93912,3.967065e-05,0.0,nan,nan,nan
42.02256,3.968741e-05,0.0,nan,nan,nan
42.10782,3.967994e-05,0.0,nan,nan,nan
42.1912,3.967858e-05,0.0,nan,nan,nan
42.27486,3.968286e-05,0.0,nan,nan,nan
42.35832,3.967683e-05,0.0,nan,nan,nan
42.44189,3.967971e-05,0.0,nan,nan,nan
42.52529,3.967252e-05,0.0,nan,nan,nan
42.60929,3.968478e-05,0.0,nan,nan,nan
42.69266,3.969104e-05,0.0,nan,nan,nan
42.7761,3.967971e-05,0.0,nan,nan,nan
42.85943,3.968002e-05,0.0,nan,nan,nan
42.94288,3.967458e-05,0.0,nan,nan,nan
43.02648,3.967647e-05,0.0,nan,nan,nan
43.11066,3.967788e-05,0.0,nan,nan,nan
43.19426,3.968739e-05,0.0,nan,nan,nan
