#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 625 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758635480.308816
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.5,3.307213e-05,nan,nan,nan
-4.55,3.288552e-05,nan,nan,nan
-4.6000000000000005,3.283982e-05,nan,nan,nan
-4.65,3.271273e-05,nan,nan,nan
-4.7,3.259115e-05,nan,nan,nan
-4.75,3.247138e-05,nan,nan,nan
-4.800000000000001,3.236855e-05,nan,nan,nan
-4.8500000000000005,3.224785e-05,nan,nan,nan
-4.9,3.21347e-05,nan,nan,nan
-4.95,3.204004e-05,nan,nan,nan
-5.0,3.192303e-05,nan,nan,nan
-4.95,3.189655e-05,nan,nan,nan
-4.9,3.199332e-05,nan,nan,nan
-4.8500000000000005,3.211212e-05,nan,nan,nan
-4.800000000000001,3.221682e-05,nan,nan,nan
-4.750000000000001,3.233578e-05,nan,nan,nan
-4.700000000000001,3.244375e-05,nan,nan,nan
-4.650000000000001,3.25635e-05,nan,nan,nan
-4.600000000000001,3.268397e-05,nan,nan,nan
-4.550000000000002,3.280188e-05,nan,nan,nan
-4.500000000000002,3.292131e-05,nan,nan,nan
-4.450000000000002,3.304056e-05,nan,nan,nan
-4.400000000000002,3.315256e-05,nan,nan,nan
-4.350000000000002,3.328941e-05,nan,nan,nan
-4.3000000000000025,3.341426e-05,nan,nan,nan
-4.250000000000003,3.360147e-05,nan,nan,nan
-4.200000000000003,3.365021e-05,nan,nan,nan
-4.150000000000003,3.376685e-05,nan,nan,nan
-4.100000000000003,3.389077e-05,nan,nan,nan
-4.050000000000003,3.401303e-05,nan,nan,nan
-4.0000000000000036,3.413628e-05,nan,nan,nan
-3.9500000000000037,3.425071e-05,nan,nan,nan
-3.900000000000004,3.436677e-05,nan,nan,nan
-3.850000000000004,3.448068e-05,nan,nan,nan
-3.8000000000000043,3.459847e-05,nan,nan,nan
-3.7500000000000044,3.470697e-05,nan,nan,nan
-3.7000000000000046,3.48195e-05,nan,nan,nan
-3.650000000000005,3.493384e-05,nan,nan,nan
-3.600000000000005,3.505842e-05,nan,nan,nan
-3.550000000000005,3.51674e-05,nan,nan,nan
-3.5000000000000053,3.526742e-05,nan,nan,nan
-3.4500000000000055,3.537783e-05,nan,nan,nan
-3.4000000000000057,3.54737e-05,nan,nan,nan
-3.350000000000006,3.557295e-05,nan,nan,nan
-3.300000000000006,3.567648e-05,nan,nan,nan
-3.250000000000006,3.576589e-05,nan,nan,nan
-3.2000000000000064,3.585385e-05,nan,nan,nan
-3.1500000000000066,3.594308e-05,nan,nan,nan
-3.1000000000000068,3.6034e-05,nan,nan,nan
-3.050000000000007,3.617003e-05,nan,nan,nan
-3.000000000000007,3.619997e-05,nan,nan,nan
-2.9500000000000073,3.628153e-05,nan,nan,nan
-2.9000000000000075,3.635011e-05,nan,nan,nan
-2.8500000000000076,3.643911e-05,nan,nan,nan
-2.800000000000008,3.651229e-05,nan,nan,nan
-2.750000000000008,3.657446e-05,nan,nan,nan
-2.700000000000008,3.662978e-05,nan,nan,nan
-2.6500000000000083,3.66985e-05,nan,nan,nan
-2.6000000000000085,3.675156e-05,nan,nan,nan
-2.5500000000000087,3.680747e-05,nan,nan,nan
-2.500000000000009,3.686249e-05,nan,nan,nan
-2.450000000000009,3.691113e-05,nan,nan,nan
-2.4000000000000092,3.694342e-05,nan,nan,nan
-2.3500000000000094,3.698499e-05,nan,nan,nan
-2.3000000000000096,3.70424e-05,nan,nan,nan
-2.2500000000000098,3.708368e-05,nan,nan,nan
-2.20000000000001,3.711087e-05,nan,nan,nan
-2.15000000000001,3.714346e-05,nan,nan,nan
-2.1000000000000103,3.715695e-05,nan,nan,nan
-2.0500000000000105,3.717553e-05,nan,nan,nan
-2.0000000000000107,3.71772e-05,nan,nan,nan
-1.9500000000000108,3.717727e-05,nan,nan,nan
-1.900000000000011,3.717847e-05,nan,nan,nan
-1.8500000000000112,3.717166e-05,nan,nan,nan
-1.8000000000000114,3.715912e-05,nan,nan,nan
-1.7500000000000115,3.714632e-05,nan,nan,nan
-1.7000000000000117,3.711849e-05,nan,nan,nan
-1.650000000000012,3.708168e-05,nan,nan,nan
-1.600000000000012,3.704471e-05,nan,nan,nan
-1.5500000000000123,3.699218e-05,nan,nan,nan
-1.5000000000000124,3.694803e-05,nan,nan,nan
-1.4500000000000126,3.687246e-05,nan,nan,nan
-1.4000000000000128,3.679718e-05,nan,nan,nan
-1.350000000000013,3.671378e-05,nan,nan,nan
-1.3000000000000131,3.663719e-05,nan,nan,nan
-1.2500000000000133,3.652501e-05,nan,nan,nan
-1.2000000000000135,3.642518e-05,nan,nan,nan
-1.1500000000000137,3.629773e-05,nan,nan,nan
-1.1000000000000139,3.613727e-05,nan,nan,nan
-1.050000000000014,3.599273e-05,nan,nan,nan
-1.0000000000000142,3.582225e-05,nan,nan,nan
-0.9500000000000144,3.561898e-05,nan,nan,nan
-0.9000000000000146,3.54102e-05,nan,nan,nan
-0.8500000000000147,3.518332e-05,nan,nan,nan
-0.8000000000000149,3.49531e-05,nan,nan,nan
-0.7500000000000151,3.465587e-05,nan,nan,nan
-0.7000000000000153,3.433812e-05,nan,nan,nan
-0.6500000000000155,3.372708e-05,nan,nan,nan
-0.6000000000000156,3.361387e-05,nan,nan,nan
-0.5500000000000158,3.323845e-05,nan,nan,nan
-0.500000000000016,3.282089e-05,nan,nan,nan
-0.45000000000001616,3.233146e-05,nan,nan,nan
-0.40000000000001634,3.174167e-05,nan,nan,nan
-0.3500000000000165,3.118437e-05,nan,nan,nan
-0.3000000000000167,3.051052e-05,nan,nan,nan
-0.2500000000000169,2.975912e-05,nan,nan,nan
-0.20000000000001705,2.899151e-05,nan,nan,nan
-0.15000000000001723,2.800942e-05,nan,nan,nan
-0.10000000000001741,2.70501e-05,nan,nan,nan
-0.050000000000017586,2.582067e-05,nan,nan,nan
-1.7763568394002505e-14,2.470932e-05,nan,nan,nan
0.04999999999998206,2.269456e-05,nan,nan,nan
0.09999999999998188,2.133554e-05,nan,nan,nan
0.1499999999999817,1.976097e-05,nan,nan,nan
0.19999999999998153,1.818829e-05,nan,nan,nan
0.24999999999998135,1.689523e-05,nan,nan,nan
0.29999999999998117,1.578046e-05,nan,nan,nan
0.349999999999981,1.500683e-05,nan,nan,nan
0.3999999999999808,1.46135e-05,nan,nan,nan
0.44999999999998064,1.473374e-05,nan,nan,nan
0.49999999999998046,1.532001e-05,nan,nan,nan
0.5499999999999803,1.674566e-05,nan,nan,nan
0.5999999999999801,1.733246e-05,nan,nan,nan
0.6499999999999799,1.849302e-05,nan,nan,nan
0.6999999999999797,1.973458e-05,nan,nan,nan
0.7499999999999796,2.085828e-05,nan,nan,nan
0.7999999999999794,2.190621e-05,nan,nan,nan
0.8499999999999792,2.288014e-05,nan,nan,nan
0.899999999999979,2.381228e-05,nan,nan,nan
0.9499999999999789,2.46998e-05,nan,nan,nan
0.9999999999999787,2.552044e-05,nan,nan,nan
1.0499999999999785,2.62688e-05,nan,nan,nan
1.0999999999999783,2.699136e-05,nan,nan,nan
1.1499999999999782,2.766434e-05,nan,nan,nan
1.199999999999978,2.825552e-05,nan,nan,nan
1.2499999999999778,2.884162e-05,nan,nan,nan
1.2999999999999776,2.93506e-05,nan,nan,nan
1.3499999999999774,2.988069e-05,nan,nan,nan
1.3999999999999773,3.033352e-05,nan,nan,nan
1.449999999999977,3.076322e-05,nan,nan,nan
1.499999999999977,3.108448e-05,nan,nan,nan
1.5499999999999767,3.146881e-05,nan,nan,nan
1.5999999999999766,3.182268e-05,nan,nan,nan
1.6499999999999764,3.218224e-05,nan,nan,nan
1.6999999999999762,3.253771e-05,nan,nan,nan
1.749999999999976,3.28649e-05,nan,nan,nan
1.7999999999999758,3.317771e-05,nan,nan,nan
1.8499999999999757,3.346337e-05,nan,nan,nan
1.8999999999999755,3.3765e-05,nan,nan,nan
1.9499999999999753,3.403491e-05,nan,nan,nan
1.9999999999999751,3.430639e-05,nan,nan,nan
2.049999999999975,3.457038e-05,nan,nan,nan
2.0999999999999748,3.480134e-05,nan,nan,nan
2.1499999999999746,3.503475e-05,nan,nan,nan
2.1999999999999744,3.527486e-05,nan,nan,nan
2.2499999999999742,3.548395e-05,nan,nan,nan
2.299999999999974,3.571741e-05,nan,nan,nan
2.349999999999974,3.593301e-05,nan,nan,nan
2.3999999999999737,3.611497e-05,nan,nan,nan
2.4499999999999735,3.632118e-05,nan,nan,nan
2.4999999999999734,3.651953e-05,nan,nan,nan
2.549999999999973,3.672193e-05,nan,nan,nan
2.599999999999973,3.685958e-05,nan,nan,nan
2.649999999999973,3.70421e-05,nan,nan,nan
2.6999999999999726,3.721978e-05,nan,nan,nan
2.7499999999999725,3.739313e-05,nan,nan,nan
2.7999999999999723,3.755804e-05,nan,nan,nan
2.849999999999972,3.772509e-05,nan,nan,nan
2.899999999999972,3.79081e-05,nan,nan,nan
2.9499999999999718,3.805132e-05,nan,nan,nan
2.9999999999999716,3.821984e-05,nan,nan,nan
3.0499999999999723,3.837153e-05,nan,nan,nan
3.0999999999999712,3.852484e-05,nan,nan,nan
3.14999999999997,3.866172e-05,nan,nan,nan
3.199999999999971,3.881259e-05,nan,nan,nan
3.2499999999999716,3.894807e-05,nan,nan,nan
3.2999999999999705,3.908433e-05,nan,nan,nan
3.3499999999999694,3.922976e-05,nan,nan,nan
3.39999999999997,3.937227e-05,nan,nan,nan
3.449999999999971,3.950854e-05,nan,nan,nan
3.49999999999997,3.96594e-05,nan,nan,nan
3.5499999999999687,3.979677e-05,nan,nan,nan
3.5999999999999694,3.99358e-05,nan,nan,nan
3.64999999999997,4.004774e-05,nan,nan,nan
3.699999999999969,4.016534e-05,nan,nan,nan
3.749999999999968,4.029667e-05,nan,nan,nan
3.7999999999999687,4.040285e-05,nan,nan,nan
3.8499999999999694,4.05223e-05,nan,nan,nan
3.8999999999999684,4.06434e-05,nan,nan,nan
3.9499999999999673,4.076139e-05,nan,nan,nan
3.999999999999968,4.086965e-05,nan,nan,nan
4.049999999999969,4.098113e-05,nan,nan,nan
4.099999999999968,4.111713e-05,nan,nan,nan
4.149999999999967,4.127507e-05,nan,nan,nan
4.199999999999967,4.133499e-05,nan,nan,nan
4.249999999999968,4.144934e-05,nan,nan,nan
4.299999999999967,4.155981e-05,nan,nan,nan
4.349999999999966,4.166698e-05,nan,nan,nan
4.399999999999967,4.176894e-05,nan,nan,nan
4.449999999999967,4.18723e-05,nan,nan,nan
4.499999999999966,4.197871e-05,nan,nan,nan
4.549999999999965,4.20797e-05,nan,nan,nan
4.599999999999966,4.218895e-05,nan,nan,nan
4.649999999999967,4.230248e-05,nan,nan,nan
4.6999999999999655,4.237897e-05,nan,nan,nan
4.7499999999999645,4.249972e-05,nan,nan,nan
4.799999999999965,4.25951e-05,nan,nan,nan
4.849999999999966,4.269838e-05,nan,nan,nan
4.899999999999965,4.279948e-05,nan,nan,nan
4.949999999999964,4.289228e-05,nan,nan,nan
5.0,4.297358e-05,nan,nan,nan
4.95,4.29735e-05,nan,nan,nan
4.9,4.287032e-05,nan,nan,nan
4.8500000000000005,4.280611e-05,nan,nan,nan
4.800000000000001,4.270019e-05,nan,nan,nan
4.750000000000001,4.26063e-05,nan,nan,nan
4.700000000000001,4.250461e-05,nan,nan,nan
4.650000000000001,4.233493e-05,nan,nan,nan
4.600000000000001,4.230363e-05,nan,nan,nan
4.550000000000002,4.221147e-05,nan,nan,nan
4.500000000000002,4.210637e-05,nan,nan,nan
4.450000000000002,4.198857e-05,nan,nan,nan
4.400000000000002,4.190239e-05,nan,nan,nan
4.350000000000002,4.178748e-05,nan,nan,nan
4.3000000000000025,4.169174e-05,nan,nan,nan
4.250000000000003,4.159232e-05,nan,nan,nan
4.200000000000003,4.147412e-05,nan,nan,nan
4.150000000000003,4.137138e-05,nan,nan,nan
4.100000000000003,4.125037e-05,nan,nan,nan
4.050000000000003,4.113963e-05,nan,nan,nan
4.0000000000000036,4.102596e-05,nan,nan,nan
3.9500000000000037,4.090588e-05,nan,nan,nan
3.900000000000004,4.078714e-05,nan,nan,nan
3.850000000000004,4.066387e-05,nan,nan,nan
3.8000000000000043,4.055762e-05,nan,nan,nan
3.7500000000000044,4.042385e-05,nan,nan,nan
3.7000000000000046,4.031333e-05,nan,nan,nan
3.650000000000005,4.020374e-05,nan,nan,nan
3.600000000000005,4.008773e-05,nan,nan,nan
3.550000000000005,3.996504e-05,nan,nan,nan
3.5000000000000053,3.983152e-05,nan,nan,nan
3.4500000000000055,3.963319e-05,nan,nan,nan
3.4000000000000057,3.956377e-05,nan,nan,nan
3.350000000000006,3.941675e-05,nan,nan,nan
3.300000000000006,3.929334e-05,nan,nan,nan
3.250000000000006,3.914548e-05,nan,nan,nan
3.2000000000000064,3.901639e-05,nan,nan,nan
3.1500000000000066,3.887174e-05,nan,nan,nan
3.1000000000000068,3.870598e-05,nan,nan,nan
3.050000000000007,3.856366e-05,nan,nan,nan
3.000000000000007,3.840386e-05,nan,nan,nan
2.9500000000000073,3.827578e-05,nan,nan,nan
2.9000000000000075,3.809936e-05,nan,nan,nan
2.8500000000000076,3.795121e-05,nan,nan,nan
2.800000000000008,3.778954e-05,nan,nan,nan
2.750000000000008,3.762111e-05,nan,nan,nan
2.700000000000008,3.744428e-05,nan,nan,nan
2.6500000000000083,3.726126e-05,nan,nan,nan
2.6000000000000085,3.706975e-05,nan,nan,nan
2.5500000000000087,3.691983e-05,nan,nan,nan
2.500000000000009,3.67507e-05,nan,nan,nan
2.450000000000009,3.657417e-05,nan,nan,nan
2.4000000000000092,3.637967e-05,nan,nan,nan
2.3500000000000094,3.618073e-05,nan,nan,nan
2.3000000000000096,3.597458e-05,nan,nan,nan
2.2500000000000098,3.578542e-05,nan,nan,nan
2.20000000000001,3.555547e-05,nan,nan,nan
2.15000000000001,3.53315e-05,nan,nan,nan
2.1000000000000103,3.510746e-05,nan,nan,nan
2.0500000000000105,3.487152e-05,nan,nan,nan
2.0000000000000107,3.463359e-05,nan,nan,nan
1.9500000000000108,3.436468e-05,nan,nan,nan
1.900000000000011,3.412001e-05,nan,nan,nan
1.8500000000000112,3.384776e-05,nan,nan,nan
1.8000000000000114,3.356389e-05,nan,nan,nan
1.7500000000000115,3.326887e-05,nan,nan,nan
1.7000000000000117,3.295709e-05,nan,nan,nan
1.650000000000012,3.260103e-05,nan,nan,nan
1.600000000000012,3.230606e-05,nan,nan,nan
1.5500000000000123,3.196117e-05,nan,nan,nan
1.5000000000000124,3.160558e-05,nan,nan,nan
1.4500000000000126,3.122105e-05,nan,nan,nan
1.4000000000000128,3.084306e-05,nan,nan,nan
1.350000000000013,3.048793e-05,nan,nan,nan
1.3000000000000131,3.003003e-05,nan,nan,nan
1.2500000000000133,2.956991e-05,nan,nan,nan
1.2000000000000135,2.905849e-05,nan,nan,nan
1.1500000000000137,2.849459e-05,nan,nan,nan
1.1000000000000139,2.789333e-05,nan,nan,nan
1.050000000000014,2.721849e-05,nan,nan,nan
1.0000000000000142,2.651648e-05,nan,nan,nan
0.9500000000000144,2.579644e-05,nan,nan,nan
0.9000000000000146,2.50213e-05,nan,nan,nan
0.8500000000000147,2.411078e-05,nan,nan,nan
0.8000000000000149,2.325315e-05,nan,nan,nan
0.7500000000000151,2.230258e-05,nan,nan,nan
0.7000000000000153,2.132206e-05,nan,nan,nan
0.6500000000000155,2.020464e-05,nan,nan,nan
0.6000000000000156,1.910158e-05,nan,nan,nan
0.5500000000000158,1.789833e-05,nan,nan,nan
0.500000000000016,1.67949e-05,nan,nan,nan
0.45000000000001616,1.574802e-05,nan,nan,nan
0.40000000000001634,1.499201e-05,nan,nan,nan
0.3500000000000165,1.460111e-05,nan,nan,nan
0.3000000000000167,1.465849e-05,nan,nan,nan
0.2500000000000169,1.517776e-05,nan,nan,nan
0.20000000000001705,1.617775e-05,nan,nan,nan
0.15000000000001723,1.739995e-05,nan,nan,nan
0.10000000000001741,1.871062e-05,nan,nan,nan
0.050000000000017586,2.043332e-05,nan,nan,nan
1.7763568394002505e-14,2.181056e-05,nan,nan,nan
-0.04999999999998206,2.382072e-05,nan,nan,nan
-0.09999999999998188,2.507552e-05,nan,nan,nan
-0.1499999999999817,2.695159e-05,nan,nan,nan
-0.19999999999998153,2.739232e-05,nan,nan,nan
-0.24999999999998135,2.847506e-05,nan,nan,nan
-0.29999999999998117,2.930418e-05,nan,nan,nan
-0.349999999999981,3.01297e-05,nan,nan,nan
-0.3999999999999808,3.083328e-05,nan,nan,nan
-0.44999999999998064,3.148829e-05,nan,nan,nan
-0.49999999999998046,3.203462e-05,nan,nan,nan
-0.5499999999999803,3.25593e-05,nan,nan,nan
-0.5999999999999801,3.3028e-05,nan,nan,nan
-0.6499999999999799,3.343938e-05,nan,nan,nan
-0.6999999999999797,3.382868e-05,nan,nan,nan
-0.7499999999999796,3.419416e-05,nan,nan,nan
-0.7999999999999794,3.452354e-05,nan,nan,nan
-0.8499999999999792,3.481096e-05,nan,nan,nan
-0.899999999999979,3.507712e-05,nan,nan,nan
-0.9499999999999789,3.532573e-05,nan,nan,nan
-0.9999999999999787,3.553804e-05,nan,nan,nan
-1.0499999999999785,3.5737e-05,nan,nan,nan
-1.0999999999999783,3.591536e-05,nan,nan,nan
-1.1499999999999782,3.607375e-05,nan,nan,nan
-1.199999999999978,3.62286e-05,nan,nan,nan
-1.2499999999999778,3.635698e-05,nan,nan,nan
-1.2999999999999776,3.64723e-05,nan,nan,nan
-1.3499999999999774,3.658426e-05,nan,nan,nan
-1.3999999999999773,3.668771e-05,nan,nan,nan
-1.449999999999977,3.676681e-05,nan,nan,nan
-1.499999999999977,3.683788e-05,nan,nan,nan
-1.5499999999999767,3.692089e-05,nan,nan,nan
-1.5999999999999766,3.698248e-05,nan,nan,nan
-1.6499999999999764,3.703471e-05,nan,nan,nan
-1.6999999999999762,3.706717e-05,nan,nan,nan
-1.749999999999976,3.709759e-05,nan,nan,nan
-1.7999999999999758,3.711979e-05,nan,nan,nan
-1.8499999999999757,3.713444e-05,nan,nan,nan
-1.8999999999999755,3.715282e-05,nan,nan,nan
-1.9499999999999753,3.715139e-05,nan,nan,nan
-1.9999999999999751,3.716021e-05,nan,nan,nan
-2.049999999999975,3.715338e-05,nan,nan,nan
-2.0999999999999748,3.714118e-05,nan,nan,nan
-2.1499999999999746,3.713756e-05,nan,nan,nan
-2.1999999999999744,3.711892e-05,nan,nan,nan
-2.2499999999999742,3.709793e-05,nan,nan,nan
-2.299999999999974,3.707373e-05,nan,nan,nan
-2.349999999999974,3.704122e-05,nan,nan,nan
-2.3999999999999737,3.700672e-05,nan,nan,nan
-2.4499999999999735,3.69575e-05,nan,nan,nan
-2.4999999999999734,3.691671e-05,nan,nan,nan
-2.549999999999973,3.684244e-05,nan,nan,nan
-2.599999999999973,3.682259e-05,nan,nan,nan
-2.649999999999973,3.676463e-05,nan,nan,nan
-2.6999999999999726,3.670811e-05,nan,nan,nan
-2.7499999999999725,3.664751e-05,nan,nan,nan
-2.7999999999999723,3.657404e-05,nan,nan,nan
-2.849999999999972,3.651379e-05,nan,nan,nan
-2.899999999999972,3.644154e-05,nan,nan,nan
-2.9499999999999718,3.635771e-05,nan,nan,nan
-2.9999999999999716,3.629175e-05,nan,nan,nan
-3.0499999999999723,3.619788e-05,nan,nan,nan
-3.0999999999999712,3.61132e-05,nan,nan,nan
-3.14999999999997,3.604557e-05,nan,nan,nan
-3.199999999999971,3.595532e-05,nan,nan,nan
-3.2499999999999716,3.585664e-05,nan,nan,nan
-3.2999999999999705,3.577039e-05,nan,nan,nan
-3.3499999999999694,3.566826e-05,nan,nan,nan
-3.39999999999997,3.558749e-05,nan,nan,nan
-3.449999999999971,3.548048e-05,nan,nan,nan
-3.49999999999997,3.538105e-05,nan,nan,nan
-3.5499999999999687,3.527908e-05,nan,nan,nan
-3.5999999999999694,3.518176e-05,nan,nan,nan
-3.64999999999997,3.507113e-05,nan,nan,nan
-3.699999999999969,3.495095e-05,nan,nan,nan
-3.749999999999968,3.47647e-05,nan,nan,nan
-3.7999999999999687,3.47181e-05,nan,nan,nan
-3.8499999999999694,3.460983e-05,nan,nan,nan
-3.8999999999999684,3.448965e-05,nan,nan,nan
-3.9499999999999673,3.437329e-05,nan,nan,nan
-3.999999999999968,3.425738e-05,nan,nan,nan
-4.049999999999969,3.413492e-05,nan,nan,nan
-4.099999999999968,3.401349e-05,nan,nan,nan
-4.149999999999967,3.390731e-05,nan,nan,nan
-4.199999999999967,3.377495e-05,nan,nan,nan
-4.249999999999968,3.366725e-05,nan,nan,nan
-4.299999999999967,3.354269e-05,nan,nan,nan
-4.349999999999966,3.340992e-05,nan,nan,nan
-4.399999999999967,3.329326e-05,nan,nan,nan
-4.449999999999967,3.317348e-05,nan,nan,nan
-4.499999999999966,3.304769e-05,nan,nan,nan
-4.549999999999965,3.292778e-05,nan,nan,nan
-4.599999999999966,3.280727e-05,nan,nan,nan
-4.649999999999967,3.268256e-05,nan,nan,nan
-4.6999999999999655,3.256055e-05,nan,nan,nan
-4.7499999999999645,3.24559e-05,nan,nan,nan
-4.799999999999965,3.233912e-05,nan,nan,nan
-4.849999999999966,3.222866e-05,nan,nan,nan
-4.899999999999965,3.212602e-05,nan,nan,nan
-4.949999999999964,3.195658e-05,nan,nan,nan
-4.9999999999999645,3.191505e-05,nan,nan,nan
-4.95,3.189302e-05,nan,nan,nan
-4.9,3.199081e-05,nan,nan,nan
-4.8500000000000005,3.209564e-05,nan,nan,nan
-4.800000000000001,3.219975e-05,nan,nan,nan
-4.75,3.232697e-05,nan,nan,nan
-4.7,3.242946e-05,nan,nan,nan
-4.65,3.253063e-05,nan,nan,nan
-4.6000000000000005,3.265743e-05,nan,nan,nan
-4.55,3.277657e-05,nan,nan,nan
-4.5,3.289588e-05,nan,nan,nan
-4.45,3.301665e-05,nan,nan,nan
-4.4,3.313083e-05,nan,nan,nan
-4.3500000000000005,3.326503e-05,nan,nan,nan
-4.3,3.339269e-05,nan,nan,nan
-4.25,3.351275e-05,nan,nan,nan
-4.2,3.362672e-05,nan,nan,nan
-4.15,3.37593e-05,nan,nan,nan
-4.1000000000000005,3.386849e-05,nan,nan,nan
-4.05,3.398685e-05,nan,nan,nan
-4.0,3.41076e-05,nan,nan,nan
-3.95,3.422947e-05,nan,nan,nan
-3.9000000000000004,3.433414e-05,nan,nan,nan
-3.85,3.445931e-05,nan,nan,nan
-3.8000000000000003,3.457729e-05,nan,nan,nan
-3.75,3.469003e-05,nan,nan,nan
-3.7,3.478677e-05,nan,nan,nan
