#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.88 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.3 V
#Metadata:
#	Start time: 1758652029.264806
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.983712,2.320575e-05,0.0,nan,nan,nan
9.067062,2.318771e-05,0.0,nan,nan,nan
9.150467,2.318701e-05,0.0,nan,nan,nan
9.233955,2.31868e-05,0.0,nan,nan,nan
9.317382,2.318161e-05,0.0,nan,nan,nan
9.402345,2.31981e-05,0.0,nan,nan,nan
9.485845,2.319614e-05,0.0,nan,nan,nan
9.569697,2.31895e-05,0.0,nan,nan,nan
9.652973,2.318225e-05,0.0,nan,nan,nan
9.76475,2.319867e-05,0.0,nan,nan,nan
9.848026,2.319066e-05,0.0,nan,nan,nan
9.931602,2.31868e-05,0.0,nan,nan,nan
10.0167,2.318951e-05,0.0,nan,nan,nan
10.10044,2.319613e-05,0.0,nan,nan,nan
10.18371,2.319941e-05,0.0,nan,nan,nan
10.2671,2.319821e-05,0.0,nan,nan,nan
10.35071,2.321123e-05,0.0,nan,nan,nan
10.43461,2.320737e-05,0.0,nan,nan,nan
10.51859,2.319958e-05,0.0,nan,nan,nan
10.60237,2.319952e-05,0.0,nan,nan,nan
10.68599,2.318668e-05,0.0,nan,nan,nan
10.76946,2.318818e-05,0.0,nan,nan,nan
10.85313,2.319509e-05,0.0,nan,nan,nan
10.93669,2.319555e-05,0.0,nan,nan,nan
11.02035,2.319527e-05,0.0,nan,nan,nan
11.10399,2.319242e-05,0.0,nan,nan,nan
11.18761,2.318616e-05,0.0,nan,nan,nan
11.27144,2.318661e-05,0.0,nan,nan,nan
11.35526,2.318154e-05,0.0,nan,nan,nan
11.43893,2.318387e-05,0.0,nan,nan,nan
11.52318,2.317797e-05,0.0,nan,nan,nan
11.60656,2.317683e-05,0.0,nan,nan,nan
11.69008,2.317867e-05,0.0,nan,nan,nan
11.77348,2.318461e-05,0.0,nan,nan,nan
11.85685,2.31709e-05,0.0,nan,nan,nan
11.94029,2.318732e-05,0.0,nan,nan,nan
12.02371,2.316295e-05,0.0,nan,nan,nan
12.10714,2.317628e-05,0.0,nan,nan,nan
12.19059,2.318308e-05,0.0,nan,nan,nan
12.27397,2.319306e-05,0.0,nan,nan,nan
12.35733,2.319532e-05,0.0,nan,nan,nan
12.4407,2.318852e-05,0.0,nan,nan,nan
12.52413,2.318801e-05,0.0,nan,nan,nan
12.60757,2.319342e-05,0.0,nan,nan,nan
12.69103,2.319815e-05,0.0,nan,nan,nan
12.77457,2.31933e-05,0.0,nan,nan,nan
12.85796,2.319266e-05,0.0,nan,nan,nan
12.94134,2.317912e-05,0.0,nan,nan,nan
13.02494,2.31824e-05,0.0,nan,nan,nan
13.10841,2.317815e-05,0.0,nan,nan,nan
13.19204,2.317665e-05,0.0,nan,nan,nan
13.27555,2.317567e-05,0.0,nan,nan,nan
13.35892,2.318533e-05,0.0,nan,nan,nan
13.44246,2.31854e-05,0.0,nan,nan,nan
13.52585,2.318115e-05,0.0,nan,nan,nan
13.60923,2.318948e-05,0.0,nan,nan,nan
13.69259,2.318402e-05,0.0,nan,nan,nan
13.77614,2.319215e-05,0.0,nan,nan,nan
13.87401,2.318091e-05,0.0,nan,nan,nan
13.95746,2.319993e-05,0.0,nan,nan,nan
14.0408,2.319963e-05,0.0,nan,nan,nan
14.12418,2.320567e-05,0.0,nan,nan,nan
14.20771,2.31914e-05,0.0,nan,nan,nan
14.29148,2.318922e-05,0.0,nan,nan,nan
14.37488,2.318347e-05,0.0,nan,nan,nan
14.45856,2.318449e-05,0.0,nan,nan,nan
14.54208,2.31824e-05,0.0,nan,nan,nan
14.62552,2.318517e-05,0.0,nan,nan,nan
14.70901,2.318611e-05,0.0,nan,nan,nan
14.79243,2.31982e-05,0.0,nan,nan,nan
14.87616,2.318139e-05,0.0,nan,nan,nan
14.95966,2.318622e-05,0.0,nan,nan,nan
15.0432,2.31823e-05,0.0,nan,nan,nan
15.12659,2.318903e-05,0.0,nan,nan,nan
15.2102,2.318436e-05,0.0,nan,nan,nan
15.29359,2.319594e-05,0.0,nan,nan,nan
15.37705,2.319166e-05,0.0,nan,nan,nan
15.46052,2.319843e-05,0.0,nan,nan,nan
15.54399,2.317842e-05,0.0,nan,nan,nan
15.62762,2.31797e-05,0.0,nan,nan,nan
15.71115,2.317867e-05,0.0,nan,nan,nan
15.7946,2.319127e-05,0.0,nan,nan,nan
15.87867,2.319129e-05,0.0,nan,nan,nan
15.9631,2.318864e-05,0.0,nan,nan,nan
16.04672,2.319037e-05,0.0,nan,nan,nan
16.13018,2.319151e-05,0.0,nan,nan,nan
16.2137,2.319306e-05,0.0,nan,nan,nan
16.29715,2.319526e-05,0.0,nan,nan,nan
16.38118,2.318535e-05,0.0,nan,nan,nan
16.46468,2.319589e-05,0.0,nan,nan,nan
16.54838,2.318851e-05,0.0,nan,nan,nan
16.63198,2.318661e-05,0.0,nan,nan,nan
16.71536,2.317963e-05,0.0,nan,nan,nan
16.79888,2.318046e-05,0.0,nan,nan,nan
16.88226,2.31804e-05,0.0,nan,nan,nan
16.96555,2.320436e-05,0.0,nan,nan,nan
17.04893,2.320569e-05,0.0,nan,nan,nan
17.13233,2.318027e-05,0.0,nan,nan,nan
17.21603,2.320038e-05,0.0,nan,nan,nan
17.29967,2.318897e-05,0.0,nan,nan,nan
17.38306,2.318379e-05,0.0,nan,nan,nan
17.4665,2.319405e-05,0.0,nan,nan,nan
17.55,2.319301e-05,0.0,nan,nan,nan
17.65955,2.318639e-05,0.0,nan,nan,nan
17.74313,2.31903e-05,0.0,nan,nan,nan
17.82656,2.31775e-05,0.0,nan,nan,nan
17.90994,2.317468e-05,0.0,nan,nan,nan
18.02209,2.316403e-05,0.0,nan,nan,nan
18.10561,2.317457e-05,0.0,nan,nan,nan
18.18908,2.317279e-05,0.0,nan,nan,nan
18.27304,2.318003e-05,0.0,nan,nan,nan
18.35667,2.317716e-05,0.0,nan,nan,nan
18.44006,2.316421e-05,0.0,nan,nan,nan
18.52345,2.31948e-05,0.0,nan,nan,nan
18.60703,2.317451e-05,0.0,nan,nan,nan
18.69063,2.318102e-05,0.0,nan,nan,nan
18.77397,2.317188e-05,0.0,nan,nan,nan
18.85796,2.317065e-05,0.0,nan,nan,nan
18.94151,2.318402e-05,0.0,nan,nan,nan
19.02523,2.318195e-05,0.0,nan,nan,nan
19.10877,2.318868e-05,0.0,nan,nan,nan
19.19219,2.318506e-05,0.0,nan,nan,nan
19.27559,2.31805e-05,0.0,nan,nan,nan
19.35954,2.318228e-05,0.0,nan,nan,nan
19.44294,2.319284e-05,0.0,nan,nan,nan
19.52641,2.319221e-05,0.0,nan,nan,nan
19.6099,2.318522e-05,0.0,nan,nan,nan
19.69339,2.318187e-05,0.0,nan,nan,nan
19.7768,2.318236e-05,0.0,nan,nan,nan
19.86052,2.318783e-05,0.0,nan,nan,nan
19.94431,2.318719e-05,0.0,nan,nan,nan
20.02775,2.318714e-05,0.0,nan,nan,nan
20.11105,2.319248e-05,0.0,nan,nan,nan
20.19446,2.318714e-05,0.0,nan,nan,nan
20.27799,2.317704e-05,0.0,nan,nan,nan
20.3615,2.318104e-05,0.0,nan,nan,nan
20.44494,2.318557e-05,0.0,nan,nan,nan
20.52831,2.319331e-05,0.0,nan,nan,nan
20.61169,2.319529e-05,0.0,nan,nan,nan
20.69509,2.319652e-05,0.0,nan,nan,nan
20.7787,2.317842e-05,0.0,nan,nan,nan
20.86218,2.31782e-05,0.0,nan,nan,nan
20.94571,2.317867e-05,0.0,nan,nan,nan
21.02916,2.317887e-05,0.0,nan,nan,nan
21.11265,2.317773e-05,0.0,nan,nan,nan
21.19618,2.317382e-05,0.0,nan,nan,nan
21.2796,2.317355e-05,0.0,nan,nan,nan
21.36318,2.317752e-05,0.0,nan,nan,nan
21.44655,2.317465e-05,0.0,nan,nan,nan
21.52988,2.317824e-05,0.0,nan,nan,nan
21.6134,2.317492e-05,0.0,nan,nan,nan
21.6967,2.317856e-05,0.0,nan,nan,nan
21.78008,2.317746e-05,0.0,nan,nan,nan
21.86341,2.317336e-05,0.0,nan,nan,nan
21.94705,2.318363e-05,0.0,nan,nan,nan
22.03053,2.317948e-05,0.0,nan,nan,nan
22.12837,2.317688e-05,0.0,nan,nan,nan
22.21169,2.318351e-05,0.0,nan,nan,nan
22.29512,2.318703e-05,0.0,nan,nan,nan
22.37865,2.31778e-05,0.0,nan,nan,nan
22.46229,2.318356e-05,0.0,nan,nan,nan
22.54579,2.316997e-05,0.0,nan,nan,nan
22.62907,2.317964e-05,0.0,nan,nan,nan
22.71238,2.317134e-05,0.0,nan,nan,nan
22.79615,2.318643e-05,0.0,nan,nan,nan
22.87965,2.317291e-05,0.0,nan,nan,nan
22.96302,2.317289e-05,0.0,nan,nan,nan
23.04639,2.317233e-05,0.0,nan,nan,nan
23.12983,2.318732e-05,0.0,nan,nan,nan
23.21461,2.317803e-05,0.0,nan,nan,nan
23.29842,2.317787e-05,0.0,nan,nan,nan
23.3818,2.318363e-05,0.0,nan,nan,nan
23.46529,2.317284e-05,0.0,nan,nan,nan
23.54902,2.318576e-05,0.0,nan,nan,nan
23.63258,2.318858e-05,0.0,nan,nan,nan
23.71598,2.317642e-05,0.0,nan,nan,nan
23.79963,2.318022e-05,0.0,nan,nan,nan
23.88329,2.318051e-05,0.0,nan,nan,nan
23.96678,2.317838e-05,0.0,nan,nan,nan
24.05032,2.318149e-05,0.0,nan,nan,nan
24.15855,2.318627e-05,0.0,nan,nan,nan
24.2421,2.318719e-05,0.0,nan,nan,nan
24.32561,2.319076e-05,0.0,nan,nan,nan
24.40912,2.317047e-05,0.0,nan,nan,nan
24.49279,2.318551e-05,0.0,nan,nan,nan
24.57627,2.319158e-05,0.0,nan,nan,nan
24.65961,2.31853e-05,0.0,nan,nan,nan
24.74293,2.317997e-05,0.0,nan,nan,nan
24.82635,2.318638e-05,0.0,nan,nan,nan
24.90979,2.317739e-05,0.0,nan,nan,nan
24.9935,2.318062e-05,0.0,nan,nan,nan
25.07714,2.318293e-05,0.0,nan,nan,nan
25.16063,2.318091e-05,0.0,nan,nan,nan
25.24414,2.317875e-05,0.0,nan,nan,nan
25.32759,2.320007e-05,0.0,nan,nan,nan
25.41096,2.318447e-05,0.0,nan,nan,nan
25.49429,2.317855e-05,0.0,nan,nan,nan
25.57792,2.318033e-05,0.0,nan,nan,nan
25.66488,2.316663e-05,0.0,nan,nan,nan
25.74824,2.316116e-05,0.0,nan,nan,nan
25.83181,2.317925e-05,0.0,nan,nan,nan
25.91521,2.316374e-05,0.0,nan,nan,nan
25.9987,2.317809e-05,0.0,nan,nan,nan
26.08241,2.317303e-05,0.0,nan,nan,nan
26.16585,2.316398e-05,0.0,nan,nan,nan
26.24969,2.317871e-05,0.0,nan,nan,nan
26.33316,2.317844e-05,0.0,nan,nan,nan
26.41642,2.318563e-05,0.0,nan,nan,nan
26.49995,2.31774e-05,0.0,nan,nan,nan
26.5833,2.318108e-05,0.0,nan,nan,nan
26.66678,2.317687e-05,0.0,nan,nan,nan
26.75116,2.318131e-05,0.0,nan,nan,nan
26.83498,2.318683e-05,0.0,nan,nan,nan
26.91858,2.31846e-05,0.0,nan,nan,nan
27.0023,2.317819e-05,0.0,nan,nan,nan
27.0888,2.318264e-05,0.0,nan,nan,nan
27.17208,2.318564e-05,0.0,nan,nan,nan
27.25574,2.31909e-05,0.0,nan,nan,nan
27.33938,2.317801e-05,0.0,nan,nan,nan
27.42303,2.319017e-05,0.0,nan,nan,nan
27.50637,2.318988e-05,0.0,nan,nan,nan
27.58992,2.318164e-05,0.0,nan,nan,nan
27.67344,2.317894e-05,0.0,nan,nan,nan
27.75687,2.317998e-05,0.0,nan,nan,nan
27.84058,2.318087e-05,0.0,nan,nan,nan
27.92395,2.319082e-05,0.0,nan,nan,nan
28.00742,2.317838e-05,0.0,nan,nan,nan
28.09125,2.317908e-05,0.0,nan,nan,nan
28.1754,2.317672e-05,0.0,nan,nan,nan
28.26778,2.31725e-05,0.0,nan,nan,nan
28.35136,2.318597e-05,0.0,nan,nan,nan
28.43466,2.317987e-05,0.0,nan,nan,nan
28.51825,2.317406e-05,0.0,nan,nan,nan
28.60188,2.318687e-05,0.0,nan,nan,nan
28.68603,2.315965e-05,0.0,nan,nan,nan
28.76942,2.317619e-05,0.0,nan,nan,nan
28.85287,2.315758e-05,0.0,nan,nan,nan
28.93676,2.31654e-05,0.0,nan,nan,nan
29.02029,2.31674e-05,0.0,nan,nan,nan
29.10399,2.318241e-05,0.0,nan,nan,nan
29.18748,2.316446e-05,0.0,nan,nan,nan
29.27096,2.315487e-05,0.0,nan,nan,nan
29.3546,2.31548e-05,0.0,nan,nan,nan
29.43812,2.316218e-05,0.0,nan,nan,nan
29.52332,2.31651e-05,0.0,nan,nan,nan
29.60672,2.31765e-05,0.0,nan,nan,nan
29.68999,2.316632e-05,0.0,nan,nan,nan
29.77326,2.316657e-05,0.0,nan,nan,nan
29.85682,2.316754e-05,0.0,nan,nan,nan
29.94022,2.31801e-05,0.0,nan,nan,nan
30.02365,2.316674e-05,0.0,nan,nan,nan
30.10698,2.316753e-05,0.0,nan,nan,nan
30.1904,2.316805e-05,0.0,nan,nan,nan
30.27383,2.316028e-05,0.0,nan,nan,nan
30.52631,2.314816e-05,0.0,nan,nan,nan
30.60967,2.316603e-05,0.0,nan,nan,nan
30.6934,2.316368e-05,0.0,nan,nan,nan
30.77714,2.316736e-05,0.0,nan,nan,nan
30.86049,2.317099e-05,0.0,nan,nan,nan
30.94446,2.31657e-05,0.0,nan,nan,nan
31.02775,2.315706e-05,0.0,nan,nan,nan
31.1112,2.315913e-05,0.0,nan,nan,nan
31.19473,2.315269e-05,0.0,nan,nan,nan
31.27838,2.316098e-05,0.0,nan,nan,nan
31.36194,2.316161e-05,0.0,nan,nan,nan
31.44535,2.31632e-05,0.0,nan,nan,nan
31.52862,2.316225e-05,0.0,nan,nan,nan
31.61198,2.3163e-05,0.0,nan,nan,nan
31.6955,2.316968e-05,0.0,nan,nan,nan
31.77891,2.316803e-05,0.0,nan,nan,nan
31.86224,2.316897e-05,0.0,nan,nan,nan
31.9464,2.317003e-05,0.0,nan,nan,nan
32.02988,2.317156e-05,0.0,nan,nan,nan
32.11343,2.317537e-05,0.0,nan,nan,nan
32.19724,2.316518e-05,0.0,nan,nan,nan
32.28072,2.316086e-05,0.0,nan,nan,nan
32.36573,2.316731e-05,0.0,nan,nan,nan
32.44954,2.316599e-05,0.0,nan,nan,nan
32.53281,2.315475e-05,0.0,nan,nan,nan
32.61625,2.315764e-05,0.0,nan,nan,nan
32.69963,2.315355e-05,0.0,nan,nan,nan
32.78313,2.314983e-05,0.0,nan,nan,nan
32.86642,2.315013e-05,0.0,nan,nan,nan
32.9498,2.315577e-05,0.0,nan,nan,nan
33.0332,2.316108e-05,0.0,nan,nan,nan
33.1165,2.31571e-05,0.0,nan,nan,nan
33.19996,2.315556e-05,0.0,nan,nan,nan
33.28336,2.317089e-05,0.0,nan,nan,nan
33.36682,2.316104e-05,0.0,nan,nan,nan
33.45024,2.315324e-05,0.0,nan,nan,nan
33.53382,2.315671e-05,0.0,nan,nan,nan
33.6177,2.31439e-05,0.0,nan,nan,nan
33.70131,2.315838e-05,0.0,nan,nan,nan
33.78589,2.314701e-05,0.0,nan,nan,nan
33.86953,2.316534e-05,0.0,nan,nan,nan
33.95299,2.316742e-05,0.0,nan,nan,nan
34.03644,2.316639e-05,0.0,nan,nan,nan
34.11986,2.315715e-05,0.0,nan,nan,nan
34.204,2.316603e-05,0.0,nan,nan,nan
34.28759,2.316327e-05,0.0,nan,nan,nan
34.37146,2.315744e-05,0.0,nan,nan,nan
34.45495,2.315888e-05,0.0,nan,nan,nan
34.53867,2.315505e-05,0.0,nan,nan,nan
34.65337,2.315499e-05,0.0,nan,nan,nan
34.73679,2.316552e-05,0.0,nan,nan,nan
34.82088,2.316335e-05,0.0,nan,nan,nan
34.90439,2.316887e-05,0.0,nan,nan,nan
34.98797,2.316498e-05,0.0,nan,nan,nan
35.07149,2.31653e-05,0.0,nan,nan,nan
35.15502,2.316747e-05,0.0,nan,nan,nan
35.23851,2.315457e-05,0.0,nan,nan,nan
35.32213,2.315047e-05,0.0,nan,nan,nan
35.40722,2.316677e-05,0.0,nan,nan,nan
35.49063,2.315907e-05,0.0,nan,nan,nan
35.57436,2.315354e-05,0.0,nan,nan,nan
35.65772,2.316621e-05,0.0,nan,nan,nan
35.74121,2.315723e-05,0.0,nan,nan,nan
35.8251,2.315267e-05,0.0,nan,nan,nan
35.90851,2.315907e-05,0.0,nan,nan,nan
35.99213,2.316046e-05,0.0,nan,nan,nan
36.07565,2.315966e-05,0.0,nan,nan,nan
36.15917,2.316208e-05,0.0,nan,nan,nan
36.24271,2.317411e-05,0.0,nan,nan,nan
36.32635,2.31714e-05,0.0,nan,nan,nan
36.40981,2.316483e-05,0.0,nan,nan,nan
36.49347,2.316488e-05,0.0,nan,nan,nan
36.57686,2.316593e-05,0.0,nan,nan,nan
36.68837,2.315734e-05,0.0,nan,nan,nan
36.77183,2.316731e-05,0.0,nan,nan,nan
36.85534,2.315625e-05,0.0,nan,nan,nan
36.93871,2.315803e-05,0.0,nan,nan,nan
37.02278,2.316823e-05,0.0,nan,nan,nan
37.10636,2.316459e-05,0.0,nan,nan,nan
37.18981,2.316067e-05,0.0,nan,nan,nan
37.27322,2.315354e-05,0.0,nan,nan,nan
37.35669,2.316345e-05,0.0,nan,nan,nan
37.44006,2.316858e-05,0.0,nan,nan,nan
37.52348,2.316098e-05,0.0,nan,nan,nan
37.60688,2.316345e-05,0.0,nan,nan,nan
37.69034,2.31657e-05,0.0,nan,nan,nan
37.77371,2.316218e-05,0.0,nan,nan,nan
37.8582,2.315072e-05,0.0,nan,nan,nan
37.94158,2.316328e-05,0.0,nan,nan,nan
38.02486,2.316636e-05,0.0,nan,nan,nan
38.10825,2.31732e-05,0.0,nan,nan,nan
38.19174,2.316959e-05,0.0,nan,nan,nan
38.27571,2.316782e-05,0.0,nan,nan,nan
38.35911,2.316351e-05,0.0,nan,nan,nan
38.44265,2.316707e-05,0.0,nan,nan,nan
38.52605,2.316502e-05,0.0,nan,nan,nan
38.60935,2.317431e-05,0.0,nan,nan,nan
38.69282,2.318081e-05,0.0,nan,nan,nan
38.77634,2.317553e-05,0.0,nan,nan,nan
38.86147,2.318033e-05,0.0,nan,nan,nan
38.94489,2.317162e-05,0.0,nan,nan,nan
39.02859,2.317187e-05,0.0,nan,nan,nan
39.11206,2.31626e-05,0.0,nan,nan,nan
39.19543,2.316517e-05,0.0,nan,nan,nan
39.27899,2.317669e-05,0.0,nan,nan,nan
39.36257,2.317115e-05,0.0,nan,nan,nan
39.44592,2.317347e-05,0.0,nan,nan,nan
39.52939,2.316339e-05,0.0,nan,nan,nan
39.61306,2.316406e-05,0.0,nan,nan,nan
39.69639,2.31669e-05,0.0,nan,nan,nan
39.77974,2.315979e-05,0.0,nan,nan,nan
39.86337,2.31639e-05,0.0,nan,nan,nan
39.94707,2.316412e-05,0.0,nan,nan,nan
40.03058,2.316595e-05,0.0,nan,nan,nan
40.11393,2.316206e-05,0.0,nan,nan,nan
40.19723,2.314944e-05,0.0,nan,nan,nan
40.28084,2.315753e-05,0.0,nan,nan,nan
40.36417,2.317388e-05,0.0,nan,nan,nan
40.4476,2.317129e-05,0.0,nan,nan,nan
40.53106,2.316811e-05,0.0,nan,nan,nan
40.61448,2.31695e-05,0.0,nan,nan,nan
40.6979,2.316841e-05,0.0,nan,nan,nan
40.79756,2.315821e-05,0.0,nan,nan,nan
40.88098,2.316525e-05,0.0,nan,nan,nan
40.96436,2.316715e-05,0.0,nan,nan,nan
41.04785,2.315198e-05,0.0,nan,nan,nan
41.13119,2.315589e-05,0.0,nan,nan,nan
41.21459,2.316662e-05,0.0,nan,nan,nan
41.29828,2.316162e-05,0.0,nan,nan,nan
41.3818,2.316289e-05,0.0,nan,nan,nan
41.46525,2.316277e-05,0.0,nan,nan,nan
41.54883,2.316346e-05,0.0,nan,nan,nan
41.63227,2.315066e-05,0.0,nan,nan,nan
41.71587,2.316611e-05,0.0,nan,nan,nan
41.79946,2.31733e-05,0.0,nan,nan,nan
41.8828,2.316614e-05,0.0,nan,nan,nan
41.96624,2.316892e-05,0.0,nan,nan,nan
42.04959,2.31672e-05,0.0,nan,nan,nan
42.13297,2.316646e-05,0.0,nan,nan,nan
42.21634,2.316497e-05,0.0,nan,nan,nan
42.29971,2.315223e-05,0.0,nan,nan,nan
42.38318,2.316597e-05,0.0,nan,nan,nan
42.46673,2.314649e-05,0.0,nan,nan,nan
42.55009,2.316339e-05,0.0,nan,nan,nan
42.6335,2.316991e-05,0.0,nan,nan,nan
42.71732,2.315619e-05,0.0,nan,nan,nan
42.80105,2.315625e-05,0.0,nan,nan,nan
42.88467,2.3151e-05,0.0,nan,nan,nan
42.96807,2.315286e-05,0.0,nan,nan,nan
43.05155,2.315285e-05,0.0,nan,nan,nan
43.13514,2.315912e-05,0.0,nan,nan,nan
43.2188,2.316732e-05,0.0,nan,nan,nan
43.30248,2.316949e-05,0.0,nan,nan,nan
