#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 365 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758640985.930548
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.55,3.715392e-05,nan,nan,nan
-1.6,3.722811e-05,nan,nan,nan
-1.6500000000000001,3.729989e-05,nan,nan,nan
-1.7000000000000002,3.735843e-05,nan,nan,nan
-1.75,3.743268e-05,nan,nan,nan
-1.8,3.749336e-05,nan,nan,nan
-1.85,3.750735e-05,nan,nan,nan
-1.9000000000000001,3.754573e-05,nan,nan,nan
-1.9500000000000002,3.756566e-05,nan,nan,nan
-2.0,3.759056e-05,nan,nan,nan
-2.0500000000000003,3.75985e-05,nan,nan,nan
-2.1,3.759814e-05,nan,nan,nan
-2.15,3.761043e-05,nan,nan,nan
-2.2,3.760319e-05,nan,nan,nan
-2.25,3.758878e-05,nan,nan,nan
-2.3000000000000003,3.757362e-05,nan,nan,nan
-2.35,3.756033e-05,nan,nan,nan
-2.4000000000000004,3.753541e-05,nan,nan,nan
-2.45,3.750799e-05,nan,nan,nan
-2.5,3.747935e-05,nan,nan,nan
-2.5500000000000003,3.743672e-05,nan,nan,nan
-2.6,3.741297e-05,nan,nan,nan
-2.6500000000000004,3.736813e-05,nan,nan,nan
-2.7,3.731548e-05,nan,nan,nan
-2.75,3.725926e-05,nan,nan,nan
-2.8000000000000003,3.720892e-05,nan,nan,nan
-2.85,3.71591e-05,nan,nan,nan
-2.9000000000000004,3.710215e-05,nan,nan,nan
-2.95,3.702854e-05,nan,nan,nan
-3.0,3.692145e-05,nan,nan,nan
-3.0500000000000003,3.689413e-05,nan,nan,nan
-3.1,3.681428e-05,nan,nan,nan
-3.1500000000000004,3.674335e-05,nan,nan,nan
-3.2,3.666345e-05,nan,nan,nan
-3.25,3.659423e-05,nan,nan,nan
-3.3000000000000003,3.651651e-05,nan,nan,nan
-3.35,3.642146e-05,nan,nan,nan
-3.4000000000000004,3.63415e-05,nan,nan,nan
-3.45,3.626514e-05,nan,nan,nan
-3.5,3.617437e-05,nan,nan,nan
-3.5500000000000003,3.607421e-05,nan,nan,nan
-3.6,3.594821e-05,nan,nan,nan
-3.6500000000000004,3.586112e-05,nan,nan,nan
-3.7,3.577844e-05,nan,nan,nan
-3.75,3.565781e-05,nan,nan,nan
-3.8000000000000003,3.555983e-05,nan,nan,nan
-3.85,3.545651e-05,nan,nan,nan
-3.9000000000000004,3.532865e-05,nan,nan,nan
-3.95,3.522641e-05,nan,nan,nan
-4.0,3.511569e-05,nan,nan,nan
-4.05,3.50123e-05,nan,nan,nan
-4.1000000000000005,3.4884e-05,nan,nan,nan
-4.15,3.477744e-05,nan,nan,nan
-4.2,3.460352e-05,nan,nan,nan
-4.25,3.454939e-05,nan,nan,nan
-4.3,3.44321e-05,nan,nan,nan
-4.3500000000000005,3.429495e-05,nan,nan,nan
-4.4,3.418929e-05,nan,nan,nan
-4.45,3.406744e-05,nan,nan,nan
-4.5,3.39426e-05,nan,nan,nan
-4.55,3.381008e-05,nan,nan,nan
-4.6000000000000005,3.370083e-05,nan,nan,nan
-4.65,3.356749e-05,nan,nan,nan
-4.7,3.346255e-05,nan,nan,nan
-4.75,3.334128e-05,nan,nan,nan
-4.800000000000001,3.322081e-05,nan,nan,nan
-4.8500000000000005,3.309347e-05,nan,nan,nan
-4.9,3.297847e-05,nan,nan,nan
-4.95,3.28656e-05,nan,nan,nan
-5.0,3.274688e-05,nan,nan,nan
-4.95,3.269505e-05,nan,nan,nan
-4.9,3.282846e-05,nan,nan,nan
-4.8500000000000005,3.295485e-05,nan,nan,nan
-4.800000000000001,3.307141e-05,nan,nan,nan
-4.750000000000001,3.319235e-05,nan,nan,nan
-4.700000000000001,3.33059e-05,nan,nan,nan
-4.650000000000001,3.342822e-05,nan,nan,nan
-4.600000000000001,3.361956e-05,nan,nan,nan
-4.550000000000002,3.36807e-05,nan,nan,nan
-4.500000000000002,3.380673e-05,nan,nan,nan
-4.450000000000002,3.391556e-05,nan,nan,nan
-4.400000000000002,3.403876e-05,nan,nan,nan
-4.350000000000002,3.416971e-05,nan,nan,nan
-4.3000000000000025,3.427897e-05,nan,nan,nan
-4.250000000000003,3.43967e-05,nan,nan,nan
-4.200000000000003,3.451758e-05,nan,nan,nan
-4.150000000000003,3.464705e-05,nan,nan,nan
-4.100000000000003,3.474683e-05,nan,nan,nan
-4.050000000000003,3.485935e-05,nan,nan,nan
-4.0000000000000036,3.497936e-05,nan,nan,nan
-3.9500000000000037,3.509871e-05,nan,nan,nan
-3.900000000000004,3.520887e-05,nan,nan,nan
-3.850000000000004,3.531299e-05,nan,nan,nan
-3.8000000000000043,3.542372e-05,nan,nan,nan
-3.7500000000000044,3.55311e-05,nan,nan,nan
-3.7000000000000046,3.562809e-05,nan,nan,nan
-3.650000000000005,3.574386e-05,nan,nan,nan
-3.600000000000005,3.584551e-05,nan,nan,nan
-3.550000000000005,3.593729e-05,nan,nan,nan
-3.5000000000000053,3.603936e-05,nan,nan,nan
-3.4500000000000055,3.613872e-05,nan,nan,nan
-3.4000000000000057,3.627154e-05,nan,nan,nan
-3.350000000000006,3.632154e-05,nan,nan,nan
-3.300000000000006,3.640874e-05,nan,nan,nan
-3.250000000000006,3.648921e-05,nan,nan,nan
-3.2000000000000064,3.658032e-05,nan,nan,nan
-3.1500000000000066,3.665332e-05,nan,nan,nan
-3.1000000000000068,3.672637e-05,nan,nan,nan
-3.050000000000007,3.680214e-05,nan,nan,nan
-3.000000000000007,3.687749e-05,nan,nan,nan
-2.9500000000000073,3.694478e-05,nan,nan,nan
-2.9000000000000075,3.70086e-05,nan,nan,nan
-2.8500000000000076,3.707951e-05,nan,nan,nan
-2.800000000000008,3.713858e-05,nan,nan,nan
-2.750000000000008,3.719777e-05,nan,nan,nan
-2.700000000000008,3.725708e-05,nan,nan,nan
-2.6500000000000083,3.731154e-05,nan,nan,nan
-2.6000000000000085,3.735377e-05,nan,nan,nan
-2.5500000000000087,3.739495e-05,nan,nan,nan
-2.500000000000009,3.743369e-05,nan,nan,nan
-2.450000000000009,3.747374e-05,nan,nan,nan
-2.4000000000000092,3.750608e-05,nan,nan,nan
-2.3500000000000094,3.753948e-05,nan,nan,nan
-2.3000000000000096,3.757107e-05,nan,nan,nan
-2.2500000000000098,3.75806e-05,nan,nan,nan
-2.20000000000001,3.760272e-05,nan,nan,nan
-2.15000000000001,3.761465e-05,nan,nan,nan
-2.1000000000000103,3.761313e-05,nan,nan,nan
-2.0500000000000105,3.761901e-05,nan,nan,nan
-2.0000000000000107,3.760136e-05,nan,nan,nan
-1.9500000000000108,3.760207e-05,nan,nan,nan
-1.900000000000011,3.758854e-05,nan,nan,nan
-1.8500000000000112,3.756669e-05,nan,nan,nan
-1.8000000000000114,3.753437e-05,nan,nan,nan
-1.7500000000000115,3.749227e-05,nan,nan,nan
-1.7000000000000117,3.744833e-05,nan,nan,nan
-1.650000000000012,3.740361e-05,nan,nan,nan
-1.600000000000012,3.732754e-05,nan,nan,nan
-1.5500000000000123,3.72697e-05,nan,nan,nan
-1.5000000000000124,3.719727e-05,nan,nan,nan
-1.4500000000000126,3.710001e-05,nan,nan,nan
-1.4000000000000128,3.69909e-05,nan,nan,nan
-1.350000000000013,3.68788e-05,nan,nan,nan
-1.3000000000000131,3.675267e-05,nan,nan,nan
-1.2500000000000133,3.6621e-05,nan,nan,nan
-1.2000000000000135,3.647387e-05,nan,nan,nan
-1.1500000000000137,3.631791e-05,nan,nan,nan
-1.1000000000000139,3.613051e-05,nan,nan,nan
-1.050000000000014,3.593694e-05,nan,nan,nan
-1.0000000000000142,3.570287e-05,nan,nan,nan
-0.9500000000000144,3.544206e-05,nan,nan,nan
-0.9000000000000146,3.517359e-05,nan,nan,nan
-0.8500000000000147,3.486311e-05,nan,nan,nan
-0.8000000000000149,3.453101e-05,nan,nan,nan
-0.7500000000000151,3.417419e-05,nan,nan,nan
-0.7000000000000153,3.378995e-05,nan,nan,nan
-0.6500000000000155,3.329681e-05,nan,nan,nan
-0.6000000000000156,3.277431e-05,nan,nan,nan
-0.5500000000000158,3.226798e-05,nan,nan,nan
-0.500000000000016,3.165368e-05,nan,nan,nan
-0.45000000000001616,3.095383e-05,nan,nan,nan
-0.40000000000001634,3.01782e-05,nan,nan,nan
-0.3500000000000165,2.931554e-05,nan,nan,nan
-0.3000000000000167,2.8247e-05,nan,nan,nan
-0.2500000000000169,2.733677e-05,nan,nan,nan
-0.20000000000001705,2.596626e-05,nan,nan,nan
-0.15000000000001723,2.448432e-05,nan,nan,nan
-0.10000000000001741,2.297836e-05,nan,nan,nan
-0.050000000000017586,2.106698e-05,nan,nan,nan
-1.7763568394002505e-14,1.980589e-05,nan,nan,nan
0.04999999999998206,1.74642e-05,nan,nan,nan
0.09999999999998188,1.651415e-05,nan,nan,nan
0.1499999999999817,1.582884e-05,nan,nan,nan
0.19999999999998153,1.586837e-05,nan,nan,nan
0.24999999999998135,1.63514e-05,nan,nan,nan
0.29999999999998117,1.718102e-05,nan,nan,nan
0.349999999999981,1.827746e-05,nan,nan,nan
0.3999999999999808,1.956853e-05,nan,nan,nan
0.44999999999998064,2.078532e-05,nan,nan,nan
0.49999999999998046,2.193787e-05,nan,nan,nan
0.5499999999999803,2.305135e-05,nan,nan,nan
0.5999999999999801,2.406755e-05,nan,nan,nan
0.6499999999999799,2.502462e-05,nan,nan,nan
0.6999999999999797,2.585125e-05,nan,nan,nan
0.7499999999999796,2.660668e-05,nan,nan,nan
0.7999999999999794,2.729965e-05,nan,nan,nan
0.8499999999999792,2.797493e-05,nan,nan,nan
0.899999999999979,2.850804e-05,nan,nan,nan
0.9499999999999789,2.91102e-05,nan,nan,nan
0.9999999999999787,2.963166e-05,nan,nan,nan
1.0499999999999785,3.011434e-05,nan,nan,nan
1.0999999999999783,3.056685e-05,nan,nan,nan
1.1499999999999782,3.103622e-05,nan,nan,nan
1.199999999999978,3.140068e-05,nan,nan,nan
1.2499999999999778,3.178675e-05,nan,nan,nan
1.2999999999999776,3.21314e-05,nan,nan,nan
1.3499999999999774,3.247011e-05,nan,nan,nan
1.3999999999999773,3.278315e-05,nan,nan,nan
1.449999999999977,3.30764e-05,nan,nan,nan
1.499999999999977,3.334063e-05,nan,nan,nan
1.5499999999999767,3.358993e-05,nan,nan,nan
1.5999999999999766,3.385308e-05,nan,nan,nan
1.6499999999999764,3.411463e-05,nan,nan,nan
1.6999999999999762,3.437816e-05,nan,nan,nan
1.749999999999976,3.462276e-05,nan,nan,nan
1.7999999999999758,3.485226e-05,nan,nan,nan
1.8499999999999757,3.506346e-05,nan,nan,nan
1.8999999999999755,3.529196e-05,nan,nan,nan
1.9499999999999753,3.550124e-05,nan,nan,nan
1.9999999999999751,3.571809e-05,nan,nan,nan
2.049999999999975,3.59107e-05,nan,nan,nan
2.0999999999999748,3.610681e-05,nan,nan,nan
2.1499999999999746,3.629273e-05,nan,nan,nan
2.1999999999999744,3.649765e-05,nan,nan,nan
2.2499999999999742,3.66682e-05,nan,nan,nan
2.299999999999974,3.684409e-05,nan,nan,nan
2.349999999999974,3.703318e-05,nan,nan,nan
2.3999999999999737,3.71831e-05,nan,nan,nan
2.4499999999999735,3.736449e-05,nan,nan,nan
2.4999999999999734,3.752735e-05,nan,nan,nan
2.549999999999973,3.767768e-05,nan,nan,nan
2.599999999999973,3.782669e-05,nan,nan,nan
2.649999999999973,3.796554e-05,nan,nan,nan
2.6999999999999726,3.812726e-05,nan,nan,nan
2.7499999999999725,3.826885e-05,nan,nan,nan
2.7999999999999723,3.842883e-05,nan,nan,nan
2.849999999999972,3.857238e-05,nan,nan,nan
2.899999999999972,3.871433e-05,nan,nan,nan
2.9499999999999718,3.886511e-05,nan,nan,nan
2.9999999999999716,3.901324e-05,nan,nan,nan
3.0499999999999723,3.914118e-05,nan,nan,nan
3.0999999999999712,3.928102e-05,nan,nan,nan
3.14999999999997,3.940981e-05,nan,nan,nan
3.199999999999971,3.95335e-05,nan,nan,nan
3.2499999999999716,3.967539e-05,nan,nan,nan
3.2999999999999705,3.98109e-05,nan,nan,nan
3.3499999999999694,3.99289e-05,nan,nan,nan
3.39999999999997,4.004259e-05,nan,nan,nan
3.449999999999971,4.017497e-05,nan,nan,nan
3.49999999999997,4.029835e-05,nan,nan,nan
3.5499999999999687,4.041608e-05,nan,nan,nan
3.5999999999999694,4.055733e-05,nan,nan,nan
3.64999999999997,4.064684e-05,nan,nan,nan
3.699999999999969,4.077306e-05,nan,nan,nan
3.749999999999968,4.088099e-05,nan,nan,nan
3.7999999999999687,4.097842e-05,nan,nan,nan
3.8499999999999694,4.110363e-05,nan,nan,nan
3.8999999999999684,4.11954e-05,nan,nan,nan
3.9499999999999673,4.128805e-05,nan,nan,nan
3.999999999999968,4.140725e-05,nan,nan,nan
4.049999999999969,4.152024e-05,nan,nan,nan
4.099999999999968,4.164018e-05,nan,nan,nan
4.149999999999967,4.173721e-05,nan,nan,nan
4.199999999999967,4.182906e-05,nan,nan,nan
4.249999999999968,4.194257e-05,nan,nan,nan
4.299999999999967,4.205108e-05,nan,nan,nan
4.349999999999966,4.214176e-05,nan,nan,nan
4.399999999999967,4.224336e-05,nan,nan,nan
4.449999999999967,4.23584e-05,nan,nan,nan
4.499999999999966,4.244811e-05,nan,nan,nan
4.549999999999965,4.254233e-05,nan,nan,nan
4.599999999999966,4.258389e-05,nan,nan,nan
4.649999999999967,4.268381e-05,nan,nan,nan
4.6999999999999655,4.277443e-05,nan,nan,nan
4.7499999999999645,4.29413e-05,nan,nan,nan
4.799999999999965,4.304475e-05,nan,nan,nan
4.849999999999966,4.312528e-05,nan,nan,nan
4.899999999999965,4.322979e-05,nan,nan,nan
4.949999999999964,4.331825e-05,nan,nan,nan
5.0,4.338376e-05,nan,nan,nan
4.95,4.341491e-05,nan,nan,nan
4.9,4.333125e-05,nan,nan,nan
4.8500000000000005,4.325271e-05,nan,nan,nan
4.800000000000001,4.314873e-05,nan,nan,nan
4.750000000000001,4.305346e-05,nan,nan,nan
4.700000000000001,4.295523e-05,nan,nan,nan
4.650000000000001,4.283583e-05,nan,nan,nan
4.600000000000001,4.276216e-05,nan,nan,nan
4.550000000000002,4.266678e-05,nan,nan,nan
4.500000000000002,4.258552e-05,nan,nan,nan
4.450000000000002,4.246575e-05,nan,nan,nan
4.400000000000002,4.237107e-05,nan,nan,nan
4.350000000000002,4.226989e-05,nan,nan,nan
4.3000000000000025,4.217071e-05,nan,nan,nan
4.250000000000003,4.208447e-05,nan,nan,nan
4.200000000000003,4.189934e-05,nan,nan,nan
4.150000000000003,4.180404e-05,nan,nan,nan
4.100000000000003,4.169587e-05,nan,nan,nan
4.050000000000003,4.15781e-05,nan,nan,nan
4.0000000000000036,4.148487e-05,nan,nan,nan
3.9500000000000037,4.136095e-05,nan,nan,nan
3.900000000000004,4.125457e-05,nan,nan,nan
3.850000000000004,4.11503e-05,nan,nan,nan
3.8000000000000043,4.105101e-05,nan,nan,nan
3.7500000000000044,4.093675e-05,nan,nan,nan
3.7000000000000046,4.083334e-05,nan,nan,nan
3.650000000000005,4.072148e-05,nan,nan,nan
3.600000000000005,4.064363e-05,nan,nan,nan
3.550000000000005,4.050468e-05,nan,nan,nan
3.5000000000000053,4.039131e-05,nan,nan,nan
3.4500000000000055,4.027217e-05,nan,nan,nan
3.4000000000000057,4.01582e-05,nan,nan,nan
3.350000000000006,4.001583e-05,nan,nan,nan
3.300000000000006,3.990356e-05,nan,nan,nan
3.250000000000006,3.977432e-05,nan,nan,nan
3.2000000000000064,3.966473e-05,nan,nan,nan
3.1500000000000066,3.952094e-05,nan,nan,nan
3.1000000000000068,3.937944e-05,nan,nan,nan
3.050000000000007,3.925438e-05,nan,nan,nan
3.000000000000007,3.91705e-05,nan,nan,nan
2.9500000000000073,3.903115e-05,nan,nan,nan
2.9000000000000075,3.89237e-05,nan,nan,nan
2.8500000000000076,3.876086e-05,nan,nan,nan
2.800000000000008,3.86325e-05,nan,nan,nan
2.750000000000008,3.847672e-05,nan,nan,nan
2.700000000000008,3.83393e-05,nan,nan,nan
2.6500000000000083,3.821267e-05,nan,nan,nan
2.6000000000000085,3.7994e-05,nan,nan,nan
2.5500000000000087,3.789526e-05,nan,nan,nan
2.500000000000009,3.774739e-05,nan,nan,nan
2.450000000000009,3.761442e-05,nan,nan,nan
2.4000000000000092,3.744369e-05,nan,nan,nan
2.3500000000000094,3.726812e-05,nan,nan,nan
2.3000000000000096,3.710244e-05,nan,nan,nan
2.2500000000000098,3.692066e-05,nan,nan,nan
2.20000000000001,3.674277e-05,nan,nan,nan
2.15000000000001,3.656678e-05,nan,nan,nan
2.1000000000000103,3.63691e-05,nan,nan,nan
2.0500000000000105,3.618357e-05,nan,nan,nan
2.0000000000000107,3.598706e-05,nan,nan,nan
1.9500000000000108,3.578885e-05,nan,nan,nan
1.900000000000011,3.559515e-05,nan,nan,nan
1.8500000000000112,3.538331e-05,nan,nan,nan
1.8000000000000114,3.516825e-05,nan,nan,nan
1.7500000000000115,3.494909e-05,nan,nan,nan
1.7000000000000117,3.470479e-05,nan,nan,nan
1.650000000000012,3.444453e-05,nan,nan,nan
1.600000000000012,3.420352e-05,nan,nan,nan
1.5500000000000123,3.394264e-05,nan,nan,nan
1.5000000000000124,3.368708e-05,nan,nan,nan
1.4500000000000126,3.343475e-05,nan,nan,nan
1.4000000000000128,3.315601e-05,nan,nan,nan
1.350000000000013,3.292277e-05,nan,nan,nan
1.3000000000000131,3.260582e-05,nan,nan,nan
1.2500000000000133,3.227116e-05,nan,nan,nan
1.2000000000000135,3.194047e-05,nan,nan,nan
1.1500000000000137,3.156596e-05,nan,nan,nan
1.1000000000000139,3.116511e-05,nan,nan,nan
1.050000000000014,3.073842e-05,nan,nan,nan
1.0000000000000142,3.028242e-05,nan,nan,nan
0.9500000000000144,2.98269e-05,nan,nan,nan
0.9000000000000146,2.929689e-05,nan,nan,nan
0.8500000000000147,2.879904e-05,nan,nan,nan
0.8000000000000149,2.81959e-05,nan,nan,nan
0.7500000000000151,2.754185e-05,nan,nan,nan
0.7000000000000153,2.695119e-05,nan,nan,nan
0.6500000000000155,2.62724e-05,nan,nan,nan
0.6000000000000156,2.549948e-05,nan,nan,nan
0.5500000000000158,2.462334e-05,nan,nan,nan
0.500000000000016,2.365959e-05,nan,nan,nan
0.45000000000001616,2.254193e-05,nan,nan,nan
0.40000000000001634,2.152316e-05,nan,nan,nan
0.3500000000000165,2.023672e-05,nan,nan,nan
0.3000000000000167,1.900149e-05,nan,nan,nan
0.2500000000000169,1.783534e-05,nan,nan,nan
0.20000000000001705,1.685515e-05,nan,nan,nan
0.15000000000001723,1.614668e-05,nan,nan,nan
0.10000000000001741,1.572819e-05,nan,nan,nan
0.050000000000017586,1.587948e-05,nan,nan,nan
1.7763568394002505e-14,1.687234e-05,nan,nan,nan
-0.04999999999998206,1.862016e-05,nan,nan,nan
-0.09999999999998188,2.025719e-05,nan,nan,nan
-0.1499999999999817,2.18825e-05,nan,nan,nan
-0.19999999999998153,2.354944e-05,nan,nan,nan
-0.24999999999998135,2.499624e-05,nan,nan,nan
-0.29999999999998117,2.639055e-05,nan,nan,nan
-0.349999999999981,2.762585e-05,nan,nan,nan
-0.3999999999999808,2.872868e-05,nan,nan,nan
-0.44999999999998064,2.971359e-05,nan,nan,nan
-0.49999999999998046,3.048418e-05,nan,nan,nan
-0.5499999999999803,3.128046e-05,nan,nan,nan
-0.5999999999999801,3.195134e-05,nan,nan,nan
-0.6499999999999799,3.254391e-05,nan,nan,nan
-0.6999999999999797,3.308701e-05,nan,nan,nan
-0.7499999999999796,3.356972e-05,nan,nan,nan
-0.7999999999999794,3.402861e-05,nan,nan,nan
-0.8499999999999792,3.442154e-05,nan,nan,nan
-0.899999999999979,3.475392e-05,nan,nan,nan
-0.9499999999999789,3.506686e-05,nan,nan,nan
-0.9999999999999787,3.537024e-05,nan,nan,nan
-1.0499999999999785,3.561976e-05,nan,nan,nan
-1.0999999999999783,3.584609e-05,nan,nan,nan
-1.1499999999999782,3.605167e-05,nan,nan,nan
-1.199999999999978,3.625569e-05,nan,nan,nan
-1.2499999999999778,3.642345e-05,nan,nan,nan
-1.2999999999999776,3.657936e-05,nan,nan,nan
-1.3499999999999774,3.673016e-05,nan,nan,nan
-1.3999999999999773,3.686284e-05,nan,nan,nan
-1.449999999999977,3.697638e-05,nan,nan,nan
-1.499999999999977,3.708114e-05,nan,nan,nan
-1.5499999999999767,3.717936e-05,nan,nan,nan
-1.5999999999999766,3.726481e-05,nan,nan,nan
-1.6499999999999764,3.73354e-05,nan,nan,nan
-1.6999999999999762,3.738784e-05,nan,nan,nan
-1.749999999999976,3.744395e-05,nan,nan,nan
-1.7999999999999758,3.749113e-05,nan,nan,nan
-1.8499999999999757,3.753697e-05,nan,nan,nan
-1.8999999999999755,3.757382e-05,nan,nan,nan
-1.9499999999999753,3.757898e-05,nan,nan,nan
-1.9999999999999751,3.759454e-05,nan,nan,nan
-2.049999999999975,3.762105e-05,nan,nan,nan
-2.0999999999999748,3.762685e-05,nan,nan,nan
-2.1499999999999746,3.762531e-05,nan,nan,nan
-2.1999999999999744,3.762836e-05,nan,nan,nan
-2.2499999999999742,3.761919e-05,nan,nan,nan
-2.299999999999974,3.760123e-05,nan,nan,nan
-2.349999999999974,3.758386e-05,nan,nan,nan
-2.3999999999999737,3.756423e-05,nan,nan,nan
-2.4499999999999735,3.754393e-05,nan,nan,nan
-2.4999999999999734,3.750218e-05,nan,nan,nan
-2.549999999999973,3.746045e-05,nan,nan,nan
-2.599999999999973,3.74214e-05,nan,nan,nan
-2.649999999999973,3.737056e-05,nan,nan,nan
-2.6999999999999726,3.731667e-05,nan,nan,nan
-2.7499999999999725,3.727347e-05,nan,nan,nan
-2.7999999999999723,3.721265e-05,nan,nan,nan
-2.849999999999972,3.71645e-05,nan,nan,nan
-2.899999999999972,3.710692e-05,nan,nan,nan
-2.9499999999999718,3.704369e-05,nan,nan,nan
-2.9999999999999716,3.696741e-05,nan,nan,nan
-3.0499999999999723,3.68912e-05,nan,nan,nan
-3.0999999999999712,3.682074e-05,nan,nan,nan
-3.14999999999997,3.675106e-05,nan,nan,nan
-3.199999999999971,3.667895e-05,nan,nan,nan
-3.2499999999999716,3.66019e-05,nan,nan,nan
-3.2999999999999705,3.652912e-05,nan,nan,nan
-3.3499999999999694,3.642769e-05,nan,nan,nan
-3.39999999999997,3.634519e-05,nan,nan,nan
-3.449999999999971,3.626455e-05,nan,nan,nan
-3.49999999999997,3.616865e-05,nan,nan,nan
-3.5499999999999687,3.606597e-05,nan,nan,nan
-3.5999999999999694,3.598019e-05,nan,nan,nan
-3.64999999999997,3.588538e-05,nan,nan,nan
-3.699999999999969,3.577908e-05,nan,nan,nan
-3.749999999999968,3.567126e-05,nan,nan,nan
-3.7999999999999687,3.556352e-05,nan,nan,nan
-3.8499999999999694,3.547157e-05,nan,nan,nan
-3.8999999999999684,3.533095e-05,nan,nan,nan
-3.9499999999999673,3.521488e-05,nan,nan,nan
-3.999999999999968,3.51153e-05,nan,nan,nan
-4.049999999999969,3.500253e-05,nan,nan,nan
-4.099999999999968,3.489131e-05,nan,nan,nan
-4.149999999999967,3.477948e-05,nan,nan,nan
-4.199999999999967,3.466674e-05,nan,nan,nan
-4.249999999999968,3.455034e-05,nan,nan,nan
-4.299999999999967,3.443349e-05,nan,nan,nan
-4.349999999999966,3.431783e-05,nan,nan,nan
-4.399999999999967,3.419289e-05,nan,nan,nan
-4.449999999999967,3.408415e-05,nan,nan,nan
-4.499999999999966,3.394546e-05,nan,nan,nan
-4.549999999999965,3.38194e-05,nan,nan,nan
-4.599999999999966,3.370181e-05,nan,nan,nan
-4.649999999999967,3.358377e-05,nan,nan,nan
-4.6999999999999655,3.346426e-05,nan,nan,nan
-4.7499999999999645,3.333766e-05,nan,nan,nan
-4.799999999999965,3.321455e-05,nan,nan,nan
-4.849999999999966,3.310189e-05,nan,nan,nan
-4.899999999999965,3.297736e-05,nan,nan,nan
-4.949999999999964,3.285657e-05,nan,nan,nan
-4.9999999999999645,3.273317e-05,nan,nan,nan
-4.95,3.272158e-05,nan,nan,nan
-4.9,3.283191e-05,nan,nan,nan
-4.8500000000000005,3.29434e-05,nan,nan,nan
-4.800000000000001,3.307573e-05,nan,nan,nan
-4.75,3.320417e-05,nan,nan,nan
-4.7,3.331478e-05,nan,nan,nan
-4.65,3.343497e-05,nan,nan,nan
-4.6000000000000005,3.354956e-05,nan,nan,nan
-4.55,3.367163e-05,nan,nan,nan
-4.5,3.379613e-05,nan,nan,nan
-4.45,3.391712e-05,nan,nan,nan
-4.4,3.40338e-05,nan,nan,nan
-4.3500000000000005,3.415542e-05,nan,nan,nan
-4.3,3.427367e-05,nan,nan,nan
-4.25,3.439408e-05,nan,nan,nan
-4.2,3.458467e-05,nan,nan,nan
-4.15,3.464201e-05,nan,nan,nan
-4.1000000000000005,3.475783e-05,nan,nan,nan
-4.05,3.487055e-05,nan,nan,nan
-4.0,3.498048e-05,nan,nan,nan
-3.95,3.509144e-05,nan,nan,nan
-3.9000000000000004,3.520054e-05,nan,nan,nan
-3.85,3.532272e-05,nan,nan,nan
-3.8000000000000003,3.542732e-05,nan,nan,nan
-3.75,3.553548e-05,nan,nan,nan
-3.7,3.562824e-05,nan,nan,nan
