#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758654262.2586806
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.0,3.768756e-05,nan,nan,nan
-2.0500000000000003,3.772808e-05,nan,nan,nan
-2.1,3.776424e-05,nan,nan,nan
-2.15,3.777991e-05,nan,nan,nan
-2.2,3.779415e-05,nan,nan,nan
-2.25,3.780852e-05,nan,nan,nan
-2.3000000000000003,3.78049e-05,nan,nan,nan
-2.35,3.780942e-05,nan,nan,nan
-2.4000000000000004,3.780248e-05,nan,nan,nan
-2.45,3.777925e-05,nan,nan,nan
-2.5,3.776397e-05,nan,nan,nan
-2.5500000000000003,3.775108e-05,nan,nan,nan
-2.6,3.773402e-05,nan,nan,nan
-2.6500000000000004,3.770543e-05,nan,nan,nan
-2.7,3.767465e-05,nan,nan,nan
-2.75,3.762923e-05,nan,nan,nan
-2.8000000000000003,3.759778e-05,nan,nan,nan
-2.85,3.755227e-05,nan,nan,nan
-2.9000000000000004,3.750402e-05,nan,nan,nan
-2.95,3.746525e-05,nan,nan,nan
-3.0,3.740309e-05,nan,nan,nan
-3.0500000000000003,3.733321e-05,nan,nan,nan
-3.1,3.729456e-05,nan,nan,nan
-3.1500000000000004,3.721004e-05,nan,nan,nan
-3.2,3.714424e-05,nan,nan,nan
-3.25,3.707702e-05,nan,nan,nan
-3.3000000000000003,3.701201e-05,nan,nan,nan
-3.35,3.69264e-05,nan,nan,nan
-3.4000000000000004,3.681026e-05,nan,nan,nan
-3.45,3.677645e-05,nan,nan,nan
-3.5,3.67008e-05,nan,nan,nan
-3.5500000000000003,3.661992e-05,nan,nan,nan
-3.6,3.652585e-05,nan,nan,nan
-3.6500000000000004,3.642189e-05,nan,nan,nan
-3.7,3.634564e-05,nan,nan,nan
-3.75,3.62449e-05,nan,nan,nan
-3.8000000000000003,3.613401e-05,nan,nan,nan
-3.85,3.604424e-05,nan,nan,nan
-3.9000000000000004,3.594226e-05,nan,nan,nan
-3.95,3.583326e-05,nan,nan,nan
-4.0,3.572575e-05,nan,nan,nan
-4.05,3.562186e-05,nan,nan,nan
-4.1000000000000005,3.551869e-05,nan,nan,nan
-4.15,3.541251e-05,nan,nan,nan
-4.2,3.530165e-05,nan,nan,nan
-4.25,3.517697e-05,nan,nan,nan
-4.3,3.508256e-05,nan,nan,nan
-4.3500000000000005,3.496394e-05,nan,nan,nan
-4.4,3.485322e-05,nan,nan,nan
-4.45,3.473093e-05,nan,nan,nan
-4.5,3.460005e-05,nan,nan,nan
-4.55,3.4474e-05,nan,nan,nan
-4.6000000000000005,3.428744e-05,nan,nan,nan
-4.65,3.423955e-05,nan,nan,nan
-4.7,3.412977e-05,nan,nan,nan
-4.75,3.400626e-05,nan,nan,nan
-4.800000000000001,3.388028e-05,nan,nan,nan
-4.8500000000000005,3.374686e-05,nan,nan,nan
-4.9,3.363146e-05,nan,nan,nan
-4.95,3.350662e-05,nan,nan,nan
-5.0,3.33782e-05,nan,nan,nan
-4.95,3.335764e-05,nan,nan,nan
-4.9,3.348996e-05,nan,nan,nan
-4.8500000000000005,3.360807e-05,nan,nan,nan
-4.800000000000001,3.37298e-05,nan,nan,nan
-4.750000000000001,3.385522e-05,nan,nan,nan
-4.700000000000001,3.396913e-05,nan,nan,nan
-4.650000000000001,3.408298e-05,nan,nan,nan
-4.600000000000001,3.420851e-05,nan,nan,nan
-4.550000000000002,3.432702e-05,nan,nan,nan
-4.500000000000002,3.444095e-05,nan,nan,nan
-4.450000000000002,3.45666e-05,nan,nan,nan
-4.400000000000002,3.470028e-05,nan,nan,nan
-4.350000000000002,3.481794e-05,nan,nan,nan
-4.3000000000000025,3.493017e-05,nan,nan,nan
-4.250000000000003,3.504401e-05,nan,nan,nan
-4.200000000000003,3.523598e-05,nan,nan,nan
-4.150000000000003,3.527008e-05,nan,nan,nan
-4.100000000000003,3.538026e-05,nan,nan,nan
-4.050000000000003,3.549012e-05,nan,nan,nan
-4.0000000000000036,3.559485e-05,nan,nan,nan
-3.9500000000000037,3.569851e-05,nan,nan,nan
-3.900000000000004,3.579287e-05,nan,nan,nan
-3.850000000000004,3.590747e-05,nan,nan,nan
-3.8000000000000043,3.600754e-05,nan,nan,nan
-3.7500000000000044,3.611119e-05,nan,nan,nan
-3.7000000000000046,3.620044e-05,nan,nan,nan
-3.650000000000005,3.629665e-05,nan,nan,nan
-3.600000000000005,3.640216e-05,nan,nan,nan
-3.550000000000005,3.650012e-05,nan,nan,nan
-3.5000000000000053,3.658227e-05,nan,nan,nan
-3.4500000000000055,3.667797e-05,nan,nan,nan
-3.4000000000000057,3.67527e-05,nan,nan,nan
-3.350000000000006,3.681511e-05,nan,nan,nan
-3.300000000000006,3.689402e-05,nan,nan,nan
-3.250000000000006,3.697099e-05,nan,nan,nan
-3.2000000000000064,3.705149e-05,nan,nan,nan
-3.1500000000000066,3.711487e-05,nan,nan,nan
-3.1000000000000068,3.719663e-05,nan,nan,nan
-3.050000000000007,3.725326e-05,nan,nan,nan
-3.000000000000007,3.731241e-05,nan,nan,nan
-2.9500000000000073,3.737254e-05,nan,nan,nan
-2.9000000000000075,3.743627e-05,nan,nan,nan
-2.8500000000000076,3.749514e-05,nan,nan,nan
-2.800000000000008,3.75382e-05,nan,nan,nan
-2.750000000000008,3.756903e-05,nan,nan,nan
-2.700000000000008,3.760486e-05,nan,nan,nan
-2.6500000000000083,3.765015e-05,nan,nan,nan
-2.6000000000000085,3.76847e-05,nan,nan,nan
-2.5500000000000087,3.772233e-05,nan,nan,nan
-2.500000000000009,3.774141e-05,nan,nan,nan
-2.450000000000009,3.775919e-05,nan,nan,nan
-2.4000000000000092,3.777937e-05,nan,nan,nan
-2.3500000000000094,3.779883e-05,nan,nan,nan
-2.3000000000000096,3.781073e-05,nan,nan,nan
-2.2500000000000098,3.780353e-05,nan,nan,nan
-2.20000000000001,3.781538e-05,nan,nan,nan
-2.15000000000001,3.780381e-05,nan,nan,nan
-2.1000000000000103,3.779613e-05,nan,nan,nan
-2.0500000000000105,3.776673e-05,nan,nan,nan
-2.0000000000000107,3.774411e-05,nan,nan,nan
-1.9500000000000108,3.771202e-05,nan,nan,nan
-1.900000000000011,3.766409e-05,nan,nan,nan
-1.8500000000000112,3.760583e-05,nan,nan,nan
-1.8000000000000114,3.752168e-05,nan,nan,nan
-1.7500000000000115,3.747607e-05,nan,nan,nan
-1.7000000000000117,3.741962e-05,nan,nan,nan
-1.650000000000012,3.73345e-05,nan,nan,nan
-1.600000000000012,3.722669e-05,nan,nan,nan
-1.5500000000000123,3.713358e-05,nan,nan,nan
-1.5000000000000124,3.701329e-05,nan,nan,nan
-1.4500000000000126,3.688297e-05,nan,nan,nan
-1.4000000000000128,3.671157e-05,nan,nan,nan
-1.350000000000013,3.65523e-05,nan,nan,nan
-1.3000000000000131,3.63917e-05,nan,nan,nan
-1.2500000000000133,3.620408e-05,nan,nan,nan
-1.2000000000000135,3.598431e-05,nan,nan,nan
-1.1500000000000137,3.575334e-05,nan,nan,nan
-1.1000000000000139,3.548903e-05,nan,nan,nan
-1.050000000000014,3.519397e-05,nan,nan,nan
-1.0000000000000142,3.487163e-05,nan,nan,nan
-0.9500000000000144,3.45038e-05,nan,nan,nan
-0.9000000000000146,3.412246e-05,nan,nan,nan
-0.8500000000000147,3.363214e-05,nan,nan,nan
-0.8000000000000149,3.312027e-05,nan,nan,nan
-0.7500000000000151,3.262261e-05,nan,nan,nan
-0.7000000000000153,3.202407e-05,nan,nan,nan
-0.6500000000000155,3.123217e-05,nan,nan,nan
-0.6000000000000156,3.045584e-05,nan,nan,nan
-0.5500000000000158,2.960264e-05,nan,nan,nan
-0.500000000000016,2.854826e-05,nan,nan,nan
-0.45000000000001616,2.740159e-05,nan,nan,nan
-0.40000000000001634,2.616429e-05,nan,nan,nan
-0.3500000000000165,2.481275e-05,nan,nan,nan
-0.3000000000000167,2.307865e-05,nan,nan,nan
-0.2500000000000169,2.144647e-05,nan,nan,nan
-0.20000000000001705,1.993627e-05,nan,nan,nan
-0.15000000000001723,1.841972e-05,nan,nan,nan
-0.10000000000001741,1.710118e-05,nan,nan,nan
-0.050000000000017586,1.646203e-05,nan,nan,nan
-1.7763568394002505e-14,1.655553e-05,nan,nan,nan
0.04999999999998206,1.776391e-05,nan,nan,nan
0.09999999999998188,1.874875e-05,nan,nan,nan
0.1499999999999817,1.991628e-05,nan,nan,nan
0.19999999999998153,2.12079e-05,nan,nan,nan
0.24999999999998135,2.239544e-05,nan,nan,nan
0.29999999999998117,2.333302e-05,nan,nan,nan
0.349999999999981,2.437967e-05,nan,nan,nan
0.3999999999999808,2.534049e-05,nan,nan,nan
0.44999999999998064,2.619678e-05,nan,nan,nan
0.49999999999998046,2.696251e-05,nan,nan,nan
0.5499999999999803,2.770568e-05,nan,nan,nan
0.5999999999999801,2.835453e-05,nan,nan,nan
0.6499999999999799,2.893934e-05,nan,nan,nan
0.6999999999999797,2.949756e-05,nan,nan,nan
0.7499999999999796,3.00087e-05,nan,nan,nan
0.7999999999999794,3.04613e-05,nan,nan,nan
0.8499999999999792,3.087676e-05,nan,nan,nan
0.899999999999979,3.129394e-05,nan,nan,nan
0.9499999999999789,3.168772e-05,nan,nan,nan
0.9999999999999787,3.20759e-05,nan,nan,nan
1.0499999999999785,3.239755e-05,nan,nan,nan
1.0999999999999783,3.272774e-05,nan,nan,nan
1.1499999999999782,3.303092e-05,nan,nan,nan
1.199999999999978,3.332928e-05,nan,nan,nan
1.2499999999999778,3.359891e-05,nan,nan,nan
1.2999999999999776,3.386675e-05,nan,nan,nan
1.3499999999999774,3.413159e-05,nan,nan,nan
1.3999999999999773,3.4377e-05,nan,nan,nan
1.449999999999977,3.458483e-05,nan,nan,nan
1.499999999999977,3.478182e-05,nan,nan,nan
1.5499999999999767,3.500121e-05,nan,nan,nan
1.5999999999999766,3.519293e-05,nan,nan,nan
1.6499999999999764,3.539719e-05,nan,nan,nan
1.6999999999999762,3.561399e-05,nan,nan,nan
1.749999999999976,3.580373e-05,nan,nan,nan
1.7999999999999758,3.600729e-05,nan,nan,nan
1.8499999999999757,3.618925e-05,nan,nan,nan
1.8999999999999755,3.637949e-05,nan,nan,nan
1.9499999999999753,3.656406e-05,nan,nan,nan
1.9999999999999751,3.674497e-05,nan,nan,nan
2.049999999999975,3.690676e-05,nan,nan,nan
2.0999999999999748,3.705897e-05,nan,nan,nan
2.1499999999999746,3.723721e-05,nan,nan,nan
2.1999999999999744,3.741972e-05,nan,nan,nan
2.2499999999999742,3.754137e-05,nan,nan,nan
2.299999999999974,3.771633e-05,nan,nan,nan
2.349999999999974,3.784326e-05,nan,nan,nan
2.3999999999999737,3.800263e-05,nan,nan,nan
2.4499999999999735,3.815885e-05,nan,nan,nan
2.4999999999999734,3.830155e-05,nan,nan,nan
2.549999999999973,3.843668e-05,nan,nan,nan
2.599999999999973,3.85916e-05,nan,nan,nan
2.649999999999973,3.872227e-05,nan,nan,nan
2.6999999999999726,3.882689e-05,nan,nan,nan
2.7499999999999725,3.89541e-05,nan,nan,nan
2.7999999999999723,3.910206e-05,nan,nan,nan
2.849999999999972,3.924232e-05,nan,nan,nan
2.899999999999972,3.937559e-05,nan,nan,nan
2.9499999999999718,3.950154e-05,nan,nan,nan
2.9999999999999716,3.962962e-05,nan,nan,nan
3.0499999999999723,3.976319e-05,nan,nan,nan
3.0999999999999712,3.988407e-05,nan,nan,nan
3.14999999999997,3.998486e-05,nan,nan,nan
3.199999999999971,4.010545e-05,nan,nan,nan
3.2499999999999716,4.022546e-05,nan,nan,nan
3.2999999999999705,4.034951e-05,nan,nan,nan
3.3499999999999694,4.045964e-05,nan,nan,nan
3.39999999999997,4.057744e-05,nan,nan,nan
3.449999999999971,4.069143e-05,nan,nan,nan
3.49999999999997,4.080663e-05,nan,nan,nan
3.5499999999999687,4.093593e-05,nan,nan,nan
3.5999999999999694,4.104805e-05,nan,nan,nan
3.64999999999997,4.113876e-05,nan,nan,nan
3.699999999999969,4.126127e-05,nan,nan,nan
3.749999999999968,4.134973e-05,nan,nan,nan
3.7999999999999687,4.143694e-05,nan,nan,nan
3.8499999999999694,4.152825e-05,nan,nan,nan
3.8999999999999684,4.163842e-05,nan,nan,nan
3.9499999999999673,4.174256e-05,nan,nan,nan
3.999999999999968,4.183461e-05,nan,nan,nan
4.049999999999969,4.194493e-05,nan,nan,nan
4.099999999999968,4.205224e-05,nan,nan,nan
4.149999999999967,4.213993e-05,nan,nan,nan
4.199999999999967,4.223926e-05,nan,nan,nan
4.249999999999968,4.23377e-05,nan,nan,nan
4.299999999999967,4.245354e-05,nan,nan,nan
4.349999999999966,4.252966e-05,nan,nan,nan
4.399999999999967,4.264167e-05,nan,nan,nan
4.449999999999967,4.273403e-05,nan,nan,nan
4.499999999999966,4.281649e-05,nan,nan,nan
4.549999999999965,4.293372e-05,nan,nan,nan
4.599999999999966,4.301641e-05,nan,nan,nan
4.649999999999967,4.311901e-05,nan,nan,nan
4.6999999999999655,4.320798e-05,nan,nan,nan
4.7499999999999645,4.330993e-05,nan,nan,nan
4.799999999999965,4.341594e-05,nan,nan,nan
4.849999999999966,4.351101e-05,nan,nan,nan
4.899999999999965,4.360626e-05,nan,nan,nan
4.949999999999964,4.36836e-05,nan,nan,nan
5.0,4.377638e-05,nan,nan,nan
4.95,4.378466e-05,nan,nan,nan
4.9,4.371016e-05,nan,nan,nan
4.8500000000000005,4.363461e-05,nan,nan,nan
4.800000000000001,4.352603e-05,nan,nan,nan
4.750000000000001,4.343817e-05,nan,nan,nan
4.700000000000001,4.334292e-05,nan,nan,nan
4.650000000000001,4.322593e-05,nan,nan,nan
4.600000000000001,4.316382e-05,nan,nan,nan
4.550000000000002,4.305731e-05,nan,nan,nan
4.500000000000002,4.295083e-05,nan,nan,nan
4.450000000000002,4.286361e-05,nan,nan,nan
4.400000000000002,4.277372e-05,nan,nan,nan
4.350000000000002,4.266696e-05,nan,nan,nan
4.3000000000000025,4.257993e-05,nan,nan,nan
4.250000000000003,4.247216e-05,nan,nan,nan
4.200000000000003,4.237738e-05,nan,nan,nan
4.150000000000003,4.228265e-05,nan,nan,nan
4.100000000000003,4.217686e-05,nan,nan,nan
4.050000000000003,4.208114e-05,nan,nan,nan
4.0000000000000036,4.196648e-05,nan,nan,nan
3.9500000000000037,4.185052e-05,nan,nan,nan
3.900000000000004,4.175719e-05,nan,nan,nan
3.850000000000004,4.16738e-05,nan,nan,nan
3.8000000000000043,4.156762e-05,nan,nan,nan
3.7500000000000044,4.14608e-05,nan,nan,nan
3.7000000000000046,4.136619e-05,nan,nan,nan
3.650000000000005,4.127382e-05,nan,nan,nan
3.600000000000005,4.115368e-05,nan,nan,nan
3.550000000000005,4.106659e-05,nan,nan,nan
3.5000000000000053,4.094234e-05,nan,nan,nan
3.4500000000000055,4.083949e-05,nan,nan,nan
3.4000000000000057,4.07237e-05,nan,nan,nan
3.350000000000006,4.060583e-05,nan,nan,nan
3.300000000000006,4.050076e-05,nan,nan,nan
3.250000000000006,4.038426e-05,nan,nan,nan
3.2000000000000064,4.026349e-05,nan,nan,nan
3.1500000000000066,4.0148e-05,nan,nan,nan
3.1000000000000068,4.002658e-05,nan,nan,nan
3.050000000000007,3.990466e-05,nan,nan,nan
3.000000000000007,3.978976e-05,nan,nan,nan
2.9500000000000073,3.966986e-05,nan,nan,nan
2.9000000000000075,3.955621e-05,nan,nan,nan
2.8500000000000076,3.941241e-05,nan,nan,nan
2.800000000000008,3.928026e-05,nan,nan,nan
2.750000000000008,3.914412e-05,nan,nan,nan
2.700000000000008,3.901847e-05,nan,nan,nan
2.6500000000000083,3.889413e-05,nan,nan,nan
2.6000000000000085,3.875222e-05,nan,nan,nan
2.5500000000000087,3.864119e-05,nan,nan,nan
2.500000000000009,3.84897e-05,nan,nan,nan
2.450000000000009,3.837369e-05,nan,nan,nan
2.4000000000000092,3.819348e-05,nan,nan,nan
2.3500000000000094,3.806802e-05,nan,nan,nan
2.3000000000000096,3.79196e-05,nan,nan,nan
2.2500000000000098,3.776854e-05,nan,nan,nan
2.20000000000001,3.761578e-05,nan,nan,nan
2.15000000000001,3.745495e-05,nan,nan,nan
2.1000000000000103,3.729641e-05,nan,nan,nan
2.0500000000000105,3.715617e-05,nan,nan,nan
2.0000000000000107,3.69642e-05,nan,nan,nan
1.9500000000000108,3.68049e-05,nan,nan,nan
1.900000000000011,3.661367e-05,nan,nan,nan
1.8500000000000112,3.644484e-05,nan,nan,nan
1.8000000000000114,3.625834e-05,nan,nan,nan
1.7500000000000115,3.609109e-05,nan,nan,nan
1.7000000000000117,3.589064e-05,nan,nan,nan
1.650000000000012,3.569079e-05,nan,nan,nan
1.600000000000012,3.547913e-05,nan,nan,nan
1.5500000000000123,3.527587e-05,nan,nan,nan
1.5000000000000124,3.507242e-05,nan,nan,nan
1.4500000000000126,3.487443e-05,nan,nan,nan
1.4000000000000128,3.466978e-05,nan,nan,nan
1.350000000000013,3.447567e-05,nan,nan,nan
1.3000000000000131,3.423273e-05,nan,nan,nan
1.2500000000000133,3.397548e-05,nan,nan,nan
1.2000000000000135,3.369905e-05,nan,nan,nan
1.1500000000000137,3.345255e-05,nan,nan,nan
1.1000000000000139,3.316627e-05,nan,nan,nan
1.050000000000014,3.285744e-05,nan,nan,nan
1.0000000000000142,3.254592e-05,nan,nan,nan
0.9500000000000144,3.221014e-05,nan,nan,nan
0.9000000000000146,3.183654e-05,nan,nan,nan
0.8500000000000147,3.147477e-05,nan,nan,nan
0.8000000000000149,3.106971e-05,nan,nan,nan
0.7500000000000151,3.066607e-05,nan,nan,nan
0.7000000000000153,3.025887e-05,nan,nan,nan
0.6500000000000155,2.975901e-05,nan,nan,nan
0.6000000000000156,2.927874e-05,nan,nan,nan
0.5500000000000158,2.868193e-05,nan,nan,nan
0.500000000000016,2.809819e-05,nan,nan,nan
0.45000000000001616,2.739289e-05,nan,nan,nan
0.40000000000001634,2.670535e-05,nan,nan,nan
0.3500000000000165,2.591443e-05,nan,nan,nan
0.3000000000000167,2.509384e-05,nan,nan,nan
0.2500000000000169,2.407466e-05,nan,nan,nan
0.20000000000001705,2.296191e-05,nan,nan,nan
0.15000000000001723,2.212896e-05,nan,nan,nan
0.10000000000001741,2.084229e-05,nan,nan,nan
0.050000000000017586,1.95998e-05,nan,nan,nan
1.7763568394002505e-14,1.810649e-05,nan,nan,nan
-0.04999999999998206,1.707791e-05,nan,nan,nan
-0.09999999999998188,1.659535e-05,nan,nan,nan
-0.1499999999999817,1.665597e-05,nan,nan,nan
-0.19999999999998153,1.75243e-05,nan,nan,nan
-0.24999999999998135,1.887919e-05,nan,nan,nan
-0.29999999999998117,2.048244e-05,nan,nan,nan
-0.349999999999981,2.224004e-05,nan,nan,nan
-0.3999999999999808,2.391618e-05,nan,nan,nan
-0.44999999999998064,2.552953e-05,nan,nan,nan
-0.49999999999998046,2.67961e-05,nan,nan,nan
-0.5499999999999803,2.803374e-05,nan,nan,nan
-0.5999999999999801,2.913298e-05,nan,nan,nan
-0.6499999999999799,3.010952e-05,nan,nan,nan
-0.6999999999999797,3.09404e-05,nan,nan,nan
-0.7499999999999796,3.175605e-05,nan,nan,nan
-0.7999999999999794,3.241082e-05,nan,nan,nan
-0.8499999999999792,3.296158e-05,nan,nan,nan
-0.899999999999979,3.349607e-05,nan,nan,nan
-0.9499999999999789,3.396329e-05,nan,nan,nan
-0.9999999999999787,3.4386e-05,nan,nan,nan
-1.0499999999999785,3.477525e-05,nan,nan,nan
-1.0999999999999783,3.509939e-05,nan,nan,nan
-1.1499999999999782,3.538977e-05,nan,nan,nan
-1.199999999999978,3.56601e-05,nan,nan,nan
-1.2499999999999778,3.590488e-05,nan,nan,nan
-1.2999999999999776,3.613783e-05,nan,nan,nan
-1.3499999999999774,3.634706e-05,nan,nan,nan
-1.3999999999999773,3.652506e-05,nan,nan,nan
-1.449999999999977,3.667972e-05,nan,nan,nan
-1.499999999999977,3.683055e-05,nan,nan,nan
-1.5499999999999767,3.697227e-05,nan,nan,nan
-1.5999999999999766,3.70882e-05,nan,nan,nan
-1.6499999999999764,3.721377e-05,nan,nan,nan
-1.6999999999999762,3.728263e-05,nan,nan,nan
-1.749999999999976,3.737289e-05,nan,nan,nan
-1.7999999999999758,3.746635e-05,nan,nan,nan
-1.8499999999999757,3.753308e-05,nan,nan,nan
-1.8999999999999755,3.758873e-05,nan,nan,nan
-1.9499999999999753,3.763994e-05,nan,nan,nan
-1.9999999999999751,3.768207e-05,nan,nan,nan
-2.049999999999975,3.772769e-05,nan,nan,nan
-2.0999999999999748,3.775407e-05,nan,nan,nan
-2.1499999999999746,3.776816e-05,nan,nan,nan
-2.1999999999999744,3.777943e-05,nan,nan,nan
-2.2499999999999742,3.780322e-05,nan,nan,nan
-2.299999999999974,3.780409e-05,nan,nan,nan
-2.349999999999974,3.780972e-05,nan,nan,nan
-2.3999999999999737,3.780282e-05,nan,nan,nan
-2.4499999999999735,3.778287e-05,nan,nan,nan
-2.4999999999999734,3.777932e-05,nan,nan,nan
-2.549999999999973,3.775323e-05,nan,nan,nan
-2.599999999999973,3.771676e-05,nan,nan,nan
-2.649999999999973,3.770973e-05,nan,nan,nan
-2.6999999999999726,3.767121e-05,nan,nan,nan
-2.7499999999999725,3.764023e-05,nan,nan,nan
-2.7999999999999723,3.759126e-05,nan,nan,nan
-2.849999999999972,3.755393e-05,nan,nan,nan
-2.899999999999972,3.751447e-05,nan,nan,nan
-2.9499999999999718,3.744969e-05,nan,nan,nan
-2.9999999999999716,3.739479e-05,nan,nan,nan
-3.0499999999999723,3.733562e-05,nan,nan,nan
-3.0999999999999712,3.728452e-05,nan,nan,nan
-3.14999999999997,3.720859e-05,nan,nan,nan
-3.199999999999971,3.715251e-05,nan,nan,nan
-3.2499999999999716,3.708089e-05,nan,nan,nan
-3.2999999999999705,3.70117e-05,nan,nan,nan
-3.3499999999999694,3.693932e-05,nan,nan,nan
-3.39999999999997,3.686629e-05,nan,nan,nan
-3.449999999999971,3.677764e-05,nan,nan,nan
-3.49999999999997,3.670476e-05,nan,nan,nan
-3.5499999999999687,3.66195e-05,nan,nan,nan
-3.5999999999999694,3.653548e-05,nan,nan,nan
-3.64999999999997,3.643232e-05,nan,nan,nan
-3.699999999999969,3.634596e-05,nan,nan,nan
-3.749999999999968,3.622838e-05,nan,nan,nan
-3.7999999999999687,3.613669e-05,nan,nan,nan
-3.8499999999999694,3.604303e-05,nan,nan,nan
-3.8999999999999684,3.594543e-05,nan,nan,nan
-3.9499999999999673,3.584346e-05,nan,nan,nan
-3.999999999999968,3.572581e-05,nan,nan,nan
-4.049999999999969,3.562962e-05,nan,nan,nan
-4.099999999999968,3.551696e-05,nan,nan,nan
-4.149999999999967,3.540586e-05,nan,nan,nan
-4.199999999999967,3.52994e-05,nan,nan,nan
-4.249999999999968,3.518684e-05,nan,nan,nan
-4.299999999999967,3.506232e-05,nan,nan,nan
-4.349999999999966,3.493763e-05,nan,nan,nan
-4.399999999999967,3.482794e-05,nan,nan,nan
-4.449999999999967,3.472425e-05,nan,nan,nan
-4.499999999999966,3.460204e-05,nan,nan,nan
-4.549999999999965,3.447311e-05,nan,nan,nan
-4.599999999999966,3.435732e-05,nan,nan,nan
-4.649999999999967,3.423166e-05,nan,nan,nan
-4.6999999999999655,3.412279e-05,nan,nan,nan
-4.7499999999999645,3.398355e-05,nan,nan,nan
-4.799999999999965,3.386792e-05,nan,nan,nan
-4.849999999999966,3.374726e-05,nan,nan,nan
-4.899999999999965,3.362999e-05,nan,nan,nan
-4.949999999999964,3.349653e-05,nan,nan,nan
-4.9999999999999645,3.337601e-05,nan,nan,nan
-4.95,3.336239e-05,nan,nan,nan
-4.9,3.346866e-05,nan,nan,nan
-4.8500000000000005,3.359689e-05,nan,nan,nan
-4.800000000000001,3.372657e-05,nan,nan,nan
-4.75,3.384936e-05,nan,nan,nan
-4.7,3.397288e-05,nan,nan,nan
-4.65,3.40888e-05,nan,nan,nan
-4.6000000000000005,3.420851e-05,nan,nan,nan
-4.55,3.433008e-05,nan,nan,nan
-4.5,3.445341e-05,nan,nan,nan
-4.45,3.459192e-05,nan,nan,nan
-4.4,3.469678e-05,nan,nan,nan
-4.3500000000000005,3.481385e-05,nan,nan,nan
-4.3,3.492845e-05,nan,nan,nan
-4.25,3.505129e-05,nan,nan,nan
-4.2,3.517349e-05,nan,nan,nan
-4.15,3.526809e-05,nan,nan,nan
-4.1000000000000005,3.537974e-05,nan,nan,nan
-4.05,3.549019e-05,nan,nan,nan
-4.0,3.560144e-05,nan,nan,nan
-3.95,3.570398e-05,nan,nan,nan
-3.9000000000000004,3.580563e-05,nan,nan,nan
-3.85,3.591863e-05,nan,nan,nan
-3.8000000000000003,3.60236e-05,nan,nan,nan
-3.75,3.612578e-05,nan,nan,nan
-3.7,3.622228e-05,nan,nan,nan
