#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758658636.0761695
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
2.4499999999999735,3.811288e-05,nan,nan,nan
2.4999999999999734,3.825237e-05,nan,nan,nan
2.549999999999973,3.840105e-05,nan,nan,nan
2.599999999999973,3.85296e-05,nan,nan,nan
2.649999999999973,3.86483e-05,nan,nan,nan
2.6999999999999726,3.876968e-05,nan,nan,nan
2.7499999999999725,3.891474e-05,nan,nan,nan
2.7999999999999723,3.905358e-05,nan,nan,nan
2.849999999999972,3.917915e-05,nan,nan,nan
2.899999999999972,3.929307e-05,nan,nan,nan
2.9499999999999718,3.946272e-05,nan,nan,nan
2.9999999999999716,3.957192e-05,nan,nan,nan
3.0499999999999723,3.96992e-05,nan,nan,nan
3.0999999999999712,3.981225e-05,nan,nan,nan
3.14999999999997,3.99338e-05,nan,nan,nan
3.199999999999971,4.004413e-05,nan,nan,nan
3.2499999999999716,4.016835e-05,nan,nan,nan
3.2999999999999705,4.029013e-05,nan,nan,nan
3.3499999999999694,4.042351e-05,nan,nan,nan
3.39999999999997,4.052408e-05,nan,nan,nan
3.449999999999971,4.064741e-05,nan,nan,nan
3.49999999999997,4.076257e-05,nan,nan,nan
3.5499999999999687,4.088592e-05,nan,nan,nan
3.5999999999999694,4.097816e-05,nan,nan,nan
3.64999999999997,4.108265e-05,nan,nan,nan
3.699999999999969,4.119747e-05,nan,nan,nan
3.749999999999968,4.129949e-05,nan,nan,nan
3.7999999999999687,4.138297e-05,nan,nan,nan
3.8499999999999694,4.149785e-05,nan,nan,nan
3.8999999999999684,4.160672e-05,nan,nan,nan
3.9499999999999673,4.169453e-05,nan,nan,nan
3.999999999999968,4.179971e-05,nan,nan,nan
4.049999999999969,4.19165e-05,nan,nan,nan
4.099999999999968,4.201457e-05,nan,nan,nan
4.149999999999967,4.212001e-05,nan,nan,nan
4.199999999999967,4.221686e-05,nan,nan,nan
4.249999999999968,4.230771e-05,nan,nan,nan
4.299999999999967,4.239921e-05,nan,nan,nan
4.349999999999966,4.251585e-05,nan,nan,nan
4.399999999999967,4.259828e-05,nan,nan,nan
4.449999999999967,4.26971e-05,nan,nan,nan
4.499999999999966,4.278364e-05,nan,nan,nan
4.549999999999965,4.288026e-05,nan,nan,nan
4.599999999999966,4.298959e-05,nan,nan,nan
4.649999999999967,4.307321e-05,nan,nan,nan
4.6999999999999655,4.316592e-05,nan,nan,nan
4.7499999999999645,4.327048e-05,nan,nan,nan
4.799999999999965,4.335748e-05,nan,nan,nan
4.849999999999966,4.344864e-05,nan,nan,nan
4.899999999999965,4.355293e-05,nan,nan,nan
4.949999999999964,4.363107e-05,nan,nan,nan
5.0,4.372307e-05,nan,nan,nan
4.95,4.374947e-05,nan,nan,nan
4.9,4.366697e-05,nan,nan,nan
4.8500000000000005,4.358078e-05,nan,nan,nan
4.800000000000001,4.348578e-05,nan,nan,nan
4.750000000000001,4.338477e-05,nan,nan,nan
4.700000000000001,4.328769e-05,nan,nan,nan
4.650000000000001,4.317645e-05,nan,nan,nan
4.600000000000001,4.308836e-05,nan,nan,nan
4.550000000000002,4.299004e-05,nan,nan,nan
4.500000000000002,4.291815e-05,nan,nan,nan
4.450000000000002,4.282744e-05,nan,nan,nan
4.400000000000002,4.272742e-05,nan,nan,nan
4.350000000000002,4.262026e-05,nan,nan,nan
4.3000000000000025,4.253401e-05,nan,nan,nan
4.250000000000003,4.243511e-05,nan,nan,nan
4.200000000000003,4.233531e-05,nan,nan,nan
4.150000000000003,4.224698e-05,nan,nan,nan
4.100000000000003,4.213277e-05,nan,nan,nan
4.050000000000003,4.204008e-05,nan,nan,nan
4.0000000000000036,4.194301e-05,nan,nan,nan
3.9500000000000037,4.182606e-05,nan,nan,nan
3.900000000000004,4.17357e-05,nan,nan,nan
3.850000000000004,4.162514e-05,nan,nan,nan
3.8000000000000043,4.152554e-05,nan,nan,nan
3.7500000000000044,4.142421e-05,nan,nan,nan
3.7000000000000046,4.130014e-05,nan,nan,nan
3.650000000000005,4.124037e-05,nan,nan,nan
3.600000000000005,4.112296e-05,nan,nan,nan
3.550000000000005,4.102466e-05,nan,nan,nan
3.5000000000000053,4.09073e-05,nan,nan,nan
3.4500000000000055,4.078085e-05,nan,nan,nan
3.4000000000000057,4.067938e-05,nan,nan,nan
3.350000000000006,4.053195e-05,nan,nan,nan
3.300000000000006,4.044346e-05,nan,nan,nan
3.250000000000006,4.031181e-05,nan,nan,nan
3.2000000000000064,4.019457e-05,nan,nan,nan
3.1500000000000066,4.007538e-05,nan,nan,nan
3.1000000000000068,3.996429e-05,nan,nan,nan
3.050000000000007,3.984297e-05,nan,nan,nan
3.000000000000007,3.972058e-05,nan,nan,nan
2.9500000000000073,3.960516e-05,nan,nan,nan
2.9000000000000075,3.948674e-05,nan,nan,nan
2.8500000000000076,3.936869e-05,nan,nan,nan
2.800000000000008,3.921922e-05,nan,nan,nan
2.750000000000008,3.909069e-05,nan,nan,nan
2.700000000000008,3.895595e-05,nan,nan,nan
2.6500000000000083,3.88002e-05,nan,nan,nan
2.6000000000000085,3.866406e-05,nan,nan,nan
2.5500000000000087,3.853282e-05,nan,nan,nan
2.500000000000009,3.842897e-05,nan,nan,nan
2.450000000000009,3.828798e-05,nan,nan,nan
2.4000000000000092,3.814291e-05,nan,nan,nan
2.3500000000000094,3.799608e-05,nan,nan,nan
2.3000000000000096,3.784376e-05,nan,nan,nan
2.2500000000000098,3.768882e-05,nan,nan,nan
2.20000000000001,3.754037e-05,nan,nan,nan
2.15000000000001,3.737552e-05,nan,nan,nan
2.1000000000000103,3.720785e-05,nan,nan,nan
2.0500000000000105,3.705212e-05,nan,nan,nan
2.0000000000000107,3.691219e-05,nan,nan,nan
1.9500000000000108,3.674195e-05,nan,nan,nan
1.900000000000011,3.656069e-05,nan,nan,nan
1.8500000000000112,3.637643e-05,nan,nan,nan
1.8000000000000114,3.619818e-05,nan,nan,nan
1.7500000000000115,3.599095e-05,nan,nan,nan
1.7000000000000117,3.578747e-05,nan,nan,nan
1.650000000000012,3.559158e-05,nan,nan,nan
1.600000000000012,3.538599e-05,nan,nan,nan
1.5500000000000123,3.519419e-05,nan,nan,nan
1.5000000000000124,3.499063e-05,nan,nan,nan
1.4500000000000126,3.477947e-05,nan,nan,nan
1.4000000000000128,3.457245e-05,nan,nan,nan
1.350000000000013,3.435733e-05,nan,nan,nan
1.3000000000000131,3.412245e-05,nan,nan,nan
1.2500000000000133,3.387799e-05,nan,nan,nan
1.2000000000000135,3.360541e-05,nan,nan,nan
1.1500000000000137,3.332926e-05,nan,nan,nan
1.1000000000000139,3.302993e-05,nan,nan,nan
1.050000000000014,3.270173e-05,nan,nan,nan
1.0000000000000142,3.23812e-05,nan,nan,nan
0.9500000000000144,3.204165e-05,nan,nan,nan
0.9000000000000146,3.168837e-05,nan,nan,nan
0.8500000000000147,3.13155e-05,nan,nan,nan
0.8000000000000149,3.092631e-05,nan,nan,nan
0.7500000000000151,3.045217e-05,nan,nan,nan
0.7000000000000153,3.009806e-05,nan,nan,nan
0.6500000000000155,2.956064e-05,nan,nan,nan
0.6000000000000156,2.906737e-05,nan,nan,nan
0.5500000000000158,2.845144e-05,nan,nan,nan
0.500000000000016,2.78347e-05,nan,nan,nan
0.45000000000001616,2.71435e-05,nan,nan,nan
0.40000000000001634,2.641097e-05,nan,nan,nan
0.3500000000000165,2.560491e-05,nan,nan,nan
0.3000000000000167,2.471823e-05,nan,nan,nan
0.2500000000000169,2.364923e-05,nan,nan,nan
0.20000000000001705,2.269935e-05,nan,nan,nan
0.15000000000001723,2.15778e-05,nan,nan,nan
0.10000000000001741,2.046426e-05,nan,nan,nan
0.050000000000017586,1.924228e-05,nan,nan,nan
1.7763568394002505e-14,1.787641e-05,nan,nan,nan
-0.04999999999998206,1.683257e-05,nan,nan,nan
-0.09999999999998188,1.646373e-05,nan,nan,nan
-0.1499999999999817,1.678747e-05,nan,nan,nan
-0.19999999999998153,1.77261e-05,nan,nan,nan
-0.24999999999998135,1.924821e-05,nan,nan,nan
-0.29999999999998117,2.080269e-05,nan,nan,nan
-0.349999999999981,2.258771e-05,nan,nan,nan
-0.3999999999999808,2.415459e-05,nan,nan,nan
-0.44999999999998064,2.574132e-05,nan,nan,nan
-0.49999999999998046,2.702679e-05,nan,nan,nan
-0.5499999999999803,2.824904e-05,nan,nan,nan
-0.5999999999999801,2.926964e-05,nan,nan,nan
-0.6499999999999799,3.019296e-05,nan,nan,nan
-0.6999999999999797,3.103705e-05,nan,nan,nan
-0.7499999999999796,3.183545e-05,nan,nan,nan
-0.7999999999999794,3.245679e-05,nan,nan,nan
-0.8499999999999792,3.301617e-05,nan,nan,nan
-0.899999999999979,3.352367e-05,nan,nan,nan
-0.9499999999999789,3.399154e-05,nan,nan,nan
-0.9999999999999787,3.44057e-05,nan,nan,nan
-1.0499999999999785,3.477106e-05,nan,nan,nan
-1.0999999999999783,3.508684e-05,nan,nan,nan
-1.1499999999999782,3.53735e-05,nan,nan,nan
-1.199999999999978,3.565083e-05,nan,nan,nan
-1.2499999999999778,3.589328e-05,nan,nan,nan
-1.2999999999999776,3.610702e-05,nan,nan,nan
-1.3499999999999774,3.629934e-05,nan,nan,nan
-1.3999999999999773,3.649434e-05,nan,nan,nan
-1.449999999999977,3.665787e-05,nan,nan,nan
-1.499999999999977,3.679414e-05,nan,nan,nan
-1.5499999999999767,3.694657e-05,nan,nan,nan
-1.5999999999999766,3.705713e-05,nan,nan,nan
-1.6499999999999764,3.716494e-05,nan,nan,nan
-1.6999999999999762,3.72574e-05,nan,nan,nan
-1.749999999999976,3.735466e-05,nan,nan,nan
-1.7999999999999758,3.742725e-05,nan,nan,nan
-1.8499999999999757,3.749856e-05,nan,nan,nan
-1.8999999999999755,3.755856e-05,nan,nan,nan
-1.9499999999999753,3.760689e-05,nan,nan,nan
-1.9999999999999751,3.764618e-05,nan,nan,nan
-2.049999999999975,3.767969e-05,nan,nan,nan
-2.0999999999999748,3.771306e-05,nan,nan,nan
-2.1499999999999746,3.773029e-05,nan,nan,nan
-2.1999999999999744,3.775058e-05,nan,nan,nan
-2.2499999999999742,3.775991e-05,nan,nan,nan
-2.299999999999974,3.775731e-05,nan,nan,nan
-2.349999999999974,3.775098e-05,nan,nan,nan
-2.3999999999999737,3.774198e-05,nan,nan,nan
-2.4499999999999735,3.774129e-05,nan,nan,nan
-2.4999999999999734,3.771736e-05,nan,nan,nan
-2.549999999999973,3.769549e-05,nan,nan,nan
-2.599999999999973,3.767768e-05,nan,nan,nan
-2.649999999999973,3.762986e-05,nan,nan,nan
-2.6999999999999726,3.76078e-05,nan,nan,nan
-2.7499999999999725,3.758325e-05,nan,nan,nan
-2.7999999999999723,3.754046e-05,nan,nan,nan
-2.849999999999972,3.749812e-05,nan,nan,nan
-2.899999999999972,3.744936e-05,nan,nan,nan
-2.9499999999999718,3.740884e-05,nan,nan,nan
-2.9999999999999716,3.734641e-05,nan,nan,nan
-3.0499999999999723,3.72759e-05,nan,nan,nan
-3.0999999999999712,3.721959e-05,nan,nan,nan
-3.14999999999997,3.715308e-05,nan,nan,nan
-3.199999999999971,3.708835e-05,nan,nan,nan
-3.2499999999999716,3.702476e-05,nan,nan,nan
-3.2999999999999705,3.694218e-05,nan,nan,nan
-3.3499999999999694,3.686945e-05,nan,nan,nan
-3.39999999999997,3.679483e-05,nan,nan,nan
-3.449999999999971,3.671388e-05,nan,nan,nan
-3.49999999999997,3.664337e-05,nan,nan,nan
-3.5499999999999687,3.654448e-05,nan,nan,nan
-3.5999999999999694,3.645283e-05,nan,nan,nan
-3.64999999999997,3.636659e-05,nan,nan,nan
-3.699999999999969,3.627141e-05,nan,nan,nan
-3.749999999999968,3.616892e-05,nan,nan,nan
-3.7999999999999687,3.606786e-05,nan,nan,nan
-3.8499999999999694,3.591708e-05,nan,nan,nan
-3.8999999999999684,3.587361e-05,nan,nan,nan
-3.9499999999999673,3.577267e-05,nan,nan,nan
-3.999999999999968,3.566902e-05,nan,nan,nan
-4.049999999999969,3.555403e-05,nan,nan,nan
-4.099999999999968,3.54533e-05,nan,nan,nan
-4.149999999999967,3.534829e-05,nan,nan,nan
-4.199999999999967,3.523075e-05,nan,nan,nan
-4.249999999999968,3.513408e-05,nan,nan,nan
-4.299999999999967,3.501853e-05,nan,nan,nan
-4.349999999999966,3.489308e-05,nan,nan,nan
-4.399999999999967,3.47805e-05,nan,nan,nan
-4.449999999999967,3.466487e-05,nan,nan,nan
-4.499999999999966,3.454408e-05,nan,nan,nan
-4.549999999999965,3.441585e-05,nan,nan,nan
-4.599999999999966,3.4298e-05,nan,nan,nan
-4.649999999999967,3.417638e-05,nan,nan,nan
-4.6999999999999655,3.405153e-05,nan,nan,nan
-4.7499999999999645,3.393989e-05,nan,nan,nan
-4.799999999999965,3.38113e-05,nan,nan,nan
-4.849999999999966,3.368743e-05,nan,nan,nan
-4.899999999999965,3.356119e-05,nan,nan,nan
-4.949999999999964,3.344096e-05,nan,nan,nan
-4.9999999999999645,3.331168e-05,nan,nan,nan
-4.95,3.329726e-05,nan,nan,nan
-4.9,3.341262e-05,nan,nan,nan
-4.8500000000000005,3.353924e-05,nan,nan,nan
-4.800000000000001,3.365407e-05,nan,nan,nan
-4.75,3.37803e-05,nan,nan,nan
-4.7,3.390808e-05,nan,nan,nan
-4.65,3.403409e-05,nan,nan,nan
-4.6000000000000005,3.415298e-05,nan,nan,nan
-4.55,3.427178e-05,nan,nan,nan
-4.5,3.43914e-05,nan,nan,nan
-4.45,3.45232e-05,nan,nan,nan
-4.4,3.463594e-05,nan,nan,nan
-4.3500000000000005,3.475809e-05,nan,nan,nan
-4.3,3.487348e-05,nan,nan,nan
-4.25,3.498293e-05,nan,nan,nan
-4.2,3.510165e-05,nan,nan,nan
-4.15,3.521699e-05,nan,nan,nan
-4.1000000000000005,3.532224e-05,nan,nan,nan
-4.05,3.543453e-05,nan,nan,nan
-4.0,3.55475e-05,nan,nan,nan
-3.95,3.564747e-05,nan,nan,nan
-3.9000000000000004,3.57472e-05,nan,nan,nan
-3.85,3.585005e-05,nan,nan,nan
-3.8000000000000003,3.596003e-05,nan,nan,nan
-3.75,3.605116e-05,nan,nan,nan
-3.7,3.61518e-05,nan,nan,nan
