#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 385 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758638134.4927194
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.900000000000004,3.486693e-05,nan,nan,nan
-3.850000000000004,3.49903e-05,nan,nan,nan
-3.8000000000000043,3.508695e-05,nan,nan,nan
-3.7500000000000044,3.519626e-05,nan,nan,nan
-3.7000000000000046,3.529763e-05,nan,nan,nan
-3.650000000000005,3.541881e-05,nan,nan,nan
-3.600000000000005,3.55368e-05,nan,nan,nan
-3.550000000000005,3.563862e-05,nan,nan,nan
-3.5000000000000053,3.572862e-05,nan,nan,nan
-3.4500000000000055,3.583191e-05,nan,nan,nan
-3.4000000000000057,3.592287e-05,nan,nan,nan
-3.350000000000006,3.600775e-05,nan,nan,nan
-3.300000000000006,3.60929e-05,nan,nan,nan
-3.250000000000006,3.617875e-05,nan,nan,nan
-3.2000000000000064,3.62793e-05,nan,nan,nan
-3.1500000000000066,3.636676e-05,nan,nan,nan
-3.1000000000000068,3.643463e-05,nan,nan,nan
-3.050000000000007,3.651593e-05,nan,nan,nan
-3.000000000000007,3.658883e-05,nan,nan,nan
-2.9500000000000073,3.666857e-05,nan,nan,nan
-2.9000000000000075,3.673192e-05,nan,nan,nan
-2.8500000000000076,3.679483e-05,nan,nan,nan
-2.800000000000008,3.686862e-05,nan,nan,nan
-2.750000000000008,3.690165e-05,nan,nan,nan
-2.700000000000008,3.696104e-05,nan,nan,nan
-2.6500000000000083,3.702829e-05,nan,nan,nan
-2.6000000000000085,3.706848e-05,nan,nan,nan
-2.5500000000000087,3.712381e-05,nan,nan,nan
-2.500000000000009,3.716536e-05,nan,nan,nan
-2.450000000000009,3.720427e-05,nan,nan,nan
-2.4000000000000092,3.724047e-05,nan,nan,nan
-2.3500000000000094,3.727496e-05,nan,nan,nan
-2.3000000000000096,3.730513e-05,nan,nan,nan
-2.2500000000000098,3.732755e-05,nan,nan,nan
-2.20000000000001,3.734864e-05,nan,nan,nan
-2.15000000000001,3.735694e-05,nan,nan,nan
-2.1000000000000103,3.735876e-05,nan,nan,nan
-2.0500000000000105,3.735336e-05,nan,nan,nan
-2.0000000000000107,3.735221e-05,nan,nan,nan
-1.9500000000000108,3.733868e-05,nan,nan,nan
-1.900000000000011,3.733295e-05,nan,nan,nan
-1.8500000000000112,3.730869e-05,nan,nan,nan
-1.8000000000000114,3.728138e-05,nan,nan,nan
-1.7500000000000115,3.7252e-05,nan,nan,nan
-1.7000000000000117,3.721616e-05,nan,nan,nan
-1.650000000000012,3.717057e-05,nan,nan,nan
-1.600000000000012,3.711486e-05,nan,nan,nan
-1.5500000000000123,3.704174e-05,nan,nan,nan
-1.5000000000000124,3.696251e-05,nan,nan,nan
-1.4500000000000126,3.68913e-05,nan,nan,nan
-1.4000000000000128,3.67778e-05,nan,nan,nan
-1.350000000000013,3.666851e-05,nan,nan,nan
-1.3000000000000131,3.654615e-05,nan,nan,nan
-1.2500000000000133,3.640862e-05,nan,nan,nan
-1.2000000000000135,3.627611e-05,nan,nan,nan
-1.1500000000000137,3.611537e-05,nan,nan,nan
-1.1000000000000139,3.59348e-05,nan,nan,nan
-1.050000000000014,3.573514e-05,nan,nan,nan
-1.0000000000000142,3.552567e-05,nan,nan,nan
-0.9500000000000144,3.528701e-05,nan,nan,nan
-0.9000000000000146,3.503039e-05,nan,nan,nan
-0.8500000000000147,3.472444e-05,nan,nan,nan
-0.8000000000000149,3.442041e-05,nan,nan,nan
-0.7500000000000151,3.408679e-05,nan,nan,nan
-0.7000000000000153,3.369915e-05,nan,nan,nan
-0.6500000000000155,3.323019e-05,nan,nan,nan
-0.6000000000000156,3.274345e-05,nan,nan,nan
-0.5500000000000158,3.22646e-05,nan,nan,nan
-0.500000000000016,3.167216e-05,nan,nan,nan
-0.45000000000001616,3.100556e-05,nan,nan,nan
-0.40000000000001634,3.029578e-05,nan,nan,nan
-0.3500000000000165,2.947174e-05,nan,nan,nan
-0.3000000000000167,2.860355e-05,nan,nan,nan
-0.2500000000000169,2.76201e-05,nan,nan,nan
-0.20000000000001705,2.638102e-05,nan,nan,nan
-0.15000000000001723,2.523369e-05,nan,nan,nan
-0.10000000000001741,2.377307e-05,nan,nan,nan
-0.050000000000017586,2.205203e-05,nan,nan,nan
-1.7763568394002505e-14,2.077079e-05,nan,nan,nan
0.04999999999998206,1.859411e-05,nan,nan,nan
0.09999999999998188,1.720303e-05,nan,nan,nan
0.1499999999999817,1.5969e-05,nan,nan,nan
0.19999999999998153,1.523547e-05,nan,nan,nan
0.24999999999998135,1.503481e-05,nan,nan,nan
0.29999999999998117,1.531216e-05,nan,nan,nan
0.349999999999981,1.600041e-05,nan,nan,nan
0.3999999999999808,1.700979e-05,nan,nan,nan
0.44999999999998064,1.813947e-05,nan,nan,nan
0.49999999999998046,1.93569e-05,nan,nan,nan
0.5499999999999803,2.054747e-05,nan,nan,nan
0.5999999999999801,2.176066e-05,nan,nan,nan
0.6499999999999799,2.278633e-05,nan,nan,nan
0.6999999999999797,2.381007e-05,nan,nan,nan
0.7499999999999796,2.471754e-05,nan,nan,nan
0.7999999999999794,2.553039e-05,nan,nan,nan
0.8499999999999792,2.635817e-05,nan,nan,nan
0.899999999999979,2.710181e-05,nan,nan,nan
0.9499999999999789,2.763329e-05,nan,nan,nan
0.9999999999999787,2.827007e-05,nan,nan,nan
1.0499999999999785,2.883406e-05,nan,nan,nan
1.0999999999999783,2.935749e-05,nan,nan,nan
1.1499999999999782,2.986974e-05,nan,nan,nan
1.199999999999978,3.032615e-05,nan,nan,nan
1.2499999999999778,3.075929e-05,nan,nan,nan
1.2999999999999776,3.116539e-05,nan,nan,nan
1.3499999999999774,3.155617e-05,nan,nan,nan
1.3999999999999773,3.191754e-05,nan,nan,nan
1.449999999999977,3.224478e-05,nan,nan,nan
1.499999999999977,3.253309e-05,nan,nan,nan
1.5499999999999767,3.285008e-05,nan,nan,nan
1.5999999999999766,3.313217e-05,nan,nan,nan
1.6499999999999764,3.342217e-05,nan,nan,nan
1.6999999999999762,3.37239e-05,nan,nan,nan
1.749999999999976,3.400095e-05,nan,nan,nan
1.7999999999999758,3.427015e-05,nan,nan,nan
1.8499999999999757,3.451583e-05,nan,nan,nan
1.8999999999999755,3.476046e-05,nan,nan,nan
1.9499999999999753,3.49837e-05,nan,nan,nan
1.9999999999999751,3.522701e-05,nan,nan,nan
2.049999999999975,3.543778e-05,nan,nan,nan
2.0999999999999748,3.579658e-05,nan,nan,nan
2.1499999999999746,3.585371e-05,nan,nan,nan
2.1999999999999744,3.6073e-05,nan,nan,nan
2.2499999999999742,3.624884e-05,nan,nan,nan
2.299999999999974,3.646922e-05,nan,nan,nan
2.349999999999974,3.664225e-05,nan,nan,nan
2.3999999999999737,3.682916e-05,nan,nan,nan
2.4499999999999735,3.700924e-05,nan,nan,nan
2.4999999999999734,3.719193e-05,nan,nan,nan
2.549999999999973,3.735751e-05,nan,nan,nan
2.599999999999973,3.751339e-05,nan,nan,nan
2.649999999999973,3.766126e-05,nan,nan,nan
2.6999999999999726,3.782171e-05,nan,nan,nan
2.7499999999999725,3.797925e-05,nan,nan,nan
2.7999999999999723,3.81412e-05,nan,nan,nan
2.849999999999972,3.830668e-05,nan,nan,nan
2.899999999999972,3.84522e-05,nan,nan,nan
2.9499999999999718,3.861733e-05,nan,nan,nan
2.9999999999999716,3.874608e-05,nan,nan,nan
3.0499999999999723,3.88991e-05,nan,nan,nan
3.0999999999999712,3.903561e-05,nan,nan,nan
3.14999999999997,3.918598e-05,nan,nan,nan
3.199999999999971,3.93027e-05,nan,nan,nan
3.2499999999999716,3.944446e-05,nan,nan,nan
3.2999999999999705,3.965654e-05,nan,nan,nan
3.3499999999999694,3.971791e-05,nan,nan,nan
3.39999999999997,3.98486e-05,nan,nan,nan
3.449999999999971,3.997979e-05,nan,nan,nan
3.49999999999997,4.010181e-05,nan,nan,nan
3.5499999999999687,4.024496e-05,nan,nan,nan
3.5999999999999694,4.034474e-05,nan,nan,nan
3.64999999999997,4.049236e-05,nan,nan,nan
3.699999999999969,4.061755e-05,nan,nan,nan
3.749999999999968,4.073247e-05,nan,nan,nan
3.7999999999999687,4.083158e-05,nan,nan,nan
3.8499999999999694,4.090474e-05,nan,nan,nan
3.8999999999999684,4.101604e-05,nan,nan,nan
3.9499999999999673,4.116114e-05,nan,nan,nan
3.999999999999968,4.126927e-05,nan,nan,nan
4.049999999999969,4.138541e-05,nan,nan,nan
4.099999999999968,4.149518e-05,nan,nan,nan
4.149999999999967,4.159314e-05,nan,nan,nan
4.199999999999967,4.168957e-05,nan,nan,nan
4.249999999999968,4.180456e-05,nan,nan,nan
4.299999999999967,4.193014e-05,nan,nan,nan
4.349999999999966,4.203902e-05,nan,nan,nan
4.399999999999967,4.213096e-05,nan,nan,nan
4.449999999999967,4.223753e-05,nan,nan,nan
4.499999999999966,4.234353e-05,nan,nan,nan
4.549999999999965,4.243507e-05,nan,nan,nan
4.599999999999966,4.25193e-05,nan,nan,nan
4.649999999999967,4.264404e-05,nan,nan,nan
4.6999999999999655,4.271657e-05,nan,nan,nan
4.7499999999999645,4.282821e-05,nan,nan,nan
4.799999999999965,4.29214e-05,nan,nan,nan
4.849999999999966,4.302524e-05,nan,nan,nan
4.899999999999965,4.312273e-05,nan,nan,nan
4.949999999999964,4.320381e-05,nan,nan,nan
5.0,4.328138e-05,nan,nan,nan
4.95,4.331347e-05,nan,nan,nan
4.9,4.32263e-05,nan,nan,nan
4.8500000000000005,4.314175e-05,nan,nan,nan
4.800000000000001,4.304517e-05,nan,nan,nan
4.750000000000001,4.294398e-05,nan,nan,nan
4.700000000000001,4.284177e-05,nan,nan,nan
4.650000000000001,4.273458e-05,nan,nan,nan
4.600000000000001,4.264906e-05,nan,nan,nan
4.550000000000002,4.255151e-05,nan,nan,nan
4.500000000000002,4.246902e-05,nan,nan,nan
4.450000000000002,4.236276e-05,nan,nan,nan
4.400000000000002,4.225423e-05,nan,nan,nan
4.350000000000002,4.21554e-05,nan,nan,nan
4.3000000000000025,4.204935e-05,nan,nan,nan
4.250000000000003,4.19591e-05,nan,nan,nan
4.200000000000003,4.185969e-05,nan,nan,nan
4.150000000000003,4.175132e-05,nan,nan,nan
4.100000000000003,4.163385e-05,nan,nan,nan
4.050000000000003,4.15262e-05,nan,nan,nan
4.0000000000000036,4.141821e-05,nan,nan,nan
3.9500000000000037,4.129108e-05,nan,nan,nan
3.900000000000004,4.117618e-05,nan,nan,nan
3.850000000000004,4.106934e-05,nan,nan,nan
3.8000000000000043,4.095031e-05,nan,nan,nan
3.7500000000000044,4.084039e-05,nan,nan,nan
3.7000000000000046,4.073738e-05,nan,nan,nan
3.650000000000005,4.06237e-05,nan,nan,nan
3.600000000000005,4.050711e-05,nan,nan,nan
3.550000000000005,4.038637e-05,nan,nan,nan
3.5000000000000053,4.026468e-05,nan,nan,nan
3.4500000000000055,4.013281e-05,nan,nan,nan
3.4000000000000057,4.000904e-05,nan,nan,nan
3.350000000000006,3.985958e-05,nan,nan,nan
3.300000000000006,3.975549e-05,nan,nan,nan
3.250000000000006,3.963308e-05,nan,nan,nan
3.2000000000000064,3.948434e-05,nan,nan,nan
3.1500000000000066,3.934566e-05,nan,nan,nan
3.1000000000000068,3.920592e-05,nan,nan,nan
3.050000000000007,3.909158e-05,nan,nan,nan
3.000000000000007,3.895121e-05,nan,nan,nan
2.9500000000000073,3.881374e-05,nan,nan,nan
2.9000000000000075,3.865127e-05,nan,nan,nan
2.8500000000000076,3.85108e-05,nan,nan,nan
2.800000000000008,3.835876e-05,nan,nan,nan
2.750000000000008,3.818793e-05,nan,nan,nan
2.700000000000008,3.804982e-05,nan,nan,nan
2.6500000000000083,3.788506e-05,nan,nan,nan
2.6000000000000085,3.771958e-05,nan,nan,nan
2.5500000000000087,3.757108e-05,nan,nan,nan
2.500000000000009,3.739415e-05,nan,nan,nan
2.450000000000009,3.722113e-05,nan,nan,nan
2.4000000000000092,3.704719e-05,nan,nan,nan
2.3500000000000094,3.688697e-05,nan,nan,nan
2.3000000000000096,3.671141e-05,nan,nan,nan
2.2500000000000098,3.652501e-05,nan,nan,nan
2.20000000000001,3.633578e-05,nan,nan,nan
2.15000000000001,3.615516e-05,nan,nan,nan
2.1000000000000103,3.59293e-05,nan,nan,nan
2.0500000000000105,3.57188e-05,nan,nan,nan
2.0000000000000107,3.552096e-05,nan,nan,nan
1.9500000000000108,3.529841e-05,nan,nan,nan
1.900000000000011,3.509595e-05,nan,nan,nan
1.8500000000000112,3.48525e-05,nan,nan,nan
1.8000000000000114,3.461793e-05,nan,nan,nan
1.7500000000000115,3.436119e-05,nan,nan,nan
1.7000000000000117,3.409675e-05,nan,nan,nan
1.650000000000012,3.382169e-05,nan,nan,nan
1.600000000000012,3.356934e-05,nan,nan,nan
1.5500000000000123,3.325194e-05,nan,nan,nan
1.5000000000000124,3.29798e-05,nan,nan,nan
1.4500000000000126,3.268832e-05,nan,nan,nan
1.4000000000000128,3.236454e-05,nan,nan,nan
1.350000000000013,3.208431e-05,nan,nan,nan
1.3000000000000131,3.173053e-05,nan,nan,nan
1.2500000000000133,3.134802e-05,nan,nan,nan
1.2000000000000135,3.096983e-05,nan,nan,nan
1.1500000000000137,3.053772e-05,nan,nan,nan
1.1000000000000139,3.008284e-05,nan,nan,nan
1.050000000000014,2.956599e-05,nan,nan,nan
1.0000000000000142,2.902685e-05,nan,nan,nan
0.9500000000000144,2.851442e-05,nan,nan,nan
0.9000000000000146,2.787279e-05,nan,nan,nan
0.8500000000000147,2.728041e-05,nan,nan,nan
0.8000000000000149,2.658915e-05,nan,nan,nan
0.7500000000000151,2.587303e-05,nan,nan,nan
0.7000000000000153,2.514237e-05,nan,nan,nan
0.6500000000000155,2.428774e-05,nan,nan,nan
0.6000000000000156,2.338879e-05,nan,nan,nan
0.5500000000000158,2.232743e-05,nan,nan,nan
0.500000000000016,2.130094e-05,nan,nan,nan
0.45000000000001616,2.009861e-05,nan,nan,nan
0.40000000000001634,1.887813e-05,nan,nan,nan
0.3500000000000165,1.772927e-05,nan,nan,nan
0.3000000000000167,1.661739e-05,nan,nan,nan
0.2500000000000169,1.569005e-05,nan,nan,nan
0.20000000000001705,1.512814e-05,nan,nan,nan
0.15000000000001723,1.499719e-05,nan,nan,nan
0.10000000000001741,1.535428e-05,nan,nan,nan
0.050000000000017586,1.613505e-05,nan,nan,nan
1.7763568394002505e-14,1.761888e-05,nan,nan,nan
-0.04999999999998206,1.951246e-05,nan,nan,nan
-0.09999999999998188,2.129208e-05,nan,nan,nan
-0.1499999999999817,2.275442e-05,nan,nan,nan
-0.19999999999998153,2.426383e-05,nan,nan,nan
-0.24999999999998135,2.567297e-05,nan,nan,nan
-0.29999999999998117,2.686279e-05,nan,nan,nan
-0.349999999999981,2.800166e-05,nan,nan,nan
-0.3999999999999808,2.898461e-05,nan,nan,nan
-0.44999999999998064,2.987152e-05,nan,nan,nan
-0.49999999999998046,3.104535e-05,nan,nan,nan
-0.5499999999999803,3.132005e-05,nan,nan,nan
-0.5999999999999801,3.194273e-05,nan,nan,nan
-0.6499999999999799,3.250299e-05,nan,nan,nan
-0.6999999999999797,3.300706e-05,nan,nan,nan
-0.7499999999999796,3.351918e-05,nan,nan,nan
-0.7999999999999794,3.390352e-05,nan,nan,nan
-0.8499999999999792,3.428037e-05,nan,nan,nan
-0.899999999999979,3.460134e-05,nan,nan,nan
-0.9499999999999789,3.490799e-05,nan,nan,nan
-0.9999999999999787,3.516906e-05,nan,nan,nan
-1.0499999999999785,3.542254e-05,nan,nan,nan
-1.0999999999999783,3.564723e-05,nan,nan,nan
-1.1499999999999782,3.5856e-05,nan,nan,nan
-1.199999999999978,3.604995e-05,nan,nan,nan
-1.2499999999999778,3.622966e-05,nan,nan,nan
-1.2999999999999776,3.638391e-05,nan,nan,nan
-1.3499999999999774,3.652399e-05,nan,nan,nan
-1.3999999999999773,3.662669e-05,nan,nan,nan
-1.449999999999977,3.673682e-05,nan,nan,nan
-1.499999999999977,3.684375e-05,nan,nan,nan
-1.5499999999999767,3.693462e-05,nan,nan,nan
-1.5999999999999766,3.70261e-05,nan,nan,nan
-1.6499999999999764,3.709241e-05,nan,nan,nan
-1.6999999999999762,3.717086e-05,nan,nan,nan
-1.749999999999976,3.721875e-05,nan,nan,nan
-1.7999999999999758,3.725887e-05,nan,nan,nan
-1.8499999999999757,3.729595e-05,nan,nan,nan
-1.8999999999999755,3.731552e-05,nan,nan,nan
-1.9499999999999753,3.735146e-05,nan,nan,nan
-1.9999999999999751,3.735376e-05,nan,nan,nan
-2.049999999999975,3.7376e-05,nan,nan,nan
-2.0999999999999748,3.737795e-05,nan,nan,nan
-2.1499999999999746,3.737203e-05,nan,nan,nan
-2.1999999999999744,3.736374e-05,nan,nan,nan
-2.2499999999999742,3.73552e-05,nan,nan,nan
-2.299999999999974,3.733797e-05,nan,nan,nan
-2.349999999999974,3.733496e-05,nan,nan,nan
-2.3999999999999737,3.729309e-05,nan,nan,nan
-2.4499999999999735,3.726071e-05,nan,nan,nan
-2.4999999999999734,3.722897e-05,nan,nan,nan
-2.549999999999973,3.718967e-05,nan,nan,nan
-2.599999999999973,3.714808e-05,nan,nan,nan
-2.649999999999973,3.710917e-05,nan,nan,nan
-2.6999999999999726,3.705543e-05,nan,nan,nan
-2.7499999999999725,3.699042e-05,nan,nan,nan
-2.7999999999999723,3.693084e-05,nan,nan,nan
-2.849999999999972,3.688028e-05,nan,nan,nan
-2.899999999999972,3.679019e-05,nan,nan,nan
-2.9499999999999718,3.676159e-05,nan,nan,nan
-2.9999999999999716,3.668221e-05,nan,nan,nan
-3.0499999999999723,3.661861e-05,nan,nan,nan
-3.0999999999999712,3.653638e-05,nan,nan,nan
-3.14999999999997,3.645456e-05,nan,nan,nan
-3.199999999999971,3.637986e-05,nan,nan,nan
-3.2499999999999716,3.63009e-05,nan,nan,nan
-3.2999999999999705,3.621277e-05,nan,nan,nan
-3.3499999999999694,3.611666e-05,nan,nan,nan
-3.39999999999997,3.603055e-05,nan,nan,nan
-3.449999999999971,3.593629e-05,nan,nan,nan
-3.49999999999997,3.585836e-05,nan,nan,nan
-3.5499999999999687,3.575107e-05,nan,nan,nan
-3.5999999999999694,3.565385e-05,nan,nan,nan
-3.64999999999997,3.555149e-05,nan,nan,nan
-3.699999999999969,3.543241e-05,nan,nan,nan
-3.749999999999968,3.532258e-05,nan,nan,nan
-3.7999999999999687,3.522176e-05,nan,nan,nan
-3.8499999999999694,3.511718e-05,nan,nan,nan
-3.8999999999999684,3.499354e-05,nan,nan,nan
-3.9499999999999673,3.488787e-05,nan,nan,nan
-3.999999999999968,3.478378e-05,nan,nan,nan
-4.049999999999969,3.466864e-05,nan,nan,nan
-4.099999999999968,3.452494e-05,nan,nan,nan
-4.149999999999967,3.443978e-05,nan,nan,nan
-4.199999999999967,3.43189e-05,nan,nan,nan
-4.249999999999968,3.420295e-05,nan,nan,nan
-4.299999999999967,3.407856e-05,nan,nan,nan
-4.349999999999966,3.396334e-05,nan,nan,nan
-4.399999999999967,3.384125e-05,nan,nan,nan
-4.449999999999967,3.371438e-05,nan,nan,nan
-4.499999999999966,3.358739e-05,nan,nan,nan
-4.549999999999965,3.347329e-05,nan,nan,nan
-4.599999999999966,3.334927e-05,nan,nan,nan
-4.649999999999967,3.322081e-05,nan,nan,nan
-4.6999999999999655,3.309424e-05,nan,nan,nan
-4.7499999999999645,3.298163e-05,nan,nan,nan
-4.799999999999965,3.285632e-05,nan,nan,nan
-4.849999999999966,3.273625e-05,nan,nan,nan
-4.899999999999965,3.260998e-05,nan,nan,nan
-4.949999999999964,3.251012e-05,nan,nan,nan
-4.9999999999999645,3.240206e-05,nan,nan,nan
-4.95,3.238736e-05,nan,nan,nan
-4.9,3.249383e-05,nan,nan,nan
-4.8500000000000005,3.257947e-05,nan,nan,nan
-4.800000000000001,3.27069e-05,nan,nan,nan
-4.75,3.282781e-05,nan,nan,nan
-4.7,3.301897e-05,nan,nan,nan
-4.65,3.307009e-05,nan,nan,nan
-4.6000000000000005,3.31868e-05,nan,nan,nan
-4.55,3.330427e-05,nan,nan,nan
-4.5,3.342496e-05,nan,nan,nan
-4.45,3.355919e-05,nan,nan,nan
-4.4,3.367315e-05,nan,nan,nan
-4.3500000000000005,3.380414e-05,nan,nan,nan
-4.3,3.391014e-05,nan,nan,nan
-4.25,3.402532e-05,nan,nan,nan
-4.2,3.413882e-05,nan,nan,nan
-4.15,3.427197e-05,nan,nan,nan
-4.1000000000000005,3.438373e-05,nan,nan,nan
-4.05,3.450445e-05,nan,nan,nan
-4.0,3.462427e-05,nan,nan,nan
-3.95,3.473775e-05,nan,nan,nan
-3.9000000000000004,3.484965e-05,nan,nan,nan
-3.85,3.49637e-05,nan,nan,nan
-3.8000000000000003,3.507962e-05,nan,nan,nan
-3.75,3.518608e-05,nan,nan,nan
-3.7,3.529325e-05,nan,nan,nan
