#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 590 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758635948.9125323
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.8,3.715807e-05,nan,nan,nan
-1.85,3.718816e-05,nan,nan,nan
-1.9000000000000001,3.719142e-05,nan,nan,nan
-1.9500000000000002,3.720203e-05,nan,nan,nan
-2.0,3.720098e-05,nan,nan,nan
-2.0500000000000003,3.720466e-05,nan,nan,nan
-2.1,3.719534e-05,nan,nan,nan
-2.15,3.718431e-05,nan,nan,nan
-2.2,3.717242e-05,nan,nan,nan
-2.25,3.713681e-05,nan,nan,nan
-2.3000000000000003,3.710454e-05,nan,nan,nan
-2.35,3.706486e-05,nan,nan,nan
-2.4000000000000004,3.704309e-05,nan,nan,nan
-2.45,3.698931e-05,nan,nan,nan
-2.5,3.694592e-05,nan,nan,nan
-2.5500000000000003,3.690959e-05,nan,nan,nan
-2.6,3.683849e-05,nan,nan,nan
-2.6500000000000004,3.679541e-05,nan,nan,nan
-2.7,3.672408e-05,nan,nan,nan
-2.75,3.666209e-05,nan,nan,nan
-2.8000000000000003,3.660939e-05,nan,nan,nan
-2.85,3.65347e-05,nan,nan,nan
-2.9000000000000004,3.647249e-05,nan,nan,nan
-2.95,3.640115e-05,nan,nan,nan
-3.0,3.630754e-05,nan,nan,nan
-3.0500000000000003,3.622821e-05,nan,nan,nan
-3.1,3.614552e-05,nan,nan,nan
-3.1500000000000004,3.60766e-05,nan,nan,nan
-3.2,3.597488e-05,nan,nan,nan
-3.25,3.588815e-05,nan,nan,nan
-3.3000000000000003,3.580373e-05,nan,nan,nan
-3.35,3.570838e-05,nan,nan,nan
-3.4000000000000004,3.560867e-05,nan,nan,nan
-3.45,3.551247e-05,nan,nan,nan
-3.5,3.541301e-05,nan,nan,nan
-3.5500000000000003,3.529953e-05,nan,nan,nan
-3.6,3.518498e-05,nan,nan,nan
-3.6500000000000004,3.507816e-05,nan,nan,nan
-3.7,3.497913e-05,nan,nan,nan
-3.75,3.484633e-05,nan,nan,nan
-3.8000000000000003,3.472827e-05,nan,nan,nan
-3.85,3.46167e-05,nan,nan,nan
-3.9000000000000004,3.449289e-05,nan,nan,nan
-3.95,3.438158e-05,nan,nan,nan
-4.0,3.426133e-05,nan,nan,nan
-4.05,3.408134e-05,nan,nan,nan
-4.1000000000000005,3.402662e-05,nan,nan,nan
-4.15,3.390857e-05,nan,nan,nan
-4.2,3.378863e-05,nan,nan,nan
-4.25,3.366802e-05,nan,nan,nan
-4.3,3.354851e-05,nan,nan,nan
-4.3500000000000005,3.34335e-05,nan,nan,nan
-4.4,3.330823e-05,nan,nan,nan
-4.45,3.317642e-05,nan,nan,nan
-4.5,3.305284e-05,nan,nan,nan
-4.55,3.293219e-05,nan,nan,nan
-4.6000000000000005,3.281714e-05,nan,nan,nan
-4.65,3.268728e-05,nan,nan,nan
-4.7,3.258079e-05,nan,nan,nan
-4.75,3.24567e-05,nan,nan,nan
-4.800000000000001,3.235081e-05,nan,nan,nan
-4.8500000000000005,3.223531e-05,nan,nan,nan
-4.9,3.212324e-05,nan,nan,nan
-4.95,3.202155e-05,nan,nan,nan
-5.0,3.190917e-05,nan,nan,nan
-4.95,3.189411e-05,nan,nan,nan
-4.9,3.199509e-05,nan,nan,nan
-4.8500000000000005,3.209746e-05,nan,nan,nan
-4.800000000000001,3.221605e-05,nan,nan,nan
-4.750000000000001,3.237876e-05,nan,nan,nan
-4.700000000000001,3.244383e-05,nan,nan,nan
-4.650000000000001,3.255821e-05,nan,nan,nan
-4.600000000000001,3.26741e-05,nan,nan,nan
-4.550000000000002,3.27854e-05,nan,nan,nan
-4.500000000000002,3.291019e-05,nan,nan,nan
-4.450000000000002,3.301664e-05,nan,nan,nan
-4.400000000000002,3.315001e-05,nan,nan,nan
-4.350000000000002,3.327238e-05,nan,nan,nan
-4.3000000000000025,3.33983e-05,nan,nan,nan
-4.250000000000003,3.352487e-05,nan,nan,nan
-4.200000000000003,3.364218e-05,nan,nan,nan
-4.150000000000003,3.376487e-05,nan,nan,nan
-4.100000000000003,3.388055e-05,nan,nan,nan
-4.050000000000003,3.400591e-05,nan,nan,nan
-4.0000000000000036,3.412664e-05,nan,nan,nan
-3.9500000000000037,3.424871e-05,nan,nan,nan
-3.900000000000004,3.435897e-05,nan,nan,nan
-3.850000000000004,3.448088e-05,nan,nan,nan
-3.8000000000000043,3.459558e-05,nan,nan,nan
-3.7500000000000044,3.471225e-05,nan,nan,nan
-3.7000000000000046,3.481903e-05,nan,nan,nan
-3.650000000000005,3.493802e-05,nan,nan,nan
-3.600000000000005,3.505738e-05,nan,nan,nan
-3.550000000000005,3.523307e-05,nan,nan,nan
-3.5000000000000053,3.527278e-05,nan,nan,nan
-3.4500000000000055,3.537899e-05,nan,nan,nan
-3.4000000000000057,3.548143e-05,nan,nan,nan
-3.350000000000006,3.558424e-05,nan,nan,nan
-3.300000000000006,3.567954e-05,nan,nan,nan
-3.250000000000006,3.577105e-05,nan,nan,nan
-3.2000000000000064,3.586835e-05,nan,nan,nan
-3.1500000000000066,3.596013e-05,nan,nan,nan
-3.1000000000000068,3.604289e-05,nan,nan,nan
-3.050000000000007,3.613995e-05,nan,nan,nan
-3.000000000000007,3.62195e-05,nan,nan,nan
-2.9500000000000073,3.629467e-05,nan,nan,nan
-2.9000000000000075,3.637109e-05,nan,nan,nan
-2.8500000000000076,3.644488e-05,nan,nan,nan
-2.800000000000008,3.651765e-05,nan,nan,nan
-2.750000000000008,3.65893e-05,nan,nan,nan
-2.700000000000008,3.66505e-05,nan,nan,nan
-2.6500000000000083,3.671755e-05,nan,nan,nan
-2.6000000000000085,3.678311e-05,nan,nan,nan
-2.5500000000000087,3.684227e-05,nan,nan,nan
-2.500000000000009,3.690023e-05,nan,nan,nan
-2.450000000000009,3.69449e-05,nan,nan,nan
-2.4000000000000092,3.698437e-05,nan,nan,nan
-2.3500000000000094,3.704187e-05,nan,nan,nan
-2.3000000000000096,3.706508e-05,nan,nan,nan
-2.2500000000000098,3.709356e-05,nan,nan,nan
-2.20000000000001,3.712519e-05,nan,nan,nan
-2.15000000000001,3.714258e-05,nan,nan,nan
-2.1000000000000103,3.716044e-05,nan,nan,nan
-2.0500000000000105,3.718274e-05,nan,nan,nan
-2.0000000000000107,3.718927e-05,nan,nan,nan
-1.9500000000000108,3.719676e-05,nan,nan,nan
-1.900000000000011,3.720712e-05,nan,nan,nan
-1.8500000000000112,3.719372e-05,nan,nan,nan
-1.8000000000000114,3.718266e-05,nan,nan,nan
-1.7500000000000115,3.717501e-05,nan,nan,nan
-1.7000000000000117,3.713161e-05,nan,nan,nan
-1.650000000000012,3.710879e-05,nan,nan,nan
-1.600000000000012,3.705801e-05,nan,nan,nan
-1.5500000000000123,3.701936e-05,nan,nan,nan
-1.5000000000000124,3.695499e-05,nan,nan,nan
-1.4500000000000126,3.690296e-05,nan,nan,nan
-1.4000000000000128,3.682558e-05,nan,nan,nan
-1.350000000000013,3.674324e-05,nan,nan,nan
-1.3000000000000131,3.664505e-05,nan,nan,nan
-1.2500000000000133,3.654886e-05,nan,nan,nan
-1.2000000000000135,3.643486e-05,nan,nan,nan
-1.1500000000000137,3.623244e-05,nan,nan,nan
-1.1000000000000139,3.615114e-05,nan,nan,nan
-1.050000000000014,3.601272e-05,nan,nan,nan
-1.0000000000000142,3.583092e-05,nan,nan,nan
-0.9500000000000144,3.562801e-05,nan,nan,nan
-0.9000000000000146,3.54256e-05,nan,nan,nan
-0.8500000000000147,3.518465e-05,nan,nan,nan
-0.8000000000000149,3.496269e-05,nan,nan,nan
-0.7500000000000151,3.469295e-05,nan,nan,nan
-0.7000000000000153,3.43926e-05,nan,nan,nan
-0.6500000000000155,3.3999e-05,nan,nan,nan
-0.6000000000000156,3.367774e-05,nan,nan,nan
-0.5500000000000158,3.325988e-05,nan,nan,nan
-0.500000000000016,3.283482e-05,nan,nan,nan
-0.45000000000001616,3.233581e-05,nan,nan,nan
-0.40000000000001634,3.179016e-05,nan,nan,nan
-0.3500000000000165,3.123215e-05,nan,nan,nan
-0.3000000000000167,3.055605e-05,nan,nan,nan
-0.2500000000000169,2.979544e-05,nan,nan,nan
-0.20000000000001705,2.892166e-05,nan,nan,nan
-0.15000000000001723,2.810074e-05,nan,nan,nan
-0.10000000000001741,2.708281e-05,nan,nan,nan
-0.050000000000017586,2.582466e-05,nan,nan,nan
-1.7763568394002505e-14,2.473145e-05,nan,nan,nan
0.04999999999998206,2.284442e-05,nan,nan,nan
0.09999999999998188,2.137787e-05,nan,nan,nan
0.1499999999999817,1.98018e-05,nan,nan,nan
0.19999999999998153,1.827298e-05,nan,nan,nan
0.24999999999998135,1.687493e-05,nan,nan,nan
0.29999999999998117,1.581179e-05,nan,nan,nan
0.349999999999981,1.495865e-05,nan,nan,nan
0.3999999999999808,1.455525e-05,nan,nan,nan
0.44999999999998064,1.467076e-05,nan,nan,nan
0.49999999999998046,1.52511e-05,nan,nan,nan
0.5499999999999803,1.613294e-05,nan,nan,nan
0.5999999999999801,1.721973e-05,nan,nan,nan
0.6499999999999799,1.838723e-05,nan,nan,nan
0.6999999999999797,1.958421e-05,nan,nan,nan
0.7499999999999796,2.075893e-05,nan,nan,nan
0.7999999999999794,2.177512e-05,nan,nan,nan
0.8499999999999792,2.278485e-05,nan,nan,nan
0.899999999999979,2.373197e-05,nan,nan,nan
0.9499999999999789,2.459073e-05,nan,nan,nan
0.9999999999999787,2.54138e-05,nan,nan,nan
1.0499999999999785,2.617396e-05,nan,nan,nan
1.0999999999999783,2.687674e-05,nan,nan,nan
1.1499999999999782,2.75957e-05,nan,nan,nan
1.199999999999978,2.817384e-05,nan,nan,nan
1.2499999999999778,2.876086e-05,nan,nan,nan
1.2999999999999776,2.925982e-05,nan,nan,nan
1.3499999999999774,2.977659e-05,nan,nan,nan
1.3999999999999773,3.021838e-05,nan,nan,nan
1.449999999999977,3.062057e-05,nan,nan,nan
1.499999999999977,3.09769e-05,nan,nan,nan
1.5499999999999767,3.13716e-05,nan,nan,nan
1.5999999999999766,3.173532e-05,nan,nan,nan
1.6499999999999764,3.207961e-05,nan,nan,nan
1.6999999999999762,3.24402e-05,nan,nan,nan
1.749999999999976,3.278658e-05,nan,nan,nan
1.7999999999999758,3.310975e-05,nan,nan,nan
1.8499999999999757,3.338896e-05,nan,nan,nan
1.8999999999999755,3.365975e-05,nan,nan,nan
1.9499999999999753,3.394256e-05,nan,nan,nan
1.9999999999999751,3.420614e-05,nan,nan,nan
2.049999999999975,3.446958e-05,nan,nan,nan
2.0999999999999748,3.470348e-05,nan,nan,nan
2.1499999999999746,3.4963e-05,nan,nan,nan
2.1999999999999744,3.518874e-05,nan,nan,nan
2.2499999999999742,3.540473e-05,nan,nan,nan
2.299999999999974,3.564308e-05,nan,nan,nan
2.349999999999974,3.585337e-05,nan,nan,nan
2.3999999999999737,3.603945e-05,nan,nan,nan
2.4499999999999735,3.624103e-05,nan,nan,nan
2.4999999999999734,3.644296e-05,nan,nan,nan
2.549999999999973,3.662112e-05,nan,nan,nan
2.599999999999973,3.679949e-05,nan,nan,nan
2.649999999999973,3.695798e-05,nan,nan,nan
2.6999999999999726,3.71186e-05,nan,nan,nan
2.7499999999999725,3.730678e-05,nan,nan,nan
2.7999999999999723,3.748078e-05,nan,nan,nan
2.849999999999972,3.765499e-05,nan,nan,nan
2.899999999999972,3.781699e-05,nan,nan,nan
2.9499999999999718,3.797261e-05,nan,nan,nan
2.9999999999999716,3.814295e-05,nan,nan,nan
3.0499999999999723,3.82956e-05,nan,nan,nan
3.0999999999999712,3.844516e-05,nan,nan,nan
3.14999999999997,3.85886e-05,nan,nan,nan
3.199999999999971,3.873144e-05,nan,nan,nan
3.2499999999999716,3.890118e-05,nan,nan,nan
3.2999999999999705,3.90406e-05,nan,nan,nan
3.3499999999999694,3.916988e-05,nan,nan,nan
3.39999999999997,3.933149e-05,nan,nan,nan
3.449999999999971,3.94711e-05,nan,nan,nan
3.49999999999997,3.959649e-05,nan,nan,nan
3.5499999999999687,3.972642e-05,nan,nan,nan
3.5999999999999694,3.986583e-05,nan,nan,nan
3.64999999999997,4.001466e-05,nan,nan,nan
3.699999999999969,4.013512e-05,nan,nan,nan
3.749999999999968,4.024958e-05,nan,nan,nan
3.7999999999999687,4.034532e-05,nan,nan,nan
3.8499999999999694,4.049271e-05,nan,nan,nan
3.8999999999999684,4.060733e-05,nan,nan,nan
3.9499999999999673,4.072544e-05,nan,nan,nan
3.999999999999968,4.084078e-05,nan,nan,nan
4.049999999999969,4.095624e-05,nan,nan,nan
4.099999999999968,4.107877e-05,nan,nan,nan
4.149999999999967,4.118047e-05,nan,nan,nan
4.199999999999967,4.13155e-05,nan,nan,nan
4.249999999999968,4.141551e-05,nan,nan,nan
4.299999999999967,4.152862e-05,nan,nan,nan
4.349999999999966,4.16435e-05,nan,nan,nan
4.399999999999967,4.173548e-05,nan,nan,nan
4.449999999999967,4.183303e-05,nan,nan,nan
4.499999999999966,4.19609e-05,nan,nan,nan
4.549999999999965,4.20566e-05,nan,nan,nan
4.599999999999966,4.214463e-05,nan,nan,nan
4.649999999999967,4.226884e-05,nan,nan,nan
4.6999999999999655,4.235538e-05,nan,nan,nan
4.7499999999999645,4.245314e-05,nan,nan,nan
4.799999999999965,4.255484e-05,nan,nan,nan
4.849999999999966,4.265466e-05,nan,nan,nan
4.899999999999965,4.27608e-05,nan,nan,nan
4.949999999999964,4.285852e-05,nan,nan,nan
5.0,4.294953e-05,nan,nan,nan
4.95,4.29481e-05,nan,nan,nan
4.9,4.285666e-05,nan,nan,nan
4.8500000000000005,4.276524e-05,nan,nan,nan
4.800000000000001,4.269474e-05,nan,nan,nan
4.750000000000001,4.258175e-05,nan,nan,nan
4.700000000000001,4.247907e-05,nan,nan,nan
4.650000000000001,4.237745e-05,nan,nan,nan
4.600000000000001,4.227971e-05,nan,nan,nan
4.550000000000002,4.219123e-05,nan,nan,nan
4.500000000000002,4.208638e-05,nan,nan,nan
4.450000000000002,4.197444e-05,nan,nan,nan
4.400000000000002,4.186993e-05,nan,nan,nan
4.350000000000002,4.17638e-05,nan,nan,nan
4.3000000000000025,4.166033e-05,nan,nan,nan
4.250000000000003,4.155268e-05,nan,nan,nan
4.200000000000003,4.14434e-05,nan,nan,nan
4.150000000000003,4.133096e-05,nan,nan,nan
4.100000000000003,4.121842e-05,nan,nan,nan
4.050000000000003,4.109885e-05,nan,nan,nan
4.0000000000000036,4.101142e-05,nan,nan,nan
3.9500000000000037,4.087974e-05,nan,nan,nan
3.900000000000004,4.074915e-05,nan,nan,nan
3.850000000000004,4.063032e-05,nan,nan,nan
3.8000000000000043,4.05193e-05,nan,nan,nan
3.7500000000000044,4.039917e-05,nan,nan,nan
3.7000000000000046,4.0274e-05,nan,nan,nan
3.650000000000005,4.017525e-05,nan,nan,nan
3.600000000000005,4.004056e-05,nan,nan,nan
3.550000000000005,3.992535e-05,nan,nan,nan
3.5000000000000053,3.979141e-05,nan,nan,nan
3.4500000000000055,3.966425e-05,nan,nan,nan
3.4000000000000057,3.951941e-05,nan,nan,nan
3.350000000000006,3.938358e-05,nan,nan,nan
3.300000000000006,3.924186e-05,nan,nan,nan
3.250000000000006,3.910258e-05,nan,nan,nan
3.2000000000000064,3.895527e-05,nan,nan,nan
3.1500000000000066,3.880875e-05,nan,nan,nan
3.1000000000000068,3.867175e-05,nan,nan,nan
3.050000000000007,3.850341e-05,nan,nan,nan
3.000000000000007,3.837044e-05,nan,nan,nan
2.9500000000000073,3.822911e-05,nan,nan,nan
2.9000000000000075,3.806973e-05,nan,nan,nan
2.8500000000000076,3.790795e-05,nan,nan,nan
2.800000000000008,3.774453e-05,nan,nan,nan
2.750000000000008,3.755652e-05,nan,nan,nan
2.700000000000008,3.73972e-05,nan,nan,nan
2.6500000000000083,3.721049e-05,nan,nan,nan
2.6000000000000085,3.702477e-05,nan,nan,nan
2.5500000000000087,3.686824e-05,nan,nan,nan
2.500000000000009,3.669692e-05,nan,nan,nan
2.450000000000009,3.651646e-05,nan,nan,nan
2.4000000000000092,3.632417e-05,nan,nan,nan
2.3500000000000094,3.61183e-05,nan,nan,nan
2.3000000000000096,3.592281e-05,nan,nan,nan
2.2500000000000098,3.570914e-05,nan,nan,nan
2.20000000000001,3.548842e-05,nan,nan,nan
2.15000000000001,3.528028e-05,nan,nan,nan
2.1000000000000103,3.506942e-05,nan,nan,nan
2.0500000000000105,3.480261e-05,nan,nan,nan
2.0000000000000107,3.45649e-05,nan,nan,nan
1.9500000000000108,3.430291e-05,nan,nan,nan
1.900000000000011,3.406642e-05,nan,nan,nan
1.8500000000000112,3.377541e-05,nan,nan,nan
1.8000000000000114,3.349132e-05,nan,nan,nan
1.7500000000000115,3.319715e-05,nan,nan,nan
1.7000000000000117,3.290661e-05,nan,nan,nan
1.650000000000012,3.25627e-05,nan,nan,nan
1.600000000000012,3.222545e-05,nan,nan,nan
1.5500000000000123,3.186051e-05,nan,nan,nan
1.5000000000000124,3.151678e-05,nan,nan,nan
1.4500000000000126,3.114586e-05,nan,nan,nan
1.4000000000000128,3.076546e-05,nan,nan,nan
1.350000000000013,3.041799e-05,nan,nan,nan
1.3000000000000131,2.995079e-05,nan,nan,nan
1.2500000000000133,2.945738e-05,nan,nan,nan
1.2000000000000135,2.894573e-05,nan,nan,nan
1.1500000000000137,2.839226e-05,nan,nan,nan
1.1000000000000139,2.779001e-05,nan,nan,nan
1.050000000000014,2.711135e-05,nan,nan,nan
1.0000000000000142,2.642388e-05,nan,nan,nan
0.9500000000000144,2.568902e-05,nan,nan,nan
0.9000000000000146,2.490934e-05,nan,nan,nan
0.8500000000000147,2.407603e-05,nan,nan,nan
0.8000000000000149,2.31511e-05,nan,nan,nan
0.7500000000000151,2.216953e-05,nan,nan,nan
0.7000000000000153,2.118763e-05,nan,nan,nan
0.6500000000000155,2.011054e-05,nan,nan,nan
0.6000000000000156,1.900424e-05,nan,nan,nan
0.5500000000000158,1.781419e-05,nan,nan,nan
0.500000000000016,1.669143e-05,nan,nan,nan
0.45000000000001616,1.563584e-05,nan,nan,nan
0.40000000000001634,1.489194e-05,nan,nan,nan
0.3500000000000165,1.45553e-05,nan,nan,nan
0.3000000000000167,1.463566e-05,nan,nan,nan
0.2500000000000169,1.518696e-05,nan,nan,nan
0.20000000000001705,1.619527e-05,nan,nan,nan
0.15000000000001723,1.736672e-05,nan,nan,nan
0.10000000000001741,1.880538e-05,nan,nan,nan
0.050000000000017586,2.026018e-05,nan,nan,nan
1.7763568394002505e-14,2.20288e-05,nan,nan,nan
-0.04999999999998206,2.37318e-05,nan,nan,nan
-0.09999999999998188,2.518017e-05,nan,nan,nan
-0.1499999999999817,2.627899e-05,nan,nan,nan
-0.19999999999998153,2.739681e-05,nan,nan,nan
-0.24999999999998135,2.842646e-05,nan,nan,nan
-0.29999999999998117,2.929533e-05,nan,nan,nan
-0.349999999999981,3.012716e-05,nan,nan,nan
-0.3999999999999808,3.08243e-05,nan,nan,nan
-0.44999999999998064,3.145923e-05,nan,nan,nan
-0.49999999999998046,3.203175e-05,nan,nan,nan
-0.5499999999999803,3.255486e-05,nan,nan,nan
-0.5999999999999801,3.302823e-05,nan,nan,nan
-0.6499999999999799,3.345298e-05,nan,nan,nan
-0.6999999999999797,3.383297e-05,nan,nan,nan
-0.7499999999999796,3.421892e-05,nan,nan,nan
-0.7999999999999794,3.454229e-05,nan,nan,nan
-0.8499999999999792,3.499479e-05,nan,nan,nan
-0.899999999999979,3.509325e-05,nan,nan,nan
-0.9499999999999789,3.532406e-05,nan,nan,nan
-0.9999999999999787,3.556149e-05,nan,nan,nan
-1.0499999999999785,3.575404e-05,nan,nan,nan
-1.0999999999999783,3.592033e-05,nan,nan,nan
-1.1499999999999782,3.608903e-05,nan,nan,nan
-1.199999999999978,3.622909e-05,nan,nan,nan
-1.2499999999999778,3.638253e-05,nan,nan,nan
-1.2999999999999776,3.649026e-05,nan,nan,nan
-1.3499999999999774,3.659493e-05,nan,nan,nan
-1.3999999999999773,3.669084e-05,nan,nan,nan
-1.449999999999977,3.677668e-05,nan,nan,nan
-1.499999999999977,3.684829e-05,nan,nan,nan
-1.5499999999999767,3.692076e-05,nan,nan,nan
-1.5999999999999766,3.698275e-05,nan,nan,nan
-1.6499999999999764,3.702675e-05,nan,nan,nan
-1.6999999999999762,3.706642e-05,nan,nan,nan
-1.749999999999976,3.710608e-05,nan,nan,nan
-1.7999999999999758,3.713156e-05,nan,nan,nan
-1.8499999999999757,3.715633e-05,nan,nan,nan
-1.8999999999999755,3.717034e-05,nan,nan,nan
-1.9499999999999753,3.717098e-05,nan,nan,nan
-1.9999999999999751,3.718024e-05,nan,nan,nan
-2.049999999999975,3.717115e-05,nan,nan,nan
-2.0999999999999748,3.716768e-05,nan,nan,nan
-2.1499999999999746,3.717038e-05,nan,nan,nan
-2.1999999999999744,3.712546e-05,nan,nan,nan
-2.2499999999999742,3.710777e-05,nan,nan,nan
-2.299999999999974,3.707475e-05,nan,nan,nan
-2.349999999999974,3.704162e-05,nan,nan,nan
-2.3999999999999737,3.701327e-05,nan,nan,nan
-2.4499999999999735,3.697601e-05,nan,nan,nan
-2.4999999999999734,3.692552e-05,nan,nan,nan
-2.549999999999973,3.686454e-05,nan,nan,nan
-2.599999999999973,3.683675e-05,nan,nan,nan
-2.649999999999973,3.677357e-05,nan,nan,nan
-2.6999999999999726,3.671654e-05,nan,nan,nan
-2.7499999999999725,3.666008e-05,nan,nan,nan
-2.7999999999999723,3.658486e-05,nan,nan,nan
-2.849999999999972,3.653033e-05,nan,nan,nan
-2.899999999999972,3.644842e-05,nan,nan,nan
-2.9499999999999718,3.638258e-05,nan,nan,nan
-2.9999999999999716,3.629649e-05,nan,nan,nan
-3.0499999999999723,3.621512e-05,nan,nan,nan
-3.0999999999999712,3.613099e-05,nan,nan,nan
-3.14999999999997,3.603962e-05,nan,nan,nan
-3.199999999999971,3.595479e-05,nan,nan,nan
-3.2499999999999716,3.581789e-05,nan,nan,nan
-3.2999999999999705,3.578938e-05,nan,nan,nan
-3.3499999999999694,3.569152e-05,nan,nan,nan
-3.39999999999997,3.559195e-05,nan,nan,nan
-3.449999999999971,3.548455e-05,nan,nan,nan
-3.49999999999997,3.539611e-05,nan,nan,nan
-3.5499999999999687,3.530226e-05,nan,nan,nan
-3.5999999999999694,3.519918e-05,nan,nan,nan
-3.64999999999997,3.508742e-05,nan,nan,nan
-3.699999999999969,3.497457e-05,nan,nan,nan
-3.749999999999968,3.484759e-05,nan,nan,nan
-3.7999999999999687,3.473652e-05,nan,nan,nan
-3.8499999999999694,3.46331e-05,nan,nan,nan
-3.8999999999999684,3.450253e-05,nan,nan,nan
-3.9499999999999673,3.439531e-05,nan,nan,nan
-3.999999999999968,3.426784e-05,nan,nan,nan
-4.049999999999969,3.414468e-05,nan,nan,nan
-4.099999999999968,3.403119e-05,nan,nan,nan
-4.149999999999967,3.391468e-05,nan,nan,nan
-4.199999999999967,3.37907e-05,nan,nan,nan
-4.249999999999968,3.367558e-05,nan,nan,nan
-4.299999999999967,3.354883e-05,nan,nan,nan
-4.349999999999966,3.342275e-05,nan,nan,nan
-4.399999999999967,3.330009e-05,nan,nan,nan
-4.449999999999967,3.310643e-05,nan,nan,nan
-4.499999999999966,3.304186e-05,nan,nan,nan
-4.549999999999965,3.291506e-05,nan,nan,nan
-4.599999999999966,3.280484e-05,nan,nan,nan
-4.649999999999967,3.267829e-05,nan,nan,nan
-4.6999999999999655,3.256726e-05,nan,nan,nan
-4.7499999999999645,3.24488e-05,nan,nan,nan
-4.799999999999965,3.233715e-05,nan,nan,nan
-4.849999999999966,3.222313e-05,nan,nan,nan
-4.899999999999965,3.210786e-05,nan,nan,nan
-4.949999999999964,3.200626e-05,nan,nan,nan
-4.9999999999999645,3.190603e-05,nan,nan,nan
-4.95,3.189419e-05,nan,nan,nan
-4.9,3.19869e-05,nan,nan,nan
-4.8500000000000005,3.209008e-05,nan,nan,nan
-4.800000000000001,3.220266e-05,nan,nan,nan
-4.75,3.229991e-05,nan,nan,nan
-4.7,3.243024e-05,nan,nan,nan
-4.65,3.253946e-05,nan,nan,nan
-4.6000000000000005,3.265042e-05,nan,nan,nan
-4.55,3.277323e-05,nan,nan,nan
-4.5,3.289625e-05,nan,nan,nan
-4.45,3.30284e-05,nan,nan,nan
-4.4,3.314303e-05,nan,nan,nan
-4.3500000000000005,3.333747e-05,nan,nan,nan
-4.3,3.339563e-05,nan,nan,nan
-4.25,3.35164e-05,nan,nan,nan
-4.2,3.362959e-05,nan,nan,nan
-4.15,3.376606e-05,nan,nan,nan
-4.1000000000000005,3.387175e-05,nan,nan,nan
-4.05,3.399936e-05,nan,nan,nan
-4.0,3.412091e-05,nan,nan,nan
-3.95,3.422454e-05,nan,nan,nan
-3.9000000000000004,3.435088e-05,nan,nan,nan
-3.85,3.447399e-05,nan,nan,nan
-3.8000000000000003,3.457598e-05,nan,nan,nan
-3.75,3.469731e-05,nan,nan,nan
-3.7,3.481933e-05,nan,nan,nan
