#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.78 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1758642021.5992167
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
21.75482,3.702823e-05,0.0,nan,nan,nan
21.83825,3.70199e-05,0.0,nan,nan,nan
21.9218,3.70361e-05,0.0,nan,nan,nan
22.00522,3.702203e-05,0.0,nan,nan,nan
22.08881,3.703455e-05,0.0,nan,nan,nan
22.20143,3.702322e-05,0.0,nan,nan,nan
22.28494,3.704387e-05,0.0,nan,nan,nan
22.36855,3.703759e-05,0.0,nan,nan,nan
22.45245,3.701464e-05,0.0,nan,nan,nan
22.53592,3.702277e-05,0.0,nan,nan,nan
22.61933,3.702297e-05,0.0,nan,nan,nan
22.70287,3.70198e-05,0.0,nan,nan,nan
22.78641,3.702211e-05,0.0,nan,nan,nan
22.87037,3.701961e-05,0.0,nan,nan,nan
22.95387,3.704356e-05,0.0,nan,nan,nan
23.03744,3.702704e-05,0.0,nan,nan,nan
23.12102,3.70249e-05,0.0,nan,nan,nan
23.20454,3.701697e-05,0.0,nan,nan,nan
23.28802,3.703656e-05,0.0,nan,nan,nan
23.37167,3.702317e-05,0.0,nan,nan,nan
23.45523,3.704082e-05,0.0,nan,nan,nan
23.53898,3.703783e-05,0.0,nan,nan,nan
23.62263,3.700907e-05,0.0,nan,nan,nan
23.70615,3.702252e-05,0.0,nan,nan,nan
23.78968,3.702311e-05,0.0,nan,nan,nan
23.87349,3.703019e-05,0.0,nan,nan,nan
23.95698,3.701956e-05,0.0,nan,nan,nan
24.04095,3.702439e-05,0.0,nan,nan,nan
24.12485,3.70216e-05,0.0,nan,nan,nan
24.20847,3.702766e-05,0.0,nan,nan,nan
24.29237,3.70329e-05,0.0,nan,nan,nan
24.37583,3.702692e-05,0.0,nan,nan,nan
24.46158,3.702731e-05,0.0,nan,nan,nan
24.54525,3.702358e-05,0.0,nan,nan,nan
24.62872,3.703305e-05,0.0,nan,nan,nan
24.71275,3.700576e-05,0.0,nan,nan,nan
24.79619,3.701793e-05,0.0,nan,nan,nan
24.87972,3.701754e-05,0.0,nan,nan,nan
24.96309,3.701655e-05,0.0,nan,nan,nan
25.04662,3.702364e-05,0.0,nan,nan,nan
25.13012,3.703135e-05,0.0,nan,nan,nan
25.21361,3.70272e-05,0.0,nan,nan,nan
25.29718,3.702127e-05,0.0,nan,nan,nan
25.38074,3.702473e-05,0.0,nan,nan,nan
25.46447,3.702072e-05,0.0,nan,nan,nan
25.54799,3.702486e-05,0.0,nan,nan,nan
25.63143,3.702375e-05,0.0,nan,nan,nan
25.71564,3.702016e-05,0.0,nan,nan,nan
25.79911,3.702675e-05,0.0,nan,nan,nan
25.88265,3.704095e-05,0.0,nan,nan,nan
25.96614,3.702254e-05,0.0,nan,nan,nan
26.04986,3.702162e-05,0.0,nan,nan,nan
26.13352,3.701239e-05,0.0,nan,nan,nan
26.21693,3.701838e-05,0.0,nan,nan,nan
26.31815,3.703117e-05,0.0,nan,nan,nan
26.4015,3.70128e-05,0.0,nan,nan,nan
26.48508,3.700843e-05,0.0,nan,nan,nan
26.56855,3.702617e-05,0.0,nan,nan,nan
26.65211,3.700878e-05,0.0,nan,nan,nan
26.73554,3.7018e-05,0.0,nan,nan,nan
26.81906,3.700474e-05,0.0,nan,nan,nan
26.90252,3.70118e-05,0.0,nan,nan,nan
26.98595,3.702321e-05,0.0,nan,nan,nan
27.06944,3.701483e-05,0.0,nan,nan,nan
27.15281,3.703393e-05,0.0,nan,nan,nan
27.23633,3.701795e-05,0.0,nan,nan,nan
27.31998,3.701409e-05,0.0,nan,nan,nan
27.40342,3.702005e-05,0.0,nan,nan,nan
27.48688,3.70207e-05,0.0,nan,nan,nan
27.57045,3.702229e-05,0.0,nan,nan,nan
27.65437,3.702251e-05,0.0,nan,nan,nan
27.73781,3.701695e-05,0.0,nan,nan,nan
27.82171,3.70163e-05,0.0,nan,nan,nan
27.9052,3.701856e-05,0.0,nan,nan,nan
27.98871,3.703242e-05,0.0,nan,nan,nan
28.07228,3.701737e-05,0.0,nan,nan,nan
28.15573,3.70358e-05,0.0,nan,nan,nan
28.2393,3.703234e-05,0.0,nan,nan,nan
28.32309,3.702753e-05,0.0,nan,nan,nan
28.40649,3.701816e-05,0.0,nan,nan,nan
28.48984,3.702524e-05,0.0,nan,nan,nan
28.5732,3.703429e-05,0.0,nan,nan,nan
28.65659,3.703514e-05,0.0,nan,nan,nan
28.74025,3.703746e-05,0.0,nan,nan,nan
28.82381,3.703378e-05,0.0,nan,nan,nan
28.90752,3.702035e-05,0.0,nan,nan,nan
28.99131,3.702433e-05,0.0,nan,nan,nan
29.07482,3.702219e-05,0.0,nan,nan,nan
29.15834,3.703369e-05,0.0,nan,nan,nan
29.2418,3.702638e-05,0.0,nan,nan,nan
29.32519,3.70161e-05,0.0,nan,nan,nan
29.40879,3.704858e-05,0.0,nan,nan,nan
29.49218,3.703199e-05,0.0,nan,nan,nan
29.5761,3.703158e-05,0.0,nan,nan,nan
29.65972,3.702999e-05,0.0,nan,nan,nan
29.74337,3.702716e-05,0.0,nan,nan,nan
29.8267,3.703056e-05,0.0,nan,nan,nan
29.91024,3.703956e-05,0.0,nan,nan,nan
29.99395,3.701965e-05,0.0,nan,nan,nan
30.07747,3.7028e-05,0.0,nan,nan,nan
30.16105,3.703701e-05,0.0,nan,nan,nan
30.24442,3.701464e-05,0.0,nan,nan,nan
30.32799,3.703377e-05,0.0,nan,nan,nan
30.4256,3.702391e-05,0.0,nan,nan,nan
30.50916,3.70138e-05,0.0,nan,nan,nan
30.59361,3.703011e-05,0.0,nan,nan,nan
30.67704,3.702828e-05,0.0,nan,nan,nan
30.76047,3.703338e-05,0.0,nan,nan,nan
30.84391,3.704358e-05,0.0,nan,nan,nan
30.9274,3.704098e-05,0.0,nan,nan,nan
31.01091,3.704039e-05,0.0,nan,nan,nan
31.09443,3.703201e-05,0.0,nan,nan,nan
31.17812,3.70074e-05,0.0,nan,nan,nan
31.26157,3.7034e-05,0.0,nan,nan,nan
31.34531,3.702065e-05,0.0,nan,nan,nan
31.42882,3.702284e-05,0.0,nan,nan,nan
31.5123,3.702301e-05,0.0,nan,nan,nan
31.59592,3.702304e-05,0.0,nan,nan,nan
31.67928,3.703517e-05,0.0,nan,nan,nan
31.7627,3.702366e-05,0.0,nan,nan,nan
31.84618,3.703993e-05,0.0,nan,nan,nan
31.92968,3.703024e-05,0.0,nan,nan,nan
32.01324,3.703145e-05,0.0,nan,nan,nan
32.09679,3.703338e-05,0.0,nan,nan,nan
32.18029,3.702613e-05,0.0,nan,nan,nan
32.2639,3.70305e-05,0.0,nan,nan,nan
32.34733,3.703062e-05,0.0,nan,nan,nan
32.44333,3.704462e-05,0.0,nan,nan,nan
32.52706,3.701779e-05,0.0,nan,nan,nan
32.61041,3.704071e-05,0.0,nan,nan,nan
32.69379,3.703458e-05,0.0,nan,nan,nan
32.77721,3.702231e-05,0.0,nan,nan,nan
32.86056,3.703493e-05,0.0,nan,nan,nan
32.94395,3.703043e-05,0.0,nan,nan,nan
33.02765,3.703648e-05,0.0,nan,nan,nan
33.11104,3.704586e-05,0.0,nan,nan,nan
33.19444,3.704113e-05,0.0,nan,nan,nan
33.2779,3.704715e-05,0.0,nan,nan,nan
33.36143,3.703312e-05,0.0,nan,nan,nan
33.44488,3.702464e-05,0.0,nan,nan,nan
33.52836,3.701236e-05,0.0,nan,nan,nan
33.61183,3.702235e-05,0.0,nan,nan,nan
33.69553,3.702552e-05,0.0,nan,nan,nan
33.77904,3.702226e-05,0.0,nan,nan,nan
33.86253,3.702005e-05,0.0,nan,nan,nan
33.94591,3.70204e-05,0.0,nan,nan,nan
34.0293,3.702442e-05,0.0,nan,nan,nan
34.11275,3.702173e-05,0.0,nan,nan,nan
34.19623,3.702104e-05,0.0,nan,nan,nan
34.27969,3.701973e-05,0.0,nan,nan,nan
34.36338,3.702808e-05,0.0,nan,nan,nan
34.4468,3.70252e-05,0.0,nan,nan,nan
34.5302,3.701615e-05,0.0,nan,nan,nan
34.61375,3.703205e-05,0.0,nan,nan,nan
34.69709,3.702698e-05,0.0,nan,nan,nan
34.78054,3.7026e-05,0.0,nan,nan,nan
34.86395,3.70345e-05,0.0,nan,nan,nan
34.94737,3.701469e-05,0.0,nan,nan,nan
35.03085,3.704053e-05,0.0,nan,nan,nan
35.11437,3.703259e-05,0.0,nan,nan,nan
35.19798,3.702272e-05,0.0,nan,nan,nan
35.28152,3.703382e-05,0.0,nan,nan,nan
35.36492,3.704766e-05,0.0,nan,nan,nan
35.44853,3.702935e-05,0.0,nan,nan,nan
35.53197,3.702417e-05,0.0,nan,nan,nan
35.61552,3.701792e-05,0.0,nan,nan,nan
35.69905,3.704098e-05,0.0,nan,nan,nan
35.78264,3.703124e-05,0.0,nan,nan,nan
35.86614,3.701151e-05,0.0,nan,nan,nan
35.94965,3.702641e-05,0.0,nan,nan,nan
36.03321,3.702612e-05,0.0,nan,nan,nan
36.11669,3.703793e-05,0.0,nan,nan,nan
36.20029,3.70317e-05,0.0,nan,nan,nan
36.28405,3.701949e-05,0.0,nan,nan,nan
36.36808,3.702351e-05,0.0,nan,nan,nan
36.45157,3.700751e-05,0.0,nan,nan,nan
36.56388,3.701621e-05,0.0,nan,nan,nan
36.64744,3.702143e-05,0.0,nan,nan,nan
36.73102,3.704134e-05,0.0,nan,nan,nan
36.81454,3.70336e-05,0.0,nan,nan,nan
36.89799,3.701302e-05,0.0,nan,nan,nan
36.98145,3.702077e-05,0.0,nan,nan,nan
37.06493,3.703028e-05,0.0,nan,nan,nan
37.14832,3.701581e-05,0.0,nan,nan,nan
37.23203,3.703723e-05,0.0,nan,nan,nan
37.31552,3.70293e-05,0.0,nan,nan,nan
37.39907,3.703482e-05,0.0,nan,nan,nan
37.48268,3.703745e-05,0.0,nan,nan,nan
37.56633,3.703944e-05,0.0,nan,nan,nan
37.65016,3.703247e-05,0.0,nan,nan,nan
37.73356,3.702291e-05,0.0,nan,nan,nan
37.81752,3.703747e-05,0.0,nan,nan,nan
37.90128,3.703935e-05,0.0,nan,nan,nan
37.98478,3.702328e-05,0.0,nan,nan,nan
38.06847,3.701647e-05,0.0,nan,nan,nan
38.15207,3.702186e-05,0.0,nan,nan,nan
38.23547,3.703108e-05,0.0,nan,nan,nan
38.31888,3.701828e-05,0.0,nan,nan,nan
38.40226,3.701483e-05,0.0,nan,nan,nan
38.48577,3.703521e-05,0.0,nan,nan,nan
38.56924,3.70291e-05,0.0,nan,nan,nan
38.65332,3.703597e-05,0.0,nan,nan,nan
38.73666,3.701575e-05,0.0,nan,nan,nan
38.82041,3.702041e-05,0.0,nan,nan,nan
38.90398,3.701344e-05,0.0,nan,nan,nan
38.98739,3.702235e-05,0.0,nan,nan,nan
39.07103,3.70347e-05,0.0,nan,nan,nan
39.15452,3.702069e-05,0.0,nan,nan,nan
39.23806,3.703217e-05,0.0,nan,nan,nan
39.32156,3.704763e-05,0.0,nan,nan,nan
39.40514,3.703312e-05,0.0,nan,nan,nan
39.48862,3.703481e-05,0.0,nan,nan,nan
39.57208,3.703976e-05,0.0,nan,nan,nan
39.65576,3.703003e-05,0.0,nan,nan,nan
39.73931,3.703129e-05,0.0,nan,nan,nan
39.82289,3.703532e-05,0.0,nan,nan,nan
39.90641,3.704562e-05,0.0,nan,nan,nan
39.98977,3.702477e-05,0.0,nan,nan,nan
40.07328,3.70309e-05,0.0,nan,nan,nan
40.15733,3.703781e-05,0.0,nan,nan,nan
40.24167,3.702927e-05,0.0,nan,nan,nan
40.32554,3.703955e-05,0.0,nan,nan,nan
40.40913,3.704356e-05,0.0,nan,nan,nan
40.4933,3.704614e-05,0.0,nan,nan,nan
40.57691,3.704195e-05,0.0,nan,nan,nan
40.66702,3.703862e-05,0.0,nan,nan,nan
40.75051,3.703395e-05,0.0,nan,nan,nan
40.83416,3.702046e-05,0.0,nan,nan,nan
40.91767,3.70265e-05,0.0,nan,nan,nan
41.00114,3.702689e-05,0.0,nan,nan,nan
41.08474,3.702184e-05,0.0,nan,nan,nan
41.16822,3.702467e-05,0.0,nan,nan,nan
41.25187,3.703263e-05,0.0,nan,nan,nan
41.33568,3.702513e-05,0.0,nan,nan,nan
41.41919,3.702001e-05,0.0,nan,nan,nan
41.50268,3.703493e-05,0.0,nan,nan,nan
41.58613,3.703036e-05,0.0,nan,nan,nan
41.66952,3.702323e-05,0.0,nan,nan,nan
41.75293,3.702957e-05,0.0,nan,nan,nan
41.8365,3.701826e-05,0.0,nan,nan,nan
41.92024,3.703319e-05,0.0,nan,nan,nan
42.00385,3.704391e-05,0.0,nan,nan,nan
42.08755,3.702088e-05,0.0,nan,nan,nan
42.17496,3.702156e-05,0.0,nan,nan,nan
42.25838,3.703127e-05,0.0,nan,nan,nan
42.34188,3.703058e-05,0.0,nan,nan,nan
42.42553,3.703477e-05,0.0,nan,nan,nan
42.50912,3.702541e-05,0.0,nan,nan,nan
42.59273,3.703528e-05,0.0,nan,nan,nan
42.70122,3.70393e-05,0.0,nan,nan,nan
42.78463,3.703158e-05,0.0,nan,nan,nan
42.86823,3.702108e-05,0.0,nan,nan,nan
42.95181,3.703556e-05,0.0,nan,nan,nan
43.03542,3.701298e-05,0.0,nan,nan,nan
43.11893,3.702621e-05,0.0,nan,nan,nan
