#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758654568.1407356
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.600000000000001,3.41489e-05,nan,nan,nan
-4.550000000000002,3.427456e-05,nan,nan,nan
-4.500000000000002,3.440299e-05,nan,nan,nan
-4.450000000000002,3.452468e-05,nan,nan,nan
-4.400000000000002,3.463405e-05,nan,nan,nan
-4.350000000000002,3.47573e-05,nan,nan,nan
-4.3000000000000025,3.487588e-05,nan,nan,nan
-4.250000000000003,3.499311e-05,nan,nan,nan
-4.200000000000003,3.509447e-05,nan,nan,nan
-4.150000000000003,3.521773e-05,nan,nan,nan
-4.100000000000003,3.532058e-05,nan,nan,nan
-4.050000000000003,3.543697e-05,nan,nan,nan
-4.0000000000000036,3.554429e-05,nan,nan,nan
-3.9500000000000037,3.564894e-05,nan,nan,nan
-3.900000000000004,3.573799e-05,nan,nan,nan
-3.850000000000004,3.590548e-05,nan,nan,nan
-3.8000000000000043,3.59384e-05,nan,nan,nan
-3.7500000000000044,3.604796e-05,nan,nan,nan
-3.7000000000000046,3.614594e-05,nan,nan,nan
-3.650000000000005,3.624981e-05,nan,nan,nan
-3.600000000000005,3.635277e-05,nan,nan,nan
-3.550000000000005,3.64384e-05,nan,nan,nan
-3.5000000000000053,3.652101e-05,nan,nan,nan
-3.4500000000000055,3.660668e-05,nan,nan,nan
-3.4000000000000057,3.668675e-05,nan,nan,nan
-3.350000000000006,3.677322e-05,nan,nan,nan
-3.300000000000006,3.68532e-05,nan,nan,nan
-3.250000000000006,3.692475e-05,nan,nan,nan
-3.2000000000000064,3.699009e-05,nan,nan,nan
-3.1500000000000066,3.707213e-05,nan,nan,nan
-3.1000000000000068,3.713947e-05,nan,nan,nan
-3.050000000000007,3.720929e-05,nan,nan,nan
-3.000000000000007,3.72668e-05,nan,nan,nan
-2.9500000000000073,3.732272e-05,nan,nan,nan
-2.9000000000000075,3.738133e-05,nan,nan,nan
-2.8500000000000076,3.743105e-05,nan,nan,nan
-2.800000000000008,3.748477e-05,nan,nan,nan
-2.750000000000008,3.752654e-05,nan,nan,nan
-2.700000000000008,3.756587e-05,nan,nan,nan
-2.6500000000000083,3.76073e-05,nan,nan,nan
-2.6000000000000085,3.764097e-05,nan,nan,nan
-2.5500000000000087,3.766471e-05,nan,nan,nan
-2.500000000000009,3.769689e-05,nan,nan,nan
-2.450000000000009,3.771983e-05,nan,nan,nan
-2.4000000000000092,3.7748e-05,nan,nan,nan
-2.3500000000000094,3.774741e-05,nan,nan,nan
-2.3000000000000096,3.775536e-05,nan,nan,nan
-2.2500000000000098,3.776904e-05,nan,nan,nan
-2.20000000000001,3.775739e-05,nan,nan,nan
-2.15000000000001,3.775426e-05,nan,nan,nan
-2.1000000000000103,3.773193e-05,nan,nan,nan
-2.0500000000000105,3.771307e-05,nan,nan,nan
-2.0000000000000107,3.768687e-05,nan,nan,nan
-1.9500000000000108,3.765567e-05,nan,nan,nan
-1.900000000000011,3.762893e-05,nan,nan,nan
-1.8500000000000112,3.75708e-05,nan,nan,nan
-1.8000000000000114,3.751211e-05,nan,nan,nan
-1.7500000000000115,3.744995e-05,nan,nan,nan
-1.7000000000000117,3.7382e-05,nan,nan,nan
-1.650000000000012,3.729478e-05,nan,nan,nan
-1.600000000000012,3.721188e-05,nan,nan,nan
-1.5500000000000123,3.709845e-05,nan,nan,nan
-1.5000000000000124,3.698056e-05,nan,nan,nan
-1.4500000000000126,3.676434e-05,nan,nan,nan
-1.4000000000000128,3.670939e-05,nan,nan,nan
-1.350000000000013,3.65316e-05,nan,nan,nan
-1.3000000000000131,3.637086e-05,nan,nan,nan
-1.2500000000000133,3.618759e-05,nan,nan,nan
-1.2000000000000135,3.598017e-05,nan,nan,nan
-1.1500000000000137,3.574479e-05,nan,nan,nan
-1.1000000000000139,3.548678e-05,nan,nan,nan
-1.050000000000014,3.518131e-05,nan,nan,nan
-1.0000000000000142,3.486601e-05,nan,nan,nan
-0.9500000000000144,3.450727e-05,nan,nan,nan
-0.9000000000000146,3.411318e-05,nan,nan,nan
-0.8500000000000147,3.364574e-05,nan,nan,nan
-0.8000000000000149,3.31548e-05,nan,nan,nan
-0.7500000000000151,3.263789e-05,nan,nan,nan
-0.7000000000000153,3.200868e-05,nan,nan,nan
-0.6500000000000155,3.134827e-05,nan,nan,nan
-0.6000000000000156,3.046975e-05,nan,nan,nan
-0.5500000000000158,2.968722e-05,nan,nan,nan
-0.500000000000016,2.868124e-05,nan,nan,nan
-0.45000000000001616,2.757041e-05,nan,nan,nan
-0.40000000000001634,2.628391e-05,nan,nan,nan
-0.3500000000000165,2.499759e-05,nan,nan,nan
-0.3000000000000167,2.342136e-05,nan,nan,nan
-0.2500000000000169,1.997547e-05,nan,nan,nan
-0.20000000000001705,2.002909e-05,nan,nan,nan
-0.15000000000001723,1.848951e-05,nan,nan,nan
-0.10000000000001741,1.716077e-05,nan,nan,nan
-0.050000000000017586,1.646239e-05,nan,nan,nan
-1.7763568394002505e-14,1.648699e-05,nan,nan,nan
0.04999999999998206,1.757657e-05,nan,nan,nan
0.09999999999998188,1.850033e-05,nan,nan,nan
0.1499999999999817,1.980295e-05,nan,nan,nan
0.19999999999998153,2.112502e-05,nan,nan,nan
0.24999999999998135,2.222934e-05,nan,nan,nan
0.29999999999998117,2.321539e-05,nan,nan,nan
0.349999999999981,2.425259e-05,nan,nan,nan
0.3999999999999808,2.52398e-05,nan,nan,nan
0.44999999999998064,2.610254e-05,nan,nan,nan
0.49999999999998046,2.688827e-05,nan,nan,nan
0.5499999999999803,2.759324e-05,nan,nan,nan
0.5999999999999801,2.826135e-05,nan,nan,nan
0.6499999999999799,2.885438e-05,nan,nan,nan
0.6999999999999797,2.943893e-05,nan,nan,nan
0.7499999999999796,2.994758e-05,nan,nan,nan
0.7999999999999794,3.04133e-05,nan,nan,nan
0.8499999999999792,3.08102e-05,nan,nan,nan
0.899999999999979,3.121482e-05,nan,nan,nan
0.9499999999999789,3.160691e-05,nan,nan,nan
0.9999999999999787,3.19955e-05,nan,nan,nan
1.0499999999999785,3.231388e-05,nan,nan,nan
1.0999999999999783,3.266226e-05,nan,nan,nan
1.1499999999999782,3.298075e-05,nan,nan,nan
1.199999999999978,3.326093e-05,nan,nan,nan
1.2499999999999778,3.354731e-05,nan,nan,nan
1.2999999999999776,3.381248e-05,nan,nan,nan
1.3499999999999774,3.406512e-05,nan,nan,nan
1.3999999999999773,3.431552e-05,nan,nan,nan
1.449999999999977,3.454609e-05,nan,nan,nan
1.499999999999977,3.473169e-05,nan,nan,nan
1.5499999999999767,3.49442e-05,nan,nan,nan
1.5999999999999766,3.514683e-05,nan,nan,nan
1.6499999999999764,3.533391e-05,nan,nan,nan
1.6999999999999762,3.555121e-05,nan,nan,nan
1.749999999999976,3.575124e-05,nan,nan,nan
1.7999999999999758,3.594799e-05,nan,nan,nan
1.8499999999999757,3.614036e-05,nan,nan,nan
1.8999999999999755,3.631365e-05,nan,nan,nan
1.9499999999999753,3.649761e-05,nan,nan,nan
1.9999999999999751,3.670329e-05,nan,nan,nan
2.049999999999975,3.685131e-05,nan,nan,nan
2.0999999999999748,3.70208e-05,nan,nan,nan
2.1499999999999746,3.716776e-05,nan,nan,nan
2.1999999999999744,3.734988e-05,nan,nan,nan
2.2499999999999742,3.749392e-05,nan,nan,nan
2.299999999999974,3.763714e-05,nan,nan,nan
2.349999999999974,3.780301e-05,nan,nan,nan
2.3999999999999737,3.795662e-05,nan,nan,nan
2.4499999999999735,3.8109e-05,nan,nan,nan
2.4999999999999734,3.825885e-05,nan,nan,nan
2.549999999999973,3.840312e-05,nan,nan,nan
2.599999999999973,3.852886e-05,nan,nan,nan
2.649999999999973,3.865672e-05,nan,nan,nan
2.6999999999999726,3.878734e-05,nan,nan,nan
2.7499999999999725,3.893577e-05,nan,nan,nan
2.7999999999999723,3.90623e-05,nan,nan,nan
2.849999999999972,3.919383e-05,nan,nan,nan
2.899999999999972,3.93361e-05,nan,nan,nan
2.9499999999999718,3.946174e-05,nan,nan,nan
2.9999999999999716,3.957823e-05,nan,nan,nan
3.0499999999999723,3.9683e-05,nan,nan,nan
3.0999999999999712,3.982112e-05,nan,nan,nan
3.14999999999997,3.992961e-05,nan,nan,nan
3.199999999999971,4.003898e-05,nan,nan,nan
3.2499999999999716,4.016577e-05,nan,nan,nan
3.2999999999999705,4.028959e-05,nan,nan,nan
3.3499999999999694,4.04216e-05,nan,nan,nan
3.39999999999997,4.054083e-05,nan,nan,nan
3.449999999999971,4.06423e-05,nan,nan,nan
3.49999999999997,4.0763e-05,nan,nan,nan
3.5499999999999687,4.088408e-05,nan,nan,nan
3.5999999999999694,4.099061e-05,nan,nan,nan
3.64999999999997,4.110232e-05,nan,nan,nan
3.699999999999969,4.12058e-05,nan,nan,nan
3.749999999999968,4.131121e-05,nan,nan,nan
3.7999999999999687,4.138715e-05,nan,nan,nan
3.8499999999999694,4.150903e-05,nan,nan,nan
3.8999999999999684,4.158738e-05,nan,nan,nan
3.9499999999999673,4.170716e-05,nan,nan,nan
3.999999999999968,4.179122e-05,nan,nan,nan
4.049999999999969,4.191875e-05,nan,nan,nan
4.099999999999968,4.201936e-05,nan,nan,nan
4.149999999999967,4.211102e-05,nan,nan,nan
4.199999999999967,4.220712e-05,nan,nan,nan
4.249999999999968,4.232149e-05,nan,nan,nan
4.299999999999967,4.241725e-05,nan,nan,nan
4.349999999999966,4.249715e-05,nan,nan,nan
4.399999999999967,4.260452e-05,nan,nan,nan
4.449999999999967,4.269827e-05,nan,nan,nan
4.499999999999966,4.278679e-05,nan,nan,nan
4.549999999999965,4.289439e-05,nan,nan,nan
4.599999999999966,4.300037e-05,nan,nan,nan
4.649999999999967,4.309717e-05,nan,nan,nan
4.6999999999999655,4.318554e-05,nan,nan,nan
4.7499999999999645,4.326937e-05,nan,nan,nan
4.799999999999965,4.336951e-05,nan,nan,nan
4.849999999999966,4.348368e-05,nan,nan,nan
4.899999999999965,4.357556e-05,nan,nan,nan
4.949999999999964,4.36575e-05,nan,nan,nan
5.0,4.373102e-05,nan,nan,nan
4.95,4.37429e-05,nan,nan,nan
4.9,4.367346e-05,nan,nan,nan
4.8500000000000005,4.358537e-05,nan,nan,nan
4.800000000000001,4.348992e-05,nan,nan,nan
4.750000000000001,4.338704e-05,nan,nan,nan
4.700000000000001,4.329162e-05,nan,nan,nan
4.650000000000001,4.318665e-05,nan,nan,nan
4.600000000000001,4.310186e-05,nan,nan,nan
4.550000000000002,4.301211e-05,nan,nan,nan
4.500000000000002,4.291319e-05,nan,nan,nan
4.450000000000002,4.281894e-05,nan,nan,nan
4.400000000000002,4.27265e-05,nan,nan,nan
4.350000000000002,4.262975e-05,nan,nan,nan
4.3000000000000025,4.25443e-05,nan,nan,nan
4.250000000000003,4.243169e-05,nan,nan,nan
4.200000000000003,4.234896e-05,nan,nan,nan
4.150000000000003,4.222926e-05,nan,nan,nan
4.100000000000003,4.214498e-05,nan,nan,nan
4.050000000000003,4.204046e-05,nan,nan,nan
4.0000000000000036,4.193449e-05,nan,nan,nan
3.9500000000000037,4.184542e-05,nan,nan,nan
3.900000000000004,4.173803e-05,nan,nan,nan
3.850000000000004,4.162148e-05,nan,nan,nan
3.8000000000000043,4.152909e-05,nan,nan,nan
3.7500000000000044,4.141455e-05,nan,nan,nan
3.7000000000000046,4.134554e-05,nan,nan,nan
3.650000000000005,4.122585e-05,nan,nan,nan
3.600000000000005,4.113277e-05,nan,nan,nan
3.550000000000005,4.102635e-05,nan,nan,nan
3.5000000000000053,4.092569e-05,nan,nan,nan
3.4500000000000055,4.079624e-05,nan,nan,nan
3.4000000000000057,4.068613e-05,nan,nan,nan
3.350000000000006,4.057834e-05,nan,nan,nan
3.300000000000006,4.046456e-05,nan,nan,nan
3.250000000000006,4.034281e-05,nan,nan,nan
3.2000000000000064,4.021779e-05,nan,nan,nan
3.1500000000000066,4.009693e-05,nan,nan,nan
3.1000000000000068,3.998166e-05,nan,nan,nan
3.050000000000007,3.987667e-05,nan,nan,nan
3.000000000000007,3.969259e-05,nan,nan,nan
2.9500000000000073,3.96123e-05,nan,nan,nan
2.9000000000000075,3.950692e-05,nan,nan,nan
2.8500000000000076,3.936806e-05,nan,nan,nan
2.800000000000008,3.925656e-05,nan,nan,nan
2.750000000000008,3.912766e-05,nan,nan,nan
2.700000000000008,3.896827e-05,nan,nan,nan
2.6500000000000083,3.883147e-05,nan,nan,nan
2.6000000000000085,3.869531e-05,nan,nan,nan
2.5500000000000087,3.854778e-05,nan,nan,nan
2.500000000000009,3.844205e-05,nan,nan,nan
2.450000000000009,3.830648e-05,nan,nan,nan
2.4000000000000092,3.816815e-05,nan,nan,nan
2.3500000000000094,3.801271e-05,nan,nan,nan
2.3000000000000096,3.786766e-05,nan,nan,nan
2.2500000000000098,3.771751e-05,nan,nan,nan
2.20000000000001,3.757002e-05,nan,nan,nan
2.15000000000001,3.741828e-05,nan,nan,nan
2.1000000000000103,3.725844e-05,nan,nan,nan
2.0500000000000105,3.708779e-05,nan,nan,nan
2.0000000000000107,3.690401e-05,nan,nan,nan
1.9500000000000108,3.675106e-05,nan,nan,nan
1.900000000000011,3.657879e-05,nan,nan,nan
1.8500000000000112,3.641136e-05,nan,nan,nan
1.8000000000000114,3.622145e-05,nan,nan,nan
1.7500000000000115,3.60213e-05,nan,nan,nan
1.7000000000000117,3.582946e-05,nan,nan,nan
1.650000000000012,3.562749e-05,nan,nan,nan
1.600000000000012,3.54389e-05,nan,nan,nan
1.5500000000000123,3.521312e-05,nan,nan,nan
1.5000000000000124,3.499564e-05,nan,nan,nan
1.4500000000000126,3.48291e-05,nan,nan,nan
1.4000000000000128,3.460894e-05,nan,nan,nan
1.350000000000013,3.443041e-05,nan,nan,nan
1.3000000000000131,3.415818e-05,nan,nan,nan
1.2500000000000133,3.393636e-05,nan,nan,nan
1.2000000000000135,3.366973e-05,nan,nan,nan
1.1500000000000137,3.339146e-05,nan,nan,nan
1.1000000000000139,3.308981e-05,nan,nan,nan
1.050000000000014,3.277964e-05,nan,nan,nan
1.0000000000000142,3.246002e-05,nan,nan,nan
0.9500000000000144,3.213117e-05,nan,nan,nan
0.9000000000000146,3.17817e-05,nan,nan,nan
0.8500000000000147,3.139285e-05,nan,nan,nan
0.8000000000000149,3.098679e-05,nan,nan,nan
0.7500000000000151,3.058532e-05,nan,nan,nan
0.7000000000000153,3.017519e-05,nan,nan,nan
0.6500000000000155,2.969111e-05,nan,nan,nan
0.6000000000000156,2.895183e-05,nan,nan,nan
0.5500000000000158,2.856677e-05,nan,nan,nan
0.500000000000016,2.797261e-05,nan,nan,nan
0.45000000000001616,2.727134e-05,nan,nan,nan
0.40000000000001634,2.661317e-05,nan,nan,nan
0.3500000000000165,2.572329e-05,nan,nan,nan
0.3000000000000167,2.489568e-05,nan,nan,nan
0.2500000000000169,2.383784e-05,nan,nan,nan
0.20000000000001705,2.290704e-05,nan,nan,nan
0.15000000000001723,2.19215e-05,nan,nan,nan
0.10000000000001741,2.062705e-05,nan,nan,nan
0.050000000000017586,1.94158e-05,nan,nan,nan
1.7763568394002505e-14,1.820495e-05,nan,nan,nan
-0.04999999999998206,1.680282e-05,nan,nan,nan
-0.09999999999998188,1.647945e-05,nan,nan,nan
-0.1499999999999817,1.667849e-05,nan,nan,nan
-0.19999999999998153,1.75754e-05,nan,nan,nan
-0.24999999999998135,1.89738e-05,nan,nan,nan
-0.29999999999998117,2.060522e-05,nan,nan,nan
-0.349999999999981,2.232359e-05,nan,nan,nan
-0.3999999999999808,2.40063e-05,nan,nan,nan
-0.44999999999998064,2.558828e-05,nan,nan,nan
-0.49999999999998046,2.684645e-05,nan,nan,nan
-0.5499999999999803,2.812822e-05,nan,nan,nan
-0.5999999999999801,2.944466e-05,nan,nan,nan
-0.6499999999999799,3.017133e-05,nan,nan,nan
-0.6999999999999797,3.097631e-05,nan,nan,nan
-0.7499999999999796,3.178341e-05,nan,nan,nan
-0.7999999999999794,3.240599e-05,nan,nan,nan
-0.8499999999999792,3.298678e-05,nan,nan,nan
-0.899999999999979,3.350652e-05,nan,nan,nan
-0.9499999999999789,3.396415e-05,nan,nan,nan
-0.9999999999999787,3.436429e-05,nan,nan,nan
-1.0499999999999785,3.472295e-05,nan,nan,nan
-1.0999999999999783,3.509189e-05,nan,nan,nan
-1.1499999999999782,3.538879e-05,nan,nan,nan
-1.199999999999978,3.564817e-05,nan,nan,nan
-1.2499999999999778,3.590241e-05,nan,nan,nan
-1.2999999999999776,3.612751e-05,nan,nan,nan
-1.3499999999999774,3.631313e-05,nan,nan,nan
-1.3999999999999773,3.648239e-05,nan,nan,nan
-1.449999999999977,3.664563e-05,nan,nan,nan
-1.499999999999977,3.67992e-05,nan,nan,nan
-1.5499999999999767,3.694277e-05,nan,nan,nan
-1.5999999999999766,3.707323e-05,nan,nan,nan
-1.6499999999999764,3.716495e-05,nan,nan,nan
-1.6999999999999762,3.727471e-05,nan,nan,nan
-1.749999999999976,3.735511e-05,nan,nan,nan
-1.7999999999999758,3.747616e-05,nan,nan,nan
-1.8499999999999757,3.749903e-05,nan,nan,nan
-1.8999999999999755,3.755088e-05,nan,nan,nan
-1.9499999999999753,3.761877e-05,nan,nan,nan
-1.9999999999999751,3.766691e-05,nan,nan,nan
-2.049999999999975,3.768928e-05,nan,nan,nan
-2.0999999999999748,3.771695e-05,nan,nan,nan
-2.1499999999999746,3.773733e-05,nan,nan,nan
-2.1999999999999744,3.776412e-05,nan,nan,nan
-2.2499999999999742,3.776922e-05,nan,nan,nan
-2.299999999999974,3.778259e-05,nan,nan,nan
-2.349999999999974,3.777007e-05,nan,nan,nan
-2.3999999999999737,3.777503e-05,nan,nan,nan
-2.4499999999999735,3.776357e-05,nan,nan,nan
-2.4999999999999734,3.774309e-05,nan,nan,nan
-2.549999999999973,3.771609e-05,nan,nan,nan
-2.599999999999973,3.770569e-05,nan,nan,nan
-2.649999999999973,3.767679e-05,nan,nan,nan
-2.6999999999999726,3.763497e-05,nan,nan,nan
-2.7499999999999725,3.760379e-05,nan,nan,nan
-2.7999999999999723,3.756784e-05,nan,nan,nan
-2.849999999999972,3.750767e-05,nan,nan,nan
-2.899999999999972,3.746713e-05,nan,nan,nan
-2.9499999999999718,3.743366e-05,nan,nan,nan
-2.9999999999999716,3.731483e-05,nan,nan,nan
-3.0499999999999723,3.730578e-05,nan,nan,nan
-3.0999999999999712,3.724345e-05,nan,nan,nan
-3.14999999999997,3.7179e-05,nan,nan,nan
-3.199999999999971,3.711052e-05,nan,nan,nan
-3.2499999999999716,3.703935e-05,nan,nan,nan
-3.2999999999999705,3.696958e-05,nan,nan,nan
-3.3499999999999694,3.688999e-05,nan,nan,nan
-3.39999999999997,3.681207e-05,nan,nan,nan
-3.449999999999971,3.673592e-05,nan,nan,nan
-3.49999999999997,3.66548e-05,nan,nan,nan
-3.5499999999999687,3.658473e-05,nan,nan,nan
-3.5999999999999694,3.649491e-05,nan,nan,nan
-3.64999999999997,3.640306e-05,nan,nan,nan
-3.699999999999969,3.629299e-05,nan,nan,nan
-3.749999999999968,3.618333e-05,nan,nan,nan
-3.7999999999999687,3.610181e-05,nan,nan,nan
-3.8499999999999694,3.600225e-05,nan,nan,nan
-3.8999999999999684,3.590183e-05,nan,nan,nan
-3.9499999999999673,3.579756e-05,nan,nan,nan
-3.999999999999968,3.570107e-05,nan,nan,nan
-4.049999999999969,3.557736e-05,nan,nan,nan
-4.099999999999968,3.546555e-05,nan,nan,nan
-4.149999999999967,3.53616e-05,nan,nan,nan
-4.199999999999967,3.519253e-05,nan,nan,nan
-4.249999999999968,3.514565e-05,nan,nan,nan
-4.299999999999967,3.503487e-05,nan,nan,nan
-4.349999999999966,3.491715e-05,nan,nan,nan
-4.399999999999967,3.480619e-05,nan,nan,nan
-4.449999999999967,3.468235e-05,nan,nan,nan
-4.499999999999966,3.456457e-05,nan,nan,nan
-4.549999999999965,3.445084e-05,nan,nan,nan
-4.599999999999966,3.432057e-05,nan,nan,nan
-4.649999999999967,3.420351e-05,nan,nan,nan
-4.6999999999999655,3.408795e-05,nan,nan,nan
-4.7499999999999645,3.395879e-05,nan,nan,nan
-4.799999999999965,3.382646e-05,nan,nan,nan
-4.849999999999966,3.372279e-05,nan,nan,nan
-4.899999999999965,3.357687e-05,nan,nan,nan
-4.949999999999964,3.345847e-05,nan,nan,nan
-4.9999999999999645,3.334884e-05,nan,nan,nan
-4.95,3.33235e-05,nan,nan,nan
-4.9,3.345927e-05,nan,nan,nan
-4.8500000000000005,3.356022e-05,nan,nan,nan
-4.800000000000001,3.368738e-05,nan,nan,nan
-4.75,3.381418e-05,nan,nan,nan
-4.7,3.393897e-05,nan,nan,nan
-4.65,3.406141e-05,nan,nan,nan
-4.6000000000000005,3.42393e-05,nan,nan,nan
-4.55,3.42999e-05,nan,nan,nan
-4.5,3.441139e-05,nan,nan,nan
-4.45,3.453721e-05,nan,nan,nan
-4.4,3.465607e-05,nan,nan,nan
-4.3500000000000005,3.477246e-05,nan,nan,nan
-4.3,3.48909e-05,nan,nan,nan
-4.25,3.49984e-05,nan,nan,nan
-4.2,3.511629e-05,nan,nan,nan
-4.15,3.52402e-05,nan,nan,nan
-4.1000000000000005,3.533578e-05,nan,nan,nan
-4.05,3.544311e-05,nan,nan,nan
-4.0,3.555322e-05,nan,nan,nan
-3.95,3.565193e-05,nan,nan,nan
-3.9000000000000004,3.576683e-05,nan,nan,nan
-3.85,3.586807e-05,nan,nan,nan
-3.8000000000000003,3.596509e-05,nan,nan,nan
-3.75,3.606809e-05,nan,nan,nan
-3.7,3.61479e-05,nan,nan,nan
